ts,site,class,n,src,fill_ratio,mean_ms,p95_ms,stale_ms,prior_ms,last_obs_ms,value_ms
1786350246.998,S1,search,0,prior,0.0,,,18994.2,6.899,87.889,6.899
1786350246.998,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786350246.998,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786350246.998,S2,search,0,prior,0.0,,,,4.287,,4.287
1786350246.998,S3,recommend,679,obs,0.95,0.6242,1.11,98.7,1.0,1.11,1.11
1786350246.998,S3,reserve,338,obs,0.9496,0.7808,1.04,96.2,1.348,1.04,1.04
1786350246.998,S3,search,506,obs,0.9446,3.3385,4.181,103.7,4.019,4.181,4.181
1786350247.998,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786350247.998,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786350247.998,S1,search,0,prior,0.0,,,19994.2,6.899,87.889,6.899
1786350247.998,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786350247.998,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786350247.998,S2,search,0,prior,0.0,,,,4.287,,4.287
1786350247.998,S3,recommend,681,obs,0.9525,0.6768,1.135,93.7,1.0,1.135,1.135
1786350247.998,S3,reserve,336,obs,0.9421,0.8629,1.15,106.2,1.348,1.15,1.15
1786350247.998,S3,search,508,obs,0.9496,3.4201,4.268,98.7,4.019,4.268,4.268
1786350248.998,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786350248.998,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786350248.998,S1,search,0,prior,0.0,,,20994.2,6.899,87.889,6.899
1786350248.998,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786350248.998,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786350248.998,S2,search,0,prior,0.0,,,,4.287,,4.287
1786350248.998,S3,recommend,675,obs,0.9512,0.6551,1.135,92.9,1.0,1.135,1.135
1786350248.998,S3,reserve,339,obs,0.9487,0.8057,1.266,101.2,1.348,1.266,1.266
1786350248.998,S3,search,510,obs,0.9496,3.3543,4.294,98.7,4.019,4.294,4.294
1786350249.997,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786350249.997,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786350249.997,S1,search,0,prior,0.0,,,21994.2,6.899,87.889,6.899
1786350249.997,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786350249.997,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786350249.997,S2,search,0,prior,0.0,,,,4.287,,4.287
1786350249.997,S3,recommend,677,obs,0.9525,0.6351,1.132,92.8,1.0,1.132,1.132
1786350249.997,S3,reserve,342,obs,0.9496,0.7811,1.232,96.2,1.348,1.232,1.232
1786350249.997,S3,search,506,obs,0.9517,3.3128,4.194,95.4,4.019,4.194,4.194
1786350250.997,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786350250.997,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786350250.997,S1,search,0,prior,0.0,,,22994.2,6.899,87.889,6.899
1786350250.997,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786350250.997,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786350250.997,S2,search,0,prior,0.0,,,,4.287,,4.287
1786350250.997,S3,recommend,679,obs,0.9525,0.6435,1.132,93.6,1.0,1.132,1.132
1786350250.997,S3,reserve,340,obs,0.9533,0.7664,0.993,91.2,1.348,0.993,0.993
1786350250.997,S3,search,508,obs,0.9496,3.3197,4.215,96.2,4.019,4.215,4.215
1786350251.997,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786350251.997,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786350251.997,S1,search,0,prior,0.0,,,23994.2,6.899,87.889,6.899
1786350251.997,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786350251.997,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786350251.997,S2,search,0,prior,0.0,,,,4.287,,4.287
1786350251.997,S3,recommend,682,obs,0.9546,0.6436,1.172,88.6,1.0,1.172,1.172
1786350251.997,S3,reserve,338,obs,0.9496,0.7791,1.041,93.7,1.348,1.041,1.041
1786350251.997,S3,search,509,obs,0.9537,3.3262,4.279,91.2,4.019,4.279,4.279
1786350252.998,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786350252.998,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786350252.998,S1,search,0,prior,0.0,,,24994.2,6.899,87.889,6.899
1786350252.998,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786350252.998,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786350252.998,S2,search,0,prior,0.0,,,,4.287,,4.287
1786350252.998,S3,recommend,680,obs,0.9533,0.6412,1.152,91.2,1.0,1.152,1.152
1786350252.998,S3,reserve,338,obs,0.9496,0.7669,1.041,88.6,1.348,1.041,1.041
1786350252.998,S3,search,511,obs,0.9513,3.3207,4.256,96.2,4.019,4.256,4.256
1786350253.998,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786350253.998,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786350253.998,S1,search,0,prior,0.0,,,25994.2,6.899,87.889,6.899
1786350253.998,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786350253.998,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786350253.998,S2,search,0,prior,0.0,,,,4.287,,4.287
1786350253.998,S3,recommend,677,obs,0.9562,0.6484,1.131,86.2,1.0,1.131,1.131
1786350253.998,S3,reserve,342,obs,0.9496,0.7809,1.148,98.7,1.348,1.148,1.148
1786350253.998,S3,search,511,obs,0.9525,3.3168,4.235,90.4,4.019,4.235,4.235
1786350254.998,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786350254.998,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786350254.998,S1,search,0,prior,0.0,,,26994.2,6.899,87.889,6.899
1786350254.998,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786350254.998,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786350254.998,S2,search,0,prior,0.0,,,,4.287,,4.287
1786350254.998,S3,recommend,680,obs,0.9533,0.636,1.158,88.7,1.0,1.158,1.158
1786350254.998,S3,reserve,343,obs,0.9562,0.8,1.225,86.2,1.348,1.225,1.225
1786350254.998,S3,search,508,obs,0.9534,3.3154,4.214,91.2,4.019,4.214,4.214
1786350255.998,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786350255.998,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786350255.998,S1,search,0,prior,0.0,,,27994.2,6.899,87.889,6.899
1786350255.998,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786350255.998,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786350255.998,S2,search,0,prior,0.0,,,,4.287,,4.287
1786350255.998,S3,recommend,685,obs,0.9575,0.6213,1.15,83.7,1.0,1.15,1.15
1786350255.998,S3,reserve,338,obs,0.9497,0.7767,0.981,96.1,1.348,0.981,0.981
1786350255.998,S3,search,510,obs,0.9521,3.3216,4.227,88.7,4.019,4.227,4.227
1786350256.998,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786350256.998,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786350256.998,S1,search,0,prior,0.0,,,28994.2,6.899,87.889,6.899
1786350256.998,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786350256.998,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786350256.998,S2,search,0,prior,0.0,,,,4.287,,4.287
1786350256.998,S3,recommend,684,obs,0.9579,0.6214,1.075,82.9,1.0,1.075,1.075
1786350256.998,S3,reserve,338,obs,0.9496,0.7812,0.992,91.2,1.348,0.992,0.992
1786350256.998,S3,search,511,obs,0.9562,3.3071,4.222,85.4,4.019,4.222,4.222
1786350257.998,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786350257.998,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786350257.998,S1,search,0,prior,0.0,,,29994.2,6.899,87.889,6.899
1786350257.998,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786350257.998,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786350257.998,S2,search,0,prior,0.0,,,,4.287,,4.287
1786350257.998,S3,recommend,680,obs,0.9571,0.6684,1.174,81.2,1.0,1.174,1.174
1786350257.998,S3,reserve,341,obs,0.9562,0.8352,1.238,86.2,1.348,1.238,1.238
1786350257.998,S3,search,514,obs,0.9571,3.4029,4.451,83.7,4.019,4.451,4.451
1786350258.998,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786350258.998,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786350258.998,S1,search,0,prior,0.0,,,30994.2,6.899,87.889,6.899
1786350258.998,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786350258.998,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786350258.998,S2,search,0,prior,0.0,,,,4.287,,4.287
1786350258.998,S3,recommend,680,obs,0.9571,0.6436,1.174,83.7,1.0,1.174,1.174
1786350258.998,S3,reserve,346,obs,0.9571,0.8025,1.212,81.2,1.348,1.212,1.212
1786350258.998,S3,search,509,obs,0.9562,3.3586,4.451,86.2,4.019,4.451,4.451
1786350259.998,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786350259.998,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786350259.998,S1,search,0,prior,0.0,,,31994.2,6.899,87.889,6.899
1786350259.998,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786350259.998,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786350259.998,S2,search,0,prior,0.0,,,,4.287,,4.287
1786350259.998,S3,recommend,685,obs,0.96,0.6283,1.152,78.7,1.0,1.152,1.152
1786350259.998,S3,reserve,342,obs,0.9571,0.7719,1.017,83.7,1.348,1.017,1.017
1786350259.998,S3,search,510,obs,0.9571,3.3128,4.31,81.2,4.019,4.31,4.31
1786350260.998,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786350260.998,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786350260.998,S1,search,0,prior,0.0,,,32994.2,6.899,87.889,6.899
1786350260.998,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786350260.998,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786350260.998,S2,search,0,prior,0.0,,,,4.287,,4.287
1786350260.998,S3,recommend,686,obs,0.9584,0.6405,1.229,81.2,1.0,1.229,1.229
1786350260.998,S3,reserve,340,obs,0.957,0.772,1.014,78.7,1.348,1.014,1.014
1786350260.998,S3,search,511,obs,0.9562,3.3533,4.462,86.2,4.019,4.462,4.462
1786350261.998,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786350261.998,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786350261.998,S1,search,0,prior,0.0,,,33994.2,6.899,87.889,6.899
1786350261.998,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786350261.998,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786350261.998,S2,search,0,prior,0.0,,,,4.287,,4.287
1786350261.998,S3,recommend,686,obs,0.9608,0.6582,1.286,76.2,1.0,1.286,1.286
1786350261.998,S3,reserve,338,obs,0.9496,0.7876,0.981,88.7,1.348,0.981,0.981
1786350261.998,S3,search,515,obs,0.9587,3.3889,4.499,81.2,4.019,4.499,4.499
1786350262.997,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786350262.997,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786350262.997,S1,search,0,prior,0.0,,,34993.3,6.899,87.889,6.899
1786350262.997,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786350262.997,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786350262.997,S2,search,0,prior,0.0,,,,4.287,,4.287
1786350262.997,S3,recommend,681,obs,0.9625,0.654,1.237,74.4,1.0,1.237,1.237
1786350262.997,S3,reserve,344,obs,0.9571,0.7666,1.012,82.7,1.348,1.012,1.012
1786350262.997,S3,search,515,obs,0.9588,3.3669,4.354,76.9,4.019,4.354,4.354
1786350263.997,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786350263.997,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786350263.997,S1,search,0,prior,0.0,,,35994.2,6.899,87.889,6.899
1786350263.997,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786350263.997,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786350263.997,S2,search,0,prior,0.0,,,,4.287,,4.287
1786350263.997,S3,recommend,683,obs,0.96,0.638,1.153,75.4,1.0,1.153,1.153
1786350263.997,S3,reserve,345,obs,0.96,0.7968,1.16,78.7,1.348,1.16,1.16
1786350263.997,S3,search,511,obs,0.96,3.3491,4.343,77.9,4.019,4.343,4.343
1786350264.998,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786350264.998,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786350264.998,S1,search,0,prior,0.0,,,36994.2,6.899,87.889,6.899
1786350264.998,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786350264.998,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786350264.998,S2,search,0,prior,0.0,,,,4.287,,4.287
1786350264.998,S3,recommend,687,obs,0.9612,0.6339,1.169,76.2,1.0,1.169,1.169
1786350264.998,S3,reserve,342,obs,0.9608,0.7802,1.072,73.7,1.348,1.072,1.072
1786350264.998,S3,search,512,obs,0.9571,3.344,4.277,78.7,4.019,4.277,4.277
1786350265.997,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786350265.997,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786350265.997,S1,search,0,prior,0.0,,,37994.2,6.899,87.889,6.899
1786350265.997,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786350265.997,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786350265.997,S2,search,0,prior,0.0,,,,4.287,,4.287
1786350265.997,S3,recommend,687,obs,0.96,0.6328,1.155,78.7,1.0,1.155,1.155
1786350265.997,S3,reserve,340,obs,0.9571,0.7769,1.064,76.2,1.348,1.064,1.064
1786350265.997,S3,search,513,obs,0.9612,3.3341,4.209,75.4,4.019,4.209,4.209
1786350266.998,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786350266.998,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786350266.998,S1,search,0,prior,0.0,,,38994.2,6.899,87.889,6.899
1786350266.998,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786350266.998,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786350266.998,S2,search,0,prior,0.0,,,,4.287,,4.287
1786350266.998,S3,recommend,684,obs,0.9609,0.6451,1.201,73.6,1.0,1.201,1.201
1786350266.998,S3,reserve,343,obs,0.9637,0.765,0.979,71.2,1.348,0.979,0.979
1786350266.998,S3,search,516,obs,0.9596,3.3475,4.239,78.7,4.019,4.239,4.239
1786350267.998,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786350267.998,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786350267.998,S1,search,0,prior,0.0,,,39994.2,6.899,87.889,6.899
1786350267.998,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786350267.998,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786350267.998,S2,search,0,prior,0.0,,,,4.287,,4.287
1786350267.998,S3,recommend,685,obs,0.9637,0.6799,1.237,70.4,1.0,1.237,1.237
1786350267.998,S3,reserve,346,obs,0.9571,0.8143,0.979,81.2,1.348,0.979,0.979
1786350267.998,S3,search,513,obs,0.9625,3.4999,4.466,73.7,4.019,4.466,4.466
1786350268.998,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786350268.998,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786350268.998,S1,search,0,prior,0.0,,,40994.2,6.899,87.889,6.899
1786350268.998,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786350268.998,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786350268.998,S2,search,0,prior,0.0,,,,4.287,,4.287
1786350268.998,S3,recommend,687,obs,0.9638,0.6646,1.237,71.1,1.0,1.237,1.237
1786350268.998,S3,reserve,344,obs,0.96,0.8131,0.973,76.2,1.348,0.973,0.973
1786350268.998,S3,search,512,obs,0.9608,3.3673,4.3,73.7,4.019,4.3,4.3
1786350269.998,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786350269.998,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786350269.998,S1,search,0,prior,0.0,,,41994.2,6.899,87.889,6.899
1786350269.998,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786350269.998,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786350269.998,S2,search,0,prior,0.0,,,,4.287,,4.287
1786350269.998,S3,recommend,689,obs,0.965,0.6472,1.23,67.9,1.0,1.23,1.23
1786350269.998,S3,reserve,342,obs,0.9609,0.7734,0.95,71.1,1.348,0.95,0.95
1786350269.998,S3,search,514,obs,0.9642,3.3319,4.184,70.4,4.019,4.184,4.184
1786350270.998,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786350270.998,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786350270.998,S1,search,0,prior,0.0,,,42994.2,6.899,87.889,6.899
1786350270.998,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786350270.998,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786350270.998,S2,search,0,prior,0.0,,,,4.287,,4.287
1786350270.998,S3,recommend,688,obs,0.9646,0.6508,1.193,68.7,1.0,1.193,1.193
1786350270.998,S3,reserve,342,obs,0.9608,0.7485,0.91,66.1,1.348,0.91,0.91
1786350270.998,S3,search,517,obs,0.9638,3.3471,4.254,71.2,4.019,4.254,4.254
1786350271.998,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786350271.998,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786350271.998,S1,search,0,prior,0.0,,,43994.2,6.899,87.889,6.899
1786350271.998,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786350271.998,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786350271.998,S2,search,0,prior,0.0,,,,4.287,,4.287
1786350271.998,S3,recommend,684,obs,0.9667,0.6495,1.16,65.4,1.0,1.16,1.16
1786350271.998,S3,reserve,346,obs,0.9646,0.754,0.936,68.7,1.348,0.936,0.936
1786350271.998,S3,search,517,obs,0.9637,3.3666,4.299,67.9,4.019,4.299,4.299
1786350272.998,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786350272.998,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786350272.998,S1,search,0,prior,0.0,,,44994.2,6.899,87.889,6.899
1786350272.998,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786350272.998,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786350272.998,S2,search,0,prior,0.0,,,,4.287,,4.287
1786350272.998,S3,recommend,688,obs,0.9646,0.6354,1.14,66.2,1.0,1.14,1.14
1786350272.998,S3,reserve,347,obs,0.9675,0.7786,1.055,63.7,1.348,1.055,1.055
1786350272.998,S3,search,514,obs,0.9633,3.3543,4.257,71.2,4.019,4.257,4.257
1786350273.997,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786350273.997,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786350273.997,S1,search,0,prior,0.0,,,45994.2,6.899,87.889,6.899
1786350273.997,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786350273.997,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786350273.997,S2,search,0,prior,0.0,,,,4.287,,4.287
1786350273.997,S3,recommend,692,obs,0.9679,0.6363,1.092,62.9,1.0,1.092,1.092
1786350273.997,S3,reserve,342,obs,0.9608,0.7741,1.058,73.8,1.348,1.058,1.058
1786350273.997,S3,search,516,obs,0.9633,3.3909,4.5,66.2,4.019,4.5,4.5
1786350274.998,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786350274.998,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786350274.998,S1,search,0,prior,0.0,,,46994.2,6.899,87.889,6.899
1786350274.998,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786350274.998,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786350274.998,S2,search,0,prior,0.0,,,,4.287,,4.287
1786350274.998,S3,recommend,691,obs,0.9675,0.6406,1.175,63.7,1.0,1.175,1.175
1786350274.998,S3,reserve,342,obs,0.9609,0.7675,1.04,68.7,1.348,1.04,1.04
1786350274.998,S3,search,516,obs,0.9658,3.3619,4.301,66.2,4.019,4.301,4.301
1786350275.998,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786350275.998,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786350275.998,S1,search,0,prior,0.0,,,47994.2,6.899,87.889,6.899
1786350275.998,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786350275.998,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786350275.998,S2,search,0,prior,0.0,,,,4.287,,4.287
1786350275.998,S3,recommend,686,obs,0.9646,0.6451,1.202,66.2,1.0,1.202,1.202
1786350275.998,S3,reserve,345,obs,0.9675,0.7794,1.103,63.8,1.348,1.103,1.103
1786350275.998,S3,search,518,obs,0.9646,3.3431,4.249,68.7,4.019,4.249,4.249
1786350276.997,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786350276.997,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786350276.997,S1,search,0,prior,0.0,,,48994.2,6.899,87.889,6.899
1786350276.997,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786350276.997,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786350276.997,S2,search,0,prior,0.0,,,,4.287,,4.287
1786350276.997,S3,recommend,688,obs,0.9683,0.6531,1.202,61.2,1.0,1.202,1.202
1786350276.997,S3,reserve,349,obs,0.9675,0.7814,1.14,60.4,1.348,1.14,1.14
1786350276.997,S3,search,515,obs,0.9675,3.3519,4.284,63.7,4.019,4.284,4.284
1786350277.998,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786350277.998,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786350277.998,S1,search,0,prior,0.0,,,49994.2,6.899,87.889,6.899
1786350277.998,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786350277.998,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786350277.998,S2,search,0,prior,0.0,,,,4.287,,4.287
1786350277.998,S3,recommend,691,obs,0.9675,0.76,1.273,63.7,1.0,1.273,1.273
1786350277.998,S3,reserve,346,obs,0.9683,0.8629,1.203,61.2,1.348,1.203,1.203
1786350277.998,S3,search,514,obs,0.9633,3.4438,4.32,68.7,4.019,4.32,4.32
1786350278.998,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786350278.998,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786350278.998,S1,search,0,prior,0.0,,,50994.2,6.899,87.889,6.899
1786350278.998,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786350278.998,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786350278.998,S2,search,0,prior,0.0,,,,4.287,,4.287
1786350278.998,S3,recommend,695,obs,0.9684,0.6878,1.211,58.7,1.0,1.211,1.211
1786350278.998,S3,reserve,343,obs,0.9675,0.8065,1.068,57.9,1.348,1.068,1.068
1786350278.998,S3,search,518,obs,0.9675,3.3742,4.241,63.7,4.019,4.241,4.241
1786350279.998,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786350279.998,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786350279.998,S1,search,0,prior,0.0,,,51994.2,6.899,87.889,6.899
1786350279.998,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786350279.998,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786350279.998,S2,search,0,prior,0.0,,,,4.287,,4.287
1786350279.998,S3,recommend,692,obs,0.9708,0.6557,1.256,56.2,1.0,1.256,1.256
1786350279.998,S3,reserve,342,obs,0.9608,0.7571,0.95,66.2,1.348,0.95,0.95
1786350279.998,S3,search,520,obs,0.9692,3.345,4.265,60.4,4.019,4.265,4.265
1786350280.997,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786350280.997,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786350280.997,S1,search,0,prior,0.0,,,52994.2,6.899,87.889,6.899
1786350280.997,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786350280.997,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786350280.997,S2,search,0,prior,0.0,,,,4.287,,4.287
1786350280.997,S3,recommend,687,obs,0.9712,0.6619,1.3,56.2,1.0,1.3,1.3
1786350280.997,S3,reserve,348,obs,0.9683,0.7734,1.028,61.3,1.348,1.028,1.028
1786350280.997,S3,search,520,obs,0.9683,3.345,4.298,58.7,4.019,4.298,4.298
1786350281.998,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786350281.998,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786350281.998,S1,search,0,prior,0.0,,,53994.2,6.899,87.889,6.899
1786350281.998,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786350281.998,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786350281.998,S2,search,0,prior,0.0,,,,4.287,,4.287
1786350281.998,S3,recommend,690,obs,0.9683,0.6347,1.216,58.8,1.0,1.216,1.216
1786350281.998,S3,reserve,349,obs,0.9712,0.7949,1.148,56.2,1.348,1.148,1.148
1786350281.998,S3,search,516,obs,0.9683,3.3154,4.255,61.2,4.019,4.255,4.255
1786350282.998,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786350282.998,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786350282.998,S1,search,0,prior,0.0,,,54994.2,6.899,87.889,6.899
1786350282.998,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786350282.998,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786350282.998,S2,search,0,prior,0.0,,,,4.287,,4.287
1786350282.998,S3,recommend,695,obs,0.9725,0.6227,1.074,53.7,1.0,1.074,1.074
1786350282.998,S3,reserve,344,obs,0.9684,0.7735,1.081,58.7,1.348,1.081,1.081
1786350282.998,S3,search,518,obs,0.9684,3.3666,4.282,56.2,4.019,4.282,4.282
1786350283.998,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786350283.998,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786350283.998,S1,search,0,prior,0.0,,,55994.2,6.899,87.889,6.899
1786350283.998,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786350283.998,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786350283.998,S2,search,0,prior,0.0,,,,4.287,,4.287
1786350283.998,S3,recommend,695,obs,0.9712,0.6537,1.24,56.2,1.0,1.24,1.24
1786350283.998,S3,reserve,344,obs,0.9684,0.7705,1.004,53.7,1.348,1.004,1.004
1786350283.998,S3,search,518,obs,0.9683,3.3737,4.281,61.2,4.019,4.281,4.281
1786350284.997,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786350284.997,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786350284.997,S1,search,0,prior,0.0,,,56994.2,6.899,87.889,6.899
1786350284.997,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786350284.997,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786350284.997,S2,search,0,prior,0.0,,,,4.287,,4.287
1786350284.997,S3,recommend,691,obs,0.9712,0.6553,1.244,52.9,1.0,1.244,1.244
1786350284.997,S3,reserve,345,obs,0.9675,0.7691,1.045,63.7,1.348,1.045,1.045
1786350284.997,S3,search,522,obs,0.9708,3.356,4.281,56.2,4.019,4.281,4.281
1786350285.997,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786350285.997,S1,reserve,0,prior,0.0,,,,1.658,,1.658
