ts,site,class,n,src,fill_ratio,mean_ms,p95_ms,stale_ms,prior_ms,last_obs_ms,value_ms
1786311204.059,S3,reserve,516,obs,0.9606,0.8764,1.332,78.4,1.348,1.332,1.332
1786311204.059,S3,search,3,prior,0.0042,3.091,3.24,1989.7,4.019,4.086,4.019
1786311205.063,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786311205.063,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786311205.063,S1,search,336,prior_fill,0.4664,120.5802,189.009,989.9,6.899,,6.899
1786311205.063,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786311205.063,S2,reserve,0,prior,0.0,,,240987.9,1.332,,1.332
1786311205.063,S2,search,449,obs,0.9567,36.1859,72.329,78.9,4.287,72.329,72.329
1786311205.063,S3,recommend,1039,obs,0.9609,0.5676,1.204,76.8,1.0,1.204,1.204
1786311205.063,S3,reserve,517,obs,0.9604,0.9065,1.647,78.9,1.348,1.647,1.647
1786311205.063,S3,search,0,prior,0.0,,,2989.7,4.019,4.086,4.019
1786311206.059,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786311206.059,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786311206.059,S1,search,288,obs,0.9124,123.2423,209.09,108.3,6.899,209.09,209.09
1786311206.059,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786311206.059,S2,reserve,0,prior,0.0,,,241987.9,1.332,,1.332
1786311206.059,S2,search,503,prior_fill,0.4972,37.0601,72.329,985.4,4.287,72.329,4.287
1786311206.059,S3,recommend,1072,obs,0.9592,0.5564,1.127,75.6,1.0,1.127,1.127
1786311206.059,S3,reserve,536,obs,0.9598,0.8817,1.465,77.3,1.348,1.465,1.465
1786311206.059,S3,search,0,prior,0.0,,,3989.7,4.019,4.086,4.019
1786311207.063,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786311207.063,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786311207.063,S1,search,329,prior_fill,0.4842,129.4806,212.862,993.7,6.899,209.09,6.899
1786311207.063,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786311207.063,S2,reserve,0,prior,0.0,,,242987.9,1.332,,1.332
1786311207.063,S2,search,442,obs,0.9361,36.4104,77.682,116.8,4.287,77.682,77.682
1786311207.063,S3,recommend,1040,obs,0.9585,0.5909,0.905,74.8,1.0,0.905,0.905
1786311207.063,S3,reserve,510,obs,0.9529,0.8631,1.251,91.1,1.348,1.251,1.251
1786311207.063,S3,search,0,prior,0.0,,,4989.7,4.019,4.086,4.019
1786311208.058,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786311208.058,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786311208.058,S1,search,288,obs,0.9114,127.8133,194.694,115.3,6.899,194.694,194.694
1786311208.058,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786311208.058,S2,reserve,0,prior,0.0,,,243987.9,1.332,,1.332
1786311208.058,S2,search,475,prior_fill,0.5003,35.7796,76.141,986.2,4.287,77.682,4.287
1786311208.058,S3,recommend,1048,obs,0.9616,0.5951,0.934,75.6,1.0,0.934,0.934
1786311208.058,S3,reserve,525,obs,0.9456,0.8856,1.47,80.2,1.348,1.47,1.47
1786311208.058,S3,search,0,prior,0.0,,,5989.7,4.019,4.086,4.019
1786311209.062,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786311209.062,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786311209.062,S1,search,329,prior_fill,0.4696,139.8794,228.007,991.3,6.899,194.694,6.899
1786311209.062,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786311209.062,S2,reserve,0,prior,0.0,,,244987.5,1.332,,1.332
1786311209.062,S2,search,402,obs,0.9389,38.4921,69.444,107.8,4.287,69.444,69.444
1786311209.062,S3,recommend,984,obs,0.9626,0.5391,1.02,74.8,1.0,1.02,1.02
1786311209.062,S3,reserve,507,obs,0.9606,0.8617,1.507,77.6,1.348,1.507,1.507
1786311209.062,S3,search,0,prior,0.0,,,6989.4,4.019,4.086,4.019
1786311210.057,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786311210.057,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786311210.057,S1,search,270,obs,0.8888,127.6978,206.164,194.0,6.899,206.164,206.164
1786311210.057,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786311210.057,S2,reserve,0,prior,0.0,,,245987.5,1.332,,1.332
1786311210.057,S2,search,453,prior_fill,0.4638,43.1442,85.165,985.6,4.287,69.444,4.287
1786311210.057,S3,recommend,1019,obs,0.9527,0.5666,1.143,86.3,1.0,1.143,1.143
1786311210.057,S3,reserve,507,obs,0.918,0.8745,1.501,86.0,1.348,1.501,1.501
1786311210.057,S3,search,0,prior,0.0,,,7989.4,4.019,4.086,4.019
1786311211.063,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786311211.063,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786311211.063,S1,search,312,prior_fill,0.4947,134.8226,229.367,992.1,6.899,206.164,6.899
1786311211.063,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786311211.063,S2,reserve,0,prior,0.0,,,246987.9,1.332,,1.332
1786311211.063,S2,search,447,obs,0.9429,41.0932,77.032,85.9,4.287,77.032,77.032
1786311211.063,S3,recommend,1020,obs,0.9631,0.5505,1.027,71.9,1.0,1.027,1.027
1786311211.063,S3,reserve,507,obs,0.9624,0.8651,1.428,74.9,1.348,1.428,1.428
1786311211.063,S3,search,0,prior,0.0,,,8989.7,4.019,4.086,4.019
1786311212.059,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786311212.059,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786311212.059,S1,search,282,obs,0.9436,133.0485,247.439,89.6,6.899,247.439,247.439
1786311212.059,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786311212.059,S2,reserve,0,prior,0.0,,,247987.9,1.332,,1.332
1786311212.059,S2,search,480,prior_fill,0.5022,39.5526,75.805,986.1,4.287,77.032,4.287
1786311212.059,S3,recommend,1062,obs,0.9512,0.5371,0.988,73.1,1.0,0.988,0.988
1786311212.059,S3,reserve,524,obs,0.9573,0.85,1.419,75.8,1.348,1.419,1.419
1786311212.059,S3,search,0,prior,0.0,,,9989.7,4.019,4.086,4.019
1786311213.062,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786311213.062,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786311213.062,S1,search,331,prior_fill,0.4653,130.5095,239.654,997.4,6.899,247.439,6.899
1786311213.062,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786311213.062,S2,reserve,0,prior,0.0,,,248987.9,1.332,,1.332
1786311213.062,S2,search,436,obs,0.95,35.5458,75.413,96.6,4.287,75.413,75.413
1786311213.062,S3,recommend,1031,obs,0.9622,0.5187,0.83,71.3,1.0,0.83,0.83
1786311213.062,S3,reserve,526,obs,0.9606,0.8366,1.416,74.2,1.348,1.416,1.416
1786311213.062,S3,search,0,prior,0.0,,,10989.7,4.019,4.086,4.019
1786311214.058,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786311214.058,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786311214.058,S1,search,307,obs,0.9203,126.96,196.809,146.0,6.899,196.809,196.809
1786311214.058,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786311214.058,S2,reserve,0,prior,0.0,,,249987.5,1.332,,1.332
1786311214.058,S2,search,485,prior_fill,0.4995,38.5856,82.264,989.1,4.287,75.413,4.287
1786311214.058,S3,recommend,1066,obs,0.962,0.5158,0.83,72.6,1.0,0.83,0.83
1786311214.058,S3,reserve,524,obs,0.957,0.8229,1.236,69.3,1.348,1.236,1.236
1786311214.058,S3,search,0,prior,0.0,,,11989.4,4.019,4.086,4.019
1786311215.063,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786311215.063,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786311215.063,S1,search,326,prior_fill,0.4924,131.9375,201.245,989.7,6.899,196.809,6.899
1786311215.063,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786311215.063,S2,reserve,0,prior,0.0,,,250987.9,1.332,,1.332
1786311215.063,S2,search,424,obs,0.9323,37.2021,80.947,116.8,4.287,80.947,80.947
1786311215.063,S3,recommend,1038,obs,0.9651,0.5319,0.963,68.8,1.0,0.963,0.963
1786311215.063,S3,reserve,515,obs,0.9614,0.8198,1.239,71.6,1.348,1.239,1.239
1786311215.063,S3,search,0,prior,0.0,,,12989.7,4.019,4.086,4.019
1786311216.060,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786311216.060,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786311216.060,S1,search,268,obs,0.9098,127.2834,232.154,161.2,6.899,232.154,232.154
1786311216.060,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786311216.060,S2,reserve,0,prior,0.0,,,251987.9,1.332,,1.332
1786311216.060,S2,search,478,prior_fill,0.5014,38.6178,84.785,985.9,4.287,80.947,4.287
1786311216.060,S3,recommend,1038,obs,0.964,0.5345,0.973,67.9,1.0,0.973,0.973
1786311216.060,S3,reserve,525,obs,0.96,0.8432,1.388,72.4,1.348,1.388,1.388
1786311216.060,S3,search,0,prior,0.0,,,13989.7,4.019,4.086,4.019
1786311217.063,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786311217.063,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786311217.063,S1,search,315,prior_fill,0.4697,134.6632,229.633,997.2,6.899,232.154,6.899
1786311217.063,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786311217.063,S2,reserve,0,prior,0.0,,,252987.9,1.332,,1.332
1786311217.063,S2,search,456,obs,0.9566,36.9031,78.243,77.1,4.287,78.243,78.243
1786311217.063,S3,recommend,1043,obs,0.9668,0.5645,1.078,65.8,1.0,1.078,1.078
1786311217.063,S3,reserve,524,obs,0.9617,0.891,1.45,72.2,1.348,1.45,1.45
1786311217.063,S3,search,0,prior,0.0,,,14989.7,4.019,4.086,4.019
1786311218.059,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786311218.059,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786311218.059,S1,search,281,obs,0.8867,128.8539,239.281,169.9,6.899,239.281,239.281
1786311218.059,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786311218.059,S2,reserve,0,prior,0.0,,,253987.9,1.332,,1.332
1786311218.059,S2,search,500,prior_fill,0.4997,36.4939,77.095,985.0,4.287,78.243,4.287
1786311218.059,S3,recommend,1091,obs,0.9674,0.5586,1.006,64.4,1.0,1.006,1.006
1786311218.059,S3,reserve,533,obs,0.9574,0.8798,1.37,65.9,1.348,1.37,1.37
1786311218.059,S3,search,0,prior,0.0,,,15989.7,4.019,4.086,4.019
1786311219.062,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786311219.062,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786311219.062,S1,search,331,prior_fill,0.4862,134.0337,239.682,991.2,6.899,239.281,6.899
1786311219.062,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786311219.062,S2,reserve,0,prior,0.0,,,254987.9,1.332,,1.332
1786311219.062,S2,search,427,obs,0.9417,36.9842,68.47,102.7,4.287,68.47,68.47
1786311219.062,S3,recommend,1032,obs,0.9669,0.5072,0.818,64.4,1.0,0.818,0.818
1786311219.062,S3,reserve,504,obs,0.963,0.8175,1.201,68.1,1.348,1.201,1.201
1786311219.062,S3,search,0,prior,0.0,,,16989.7,4.019,4.086,4.019
1786311220.059,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786311220.059,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786311220.059,S1,search,277,obs,0.9104,130.6731,233.202,101.0,6.899,233.202,233.202
1786311220.059,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786311220.059,S2,reserve,0,prior,0.0,,,255987.6,1.332,,1.332
1786311220.059,S2,search,471,prior_fill,0.4951,39.9989,74.068,986.9,4.287,68.47,4.287
1786311220.059,S3,recommend,1045,obs,0.9644,0.5157,0.866,61.6,1.0,0.866,0.866
1786311220.059,S3,reserve,517,obs,0.9497,0.8298,1.209,63.5,1.348,1.209,1.209
1786311220.059,S3,search,0,prior,0.0,,,17989.4,4.019,4.086,4.019
1786311221.063,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786311221.063,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786311221.063,S1,search,325,prior_fill,0.4747,130.2061,230.627,989.5,6.899,233.202,6.899
1786311221.063,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786311221.063,S2,reserve,0,prior,0.0,,,256987.5,1.332,,1.332
1786311221.063,S2,search,455,obs,0.9366,35.4753,67.874,91.7,4.287,67.874,67.874
1786311221.063,S3,recommend,1056,obs,0.9642,0.5145,0.904,69.0,1.0,0.904,0.904
1786311221.063,S3,reserve,527,obs,0.9625,0.8434,1.336,68.4,1.348,1.336,1.336
1786311221.063,S3,search,0,prior,0.0,,,18989.4,4.019,4.086,4.019
1786311222.058,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786311222.058,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786311222.058,S1,search,298,obs,0.9384,136.0988,289.82,98.1,6.899,289.82,289.82
1786311222.058,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786311222.058,S2,reserve,0,prior,0.0,,,257987.6,1.332,,1.332
1786311222.058,S2,search,490,prior_fill,0.4926,35.6255,69.372,987.7,4.287,67.874,4.287
1786311222.058,S3,recommend,1067,obs,0.9671,0.5067,0.862,61.9,1.0,0.862,0.862
1786311222.058,S3,reserve,527,obs,0.964,0.8311,1.283,64.4,1.348,1.283,1.283
1786311222.058,S3,search,0,prior,0.0,,,19989.4,4.019,4.086,4.019
1786311223.064,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786311223.064,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786311223.064,S1,search,329,prior_fill,0.4796,130.85,283.488,991.5,6.899,289.82,6.899
1786311223.064,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786311223.064,S2,reserve,0,prior,0.0,,,258987.9,1.332,,1.332
1786311223.064,S2,search,462,obs,0.9393,32.9477,57.262,84.6,4.287,57.262,57.262
1786311223.064,S3,recommend,1072,obs,0.9693,0.5062,0.838,61.2,1.0,0.838,0.838
1786311223.064,S3,reserve,534,obs,0.9694,0.8263,1.253,59.5,1.348,1.253,1.253
1786311223.064,S3,search,0,prior,0.0,,,20989.7,4.019,4.086,4.019
1786311224.059,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786311224.059,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786311224.059,S1,search,301,obs,0.935,127.4497,214.977,129.4,6.899,214.977,214.977
1786311224.059,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786311224.059,S2,reserve,0,prior,0.0,,,259987.9,1.332,,1.332
1786311224.059,S2,search,498,prior_fill,0.4943,34.4026,58.053,985.9,4.287,57.262,4.287
1786311224.059,S3,recommend,1067,obs,0.9691,0.5073,0.862,61.8,1.0,0.862,0.862
1786311224.059,S3,reserve,529,obs,0.9621,0.8354,1.398,73.4,1.348,1.398,1.398
1786311224.059,S3,search,0,prior,0.0,,,21989.7,4.019,4.086,4.019
1786311225.063,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786311225.063,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786311225.063,S1,search,320,prior_fill,0.4935,133.7556,224.036,991.2,6.899,214.977,6.899
1786311225.063,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786311225.063,S2,reserve,0,prior,0.0,,,260987.6,1.332,,1.332
1786311225.063,S2,search,457,obs,0.9414,33.897,63.667,86.1,4.287,63.667,63.667
1786311225.063,S3,recommend,1059,obs,0.9668,0.5302,0.896,59.2,1.0,0.896,0.896
1786311225.063,S3,reserve,531,obs,0.9684,0.8252,1.31,59.6,1.348,1.31,1.31
1786311225.063,S3,search,0,prior,0.0,,,22989.4,4.019,4.086,4.019
1786311226.059,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786311226.059,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786311226.059,S1,search,299,obs,0.953,130.103,254.209,85.1,6.899,254.209,254.209
1786311226.059,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786311226.059,S2,reserve,0,prior,0.0,,,261987.5,1.332,,1.332
1786311226.059,S2,search,503,prior_fill,0.499,35.2091,66.99,984.9,4.287,63.667,4.287
1786311226.059,S3,recommend,1103,obs,0.973,0.5315,0.887,54.0,1.0,0.887,0.887
1786311226.059,S3,reserve,545,obs,0.9591,0.8387,1.271,54.4,1.348,1.271,1.271
1786311226.059,S3,search,0,prior,0.0,,,23989.4,4.019,4.086,4.019
1786311227.062,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786311227.062,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786311227.062,S1,search,334,prior_fill,0.4861,127.6295,246.372,988.9,6.899,254.209,6.899
1786311227.062,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786311227.062,S2,reserve,0,prior,0.0,,,262987.5,1.332,,1.332
1786311227.062,S2,search,444,obs,0.9605,35.6694,70.58,68.9,4.287,70.58,70.58
1786311227.062,S3,recommend,1069,obs,0.9721,0.5676,1.198,55.0,1.0,1.198,1.198
1786311227.062,S3,reserve,524,obs,0.9663,0.8949,1.484,57.2,1.348,1.484,1.484
1786311227.062,S3,search,0,prior,0.0,,,24989.4,4.019,4.086,4.019
1786311228.059,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786311228.059,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786311228.059,S1,search,318,obs,0.9394,128.6779,216.81,96.3,6.899,216.81,216.81
1786311228.059,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786311228.059,S2,reserve,0,prior,0.0,,,263987.9,1.332,,1.332
1786311228.059,S2,search,484,prior_fill,0.487,36.8133,71.839,989.7,4.287,70.58,4.287
1786311228.059,S3,recommend,1079,obs,0.9694,0.5713,1.215,56.4,1.0,1.215,1.215
1786311228.059,S3,reserve,530,obs,0.9724,0.8991,1.541,52.3,1.348,1.541,1.541
1786311228.059,S3,search,0,prior,0.0,,,25989.7,4.019,4.086,4.019
1786311229.062,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786311229.062,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786311229.062,S1,search,334,prior_fill,0.4847,128.3503,215.056,992.7,6.899,216.81,6.899
1786311229.062,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786311229.062,S2,reserve,0,prior,0.0,,,264987.9,1.332,,1.332
1786311229.062,S2,search,436,obs,0.9488,37.5134,71.941,94.4,4.287,71.941,71.941
1786311229.062,S3,recommend,1058,obs,0.9743,0.5157,0.903,49.4,1.0,0.903,0.903
1786311229.062,S3,reserve,522,obs,0.9738,0.8574,1.417,52.2,1.348,1.417,1.417
1786311229.062,S3,search,0,prior,0.0,,,26989.7,4.019,4.086,4.019
1786311230.059,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786311230.059,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786311230.059,S1,search,304,obs,0.9141,126.843,224.629,117.0,6.899,224.629,224.629
1786311230.059,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786311230.059,S2,reserve,0,prior,0.0,,,265987.6,1.332,,1.332
1786311230.059,S2,search,478,prior_fill,0.4557,40.3091,80.186,988.4,4.287,71.941,4.287
1786311230.059,S3,recommend,1047,obs,0.9706,0.5028,0.822,57.5,1.0,0.822,0.822
1786311230.059,S3,reserve,531,obs,0.9691,0.8712,1.284,55.3,1.348,1.284,1.284
1786311230.059,S3,search,0,prior,0.0,,,27989.4,4.019,4.086,4.019
1786311231.064,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786311231.064,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786311231.064,S1,search,325,prior_fill,0.4759,127.321,221.688,988.3,6.899,224.629,6.899
1786311231.064,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786311231.064,S2,reserve,0,prior,0.0,,,266987.9,1.332,,1.332
1786311231.064,S2,search,493,obs,0.9632,37.3022,68.421,70.7,4.287,68.421,68.421
1786311231.064,S3,recommend,1069,obs,0.9756,0.5086,0.847,47.7,1.0,0.847,0.847
1786311231.064,S3,reserve,526,obs,0.9693,0.8703,1.32,57.9,1.348,1.32,1.32
1786311231.064,S3,search,0,prior,0.0,,,28989.7,4.019,4.086,4.019
1786311232.060,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786311232.060,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786311232.060,S1,search,307,obs,0.8794,135.7156,228.529,120.2,6.899,228.529,228.529
1786311232.060,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786311232.060,S2,reserve,0,prior,0.0,,,267987.9,1.332,,1.332
1786311232.060,S2,search,499,prior_fill,0.4974,34.4716,63.031,986.4,4.287,68.421,4.287
1786311232.060,S3,recommend,1077,obs,0.9752,0.5231,0.907,49.6,1.0,0.907,0.907
1786311232.060,S3,reserve,540,obs,0.973,0.843,1.331,51.3,1.348,1.331,1.331
1786311232.060,S3,search,0,prior,0.0,,,29989.7,4.019,4.086,4.019
1786311233.063,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786311233.063,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786311233.063,S1,search,321,prior_fill,0.4949,133.5575,225.813,987.7,6.899,228.529,6.899
1786311233.063,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786311233.063,S2,reserve,0,prior,0.0,,,268987.9,1.332,,1.332
1786311233.063,S2,search,467,obs,0.9689,36.1842,72.341,56.2,4.287,72.341,72.341
1786311233.063,S3,recommend,1056,obs,0.9752,0.5468,0.994,46.6,1.0,0.994,0.994
1786311233.063,S3,reserve,527,obs,0.9754,0.8525,1.457,48.8,1.348,1.457,1.457
1786311233.063,S3,search,0,prior,0.0,,,30989.7,4.019,4.086,4.019
1786311234.059,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786311234.059,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786311234.059,S1,search,291,obs,0.9415,132.3588,260.264,85.9,6.899,260.264,260.264
1786311234.059,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786311234.059,S2,reserve,0,prior,0.0,,,269987.9,1.332,,1.332
1786311234.059,S2,search,500,prior_fill,0.5002,36.4978,71.665,985.3,4.287,72.341,4.287
1786311234.059,S3,recommend,1089,obs,0.9775,0.548,0.994,44.4,1.0,0.994,0.994
1786311234.059,S3,reserve,543,obs,0.9769,0.8562,1.487,45.3,1.348,1.487,1.487
1786311234.059,S3,search,0,prior,0.0,,,31989.7,4.019,4.086,4.019
1786311235.063,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786311235.063,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786311235.063,S1,search,332,prior_fill,0.4843,130.4731,247.548,992.6,6.899,260.264,6.899
1786311235.063,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786311235.063,S2,reserve,0,prior,0.0,,,270987.9,1.332,,1.332
1786311235.063,S2,search,441,obs,0.9453,36.8112,69.288,90.5,4.287,69.288,69.288
1786311235.063,S3,recommend,1047,obs,0.9768,0.5353,1.043,43.3,1.0,1.043,1.043
1786311235.063,S3,reserve,522,obs,0.9735,0.8441,1.505,50.1,1.348,1.505,1.505
1786311235.063,S3,search,0,prior,0.0,,,32989.7,4.019,4.086,4.019
1786311236.058,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786311236.058,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786311236.058,S1,search,287,obs,0.9159,128.4655,245.462,141.1,6.899,245.462,245.462
1786311236.058,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786311236.058,S2,reserve,0,prior,0.0,,,271987.9,1.332,,1.332
1786311236.058,S2,search,475,prior_fill,0.4988,37.0787,70.498,985.5,4.287,69.288,4.287
1786311236.058,S3,recommend,1070,obs,0.9769,0.5508,1.132,42.1,1.0,1.132,1.132
1786311236.058,S3,reserve,531,obs,0.9439,0.8523,1.573,79.7,1.348,1.573,1.573
1786311236.058,S3,search,0,prior,0.0,,,33989.7,4.019,4.086,4.019
1786311237.063,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786311237.063,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786311237.063,S1,search,333,prior_fill,0.4881,133.9956,245.326,991.1,6.899,245.462,6.899
1786311237.063,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786311237.063,S2,reserve,0,prior,0.0,,,272987.9,1.332,,1.332
1786311237.063,S2,search,445,obs,0.9623,34.7644,64.239,62.7,4.287,64.239,64.239
1786311237.063,S3,recommend,1060,obs,0.9758,0.5763,0.982,42.0,1.0,0.982,0.982
1786311237.063,S3,reserve,526,obs,0.9753,0.856,1.308,41.9,1.348,1.308,1.308
1786311237.063,S3,search,0,prior,0.0,,,34989.7,4.019,4.086,4.019
1786311238.059,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786311238.059,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786311238.059,S1,search,270,obs,0.8873,122.5756,230.013,122.5,6.899,230.013,230.013
1786311238.059,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786311238.059,S2,reserve,0,prior,0.0,,,273987.9,1.332,,1.332
1786311238.059,S2,search,481,prior_fill,0.4991,35.1677,63.969,984.6,4.287,64.239,4.287
1786311238.059,S3,recommend,1065,obs,0.9696,0.5673,0.885,60.6,1.0,0.885,0.885
1786311238.059,S3,reserve,531,obs,0.9574,0.8338,1.179,57.5,1.348,1.179,1.179
1786311238.059,S3,search,0,prior,0.0,,,35989.7,4.019,4.086,4.019
1786311239.063,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786311239.063,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786311239.063,S1,search,319,prior_fill,0.4517,131.4141,230.013,1007.8,6.899,230.013,6.899
1786311239.063,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786311239.063,S2,reserve,0,prior,0.0,,,274987.9,1.332,,1.332
1786311239.063,S2,search,472,obs,0.9655,36.5863,71.476,68.1,4.287,71.476,71.476
1786311239.063,S3,recommend,1071,obs,0.9798,0.5192,0.877,39.8,1.0,0.877,0.877
1786311239.063,S3,reserve,533,obs,0.9769,0.8645,1.335,45.0,1.348,1.335,1.335
1786311239.063,S3,search,0,prior,0.0,,,36989.7,4.019,4.086,4.019
1786311240.058,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786311240.058,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786311240.058,S1,search,266,prior_fill,0.3845,128.7009,206.923,164.3,6.899,230.013,6.899
1786311240.058,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786311240.058,S2,reserve,0,prior,0.0,,,275987.5,1.332,,1.332
1786311240.058,S2,search,501,prior_fill,0.4881,38.2832,75.77,984.9,4.287,71.476,4.287
1786311240.058,S3,recommend,1083,obs,0.9793,0.5205,0.849,40.8,1.0,0.849,0.849
1786311240.058,S3,reserve,538,obs,0.9742,0.874,1.364,46.6,1.348,1.364,1.364
1786311240.058,S3,search,0,prior,0.0,,,37989.4,4.019,4.086,4.019
1786311241.062,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786311241.062,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786311241.062,S1,search,315,prior_fill,0.4776,131.9235,205.826,991.6,6.899,230.013,6.899
1786311241.062,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786311241.062,S2,reserve,0,prior,0.0,,,276987.9,1.332,,1.332
