ts,site,class,n,src,fill_ratio,mean_ms,p95_ms,stale_ms,prior_ms,last_obs_ms,value_ms
1786309099.168,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786309099.168,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786309099.168,S2,search,0,prior,0.0,,,,4.287,,4.287
1786309099.168,S3,recommend,696,obs,0.9771,0.6296,1.085,43.5,1.0,1.085,1.085
1786309099.168,S3,reserve,346,obs,0.9767,0.9783,1.313,45.2,1.348,1.313,1.313
1786309099.168,S3,search,523,obs,0.975,3.2488,4.04,46.0,4.019,4.04,4.04
1786309100.167,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786309100.167,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786309100.167,S1,search,0,prior,0.0,,,,6.899,,6.899
1786309100.167,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786309100.167,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786309100.167,S2,search,0,prior,0.0,,,,4.287,,4.287
1786309100.167,S3,recommend,693,obs,0.9788,0.6259,1.006,42.1,1.0,1.006,1.006
1786309100.167,S3,reserve,350,obs,0.9771,0.9726,1.397,42.8,1.348,1.397,1.397
1786309100.167,S3,search,523,obs,0.975,3.266,4.151,47.9,4.019,4.151,4.151
1786309101.167,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786309101.167,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786309101.167,S1,search,0,prior,0.0,,,,6.899,,6.899
1786309101.167,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786309101.167,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786309101.167,S2,search,0,prior,0.0,,,,4.287,,4.287
1786309101.167,S3,recommend,696,obs,0.9787,0.6339,1.077,40.4,1.0,1.077,1.077
1786309101.167,S3,reserve,352,obs,0.9766,0.972,1.406,42.1,1.348,1.406,1.406
1786309101.167,S3,search,520,obs,0.9783,3.2769,4.151,42.9,4.019,4.151,4.151
1786309102.167,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786309102.167,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786309102.167,S1,search,0,prior,0.0,,,,6.899,,6.899
1786309102.167,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786309102.167,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786309102.167,S2,search,0,prior,0.0,,,,4.287,,4.287
1786309102.167,S3,recommend,701,obs,0.9788,0.6315,1.109,39.6,1.0,1.109,1.109
1786309102.167,S3,reserve,347,obs,0.975,0.981,1.444,40.4,1.348,1.444,1.444
1786309102.167,S3,search,521,obs,0.9775,3.2817,4.255,44.6,4.019,4.255,4.255
1786309103.167,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786309103.167,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786309103.167,S1,search,0,prior,0.0,,,,6.899,,6.899
1786309103.167,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786309103.167,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786309103.167,S2,search,0,prior,0.0,,,,4.287,,4.287
1786309103.167,S3,recommend,701,obs,0.9809,0.6181,1.065,37.8,1.0,1.065,1.065
1786309103.167,S3,reserve,345,obs,0.975,0.9747,1.367,47.1,1.348,1.367,1.367
1786309103.167,S3,search,523,obs,0.9775,3.2554,4.164,42.9,4.019,4.164,4.164
1786309104.167,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786309104.167,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786309104.167,S1,search,0,prior,0.0,,,,6.899,,6.899
1786309104.167,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786309104.167,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786309104.167,S2,search,0,prior,0.0,,,,4.287,,4.287
1786309104.167,S3,recommend,695,obs,0.9788,0.6246,1.079,40.4,1.0,1.079,1.079
1786309104.167,S3,reserve,349,obs,0.9787,0.9537,1.224,42.1,1.348,1.224,1.224
1786309104.167,S3,search,524,obs,0.9771,3.2673,4.264,42.9,4.019,4.264,4.264
1786309105.167,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786309105.167,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786309105.167,S1,search,0,prior,0.0,,,,6.899,,6.899
1786309105.167,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786309105.167,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786309105.167,S2,search,0,prior,0.0,,,,4.287,,4.287
1786309105.167,S3,recommend,694,obs,0.98,0.6291,1.074,39.6,1.0,1.074,1.074
1786309105.167,S3,reserve,353,obs,0.9787,0.9687,1.276,40.4,1.348,1.276,1.276
1786309105.167,S3,search,522,obs,0.9767,3.2637,4.251,42.1,4.019,4.251,4.251
1786309106.167,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786309106.167,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786309106.167,S1,search,0,prior,0.0,,,,6.899,,6.899
1786309106.167,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786309106.167,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786309106.167,S2,search,0,prior,0.0,,,,4.287,,4.287
1786309106.167,S3,recommend,700,obs,0.9808,0.6146,1.015,37.8,1.0,1.015,1.015
1786309106.167,S3,reserve,350,obs,0.9767,0.9755,1.311,39.5,1.348,1.311,1.311
1786309106.167,S3,search,520,obs,0.9783,3.2559,4.153,40.4,4.019,4.153,4.153
1786309107.167,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786309107.167,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786309107.167,S1,search,0,prior,0.0,,,,6.899,,6.899
1786309107.167,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786309107.167,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786309107.167,S2,search,0,prior,0.0,,,,4.287,,4.287
1786309107.167,S3,recommend,702,obs,0.9804,0.6493,1.099,37.0,1.0,1.099,1.099
1786309107.167,S3,reserve,346,obs,0.9808,0.9988,1.38,37.9,1.348,1.38,1.38
1786309107.167,S3,search,523,obs,0.9775,3.3596,4.245,42.1,4.019,4.245,4.245
1786309108.167,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786309108.167,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786309108.167,S1,search,0,prior,0.0,,,,6.899,,6.899
1786309108.167,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786309108.167,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786309108.167,S2,search,0,prior,0.0,,,,4.287,,4.287
1786309108.167,S3,recommend,700,obs,0.9813,0.6596,1.184,34.6,1.0,1.184,1.184
1786309108.167,S3,reserve,346,obs,0.9767,1.0015,1.439,44.6,1.348,1.439,1.439
1786309108.167,S3,search,527,obs,0.9812,3.3778,4.384,37.1,4.019,4.384,4.384
1786309109.167,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786309109.167,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786309109.167,S1,search,0,prior,0.0,,,,6.899,,6.899
1786309109.167,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786309109.167,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786309109.167,S2,search,0,prior,0.0,,,,4.287,,4.287
1786309109.167,S3,recommend,696,obs,0.9834,0.6303,1.067,32.8,1.0,1.067,1.067
1786309109.167,S3,reserve,351,obs,0.9788,0.9966,1.505,39.5,1.348,1.505,1.505
1786309109.167,S3,search,526,obs,0.9804,3.2844,4.164,37.1,4.019,4.164,4.164
1786309110.167,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786309110.167,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786309110.167,S1,search,0,prior,0.0,,,,6.899,,6.899
1786309110.167,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786309110.167,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786309110.167,S2,search,0,prior,0.0,,,,4.287,,4.287
1786309110.167,S3,recommend,699,obs,0.9841,0.6213,1.029,30.2,1.0,1.029,1.029
1786309110.167,S3,reserve,354,obs,0.9804,0.9818,1.409,35.2,1.348,1.409,1.409
1786309110.167,S3,search,521,obs,0.9788,3.2588,4.051,35.9,4.019,4.051,4.051
1786309111.167,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786309111.167,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786309111.167,S1,search,0,prior,0.0,,,,6.899,,6.899
1786309111.167,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786309111.167,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786309111.167,S2,search,0,prior,0.0,,,,4.287,,4.287
1786309111.167,S3,recommend,703,obs,0.9825,0.6212,1.048,32.6,1.0,1.048,1.048
1786309111.167,S3,reserve,350,obs,0.9804,0.9855,1.37,30.2,1.348,1.37,1.37
1786309111.167,S3,search,522,obs,0.9816,3.2729,4.113,35.2,4.019,4.113,4.113
1786309112.168,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786309112.168,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786309112.168,S1,search,0,prior,0.0,,,,6.899,,6.899
1786309112.168,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786309112.168,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786309112.168,S2,search,0,prior,0.0,,,,4.287,,4.287
1786309112.168,S3,recommend,703,obs,0.9825,0.6206,1.027,30.9,1.0,1.027,1.027
1786309112.168,S3,reserve,347,obs,0.9825,0.9993,1.503,32.7,1.348,1.503,1.503
1786309112.168,S3,search,525,obs,0.9825,3.289,4.292,33.4,4.019,4.292,4.292
1786309113.167,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786309113.167,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786309113.167,S1,search,0,prior,0.0,,,,6.899,,6.899
1786309113.167,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786309113.167,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786309113.167,S2,search,0,prior,0.0,,,,4.287,,4.287
1786309113.167,S3,recommend,700,obs,0.9842,0.6235,1.022,30.2,1.0,1.022,1.022
1786309113.167,S3,reserve,349,obs,0.9825,0.9781,1.392,30.9,1.348,1.392,1.392
1786309113.167,S3,search,527,obs,0.9812,3.2768,4.149,35.2,4.019,4.149,4.149
1786309114.167,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786309114.167,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786309114.167,S1,search,0,prior,0.0,,,,6.899,,6.899
1786309114.167,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786309114.167,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786309114.167,S2,search,0,prior,0.0,,,,4.287,,4.287
1786309114.167,S3,recommend,698,obs,0.985,0.6271,1.055,27.7,1.0,1.055,1.055
1786309114.167,S3,reserve,354,obs,0.9804,0.9775,1.329,37.7,1.348,1.329,1.329
1786309114.167,S3,search,525,obs,0.9812,3.2527,4.08,33.5,4.019,4.08,4.08
1786309115.167,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786309115.167,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786309115.167,S1,search,0,prior,0.0,,,,6.899,,6.899
1786309115.167,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786309115.167,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786309115.167,S2,search,0,prior,0.0,,,,4.287,,4.287
1786309115.167,S3,recommend,702,obs,0.9854,0.6345,1.13,27.6,1.0,1.13,1.13
1786309115.167,S3,reserve,353,obs,0.9825,0.9946,1.382,28.4,1.348,1.382,1.382
1786309115.167,S3,search,523,obs,0.9838,3.2783,4.082,30.2,4.019,4.082,4.082
1786309116.167,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786309116.167,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786309116.167,S1,search,0,prior,0.0,,,,6.899,,6.899
1786309116.167,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786309116.167,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786309116.167,S2,search,0,prior,0.0,,,,4.287,,4.287
1786309116.167,S3,recommend,668,obs,0.9354,0.6421,1.147,127.6,1.0,1.147,1.147
1786309116.167,S3,reserve,331,obs,0.93,0.9856,1.484,128.5,1.348,1.484,1.484
1786309116.167,S3,search,499,obs,0.9338,3.2954,4.265,130.1,4.019,4.265,4.265
1786309117.167,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786309117.167,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786309117.167,S1,search,0,prior,0.0,,,,6.899,,6.899
1786309117.167,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786309117.167,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786309117.167,S2,search,0,prior,0.0,,,,4.287,,4.287
1786309117.167,S3,recommend,666,obs,0.9359,0.6695,1.146,125.9,1.0,1.146,1.146
1786309117.167,S3,reserve,332,obs,0.9354,1.0173,1.448,127.6,1.348,1.448,1.448
1786309117.167,S3,search,501,obs,0.9337,3.4923,4.331,128.4,4.019,4.331,4.331
1786309118.167,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786309118.167,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786309118.167,S1,search,0,prior,0.0,,,,6.899,,6.899
1786309118.167,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786309118.167,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786309118.167,S2,search,0,prior,0.0,,,,4.287,,4.287
1786309118.167,S3,recommend,664,obs,0.9354,0.669,1.139,125.2,1.0,1.139,1.139
1786309118.167,S3,reserve,336,obs,0.9359,1.0172,1.337,125.9,1.348,1.337,1.337
1786309118.167,S3,search,500,obs,0.9341,3.4856,4.309,130.1,4.019,4.309,4.309
1786309119.167,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786309119.167,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786309119.167,S1,search,0,prior,0.0,,,,6.899,,6.899
1786309119.167,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786309119.167,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786309119.167,S2,search,0,prior,0.0,,,,4.287,,4.287
1786309119.167,S3,recommend,670,obs,0.9379,0.6204,1.042,122.6,1.0,1.042,1.042
1786309119.167,S3,reserve,334,obs,0.9316,0.967,1.357,132.7,1.348,1.357,1.357
1786309119.167,S3,search,498,obs,0.9342,3.2563,4.057,125.1,4.019,4.057,4.057
1786309120.167,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786309120.167,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786309120.167,S1,search,0,prior,0.0,,,,6.899,,6.899
1786309120.167,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786309120.167,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786309120.167,S2,search,0,prior,0.0,,,,4.287,,4.287
1786309120.167,S3,recommend,669,obs,0.9375,0.6184,1.062,122.6,1.0,1.062,1.062
1786309120.167,S3,reserve,332,obs,0.9317,0.9735,1.389,127.5,1.348,1.389,1.389
1786309120.167,S3,search,500,obs,0.9366,3.2504,4.051,125.1,4.019,4.051,4.051
1786309121.167,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786309121.167,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786309121.167,S1,search,0,prior,0.0,,,,6.899,,6.899
1786309121.167,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786309121.167,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786309121.167,S2,search,0,prior,0.0,,,,4.287,,4.287
1786309121.167,S3,recommend,669,obs,0.9375,0.6225,1.082,120.9,1.0,1.082,1.082
1786309121.167,S3,reserve,333,obs,0.9375,0.9667,1.318,122.6,1.348,1.318,1.318
1786309121.167,S3,search,501,obs,0.9375,3.2455,4.161,123.4,4.019,4.161,4.161
1786309122.168,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786309122.168,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786309122.168,S1,search,0,prior,0.0,,,,6.899,,6.899
1786309122.168,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786309122.168,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786309122.168,S2,search,0,prior,0.0,,,,4.287,,4.287
1786309122.168,S3,recommend,666,obs,0.9392,0.6308,1.069,120.1,1.0,1.069,1.069
1786309122.168,S3,reserve,335,obs,0.9375,0.9602,1.28,120.9,1.348,1.28,1.28
1786309122.168,S3,search,503,obs,0.9375,3.2645,4.164,122.7,4.019,4.164,4.164
1786309123.167,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786309123.167,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786309123.167,S1,search,0,prior,0.0,,,,6.899,,6.899
1786309123.167,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786309123.167,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786309123.167,S2,search,0,prior,0.0,,,,4.287,,4.287
1786309123.167,S3,recommend,668,obs,0.9396,0.6222,1.028,118.4,1.0,1.028,1.028
1786309123.167,S3,reserve,338,obs,0.9392,0.9689,1.328,120.1,1.348,1.328,1.328
1786309123.167,S3,search,499,obs,0.9375,3.2546,4.119,120.9,4.019,4.119,4.119
1786309124.167,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786309124.167,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786309124.167,S1,search,0,prior,0.0,,,,6.899,,6.899
1786309124.167,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786309124.167,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786309124.167,S2,search,0,prior,0.0,,,,4.287,,4.287
1786309124.167,S3,recommend,672,obs,0.9404,0.6162,1.033,117.6,1.0,1.033,1.033
1786309124.167,S3,reserve,333,obs,0.9375,0.9638,1.302,118.4,1.348,1.302,1.302
1786309124.167,S3,search,501,obs,0.9375,3.2478,4.065,122.6,4.019,4.065,4.065
1786309125.167,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786309125.167,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786309125.167,S1,search,0,prior,0.0,,,,6.899,,6.899
1786309125.167,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786309125.167,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786309125.167,S2,search,0,prior,0.0,,,,4.287,,4.287
1786309125.167,S3,recommend,673,obs,0.9416,0.6199,1.033,115.1,1.0,1.033,1.033
1786309125.167,S3,reserve,332,obs,0.9317,0.9658,1.323,125.1,1.348,1.323,1.323
1786309125.167,S3,search,503,obs,0.94,3.2686,4.171,117.6,4.019,4.171,4.171
1786309126.169,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786309126.169,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786309126.169,S1,search,0,prior,0.0,,,,6.899,,6.899
1786309126.169,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786309126.169,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786309126.169,S2,search,0,prior,0.0,,,,4.287,,4.287
1786309126.169,S3,recommend,669,obs,0.9413,0.6236,1.019,114.5,1.0,1.019,1.019
1786309126.169,S3,reserve,334,obs,0.9391,0.975,1.323,119.5,1.348,1.323,1.323
1786309126.169,S3,search,505,obs,0.9412,3.2798,4.305,117.0,4.019,4.305,4.305
1786309127.169,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786309127.169,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786309127.169,S1,search,0,prior,0.0,,,,6.899,,6.899
1786309127.169,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786309127.169,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786309127.169,S2,search,0,prior,0.0,,,,4.287,,4.287
1786309127.169,S3,recommend,668,obs,0.9433,0.6569,1.06,112.8,1.0,1.06,1.06
1786309127.169,S3,reserve,339,obs,0.9412,1.0272,1.503,114.5,1.348,1.503,1.503
1786309127.169,S3,search,503,obs,0.9413,3.3568,4.147,115.3,4.019,4.147,4.147
1786309128.167,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786309128.167,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786309128.167,S1,search,0,prior,0.0,,,,6.899,,6.899
1786309128.167,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786309128.167,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786309128.167,S2,search,0,prior,0.0,,,,4.287,,4.287
1786309128.167,S3,recommend,673,obs,0.9429,0.6601,1.108,112.0,1.0,1.108,1.108
1786309128.167,S3,reserve,337,obs,0.9412,1.0327,1.648,112.8,1.348,1.648,1.648
1786309128.167,S3,search,501,obs,0.9425,3.3753,4.295,114.5,4.019,4.295,4.295
1786309129.167,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786309129.167,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786309129.167,S1,search,0,prior,0.0,,,,6.899,,6.899
1786309129.167,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786309129.167,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786309129.167,S2,search,0,prior,0.0,,,,4.287,,4.287
1786309129.167,S3,recommend,674,obs,0.9433,0.6271,1.063,110.3,1.0,1.063,1.063
1786309129.167,S3,reserve,334,obs,0.9391,0.9967,1.484,112.0,1.348,1.484,1.484
1786309129.167,S3,search,504,obs,0.9433,3.2734,4.213,112.8,4.019,4.213,4.213
1786309130.167,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786309130.167,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786309130.167,S1,search,0,prior,0.0,,,,6.899,,6.899
1786309130.167,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786309130.167,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786309130.167,S2,search,0,prior,0.0,,,,4.287,,4.287
1786309130.167,S3,recommend,675,obs,0.945,0.622,1.065,109.5,1.0,1.065,1.065
1786309130.167,S3,reserve,334,obs,0.9433,0.9601,1.271,110.3,1.348,1.271,1.271
1786309130.167,S3,search,504,obs,0.9416,3.2544,4.18,114.6,4.019,4.18,4.18
1786309131.168,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786309131.168,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786309131.168,S1,search,0,prior,0.0,,,,6.899,,6.899
1786309131.168,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786309131.168,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786309131.168,S2,search,0,prior,0.0,,,,4.287,,4.287
1786309131.168,S3,recommend,671,obs,0.9454,0.624,1.052,107.3,1.0,1.052,1.052
1786309131.168,S3,reserve,337,obs,0.9412,0.9643,1.335,117.3,1.348,1.335,1.335
1786309131.168,S3,search,507,obs,0.9437,3.2741,4.198,109.8,4.019,4.198,4.198
1786309132.168,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786309132.168,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786309132.168,S1,search,0,prior,0.0,,,,6.899,,6.899
1786309132.168,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786309132.168,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786309132.168,S2,search,0,prior,0.0,,,,4.287,,4.287
1786309132.168,S3,recommend,671,obs,0.945,0.6287,1.142,107.6,1.0,1.142,1.142
1786309132.168,S3,reserve,341,obs,0.945,0.9819,1.404,108.4,1.348,1.404,1.404
1786309132.168,S3,search,502,obs,0.9429,3.2562,4.182,110.1,4.019,4.182,4.182
1786309133.168,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786309133.168,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786309133.168,S1,search,0,prior,0.0,,,,6.899,,6.899
1786309133.168,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786309133.168,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786309133.168,S2,search,0,prior,0.0,,,,4.287,,4.287
1786309133.168,S3,recommend,677,obs,0.9467,0.6199,1.093,105.1,1.0,1.093,1.093
1786309133.168,S3,reserve,336,obs,0.9429,0.9866,1.346,107.6,1.348,1.346,1.346
1786309133.168,S3,search,503,obs,0.9425,3.2552,4.101,112.6,4.019,4.101,4.101
1786309134.168,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786309134.168,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786309134.168,S1,search,0,prior,0.0,,,,6.899,,6.899
1786309134.168,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786309134.168,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786309134.168,S2,search,0,prior,0.0,,,,4.287,,4.287
1786309134.168,S3,recommend,677,obs,0.9475,0.6224,1.079,103.4,1.0,1.079,1.079
1786309134.168,S3,reserve,334,obs,0.9392,0.9633,1.319,110.1,1.348,1.319,1.319
1786309134.168,S3,search,506,obs,0.9459,3.25,4.082,105.9,4.019,4.082,4.082
1786309135.168,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786309135.168,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786309135.168,S1,search,0,prior,0.0,,,,6.899,,6.899
1786309135.168,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786309135.168,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786309135.168,S2,search,0,prior,0.0,,,,4.287,,4.287
1786309135.168,S3,recommend,674,obs,0.9471,0.6185,1.001,103.4,1.0,1.001,1.001
1786309135.168,S3,reserve,336,obs,0.9466,0.966,1.289,105.1,1.348,1.289,1.289
1786309135.168,S3,search,506,obs,0.9416,3.2598,4.087,112.6,4.019,4.087,4.087
1786309136.168,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786309136.168,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786309136.168,S1,search,0,prior,0.0,,,,6.899,,6.899
1786309136.168,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786309136.168,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786309136.168,S2,search,0,prior,0.0,,,,4.287,,4.287
1786309136.168,S3,recommend,670,obs,0.9466,0.6082,0.936,102.6,1.0,0.936,0.936
1786309136.168,S3,reserve,340,obs,0.9471,0.9791,1.288,103.4,1.348,1.288,1.288
1786309136.168,S3,search,508,obs,0.9466,3.268,4.067,105.1,4.019,4.067,4.067
1786309137.168,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786309137.168,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786309137.168,S1,search,0,prior,0.0,,,,6.899,,6.899
1786309137.168,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786309137.168,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786309137.168,S2,search,0,prior,0.0,,,,4.287,,4.287
1786309137.168,S3,recommend,675,obs,0.9467,0.694,1.07,105.1,1.0,1.07,1.07
1786309137.168,S3,reserve,340,obs,0.9467,0.9772,1.426,102.5,1.348,1.426,1.426
1786309137.168,S3,search,502,obs,0.9429,3.3827,4.284,107.6,4.019,4.284,4.284
1786309138.168,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786309138.168,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786309138.168,S1,search,0,prior,0.0,,,,6.899,,6.899
1786309138.168,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786309138.168,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786309138.168,S2,search,0,prior,0.0,,,,4.287,,4.287
1786309138.168,S3,recommend,679,obs,0.9488,0.7074,1.204,99.5,1.0,1.204,1.204
1786309138.168,S3,reserve,335,obs,0.945,0.9889,1.48,100.3,1.348,1.48,1.48
1786309138.168,S3,search,507,obs,0.9475,3.4204,4.49,104.5,4.019,4.49,4.49
