ts,site,class,n,src,fill_ratio,mean_ms,p95_ms,stale_ms,prior_ms,last_obs_ms,value_ms
1786340146.671,S2,reserve,232,obs,0.9515,26.0611,48.808,89.9,1.332,48.808,48.808
1786340146.671,S2,search,359,obs,0.928,71.4881,136.64,118.2,4.287,136.64,136.64
1786340146.671,S3,recommend,735,prior_fill,0.4992,3.5871,10.491,983.2,1.0,10.83,1.0
1786340146.671,S3,reserve,356,prior_fill,0.4921,4.3742,10.886,986.0,1.348,10.917,1.348
1786340146.671,S3,search,533,prior_fill,0.4967,12.5938,27.633,984.7,4.019,28.208,4.019
1786340147.674,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786340147.674,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786340147.674,S1,search,0,prior,0.0,,,,6.899,,6.899
1786340147.674,S2,recommend,503,prior_fill,0.495,18.4998,37.099,994.2,0.975,38.376,0.975
1786340147.674,S2,reserve,260,prior_fill,0.4942,25.4089,48.706,994.1,1.332,48.808,1.332
1786340147.674,S2,search,393,prior_fill,0.4938,71.1628,132.882,994.4,4.287,136.64,4.287
1786340147.674,S3,recommend,695,obs,0.9626,2.8468,8.268,71.8,1.0,8.268,8.268
1786340147.674,S3,reserve,340,obs,0.9627,3.9597,10.028,74.6,1.348,10.028,10.028
1786340147.674,S3,search,507,obs,0.9598,13.0633,29.721,78.9,4.019,29.721,29.721
1786340148.670,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786340148.670,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786340148.670,S1,search,0,prior,0.0,,,,6.899,,6.899
1786340148.670,S2,recommend,471,obs,0.9601,21.2292,41.982,78.2,0.975,41.982,41.982
1786340148.670,S2,reserve,240,obs,0.9543,31.4116,57.161,89.5,1.332,57.161,57.161
1786340148.670,S2,search,354,obs,0.9412,62.2919,97.76,116.5,4.287,97.76,97.76
1786340148.670,S3,recommend,741,prior_fill,0.4986,2.7303,7.987,983.2,1.0,8.268,1.0
1786340148.670,S3,reserve,362,prior_fill,0.4967,3.7981,9.778,985.9,1.348,10.028,1.348
1786340148.670,S3,search,542,prior_fill,0.5014,12.5163,29.5,984.6,4.019,29.721,4.019
1786340149.674,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786340149.674,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786340149.674,S1,search,0,prior,0.0,,,,6.899,,6.899
1786340149.674,S2,recommend,513,prior_fill,0.493,21.157,41.462,993.3,0.975,41.982,0.975
1786340149.674,S2,reserve,269,prior_fill,0.4898,31.076,56.029,1001.0,1.332,57.161,1.332
1786340149.674,S2,search,398,prior_fill,0.4917,61.3433,97.76,997.5,4.287,97.76,4.287
1786340149.674,S3,recommend,685,obs,0.9641,2.4983,6.96,70.3,1.0,6.96,6.96
1786340149.674,S3,reserve,333,obs,0.9583,3.6279,8.672,76.0,1.348,8.672,8.672
1786340149.674,S3,search,502,obs,0.9622,11.1525,27.047,74.6,4.019,27.047,27.047
1786340150.671,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786340150.671,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786340150.671,S1,search,0,prior,0.0,,,,6.899,,6.899
1786340150.671,S2,recommend,482,obs,0.9629,20.1234,43.075,67.7,0.975,43.075,43.075
1786340150.671,S2,reserve,236,prior_fill,0.4435,26.2353,52.625,92.9,1.332,57.161,1.332
1786340150.671,S2,search,357,obs,0.943,63.1083,109.613,111.4,4.287,109.613,109.613
1786340150.671,S3,recommend,730,prior_fill,0.5015,2.4196,6.831,984.5,1.0,6.96,1.0
1786340150.671,S3,reserve,353,prior_fill,0.4952,3.5128,8.645,987.4,1.348,8.672,1.348
1786340150.671,S3,search,536,prior_fill,0.5003,10.7739,26.451,985.9,4.019,27.047,4.019
1786340151.673,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786340151.673,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786340151.673,S1,search,0,prior,0.0,,,,6.899,,6.899
1786340151.673,S2,recommend,515,prior_fill,0.4948,20.4359,42.908,990.8,0.975,43.075,0.975
1786340151.673,S2,reserve,266,prior_fill,0.494,27.3065,52.625,991.3,1.332,57.161,1.332
1786340151.673,S2,search,400,prior_fill,0.4959,65.4658,107.813,988.8,4.287,109.613,4.287
1786340151.673,S3,recommend,687,obs,0.9648,3.9752,11.312,68.8,1.0,11.312,11.312
1786340151.673,S3,reserve,338,obs,0.9627,4.7501,12.169,67.3,1.348,12.169,12.169
1786340151.673,S3,search,500,obs,0.9636,14.3717,33.026,71.7,4.019,33.026,33.026
1786340152.670,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786340152.670,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786340152.670,S1,search,0,prior,0.0,,,,6.899,,6.899
1786340152.670,S2,recommend,478,obs,0.9584,17.2427,38.376,79.2,0.975,38.376,38.376
1786340152.670,S2,reserve,254,obs,0.9616,24.5259,42.533,68.2,1.332,42.533,42.533
1786340152.670,S2,search,342,obs,0.9451,74.1462,182.746,98.6,4.287,182.746,182.746
1786340152.670,S3,recommend,727,prior_fill,0.5001,3.8377,11.069,984.5,1.0,11.312,1.0
1786340152.670,S3,reserve,358,prior_fill,0.4861,4.5778,11.826,987.3,1.348,12.169,1.348
1786340152.670,S3,search,534,prior_fill,0.4975,13.8126,32.985,985.9,4.019,33.026,4.019
1786340153.673,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786340153.673,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786340153.673,S1,search,0,prior,0.0,,,,6.899,,6.899
1786340153.673,S2,recommend,514,prior_fill,0.4978,16.7723,37.72,986.6,0.975,38.376,0.975
1786340153.673,S2,reserve,257,prior_fill,0.4803,24.3031,42.533,1017.8,1.332,42.533,1.332
1786340153.673,S2,search,389,prior_fill,0.4886,73.7041,180.618,989.3,4.287,182.746,4.287
1786340153.673,S3,recommend,691,obs,0.9665,3.2728,9.355,65.4,1.0,9.355,9.355
1786340153.673,S3,reserve,345,obs,0.9617,3.7982,11.287,67.3,1.348,11.287,11.287
1786340153.673,S3,search,511,obs,0.9631,12.9953,29.565,71.6,4.019,29.565,29.565
1786340154.671,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786340154.671,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786340154.671,S1,search,0,prior,0.0,,,,6.899,,6.899
1786340154.671,S2,recommend,475,obs,0.9527,20.5466,40.712,75.0,0.975,40.712,40.712
1786340154.671,S2,reserve,232,prior_fill,0.4486,27.2416,54.479,82.6,1.332,42.533,1.332
1786340154.671,S2,search,351,obs,0.9406,66.9946,117.716,102.2,4.287,117.716,117.716
1786340154.671,S3,recommend,730,prior_fill,0.5005,3.1627,9.255,984.4,1.0,9.355,1.0
1786340154.671,S3,reserve,367,prior_fill,0.5,3.6547,11.205,987.3,1.348,11.287,1.348
1786340154.671,S3,search,543,prior_fill,0.5002,12.5187,29.466,985.9,4.019,29.565,4.019
1786340155.674,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786340155.674,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786340155.674,S1,search,0,prior,0.0,,,,6.899,,6.899
1786340155.674,S2,recommend,515,prior_fill,0.4951,20.5418,40.221,986.6,0.975,40.712,0.975
1786340155.674,S2,reserve,261,prior_fill,0.496,27.7157,55.598,987.6,1.332,42.533,1.332
1786340155.674,S2,search,402,prior_fill,0.4915,65.8857,113.357,989.1,4.287,117.716,4.287
1786340155.674,S3,recommend,693,obs,0.9669,2.9163,8.205,64.3,1.0,8.205,8.205
1786340155.674,S3,reserve,339,obs,0.9626,3.6913,9.001,67.3,1.348,9.001,9.001
1786340155.674,S3,search,499,obs,0.9664,12.6747,29.989,66.8,4.019,29.989,29.989
1786340156.670,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786340156.670,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786340156.670,S1,search,0,prior,0.0,,,,6.899,,6.899
1786340156.670,S2,recommend,471,obs,0.9486,18.5308,41.751,89.6,0.975,41.751,41.751
1786340156.670,S2,reserve,233,obs,0.9445,27.6906,48.154,98.7,1.332,48.154,48.154
1786340156.670,S2,search,358,obs,0.9416,68.44,116.559,115.6,4.287,116.559,116.559
1786340156.670,S3,recommend,731,prior_fill,0.5007,2.828,8.062,984.4,1.0,8.205,1.0
1786340156.670,S3,reserve,361,prior_fill,0.4976,3.5706,8.988,987.3,1.348,9.001,1.348
1786340156.670,S3,search,530,prior_fill,0.4995,12.2305,29.424,985.8,4.019,29.989,4.019
1786340157.673,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786340157.673,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786340157.673,S1,search,0,prior,0.0,,,,6.899,,6.899
1786340157.673,S2,recommend,518,prior_fill,0.4943,19.336,42.081,993.9,0.975,41.751,0.975
1786340157.673,S2,reserve,264,prior_fill,0.4929,27.7425,49.384,987.8,1.332,48.154,1.332
1786340157.673,S2,search,389,prior_fill,0.4902,68.1182,119.401,993.3,4.287,116.559,4.287
1786340157.673,S3,recommend,690,obs,0.9677,3.1613,8.205,64.3,1.0,8.205,8.205
1786340157.673,S3,reserve,338,obs,0.9676,4.5361,11.491,62.9,1.348,11.491,11.491
1786340157.673,S3,search,512,obs,0.965,14.0478,31.665,66.7,4.019,31.665,31.665
1786340158.670,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786340158.670,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786340158.670,S1,search,0,prior,0.0,,,,6.899,,6.899
1786340158.670,S2,recommend,455,obs,0.9563,19.7713,40.424,71.2,0.975,40.424,40.424
1786340158.670,S2,reserve,249,obs,0.9604,25.8291,47.813,77.7,1.332,47.813,47.813
1786340158.670,S2,search,357,obs,0.8885,68.8828,133.402,78.0,4.287,133.402,133.402
1786340158.670,S3,recommend,728,prior_fill,0.4967,3.0556,8.104,985.8,1.0,8.205,1.0
1786340158.670,S3,reserve,357,prior_fill,0.4992,4.3502,11.47,984.3,1.348,11.491,1.348
1786340158.670,S3,search,543,prior_fill,0.4927,13.5123,31.413,988.6,4.019,31.665,4.019
1786340159.674,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786340159.674,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786340159.674,S1,search,0,prior,0.0,,,,6.899,,6.899
1786340159.674,S2,recommend,505,prior_fill,0.496,20.1615,40.179,989.3,0.975,40.424,0.975
1786340159.674,S2,reserve,256,prior_fill,0.4984,26.089,47.515,988.4,1.332,47.813,1.332
1786340159.674,S2,search,384,prior_fill,0.4819,69.5656,135.507,1004.2,4.287,133.402,4.287
1786340159.674,S3,recommend,703,obs,0.9691,3.0821,8.539,61.4,1.0,8.539,8.539
1786340159.674,S3,reserve,346,obs,0.9691,4.2977,11.807,60.0,1.348,11.807,11.807
1786340159.674,S3,search,521,obs,0.9657,12.7926,27.181,65.3,4.019,27.181,27.181
1786340160.671,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786340160.671,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786340160.671,S1,search,0,prior,0.0,,,,6.899,,6.899
1786340160.671,S2,recommend,476,obs,0.9523,21.7095,43.189,83.5,0.975,43.189,43.189
1786340160.671,S2,reserve,247,obs,0.9528,27.7969,46.691,84.9,1.332,46.691,46.691
1786340160.671,S2,search,343,prior_fill,0.428,62.9583,97.777,120.0,4.287,133.402,4.287
1786340160.671,S3,recommend,741,prior_fill,0.5007,2.9818,8.497,985.7,1.0,8.539,1.0
1786340160.671,S3,reserve,364,prior_fill,0.5018,4.1518,11.627,984.3,1.348,11.807,1.348
1786340160.671,S3,search,550,prior_fill,0.4983,12.3767,26.817,988.6,4.019,27.181,4.019
1786340161.673,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786340161.673,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786340161.673,S1,search,0,prior,0.0,,,,6.899,,6.899
1786340161.673,S2,recommend,513,prior_fill,0.4939,22.1821,43.975,990.2,0.975,43.189,0.975
1786340161.673,S2,reserve,260,prior_fill,0.4975,28.4254,47.411,990.3,1.332,46.691,1.332
1786340161.673,S2,search,404,prior_fill,0.4917,62.776,96.548,991.6,4.287,133.402,4.287
1786340161.673,S3,recommend,693,obs,0.9691,3.2809,9.36,61.4,1.0,9.36,9.36
1786340161.673,S3,reserve,344,obs,0.969,4.1013,10.519,59.9,1.348,10.519,10.519
1786340161.673,S3,search,502,obs,0.9658,12.6914,26.859,64.2,4.019,26.859,26.859
1786340162.670,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786340162.670,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786340162.670,S1,search,0,prior,0.0,,,,6.899,,6.899
1786340162.670,S2,recommend,482,obs,0.9694,18.1833,33.137,57.8,0.975,33.137,33.137
1786340162.670,S2,reserve,249,obs,0.943,30.4128,55.613,73.8,1.332,55.613,55.613
1786340162.670,S2,search,365,obs,0.9467,65.7398,106.37,104.6,4.287,106.37,106.37
1786340162.670,S3,recommend,731,prior_fill,0.4955,3.1677,9.355,985.7,1.0,9.36,1.0
1786340162.670,S3,reserve,361,prior_fill,0.494,3.9863,10.458,992.7,1.348,10.519,1.348
1786340162.670,S3,search,530,prior_fill,0.4952,12.2682,26.757,988.5,4.019,26.859,4.019
1786340163.673,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786340163.673,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786340163.673,S1,search,0,prior,0.0,,,,6.899,,6.899
1786340163.673,S2,recommend,519,prior_fill,0.4955,17.8411,32.167,990.3,0.975,33.137,0.975
1786340163.673,S2,reserve,265,prior_fill,0.4959,30.3547,54.978,987.3,1.332,55.613,1.332
1786340163.673,S2,search,391,prior_fill,0.4836,67.4957,107.342,987.6,4.287,106.37,4.287
1786340163.673,S3,recommend,688,obs,0.9715,3.3812,9.703,57.0,1.0,9.703,9.703
1786340163.673,S3,reserve,341,obs,0.9686,4.0909,9.346,59.9,1.348,9.346,9.346
1786340163.673,S3,search,515,obs,0.9657,13.4535,29.996,64.2,4.019,29.996,29.996
1786340164.671,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786340164.671,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786340164.671,S1,search,0,prior,0.0,,,,6.899,,6.899
1786340164.671,S2,recommend,473,obs,0.9707,18.8862,37.349,55.2,0.975,37.349,37.349
1786340164.671,S2,reserve,264,obs,0.9654,24.5587,48.752,69.3,1.332,48.752,48.752
1786340164.671,S2,search,353,obs,0.9373,71.0464,121.617,72.6,4.287,121.617,121.617
1786340164.671,S3,recommend,725,prior_fill,0.5009,3.2575,9.464,985.4,1.0,9.703,1.0
1786340164.671,S3,reserve,357,prior_fill,0.4985,3.9893,9.28,989.6,1.348,9.346,1.348
1786340164.671,S3,search,543,prior_fill,0.4998,13.0309,29.808,988.4,4.019,29.996,4.019
1786340165.674,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786340165.674,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786340165.674,S1,search,0,prior,0.0,,,,6.899,,6.899
1786340165.674,S2,recommend,512,prior_fill,0.4955,18.9465,37.349,991.2,0.975,37.349,0.975
1786340165.674,S2,reserve,261,prior_fill,0.4911,24.4726,50.501,993.7,1.332,48.752,1.332
1786340165.674,S2,search,396,prior_fill,0.4963,69.9786,119.635,991.1,4.287,121.617,4.287
1786340165.674,S3,recommend,697,obs,0.9736,2.9603,7.588,52.7,1.0,7.588,7.588
1786340165.674,S3,reserve,349,obs,0.9719,3.9493,10.796,55.5,1.348,10.796,10.796
1786340165.674,S3,search,510,obs,0.9698,13.4359,31.169,58.4,4.019,31.169,31.169
1786340166.670,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786340166.670,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786340166.670,S1,search,0,prior,0.0,,,,6.899,,6.899
1786340166.670,S2,recommend,475,obs,0.9611,17.7145,35.15,49.0,0.975,35.15,35.15
1786340166.670,S2,reserve,250,obs,0.9619,29.3376,58.783,70.0,1.332,58.783,58.783
1786340166.670,S2,search,354,obs,0.9392,67.9525,112.239,115.1,4.287,112.239,112.239
1786340166.670,S3,recommend,728,prior_fill,0.5002,2.8838,7.522,987.0,1.0,7.588,1.0
1786340166.670,S3,reserve,365,prior_fill,0.4997,3.8506,10.759,985.5,1.348,10.796,1.348
1786340166.670,S3,search,539,prior_fill,0.5003,13.0027,30.569,984.0,4.019,31.169,4.019
1786340167.673,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786340167.673,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786340167.673,S1,search,0,prior,0.0,,,,6.899,,6.899
1786340167.673,S2,recommend,513,prior_fill,0.486,17.9854,35.374,994.7,0.975,35.15,0.975
1786340167.673,S2,reserve,257,prior_fill,0.48,29.216,58.483,988.1,1.332,58.783,1.332
1786340167.673,S2,search,390,prior_fill,0.4842,67.9221,108.771,1016.6,4.287,112.239,4.287
1786340167.673,S3,recommend,700,obs,0.9736,3.3565,9.763,52.6,1.0,9.763,9.763
1786340167.673,S3,reserve,351,obs,0.9719,4.2138,8.986,55.5,1.348,8.986,8.986
1786340167.673,S3,search,515,obs,0.971,13.5108,30.496,55.0,4.019,30.496,30.496
1786340168.670,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786340168.670,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786340168.670,S1,search,0,prior,0.0,,,,6.899,,6.899
1786340168.670,S2,recommend,476,obs,0.9596,18.575,41.115,69.4,0.975,41.115,41.115
1786340168.670,S2,reserve,247,obs,0.9464,25.6178,50.621,94.0,1.332,50.621,50.621
1786340168.670,S2,search,347,prior_fill,0.4245,69.9151,123.738,97.4,4.287,112.239,4.287
1786340168.670,S3,recommend,731,prior_fill,0.499,3.2681,9.753,986.9,1.0,9.763,1.0
1786340168.670,S3,reserve,367,prior_fill,0.4988,4.0995,8.986,985.5,1.348,8.986,1.348
1786340168.670,S3,search,542,prior_fill,0.5023,13.1149,29.973,984.1,4.019,30.496,4.019
1786340169.674,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786340169.674,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786340169.674,S1,search,0,prior,0.0,,,,6.899,,6.899
1786340169.674,S2,recommend,510,prior_fill,0.4877,18.689,40.994,989.9,0.975,41.115,0.975
1786340169.674,S2,reserve,258,prior_fill,0.4883,25.6499,50.531,1000.1,1.332,50.621,1.332
1786340169.674,S2,search,395,prior_fill,0.4903,70.5141,123.523,991.0,4.287,112.239,4.287
1786340169.674,S3,recommend,707,obs,0.975,2.8146,7.529,49.7,1.0,7.529,7.529
1786340169.674,S3,reserve,348,obs,0.9733,3.8438,10.043,52.6,1.348,10.043,10.043
1786340169.674,S3,search,512,obs,0.9729,11.3171,27.085,52.1,4.019,27.085,27.085
1786340170.670,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786340170.670,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786340170.670,S1,search,0,prior,0.0,,,,6.899,,6.899
1786340170.670,S2,recommend,496,obs,0.9741,19.9033,37.209,51.1,0.975,37.209,37.209
1786340170.670,S2,reserve,241,prior_fill,0.4503,27.15,52.658,72.9,1.332,50.621,1.332
1786340170.670,S2,search,365,obs,0.9575,65.1148,106.386,75.9,4.287,106.386,106.386
1786340170.670,S3,recommend,737,prior_fill,0.5028,2.7546,7.4,982.6,1.0,7.529,1.0
1786340170.670,S3,reserve,364,prior_fill,0.5016,3.7869,10.023,985.4,1.348,10.043,1.348
1786340170.670,S3,search,537,prior_fill,0.5,11.0965,26.993,984.0,4.019,27.085,4.019
1786340171.673,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786340171.673,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786340171.673,S1,search,0,prior,0.0,,,,6.899,,6.899
1786340171.673,S2,recommend,515,prior_fill,0.4974,19.85,37.165,988.5,0.975,37.209,0.975
1786340171.673,S2,reserve,267,prior_fill,0.4921,27.4039,52.658,993.5,1.332,50.621,1.332
1786340171.673,S2,search,404,prior_fill,0.4971,64.4242,104.209,990.5,4.287,106.386,4.287
1786340171.673,S3,recommend,703,obs,0.9767,2.9526,7.649,46.4,1.0,7.649,7.649
1786340171.673,S3,reserve,339,obs,0.975,3.9953,9.334,48.2,1.348,9.334,9.334
1786340171.673,S3,search,506,obs,0.9733,11.3639,27.251,51.1,4.019,27.251,27.251
1786340172.670,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786340172.670,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786340172.670,S1,search,0,prior,0.0,,,,6.899,,6.899
1786340172.670,S2,recommend,501,obs,0.9668,18.051,34.358,64.1,0.975,34.358,34.358
1786340172.670,S2,reserve,253,obs,0.9642,25.9056,54.392,64.9,1.332,54.392,54.392
1786340172.670,S2,search,376,obs,0.9579,66.0521,112.25,83.9,4.287,112.25,112.25
1786340172.670,S3,recommend,728,prior_fill,0.5,2.8885,7.634,986.7,1.0,7.649,1.0
1786340172.670,S3,reserve,354,prior_fill,0.4884,3.8838,9.29,985.3,1.348,9.334,1.348
1786340172.670,S3,search,530,prior_fill,0.4982,11.0791,27.239,983.9,4.019,27.251,4.019
1786340173.674,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786340173.674,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786340173.674,S1,search,0,prior,0.0,,,,6.899,,6.899
1786340173.674,S2,recommend,517,prior_fill,0.4965,17.8462,34.31,990.5,0.975,34.358,0.975
1786340173.674,S2,reserve,267,prior_fill,0.4954,25.982,54.392,995.4,1.332,54.392,1.332
1786340173.674,S2,search,411,prior_fill,0.4809,67.1397,112.25,995.3,4.287,112.25,4.287
1786340173.674,S3,recommend,702,obs,0.9779,2.5675,6.94,43.4,1.0,6.94,6.94
1786340173.674,S3,reserve,339,obs,0.9741,3.6097,9.271,48.2,1.348,9.271,9.271
1786340173.674,S3,search,500,obs,0.9743,10.9611,24.003,51.1,4.019,24.003,24.003
1786340174.670,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786340174.670,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786340174.670,S1,search,0,prior,0.0,,,,6.899,,6.899
1786340174.670,S2,recommend,493,obs,0.9788,21.1043,37.952,36.5,0.975,37.952,37.952
1786340174.670,S2,reserve,241,obs,0.9768,26.6231,56.456,46.0,1.332,56.456,56.456
1786340174.670,S2,search,373,obs,0.9506,68.1411,111.683,72.8,4.287,111.683,111.683
1786340174.670,S3,recommend,733,prior_fill,0.5008,2.5044,6.829,983.9,1.0,6.94,1.0
1786340174.670,S3,reserve,352,prior_fill,0.4911,3.5414,8.935,991.1,1.348,9.271,1.348
1786340174.670,S3,search,522,prior_fill,0.4971,10.7162,23.82,986.8,4.019,24.003,4.019
1786340175.673,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786340175.673,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786340175.673,S1,search,0,prior,0.0,,,,6.899,,6.899
1786340175.673,S2,recommend,504,prior_fill,0.4967,21.306,37.982,986.9,0.975,37.952,0.975
1786340175.673,S2,reserve,259,prior_fill,0.4748,26.8509,55.781,1017.0,1.332,56.456,1.332
1786340175.673,S2,search,395,prior_fill,0.4913,66.284,111.588,989.1,4.287,111.683,4.287
1786340175.673,S3,recommend,716,obs,0.979,3.112,9.299,41.1,1.0,9.299,9.299
1786340175.673,S3,reserve,349,obs,0.974,4.1475,10.029,48.2,1.348,10.029,10.029
1786340175.673,S3,search,519,obs,0.9774,13.5596,30.347,44.8,4.019,30.347,30.347
1786340176.670,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786340176.670,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786340176.670,S1,search,0,prior,0.0,,,,6.899,,6.899
1786340176.670,S2,recommend,487,obs,0.9771,20.1039,39.336,39.6,0.975,39.336,39.336
1786340176.670,S2,reserve,240,prior_fill,0.4466,27.6852,48.901,60.7,1.332,56.456,1.332
1786340176.670,S2,search,367,obs,0.9276,64.2082,100.121,87.1,4.287,100.121,100.121
1786340176.670,S3,recommend,739,prior_fill,0.5019,3.0476,9.252,983.9,1.0,9.299,1.0
1786340176.670,S3,reserve,363,prior_fill,0.4978,4.0372,10.009,991.0,1.348,10.029,1.348
1786340176.670,S3,search,539,prior_fill,0.4999,13.2418,30.131,986.7,4.019,30.347,4.019
1786340177.673,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786340177.673,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786340177.673,S1,search,0,prior,0.0,,,,6.899,,6.899
1786340177.673,S2,recommend,508,prior_fill,0.4893,20.477,39.314,988.2,0.975,39.336,0.975
1786340177.673,S2,reserve,258,prior_fill,0.4852,28.7144,53.258,1012.9,1.332,56.456,1.332
1786340177.673,S2,search,400,prior_fill,0.4892,64.4559,104.547,988.8,4.287,100.121,4.287
1786340177.673,S3,recommend,714,obs,0.9812,2.9754,8.72,36.7,1.0,8.72,8.72
1786340177.673,S3,reserve,352,obs,0.9783,4.0588,10.573,39.5,1.348,10.573,10.573
1786340177.673,S3,search,515,obs,0.9778,11.2454,25.271,43.8,4.019,25.271,25.271
1786340178.670,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786340178.670,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786340178.670,S1,search,0,prior,0.0,,,,6.899,,6.899
1786340178.670,S2,recommend,483,obs,0.9677,19.0023,42.269,52.8,0.975,42.269,42.269
1786340178.670,S2,reserve,251,prior_fill,0.4619,30.505,58.825,53.2,1.332,56.456,1.332
1786340178.670,S2,search,362,obs,0.9582,66.1182,113.533,72.6,4.287,113.533,113.533
1786340178.670,S3,recommend,736,prior_fill,0.5015,2.9197,8.492,983.8,1.0,8.72,1.0
1786340178.670,S3,reserve,364,prior_fill,0.4955,3.9657,10.573,991.0,1.348,10.573,1.348
1786340178.670,S3,search,534,prior_fill,0.4944,10.993,25.069,986.7,4.019,25.271,4.019
1786340179.674,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786340179.674,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786340179.674,S1,search,0,prior,0.0,,,,6.899,,6.899
1786340179.674,S2,recommend,502,prior_fill,0.4986,19.4106,42.274,987.5,0.975,42.269,0.975
1786340179.674,S2,reserve,257,prior_fill,0.4766,30.9369,59.655,1004.5,1.332,56.456,1.332
1786340179.674,S2,search,389,prior_fill,0.4701,67.1948,112.578,1015.6,4.287,113.533,4.287
1786340179.674,S3,recommend,718,obs,0.9819,2.8298,8.266,35.2,1.0,8.266,8.266
1786340179.674,S3,reserve,357,obs,0.9776,3.6931,9.595,40.9,1.348,9.595,9.595
1786340179.674,S3,search,527,obs,0.98,12.2004,29.172,39.5,4.019,29.172,29.172
1786340180.670,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786340180.670,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786340180.670,S1,search,0,prior,0.0,,,,6.899,,6.899
1786340180.670,S2,recommend,486,obs,0.9684,20.822,39.796,50.9,0.975,39.796,39.796
1786340180.670,S2,reserve,255,prior_fill,0.4506,26.9502,52.239,49.9,1.332,56.456,1.332
1786340180.670,S2,search,362,prior_fill,0.4396,66.9859,110.366,82.4,4.287,113.533,4.287
1786340180.670,S3,recommend,743,prior_fill,0.5018,2.7758,8.265,983.8,1.0,8.266,1.0
1786340180.670,S3,reserve,365,prior_fill,0.4954,3.6477,9.595,996.6,1.348,9.595,1.348
1786340180.670,S3,search,545,prior_fill,0.4965,11.9902,29.108,986.6,4.019,29.172,4.019
1786340181.674,S1,recommend,0,prior,0.0,,,,1.24,,1.24
