ts,site,class,n,src,fill_ratio,mean_ms,p95_ms,stale_ms,prior_ms,last_obs_ms,value_ms
1786353775.256,S2,reserve,322,obs,0.951,3.7407,9.035,91.8,1.332,9.035,9.035
1786353775.256,S2,search,510,obs,0.9479,10.0604,17.507,102.3,4.287,17.507,17.507
1786353775.256,S3,recommend,527,obs,0.9519,0.5657,0.949,92.3,1.0,0.949,0.949
1786353775.256,S3,reserve,273,obs,0.9519,0.9314,1.509,95.2,1.348,1.509,1.509
1786353775.256,S3,search,381,obs,0.9507,3.2641,4.157,96.0,4.019,4.157,4.157
1786353776.256,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786353776.256,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786353776.256,S1,search,0,prior,0.0,,,,6.899,,6.899
1786353776.256,S2,recommend,660,obs,0.9557,2.4996,6.476,83.7,0.975,6.476,6.476
1786353776.256,S2,reserve,326,obs,0.954,3.6881,8.98,82.3,1.332,8.98,8.98
1786353776.256,S2,search,509,obs,0.9526,9.6643,16.526,89.4,4.287,16.526,16.526
1786353776.256,S3,recommend,533,obs,0.9531,0.5687,0.91,93.2,1.0,0.91,0.91
1786353776.256,S3,reserve,268,obs,0.954,0.9342,1.526,90.8,1.348,1.526,1.526
1786353776.256,S3,search,383,obs,0.9467,3.2814,4.157,98.9,4.019,4.157,4.157
1786353777.255,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786353777.255,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786353777.255,S1,search,0,prior,0.0,,,,6.899,,6.899
1786353777.255,S2,recommend,651,obs,0.9567,2.4789,6.162,81.7,0.975,6.162,6.162
1786353777.255,S2,reserve,333,obs,0.9535,3.551,8.149,82.3,1.332,8.149,8.149
1786353777.255,S2,search,509,obs,0.9521,9.532,16.218,93.8,4.287,16.218,16.218
1786353777.255,S3,recommend,538,obs,0.9553,0.598,0.997,88.9,1.0,0.997,0.997
1786353777.255,S3,reserve,266,obs,0.9493,0.992,1.478,100.3,1.348,1.478,1.478
1786353777.255,S3,search,381,obs,0.9476,3.3214,4.296,99.4,4.019,4.296,4.296
1786353778.256,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786353778.256,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786353778.256,S1,search,0,prior,0.0,,,,6.899,,6.899
1786353778.256,S2,recommend,661,obs,0.9579,2.4895,6.011,80.3,0.975,6.011,6.011
1786353778.256,S2,reserve,336,obs,0.9583,3.5874,8.08,82.3,1.332,8.08,8.08
1786353778.256,S2,search,501,obs,0.954,9.7805,17.339,89.5,4.287,17.339,17.339
1786353778.256,S3,recommend,535,obs,0.9552,0.603,1.026,88.9,1.0,1.026,1.026
1786353778.256,S3,reserve,258,obs,0.9493,1.001,1.445,90.8,1.348,1.445,1.445
1786353778.256,S3,search,392,obs,0.9493,3.3386,4.334,99.5,4.019,4.334,4.334
1786353779.256,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786353779.256,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786353779.256,S1,search,0,prior,0.0,,,,6.899,,6.899
1786353779.256,S2,recommend,659,obs,0.9596,2.6862,7.082,80.3,0.975,7.082,7.082
1786353779.256,S2,reserve,344,obs,0.9574,3.7344,8.109,78.9,1.332,8.109,8.109
1786353779.256,S2,search,481,obs,0.953,10.2001,18.947,91.8,4.287,18.947,18.947
1786353779.256,S3,recommend,535,obs,0.9531,0.6051,1.094,90.4,1.0,1.094,1.094
1786353779.256,S3,reserve,257,obs,0.9557,0.9322,1.23,87.5,1.348,1.23,1.23
1786353779.256,S3,search,409,obs,0.954,3.3326,4.605,89.4,4.019,4.605,4.605
1786353780.255,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786353780.255,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786353780.255,S1,search,0,prior,0.0,,,,6.899,,6.899
1786353780.255,S2,recommend,677,obs,0.9617,2.5028,6.544,76.1,0.975,6.544,6.544
1786353780.255,S2,reserve,345,obs,0.9579,3.6926,9.23,78.0,1.332,9.23,9.23
1786353780.255,S2,search,475,obs,0.9585,9.801,18.54,80.9,4.287,18.54,18.54
1786353780.255,S3,recommend,517,obs,0.9517,0.6055,1.101,87.5,1.0,1.101,1.101
1786353780.255,S3,reserve,249,obs,0.9555,0.9446,1.432,87.9,1.348,1.432,1.432
1786353780.255,S3,search,422,obs,0.9528,3.2916,4.294,88.9,4.019,4.294,4.294
1786353781.255,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786353781.255,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786353781.255,S1,search,0,prior,0.0,,,,6.899,,6.899
1786353781.255,S2,recommend,703,obs,0.9614,2.1489,5.408,76.0,0.975,5.408,5.408
1786353781.255,S2,reserve,345,obs,0.955,3.2593,8.695,83.7,1.332,8.695,8.695
1786353781.255,S2,search,468,obs,0.9603,8.9991,16.142,77.4,4.287,16.142,16.142
1786353781.255,S3,recommend,495,obs,0.9572,0.5841,1.017,85.1,1.0,1.017,1.017
1786353781.255,S3,reserve,252,obs,0.9481,0.9314,1.365,93.2,1.348,1.365,1.365
1786353781.255,S3,search,424,obs,0.9554,3.2742,4.213,86.6,4.019,4.213,4.213
1786353782.256,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786353782.256,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786353782.256,S1,search,0,prior,0.0,,,,6.899,,6.899
1786353782.256,S2,recommend,692,obs,0.9612,2.2179,5.258,75.2,0.975,5.258,5.258
1786353782.256,S2,reserve,349,obs,0.9596,3.2748,8.623,80.4,1.332,8.623,8.623
1786353782.256,S2,search,477,obs,0.9562,9.3228,16.939,82.3,4.287,16.939,16.939
1786353782.256,S3,recommend,502,obs,0.9547,0.5884,1.013,89.5,1.0,1.013,1.013
1786353782.256,S3,reserve,251,obs,0.954,0.9358,1.589,88.0,1.348,1.589,1.589
1786353782.256,S3,search,420,obs,0.9528,3.3418,4.386,91.8,4.019,4.386,4.386
1786353783.255,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786353783.255,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786353783.255,S1,search,0,prior,0.0,,,,6.899,,6.899
1786353783.255,S2,recommend,673,obs,0.9628,2.3441,5.342,73.2,0.975,5.342,5.342
1786353783.255,S2,reserve,347,obs,0.9579,3.3557,7.558,83.7,1.332,7.558,7.558
1786353783.255,S2,search,499,obs,0.9593,9.355,16.473,76.1,4.287,16.473,16.473
1786353783.255,S3,recommend,527,obs,0.9574,0.5854,1.013,81.8,1.0,1.013,1.013
1786353783.255,S3,reserve,248,obs,0.9553,0.9258,1.449,84.6,1.348,1.449,1.449
1786353783.255,S3,search,396,obs,0.9546,3.3545,4.403,88.9,4.019,4.403,4.403
1786353784.256,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786353784.256,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786353784.256,S1,search,0,prior,0.0,,,,6.899,,6.899
1786353784.256,S2,recommend,672,obs,0.9617,2.309,5.461,73.2,0.975,5.461,5.461
1786353784.256,S2,reserve,345,obs,0.9638,3.3334,6.891,71.7,1.332,6.891,6.891
1786353784.256,S2,search,505,obs,0.9596,9.2355,15.511,78.9,4.287,15.511,15.511
1786353784.256,S3,recommend,523,obs,0.959,0.5695,0.975,80.8,1.0,0.975,0.975
1786353784.256,S3,reserve,258,obs,0.9536,0.9173,1.332,84.6,1.348,1.332,1.332
1786353784.256,S3,search,391,obs,0.954,3.2884,4.127,86.6,4.019,4.127,4.127
1786353785.255,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786353785.255,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786353785.255,S1,search,0,prior,0.0,,,,6.899,,6.899
1786353785.255,S2,recommend,678,obs,0.9622,2.3742,5.646,74.6,0.975,5.646,5.646
1786353785.255,S2,reserve,327,obs,0.9596,3.3147,6.96,80.3,1.332,6.96,6.96
1786353785.255,S2,search,503,obs,0.9531,9.6634,17.236,83.2,4.287,17.236,17.236
1786353785.255,S3,recommend,521,obs,0.9562,0.5739,0.91,80.9,1.0,0.91,0.91
1786353785.255,S3,reserve,269,obs,0.9493,0.9049,1.333,96.6,1.348,1.333,1.333
1786353785.255,S3,search,392,obs,0.9562,3.2675,4.073,82.3,4.019,4.073,4.073
1786353786.255,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786353786.255,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786353786.255,S1,search,0,prior,0.0,,,,6.899,,6.899
1786353786.255,S2,recommend,689,obs,0.9639,2.4369,5.949,68.8,0.975,5.949,5.949
1786353786.255,S2,reserve,329,obs,0.9562,3.2616,7.203,83.7,1.332,7.203,7.203
1786353786.255,S2,search,496,obs,0.9571,9.5781,16.497,76.0,4.287,16.497,16.497
1786353786.255,S3,recommend,510,obs,0.9605,0.5897,0.979,78.0,1.0,0.979,0.979
1786353786.255,S3,reserve,273,obs,0.9596,0.9408,1.526,80.2,1.348,1.526,1.526
1786353786.255,S3,search,399,obs,0.9579,3.3013,4.173,82.2,4.019,4.173,4.173
1786353787.255,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786353787.255,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786353787.255,S1,search,0,prior,0.0,,,,6.899,,6.899
1786353787.255,S2,recommend,649,obs,0.965,2.6766,7.057,68.9,0.975,7.057,7.057
1786353787.255,S2,reserve,338,obs,0.9639,3.6625,8.732,71.7,1.332,8.732,8.732
1786353787.255,S2,search,513,obs,0.9617,9.9445,17.499,70.3,4.287,17.499,17.499
1786353787.255,S3,recommend,552,obs,0.9557,0.6023,1.074,80.8,1.0,1.074,1.074
1786353787.255,S3,reserve,260,obs,0.9519,0.914,1.412,88.0,1.348,1.412,1.412
1786353787.255,S3,search,386,obs,0.9578,3.3236,4.271,82.3,4.019,4.271,4.271
1786353788.255,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786353788.255,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786353788.255,S1,search,0,prior,0.0,,,,6.899,,6.899
1786353788.255,S2,recommend,629,obs,0.9621,2.5374,6.344,73.2,0.975,6.344,6.344
1786353788.255,S2,reserve,347,obs,0.9626,3.7625,8.662,70.8,1.332,8.662,8.662
1786353788.255,S2,search,515,obs,0.9593,10.0337,17.951,78.9,4.287,17.951,17.951
1786353788.255,S3,recommend,572,obs,0.9607,0.5856,0.995,77.4,1.0,0.995,0.995
1786353788.255,S3,reserve,255,obs,0.9546,0.9067,1.348,86.0,1.348,1.348,1.348
1786353788.255,S3,search,380,obs,0.9561,3.2805,4.092,82.3,4.019,4.092,4.092
1786353789.256,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786353789.256,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786353789.256,S1,search,0,prior,0.0,,,,6.899,,6.899
1786353789.256,S2,recommend,668,obs,0.9633,2.6344,6.842,72.3,0.975,6.842,6.842
1786353789.256,S2,reserve,332,obs,0.9639,3.6127,8.051,71.7,1.332,8.051,8.051
1786353789.256,S2,search,497,obs,0.9617,10.4118,20.549,70.3,4.287,20.549,20.549
1786353789.256,S3,recommend,530,obs,0.9593,0.5883,0.973,78.9,1.0,0.973,0.973
1786353789.256,S3,reserve,268,obs,0.9545,0.932,1.535,86.0,1.348,1.535,1.535
1786353789.256,S3,search,403,obs,0.9581,3.2724,4.162,81.7,4.019,4.162,4.162
1786353790.255,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786353790.255,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786353790.255,S1,search,0,prior,0.0,,,,6.899,,6.899
1786353790.255,S2,recommend,664,obs,0.965,2.9084,7.609,68.9,0.975,7.609,7.609
1786353790.255,S2,reserve,328,obs,0.9622,3.6252,8.127,73.2,1.332,8.127,8.127
1786353790.255,S2,search,496,obs,0.9572,10.9992,21.376,79.4,4.287,21.376,21.376
1786353790.255,S3,recommend,538,obs,0.9583,0.6074,1.024,78.0,1.0,1.024,1.024
1786353790.255,S3,reserve,270,obs,0.9583,0.9435,1.637,75.1,1.348,1.637,1.637
1786353790.255,S3,search,401,obs,0.9574,3.2842,4.27,84.6,4.019,4.27,4.27
1786353791.255,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786353791.255,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786353791.255,S1,search,0,prior,0.0,,,,6.899,,6.899
1786353791.255,S2,recommend,657,obs,0.9653,2.5883,6.411,67.4,0.975,6.411,6.411
1786353791.255,S2,reserve,342,obs,0.9622,3.6366,8.448,73.1,1.332,8.448,8.448
1786353791.255,S2,search,500,obs,0.9638,10.2327,18.778,71.7,4.287,18.778,18.778
1786353791.255,S3,recommend,542,obs,0.9626,0.5886,0.952,73.7,1.0,0.952,0.952
1786353791.255,S3,reserve,261,obs,0.9507,0.9429,1.594,80.8,1.348,1.594,1.594
1786353791.255,S3,search,401,obs,0.9603,3.281,4.274,76.0,4.019,4.274,4.274
1786353792.255,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786353792.255,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786353792.255,S1,search,0,prior,0.0,,,,6.899,,6.899
1786353792.255,S2,recommend,671,obs,0.9664,2.4478,6.058,65.1,0.975,6.058,6.058
1786353792.255,S2,reserve,346,obs,0.9647,3.6658,8.395,68.0,1.332,8.395,8.395
1786353792.255,S2,search,494,obs,0.9653,9.8219,17.055,68.8,4.287,17.055,17.055
1786353792.255,S3,recommend,535,obs,0.9617,0.5758,0.879,74.5,1.0,0.879,0.879
1786353792.255,S3,reserve,252,obs,0.9578,0.9437,1.416,73.2,1.348,1.416,1.416
1786353792.255,S3,search,407,obs,0.9607,3.2685,4.124,75.2,4.019,4.124,4.124
1786353793.256,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786353793.256,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786353793.256,S1,search,0,prior,0.0,,,,6.899,,6.899
1786353793.256,S2,recommend,687,obs,0.969,2.4547,6.136,60.9,0.975,6.136,6.136
1786353793.256,S2,reserve,357,obs,0.9669,3.3896,7.277,63.7,1.332,7.277,7.277
1786353793.256,S2,search,487,obs,0.9624,9.7663,17.971,71.7,4.287,17.971,17.971
1786353793.256,S3,recommend,518,obs,0.9621,0.5953,1.02,70.8,1.0,1.02,1.02
1786353793.256,S3,reserve,248,obs,0.9578,0.9548,1.491,73.2,1.348,1.491,1.491
1786353793.256,S3,search,412,obs,0.96,3.2571,3.996,79.4,4.019,3.996,3.996
1786353794.256,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786353794.256,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786353794.256,S1,search,0,prior,0.0,,,,6.899,,6.899
1786353794.256,S2,recommend,700,obs,0.9669,2.3343,5.58,60.8,0.975,5.58,5.58
1786353794.256,S2,reserve,351,obs,0.9669,3.2913,7.003,63.7,1.332,7.003,7.003
1786353794.256,S2,search,486,obs,0.9638,9.3263,16.964,71.7,4.287,16.964,16.964
1786353794.256,S3,recommend,506,obs,0.964,0.5951,1.012,70.9,1.0,1.012,1.012
1786353794.256,S3,reserve,248,obs,0.9596,0.9447,1.453,73.2,1.348,1.453,1.453
1786353794.256,S3,search,418,obs,0.9621,3.2537,4.029,72.3,4.019,4.029,4.029
1786353795.255,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786353795.255,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786353795.255,S1,search,0,prior,0.0,,,,6.899,,6.899
1786353795.255,S2,recommend,664,obs,0.9686,2.5165,6.268,61.7,0.975,6.268,6.268
1786353795.255,S2,reserve,350,obs,0.9643,3.5798,7.971,63.7,1.332,7.971,7.971
1786353795.255,S2,search,502,obs,0.9621,10.0144,17.443,66.6,4.287,17.443,17.443
1786353795.255,S3,recommend,541,obs,0.9633,0.5815,0.996,70.3,1.0,0.996,0.996
1786353795.255,S3,reserve,253,obs,0.9618,0.9168,1.385,73.2,1.348,1.385,1.385
1786353795.255,S3,search,398,obs,0.9621,3.2609,4.106,72.3,4.019,4.106,4.106
1786353796.255,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786353796.255,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786353796.255,S1,search,0,prior,0.0,,,,6.899,,6.899
1786353796.255,S2,recommend,681,obs,0.9685,2.4907,6.554,57.5,0.975,6.554,6.554
1786353796.255,S2,reserve,344,obs,0.9643,3.4425,7.927,63.7,1.332,7.927,7.927
1786353796.255,S2,search,494,obs,0.9669,10.1525,17.711,62.3,4.287,17.711,17.711
1786353796.255,S3,recommend,524,obs,0.9657,0.5902,1.036,67.5,1.0,1.036,1.036
1786353796.255,S3,reserve,258,obs,0.9622,0.9126,1.351,73.1,1.348,1.351,1.351
1786353796.255,S3,search,410,obs,0.9626,3.2733,4.276,71.7,4.019,4.276,4.276
1786353797.255,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786353797.255,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786353797.255,S1,search,0,prior,0.0,,,,6.899,,6.899
1786353797.255,S2,recommend,686,obs,0.9681,2.3591,5.387,61.7,0.975,5.387,5.387
1786353797.255,S2,reserve,345,obs,0.9686,3.1761,7.124,60.3,1.332,7.124,7.124
1786353797.255,S2,search,491,obs,0.9636,9.3201,15.888,72.2,4.287,15.888,15.888
1786353797.255,S3,recommend,522,obs,0.9617,0.6436,1.071,70.3,1.0,1.071,1.071
1786353797.255,S3,reserve,258,obs,0.9604,0.9282,1.315,68.0,1.348,1.315,1.315
1786353797.255,S3,search,410,obs,0.965,3.3568,4.35,68.9,4.019,4.35,4.35
1786353798.255,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786353798.255,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786353798.255,S1,search,0,prior,0.0,,,,6.899,,6.899
1786353798.255,S2,recommend,644,obs,0.9697,2.6111,6.712,58.0,0.975,6.712,6.712
1786353798.255,S2,reserve,349,obs,0.9654,3.7882,10.272,63.7,1.332,10.272,10.272
1786353798.255,S2,search,512,obs,0.9683,10.049,17.425,62.3,4.287,17.425,17.425
1786353798.255,S3,recommend,559,obs,0.9655,0.6285,1.119,65.1,1.0,1.119,1.119
1786353798.255,S3,reserve,256,obs,0.965,0.9732,1.595,68.0,1.348,1.595,1.595
1786353798.255,S3,search,392,obs,0.961,3.3673,4.189,74.6,4.019,4.189,4.189
1786353799.256,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786353799.256,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786353799.256,S1,search,0,prior,0.0,,,,6.899,,6.899
1786353799.256,S2,recommend,629,obs,0.9714,3.0083,7.382,56.6,0.975,7.382,7.382
1786353799.256,S2,reserve,333,obs,0.9714,4.481,11.961,55.1,1.332,11.961,11.961
1786353799.256,S2,search,522,obs,0.9679,11.1427,20.942,63.2,4.287,20.942,20.942
1786353799.256,S3,recommend,582,obs,0.9638,0.5779,1.052,67.5,1.0,1.052,1.052
1786353799.256,S3,reserve,269,obs,0.9574,0.9318,1.465,78.9,1.348,1.465,1.465
1786353799.256,S3,search,380,obs,0.96,3.3321,4.224,72.3,4.019,4.224,4.224
1786353800.256,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786353800.256,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786353800.256,S1,search,0,prior,0.0,,,,6.899,,6.899
1786353800.256,S2,recommend,626,obs,0.9721,2.9771,7.431,53.2,0.975,7.431,7.431
1786353800.256,S2,reserve,337,obs,0.9671,4.2529,10.461,60.3,1.332,10.461,10.461
1786353800.256,S2,search,530,obs,0.97,11.1821,21.444,58.8,4.287,21.444,21.444
1786353800.256,S3,recommend,581,obs,0.9638,0.5784,1.069,71.7,1.0,1.069,1.069
1786353800.256,S3,reserve,271,obs,0.9671,0.8876,1.294,63.7,1.348,1.294,1.294
1786353800.256,S3,search,372,obs,0.9643,3.3006,4.191,68.0,4.019,4.191,4.191
1786353801.255,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786353801.255,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786353801.255,S1,search,0,prior,0.0,,,,6.899,,6.899
1786353801.255,S2,recommend,653,obs,0.9636,2.7201,7.292,56.6,0.975,7.292,7.292
1786353801.255,S2,reserve,346,obs,0.9621,3.7147,8.013,73.7,1.332,8.013,8.013
1786353801.255,S2,search,511,obs,0.959,10.5201,18.761,72.2,4.287,18.761,18.761
1786353801.255,S3,recommend,556,obs,0.9664,0.5941,1.068,66.6,1.0,1.068,1.068
1786353801.255,S3,reserve,254,obs,0.9643,0.9157,1.375,66.0,1.348,1.375,1.375
1786353801.255,S3,search,393,obs,0.9593,3.2642,4.123,65.2,4.019,4.123,4.123
1786353802.255,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786353802.255,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786353802.255,S1,search,0,prior,0.0,,,,6.899,,6.899
1786353802.255,S2,recommend,670,obs,0.9724,2.5621,6.404,54.6,0.975,6.404,6.404
1786353802.255,S2,reserve,350,obs,0.9702,3.4791,7.146,57.5,1.332,7.146,7.146
1786353802.255,S2,search,498,obs,0.9671,10.2721,17.669,64.6,4.287,17.669,17.669
1786353802.255,S3,recommend,541,obs,0.9685,0.5934,1.013,60.3,1.0,1.013,1.013
1786353802.255,S3,reserve,256,obs,0.9536,0.9044,1.321,83.2,1.348,1.321,1.321
1786353802.255,S3,search,404,obs,0.9657,3.2712,4.169,65.2,4.019,4.169,4.169
1786353803.255,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786353803.255,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786353803.255,S1,search,0,prior,0.0,,,,6.899,,6.899
1786353803.255,S2,recommend,673,obs,0.9729,2.3374,6.065,53.7,0.975,6.065,6.065
1786353803.255,S2,reserve,357,obs,0.9643,3.3223,7.185,53.2,1.332,7.185,7.185
1786353803.255,S2,search,494,obs,0.9668,9.8835,17.271,64.6,4.287,17.271,17.271
1786353803.255,S3,recommend,535,obs,0.9578,0.5791,0.972,71.8,1.0,0.972,0.972
1786353803.255,S3,reserve,248,obs,0.9686,0.9078,1.406,60.8,1.348,1.406,1.406
1786353803.255,S3,search,412,obs,0.9639,3.3091,4.364,68.9,4.019,4.364,4.364
1786353804.255,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786353804.255,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786353804.255,S1,search,0,prior,0.0,,,,6.899,,6.899
1786353804.255,S2,recommend,703,obs,0.9733,2.1607,5.506,50.8,0.975,5.506,5.506
1786353804.255,S2,reserve,346,obs,0.969,3.0577,6.799,56.6,1.332,6.799,6.799
1786353804.255,S2,search,481,obs,0.9671,9.0964,16.75,64.6,4.287,16.75,16.75
1786353804.255,S3,recommend,512,obs,0.9703,0.5911,1.011,58.9,1.0,1.011,1.011
1786353804.255,S3,reserve,259,obs,0.966,0.9096,1.387,66.1,1.348,1.387,1.387
1786353804.255,S3,search,423,obs,0.9674,3.2792,4.237,61.8,4.019,4.237,4.237
1786353805.255,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786353805.255,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786353805.255,S1,search,0,prior,0.0,,,,6.899,,6.899
1786353805.255,S2,recommend,694,obs,0.976,2.2182,5.138,47.5,0.975,5.138,5.138
1786353805.255,S2,reserve,352,obs,0.9703,3.0518,6.591,53.2,1.332,6.591,6.591
1786353805.255,S2,search,490,obs,0.9719,9.0683,16.334,55.2,4.287,16.334,16.334
1786353805.255,S3,recommend,516,obs,0.9668,0.6076,1.077,58.0,1.0,1.077,1.077
1786353805.255,S3,reserve,256,obs,0.9703,0.918,1.369,57.5,1.348,1.369,1.369
1786353805.255,S3,search,419,obs,0.9657,3.2708,4.048,61.7,4.019,4.048,4.048
1786353806.255,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786353806.255,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786353806.255,S1,search,0,prior,0.0,,,,6.899,,6.899
1786353806.255,S2,recommend,691,obs,0.974,2.2124,5.045,49.4,0.975,5.045,5.045
1786353806.255,S2,reserve,357,obs,0.9731,3.167,7.004,53.2,1.332,7.004,7.004
1786353806.255,S2,search,490,obs,0.9733,8.8992,15.594,52.3,4.287,15.594,15.594
1786353806.255,S3,recommend,524,obs,0.9681,0.6034,1.04,60.3,1.0,1.04,1.04
1786353806.255,S3,reserve,247,obs,0.9622,0.9253,1.365,57.4,1.348,1.365,1.365
1786353806.255,S3,search,418,obs,0.9676,3.2835,4.171,59.4,4.019,4.171,4.171
1786353807.255,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786353807.255,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786353807.255,S1,search,0,prior,0.0,,,,6.899,,6.899
1786353807.255,S2,recommend,682,obs,0.9752,2.174,5.189,46.0,0.975,5.189,5.189
1786353807.255,S2,reserve,362,obs,0.971,3.231,7.19,57.4,1.332,7.19,7.19
1786353807.255,S2,search,486,obs,0.9657,9.0661,16.151,65.2,4.287,16.151,16.151
1786353807.255,S3,recommend,528,obs,0.9697,0.5997,1.039,58.0,1.0,1.039,1.039
1786353807.255,S3,reserve,248,obs,0.9671,0.9666,1.462,56.6,1.348,1.462,1.462
1786353807.255,S3,search,420,obs,0.9693,3.3145,4.317,59.5,4.019,4.317,4.317
1786353808.255,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786353808.255,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786353808.255,S1,search,0,prior,0.0,,,,6.899,,6.899
1786353808.255,S2,recommend,668,obs,0.975,2.413,5.588,47.5,0.975,5.588,5.588
1786353808.255,S2,reserve,343,obs,0.9757,3.6394,8.625,47.9,1.332,8.625,8.625
1786353808.255,S2,search,508,obs,0.971,9.9161,18.01,55.1,4.287,18.01,18.01
1786353808.255,S3,recommend,547,obs,0.971,0.6088,1.113,54.6,1.0,1.113,1.113
1786353808.255,S3,reserve,263,obs,0.9697,0.9861,1.65,56.6,1.348,1.65,1.65
1786353808.255,S3,search,403,obs,0.9667,3.3931,4.498,61.8,4.019,4.498,4.498
1786353809.256,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786353809.256,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786353809.256,S1,search,0,prior,0.0,,,,6.899,,6.899
1786353809.256,S2,recommend,684,obs,0.9779,2.5922,5.854,41.8,0.975,5.854,5.854
1786353809.256,S2,reserve,331,obs,0.9778,4.1005,9.49,43.7,1.332,9.49,9.49
1786353809.256,S2,search,507,obs,0.975,10.4051,19.756,48.9,4.287,19.756,19.756
1786353809.256,S3,recommend,533,obs,0.9714,0.596,1.111,53.8,1.0,1.111,1.111
1786353809.256,S3,reserve,279,obs,0.9688,0.9323,1.544,53.2,1.348,1.544,1.544
1786353809.256,S3,search,401,obs,0.9714,3.3467,4.432,55.2,4.019,4.432,4.432
1786353810.256,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786353810.256,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786353810.256,S1,search,0,prior,0.0,,,,6.899,,6.899
1786353810.256,S2,recommend,691,obs,0.9774,2.581,5.99,41.8,0.975,5.99,5.99
1786353810.256,S2,reserve,329,obs,0.974,3.8208,8.464,48.0,1.332,8.464,8.464
1786353810.256,S2,search,509,obs,0.9745,10.0283,17.667,48.9,4.287,17.667,17.667
1786353810.256,S3,recommend,524,obs,0.9707,0.585,1.065,56.0,1.0,1.065,1.065
1786353810.256,S3,reserve,277,obs,0.9639,0.8986,1.33,71.8,1.348,1.33,1.33
1786353810.256,S3,search,404,obs,0.97,3.2714,4.189,54.6,4.019,4.189,4.189
