ts,site,class,n,src,fill_ratio,mean_ms,p95_ms,stale_ms,prior_ms,last_obs_ms,value_ms
1786351065.958,S2,search,306,obs,0.9433,4.7669,7.533,108.7,4.287,7.533,7.533
1786351065.958,S3,recommend,291,obs,0.9408,0.5167,0.868,116.2,1.0,0.868,0.868
1786351065.958,S3,reserve,145,obs,0.9292,0.8485,1.072,127.7,1.348,1.072,1.072
1786351065.958,S3,search,198,obs,0.94,3.0749,3.541,118.7,4.019,3.541,3.541
1786351066.958,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786351066.958,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786351066.958,S1,search,0,prior,0.0,,,,6.899,,6.899
1786351066.958,S2,recommend,385,obs,0.945,1.0676,2.491,108.7,0.975,2.491,2.491
1786351066.958,S2,reserve,194,obs,0.9375,1.0845,1.934,106.2,1.332,1.934,1.934
1786351066.958,S2,search,300,obs,0.9408,4.6264,7.255,113.7,4.287,7.255,7.255
1786351066.958,S3,recommend,289,obs,0.932,0.5224,0.902,123.7,1.0,0.902,0.902
1786351066.958,S3,reserve,141,obs,0.9383,0.8556,1.254,121.2,1.348,1.254,1.254
1786351066.958,S3,search,203,obs,0.9337,3.0908,3.844,126.2,4.019,3.844,3.844
1786351067.958,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786351067.958,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786351067.958,S1,search,0,prior,0.0,,,,6.899,,6.899
1786351067.958,S2,recommend,389,obs,0.945,1.0223,2.283,103.7,0.975,2.283,2.283
1786351067.958,S2,reserve,186,obs,0.9375,1.1511,2.239,117.7,1.332,2.239,2.239
1786351067.958,S2,search,302,obs,0.943,4.602,7.078,110.2,4.287,7.078,7.078
1786351067.958,S3,recommend,284,obs,0.9375,0.5554,0.819,120.2,1.0,0.819,0.819
1786351067.958,S3,reserve,149,obs,0.9412,0.8136,0.93,116.2,1.348,0.93,0.93
1786351067.958,S3,search,204,obs,0.9383,3.1671,3.924,121.2,4.019,3.924,3.924
1786351068.958,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786351068.958,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786351068.958,S1,search,0,prior,0.0,,,,6.899,,6.899
1786351068.958,S2,recommend,380,obs,0.9462,1.0191,2.378,106.2,0.975,2.378,2.378
1786351068.958,S2,reserve,182,obs,0.9412,1.104,2.112,111.2,1.332,2.112,2.112
1786351068.958,S2,search,309,obs,0.9412,4.6381,7.091,108.7,4.287,7.091,7.091
1786351068.958,S3,recommend,290,obs,0.9375,0.5314,0.735,115.2,1.0,0.735,0.735
1786351068.958,S3,reserve,158,obs,0.9412,0.7973,0.885,112.7,1.348,0.885,0.885
1786351068.958,S3,search,194,obs,0.9382,3.1826,3.886,116.2,4.019,3.886,3.886
1786351069.958,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786351069.958,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786351069.958,S1,search,0,prior,0.0,,,,6.899,,6.899
1786351069.958,S2,recommend,373,obs,0.9487,1.1513,2.423,101.2,0.975,2.423,2.423
1786351069.958,S2,reserve,203,obs,0.9412,1.1567,2.329,106.2,1.332,2.329,2.329
1786351069.958,S2,search,308,obs,0.9455,5.0718,7.845,105.2,4.287,7.845,7.845
1786351069.958,S3,recommend,303,obs,0.9387,0.5141,0.785,116.2,1.0,0.785,0.785
1786351069.958,S3,reserve,135,obs,0.912,0.7847,0.877,166.2,1.348,0.877,0.877
1786351069.958,S3,search,193,obs,0.9325,3.1248,3.9,121.2,4.019,3.9,3.9
1786351070.958,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786351070.958,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786351070.958,S1,search,0,prior,0.0,,,,6.899,,6.899
1786351070.958,S2,recommend,389,obs,0.945,1.107,2.351,105.2,0.975,2.351,2.351
1786351070.958,S2,reserve,213,obs,0.9442,1.1952,2.518,110.3,1.332,2.518,2.518
1786351070.958,S2,search,290,obs,0.9458,4.9918,7.459,106.2,4.287,7.459,7.459
1786351070.958,S3,recommend,286,obs,0.9405,0.5218,0.789,112.7,1.0,0.789,0.789
1786351070.958,S3,reserve,121,obs,0.93,0.7955,0.881,125.2,1.348,0.881,0.881
1786351070.958,S3,search,216,obs,0.94,3.0963,3.754,116.2,4.019,3.754,3.754
1786351071.958,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786351071.958,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786351071.958,S1,search,0,prior,0.0,,,,6.899,,6.899
1786351071.958,S2,recommend,390,obs,0.945,1.0301,2.332,100.2,0.975,2.332,2.332
1786351071.958,S2,reserve,189,obs,0.945,1.18,2.303,105.2,1.332,2.303,2.303
1786351071.958,S2,search,303,obs,0.9425,4.6448,7.042,102.8,4.287,7.042,7.042
1786351071.958,S3,recommend,287,obs,0.9445,0.511,0.76,108.7,1.0,0.76,0.76
1786351071.958,S3,reserve,146,obs,0.93,0.7966,0.916,118.7,1.348,0.916,0.916
1786351071.958,S3,search,203,obs,0.9405,3.1089,3.783,117.7,4.019,3.783,3.783
1786351072.958,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786351072.958,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786351072.958,S1,search,0,prior,0.0,,,,6.899,,6.899
1786351072.958,S2,recommend,388,obs,0.9479,1.0359,2.332,102.8,0.975,2.332,2.332
1786351072.958,S2,reserve,191,obs,0.948,1.1982,2.562,100.3,1.332,2.562,2.562
1786351072.958,S2,search,305,obs,0.9445,4.7031,7.229,106.2,4.287,7.229,7.229
1786351072.958,S3,recommend,282,obs,0.9375,0.5234,0.879,110.2,1.0,0.879,0.879
1786351072.958,S3,reserve,148,obs,0.9375,0.7924,0.901,122.7,1.348,0.901,0.901
1786351072.958,S3,search,203,obs,0.9367,3.155,3.9,112.7,4.019,3.9,3.9
1786351073.958,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786351073.958,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786351073.958,S1,search,0,prior,0.0,,,,6.899,,6.899
1786351073.958,S2,recommend,396,obs,0.9463,0.9727,2.062,103.7,0.975,2.062,2.062
1786351073.958,S2,reserve,206,obs,0.9458,1.1701,2.783,101.2,1.332,2.783,2.783
1786351073.958,S2,search,286,obs,0.935,4.6074,7.001,128.7,4.287,7.001,7.001
1786351073.958,S3,recommend,278,obs,0.9387,0.5187,0.879,120.3,1.0,0.879,0.879
1786351073.958,S3,reserve,136,obs,0.9345,0.8035,0.901,116.2,1.348,0.901,0.901
1786351073.958,S3,search,215,obs,0.9383,3.1435,3.8,113.7,4.019,3.8,3.8
1786351074.958,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786351074.958,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786351074.958,S1,search,0,prior,0.0,,,,6.899,,6.899
1786351074.958,S2,recommend,377,obs,0.9443,1.0168,2.112,107.7,0.975,2.112,2.112
1786351074.958,S2,reserve,209,obs,0.9457,1.0782,2.107,96.3,1.332,2.107,2.107
1786351074.958,S2,search,299,obs,0.945,4.7127,6.99,108.7,4.287,6.99,6.99
1786351074.958,S3,recommend,299,obs,0.9458,0.5066,0.746,106.2,1.0,0.746,0.746
1786351074.958,S3,reserve,127,obs,0.9375,0.8237,0.923,111.2,1.348,0.923,0.923
1786351074.958,S3,search,206,obs,0.9382,3.1002,3.641,118.7,4.019,3.641,3.641
1786351075.958,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786351075.958,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786351075.958,S1,search,0,prior,0.0,,,,6.899,,6.899
1786351075.958,S2,recommend,368,obs,0.948,1.0762,2.334,95.3,0.975,2.334,2.334
1786351075.958,S2,reserve,202,obs,0.9458,1.1249,2.277,106.2,1.332,2.277,2.277
1786351075.958,S2,search,306,obs,0.9475,4.6499,7.136,98.7,4.287,7.136,7.136
1786351075.958,S3,recommend,311,obs,0.9443,0.5223,0.784,110.2,1.0,0.784,0.784
1786351075.958,S3,reserve,134,obs,0.9367,0.819,0.963,107.8,1.348,0.963,0.963
1786351075.958,S3,search,200,obs,0.9408,3.0881,3.798,113.7,4.019,3.798,3.798
1786351076.957,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786351076.957,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786351076.957,S1,search,0,prior,0.0,,,,6.899,,6.899
1786351076.957,S2,recommend,387,obs,0.9488,0.9653,2.127,95.5,0.975,2.127,2.127
1786351076.957,S2,reserve,196,obs,0.9495,1.1581,2.301,100.5,1.332,2.301,2.301
1786351076.957,S2,search,296,obs,0.9437,4.668,7.19,108.0,4.287,7.19,7.19
1786351076.957,S3,recommend,289,obs,0.945,0.5332,0.834,104.6,1.0,0.834,0.834
1786351076.957,S3,reserve,142,obs,0.9382,0.7865,0.904,115.5,1.348,0.904,0.904
1786351076.957,S3,search,212,obs,0.942,3.1108,3.846,112.9,4.019,3.846,3.846
1786351077.957,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786351077.957,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786351077.957,S1,search,0,prior,0.0,,,,6.899,,6.899
1786351077.957,S2,recommend,390,obs,0.9508,0.9696,2.018,98.0,0.975,2.018,2.018
1786351077.957,S2,reserve,205,obs,0.9495,1.1432,2.238,95.6,1.332,2.238,2.238
1786351077.957,S2,search,296,obs,0.9487,4.7052,7.543,94.6,4.287,7.543,7.543
1786351077.957,S3,recommend,283,obs,0.9417,0.5422,0.909,114.6,1.0,0.909,0.909
1786351077.957,S3,reserve,136,obs,0.9375,0.7722,0.857,118.1,1.348,0.857,0.857
1786351077.957,S3,search,212,obs,0.943,3.1286,3.793,104.6,4.019,3.793,3.793
1786351078.957,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786351078.957,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786351078.957,S1,search,0,prior,0.0,,,,6.899,,6.899
1786351078.957,S2,recommend,393,obs,0.9517,1.0352,2.248,94.8,0.975,2.248,2.248
1786351078.957,S2,reserve,206,obs,0.9495,1.1545,2.117,90.8,1.332,2.117,2.117
1786351078.957,S2,search,297,obs,0.9508,4.6464,7.397,95.8,4.287,7.397,7.397
1786351078.957,S3,recommend,286,obs,0.945,0.5508,0.858,109.9,1.0,0.858,0.858
1786351078.957,S3,reserve,135,obs,0.9375,0.7815,0.866,113.3,1.348,0.866,0.866
1786351078.957,S3,search,209,obs,0.942,3.1027,3.624,103.3,4.019,3.624,3.624
1786351079.957,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786351079.957,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786351079.957,S1,search,0,prior,0.0,,,,6.899,,6.899
1786351079.957,S2,recommend,402,obs,0.9525,1.0876,2.582,89.8,0.975,2.582,2.582
1786351079.957,S2,reserve,202,obs,0.9533,1.2537,2.155,93.3,1.332,2.155,2.155
1786351079.957,S2,search,285,obs,0.9475,5.0088,7.655,100.7,4.287,7.655,7.655
1786351079.957,S3,recommend,278,obs,0.945,0.5315,0.86,99.8,1.0,0.86,0.86
1786351079.957,S3,reserve,136,obs,0.9375,0.8178,0.946,108.3,1.348,0.946,0.946
1786351079.957,S3,search,223,obs,0.9458,3.0929,3.765,105.7,4.019,3.765,3.765
1786351080.957,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786351080.957,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786351080.957,S1,search,0,prior,0.0,,,,6.899,,6.899
1786351080.957,S2,recommend,396,obs,0.9512,1.0712,2.627,94.6,0.975,2.627,2.627
1786351080.957,S2,reserve,205,obs,0.945,1.1895,2.154,89.5,1.332,2.154,2.154
1786351080.957,S2,search,284,obs,0.952,4.9487,7.442,95.5,4.287,7.442,7.442
1786351080.957,S3,recommend,283,obs,0.9442,0.5113,0.855,99.6,1.0,0.855,0.855
1786351080.957,S3,reserve,132,obs,0.945,0.8165,0.946,104.6,1.348,0.946,0.946
1786351080.957,S3,search,225,obs,0.9413,3.1164,3.788,115.5,4.019,3.788,3.788
1786351081.957,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786351081.957,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786351081.957,S1,search,0,prior,0.0,,,,6.899,,6.899
1786351081.957,S2,recommend,379,obs,0.9525,1.0328,2.72,93.0,0.975,2.72,2.72
1786351081.957,S2,reserve,209,obs,0.9488,1.059,2.154,98.0,1.332,2.154,2.154
1786351081.957,S2,search,296,obs,0.948,4.6047,7.158,97.1,4.287,7.158,7.158
1786351081.957,S3,recommend,296,obs,0.9495,0.5295,0.887,100.5,1.0,0.887,0.887
1786351081.957,S3,reserve,131,obs,0.942,0.7822,0.884,113.0,1.348,0.884,0.884
1786351081.957,S3,search,213,obs,0.942,3.1342,3.788,110.5,4.019,3.788,3.788
1786351082.957,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786351082.957,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786351082.957,S1,search,0,prior,0.0,,,,6.899,,6.899
1786351082.957,S2,recommend,386,obs,0.9532,1.0255,2.234,88.1,0.975,2.234,2.234
1786351082.957,S2,reserve,205,obs,0.9488,1.0778,2.213,94.5,1.332,2.213,2.213
1786351082.957,S2,search,304,obs,0.9538,4.6748,7.086,92.1,4.287,7.086,7.086
1786351082.957,S3,recommend,290,obs,0.9433,0.5117,0.769,110.5,1.0,0.769,0.769
1786351082.957,S3,reserve,138,obs,0.9412,0.8181,0.93,108.0,1.348,0.93,0.93
1786351082.957,S3,search,203,obs,0.9413,3.1446,3.956,105.5,4.019,3.956,3.956
1786351083.957,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786351083.957,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786351083.957,S1,search,0,prior,0.0,,,,6.899,,6.899
1786351083.957,S2,recommend,387,obs,0.9492,0.984,2.1,92.3,0.975,2.1,2.1
1786351083.957,S2,reserve,209,obs,0.9495,1.0138,2.009,88.2,1.332,2.009,2.009
1786351083.957,S2,search,298,obs,0.9517,4.6557,7.086,94.8,4.287,7.086,7.086
1786351083.957,S3,recommend,294,obs,0.9495,0.5057,0.758,98.3,1.0,0.758,0.758
1786351083.957,S3,reserve,130,obs,0.9405,0.8253,0.957,104.8,1.348,0.957,0.957
1786351083.957,S3,search,209,obs,0.945,3.1254,3.978,109.8,4.019,3.978,3.978
1786351084.958,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786351084.958,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786351084.958,S1,search,0,prior,0.0,,,,6.899,,6.899
1786351084.958,S2,recommend,390,obs,0.9562,1.0213,2.361,86.3,0.975,2.361,2.361
1786351084.958,S2,reserve,208,obs,0.9533,1.0771,1.916,91.2,1.332,1.916,1.916
1786351084.958,S2,search,295,obs,0.9518,4.598,6.897,90.2,4.287,6.897,6.897
1786351084.958,S3,recommend,292,obs,0.9483,0.5235,0.772,96.3,1.0,0.772,0.772
1786351084.958,S3,reserve,130,obs,0.9442,0.8085,0.924,107.8,1.348,0.924,0.924
1786351084.958,S3,search,214,obs,0.9433,3.1005,3.646,103.7,4.019,3.646,3.646
1786351085.957,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786351085.957,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786351085.957,S1,search,0,prior,0.0,,,,6.899,,6.899
1786351085.957,S2,recommend,378,obs,0.9495,1.0549,2.265,88.3,0.975,2.265,2.265
1786351085.957,S2,reserve,205,obs,0.9569,1.1192,1.933,85.8,1.332,1.933,1.933
1786351085.957,S2,search,310,obs,0.952,4.6666,6.939,93.2,4.287,6.939,6.939
1786351085.957,S3,recommend,301,obs,0.9495,0.5123,0.785,95.8,1.0,0.785,0.785
1786351085.957,S3,reserve,134,obs,0.945,0.8049,0.909,100.7,1.348,0.909,0.909
1786351085.957,S3,search,202,obs,0.9375,3.1149,3.888,113.2,4.019,3.888,3.888
1786351086.957,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786351086.957,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786351086.957,S1,search,0,prior,0.0,,,,6.899,,6.899
1786351086.957,S2,recommend,368,obs,0.95,1.0357,2.254,98.1,0.975,2.254,2.254
1786351086.957,S2,reserve,208,obs,0.9375,1.0676,1.877,110.6,1.332,1.877,1.877
1786351086.957,S2,search,316,obs,0.952,4.7255,7.355,88.0,4.287,7.355,7.355
1786351086.957,S3,recommend,306,obs,0.9463,0.5,0.731,107.1,1.0,0.731,0.731
1786351086.957,S3,reserve,134,obs,0.9495,0.7786,0.888,95.6,1.348,0.888,0.888
1786351086.957,S3,search,196,obs,0.948,3.1126,3.891,94.6,4.019,3.891,3.891
1786351087.958,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786351087.958,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786351087.958,S1,search,0,prior,0.0,,,,6.899,,6.899
1786351087.958,S2,recommend,398,obs,0.958,0.9996,2.214,82.8,0.975,2.214,2.214
1786351087.958,S2,reserve,206,obs,0.9442,1.1489,2.163,100.3,1.332,2.163,2.163
1786351087.958,S2,search,291,obs,0.953,4.7971,8.281,90.3,4.287,8.281,8.281
1786351087.958,S3,recommend,284,obs,0.9405,0.5138,0.713,110.3,1.0,0.713,0.713
1786351087.958,S3,reserve,135,obs,0.9488,0.8318,0.881,92.8,1.348,0.881,0.881
1786351087.958,S3,search,216,obs,0.9508,3.2116,3.809,96.3,4.019,3.809,3.809
1786351088.958,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786351088.958,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786351088.958,S1,search,0,prior,0.0,,,,6.899,,6.899
1786351088.958,S2,recommend,415,obs,0.957,0.9049,2.05,81.3,0.975,2.05,2.05
1786351088.958,S2,reserve,206,obs,0.9525,1.1895,2.41,93.8,1.332,2.41,2.41
1786351088.958,S2,search,275,obs,0.9562,4.5947,7.391,85.3,4.287,7.391,7.391
1786351088.958,S3,recommend,268,obs,0.9445,0.5287,0.803,98.8,1.0,0.803,0.803
1786351088.958,S3,reserve,131,obs,0.9375,0.8779,1.148,110.3,1.348,1.148,1.148
1786351088.958,S3,search,236,obs,0.9517,3.2147,3.835,92.8,4.019,3.835,3.835
1786351089.958,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786351089.958,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786351089.958,S1,search,0,prior,0.0,,,,6.899,,6.899
1786351089.958,S2,recommend,415,obs,0.9518,1.0825,2.065,92.8,0.975,2.065,2.065
1786351089.958,S2,reserve,197,obs,0.957,1.1259,2.255,81.3,1.332,2.255,2.255
1786351089.958,S2,search,285,obs,0.9533,4.8,7.03,86.2,4.287,7.03,7.03
1786351089.958,S3,recommend,267,obs,0.9532,0.518,0.803,91.3,1.0,0.803,0.803
1786351089.958,S3,reserve,142,obs,0.9517,0.8267,1.033,90.3,1.348,1.033,1.033
1786351089.958,S3,search,225,obs,0.9367,3.0799,3.697,125.3,4.019,3.697,3.697
1786351090.958,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786351090.958,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786351090.958,S1,search,0,prior,0.0,,,,6.899,,6.899
1786351090.958,S2,recommend,409,obs,0.9592,1.1682,2.329,80.3,0.975,2.329,2.329
1786351090.958,S2,reserve,188,obs,0.9571,1.119,2.277,83.7,1.332,2.277,2.277
1786351090.958,S2,search,298,obs,0.9479,4.9234,7.289,97.9,4.287,7.289,7.289
1786351090.958,S3,recommend,271,obs,0.9475,0.5099,0.788,90.3,1.0,0.788,0.788
1786351090.958,S3,reserve,154,obs,0.93,0.7737,0.917,100.3,1.348,0.917,0.917
1786351090.958,S3,search,214,obs,0.952,3.0837,3.688,91.3,4.019,3.688,3.688
1786351091.958,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786351091.958,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786351091.958,S1,search,0,prior,0.0,,,,6.899,,6.899
1786351091.958,S2,recommend,389,obs,0.9583,0.9938,2.148,81.3,0.975,2.148,2.148
1786351091.958,S2,reserve,208,obs,0.9525,1.0492,1.841,80.3,1.332,1.841,1.841
1786351091.958,S2,search,295,obs,0.953,4.6706,6.961,92.9,4.287,6.961,6.961
1786351091.958,S3,recommend,292,obs,0.953,0.51,0.788,90.3,1.0,0.788,0.788
1786351091.958,S3,reserve,137,obs,0.9495,0.7826,0.889,93.8,1.348,0.889,0.889
1786351091.958,S3,search,212,obs,0.942,3.1169,3.802,91.3,4.019,3.802,3.802
1786351092.958,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786351092.958,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786351092.958,S1,search,0,prior,0.0,,,,6.899,,6.899
1786351092.958,S2,recommend,394,obs,0.9596,1.0326,2.252,78.7,0.975,2.252,2.252
1786351092.958,S2,reserve,204,obs,0.9495,1.0986,2.078,88.8,1.332,2.078,2.078
1786351092.958,S2,search,300,obs,0.9587,4.719,7.298,81.3,4.287,7.298,7.298
1786351092.958,S3,recommend,290,obs,0.9525,0.5065,0.734,91.3,1.0,0.734,0.734
1786351092.958,S3,reserve,136,obs,0.933,0.8038,0.926,97.8,1.348,0.926,0.926
1786351092.958,S3,search,209,obs,0.9383,3.1021,3.868,108.8,4.019,3.868,3.868
1786351093.958,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786351093.958,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786351093.958,S1,search,0,prior,0.0,,,,6.899,,6.899
1786351093.958,S2,recommend,396,obs,0.9525,1.077,2.411,87.8,0.975,2.411,2.411
1786351093.958,S2,reserve,188,obs,0.9562,1.2032,2.679,85.3,1.332,2.679,2.679
1786351093.958,S2,search,303,obs,0.9562,4.8732,7.904,81.3,4.287,7.904,7.904
1786351093.958,S3,recommend,287,obs,0.9562,0.5111,0.797,86.3,1.0,0.797,0.797
1786351093.958,S3,reserve,151,obs,0.9525,0.7822,0.888,91.3,1.348,0.888,0.888
1786351093.958,S3,search,208,obs,0.9525,3.1086,3.85,90.3,4.019,3.85,3.85
1786351094.958,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786351094.958,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786351094.958,S1,search,0,prior,0.0,,,,6.899,,6.899
1786351094.958,S2,recommend,379,obs,0.96,1.0043,2.169,75.4,0.975,2.169,2.169
1786351094.958,S2,reserve,199,obs,0.96,1.1353,1.983,78.8,1.332,1.983,1.983
1786351094.958,S2,search,300,obs,0.9513,4.773,7.62,93.8,4.287,7.62,7.62
1786351094.958,S3,recommend,304,obs,0.9407,0.5082,0.744,91.3,1.0,0.744,0.744
1786351094.958,S3,reserve,141,obs,0.9532,0.778,0.888,86.3,1.348,0.888,0.888
1786351094.958,S3,search,212,obs,0.9445,3.1207,3.85,108.8,4.019,3.85,3.85
1786351095.958,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786351095.958,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786351095.958,S1,search,0,prior,0.0,,,,6.899,,6.899
1786351095.958,S2,recommend,370,obs,0.9612,1.0142,2.291,76.3,0.975,2.291,2.291
1786351095.958,S2,reserve,213,obs,0.957,1.173,2.38,73.8,1.332,2.38,2.38
1786351095.958,S2,search,305,obs,0.957,4.7182,7.355,78.8,4.287,7.355,7.355
1786351095.958,S3,recommend,311,obs,0.9517,0.5145,0.817,85.4,1.0,0.817,0.817
1786351095.958,S3,reserve,130,obs,0.942,0.7903,0.916,111.3,1.348,0.916,0.916
1786351095.958,S3,search,209,obs,0.9512,3.1433,3.897,88.8,4.019,3.897,3.897
1786351096.958,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786351096.958,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786351096.958,S1,search,0,prior,0.0,,,,6.899,,6.899
1786351096.958,S2,recommend,394,obs,0.963,1.009,2.299,72.9,0.975,2.299,2.299
1786351096.958,S2,reserve,205,obs,0.9562,1.2095,2.696,76.3,1.332,2.696,2.696
1786351096.958,S2,search,305,obs,0.9612,4.6869,7.213,75.4,4.287,7.213,7.213
1786351096.958,S3,recommend,292,obs,0.9563,0.5266,0.817,82.8,1.0,0.817,0.817
1786351096.958,S3,reserve,138,obs,0.9487,0.7964,0.925,92.9,1.348,0.925,0.925
1786351096.958,S3,search,206,obs,0.952,3.1566,4.166,83.8,4.019,4.166,4.166
1786351097.958,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786351097.958,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786351097.958,S1,search,0,prior,0.0,,,,6.899,,6.899
1786351097.958,S2,recommend,400,obs,0.9607,0.991,2.253,73.8,0.975,2.253,2.253
1786351097.958,S2,reserve,203,obs,0.9487,1.1467,2.396,72.9,1.332,2.396,2.396
1786351097.958,S2,search,301,obs,0.9562,4.6657,7.229,78.8,4.287,7.229,7.229
1786351097.958,S3,recommend,287,obs,0.9462,0.5289,0.798,82.8,1.0,0.798,0.798
1786351097.958,S3,reserve,137,obs,0.9442,0.8641,0.958,110.4,1.348,0.958,0.958
1786351097.958,S3,search,212,obs,0.957,3.2094,3.825,83.9,4.019,3.825,3.825
1786351098.958,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786351098.958,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786351098.958,S1,search,0,prior,0.0,,,,6.899,,6.899
1786351098.958,S2,recommend,394,obs,0.9632,1.0565,2.241,71.3,0.975,2.241,2.241
1786351098.958,S2,reserve,199,obs,0.9532,1.1306,2.183,88.9,1.332,2.183,2.183
1786351098.958,S2,search,305,obs,0.9588,4.6811,7.192,75.4,4.287,7.192,7.192
1786351098.958,S3,recommend,293,obs,0.9563,0.5337,0.796,83.8,1.0,0.796,0.796
1786351098.958,S3,reserve,141,obs,0.9495,0.862,0.901,81.4,1.348,0.901,0.901
1786351098.958,S3,search,208,obs,0.9487,3.1628,3.627,101.3,4.019,3.627,3.627
1786351099.958,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786351099.958,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786351099.958,S1,search,0,prior,0.0,,,,6.899,,6.899
1786351099.958,S2,recommend,383,obs,0.9638,1.1458,2.557,71.3,0.975,2.557,2.557
1786351099.958,S2,reserve,207,obs,0.96,1.3077,2.583,77.9,1.332,2.583,2.583
1786351099.958,S2,search,310,obs,0.9624,4.8702,7.372,70.4,4.287,7.372,7.372
1786351099.958,S3,recommend,299,obs,0.9562,0.5236,0.786,78.8,1.0,0.786,0.786
1786351099.958,S3,reserve,136,obs,0.9525,0.8,0.9,85.4,1.348,0.9,0.9
1786351099.958,S3,search,206,obs,0.9562,3.0836,3.715,81.4,4.019,3.715,3.715
1786351100.958,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786351100.958,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786351100.958,S1,search,0,prior,0.0,,,,6.899,,6.899
1786351100.958,S2,recommend,392,obs,0.9612,1.0876,2.684,75.4,0.975,2.684,2.684
1786351100.958,S2,reserve,219,obs,0.957,1.2724,2.491,71.4,1.332,2.491,2.491
1786351100.958,S2,search,302,obs,0.9563,4.7773,7.061,86.3,4.287,7.061,7.061
1786351100.958,S3,recommend,291,obs,0.955,0.5234,0.841,83.9,1.0,0.841,0.841
1786351100.958,S3,reserve,129,obs,0.9495,0.7849,0.876,93.8,1.348,0.876,0.876
1786351100.958,S3,search,207,obs,0.9495,3.1065,4.076,91.4,4.019,4.076,4.076
1786351101.958,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786351101.958,S1,reserve,0,prior,0.0,,,,1.658,,1.658
