ts,cohort,class,observed_rate_kbit,d_acc_ms,slack_s1,slack_s2,slack_s3,chosen_site,changed,apply_latency_ms,expectant,resp_bytes_est,resp_bytes_src,resp_bytes_n,slack_const_s1,slack_const_s2,slack_const_s3,chosen_site_const,slack_bytesonly_s1,slack_bytesonly_s2,slack_bytesonly_s3,chosen_site_bytesonly,slack_fconly_s1,slack_fconly_s2,slack_fconly_s3,chosen_site_fconly,obs_update_ms,backlog_bytes,feasible_set,subset_cluster,feasible_set_const,feasible_set_bytesonly,feasible_set_fconly,unit_rate_rps,l_eff_s1,l_eff_s2,l_eff_s3,cap_ok_s1,cap_ok_s2,cap_ok_s3,blocked_by,cap_blocked_sites
1786354863.122,c1,recommend,,0.0,26.76,8.11,3.91,,0,,0,200.0,obs,1187,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.11,3.91,,14.486,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,297.0,0.0,182.6,132.2,1,1,1,,
1786354863.122,c2,reserve,,0.0,26.34,6.93,3.45,,0,,0,36.0,obs,591,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,6.93,3.45,,14.486,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,148.0,0.0,206.5,149.5,1,1,1,,
1786354863.122,c2,search,,0.0,31.1,8.66,10.87,,0,,0,4474.0,obs,883,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,8.66,10.87,,14.486,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,220.5,0.0,334.4,242.1,1,1,1,,
1786354863.122,c2,recommend,,0.0,26.76,8.11,3.91,,0,,0,200.0,obs,1187,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.11,3.91,,14.486,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,296.5,0.0,365.0,264.3,1,1,1,,
1786354864.121,c1,reserve,,0.0,26.34,6.95,3.4,,0,,0,36.0,obs,596,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,6.95,3.4,,14.104,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,148.5,0.0,23.9,17.3,1,1,1,,
1786354864.121,c1,search,,0.0,31.1,9.26,10.69,,0,,0,4474.0,obs,884,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,9.26,10.69,,14.104,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,220.5,0.0,151.8,109.9,1,1,1,,
1786354864.121,c1,recommend,,0.0,26.76,8.75,3.98,,0,,0,200.0,obs,1180,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.75,3.98,,14.104,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,295.0,0.0,182.3,132.0,1,1,1,,
1786354864.121,c2,reserve,,0.0,26.34,6.95,3.4,,0,,0,36.0,obs,596,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,6.95,3.4,,14.104,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,149.0,0.0,206.3,149.4,1,1,1,,
1786354864.121,c2,search,,0.0,31.1,9.26,10.69,,0,,0,4474.0,obs,884,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,9.26,10.69,,14.104,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,221.0,0.0,334.5,242.2,1,1,1,,
1786354864.121,c2,recommend,,0.0,26.76,8.75,3.98,,0,,0,200.0,obs,1180,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.75,3.98,,14.104,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,295.0,0.0,365.0,264.3,1,1,1,,
1786354865.121,c1,reserve,,0.0,26.34,7.45,3.42,,0,,0,36.0,obs,588,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.45,3.42,,13.33,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,147.0,0.0,23.7,17.2,1,1,1,,
1786354865.121,c1,search,,0.0,31.1,6.46,10.68,,0,,0,4474.0,obs,885,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,6.46,10.68,,13.33,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,221.0,0.0,151.9,110.0,1,1,1,,
1786354865.121,c1,recommend,,0.0,26.76,9.46,4.07,,0,,0,200.0,obs,1185,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.46,4.07,,13.33,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,296.0,0.0,182.4,132.1,1,1,1,,
1786354865.121,c2,reserve,,0.0,26.34,7.45,3.42,,0,,0,36.0,obs,588,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.45,3.42,,13.33,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,147.0,0.0,206.1,149.3,1,1,1,,
1786354865.121,c2,search,,0.0,31.1,6.46,10.68,,0,,0,4474.0,obs,885,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,6.46,10.68,,13.33,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,220.5,0.0,334.0,241.9,1,1,1,,
1786354865.121,c2,recommend,,0.0,26.76,9.46,4.07,,0,,0,200.0,obs,1185,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.46,4.07,,13.33,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,296.0,0.0,364.6,264.0,1,1,1,,
1786354866.121,c1,reserve,,0.0,26.34,7.58,3.54,,0,,0,36.0,obs,596,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.58,3.54,,13.396,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,149.0,0.0,24.0,17.4,1,1,1,,
1786354866.121,c1,search,,0.0,31.1,7.19,10.84,,0,,0,4474.0,obs,885,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,7.19,10.84,,13.396,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,220.5,0.0,151.9,110.0,1,1,1,,
1786354866.121,c1,recommend,,0.0,26.76,9.16,3.88,,0,,0,200.0,obs,1183,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.16,3.88,,13.396,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,295.5,0.0,182.4,132.1,1,1,1,,
1786354866.121,c2,reserve,,0.0,26.34,7.58,3.54,,0,,0,36.0,obs,596,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.58,3.54,,13.396,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,148.5,0.0,206.4,149.4,1,1,1,,
1786354866.121,c2,search,,0.0,31.1,7.19,10.84,,0,,0,4474.0,obs,885,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,7.19,10.84,,13.396,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,221.5,0.0,334.8,242.5,1,1,1,,
1786354866.121,c2,recommend,,0.0,26.76,9.16,3.88,,0,,0,200.0,obs,1183,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.16,3.88,,13.396,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,296.0,0.0,365.4,264.6,1,1,1,,
1786354867.121,c1,reserve,,0.0,26.34,7.07,3.24,,0,,0,36.0,obs,589,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.07,3.24,,13.369,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,147.5,0.0,23.8,17.2,1,1,1,,
1786354867.121,c1,search,,0.0,31.1,7.36,10.73,,0,,0,4474.0,obs,889,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,7.36,10.73,,13.369,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,221.5,0.0,152.3,110.3,1,1,1,,
1786354867.121,c1,recommend,,0.0,26.76,8.77,3.79,,0,,0,200.0,obs,1187,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.77,3.79,,13.369,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,296.5,0.0,182.9,132.4,1,1,1,,
1786354867.121,c2,reserve,,0.0,26.34,7.07,3.24,,0,,0,36.0,obs,589,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.07,3.24,,13.369,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,147.0,0.0,206.6,149.6,1,1,1,,
1786354867.121,c2,search,,0.0,31.1,7.36,10.73,,0,,0,4474.0,obs,889,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,7.36,10.73,,13.369,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,222.5,0.0,335.6,243.0,1,1,1,,
1786354867.121,c2,recommend,,0.0,26.76,8.77,3.79,,0,,0,200.0,obs,1187,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.77,3.79,,13.369,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,297.0,0.0,366.3,265.2,1,1,1,,
1786354868.122,c1,reserve,,0.0,26.34,7.56,3.11,,0,,0,36.0,obs,595,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.56,3.11,,14.445,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,149.0,0.0,24.0,17.4,1,1,1,,
1786354868.122,c1,search,,0.0,31.1,8.21,10.75,,0,,0,4474.0,obs,885,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,8.21,10.75,,14.445,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,221.5,0.0,152.5,110.4,1,1,1,,
1786354868.122,c1,recommend,,0.0,26.76,9.26,3.9,,0,,0,200.0,obs,1188,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.26,3.9,,14.445,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,297.5,0.0,183.2,132.7,1,1,1,,
1786354868.122,c2,reserve,,0.0,26.34,7.56,3.11,,0,,0,36.0,obs,595,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.56,3.11,,14.445,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,148.0,0.0,207.1,149.9,1,1,1,,
1786354868.122,c2,search,,0.0,31.1,8.21,10.75,,0,,0,4474.0,obs,885,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,8.21,10.75,,14.445,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,221.0,0.0,335.3,242.8,1,1,1,,
1786354868.122,c2,recommend,,0.0,26.76,9.26,3.9,,0,,0,200.0,obs,1188,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.26,3.9,,14.445,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,296.5,0.0,365.9,264.9,1,1,1,,
1786354869.121,c1,reserve,,0.0,26.34,7.29,3.52,,0,,0,36.0,obs,594,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.29,3.52,,13.377,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,148.5,0.0,23.9,17.3,1,1,1,,
1786354869.121,c1,search,,0.0,31.1,7.73,10.7,,0,,0,4474.0,obs,886,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,7.73,10.7,,13.377,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,220.5,0.0,151.8,109.9,1,1,1,,
1786354869.121,c1,recommend,,0.0,26.76,8.5,3.94,,0,,0,200.0,obs,1184,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.5,3.94,,13.377,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,295.5,0.0,182.3,132.0,1,1,1,,
1786354869.121,c2,reserve,,0.0,26.34,7.29,3.52,,0,,0,36.0,obs,594,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.29,3.52,,13.377,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,148.5,0.0,206.3,149.4,1,1,1,,
1786354869.121,c2,search,,0.0,31.1,7.73,10.7,,0,,0,4474.0,obs,886,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,7.73,10.7,,13.377,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,222.0,0.0,335.0,242.6,1,1,1,,
1786354869.121,c2,recommend,,0.0,26.76,8.5,3.94,,0,,0,200.0,obs,1184,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.5,3.94,,13.377,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,296.5,0.0,365.7,264.8,1,1,1,,
1786354870.121,c1,reserve,,0.0,26.34,7.36,3.49,,0,,0,36.0,obs,589,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.36,3.49,,13.333,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,147.5,0.0,23.8,17.2,1,1,1,,
1786354870.121,c1,search,,0.0,31.1,7.04,10.52,,0,,0,4474.0,obs,890,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,7.04,10.52,,13.333,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,221.0,0.0,152.0,110.0,1,1,1,,
1786354870.121,c1,recommend,,0.0,26.76,7.96,3.84,,0,,0,200.0,obs,1194,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,7.96,3.84,,13.333,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,298.0,0.0,182.7,132.3,1,1,1,,
1786354870.121,c2,reserve,,0.0,26.34,7.36,3.49,,0,,0,36.0,obs,589,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.36,3.49,,13.333,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,147.0,0.0,206.4,149.5,1,1,1,,
1786354870.121,c2,search,,0.0,31.1,7.04,10.52,,0,,0,4474.0,obs,890,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,7.04,10.52,,13.333,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,222.5,0.0,335.5,242.9,1,1,1,,
1786354870.121,c2,recommend,,0.0,26.76,7.96,3.84,,0,,0,200.0,obs,1194,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,7.96,3.84,,13.333,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,298.0,0.0,366.2,265.2,1,1,1,,
1786354871.121,c1,reserve,,0.0,26.34,7.59,3.52,,0,,0,36.0,obs,599,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.59,3.52,,13.387,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,150.0,0.0,24.2,17.5,1,1,1,,
1786354871.121,c1,search,,0.0,31.1,9.18,10.43,,0,,0,4474.0,obs,887,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,9.18,10.43,,13.387,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,221.5,0.0,152.7,110.5,1,1,1,,
1786354871.121,c1,recommend,,0.0,26.76,8.77,3.88,,0,,0,200.0,obs,1188,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.77,3.88,,13.387,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,298.0,0.0,183.4,132.8,1,1,1,,
1786354871.121,c2,reserve,,0.0,26.34,7.59,3.52,,0,,0,36.0,obs,599,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.59,3.52,,13.387,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,149.5,0.0,207.5,150.3,1,1,1,,
1786354871.121,c2,search,,0.0,31.1,9.18,10.43,,0,,0,4474.0,obs,887,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,9.18,10.43,,13.387,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,222.0,0.0,336.3,243.5,1,1,1,,
1786354871.121,c2,recommend,,0.0,26.76,8.77,3.88,,0,,0,200.0,obs,1188,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.77,3.88,,13.387,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,295.5,0.0,366.8,265.6,1,1,1,,
1786354872.122,c1,reserve,,0.0,26.34,7.88,3.57,,0,,0,36.0,obs,591,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.88,3.57,,14.442,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,148.0,0.0,23.9,17.3,1,1,1,,
1786354872.122,c1,search,,0.0,31.1,8.47,10.56,,0,,0,4474.0,obs,888,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,8.47,10.56,,14.442,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,222.0,0.0,152.6,110.5,1,1,1,,
1786354872.122,c1,recommend,,0.0,26.76,9.23,3.99,,0,,0,200.0,obs,1191,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.23,3.99,,14.442,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,297.5,0.0,183.3,132.8,1,1,1,,
1786354872.122,c2,reserve,,0.0,26.34,7.88,3.57,,0,,0,36.0,obs,591,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.88,3.57,,14.442,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,147.5,0.0,207.1,150.0,1,1,1,,
1786354872.122,c2,search,,0.0,31.1,8.47,10.56,,0,,0,4474.0,obs,888,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,8.47,10.56,,14.442,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,222.0,0.0,335.9,243.2,1,1,1,,
1786354872.122,c2,recommend,,0.0,26.76,9.23,3.99,,0,,0,200.0,obs,1191,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.23,3.99,,14.442,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,297.5,0.0,366.6,265.5,1,1,1,,
1786354873.121,c1,reserve,,0.0,26.34,7.22,3.7,,0,,0,36.0,obs,599,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.22,3.7,,13.367,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,150.0,0.0,24.2,17.5,1,1,1,,
1786354873.121,c1,search,,0.0,31.1,8.85,10.73,,0,,0,4474.0,obs,887,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,8.85,10.73,,13.367,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,222.0,0.0,152.9,110.8,1,1,1,,
1786354873.121,c1,recommend,,0.0,26.76,9.55,3.9,,0,,0,200.0,obs,1191,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.55,3.9,,13.367,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,297.5,0.0,183.7,133.0,1,1,1,,
1786354873.121,c2,reserve,,0.0,26.34,7.22,3.7,,0,,0,36.0,obs,599,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.22,3.7,,13.367,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,149.5,0.0,207.8,150.5,1,1,1,,
1786354873.121,c2,search,,0.0,31.1,8.85,10.73,,0,,0,4474.0,obs,887,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,8.85,10.73,,13.367,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,221.5,0.0,336.2,243.5,1,1,1,,
1786354873.121,c2,recommend,,0.0,26.76,9.55,3.9,,0,,0,200.0,obs,1191,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.55,3.9,,13.367,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,298.0,0.0,367.0,265.8,1,1,1,,
1786354874.123,c1,reserve,,0.0,26.34,6.9,3.66,,0,,0,36.0,obs,593,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,6.9,3.66,,14.604,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,148.5,0.0,23.9,17.3,1,1,1,,
1786354874.123,c1,search,,0.0,31.1,8.44,10.65,,0,,0,4474.0,obs,891,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,8.44,10.65,,14.604,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,223.0,0.0,153.3,111.0,1,1,1,,
1786354874.123,c1,recommend,,0.0,26.76,9.36,3.85,,0,,0,200.0,obs,1195,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.36,3.85,,14.604,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,299.5,0.0,184.2,133.4,1,1,1,,
1786354874.123,c2,reserve,,0.0,26.34,6.9,3.66,,0,,0,36.0,obs,593,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,6.9,3.66,,14.604,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,148.0,0.0,208.1,150.7,1,1,1,,
1786354874.123,c2,search,,0.0,31.1,8.44,10.65,,0,,0,4474.0,obs,891,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,8.44,10.65,,14.604,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,222.5,0.0,337.1,244.1,1,1,1,,
1786354874.123,c2,recommend,,0.0,26.76,9.36,3.85,,0,,0,200.0,obs,1195,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.36,3.85,,14.604,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,297.5,0.0,367.8,266.4,1,1,1,,
1786354875.122,c1,reserve,,0.0,26.34,6.91,3.8,,0,,0,36.0,obs,595,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,6.91,3.8,,14.339,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,148.5,0.0,23.9,17.3,1,1,1,,
1786354875.122,c1,search,,0.0,31.1,6.51,10.79,,0,,0,4474.0,obs,887,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,6.51,10.79,,14.339,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,222.0,0.0,152.7,110.6,1,1,1,,
1786354875.122,c1,recommend,,0.0,26.76,9.08,3.99,,0,,0,200.0,obs,1193,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.08,3.99,,14.339,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,299.0,0.0,183.6,132.9,1,1,1,,
1786354875.122,c2,reserve,,0.0,26.34,6.91,3.8,,0,,0,36.0,obs,595,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,6.91,3.8,,14.339,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,149.0,0.0,207.6,150.3,1,1,1,,
1786354875.122,c2,search,,0.0,31.1,6.51,10.79,,0,,0,4474.0,obs,887,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,6.51,10.79,,14.339,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,221.0,0.0,335.8,243.1,1,1,1,,
1786354875.122,c2,recommend,,0.0,26.76,9.08,3.99,,0,,0,200.0,obs,1193,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.08,3.99,,14.339,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,297.5,0.0,366.5,265.4,1,1,1,,
1786354876.121,c1,reserve,,0.0,26.34,7.25,3.66,,0,,0,36.0,obs,595,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.25,3.66,,13.56,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,149.0,0.0,24.0,17.4,1,1,1,,
1786354876.121,c1,search,,0.0,31.1,7.04,10.89,,0,,0,4474.0,obs,893,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,7.04,10.89,,13.56,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,223.0,0.0,153.4,111.1,1,1,1,,
1786354876.121,c1,recommend,,0.0,26.76,9.3,3.89,,0,,0,200.0,obs,1191,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.3,3.89,,13.56,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,297.5,0.0,184.1,133.3,1,1,1,,
1786354876.121,c2,reserve,,0.0,26.34,7.25,3.66,,0,,0,36.0,obs,595,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.25,3.66,,13.56,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,148.5,0.0,208.0,150.6,1,1,1,,
1786354876.121,c2,search,,0.0,31.1,7.04,10.89,,0,,0,4474.0,obs,893,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,7.04,10.89,,13.56,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,223.5,0.0,337.7,244.5,1,1,1,,
1786354876.121,c2,recommend,,0.0,26.76,9.3,3.89,,0,,0,200.0,obs,1191,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.3,3.89,,13.56,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,297.5,0.0,368.4,266.7,1,1,1,,
1786354877.121,c1,reserve,,0.0,26.34,7.39,3.39,,0,,0,36.0,obs,595,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.39,3.39,,14.261,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,148.5,0.0,23.9,17.3,1,1,1,,
1786354877.121,c1,search,,0.0,31.1,7.77,10.75,,0,,0,4474.0,obs,892,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,7.77,10.75,,14.261,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,223.0,0.0,153.3,111.0,1,1,1,,
1786354877.121,c1,recommend,,0.0,26.76,8.64,3.87,,0,,0,200.0,obs,1198,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.64,3.87,,14.261,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,299.0,0.0,184.2,133.4,1,1,1,,
1786354877.121,c2,reserve,,0.0,26.34,7.39,3.39,,0,,0,36.0,obs,595,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.39,3.39,,14.261,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,149.0,0.0,208.2,150.7,1,1,1,,
1786354877.121,c2,search,,0.0,31.1,7.77,10.75,,0,,0,4474.0,obs,892,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,7.77,10.75,,14.261,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,223.0,0.0,337.5,244.4,1,1,1,,
1786354877.121,c2,recommend,,0.0,26.76,8.64,3.87,,0,,0,200.0,obs,1198,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.64,3.87,,14.261,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,300.0,0.0,368.5,266.8,1,1,1,,
1786354878.121,c1,reserve,,0.0,26.34,7.26,3.4,,0,,0,36.0,obs,599,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.26,3.4,,13.549,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,149.5,0.0,24.1,17.5,1,1,1,,
1786354878.121,c1,search,,0.0,31.1,6.85,10.81,,0,,0,4474.0,obs,892,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,6.85,10.81,,13.549,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,223.5,0.0,153.7,111.3,1,1,1,,
1786354878.121,c1,recommend,,0.0,26.76,8.7,3.98,,0,,0,200.0,obs,1194,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.7,3.98,,13.549,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,299.0,0.0,184.6,133.7,1,1,1,,
1786354878.121,c2,reserve,,0.0,26.34,7.26,3.4,,0,,0,36.0,obs,599,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.26,3.4,,13.549,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,150.0,0.0,208.8,151.2,1,1,1,,
1786354878.121,c2,search,,0.0,31.1,6.85,10.81,,0,,0,4474.0,obs,892,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,6.85,10.81,,13.549,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,222.5,0.0,337.8,244.6,1,1,1,,
1786354878.121,c2,recommend,,0.0,26.76,8.7,3.98,,0,,0,200.0,obs,1194,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.7,3.98,,13.549,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,298.0,0.0,368.6,266.9,1,1,1,,
