ts,site,class,n,src,fill_ratio,mean_ms,p95_ms,stale_ms,prior_ms,last_obs_ms,value_ms
1786354824.122,S3,reserve,255,obs,0.9644,0.9805,1.56,51.0,1.348,1.56,1.56
1786354824.122,S3,search,408,obs,0.9694,3.3064,4.11,55.2,4.019,4.11,4.11
1786354825.122,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786354825.122,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786354825.122,S1,search,0,prior,0.0,,,,6.899,,6.899
1786354825.122,S2,recommend,704,obs,0.9778,2.4041,5.994,43.9,0.975,5.994,5.994
1786354825.122,S2,reserve,339,obs,0.9779,3.6175,8.712,42.5,1.332,8.712,8.712
1786354825.122,S2,search,494,obs,0.9764,9.8918,20.699,45.4,4.287,20.699,20.699
1786354825.122,S3,recommend,513,obs,0.9736,0.6805,1.126,52.5,1.0,1.126,1.126
1786354825.122,S3,reserve,270,obs,0.9692,0.9826,1.48,55.4,1.348,1.48,1.48
1786354825.122,S3,search,418,obs,0.9693,3.3508,4.235,53.9,4.019,4.235,4.235
1786354826.123,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786354826.123,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786354826.123,S1,search,0,prior,0.0,,,,6.899,,6.899
1786354826.123,S2,recommend,704,obs,0.9742,2.3075,5.546,48.2,0.975,5.546,5.546
1786354826.123,S2,reserve,325,obs,0.9714,3.9057,8.916,46.7,1.332,8.916,8.916
1786354826.123,S2,search,507,obs,0.9736,9.4321,16.675,49.5,4.287,16.675,16.675
1786354826.123,S3,recommend,513,obs,0.9729,0.6667,1.093,53.8,1.0,1.093,1.093
1786354826.123,S3,reserve,283,obs,0.9737,0.9822,1.577,50.9,1.348,1.577,1.577
1786354826.123,S3,search,403,obs,0.9693,3.3822,4.312,58.1,4.019,4.312,4.312
1786354827.123,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786354827.123,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786354827.123,S1,search,0,prior,0.0,,,,6.899,,6.899
1786354827.123,S2,recommend,693,obs,0.975,2.4091,5.711,48.1,0.975,5.711,5.711
1786354827.123,S2,reserve,327,obs,0.9757,3.6292,8.182,46.7,1.332,8.182,8.182
1786354827.123,S2,search,520,obs,0.9765,9.7224,18.187,45.2,4.287,18.187,18.187
1786354827.123,S3,recommend,522,obs,0.9735,0.6992,1.212,52.5,1.0,1.212,1.212
1786354827.123,S3,reserve,281,obs,0.9693,0.9866,1.814,51.0,1.348,1.814,1.814
1786354827.123,S3,search,391,obs,0.9686,3.42,4.369,55.3,4.019,4.369,4.369
1786354828.123,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786354828.123,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786354828.123,S1,search,0,prior,0.0,,,,6.899,,6.899
1786354828.123,S2,recommend,669,obs,0.9757,2.762,6.972,43.9,0.975,6.972,6.972
1786354828.123,S2,reserve,352,obs,0.9736,3.8854,8.25,46.7,1.332,8.25,8.25
1786354828.123,S2,search,502,obs,0.9465,10.3107,19.584,76.8,4.287,19.584,19.584
1786354828.123,S3,recommend,550,obs,0.975,0.6953,1.172,49.6,1.0,1.172,1.172
1786354828.123,S3,reserve,256,obs,0.973,0.9678,1.3,52.3,1.348,1.3,1.3
1786354828.123,S3,search,403,obs,0.9702,3.3878,4.367,53.6,4.019,4.367,4.367
1786354829.122,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786354829.122,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786354829.122,S1,search,0,prior,0.0,,,,6.899,,6.899
1786354829.122,S2,recommend,663,obs,0.9814,2.7924,7.493,36.8,0.975,7.493,7.493
1786354829.122,S2,reserve,357,obs,0.9707,4.1031,8.751,48.2,1.332,8.751,8.751
1786354829.122,S2,search,500,obs,0.9779,10.3321,19.292,41.1,4.287,19.292,19.292
1786354829.122,S3,recommend,557,obs,0.975,0.648,1.067,49.6,1.0,1.067,1.067
1786354829.122,S3,reserve,254,obs,0.9729,0.9596,1.286,52.4,1.348,1.286,1.286
1786354829.122,S3,search,413,obs,0.9736,3.3406,4.322,51.0,4.019,4.322,4.322
1786354830.123,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786354830.123,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786354830.123,S1,search,0,prior,0.0,,,,6.899,,6.899
1786354830.123,S2,recommend,696,obs,0.9807,2.3236,5.122,35.3,0.975,5.122,5.122
1786354830.123,S2,reserve,338,obs,0.9793,3.2188,6.645,39.5,1.332,6.645,6.645
1786354830.123,S2,search,504,obs,0.9778,9.3427,16.077,38.1,4.287,16.077,16.077
1786354830.123,S3,recommend,531,obs,0.9749,0.6454,1.045,49.6,1.0,1.045,1.045
1786354830.123,S3,reserve,269,obs,0.9622,0.9674,1.411,56.6,1.348,1.411,1.411
1786354830.123,S3,search,407,obs,0.9736,3.3448,4.334,51.0,4.019,4.334,4.334
1786354831.122,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786354831.122,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786354831.122,S1,search,0,prior,0.0,,,,6.899,,6.899
1786354831.122,S2,recommend,683,obs,0.9786,2.3518,5.458,40.9,0.975,5.458,5.458
1786354831.122,S2,reserve,344,obs,0.975,3.2797,7.232,39.4,1.332,7.232,7.232
1786354831.122,S2,search,508,obs,0.98,9.3452,16.042,38.2,4.287,16.042,16.042
1786354831.122,S3,recommend,538,obs,0.9771,0.6213,0.968,45.3,1.0,0.968,0.968
1786354831.122,S3,reserve,269,obs,0.9643,0.9292,1.333,65.2,1.348,1.333,1.333
1786354831.122,S3,search,403,obs,0.9764,3.3506,4.342,46.7,4.019,4.342,4.342
1786354832.121,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786354832.121,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786354832.121,S1,search,0,prior,0.0,,,,6.899,,6.899
1786354832.121,S2,recommend,676,obs,0.9829,2.4148,5.438,32.0,0.975,5.438,5.438
1786354832.121,S2,reserve,351,obs,0.98,3.6223,8.085,39.1,1.332,8.085,8.085
1786354832.121,S2,search,513,obs,0.9808,9.4361,16.599,37.6,4.287,16.599,16.599
1786354832.121,S3,recommend,546,obs,0.9771,0.637,1.033,42.0,1.0,1.033,1.033
1786354832.121,S3,reserve,260,obs,0.9729,0.9382,1.345,47.7,1.348,1.345,1.345
1786354832.121,S3,search,404,obs,0.9757,3.3206,4.234,46.3,4.019,4.234,4.234
1786354833.124,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786354833.124,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786354833.124,S1,search,0,prior,0.0,,,,6.899,,6.899
1786354833.124,S2,recommend,675,obs,0.9829,2.2227,4.949,32.3,0.975,4.949,4.949
1786354833.124,S2,reserve,355,obs,0.98,3.6036,8.208,39.6,1.332,8.208,8.208
1786354833.124,S2,search,508,obs,0.98,9.2471,16.246,38.0,4.287,16.246,16.246
1786354833.124,S3,recommend,548,obs,0.9771,0.6406,1.033,42.4,1.0,1.033,1.033
1786354833.124,S3,reserve,255,obs,0.9736,0.9508,1.405,48.1,1.348,1.405,1.405
1786354833.124,S3,search,405,obs,0.9672,3.294,4.22,59.5,4.019,4.22,4.22
1786354834.124,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786354834.124,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786354834.124,S1,search,0,prior,0.0,,,,6.899,,6.899
1786354834.124,S2,recommend,662,obs,0.9779,2.3484,5.676,40.9,0.975,5.676,5.676
1786354834.124,S2,reserve,347,obs,0.9821,3.5209,7.924,35.2,1.332,7.924,7.924
1786354834.124,S2,search,519,obs,0.9808,9.7075,17.788,38.0,4.287,17.788,17.788
1786354834.124,S3,recommend,556,obs,0.9722,0.6261,0.997,53.8,1.0,0.997,0.997
1786354834.124,S3,reserve,264,obs,0.9757,0.9425,1.308,43.8,1.348,1.308,1.308
1786354834.124,S3,search,396,obs,0.9736,3.3183,4.269,50.9,4.019,4.269,4.269
1786354835.123,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786354835.123,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786354835.123,S1,search,0,prior,0.0,,,,6.899,,6.899
1786354835.123,S2,recommend,670,obs,0.9779,2.4917,6.437,41.7,0.975,6.437,6.437
1786354835.123,S2,reserve,333,obs,0.9778,3.4117,7.48,38.7,1.332,7.48,7.48
1786354835.123,S2,search,530,obs,0.98,9.73,17.275,34.5,4.287,17.275,17.275
1786354835.123,S3,recommend,551,obs,0.9757,0.6105,0.957,40.2,1.0,0.957,0.957
1786354835.123,S3,reserve,278,obs,0.9779,0.9579,1.546,43.0,1.348,1.546,1.546
1786354835.123,S3,search,386,obs,0.9778,3.3091,4.221,43.1,4.019,4.221,4.221
1786354836.124,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786354836.124,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786354836.124,S1,search,0,prior,0.0,,,,6.899,,6.899
1786354836.124,S2,recommend,680,obs,0.9843,2.378,5.677,28.0,0.975,5.677,5.677
1786354836.124,S2,reserve,333,obs,0.9821,3.4994,8.125,35.3,1.332,8.125,8.125
1786354836.124,S2,search,522,obs,0.9821,9.5027,16.214,33.8,4.287,16.214,16.214
1786354836.124,S3,recommend,541,obs,0.9765,0.6469,1.037,45.2,1.0,1.037,1.037
1786354836.124,S3,reserve,281,obs,0.9778,0.9792,1.574,39.5,1.348,1.574,1.574
1786354836.124,S3,search,395,obs,0.9765,3.4663,4.285,46.7,4.019,4.285,4.285
1786354837.122,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786354837.122,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786354837.122,S1,search,0,prior,0.0,,,,6.899,,6.899
1786354837.122,S2,recommend,685,obs,0.9843,2.3736,6.057,27.3,0.975,6.057,6.057
1786354837.122,S2,reserve,332,obs,0.98,3.2865,7.913,34.5,1.332,7.913,7.913
1786354837.122,S2,search,501,obs,0.9786,9.2657,16.844,41.6,4.287,16.844,16.844
1786354837.122,S3,recommend,542,obs,0.9779,0.6839,1.163,41.6,1.0,1.163,1.163
1786354837.122,S3,reserve,278,obs,0.98,0.9822,1.393,38.7,1.348,1.393,1.393
1786354837.122,S3,search,413,obs,0.975,3.5092,4.454,43.0,4.019,4.454,4.454
1786354838.124,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786354838.124,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786354838.124,S1,search,0,prior,0.0,,,,6.899,,6.899
1786354838.124,S2,recommend,678,obs,0.9843,2.3355,5.589,27.4,0.975,5.589,5.589
1786354838.124,S2,reserve,328,obs,0.9779,3.2952,7.702,38.8,1.332,7.702,7.702
1786354838.124,S2,search,514,obs,0.9821,9.3424,16.428,33.1,4.287,16.428,16.428
1786354838.124,S3,recommend,543,obs,0.9808,0.6505,1.065,35.8,1.0,1.065,1.065
1786354838.124,S3,reserve,287,obs,0.9792,0.9564,1.373,40.2,1.348,1.373,1.373
1786354838.124,S3,search,401,obs,0.9779,3.3654,4.225,43.0,4.019,4.225,4.225
1786354839.124,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786354839.124,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786354839.124,S1,search,0,prior,0.0,,,,6.899,,6.899
1786354839.124,S2,recommend,695,obs,0.9814,2.2993,5.278,29.4,0.975,5.278,5.278
1786354839.124,S2,reserve,331,obs,0.9793,3.3692,7.702,36.5,1.332,7.702,7.702
1786354839.124,S2,search,516,obs,0.9835,9.4238,16.772,30.9,4.287,16.772,16.772
1786354839.124,S3,recommend,530,obs,0.9814,0.6397,1.08,35.1,1.0,1.08,1.08
1786354839.124,S3,reserve,279,obs,0.9792,0.9556,1.386,40.9,1.348,1.386,1.386
1786354839.124,S3,search,403,obs,0.975,3.349,4.22,43.7,4.019,4.22,4.22
1786354840.124,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786354840.124,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786354840.124,S1,search,0,prior,0.0,,,,6.899,,6.899
1786354840.124,S2,recommend,700,obs,0.9865,2.3225,5.56,25.1,0.975,5.56,5.56
1786354840.124,S2,reserve,343,obs,0.9851,3.5689,8.256,26.5,1.332,8.256,8.256
1786354840.124,S2,search,504,obs,0.9829,9.515,17.698,30.7,4.287,17.698,17.698
1786354840.124,S3,recommend,529,obs,0.9779,0.6304,1.061,33.6,1.0,1.061,1.061
1786354840.124,S3,reserve,269,obs,0.9686,0.9677,1.551,49.3,1.348,1.551,1.551
1786354840.124,S3,search,414,obs,0.9778,3.3349,4.316,43.7,4.019,4.316,4.316
1786354841.125,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786354841.125,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786354841.125,S1,search,0,prior,0.0,,,,6.899,,6.899
1786354841.125,S2,recommend,694,obs,0.9878,2.3717,5.56,22.3,0.975,5.56,5.56
1786354841.125,S2,reserve,338,obs,0.9729,3.5139,7.723,32.4,1.332,7.723,7.723
1786354841.125,S2,search,513,obs,0.9858,9.678,16.683,28.0,4.287,16.683,16.683
1786354841.125,S3,recommend,533,obs,0.9822,0.6318,1.024,33.7,1.0,1.024,1.024
1786354841.125,S3,reserve,274,obs,0.9822,0.9688,1.575,32.3,1.348,1.575,1.575
1786354841.125,S3,search,409,obs,0.9779,3.3151,4.22,40.8,4.019,4.22,4.22
1786354842.124,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786354842.124,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786354842.124,S1,search,0,prior,0.0,,,,6.899,,6.899
1786354842.124,S2,recommend,692,obs,0.9864,2.3852,5.623,22.3,0.975,5.623,5.623
1786354842.124,S2,reserve,332,obs,0.9865,3.3981,8.016,23.7,1.332,8.016,8.016
1786354842.124,S2,search,512,obs,0.9843,9.4091,15.809,30.8,4.287,15.809,15.809
1786354842.124,S3,recommend,538,obs,0.9821,0.6491,1.069,33.7,1.0,1.069,1.069
1786354842.124,S3,reserve,282,obs,0.9757,0.9651,1.362,40.9,1.348,1.362,1.362
1786354842.124,S3,search,408,obs,0.9822,3.3274,4.212,35.1,4.019,4.212,4.212
1786354843.124,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786354843.124,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786354843.124,S1,search,0,prior,0.0,,,,6.899,,6.899
1786354843.124,S2,recommend,710,obs,0.9886,2.1989,5.429,20.1,0.975,5.429,5.429
1786354843.124,S2,reserve,337,obs,0.9865,3.3542,8.016,22.9,1.332,8.016,8.016
1786354843.124,S2,search,496,obs,0.9793,9.0373,15.866,35.8,4.287,15.866,15.866
1786354843.124,S3,recommend,517,obs,0.9822,0.6514,1.076,32.9,1.0,1.076,1.076
1786354843.124,S3,reserve,279,obs,0.98,0.9525,1.286,31.4,1.348,1.286,1.286
1786354843.124,S3,search,424,obs,0.9821,3.3393,4.384,34.3,4.019,4.384,4.384
1786354844.124,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786354844.124,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786354844.124,S1,search,0,prior,0.0,,,,6.899,,6.899
1786354844.124,S2,recommend,726,obs,0.9865,2.1809,5.888,20.8,0.975,5.888,5.888
1786354844.124,S2,reserve,341,obs,0.9886,3.197,8.082,19.5,1.332,8.082,8.082
1786354844.124,S2,search,486,obs,0.9865,9.0132,16.576,26.4,4.287,16.576,16.576
1786354844.124,S3,recommend,508,obs,0.9814,0.6553,1.098,35.2,1.0,1.098,1.098
1786354844.124,S3,reserve,272,obs,0.9779,0.9349,1.219,32.2,1.348,1.219,1.219
1786354844.124,S3,search,434,obs,0.9822,3.3739,4.416,35.0,4.019,4.416,4.416
1786354845.124,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786354845.124,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786354845.124,S1,search,0,prior,0.0,,,,6.899,,6.899
1786354845.124,S2,recommend,710,obs,0.9878,2.2525,6.089,22.3,0.975,6.089,6.089
1786354845.124,S2,reserve,357,obs,0.9822,3.1592,7.82,23.6,1.332,7.82,7.82
1786354845.124,S2,search,490,obs,0.9821,9.2101,17.021,35.1,4.287,17.021,17.021
1786354845.124,S3,recommend,515,obs,0.9822,0.6358,1.071,33.6,1.0,1.071,1.071
1786354845.124,S3,reserve,261,obs,0.9822,0.958,1.355,32.2,1.348,1.355,1.355
1786354845.124,S3,search,430,obs,0.9828,3.3217,4.313,30.8,4.019,4.313,4.313
1786354846.124,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786354846.124,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786354846.124,S1,search,0,prior,0.0,,,,6.899,,6.899
1786354846.124,S2,recommend,674,obs,0.9907,2.508,6.566,16.6,0.975,6.566,6.566
1786354846.124,S2,reserve,355,obs,0.9843,3.1689,6.967,19.3,1.332,6.967,6.967
1786354846.124,S2,search,511,obs,0.9864,9.4877,17.81,26.5,4.287,17.81,17.81
1786354846.124,S3,recommend,558,obs,0.9858,0.6328,1.017,26.4,1.0,1.017,1.017
1786354846.124,S3,reserve,258,obs,0.9843,0.9543,1.408,28.0,1.348,1.408,1.408
1786354846.124,S3,search,413,obs,0.9842,3.3129,4.309,30.8,4.019,4.309,4.309
1786354847.123,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786354847.123,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786354847.123,S1,search,0,prior,0.0,,,,6.899,,6.899
1786354847.123,S2,recommend,664,obs,0.9407,2.4038,6.133,118.0,0.975,6.133,6.133
1786354847.123,S2,reserve,323,obs,0.9336,3.0717,6.993,120.7,1.332,6.993,6.993
1786354847.123,S2,search,481,obs,0.9371,9.0783,17.309,125.1,4.287,17.309,17.309
1786354847.123,S3,recommend,509,obs,0.9329,0.6699,1.142,129.3,1.0,1.142,1.142
1786354847.123,S3,reserve,261,obs,0.9307,0.9505,1.408,130.8,1.348,1.408,1.408
1786354847.123,S3,search,390,obs,0.93,3.3726,4.399,137.9,4.019,4.399,4.399
1786354848.124,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786354848.124,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786354848.124,S1,search,0,prior,0.0,,,,6.899,,6.899
1786354848.124,S2,recommend,688,obs,0.9399,2.4142,5.993,119.4,0.975,5.993,5.993
1786354848.124,S2,reserve,303,obs,0.935,3.3047,7.156,122.1,1.332,7.156,7.156
1786354848.124,S2,search,487,obs,0.9336,9.4739,17.294,125.0,4.287,17.294,17.294
1786354848.124,S3,recommend,479,obs,0.9357,0.676,1.206,127.9,1.0,1.206,1.206
1786354848.124,S3,reserve,285,obs,0.9358,0.975,1.476,126.4,1.348,1.476,1.476
1786354848.124,S3,search,389,obs,0.9322,3.3947,4.369,133.7,4.019,4.369,4.369
1786354849.124,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786354849.124,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786354849.124,S1,search,0,prior,0.0,,,,6.899,,6.899
1786354849.124,S2,recommend,654,obs,0.9393,2.6395,6.931,120.6,0.975,6.931,6.931
1786354849.124,S2,reserve,304,obs,0.9357,3.4832,7.598,122.3,1.332,7.598,7.598
1786354849.124,S2,search,505,obs,0.9328,10.2981,18.229,129.3,4.287,18.229,18.229
1786354849.124,S3,recommend,518,obs,0.9343,0.6385,1.023,127.9,1.0,1.023,1.023
1786354849.124,S3,reserve,278,obs,0.9314,0.9592,1.476,135.1,1.348,1.476,1.476
1786354849.124,S3,search,369,obs,0.9322,3.283,4.189,133.7,4.019,4.189,4.189
1786354850.123,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786354850.123,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786354850.123,S1,search,0,prior,0.0,,,,6.899,,6.899
1786354850.123,S2,recommend,662,obs,0.94,2.6184,6.587,118.6,0.975,6.587,6.587
1786354850.123,S2,reserve,319,obs,0.9357,3.4499,7.598,121.5,1.332,7.598,7.598
1786354850.123,S2,search,483,obs,0.9314,9.7705,18.035,128.5,4.287,18.035,18.035
1786354850.123,S3,recommend,506,obs,0.9378,0.638,1.087,122.8,1.0,1.087,1.087
1786354850.123,S3,reserve,269,obs,0.9357,0.9611,1.281,125.7,1.348,1.281,1.281
1786354850.123,S3,search,389,obs,0.9315,3.2843,4.138,134.2,4.019,4.138,4.138
1786354851.124,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786354851.124,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786354851.124,S1,search,0,prior,0.0,,,,6.899,,6.899
1786354851.124,S2,recommend,680,obs,0.9378,2.2795,5.409,119.3,0.975,5.409,5.409
1786354851.124,S2,reserve,316,obs,0.9336,3.2835,7.572,126.5,1.332,7.572,7.572
1786354851.124,S2,search,480,obs,0.9365,9.0123,15.524,125.0,4.287,15.524,15.524
1786354851.124,S3,recommend,493,obs,0.9393,0.6378,1.049,120.7,1.0,1.049,1.049
1786354851.124,S3,reserve,266,obs,0.9378,0.9649,1.34,122.2,1.348,1.34,1.34
1786354851.124,S3,search,396,obs,0.9278,3.3025,4.172,133.6,4.019,4.172,4.172
1786354852.124,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786354852.124,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786354852.124,S1,search,0,prior,0.0,,,,6.899,,6.899
1786354852.124,S2,recommend,660,obs,0.9442,2.4133,5.738,110.6,0.975,5.738,5.738
1786354852.124,S2,reserve,328,obs,0.9357,3.3383,6.972,126.4,1.332,6.972,6.972
1786354852.124,S2,search,496,obs,0.9328,9.055,15.286,130.8,4.287,15.286,15.286
1786354852.124,S3,recommend,511,obs,0.9399,0.6287,1.031,119.3,1.0,1.031,1.031
1786354852.124,S3,reserve,259,obs,0.9315,0.9786,1.589,130.7,1.348,1.589,1.589
1786354852.124,S3,search,377,obs,0.9365,3.343,4.32,124.9,4.019,4.32,4.32
1786354853.123,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786354853.123,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786354853.123,S1,search,0,prior,0.0,,,,6.899,,6.899
1786354853.123,S2,recommend,641,obs,0.945,2.4128,5.83,110.0,0.975,5.83,5.83
1786354853.123,S2,reserve,341,obs,0.94,3.331,7.444,117.1,1.332,7.444,7.444
1786354853.123,S2,search,497,obs,0.9365,9.0409,15.404,124.3,4.287,15.404,15.404
1786354853.123,S3,recommend,535,obs,0.94,0.6303,1.013,118.5,1.0,1.013,1.013
1786354853.123,S3,reserve,242,obs,0.9335,0.9856,1.589,125.6,1.348,1.589,1.589
1786354853.123,S3,search,381,obs,0.9336,3.3727,4.414,124.2,4.019,4.414,4.414
1786354854.124,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786354854.124,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786354854.124,S1,search,0,prior,0.0,,,,6.899,,6.899
1786354854.124,S2,recommend,656,obs,0.9422,2.4775,6.028,115.0,0.975,6.028,6.028
1786354854.124,S2,reserve,321,obs,0.9329,3.2327,7.086,127.9,1.332,7.086,7.086
1786354854.124,S2,search,492,obs,0.9386,8.936,14.616,120.8,4.287,14.616,14.616
1786354854.124,S3,recommend,519,obs,0.9378,0.6237,1.003,123.6,1.0,1.003,1.003
1786354854.124,S3,reserve,266,obs,0.94,0.9579,1.302,117.8,1.348,1.302,1.302
1786354854.124,S3,search,381,obs,0.9351,3.3098,4.228,122.1,4.019,4.228,4.228
1786354855.124,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786354855.124,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786354855.124,S1,search,0,prior,0.0,,,,6.899,,6.899
1786354855.124,S2,recommend,663,obs,0.9442,2.42,5.999,110.7,0.975,5.999,5.999
1786354855.124,S2,reserve,320,obs,0.9399,3.2018,6.823,117.8,1.332,6.823,6.823
1786354855.124,S2,search,490,obs,0.9371,8.9711,14.819,122.1,4.287,14.819,14.819
1786354855.124,S3,recommend,507,obs,0.9392,0.6289,1.048,116.4,1.0,1.048,1.048
1786354855.124,S3,reserve,268,obs,0.9272,0.9281,1.303,145.0,1.348,1.303,1.303
1786354855.124,S3,search,390,obs,0.9385,3.3116,4.189,120.7,4.019,4.189,4.189
1786354856.124,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786354856.124,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786354856.124,S1,search,0,prior,0.0,,,,6.899,,6.899
1786354856.124,S2,recommend,683,obs,0.945,2.196,5.225,106.3,0.975,5.225,5.225
1786354856.124,S2,reserve,333,obs,0.9421,3.1859,6.854,109.3,1.332,6.854,6.854
1786354856.124,S2,search,474,obs,0.9357,8.8152,15.087,123.6,4.287,15.087,15.087
1786354856.124,S3,recommend,496,obs,0.9378,0.6335,1.052,115.0,1.0,1.052,1.052
1786354856.124,S3,reserve,252,obs,0.9357,0.9385,1.245,127.8,1.348,1.245,1.245
1786354856.124,S3,search,404,obs,0.94,3.3207,4.1,117.8,4.019,4.1,4.1
1786354857.125,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786354857.125,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786354857.125,S1,search,0,prior,0.0,,,,6.899,,6.899
1786354857.125,S2,recommend,688,obs,0.9443,2.2728,5.838,107.8,0.975,5.838,5.838
1786354857.125,S2,reserve,337,obs,0.945,3.0623,6.232,109.2,1.332,6.232,6.232
1786354857.125,S2,search,461,obs,0.9379,8.808,15.653,122.0,4.287,15.653,15.653
1786354857.125,S3,recommend,484,obs,0.935,0.7094,1.173,120.7,1.0,1.173,1.173
1786354857.125,S3,reserve,256,obs,0.94,1.0343,1.831,119.3,1.348,1.831,1.831
1786354857.125,S3,search,415,obs,0.9357,3.3516,4.16,123.6,4.019,4.16,4.16
1786354858.123,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786354858.123,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786354858.123,S1,search,0,prior,0.0,,,,6.899,,6.899
1786354858.123,S2,recommend,656,obs,0.9421,2.4325,6.137,108.9,0.975,6.137,6.137
1786354858.123,S2,reserve,342,obs,0.9401,3.2971,7.053,119.0,1.332,7.053,7.053
1786354858.123,S2,search,476,obs,0.9315,9.1943,16.527,134.7,4.287,16.527,16.527
1786354858.123,S3,recommend,522,obs,0.9421,0.7048,1.175,111.9,1.0,1.175,1.175
1786354858.123,S3,reserve,243,obs,0.9336,1.0169,1.317,114.8,1.348,1.317,1.317
1786354858.123,S3,search,398,obs,0.9399,3.3439,4.209,117.6,4.019,4.209,4.209
1786354859.124,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786354859.124,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786354859.124,S1,search,0,prior,0.0,,,,6.899,,6.899
1786354859.124,S2,recommend,649,obs,0.9393,2.4336,6.061,113.5,0.975,6.061,6.061
1786354859.124,S2,reserve,336,obs,0.9379,3.2246,6.962,123.5,1.332,6.962,6.962
1786354859.124,S2,search,485,obs,0.9314,9.3567,15.884,134.9,4.287,15.884,15.884
1786354859.124,S3,recommend,521,obs,0.9422,0.6492,1.068,112.0,1.0,1.068,1.068
1786354859.124,S3,reserve,254,obs,0.94,0.943,1.237,119.1,1.348,1.237,1.237
1786354859.124,S3,search,392,obs,0.9379,3.3677,4.183,117.8,4.019,4.183,4.183
1786354860.124,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786354860.124,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786354860.124,S1,search,0,prior,0.0,,,,6.899,,6.899
