ts,site,class,n,src,fill_ratio,mean_ms,p95_ms,stale_ms,prior_ms,last_obs_ms,value_ms
1786344912.191,S3,search,886,obs,0.9492,4.4821,6.458,100.2,4.019,6.458,6.458
1786344913.191,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786344913.191,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786344913.191,S1,search,0,prior,0.0,,,,6.899,,6.899
1786344913.191,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786344913.191,S2,reserve,0,prior,0.0,,,92989.3,1.332,54.179,1.332
1786344913.191,S2,search,0,prior,0.0,,,90986.0,4.287,44.17,4.287
1786344913.191,S3,recommend,1186,obs,0.9522,1.0893,2.08,93.1,1.0,2.08,2.08
1786344913.191,S3,reserve,594,obs,0.9514,1.3393,2.453,91.7,1.348,2.453,2.453
1786344913.191,S3,search,892,obs,0.9521,4.5489,6.609,94.5,4.019,6.609,6.609
1786344914.191,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786344914.191,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786344914.191,S1,search,0,prior,0.0,,,,6.899,,6.899
1786344914.191,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786344914.191,S2,reserve,0,prior,0.0,,,93989.3,1.332,54.179,1.332
1786344914.191,S2,search,0,prior,0.0,,,91986.0,4.287,44.17,4.287
1786344914.191,S3,recommend,1190,obs,0.9521,1.0887,2.056,93.1,1.0,2.056,2.056
1786344914.191,S3,reserve,594,obs,0.9514,1.3433,2.293,91.7,1.348,2.293,2.293
1786344914.191,S3,search,888,obs,0.9521,4.5327,6.6,94.5,4.019,6.6,6.6
1786344915.191,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786344915.191,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786344915.191,S1,search,0,prior,0.0,,,,6.899,,6.899
1786344915.191,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786344915.191,S2,reserve,0,prior,0.0,,,94989.3,1.332,54.179,1.332
1786344915.191,S2,search,0,prior,0.0,,,92986.0,4.287,44.17,4.287
1786344915.191,S3,recommend,1186,obs,0.9543,1.109,2.133,88.9,1.0,2.133,2.133
1786344915.191,S3,reserve,596,obs,0.9486,1.389,2.293,97.4,1.348,2.293,2.293
1786344915.191,S3,search,892,obs,0.9528,4.5589,6.638,93.1,4.019,6.638,6.638
1786344916.191,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786344916.191,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786344916.191,S1,search,0,prior,0.0,,,,6.899,,6.899
1786344916.191,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786344916.191,S2,reserve,0,prior,0.0,,,95989.3,1.332,54.179,1.332
1786344916.191,S2,search,0,prior,0.0,,,93986.0,4.287,44.17,4.287
1786344916.191,S3,recommend,1193,obs,0.9557,1.0961,1.97,86.1,1.0,1.97,1.97
1786344916.191,S3,reserve,592,obs,0.9528,1.4067,2.504,88.9,1.348,2.504,2.504
1786344916.191,S3,search,892,obs,0.9528,4.5282,6.517,93.2,4.019,6.517,6.517
1786344917.191,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786344917.191,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786344917.191,S1,search,0,prior,0.0,,,,6.899,,6.899
1786344917.191,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786344917.191,S2,reserve,0,prior,0.0,,,96989.3,1.332,54.179,1.332
1786344917.191,S2,search,0,prior,0.0,,,94986.0,4.287,44.17,4.287
1786344917.191,S3,recommend,1190,obs,0.9558,1.2208,2.449,86.0,1.0,2.449,2.449
1786344917.191,S3,reserve,598,obs,0.9528,1.5975,3.446,88.9,1.348,3.446,3.446
1786344917.191,S3,search,890,obs,0.9529,4.9714,7.458,93.1,4.019,7.458,7.458
1786344918.191,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786344918.191,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786344918.191,S1,search,0,prior,0.0,,,,6.899,,6.899
1786344918.191,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786344918.191,S2,reserve,0,prior,0.0,,,97989.3,1.332,54.179,1.332
1786344918.191,S2,search,0,prior,0.0,,,95986.0,4.287,44.17,4.287
1786344918.191,S3,recommend,1192,obs,0.9558,1.2302,2.491,85.9,1.0,2.491,2.491
1786344918.191,S3,reserve,594,obs,0.9557,1.5543,2.79,84.6,1.348,2.79,2.79
1786344918.191,S3,search,896,obs,0.9557,5.0102,8.008,87.5,4.019,8.008,8.008
1786344919.191,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786344919.191,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786344919.191,S1,search,0,prior,0.0,,,,6.899,,6.899
1786344919.191,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786344919.191,S2,reserve,0,prior,0.0,,,98989.3,1.332,54.179,1.332
1786344919.191,S2,search,0,prior,0.0,,,96986.0,4.287,44.17,4.287
1786344919.191,S3,recommend,1192,obs,0.9557,1.2002,2.489,86.0,1.0,2.489,2.489
1786344919.191,S3,reserve,598,obs,0.9556,1.5201,2.605,84.6,1.348,2.605,2.605
1786344919.191,S3,search,892,obs,0.9556,5.0895,8.732,87.4,4.019,8.732,8.732
1786344920.191,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786344920.191,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786344920.191,S1,search,0,prior,0.0,,,,6.899,,6.899
1786344920.191,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786344920.191,S2,reserve,0,prior,0.0,,,99988.7,1.332,54.179,1.332
1786344920.191,S2,search,0,prior,0.0,,,97985.4,4.287,44.17,4.287
1786344920.191,S3,recommend,1192,obs,0.9579,1.209,2.577,81.2,1.0,2.577,2.577
1786344920.191,S3,reserve,598,obs,0.9579,1.5699,3.048,84.0,1.348,3.048,3.048
1786344920.191,S3,search,896,obs,0.9557,5.1543,9.057,86.9,4.019,9.057,9.057
1786344921.191,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786344921.191,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786344921.191,S1,search,0,prior,0.0,,,,6.899,,6.899
1786344921.191,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786344921.191,S2,reserve,0,prior,0.0,,,100989.3,1.332,54.179,1.332
1786344921.191,S2,search,0,prior,0.0,,,98986.0,4.287,44.17,4.287
1786344921.191,S3,recommend,1196,obs,0.9578,1.0974,2.112,81.8,1.0,2.112,2.112
1786344921.191,S3,reserve,596,obs,0.9557,1.3737,2.308,84.6,1.348,2.308,2.308
1786344921.191,S3,search,894,obs,0.9578,4.5743,6.595,83.1,4.019,6.595,6.595
1786344922.191,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786344922.191,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786344922.191,S1,search,0,prior,0.0,,,,6.899,,6.899
1786344922.191,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786344922.191,S2,reserve,0,prior,0.0,,,101989.3,1.332,54.179,1.332
1786344922.191,S2,search,0,prior,0.0,,,99986.0,4.287,44.17,4.287
1786344922.191,S3,recommend,1192,obs,0.9592,1.0948,2.09,78.8,1.0,2.09,2.09
1786344922.191,S3,reserve,598,obs,0.9557,1.3502,2.244,84.7,1.348,2.244,2.244
1786344922.191,S3,search,898,obs,0.9579,4.5248,6.446,83.2,4.019,6.446,6.446
1786344923.191,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786344923.191,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786344923.191,S1,search,0,prior,0.0,,,,6.899,,6.899
1786344923.191,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786344923.191,S2,reserve,0,prior,0.0,,,102989.3,1.332,54.179,1.332
1786344923.191,S2,search,0,prior,0.0,,,100986.0,4.287,44.17,4.287
1786344923.191,S3,recommend,1198,obs,0.9593,1.1048,2.247,78.9,1.0,2.247,2.247
1786344923.191,S3,reserve,594,obs,0.9557,1.3518,2.172,84.6,1.348,2.172,2.172
1786344923.191,S3,search,896,obs,0.9578,4.4991,6.311,83.2,4.019,6.311,6.311
1786344924.191,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786344924.191,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786344924.191,S1,search,0,prior,0.0,,,,6.899,,6.899
1786344924.191,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786344924.191,S2,reserve,0,prior,0.0,,,103989.3,1.332,54.179,1.332
1786344924.191,S2,search,0,prior,0.0,,,101986.0,4.287,44.17,4.287
1786344924.191,S3,recommend,1194,obs,0.96,1.1081,2.238,77.5,1.0,2.238,2.238
1786344924.191,S3,reserve,600,obs,0.9556,1.3714,2.289,84.7,1.348,2.289,2.289
1786344924.191,S3,search,895,obs,0.9577,4.5372,6.407,83.3,4.019,6.407,6.407
1786344925.191,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786344925.191,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786344925.191,S1,search,0,prior,0.0,,,,6.899,,6.899
1786344925.191,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786344925.191,S2,reserve,0,prior,0.0,,,104989.3,1.332,54.179,1.332
1786344925.191,S2,search,0,prior,0.0,,,102986.0,4.287,44.17,4.287
1786344925.191,S3,recommend,1200,obs,0.96,1.0959,1.985,77.5,1.0,1.985,1.985
1786344925.191,S3,reserve,596,obs,0.96,1.3658,2.445,76.1,1.348,2.445,2.445
1786344925.191,S3,search,898,obs,0.9592,4.5905,6.818,80.4,4.019,6.818,6.818
1786344926.191,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786344926.191,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786344926.191,S1,search,0,prior,0.0,,,,6.899,,6.899
1786344926.191,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786344926.191,S2,reserve,0,prior,0.0,,,105989.3,1.332,54.179,1.332
1786344926.191,S2,search,0,prior,0.0,,,103986.0,4.287,44.17,4.287
1786344926.191,S3,recommend,1200,obs,0.9622,1.1133,2.037,74.7,1.0,2.037,2.037
1786344926.191,S3,reserve,600,obs,0.955,1.3653,2.442,77.6,1.348,2.442,2.442
1786344926.191,S3,search,894,obs,0.9585,4.5861,6.694,80.4,4.019,6.694,6.694
1786344927.191,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786344927.191,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786344927.191,S1,search,0,prior,0.0,,,,6.899,,6.899
1786344927.191,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786344927.191,S2,reserve,0,prior,0.0,,,106989.3,1.332,54.179,1.332
1786344927.191,S2,search,0,prior,0.0,,,104986.0,4.287,44.17,4.287
1786344927.191,S3,recommend,1198,obs,0.962,1.3081,2.29,74.7,1.0,2.29,2.29
1786344927.191,S3,reserve,598,obs,0.9579,1.6883,3.06,77.6,1.348,3.06,3.06
1786344927.191,S3,search,898,obs,0.9586,4.9988,7.617,80.4,4.019,7.617,7.617
1786344928.191,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786344928.191,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786344928.191,S1,search,0,prior,0.0,,,,6.899,,6.899
1786344928.191,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786344928.191,S2,reserve,0,prior,0.0,,,107989.3,1.332,54.179,1.332
1786344928.191,S2,search,0,prior,0.0,,,105986.0,4.287,44.17,4.287
1786344928.191,S3,recommend,1202,obs,0.9621,1.2993,2.333,74.7,1.0,2.333,2.333
1786344928.191,S3,reserve,598,obs,0.9579,1.6773,3.057,77.5,1.348,3.057,3.057
1786344928.191,S3,search,896,obs,0.9607,4.9875,7.359,76.2,4.019,7.359,7.359
1786344929.191,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786344929.191,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786344929.191,S1,search,0,prior,0.0,,,,6.899,,6.899
1786344929.191,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786344929.191,S2,reserve,0,prior,0.0,,,108989.3,1.332,54.179,1.332
1786344929.191,S2,search,0,prior,0.0,,,106986.0,4.287,44.17,4.287
1786344929.191,S3,recommend,1198,obs,0.9636,1.1136,1.999,71.9,1.0,1.999,1.999
1786344929.191,S3,reserve,600,obs,0.9578,1.3522,2.332,77.6,1.348,2.332,2.332
1786344929.191,S3,search,900,obs,0.9607,4.5311,6.515,76.2,4.019,6.515,6.515
1786344930.191,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786344930.191,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786344930.191,S1,search,0,prior,0.0,,,,6.899,,6.899
1786344930.191,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786344930.191,S2,reserve,0,prior,0.0,,,109989.3,1.332,54.179,1.332
1786344930.191,S2,search,0,prior,0.0,,,107986.0,4.287,44.17,4.287
1786344930.191,S3,recommend,1205,obs,0.9642,1.1159,2.037,70.5,1.0,2.037,2.037
1786344930.191,S3,reserve,596,obs,0.9579,1.3619,2.377,77.6,1.348,2.377,2.377
1786344930.191,S3,search,898,obs,0.9607,4.5088,6.377,76.2,4.019,6.377,6.377
1786344931.191,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786344931.191,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786344931.191,S1,search,0,prior,0.0,,,,6.899,,6.899
1786344931.191,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786344931.191,S2,reserve,0,prior,0.0,,,110989.3,1.332,54.179,1.332
1786344931.191,S2,search,0,prior,0.0,,,108986.0,4.287,44.17,4.287
1786344931.191,S3,recommend,1200,obs,0.9643,1.1154,2.096,70.4,1.0,2.096,2.096
1786344931.191,S3,reserve,602,obs,0.9578,1.3691,2.314,77.6,1.348,2.314,2.314
1786344931.191,S3,search,900,obs,0.9621,4.5207,6.404,73.4,4.019,6.404,6.404
1786344932.190,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786344932.190,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786344932.190,S1,search,0,prior,0.0,,,,6.899,,6.899
1786344932.190,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786344932.190,S2,reserve,0,prior,0.0,,,111989.3,1.332,54.179,1.332
1786344932.190,S2,search,0,prior,0.0,,,109986.0,4.287,44.17,4.287
1786344932.190,S3,recommend,1206,obs,0.9642,1.1265,2.242,70.5,1.0,2.242,2.242
1786344932.190,S3,reserve,598,obs,0.9621,1.37,2.258,69.1,1.348,2.258,2.258
1786344932.190,S3,search,900,obs,0.9621,4.5185,6.434,73.3,4.019,6.434,6.434
1786344933.191,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786344933.191,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786344933.191,S1,search,0,prior,0.0,,,,6.899,,6.899
1786344933.191,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786344933.191,S2,reserve,0,prior,0.0,,,112989.3,1.332,54.179,1.332
1786344933.191,S2,search,0,prior,0.0,,,110986.0,4.287,44.17,4.287
1786344933.191,S3,recommend,1202,obs,0.9643,1.1398,2.323,70.5,1.0,2.323,2.323
1786344933.191,S3,reserve,604,obs,0.9621,1.3871,2.435,69.1,1.348,2.435,2.435
1786344933.191,S3,search,898,obs,0.9622,4.5281,6.487,73.4,4.019,6.487,6.487
1786344934.191,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786344934.191,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786344934.191,S1,search,0,prior,0.0,,,,6.899,,6.899
1786344934.191,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786344934.191,S2,reserve,0,prior,0.0,,,113989.3,1.332,54.179,1.332
1786344934.191,S2,search,0,prior,0.0,,,111986.0,4.287,44.17,4.287
1786344934.191,S3,recommend,1201,obs,0.965,1.1031,2.065,66.3,1.0,2.065,2.065
1786344934.191,S3,reserve,602,obs,0.965,1.37,2.377,69.1,1.348,2.377,2.377
1786344934.191,S3,search,902,obs,0.9621,4.5375,6.527,73.4,4.019,6.527,6.527
1786344935.191,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786344935.191,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786344935.191,S1,search,0,prior,0.0,,,,6.899,,6.899
1786344935.191,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786344935.191,S2,reserve,0,prior,0.0,,,114989.3,1.332,54.179,1.332
1786344935.191,S2,search,0,prior,0.0,,,112986.0,4.287,44.17,4.287
1786344935.191,S3,recommend,1204,obs,0.965,1.0696,1.945,66.3,1.0,1.945,1.945
1786344935.191,S3,reserve,602,obs,0.9642,1.3767,2.42,70.6,1.348,2.42,2.42
1786344935.191,S3,search,900,obs,0.9643,4.5955,6.665,69.1,4.019,6.665,6.665
1786344936.190,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786344936.190,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786344936.190,S1,search,0,prior,0.0,,,,6.899,,6.899
1786344936.190,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786344936.190,S2,reserve,0,prior,0.0,,,115988.7,1.332,54.179,1.332
1786344936.190,S2,search,0,prior,0.0,,,113985.4,4.287,44.17,4.287
1786344936.190,S3,recommend,1202,obs,0.9679,1.2648,2.434,64.3,1.0,2.434,2.434
1786344936.190,S3,reserve,604,obs,0.9642,1.6754,3.102,70.0,1.348,3.102,3.102
1786344936.190,S3,search,904,obs,0.9642,5.0405,8.348,68.6,4.019,8.348,8.348
1786344937.190,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786344937.190,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786344937.190,S1,search,0,prior,0.0,,,,6.899,,6.899
1786344937.190,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786344937.190,S2,reserve,0,prior,0.0,,,116988.7,1.332,54.179,1.332
1786344937.190,S2,search,0,prior,0.0,,,114985.4,4.287,44.17,4.287
1786344937.190,S3,recommend,1208,obs,0.9678,1.269,2.43,64.3,1.0,2.43,2.43
1786344937.190,S3,reserve,600,obs,0.9643,1.6437,2.94,70.0,1.348,2.94,2.94
1786344937.190,S3,search,902,obs,0.9643,4.9884,8.018,68.6,4.019,8.018,8.018
1786344938.190,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786344938.190,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786344938.190,S1,search,0,prior,0.0,,,,6.899,,6.899
1786344938.190,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786344938.190,S2,reserve,0,prior,0.0,,,117989.2,1.332,54.179,1.332
1786344938.190,S2,search,0,prior,0.0,,,115985.8,4.287,44.17,4.287
1786344938.190,S3,recommend,1202,obs,0.9664,1.1042,1.972,63.3,1.0,1.972,1.972
1786344938.190,S3,reserve,606,obs,0.9643,1.3709,2.393,70.5,1.348,2.393,2.393
1786344938.190,S3,search,904,obs,0.9657,4.5923,6.812,66.2,4.019,6.812,6.812
1786344939.190,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786344939.190,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786344939.190,S1,search,0,prior,0.0,,,,6.899,,6.899
1786344939.190,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786344939.190,S2,reserve,0,prior,0.0,,,118988.7,1.332,54.179,1.332
1786344939.190,S2,search,0,prior,0.0,,,116985.4,4.287,44.17,4.287
1786344939.190,S3,recommend,1209,obs,0.9686,1.1059,2.07,62.8,1.0,2.07,2.07
1786344939.190,S3,reserve,602,obs,0.9686,1.3405,2.329,61.5,1.348,2.329,2.329
1786344939.190,S3,search,904,obs,0.9657,4.5385,6.635,65.7,4.019,6.635,6.635
1786344940.190,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786344940.190,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786344940.190,S1,search,0,prior,0.0,,,,6.899,,6.899
1786344940.190,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786344940.190,S2,reserve,0,prior,0.0,,,119988.7,1.332,54.179,1.332
1786344940.190,S2,search,0,prior,0.0,,,117985.4,4.287,44.17,4.287
1786344940.190,S3,recommend,1204,obs,0.9664,1.0994,1.987,62.8,1.0,1.987,1.987
1786344940.190,S3,reserve,608,obs,0.9685,1.3636,2.377,61.5,1.348,2.377,2.377
1786344940.190,S3,search,902,obs,0.9657,4.5461,6.608,65.8,4.019,6.608,6.608
1786344941.190,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786344941.190,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786344941.190,S1,search,0,prior,0.0,,,,6.899,,6.899
1786344941.190,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786344941.190,S2,reserve,0,prior,0.0,,,120988.7,1.332,54.179,1.332
1786344941.190,S2,search,0,prior,0.0,,,118985.4,4.287,44.17,4.287
1786344941.190,S3,recommend,1206,obs,0.9664,1.1298,2.077,62.9,1.0,2.077,2.077
1786344941.190,S3,reserve,602,obs,0.9686,1.4355,2.721,61.5,1.348,2.721,2.721
1786344941.190,S3,search,906,obs,0.9657,4.6467,7.076,65.7,4.019,7.076,7.076
1786344942.190,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786344942.190,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786344942.190,S1,search,0,prior,0.0,,,,6.899,,6.899
1786344942.190,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786344942.190,S2,reserve,0,prior,0.0,,,121988.7,1.332,54.179,1.332
1786344942.190,S2,search,0,prior,0.0,,,119985.4,4.287,44.17,4.287
1786344942.190,S3,recommend,1209,obs,0.9693,1.2382,2.657,58.7,1.0,2.657,2.657
1786344942.190,S3,reserve,602,obs,0.9621,1.599,3.783,61.5,1.348,3.783,3.783
1786344942.190,S3,search,904,obs,0.9664,5.0667,9.262,65.8,4.019,9.262,9.262
1786344943.190,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786344943.190,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786344943.190,S1,search,0,prior,0.0,,,,6.899,,6.899
1786344943.190,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786344943.190,S2,reserve,0,prior,0.0,,,122988.7,1.332,54.179,1.332
1786344943.190,S2,search,0,prior,0.0,,,120985.4,4.287,44.17,4.287
1786344943.190,S3,recommend,1208,obs,0.9693,1.2175,2.476,58.6,1.0,2.476,2.476
1786344943.190,S3,reserve,602,obs,0.965,1.5376,2.741,61.5,1.348,2.741,2.741
1786344943.190,S3,search,906,obs,0.9664,4.9782,8.473,65.8,4.019,8.473,8.473
1786344944.190,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786344944.190,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786344944.190,S1,search,0,prior,0.0,,,,6.899,,6.899
1786344944.190,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786344944.190,S2,reserve,0,prior,0.0,,,123988.7,1.332,54.179,1.332
1786344944.190,S2,search,0,prior,0.0,,,121985.4,4.287,44.17,4.287
1786344944.190,S3,recommend,1210,obs,0.9693,1.1136,2.04,58.6,1.0,2.04,2.04
1786344944.190,S3,reserve,604,obs,0.9671,1.3387,2.314,57.3,1.348,2.314,2.314
1786344944.190,S3,search,906,obs,0.9693,4.5686,6.814,59.9,4.019,6.814,6.814
1786344945.190,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786344945.190,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786344945.190,S1,search,0,prior,0.0,,,,6.899,,6.899
1786344945.190,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786344945.190,S2,reserve,0,prior,0.0,,,124988.7,1.332,54.179,1.332
1786344945.190,S2,search,0,prior,0.0,,,122985.4,4.287,44.17,4.287
1786344945.190,S3,recommend,1206,obs,0.97,1.1205,2.193,57.3,1.0,2.193,2.193
1786344945.190,S3,reserve,606,obs,0.9643,1.3529,2.465,63.0,1.348,2.465,2.465
1786344945.190,S3,search,906,obs,0.9685,4.549,6.747,61.6,4.019,6.747,6.747
1786344946.190,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786344946.190,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786344946.190,S1,search,0,prior,0.0,,,,6.899,,6.899
1786344946.190,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786344946.190,S2,reserve,0,prior,0.0,,,125988.7,1.332,54.179,1.332
1786344946.190,S2,search,0,prior,0.0,,,123985.4,4.287,44.17,4.287
1786344946.190,S3,recommend,1214,obs,0.9707,1.1448,2.346,55.8,1.0,2.346,2.346
1786344946.190,S3,reserve,600,obs,0.9643,1.3895,2.596,62.8,1.348,2.596,2.596
1786344946.190,S3,search,906,obs,0.9685,4.5789,6.822,61.5,4.019,6.822,6.822
1786344947.190,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786344947.190,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786344947.190,S1,search,0,prior,0.0,,,,6.899,,6.899
1786344947.190,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786344947.190,S2,reserve,0,prior,0.0,,,126989.1,1.332,54.179,1.332
1786344947.190,S2,search,0,prior,0.0,,,124985.8,4.287,44.17,4.287
1786344947.190,S3,recommend,1209,obs,0.9707,1.1725,2.402,56.2,1.0,2.402,2.402
1786344947.190,S3,reserve,606,obs,0.9642,1.4144,2.571,63.4,1.348,2.571,2.571
1786344947.190,S3,search,905,obs,0.9699,4.6517,6.991,59.1,4.019,6.991,6.991
1786344948.190,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786344948.190,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786344948.190,S1,search,0,prior,0.0,,,,6.899,,6.899
1786344948.190,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786344948.190,S2,reserve,0,prior,0.0,,,127988.7,1.332,54.179,1.332
1786344948.190,S2,search,0,prior,0.0,,,125985.4,4.287,44.17,4.287
1786344948.190,S3,recommend,1212,obs,0.9707,1.1697,2.257,55.9,1.0,2.257,2.257
1786344948.190,S3,reserve,602,obs,0.9685,1.4088,2.465,54.4,1.348,2.465,2.465
1786344948.190,S3,search,910,obs,0.97,4.6599,6.919,58.8,4.019,6.919,6.919
1786344949.190,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786344949.190,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786344949.190,S1,search,0,prior,0.0,,,,6.899,,6.899
1786344949.190,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786344949.190,S2,reserve,0,prior,0.0,,,128988.7,1.332,54.179,1.332
1786344949.190,S2,search,0,prior,0.0,,,126985.4,4.287,44.17,4.287
1786344949.190,S3,recommend,1212,obs,0.9707,1.1326,2.18,55.9,1.0,2.18,2.18
1786344949.190,S3,reserve,606,obs,0.9685,1.3399,2.395,54.4,1.348,2.395,2.395
1786344949.190,S3,search,906,obs,0.97,4.5197,6.622,58.7,4.019,6.622,6.622
1786344950.190,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786344950.190,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786344950.190,S1,search,0,prior,0.0,,,,6.899,,6.899
1786344950.190,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786344950.190,S2,reserve,0,prior,0.0,,,129988.7,1.332,54.179,1.332
1786344950.190,S2,search,0,prior,0.0,,,127985.4,4.287,44.17,4.287
1786344950.190,S3,recommend,1212,obs,0.9735,1.1155,2.102,51.6,1.0,2.102,2.102
1786344950.190,S3,reserve,606,obs,0.9714,1.351,2.462,54.5,1.348,2.462,2.462
1786344950.190,S3,search,908,obs,0.9686,4.4824,6.491,58.8,4.019,6.491,6.491
