ts,site,class,n,src,fill_ratio,mean_ms,p95_ms,stale_ms,prior_ms,last_obs_ms,value_ms
1786368414.446,S2,reserve,211,obs,0.9763,1.1755,2.013,37.0,1.332,2.013,2.013
1786368414.446,S2,search,145,obs,0.975,4.0259,5.11,34.7,4.287,5.11,5.11
1786368414.446,S3,recommend,292,obs,0.9788,0.5353,0.731,42.2,1.0,0.731,0.731
1786368414.446,S3,reserve,139,obs,0.9763,0.8433,1.018,44.6,1.348,1.018,1.018
1786368414.446,S3,search,116,obs,0.96,3.1526,3.837,72.1,4.019,3.837,3.837
1786368415.446,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786368415.446,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786368415.446,S1,search,264,obs,0.9863,2.9714,4.832,27.2,6.899,4.832,4.832
1786368415.446,S2,recommend,404,obs,0.985,0.8696,1.572,29.6,0.975,1.572,1.572
1786368415.446,S2,reserve,195,obs,0.975,1.1104,1.828,39.7,1.332,1.828,1.828
1786368415.446,S2,search,163,obs,0.9749,3.8804,4.785,47.2,4.287,4.785,4.785
1786368415.446,S3,recommend,300,obs,0.9737,0.5219,0.717,49.7,1.0,0.717,0.717
1786368415.446,S3,reserve,151,obs,0.975,0.8001,0.95,42.2,1.348,0.95,0.95
1786368415.446,S3,search,98,prior,0.9525,3.1285,3.703,74.7,4.019,3.837,4.019
1786368416.446,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786368416.446,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786368416.446,S1,search,266,obs,0.9888,2.9748,5.469,22.2,6.899,5.469,5.469
1786368416.446,S2,recommend,399,obs,0.9825,0.8934,1.625,29.7,0.975,1.625,1.625
1786368416.446,S2,reserve,207,obs,0.985,1.117,1.878,29.7,1.332,1.878,1.878
1786368416.446,S2,search,164,obs,0.975,3.8369,4.917,32.2,4.287,4.917,4.917
1786368416.446,S3,recommend,300,obs,0.9788,0.508,0.717,39.7,1.0,0.717,0.717
1786368416.446,S3,reserve,142,obs,0.9663,0.8235,0.978,52.2,1.348,0.978,0.978
1786368416.446,S3,search,100,obs,0.9775,3.0895,3.549,42.2,4.019,3.549,3.549
1786368417.446,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786368417.446,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786368417.446,S1,search,265,obs,0.9887,2.9647,5.469,17.2,6.899,5.469,5.469
1786368417.446,S2,recommend,393,obs,0.9838,0.8906,1.616,32.1,0.975,1.616,1.616
1786368417.446,S2,reserve,215,obs,0.9825,1.1695,2.165,29.7,1.332,2.165,2.165
1786368417.446,S2,search,168,obs,0.975,3.9087,5.071,42.1,4.287,5.071,5.071
1786368417.446,S3,recommend,302,obs,0.9762,0.5062,0.695,39.7,1.0,0.695,0.695
1786368417.446,S3,reserve,139,obs,0.975,0.8832,1.067,47.1,1.348,1.067,1.067
1786368417.446,S3,search,94,prior,0.9675,3.1013,3.597,64.7,4.019,3.549,4.019
1786368418.446,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786368418.446,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786368418.446,S1,search,264,obs,0.99,4.5846,8.217,17.2,6.899,8.217,8.217
1786368418.446,S2,recommend,402,obs,0.985,0.937,1.859,29.7,0.975,1.859,1.859
1786368418.446,S2,reserve,207,obs,0.98,1.1702,2.139,39.8,1.332,2.139,2.139
1786368418.446,S2,search,167,obs,0.9812,3.9331,5.088,32.2,4.287,5.088,5.088
1786368418.446,S3,recommend,300,obs,0.9762,0.5347,0.754,42.2,1.0,0.754,0.754
1786368418.446,S3,reserve,145,obs,0.9675,0.8945,1.084,42.1,1.348,1.084,1.084
1786368418.446,S3,search,95,prior,0.9713,3.1107,3.618,44.7,4.019,3.549,4.019
1786368419.446,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786368419.446,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786368419.446,S1,search,264,obs,0.9862,4.7275,9.938,19.7,6.899,9.938,9.938
1786368419.446,S2,recommend,412,obs,0.9849,1.0337,1.781,29.8,0.975,1.781,1.781
1786368419.446,S2,reserve,206,obs,0.9737,1.1351,1.909,44.7,1.332,1.909,1.909
1786368419.446,S2,search,153,obs,0.9837,4.151,5.139,32.2,4.287,5.139,5.139
1786368419.446,S3,recommend,292,obs,0.9762,0.5563,0.822,44.7,1.0,0.822,0.822
1786368419.446,S3,reserve,141,obs,0.9788,0.8457,1.034,37.1,1.348,1.034,1.034
1786368419.446,S3,search,110,obs,0.9562,3.0956,3.618,69.7,4.019,3.618,3.618
1786368420.446,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786368420.446,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786368420.446,S1,search,266,obs,0.9913,3.1302,5.532,14.7,6.899,5.532,5.532
1786368420.446,S2,recommend,402,obs,0.9863,0.9727,1.496,27.2,0.975,1.496,1.496
1786368420.446,S2,reserve,208,obs,0.9775,1.1654,2.148,32.1,1.332,2.148,2.148
1786368420.446,S2,search,154,obs,0.9775,4.1376,5.375,44.7,4.287,5.375,5.375
1786368420.446,S3,recommend,299,obs,0.9775,0.5426,0.799,42.2,1.0,0.799,0.799
1786368420.446,S3,reserve,139,obs,0.9574,0.8377,1.01,74.7,1.348,1.01,1.01
1786368420.446,S3,search,109,obs,0.9724,3.123,3.882,49.7,4.019,3.882,3.882
1786368421.446,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786368421.446,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786368421.446,S1,search,266,obs,0.9886,3.0211,4.949,19.7,6.899,4.949,4.949
1786368421.446,S2,recommend,388,obs,0.9838,0.8548,1.48,27.1,0.975,1.48,1.48
1786368421.446,S2,reserve,218,obs,0.985,1.1296,2.224,27.1,1.332,2.224,2.224
1786368421.446,S2,search,156,obs,0.9825,3.8632,4.933,29.7,4.287,4.933,4.933
1786368421.446,S3,recommend,311,obs,0.9825,0.5286,0.772,34.7,1.0,0.772,0.772
1786368421.446,S3,reserve,135,obs,0.9825,0.869,1.104,34.7,1.348,1.104,1.104
1786368421.446,S3,search,108,obs,0.96,3.1797,4.051,59.7,4.019,4.051,4.051
1786368422.446,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786368422.446,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786368422.446,S1,search,265,obs,0.9925,3.1161,5.299,14.7,6.899,5.299,5.299
1786368422.446,S2,recommend,401,obs,0.9812,0.8538,1.614,24.7,0.975,1.614,1.614
1786368422.446,S2,reserve,221,obs,0.9787,1.0902,1.832,42.3,1.332,1.832,1.832
1786368422.446,S2,search,151,obs,0.9787,3.9224,4.883,39.7,4.287,4.883,4.883
1786368422.446,S3,recommend,299,obs,0.9762,0.5147,0.745,44.7,1.0,0.745,0.745
1786368422.446,S3,reserve,132,obs,0.9562,0.8461,1.08,49.7,1.348,1.08,1.08
1786368422.446,S3,search,110,obs,0.9675,3.1374,3.789,54.8,4.019,3.789,3.789
1786368423.446,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786368423.446,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786368423.446,S1,search,264,obs,0.99,3.2076,5.607,14.7,6.899,5.607,5.607
1786368423.446,S2,recommend,398,obs,0.985,0.8744,1.614,27.1,0.975,1.614,1.614
1786368423.446,S2,reserve,211,obs,0.9862,1.0968,1.893,22.2,1.332,1.893,1.893
1786368423.446,S2,search,164,obs,0.9813,3.9882,5.331,29.7,4.287,5.331,5.331
1786368423.446,S3,recommend,307,obs,0.9762,0.5227,0.747,47.2,1.0,0.747,0.747
1786368423.446,S3,reserve,140,obs,0.9787,0.8231,1.08,39.7,1.348,1.08,1.08
1786368423.446,S3,search,98,prior,0.9638,3.141,3.757,42.2,4.019,3.789,4.019
1786368424.446,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786368424.446,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786368424.446,S1,search,266,obs,0.9938,3.1662,5.465,12.1,6.899,5.465,5.465
1786368424.446,S2,recommend,385,obs,0.9875,0.9022,1.642,22.1,0.975,1.642,1.642
1786368424.446,S2,reserve,212,obs,0.98,1.1346,2.021,32.2,1.332,2.021,2.021
1786368424.446,S2,search,173,obs,0.9787,3.9696,5.109,29.7,4.287,5.109,5.109
1786368424.446,S3,recommend,320,obs,0.9787,0.5277,0.754,42.3,1.0,0.754,0.754
1786368424.446,S3,reserve,136,obs,0.9775,0.8226,1.05,34.7,1.348,1.05,1.05
1786368424.446,S3,search,90,prior,0.9726,3.1829,3.783,52.1,4.019,3.789,4.019
1786368425.446,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786368425.446,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786368425.446,S1,search,267,obs,0.9938,3.0352,5.024,12.1,6.899,5.024,5.024
1786368425.446,S2,recommend,390,obs,0.985,0.9164,1.789,22.3,0.975,1.789,1.789
1786368425.446,S2,reserve,211,obs,0.9825,1.1855,2.12,34.7,1.332,2.12,2.12
1786368425.446,S2,search,165,obs,0.9838,3.9345,5.288,24.7,4.287,5.288,5.288
1786368425.446,S3,recommend,312,obs,0.9837,0.5327,0.731,29.8,1.0,0.731,0.731
1786368425.446,S3,reserve,139,obs,0.9787,0.8533,1.056,29.7,1.348,1.056,1.056
1786368425.446,S3,search,100,obs,0.9699,3.1729,3.783,57.2,4.019,3.783,3.783
1786368426.446,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786368426.446,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786368426.446,S1,search,266,obs,0.9938,3.0566,5.427,7.1,6.899,5.427,5.427
1786368426.446,S2,recommend,401,obs,0.99,0.8958,1.642,19.7,0.975,1.642,1.642
1786368426.446,S2,reserve,210,obs,0.9788,1.223,2.218,22.2,1.332,2.218,2.218
1786368426.446,S2,search,164,obs,0.9788,3.9278,5.288,42.2,4.287,5.288,5.288
1786368426.446,S3,recommend,300,obs,0.9825,0.5366,0.731,32.2,1.0,0.731,0.731
1786368426.446,S3,reserve,146,obs,0.9836,0.8422,1.056,29.8,1.348,1.056,1.056
1786368426.446,S3,search,99,prior,0.9774,3.1622,3.982,37.3,4.019,3.783,4.019
1786368427.446,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786368427.446,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786368427.446,S1,search,265,obs,0.9937,3.0672,5.408,9.7,6.899,5.408,5.408
1786368427.446,S2,recommend,416,obs,0.9837,0.8925,1.536,27.3,0.975,1.536,1.536
1786368427.446,S2,reserve,209,obs,0.9913,1.1801,1.992,17.2,1.332,1.992,1.992
1786368427.446,S2,search,153,obs,0.9863,3.9528,5.319,22.1,4.287,5.319,5.319
1786368427.446,S3,recommend,287,obs,0.985,0.5891,0.822,29.7,1.0,0.822,0.822
1786368427.446,S3,reserve,147,obs,0.975,0.8382,1.056,39.8,1.348,1.056,1.056
1786368427.446,S3,search,110,obs,0.9749,3.1668,3.872,37.3,4.019,3.872,3.872
1786368428.445,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786368428.445,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786368428.445,S1,search,253,obs,0.9437,3.0748,4.713,104.7,6.899,4.713,4.713
1786368428.445,S2,recommend,393,obs,0.9387,0.8835,1.536,119.8,0.975,1.536,1.536
1786368428.445,S2,reserve,202,obs,0.9375,1.1401,1.889,119.8,1.332,1.889,1.889
1786368428.445,S2,search,136,obs,0.9375,3.9943,5.422,124.8,4.287,5.422,5.422
1786368428.445,S3,recommend,278,obs,0.935,0.586,0.8,129.8,1.0,0.8,0.8
1786368428.445,S3,reserve,131,obs,0.9287,0.8612,1.177,134.8,1.348,1.177,1.177
1786368428.445,S3,search,115,obs,0.9037,3.1396,3.617,144.7,4.019,3.617,3.617
1786368429.446,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786368429.446,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786368429.446,S1,search,254,obs,0.9462,3.4605,6.095,104.6,6.899,6.095,6.095
1786368429.446,S2,recommend,398,obs,0.9426,0.8782,1.686,114.5,0.975,1.686,1.686
1786368429.446,S2,reserve,209,obs,0.93,1.2188,1.889,129.5,1.332,1.889,1.889
1786368429.446,S2,search,132,obs,0.9375,4.3098,5.758,119.6,4.287,5.758,5.758
1786368429.446,S3,recommend,271,obs,0.9337,0.5418,0.773,124.6,1.0,0.773,0.773
1786368429.446,S3,reserve,123,obs,0.9275,0.8368,1.084,127.1,1.348,1.084,1.084
1786368429.446,S3,search,121,obs,0.9325,3.0841,3.569,134.6,4.019,3.569,3.569
1786368430.446,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786368430.446,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786368430.446,S1,search,253,obs,0.945,3.3786,5.09,107.2,6.899,5.09,5.09
1786368430.446,S2,recommend,389,obs,0.9337,0.908,1.767,124.8,0.975,1.767,1.767
1786368430.446,S2,reserve,215,obs,0.9388,1.1862,1.651,122.2,1.332,1.651,1.651
1786368430.446,S2,search,133,obs,0.9374,4.4337,6.257,119.8,4.287,6.257,6.257
1786368430.446,S3,recommend,276,obs,0.9338,0.5555,0.834,132.3,1.0,0.834,0.834
1786368430.446,S3,reserve,123,obs,0.9363,0.8225,1.059,124.7,1.348,1.059,1.059
1786368430.446,S3,search,118,obs,0.9225,3.1138,3.642,134.7,4.019,3.642,3.642
1786368431.446,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786368431.446,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786368431.446,S1,search,253,obs,0.9488,3.0073,4.76,102.2,6.899,4.76,4.76
1786368431.446,S2,recommend,381,obs,0.9412,0.91,1.621,112.3,0.975,1.621,1.621
1786368431.446,S2,reserve,209,obs,0.9412,1.128,1.797,117.3,1.332,1.797,1.797
1786368431.446,S2,search,154,obs,0.9375,4.0174,4.992,122.3,4.287,4.992,4.992
1786368431.446,S3,recommend,291,obs,0.9374,0.5289,0.822,122.2,1.0,0.822,0.822
1786368431.446,S3,reserve,128,obs,0.9325,0.8241,0.993,127.2,1.348,0.993,0.993
1786368431.446,S3,search,96,prior,0.9088,3.128,3.692,152.2,4.019,3.642,4.019
1786368432.446,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786368432.446,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786368432.446,S1,search,253,obs,0.9438,3.0416,4.249,107.2,6.899,4.249,4.249
1786368432.446,S2,recommend,378,obs,0.9387,0.8978,1.567,114.7,0.975,1.567,1.567
1786368432.446,S2,reserve,203,obs,0.9425,1.1383,1.873,112.2,1.332,1.873,1.873
1786368432.446,S2,search,156,obs,0.9224,3.8633,4.923,147.3,4.287,4.923,4.923
1786368432.446,S3,recommend,294,obs,0.9387,0.5384,0.741,122.3,1.0,0.741,0.741
1786368432.446,S3,reserve,133,obs,0.9337,0.8409,0.96,122.3,1.348,0.96,0.96
1786368432.446,S3,search,94,prior,0.9287,3.0613,3.52,127.3,4.019,3.642,4.019
1786368433.446,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786368433.446,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786368433.446,S1,search,254,obs,0.9488,3.0828,4.826,102.2,6.899,4.826,4.826
1786368433.446,S2,recommend,385,obs,0.9437,0.8741,1.557,109.7,0.975,1.557,1.557
1786368433.446,S2,reserve,199,obs,0.9363,1.1005,1.736,117.2,1.332,1.736,1.736
1786368433.446,S2,search,157,obs,0.9425,3.8922,5.164,112.2,4.287,5.164,5.164
1786368433.446,S3,recommend,289,obs,0.94,0.5433,0.774,119.7,1.0,0.774,0.774
1786368433.446,S3,reserve,134,obs,0.9313,0.8215,1.022,129.7,1.348,1.022,1.022
1786368433.446,S3,search,95,prior,0.9163,3.057,3.506,142.1,4.019,3.642,4.019
1786368434.446,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786368434.446,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786368434.446,S1,search,256,obs,0.9512,3.0234,4.906,97.3,6.899,4.906,4.906
1786368434.446,S2,recommend,382,obs,0.9412,0.8692,1.557,112.2,0.975,1.557,1.557
1786368434.446,S2,reserve,199,obs,0.9338,1.1145,1.736,109.6,1.332,1.736,1.736
1786368434.446,S2,search,152,obs,0.94,3.8903,5.075,117.3,4.287,5.075,5.075
1786368434.446,S3,recommend,286,obs,0.9349,0.5295,0.774,127.3,1.0,0.774,0.774
1786368434.446,S3,reserve,138,obs,0.9375,0.8396,1.038,124.8,1.348,1.038,1.038
1786368434.446,S3,search,101,obs,0.9225,3.0762,3.519,122.2,4.019,3.519,3.519
1786368435.446,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786368435.446,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786368435.446,S1,search,253,obs,0.9488,2.9947,4.219,97.2,6.899,4.219,4.219
1786368435.446,S2,recommend,386,obs,0.9438,0.8516,1.574,109.7,0.975,1.574,1.574
1786368435.446,S2,reserve,195,obs,0.9377,1.1136,1.848,121.9,1.332,1.848,1.848
1786368435.446,S2,search,151,obs,0.94,3.8813,4.956,112.2,4.287,4.956,4.956
1786368435.446,S3,recommend,285,obs,0.9387,0.5374,0.791,122.3,1.0,0.791,0.791
1786368435.446,S3,reserve,143,obs,0.9374,0.8601,1.09,119.8,1.348,1.09,1.09
1786368435.446,S3,search,101,obs,0.925,3.078,3.506,149.7,4.019,3.506,3.506
1786368436.446,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786368436.446,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786368436.446,S1,search,254,obs,0.9487,3.0242,4.492,99.8,6.899,4.492,4.492
1786368436.446,S2,recommend,381,obs,0.9462,0.9326,1.803,107.2,0.975,1.803,1.803
1786368436.446,S2,reserve,200,obs,0.9424,1.1638,2.084,114.8,1.332,2.084,2.084
1786368436.446,S2,search,157,obs,0.9312,3.8988,5.064,119.8,4.287,5.064,5.064
1786368436.446,S3,recommend,293,obs,0.9387,0.5203,0.716,117.2,1.0,0.716,0.716
1786368436.446,S3,reserve,136,obs,0.93,0.8616,1.09,117.1,1.348,1.09,1.09
1786368436.446,S3,search,94,prior,0.9324,3.0876,3.455,129.8,4.019,3.506,4.019
1786368437.446,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786368437.446,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786368437.446,S1,search,253,obs,0.9437,3.0335,4.769,104.7,6.899,4.769,4.769
1786368437.446,S2,recommend,387,obs,0.945,0.916,1.627,107.2,0.975,1.627,1.627
1786368437.446,S2,reserve,200,obs,0.9388,1.1423,2.138,109.7,1.332,2.138,2.138
1786368437.446,S2,search,155,obs,0.9376,3.9193,5.186,124.6,4.287,5.186,5.186
1786368437.446,S3,recommend,286,obs,0.9388,0.5018,0.685,122.3,1.0,0.685,0.685
1786368437.446,S3,reserve,136,obs,0.9375,0.8604,1.096,119.8,1.348,1.096,1.096
1786368437.446,S3,search,96,prior,0.9212,3.0996,3.429,139.8,4.019,3.506,4.019
1786368438.446,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786368438.446,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786368438.446,S1,search,255,obs,0.9488,3.0217,4.97,99.7,6.899,4.97,4.97
1786368438.446,S2,recommend,401,obs,0.9424,0.8511,1.438,114.9,0.975,1.438,1.438
1786368438.446,S2,reserve,203,obs,0.9412,1.1111,1.921,107.2,1.332,1.921,1.921
1786368438.446,S2,search,140,obs,0.9375,3.9448,5.014,119.7,4.287,5.014,5.014
1786368438.446,S3,recommend,271,obs,0.9388,0.5129,0.694,117.1,1.0,0.694,0.694
1786368438.446,S3,reserve,130,obs,0.9263,0.8313,1.02,129.7,1.348,1.02,1.02
1786368438.446,S3,search,113,obs,0.9262,3.1255,3.624,147.3,4.019,3.624,3.624
1786368439.446,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786368439.446,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786368439.446,S1,search,255,obs,0.9512,3.4231,6.381,94.8,6.899,6.381,6.381
1786368439.446,S2,recommend,384,obs,0.945,0.9482,1.777,104.7,0.975,1.777,1.777
1786368439.446,S2,reserve,223,obs,0.9438,1.2189,1.921,109.8,1.332,1.921,1.921
1786368439.446,S2,search,137,obs,0.9375,4.1053,5.518,114.8,4.287,5.518,5.518
1786368439.446,S3,recommend,285,obs,0.94,0.5066,0.685,119.8,1.0,0.685,0.685
1786368439.446,S3,reserve,116,obs,0.93,0.8484,0.984,139.8,1.348,0.984,0.984
1786368439.446,S3,search,115,obs,0.9375,3.1594,4.043,119.8,4.019,4.043,4.043
1786368440.446,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786368440.446,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786368440.446,S1,search,254,obs,0.9525,3.4853,6.624,94.8,6.899,6.624,6.624
1786368440.446,S2,recommend,384,obs,0.945,0.9643,1.777,104.8,0.975,1.777,1.777
1786368440.446,S2,reserve,215,obs,0.9475,1.2839,2.085,104.8,1.332,2.085,2.085
1786368440.446,S2,search,145,obs,0.9413,4.1018,5.582,114.7,4.287,5.582,5.582
1786368440.446,S3,recommend,289,obs,0.9412,0.5096,0.654,114.8,1.0,0.654,0.654
1786368440.446,S3,reserve,123,obs,0.9338,0.8549,0.996,124.7,1.348,0.996,0.996
1786368440.446,S3,search,106,obs,0.9338,3.1429,4.043,122.2,4.019,4.043,4.043
1786368441.445,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786368441.445,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786368441.445,S1,search,255,obs,0.9513,3.0741,5.422,92.1,6.899,5.422,5.422
1786368441.445,S2,recommend,386,obs,0.9488,0.9056,1.678,102.2,0.975,1.678,1.678
1786368441.445,S2,reserve,211,obs,0.9413,1.1751,2.004,114.6,1.332,2.004,2.004
1786368441.445,S2,search,150,obs,0.9375,3.9488,5.087,109.6,4.287,5.087,5.087
1786368441.445,S3,recommend,291,obs,0.9376,0.543,0.825,124.6,1.0,0.825,0.825
1786368441.445,S3,reserve,125,obs,0.9388,0.8172,0.977,112.1,1.348,0.977,0.977
1786368441.445,S3,search,102,obs,0.9325,3.13,3.761,127.2,4.019,3.761,3.761
1786368442.446,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786368442.446,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786368442.446,S1,search,255,obs,0.9538,3.1766,5.599,92.3,6.899,5.599,5.599
1786368442.446,S2,recommend,389,obs,0.9475,0.911,1.666,104.8,0.975,1.666,1.666
1786368442.446,S2,reserve,207,obs,0.9387,1.0825,1.773,114.8,1.332,1.773,1.773
1786368442.446,S2,search,149,obs,0.935,3.978,5.176,104.7,4.287,5.176,5.176
1786368442.446,S3,recommend,287,obs,0.935,0.5644,0.868,127.3,1.0,0.868,0.868
1786368442.446,S3,reserve,127,obs,0.9063,0.8453,1.091,132.3,1.348,1.091,1.091
1786368442.446,S3,search,103,obs,0.935,3.1239,3.575,127.3,4.019,3.575,3.575
1786368443.446,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786368443.446,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786368443.446,S1,search,364,obs,0.935,19.2524,48.809,120.5,6.899,48.809,48.809
1786368443.446,S2,recommend,379,obs,0.9464,0.7334,1.406,104.4,0.975,1.406,1.406
1786368443.446,S2,reserve,200,obs,0.9428,1.0194,1.496,114.3,1.332,1.496,1.496
1786368443.446,S2,search,81,prior,0.5,3.9686,5.116,992.3,4.287,5.176,4.287
1786368443.446,S3,recommend,286,obs,0.9399,0.4902,0.702,115.1,1.0,0.702,0.702
1786368443.446,S3,reserve,136,obs,0.9125,0.8401,1.179,162.3,1.348,1.179,1.179
1786368443.446,S3,search,55,prior,0.4938,3.123,3.567,1009.7,4.019,3.575,4.019
1786368444.446,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786368444.446,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786368444.446,S1,search,498,obs,0.9362,32.6361,59.035,119.8,6.899,59.035,59.035
1786368444.446,S2,recommend,383,obs,0.9485,0.5675,0.846,102.8,0.975,0.846,0.846
1786368444.446,S2,reserve,192,obs,0.9482,0.9821,1.323,100.7,1.332,1.323,1.323
1786368444.446,S2,search,2,prior,0.0038,3.638,4.161,1992.3,4.287,5.176,4.287
1786368444.446,S3,recommend,282,obs,0.9398,0.4335,0.547,113.0,1.0,0.547,0.547
1786368444.446,S3,reserve,147,obs,0.9416,0.7689,0.886,111.6,1.348,0.886,0.886
1786368444.446,S3,search,0,prior,0.0,,,2009.7,4.019,3.575,4.019
1786368445.446,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786368445.446,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786368445.446,S1,search,508,obs,0.9424,36.0565,61.177,114.8,6.899,61.177,61.177
1786368445.446,S2,recommend,404,obs,0.95,0.5869,0.909,99.7,0.975,0.909,0.909
1786368445.446,S2,reserve,185,obs,0.931,0.9612,1.377,112.7,1.332,1.377,1.377
1786368445.446,S2,search,0,prior,0.0,,,2992.3,4.287,5.176,4.287
1786368445.446,S3,recommend,277,obs,0.9378,0.4378,0.538,111.9,1.0,0.538,0.538
1786368445.446,S3,reserve,148,obs,0.9348,0.75,0.86,127.8,1.348,0.86,0.86
1786368445.446,S3,search,0,prior,0.0,,,3009.7,4.019,3.575,4.019
1786368446.446,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786368446.446,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786368446.446,S1,search,500,obs,0.9375,34.9548,59.206,107.3,6.899,59.206,59.206
1786368446.446,S2,recommend,404,obs,0.9494,0.6095,0.931,98.4,0.975,0.931,0.931
1786368446.446,S2,reserve,187,obs,0.9478,0.9132,1.331,96.8,1.332,1.331,1.331
1786368446.446,S2,search,0,prior,0.0,,,3992.3,4.287,5.176,4.287
1786368446.446,S3,recommend,275,obs,0.9459,0.44,0.552,108.1,1.0,0.552,0.552
1786368446.446,S3,reserve,151,obs,0.9445,0.7333,0.85,107.7,1.348,0.85,0.85
1786368446.446,S3,search,0,prior,0.0,,,4009.7,4.019,3.575,4.019
1786368447.446,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786368447.446,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786368447.446,S1,search,502,obs,0.9375,34.2179,60.851,116.0,6.899,60.851,60.851
1786368447.446,S2,recommend,392,obs,0.9486,0.6083,0.998,96.4,0.975,0.998,0.998
1786368447.446,S2,reserve,184,obs,0.9469,0.9238,1.307,101.2,1.332,1.307,1.307
1786368447.446,S2,search,0,prior,0.0,,,4992.3,4.287,5.176,4.287
1786368447.446,S3,recommend,279,obs,0.9417,0.4783,0.559,116.2,1.0,0.559,0.559
1786368447.446,S3,reserve,151,obs,0.9413,0.7434,0.865,107.3,1.348,0.865,0.865
1786368447.446,S3,search,0,prior,0.0,,,5009.7,4.019,3.575,4.019
1786368448.446,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786368448.446,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786368448.446,S1,search,503,obs,0.9449,35.6054,70.412,100.7,6.899,70.412,70.412
1786368448.446,S2,recommend,395,obs,0.9511,0.6115,1.021,97.1,0.975,1.021,1.021
1786368448.446,S2,reserve,191,obs,0.9402,0.9902,1.538,113.8,1.332,1.538,1.538
1786368448.446,S2,search,0,prior,0.0,,,5992.3,4.287,5.176,4.287
1786368448.446,S3,recommend,280,obs,0.9453,0.4752,0.554,108.4,1.0,0.554,0.554
1786368448.446,S3,reserve,147,obs,0.9364,0.7761,0.936,126.9,1.348,0.936,0.936
