ts,site,class,n,src,fill_ratio,mean_ms,p95_ms,stale_ms,prior_ms,last_obs_ms,value_ms
1786305571.851,S3,reserve,149,obs,0.9804,0.8254,1.07,37.7,1.348,1.07,1.07
1786305571.851,S3,search,193,obs,0.9813,3.1082,3.677,30.1,4.019,3.677,3.677
1786305572.850,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786305572.850,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786305572.850,S1,search,0,prior,0.0,,,,6.899,,6.899
1786305572.850,S2,recommend,355,obs,0.9392,1.0318,2.302,117.7,0.975,2.302,2.302
1786305572.850,S2,reserve,198,obs,0.9354,1.4737,2.787,122.7,1.332,2.787,2.787
1786305572.850,S2,search,323,obs,0.9375,4.5992,7.453,123.5,4.287,7.453,7.453
1786305572.850,S3,recommend,314,obs,0.9288,0.4932,0.759,135.1,1.0,0.759,0.759
1786305572.850,S3,reserve,138,obs,0.9321,0.8246,1.069,126.1,1.348,1.069,1.069
1786305572.850,S3,search,176,obs,0.9333,3.0997,3.665,131.1,4.019,3.665,3.665
1786305573.850,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786305573.850,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786305573.850,S1,search,0,prior,0.0,,,,6.899,,6.899
1786305573.850,S2,recommend,349,obs,0.9313,1.0383,2.302,127.6,0.975,2.302,2.302
1786305573.850,S2,reserve,203,obs,0.9375,1.4672,3.102,121.0,1.332,3.102,3.102
1786305573.850,S2,search,320,obs,0.9375,4.6596,7.405,122.6,4.287,7.405,7.405
1786305573.850,S3,recommend,320,obs,0.9375,0.487,0.727,123.6,1.0,0.727,0.727
1786305573.850,S3,reserve,130,obs,0.9245,0.8278,1.077,136.1,1.348,1.077,1.077
1786305573.850,S3,search,181,obs,0.9325,3.0964,3.73,128.5,4.019,3.73,3.73
1786305574.850,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786305574.850,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786305574.850,S1,search,0,prior,0.0,,,,6.899,,6.899
1786305574.850,S2,recommend,372,obs,0.9412,0.9904,2.194,115.2,0.975,2.194,2.194
1786305574.850,S2,reserve,200,obs,0.9395,1.3577,2.923,116.0,1.332,2.923,2.923
1786305574.850,S2,search,312,obs,0.9375,4.5973,7.13,123.5,4.287,7.13,7.13
1786305574.850,S3,recommend,300,obs,0.9354,0.4905,0.697,122.7,1.0,0.697,0.697
1786305574.850,S3,reserve,133,obs,0.9262,0.8503,1.225,131.0,1.348,1.225,1.225
1786305574.850,S3,search,189,obs,0.9275,3.0721,3.694,132.6,4.019,3.694,3.694
1786305575.850,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786305575.850,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786305575.850,S1,search,0,prior,0.0,,,,6.899,,6.899
1786305575.850,S2,recommend,387,obs,0.9412,0.9486,2.033,113.5,0.975,2.033,2.033
1786305575.850,S2,reserve,197,obs,0.9358,1.3397,2.339,126.1,1.332,2.339,2.339
1786305575.850,S2,search,300,obs,0.9379,4.4426,6.673,122.7,4.287,6.673,6.673
1786305575.850,S3,recommend,281,obs,0.928,0.4965,0.735,132.6,1.0,0.735,0.735
1786305575.850,S3,reserve,136,obs,0.9171,0.8602,1.29,141.0,1.348,1.29,1.29
1786305575.850,S3,search,204,obs,0.9358,3.0721,3.646,123.5,4.019,3.646,3.646
1786305576.851,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786305576.851,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786305576.851,S1,search,0,prior,0.0,,,,6.899,,6.899
1786305576.851,S2,recommend,374,obs,0.9433,0.9478,1.941,111.1,0.975,1.941,1.941
1786305576.851,S2,reserve,200,obs,0.9337,1.3423,2.23,125.2,1.332,2.23,2.23
1786305576.851,S2,search,302,obs,0.9392,4.519,6.788,115.2,4.287,6.788,6.788
1786305576.851,S3,recommend,294,obs,0.9317,0.492,0.735,135.2,1.0,0.735,0.735
1786305576.851,S3,reserve,137,obs,0.9375,0.8687,1.248,121.1,1.348,1.248,1.248
1786305576.851,S3,search,199,obs,0.93,3.0788,3.646,122.7,4.019,3.646,3.646
1786305577.851,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786305577.851,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786305577.851,S1,search,0,prior,0.0,,,,6.899,,6.899
1786305577.851,S2,recommend,358,obs,0.9395,1.0225,2.156,111.5,0.975,2.156,2.156
1786305577.851,S2,reserve,195,obs,0.943,1.3816,2.561,113.1,1.332,2.561,2.561
1786305577.851,S2,search,322,obs,0.9354,4.5389,6.82,125.7,4.287,6.82,6.82
1786305577.851,S3,recommend,314,obs,0.932,0.5439,0.771,134.0,1.0,0.771,0.771
1786305577.851,S3,reserve,141,obs,0.9337,0.8902,1.217,124.1,1.348,1.217,1.217
1786305577.851,S3,search,177,obs,0.9263,3.1041,3.658,136.5,4.019,3.658,3.658
1786305578.851,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786305578.851,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786305578.851,S1,search,0,prior,0.0,,,,6.899,,6.899
1786305578.851,S2,recommend,381,obs,0.9412,1.044,2.156,110.7,0.975,2.156,2.156
1786305578.851,S2,reserve,183,obs,0.9375,1.3903,2.545,119.0,1.332,2.545,2.545
1786305578.851,S2,search,321,obs,0.9396,4.5306,6.82,116.5,4.287,6.82,6.82
1786305578.851,S3,recommend,292,obs,0.9387,0.5661,0.809,121.5,1.0,0.809,0.809
1786305578.851,S3,reserve,151,obs,0.9317,0.8822,1.214,134.0,1.348,1.214,1.214
1786305578.851,S3,search,181,obs,0.9355,3.1156,3.674,120.6,4.019,3.674,3.674
1786305579.851,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786305579.851,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786305579.851,S1,search,0,prior,0.0,,,,6.899,,6.899
1786305579.851,S2,recommend,385,obs,0.9387,1.1706,2.82,116.5,0.975,2.82,2.82
1786305579.851,S2,reserve,191,obs,0.9279,1.6396,2.69,133.2,1.332,2.69,2.69
1786305579.851,S2,search,303,obs,0.9425,4.7723,7.166,111.5,4.287,7.166,7.166
1786305579.851,S3,recommend,287,obs,0.9325,0.5102,0.773,134.0,1.0,0.773,0.773
1786305579.851,S3,reserve,142,obs,0.9375,0.858,1.194,118.1,1.348,1.194,1.194
1786305579.851,S3,search,201,obs,0.9346,3.097,3.767,121.5,4.019,3.767,3.767
1786305580.851,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786305580.851,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786305580.851,S1,search,0,prior,0.0,,,,6.899,,6.899
1786305580.851,S2,recommend,377,obs,0.9383,1.2052,3.245,114.0,0.975,3.245,3.245
1786305580.851,S2,reserve,196,obs,0.9429,1.6609,2.854,113.2,1.332,2.854,2.854
1786305580.851,S2,search,305,obs,0.9429,4.7361,7.306,110.7,4.287,7.306,7.306
1786305580.851,S3,recommend,291,obs,0.9375,0.5087,0.785,123.1,1.0,0.785,0.785
1786305580.851,S3,reserve,141,obs,0.93,0.8514,1.12,128.1,1.348,1.12,1.12
1786305580.851,S3,search,200,obs,0.9337,3.1039,3.811,125.7,4.019,3.811,3.811
1786305581.851,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786305581.851,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786305581.851,S1,search,0,prior,0.0,,,,6.899,,6.899
1786305581.851,S2,recommend,378,obs,0.945,1.0538,2.691,106.5,0.975,2.691,2.691
1786305581.851,S2,reserve,192,obs,0.9392,1.417,2.638,115.7,1.332,2.638,2.638
1786305581.851,S2,search,318,obs,0.943,4.5607,7.5,113.1,4.287,7.5,7.5
1786305581.851,S3,recommend,294,obs,0.937,0.5041,0.714,121.5,1.0,0.714,0.714
1786305581.851,S3,reserve,146,obs,0.9242,0.829,1.072,130.6,1.348,1.072,1.072
1786305581.851,S3,search,184,obs,0.9321,3.0748,3.563,124.0,4.019,3.563,3.563
1786305582.851,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786305582.851,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786305582.851,S1,search,0,prior,0.0,,,,6.899,,6.899
1786305582.851,S2,recommend,372,obs,0.9467,1.0317,2.322,105.6,0.975,2.322,2.322
1786305582.851,S2,reserve,198,obs,0.943,1.3527,2.612,110.6,1.332,2.612,2.612
1786305582.851,S2,search,316,obs,0.9395,4.5026,7.298,119.0,4.287,7.298,7.298
1786305582.851,S3,recommend,303,obs,0.94,0.5007,0.717,115.7,1.0,0.717,0.717
1786305582.851,S3,reserve,137,obs,0.9187,0.8136,1.029,140.6,1.348,1.029,1.029
1786305582.851,S3,search,187,obs,0.9342,3.0633,3.629,118.1,4.019,3.629,3.629
1786305583.851,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786305583.851,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786305583.851,S1,search,0,prior,0.0,,,,6.899,,6.899
1786305583.851,S2,recommend,360,obs,0.9463,1.0246,2.185,104.0,0.975,2.185,2.185
1786305583.851,S2,reserve,205,obs,0.9433,1.3431,2.612,109.0,1.332,2.612,2.612
1786305583.851,S2,search,318,obs,0.9462,4.4565,6.79,106.6,4.287,6.79,6.79
1786305583.851,S3,recommend,313,obs,0.9383,0.4927,0.707,121.5,1.0,0.707,0.707
1786305583.851,S3,reserve,130,obs,0.9321,0.8483,1.133,116.5,1.348,1.133,1.133
1786305583.851,S3,search,186,obs,0.93,3.0569,3.62,128.2,4.019,3.62,3.62
1786305584.851,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786305584.851,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786305584.851,S1,search,0,prior,0.0,,,,6.899,,6.899
1786305584.851,S2,recommend,366,obs,0.9467,1.0253,2.216,103.1,0.975,2.216,2.216
1786305584.851,S2,reserve,199,obs,0.9395,1.3764,2.577,111.5,1.332,2.577,2.577
1786305584.851,S2,search,315,obs,0.9413,4.4765,6.759,113.1,4.287,6.759,6.759
1786305584.851,S3,recommend,307,obs,0.9317,0.5109,0.707,118.1,1.0,0.707,0.707
1786305584.851,S3,reserve,136,obs,0.9412,0.854,1.204,115.7,1.348,1.204,1.204
1786305584.851,S3,search,191,obs,0.9379,3.0927,3.685,123.1,4.019,3.685,3.685
1786305585.851,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786305585.851,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786305585.851,S1,search,0,prior,0.0,,,,6.899,,6.899
1786305585.851,S2,recommend,369,obs,0.9462,1.0247,2.405,105.6,0.975,2.405,2.405
1786305585.851,S2,reserve,209,obs,0.9413,1.4434,2.705,110.6,1.332,2.705,2.705
1786305585.851,S2,search,303,obs,0.9383,4.4614,6.759,114.0,4.287,6.759,6.759
1786305585.851,S3,recommend,301,obs,0.9338,0.5168,0.74,131.5,1.0,0.74,0.74
1786305585.851,S3,reserve,130,obs,0.9392,0.8505,1.204,118.1,1.348,1.204,1.204
1786305585.851,S3,search,200,obs,0.9375,3.1094,3.802,119.0,4.019,3.802,3.802
1786305586.851,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786305586.851,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786305586.851,S1,search,0,prior,0.0,,,,6.899,,6.899
1786305586.851,S2,recommend,358,obs,0.945,1.0139,2.253,104.0,0.975,2.253,2.253
1786305586.851,S2,reserve,227,obs,0.9488,1.4128,2.688,101.5,1.332,2.688,2.688
1786305586.851,S2,search,305,obs,0.9437,4.5566,7.085,109.0,4.287,7.085,7.085
1786305586.851,S3,recommend,317,obs,0.9412,0.5133,0.75,115.7,1.0,0.75,0.75
1786305586.851,S3,reserve,111,obs,0.9321,0.872,1.164,124.0,1.348,1.164,1.164
1786305586.851,S3,search,198,obs,0.9408,3.1183,3.816,114.0,4.019,3.816,3.816
1786305587.851,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786305587.851,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786305587.851,S1,search,0,prior,0.0,,,,6.899,,6.899
1786305587.851,S2,recommend,356,obs,0.9487,0.9887,2.026,101.5,0.975,2.026,2.026
1786305587.851,S2,reserve,233,obs,0.945,1.3397,2.444,108.1,1.332,2.444,2.444
1786305587.851,S2,search,302,obs,0.945,4.5751,7.057,105.6,4.287,7.057,7.057
1786305587.851,S3,recommend,321,obs,0.9429,0.5628,0.848,110.7,1.0,0.848,0.848
1786305587.851,S3,reserve,103,obs,0.9075,0.8788,1.163,134.0,1.348,1.163,1.163
1786305587.851,S3,search,203,obs,0.9337,3.1065,3.621,116.6,4.019,3.621,3.621
1786305588.851,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786305588.851,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786305588.851,S1,search,0,prior,0.0,,,,6.899,,6.899
1786305588.851,S2,recommend,351,obs,0.9462,0.962,2.026,101.5,0.975,2.026,2.026
1786305588.851,S2,reserve,223,obs,0.945,1.3706,2.574,103.1,1.332,2.574,2.574
1786305588.851,S2,search,311,obs,0.947,4.5015,6.932,104.0,4.287,6.932,6.932
1786305588.851,S3,recommend,326,obs,0.9454,0.5564,0.936,108.2,1.0,0.936,0.936
1786305588.851,S3,reserve,112,obs,0.9279,0.8837,1.116,133.1,1.348,1.116,1.116
1786305588.851,S3,search,195,obs,0.9342,3.0719,3.571,110.7,4.019,3.571,3.571
1786305589.851,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786305589.851,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786305589.851,S1,search,0,prior,0.0,,,,6.899,,6.899
1786305589.851,S2,recommend,351,obs,0.9467,1.0779,2.042,100.7,0.975,2.042,2.042
1786305589.851,S2,reserve,219,obs,0.945,1.5226,2.659,98.1,1.332,2.659,2.659
1786305589.851,S2,search,314,obs,0.9429,4.9335,7.546,110.6,4.287,7.546,7.546
1786305589.851,S3,recommend,321,obs,0.9412,0.5154,0.864,115.7,1.0,0.864,0.864
1786305589.851,S3,reserve,120,obs,0.943,0.8775,1.243,113.1,1.348,1.243,1.243
1786305589.851,S3,search,192,obs,0.9363,3.0713,3.571,120.6,4.019,3.571,3.571
1786305590.851,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786305590.851,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786305590.851,S1,search,0,prior,0.0,,,,6.899,,6.899
1786305590.851,S2,recommend,369,obs,0.9475,1.1319,2.437,98.1,0.975,2.437,2.437
1786305590.851,S2,reserve,206,obs,0.9433,1.5431,3.296,104.0,1.332,3.296,3.296
1786305590.851,S2,search,312,obs,0.9437,4.9138,6.805,111.5,4.287,6.805,6.805
1786305590.851,S3,recommend,306,obs,0.9437,0.5283,0.863,109.0,1.0,0.863,0.863
1786305590.851,S3,reserve,134,obs,0.943,0.8392,1.158,108.1,1.348,1.158,1.158
1786305590.851,S3,search,191,obs,0.9321,3.0793,3.616,124.0,4.019,3.616,3.616
1786305591.851,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786305591.851,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786305591.851,S1,search,0,prior,0.0,,,,6.899,,6.899
1786305591.851,S2,recommend,373,obs,0.9471,1.0246,2.224,101.5,0.975,2.224,2.224
1786305591.851,S2,reserve,195,obs,0.9429,1.3857,2.603,103.2,1.332,2.603,2.603
1786305591.851,S2,search,322,obs,0.9467,4.4818,6.463,100.7,4.287,6.463,6.463
1786305591.851,S3,recommend,303,obs,0.9467,0.5185,0.775,105.6,1.0,0.775,0.775
1786305591.851,S3,reserve,141,obs,0.943,0.8139,1.068,110.6,1.348,1.068,1.068
1786305591.851,S3,search,185,obs,0.945,3.0566,3.632,108.1,4.019,3.632,3.632
1786305592.851,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786305592.851,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786305592.851,S1,search,0,prior,0.0,,,,6.899,,6.899
1786305592.851,S2,recommend,374,obs,0.95,1.0041,2.224,96.5,0.975,2.224,2.224
1786305592.851,S2,reserve,199,obs,0.945,1.3264,2.563,105.6,1.332,2.563,2.563
1786305592.851,S2,search,317,obs,0.943,4.4873,7.19,103.1,4.287,7.19,7.19
1786305592.851,S3,recommend,304,obs,0.9375,0.5073,0.772,123.1,1.0,0.772,0.772
1786305592.851,S3,reserve,137,obs,0.9375,0.8253,1.068,109.0,1.348,1.068,1.068
1786305592.851,S3,search,189,obs,0.9463,3.0747,3.803,106.5,4.019,3.803,3.803
1786305593.851,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786305593.851,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786305593.851,S1,search,0,prior,0.0,,,,6.899,,6.899
1786305593.851,S2,recommend,383,obs,0.9495,1.0258,2.299,94.0,0.975,2.299,2.299
1786305593.851,S2,reserve,198,obs,0.945,1.4193,2.981,100.6,1.332,2.981,2.981
1786305593.851,S2,search,307,obs,0.9496,4.5896,7.412,96.5,4.287,7.412,7.412
1786305593.851,S3,recommend,294,obs,0.945,0.5223,0.753,106.5,1.0,0.753,0.753
1786305593.851,S3,reserve,139,obs,0.9471,0.834,1.063,104.0,1.348,1.063,1.063
1786305593.851,S3,search,202,obs,0.943,3.1057,3.803,113.1,4.019,3.803,3.803
1786305594.851,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786305594.851,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786305594.851,S1,search,0,prior,0.0,,,,6.899,,6.899
1786305594.851,S2,recommend,370,obs,0.9525,1.0328,2.215,94.0,0.975,2.215,2.215
1786305594.851,S2,reserve,202,obs,0.9433,1.3877,2.624,106.5,1.332,2.624,2.624
1786305594.851,S2,search,311,obs,0.9487,4.6802,7.412,96.5,4.287,7.412,7.412
1786305594.851,S3,recommend,305,obs,0.9462,0.5133,0.753,105.7,1.0,0.753,0.753
1786305594.851,S3,reserve,138,obs,0.943,0.8394,1.134,110.6,1.348,1.134,1.134
1786305594.851,S3,search,196,obs,0.9312,3.1126,3.776,115.7,4.019,3.776,3.776
1786305595.851,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786305595.851,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786305595.851,S1,search,0,prior,0.0,,,,6.899,,6.899
1786305595.851,S2,recommend,355,obs,0.95,1.039,2.366,93.1,0.975,2.366,2.366
1786305595.851,S2,reserve,199,obs,0.9525,1.4034,3.202,94.0,1.332,3.202,3.202
1786305595.851,S2,search,323,obs,0.9455,4.7024,7.531,98.1,4.287,7.531,7.531
1786305595.851,S3,recommend,324,obs,0.947,0.5081,0.818,104.0,1.0,0.818,0.818
1786305595.851,S3,reserve,141,obs,0.9429,0.855,1.26,105.6,1.348,1.26,1.26
1786305595.851,S3,search,182,obs,0.9437,3.0897,3.628,109.0,4.019,3.628,3.628
1786305596.851,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786305596.851,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786305596.851,S1,search,0,prior,0.0,,,,6.899,,6.899
1786305596.851,S2,recommend,356,obs,0.9525,1.058,2.353,91.5,0.975,2.353,2.353
1786305596.851,S2,reserve,206,obs,0.9488,1.4584,3.147,96.5,1.332,3.147,3.147
1786305596.851,S2,search,316,obs,0.9513,4.5747,7.123,93.1,4.287,7.123,7.123
1786305596.851,S3,recommend,323,obs,0.95,0.5214,0.849,99.0,1.0,0.849,0.849
1786305596.851,S3,reserve,132,obs,0.9396,0.8584,1.139,119.0,1.348,1.139,1.139
1786305596.851,S3,search,191,obs,0.9383,3.0908,3.602,104.0,4.019,3.602,3.602
1786305597.850,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786305597.850,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786305597.850,S1,search,0,prior,0.0,,,,6.899,,6.899
1786305597.850,S2,recommend,370,obs,0.9525,1.0286,2.272,89.8,0.975,2.272,2.272
1786305597.850,S2,reserve,200,obs,0.9488,1.397,2.437,90.7,1.332,2.437,2.437
1786305597.850,S2,search,318,obs,0.9525,4.4562,6.683,92.4,4.287,6.683,6.683
1786305597.850,S3,recommend,310,obs,0.9488,0.5338,0.822,100.7,1.0,0.822,0.822
1786305597.850,S3,reserve,138,obs,0.945,0.9264,1.135,102.3,1.348,1.135,1.135
1786305597.850,S3,search,192,obs,0.9425,3.2026,3.835,114.9,4.019,3.835,3.835
1786305598.850,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786305598.850,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786305598.850,S1,search,0,prior,0.0,,,,6.899,,6.899
1786305598.850,S2,recommend,363,obs,0.9533,0.9899,2.115,91.0,0.975,2.115,2.115
1786305598.850,S2,reserve,197,obs,0.9487,1.4152,2.478,101.0,1.332,2.478,2.478
1786305598.850,S2,search,334,obs,0.9512,4.4138,6.374,93.5,4.287,6.374,6.374
1786305598.850,S3,recommend,313,obs,0.9462,0.5141,0.749,96.0,1.0,0.749,0.749
1786305598.850,S3,reserve,143,obs,0.9488,0.939,1.321,97.6,1.348,1.321,1.321
1786305598.850,S3,search,176,obs,0.9429,3.2157,3.863,105.1,4.019,3.863,3.863
1786305599.850,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786305599.850,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786305599.850,S1,search,0,prior,0.0,,,,6.899,,6.899
1786305599.850,S2,recommend,348,obs,0.9542,1.0745,2.223,87.6,0.975,2.223,2.223
1786305599.850,S2,reserve,207,obs,0.9508,1.6366,2.9,88.5,1.332,2.9,2.9
1786305599.850,S2,search,328,obs,0.9488,4.754,7.192,100.1,4.287,7.192,7.192
1786305599.850,S3,recommend,330,obs,0.9483,0.4957,0.751,98.5,1.0,0.751,0.751
1786305599.850,S3,reserve,136,obs,0.945,0.8706,1.245,103.5,1.348,1.245,1.245
1786305599.850,S3,search,178,obs,0.9487,3.1017,3.668,101.0,4.019,3.668,3.668
1786305600.851,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786305600.851,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786305600.851,S1,search,0,prior,0.0,,,,6.899,,6.899
1786305600.851,S2,recommend,382,obs,0.9562,1.0455,2.334,86.0,0.975,2.334,2.334
1786305600.851,S2,reserve,188,obs,0.9542,1.6362,2.837,87.7,1.332,2.837,2.837
1786305600.851,S2,search,311,obs,0.9487,4.8039,7.654,95.2,4.287,7.654,7.654
1786305600.851,S3,recommend,300,obs,0.9488,0.5039,0.762,97.6,1.0,0.762,0.762
1786305600.851,S3,reserve,151,obs,0.9433,0.8396,1.139,98.5,1.348,1.139,1.139
1786305600.851,S3,search,198,obs,0.9458,3.0985,3.72,106.0,4.019,3.72,3.72
1786305601.850,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786305601.850,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786305601.850,S1,search,0,prior,0.0,,,,6.899,,6.899
1786305601.850,S2,recommend,389,obs,0.953,0.9585,2.28,87.6,0.975,2.28,2.28
1786305601.850,S2,reserve,176,obs,0.9375,1.4564,2.837,93.5,1.332,2.837,2.837
1786305601.850,S2,search,317,obs,0.9538,4.5256,6.991,91.0,4.287,6.991,6.991
1786305601.850,S3,recommend,293,obs,0.9525,0.4931,0.696,92.6,1.0,0.696,0.696
1786305601.850,S3,reserve,162,obs,0.9433,0.8108,0.986,108.5,1.348,0.986,0.986
1786305601.850,S3,search,192,obs,0.94,3.0676,3.553,101.0,4.019,3.553,3.553
1786305602.850,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786305602.850,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786305602.850,S1,search,0,prior,0.0,,,,6.899,,6.899
1786305602.850,S2,recommend,366,obs,0.955,1.055,2.599,82.6,0.975,2.599,2.599
1786305602.850,S2,reserve,196,obs,0.9546,1.4412,2.763,88.5,1.332,2.763,2.763
1786305602.850,S2,search,327,obs,0.9562,4.4866,6.901,86.0,4.287,6.901,6.901
1786305602.850,S3,recommend,314,obs,0.9512,0.4959,0.702,93.5,1.0,0.702,0.702
1786305602.850,S3,reserve,143,obs,0.945,0.8212,1.024,100.0,1.348,1.024,1.024
1786305602.850,S3,search,185,obs,0.9429,3.0845,3.752,107.6,4.019,3.752,3.752
1786305603.851,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786305603.851,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786305603.851,S1,search,0,prior,0.0,,,,6.899,,6.899
1786305603.851,S2,recommend,365,obs,0.9542,1.0634,2.386,90.6,0.975,2.386,2.386
1786305603.851,S2,reserve,208,obs,0.9525,1.4189,2.665,88.1,1.332,2.665,2.665
1786305603.851,S2,search,317,obs,0.9445,4.4761,6.89,89.0,4.287,6.89,6.89
1786305603.851,S3,recommend,312,obs,0.945,0.5042,0.75,105.6,1.0,0.75,0.75
1786305603.851,S3,reserve,135,obs,0.9429,0.8293,1.134,110.6,1.348,1.134,1.134
1786305603.851,S3,search,192,obs,0.9505,3.0844,3.752,93.1,4.019,3.752,3.752
1786305604.851,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786305604.851,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786305604.851,S1,search,0,prior,0.0,,,,6.899,,6.899
1786305604.851,S2,recommend,376,obs,0.9562,0.9741,2.029,85.5,0.975,2.029,2.029
1786305604.851,S2,reserve,206,obs,0.9504,1.3972,2.482,90.5,1.332,2.482,2.482
1786305604.851,S2,search,308,obs,0.9542,4.5204,6.859,88.0,4.287,6.859,6.859
1786305604.851,S3,recommend,306,obs,0.9492,0.5115,0.767,95.5,1.0,0.767,0.767
1786305604.851,S3,reserve,135,obs,0.943,0.8637,1.195,113.0,1.348,1.195,1.195
1786305604.851,S3,search,199,obs,0.9483,3.0787,3.632,98.9,4.019,3.632,3.632
1786305605.850,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786305605.850,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786305605.850,S1,search,0,prior,0.0,,,,6.899,,6.899
1786305605.850,S2,recommend,384,obs,0.9542,0.9423,2.066,87.6,0.975,2.066,2.066
1786305605.850,S2,reserve,209,obs,0.9562,1.4034,2.449,81.0,1.332,2.449,2.449
1786305605.850,S2,search,301,obs,0.9563,4.5305,6.764,82.6,4.287,6.764,6.764
1786305605.850,S3,recommend,298,obs,0.9538,0.523,0.819,91.0,1.0,0.819,0.819
1786305605.850,S3,reserve,131,obs,0.9508,0.8696,1.188,96.0,1.348,1.188,1.188
1786305605.850,S3,search,210,obs,0.9375,3.0782,3.632,105.1,4.019,3.632,3.632
1786305606.850,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786305606.850,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786305606.850,S1,search,0,prior,0.0,,,,6.899,,6.899
1786305606.850,S2,recommend,369,obs,0.9562,0.9657,2.009,81.0,0.975,2.009,2.009
1786305606.850,S2,reserve,208,obs,0.9562,1.4423,2.824,80.1,1.332,2.824,2.824
1786305606.850,S2,search,314,obs,0.9545,4.4633,6.579,88.6,4.287,6.579,6.579
1786305606.850,S3,recommend,315,obs,0.9542,0.5084,0.804,90.1,1.0,0.804,0.804
1786305606.850,S3,reserve,131,obs,0.9412,0.856,1.155,95.1,1.348,1.155,1.155
1786305606.850,S3,search,196,obs,0.9479,3.0862,3.701,100.2,4.019,3.701,3.701
1786305607.851,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786305607.851,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786305607.851,S1,search,0,prior,0.0,,,,6.899,,6.899
1786305607.851,S2,recommend,369,obs,0.9583,0.9102,1.836,81.5,0.975,1.836,1.836
