ts,site,class,n,src,fill_ratio,mean_ms,p95_ms,stale_ms,prior_ms,last_obs_ms,value_ms
1786350668.612,S3,search,94,prior,0.9562,3.2163,3.761,83.2,4.019,3.93,4.019
1786350669.611,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786350669.611,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786350669.611,S1,search,262,obs,0.975,4.0556,9.355,42.6,6.899,9.355,9.355
1786350669.611,S2,recommend,385,obs,0.9712,0.9784,1.683,53.2,0.975,1.683,1.683
1786350669.611,S2,reserve,193,obs,0.9675,1.1799,2.03,60.0,1.332,2.03,2.03
1786350669.611,S2,search,173,obs,0.9712,3.9309,5.089,55.7,4.287,5.089,5.089
1786350669.611,S3,recommend,303,obs,0.9634,0.4817,0.671,70.7,1.0,0.671,0.671
1786350669.611,S3,reserve,152,obs,0.9637,0.7648,0.872,65.7,1.348,0.872,0.872
1786350669.611,S3,search,87,prior,0.9287,3.0578,3.742,110.7,4.019,3.93,4.019
1786350670.612,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786350670.612,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786350670.612,S1,search,261,obs,0.975,4.0767,9.355,45.1,6.899,9.355,9.355
1786350670.612,S2,recommend,390,obs,0.9703,0.9718,1.644,57.6,0.975,1.644,1.644
1786350670.612,S2,reserve,195,obs,0.96,1.1161,1.742,53.1,1.332,1.742,1.742
1786350670.612,S2,search,173,obs,0.9675,3.9183,5.163,58.2,4.287,5.163,5.163
1786350670.612,S3,recommend,298,obs,0.96,0.49,0.712,63.2,1.0,0.712,0.712
1786350670.612,S3,reserve,155,obs,0.96,0.7684,0.898,77.6,1.348,0.898,0.898
1786350670.612,S3,search,85,prior,0.9525,3.0567,3.629,80.6,4.019,3.93,4.019
1786350671.612,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786350671.612,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786350671.612,S1,search,260,obs,0.975,2.9653,4.793,40.1,6.899,4.793,4.793
1786350671.612,S2,recommend,404,obs,0.9674,0.815,1.645,60.8,0.975,1.645,1.645
1786350671.612,S2,reserve,200,obs,0.9703,0.9645,1.521,50.1,1.332,1.521,1.521
1786350671.612,S2,search,167,obs,0.9725,3.7991,5.024,53.2,4.287,5.024,5.024
1786350671.612,S3,recommend,289,obs,0.9687,0.4956,0.792,60.1,1.0,0.792,0.792
1786350671.612,S3,reserve,147,obs,0.96,0.7751,0.898,72.6,1.348,0.898,0.898
1786350671.612,S3,search,92,prior,0.93,3.0424,3.487,105.7,4.019,3.93,4.019
1786350672.611,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786350672.611,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786350672.611,S1,search,261,obs,0.975,3.0487,4.893,45.1,6.899,4.893,4.893
1786350672.611,S2,recommend,393,obs,0.9722,0.8349,1.645,53.2,0.975,1.645,1.645
1786350672.611,S2,reserve,209,obs,0.9684,0.9553,1.427,50.7,1.332,1.427,1.427
1786350672.611,S2,search,162,obs,0.9675,3.7609,5.024,58.2,4.287,5.024,5.024
1786350672.611,S3,recommend,301,obs,0.9675,0.4771,0.669,60.6,1.0,0.669,0.669
1786350672.611,S3,reserve,135,obs,0.96,0.788,0.887,65.8,1.348,0.887,0.887
1786350672.611,S3,search,98,prior,0.9637,3.0858,3.815,70.7,4.019,3.93,4.019
1786350673.611,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786350673.611,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786350673.611,S1,search,263,obs,0.9775,3.1455,5.23,40.1,6.899,5.23,5.23
1786350673.611,S2,recommend,378,obs,0.9737,0.8561,1.661,50.8,0.975,1.661,1.661
1786350673.611,S2,reserve,210,obs,0.975,0.9746,1.472,47.6,1.332,1.472,1.472
1786350673.611,S2,search,163,obs,0.9675,3.8342,5.148,53.3,4.287,5.148,5.148
1786350673.611,S3,recommend,314,obs,0.9584,0.4763,0.634,70.8,1.0,0.634,0.634
1786350673.611,S3,reserve,135,obs,0.9675,0.7658,0.879,60.8,1.348,0.879,0.879
1786350673.611,S3,search,97,prior,0.9487,3.0953,3.815,95.7,4.019,3.93,4.019
1786350674.612,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786350674.612,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786350674.612,S1,search,264,obs,0.9812,3.0247,4.782,35.1,6.899,4.782,4.782
1786350674.612,S2,recommend,385,obs,0.9746,0.8348,1.584,45.8,0.975,1.584,1.584
1786350674.612,S2,reserve,206,obs,0.9675,0.9828,1.472,55.8,1.332,1.472,1.472
1786350674.612,S2,search,162,obs,0.9587,3.8813,5.148,70.8,4.287,5.148,5.148
1786350674.612,S3,recommend,305,obs,0.9665,0.4906,0.641,60.1,1.0,0.641,0.641
1786350674.612,S3,reserve,143,obs,0.9666,0.7746,0.9,65.1,1.348,0.9,0.9
1786350674.612,S3,search,98,prior,0.9675,3.1112,3.756,60.8,4.019,3.93,4.019
1786350675.611,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786350675.611,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786350675.611,S1,search,261,obs,0.9787,3.0217,4.96,35.1,6.899,4.96,4.96
1786350675.611,S2,recommend,395,obs,0.975,0.8351,1.708,47.7,0.975,1.708,1.708
1786350675.611,S2,reserve,205,obs,0.975,1.0266,1.978,45.1,1.332,1.978,1.978
1786350675.611,S2,search,161,obs,0.96,3.8756,5.284,70.8,4.287,5.284,5.284
1786350675.611,S3,recommend,299,obs,0.9688,0.4868,0.661,60.7,1.0,0.661,0.661
1786350675.611,S3,reserve,145,obs,0.96,0.7688,0.889,73.3,1.348,0.889,0.889
1786350675.611,S3,search,96,prior,0.9587,3.0884,3.624,65.8,4.019,3.93,4.019
1786350676.612,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786350676.612,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786350676.612,S1,search,261,obs,0.98,3.0533,5.547,37.7,6.899,5.547,5.547
1786350676.612,S2,recommend,403,obs,0.9747,0.8287,1.712,43.3,0.975,1.712,1.712
1786350676.612,S2,reserve,204,obs,0.9722,1.0163,1.772,45.8,1.332,1.772,1.772
1786350676.612,S2,search,155,obs,0.9725,3.8735,5.274,50.8,4.287,5.274,5.274
1786350676.612,S3,recommend,293,obs,0.9713,0.4704,0.642,55.7,1.0,0.642,0.642
1786350676.612,S3,reserve,141,obs,0.9675,0.7518,0.861,53.3,1.348,0.861,0.861
1786350676.612,S3,search,105,obs,0.9625,3.0569,3.622,60.8,4.019,3.622,3.622
1786350677.612,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786350677.612,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786350677.612,S1,search,263,obs,0.9825,3.0026,4.707,32.7,6.899,4.707,4.707
1786350677.612,S2,recommend,396,obs,0.974,0.8583,1.68,45.2,0.975,1.68,1.68
1786350677.612,S2,reserve,211,obs,0.9684,0.9848,1.485,48.3,1.332,1.485,1.485
1786350677.612,S2,search,156,obs,0.975,3.8668,5.095,45.8,4.287,5.095,5.095
1786350677.612,S3,recommend,301,obs,0.9713,0.4939,0.664,52.6,1.0,0.664,0.664
1786350677.612,S3,reserve,134,obs,0.9675,0.7851,0.903,63.3,1.348,0.903,0.903
1786350677.612,S3,search,105,obs,0.9563,3.097,3.755,60.7,4.019,3.755,3.755
1786350678.611,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786350678.611,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786350678.611,S1,search,263,obs,0.9775,2.9048,4.176,37.7,6.899,4.176,4.176
1786350678.611,S2,recommend,385,obs,0.975,0.8676,1.771,45.8,0.975,1.771,1.771
1786350678.611,S2,reserve,211,obs,0.9609,0.9811,1.622,58.3,1.332,1.622,1.622
1786350678.611,S2,search,168,obs,0.9699,3.8258,5.086,50.8,4.287,5.086,5.086
1786350678.611,S3,recommend,308,obs,0.9684,0.5032,0.667,60.8,1.0,0.667,0.667
1786350678.611,S3,reserve,135,obs,0.9497,0.7818,0.931,95.8,1.348,0.931,0.931
1786350678.611,S3,search,94,prior,0.9675,3.0796,3.579,63.3,4.019,3.755,4.019
1786350679.612,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786350679.612,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786350679.612,S1,search,263,obs,0.9812,4.2472,6.221,32.5,6.899,6.221,6.221
1786350679.612,S2,recommend,387,obs,0.9797,0.8747,1.771,40.6,0.975,1.771,1.771
1786350679.612,S2,reserve,216,obs,0.9722,1.1394,1.793,53.2,1.332,1.793,1.793
1786350679.612,S2,search,161,obs,0.9712,4.1539,5.022,50.7,4.287,5.022,5.022
1786350679.612,S3,recommend,306,obs,0.9712,0.4843,0.699,50.0,1.0,0.699,0.699
1786350679.612,S3,reserve,136,obs,0.9675,0.767,0.894,60.6,1.348,0.894,0.894
1786350679.612,S3,search,98,prior,0.9637,3.0533,3.65,58.2,4.019,3.755,4.019
1786350680.612,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786350680.612,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786350680.612,S1,search,262,obs,0.9812,4.3037,7.988,27.7,6.899,7.988,7.988
1786350680.612,S2,recommend,394,obs,0.9772,0.8985,1.765,43.3,0.975,1.765,1.765
1786350680.612,S2,reserve,220,obs,0.976,1.1573,2.025,40.8,1.332,2.025,2.025
1786350680.612,S2,search,156,obs,0.9763,4.3168,6.425,45.8,4.287,6.425,6.425
1786350680.612,S3,recommend,303,obs,0.9725,0.4779,0.646,50.8,1.0,0.646,0.646
1786350680.612,S3,reserve,130,obs,0.9497,0.8023,1.156,48.3,1.348,1.156,1.156
1786350680.612,S3,search,104,obs,0.9588,3.0545,3.675,63.3,4.019,3.675,3.675
1786350681.612,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786350681.612,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786350681.612,S1,search,263,obs,0.9837,3.0648,4.748,27.7,6.899,4.748,4.748
1786350681.612,S2,recommend,415,obs,0.9796,0.826,1.627,38.3,0.975,1.627,1.627
1786350681.612,S2,reserve,209,obs,0.9749,0.9984,1.624,35.8,1.332,1.624,1.624
1786350681.612,S2,search,144,obs,0.9675,3.9724,5.646,58.3,4.287,5.646,5.646
1786350681.612,S3,recommend,284,obs,0.9675,0.4791,0.617,57.7,1.0,0.617,0.617
1786350681.612,S3,reserve,137,obs,0.9684,0.8071,1.054,50.8,1.348,1.054,1.054
1786350681.612,S3,search,117,obs,0.975,3.0497,3.675,48.3,4.019,3.675,3.675
1786350682.612,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786350682.612,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786350682.612,S1,search,264,obs,0.9825,3.1651,5.68,30.2,6.899,5.68,5.68
1786350682.612,S2,recommend,419,obs,0.976,0.7988,1.58,40.8,0.975,1.58,1.58
1786350682.612,S2,reserve,201,obs,0.975,1.029,1.624,45.8,1.332,1.624,1.624
1786350682.612,S2,search,145,obs,0.975,3.8575,5.121,38.3,4.287,5.121,5.121
1786350682.612,S3,recommend,278,obs,0.9737,0.4929,0.691,50.8,1.0,0.691,0.691
1786350682.612,S3,reserve,145,obs,0.975,0.7925,1.012,47.6,1.348,1.012,1.012
1786350682.612,S3,search,117,obs,0.945,3.0616,3.738,103.3,4.019,3.738,3.738
1786350683.612,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786350683.612,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786350683.612,S1,search,265,obs,0.9862,3.0711,5.195,25.2,6.899,5.195,5.195
1786350683.612,S2,recommend,393,obs,0.9778,0.8532,1.625,37.7,0.975,1.625,1.625
1786350683.612,S2,reserve,208,obs,0.975,1.0213,1.806,42.7,1.332,1.806,1.806
1786350683.612,S2,search,161,obs,0.9788,3.8558,5.034,38.3,4.287,5.034,5.034
1786350683.612,S3,recommend,300,obs,0.975,0.5022,0.81,45.2,1.0,0.81,0.81
1786350683.612,S3,reserve,142,obs,0.96,0.7779,0.886,78.3,1.348,0.886,0.886
1786350683.612,S3,search,102,obs,0.965,3.0718,3.729,53.3,4.019,3.729,3.729
1786350684.612,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786350684.612,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786350684.612,S1,search,262,obs,0.9812,2.973,4.624,30.2,6.899,4.624,4.624
1786350684.612,S2,recommend,402,obs,0.9797,0.7944,1.5,38.3,0.975,1.5,1.5
1786350684.612,S2,reserve,218,obs,0.9759,0.9596,1.545,43.3,1.332,1.545,1.545
1786350684.612,S2,search,149,obs,0.9687,3.8584,5.231,40.8,4.287,5.231,5.231
1786350684.612,S3,recommend,294,obs,0.9762,0.4895,0.743,45.8,1.0,0.743,0.743
1786350684.612,S3,reserve,134,obs,0.9741,0.7892,0.893,45.2,1.348,0.893,0.893
1786350684.612,S3,search,111,obs,0.9625,3.0492,3.54,65.8,4.019,3.54,3.54
1786350685.612,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786350685.612,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786350685.612,S1,search,263,obs,0.9862,2.9663,4.755,25.2,6.899,4.755,4.755
1786350685.612,S2,recommend,396,obs,0.9787,0.7859,1.58,35.2,0.975,1.58,1.58
1786350685.612,S2,reserve,220,obs,0.975,0.9655,1.537,32.7,1.332,1.537,1.537
1786350685.612,S2,search,156,obs,0.9675,3.7957,5.136,60.8,4.287,5.136,5.136
1786350685.612,S3,recommend,306,obs,0.9778,0.4707,0.639,42.7,1.0,0.639,0.639
1786350685.612,S3,reserve,129,obs,0.9722,0.7873,0.893,45.9,1.348,0.893,0.893
1786350685.612,S3,search,104,obs,0.9537,3.0684,3.689,50.9,4.019,3.689,3.689
1786350686.614,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786350686.614,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786350686.614,S1,search,265,obs,0.9887,3.0235,4.785,20.2,6.899,4.785,4.785
1786350686.614,S2,recommend,385,obs,0.9741,0.8098,1.699,45.2,0.975,1.699,1.699
1786350686.614,S2,reserve,207,obs,0.9825,1.0002,1.684,33.3,1.332,1.684,1.684
1786350686.614,S2,search,167,obs,0.975,3.7399,4.798,40.8,4.287,4.798,4.798
1786350686.614,S3,recommend,313,obs,0.9759,0.4708,0.605,43.4,1.0,0.605,0.605
1786350686.614,S3,reserve,140,obs,0.9675,0.7636,0.869,50.2,1.348,0.869,0.869
1786350686.614,S3,search,95,prior,0.9513,3.0858,3.833,93.3,4.019,3.689,4.019
1786350687.613,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786350687.613,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786350687.613,S1,search,265,obs,0.9862,3.025,5.024,20.1,6.899,5.024,5.024
1786350687.613,S2,recommend,400,obs,0.9816,0.8085,1.627,32.6,0.975,1.627,1.627
1786350687.613,S2,reserve,205,obs,0.9825,1.0251,1.739,30.1,1.332,1.739,1.739
1786350687.613,S2,search,161,obs,0.975,3.7941,4.8,35.7,4.287,4.8,4.8
1786350687.613,S3,recommend,297,obs,0.9773,0.5325,0.699,43.0,1.0,0.699,0.699
1786350687.613,S3,reserve,144,obs,0.9741,0.8088,0.992,45.1,1.348,0.992,0.992
1786350687.613,S3,search,102,obs,0.9437,3.0775,3.8,110.7,4.019,3.8,3.8
1786350688.612,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786350688.612,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786350688.612,S1,search,384,obs,0.9712,17.456,43.314,45.1,6.899,43.314,43.314
1786350688.612,S2,recommend,407,obs,0.9838,0.703,1.377,30.6,0.975,1.377,1.377
1786350688.612,S2,reserve,203,obs,0.9797,0.9936,1.535,38.3,1.332,1.535,1.535
1786350688.612,S2,search,85,prior,0.4887,3.8617,4.924,1003.2,4.287,4.8,4.287
1786350688.612,S3,recommend,285,obs,0.9745,0.5153,0.669,43.7,1.0,0.669,0.669
1786350688.612,S3,reserve,150,obs,0.9679,0.7807,0.992,53.3,1.348,0.992,0.992
1786350688.612,S3,search,50,prior,0.5025,3.1012,3.8,988.2,4.019,3.8,4.019
1786350689.611,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786350689.611,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786350689.611,S1,search,504,obs,0.9552,34.475,83.213,53.2,6.899,83.213,83.213
1786350689.611,S2,recommend,395,obs,0.9851,0.597,0.959,27.5,0.975,0.959,0.959
1786350689.611,S2,reserve,193,obs,0.976,0.9668,1.512,40.6,1.332,1.512,1.512
1786350689.611,S2,search,0,prior,0.0,,,2003.3,4.287,4.8,4.287
1786350689.611,S3,recommend,278,obs,0.975,0.4475,0.546,45.2,1.0,0.546,0.546
1786350689.611,S3,reserve,146,obs,0.9658,0.7353,0.883,38.7,1.348,0.883,0.883
1786350689.611,S3,search,2,prior,0.005,2.973,2.992,1988.3,4.019,3.8,4.019
1786350690.612,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786350690.612,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786350690.612,S1,search,513,obs,0.9537,41.929,88.661,64.1,6.899,88.661,88.661
1786350690.612,S2,recommend,403,obs,0.9799,0.6195,0.985,28.8,0.975,0.985,0.985
1786350690.612,S2,reserve,203,obs,0.9787,0.9459,1.44,30.3,1.332,1.44,1.44
1786350690.612,S2,search,0,prior,0.0,,,3003.3,4.287,4.8,4.287
1786350690.612,S3,recommend,291,obs,0.9801,0.4395,0.557,37.0,1.0,0.557,0.557
1786350690.612,S3,reserve,141,obs,0.951,0.7422,0.89,49.6,1.348,0.89,0.89
1786350690.612,S3,search,0,prior,0.0,,,2988.3,4.019,3.8,4.019
1786350691.612,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786350691.612,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786350691.612,S1,search,535,obs,0.9828,38.7569,69.905,32.4,6.899,69.905,69.905
1786350691.612,S2,recommend,413,obs,0.9831,0.6084,0.957,31.4,0.975,0.957,0.957
1786350691.612,S2,reserve,213,obs,0.9792,0.9257,1.417,32.8,1.332,1.417,1.417
1786350691.612,S2,search,0,prior,0.0,,,4003.3,4.287,4.8,4.287
1786350691.612,S3,recommend,303,obs,0.9803,0.439,0.552,39.3,1.0,0.552,0.552
1786350691.612,S3,reserve,146,obs,0.9742,0.7236,0.862,47.7,1.348,0.862,0.862
1786350691.612,S3,search,0,prior,0.0,,,3988.3,4.019,3.8,4.019
1786350692.612,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786350692.612,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786350692.612,S1,search,525,obs,0.9741,38.2906,67.278,33.3,6.899,67.278,67.278
1786350692.612,S2,recommend,406,obs,0.9827,0.6185,1.047,29.8,0.975,1.047,1.047
1786350692.612,S2,reserve,203,obs,0.9843,0.9536,1.385,28.2,1.332,1.385,1.385
1786350692.612,S2,search,0,prior,0.0,,,5003.2,4.287,4.8,4.287
1786350692.612,S3,recommend,299,obs,0.975,0.449,0.57,45.0,1.0,0.57,0.57
1786350692.612,S3,reserve,151,obs,0.9745,0.739,0.862,39.2,1.348,0.862,0.862
1786350692.612,S3,search,0,prior,0.0,,,4988.2,4.019,3.8,4.019
1786350693.612,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786350693.612,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786350693.612,S1,search,525,obs,0.9754,37.6166,62.21,42.8,6.899,62.21,62.21
1786350693.612,S2,recommend,408,obs,0.9851,0.6082,1.047,25.5,0.975,1.047,1.047
1786350693.612,S2,reserve,209,obs,0.9729,0.9642,1.346,31.7,1.332,1.346,1.346
1786350693.612,S2,search,0,prior,0.0,,,6003.3,4.287,4.8,4.287
1786350693.612,S3,recommend,300,obs,0.9806,0.4384,0.554,35.1,1.0,0.554,0.554
1786350693.612,S3,reserve,145,obs,0.9788,0.7512,0.917,37.8,1.348,0.917,0.917
1786350693.612,S3,search,0,prior,0.0,,,5988.3,4.019,3.8,4.019
1786350694.612,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786350694.612,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786350694.612,S1,search,523,obs,0.9828,36.9175,62.665,28.4,6.899,62.665,62.665
1786350694.612,S2,recommend,403,obs,0.9877,0.5732,0.896,22.1,0.975,0.896,0.896
1786350694.612,S2,reserve,214,obs,0.9862,0.9638,1.464,22.9,1.332,1.464,1.464
1786350694.612,S2,search,0,prior,0.0,,,7003.3,4.287,4.8,4.287
1786350694.612,S3,recommend,300,obs,0.9753,0.4344,0.52,42.7,1.0,0.52,0.52
1786350694.612,S3,reserve,134,obs,0.9741,0.7508,0.91,40.3,1.348,0.91,0.91
1786350694.612,S3,search,0,prior,0.0,,,6988.3,4.019,3.8,4.019
1786350695.612,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786350695.612,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786350695.612,S1,search,523,obs,0.9716,37.3961,65.94,45.9,6.899,65.94,65.94
1786350695.612,S2,recommend,402,obs,0.9883,0.5592,0.841,20.6,0.975,0.841,0.841
1786350695.612,S2,reserve,201,obs,0.9758,0.9297,1.464,33.7,1.332,1.464,1.464
1786350695.612,S2,search,0,prior,0.0,,,8003.3,4.287,4.8,4.287
1786350695.612,S3,recommend,296,obs,0.9831,0.4444,0.527,31.9,1.0,0.527,0.527
1786350695.612,S3,reserve,143,obs,0.9741,0.7527,0.883,50.3,1.348,0.883,0.883
1786350695.612,S3,search,0,prior,0.0,,,7988.3,4.019,3.8,4.019
1786350696.612,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786350696.612,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786350696.612,S1,search,520,obs,0.9666,37.0121,64.711,42.4,6.899,64.711,64.711
1786350696.612,S2,recommend,396,obs,0.9857,0.5665,0.842,27.2,0.975,0.842,0.842
1786350696.612,S2,reserve,202,obs,0.9854,0.9638,1.404,24.5,1.332,1.404,1.404
1786350696.612,S2,search,0,prior,0.0,,,9003.3,4.287,4.8,4.287
1786350696.612,S3,recommend,304,obs,0.98,0.4332,0.522,38.0,1.0,0.522,0.522
1786350696.612,S3,reserve,147,obs,0.9663,0.7517,0.9,58.4,1.348,0.9,0.9
1786350696.612,S3,search,0,prior,0.0,,,8988.3,4.019,3.8,4.019
1786350697.612,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786350697.612,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786350697.612,S1,search,528,obs,0.9769,36.0698,62.362,37.8,6.899,62.362,62.362
1786350697.612,S2,recommend,391,obs,0.9838,0.606,0.993,27.4,0.975,0.993,0.993
1786350697.612,S2,reserve,215,obs,0.9847,0.9694,1.404,25.3,1.332,1.404,1.404
1786350697.612,S2,search,0,prior,0.0,,,10003.3,4.287,4.8,4.287
1786350697.612,S3,recommend,318,obs,0.9808,0.4492,0.541,31.5,1.0,0.541,0.541
1786350697.612,S3,reserve,140,obs,0.9735,0.8076,0.9,40.3,1.348,0.9,0.9
1786350697.612,S3,search,0,prior,0.0,,,9988.3,4.019,3.8,4.019
1786350698.612,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786350698.612,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786350698.612,S1,search,527,obs,0.9848,33.2769,56.359,27.7,6.899,56.359,56.359
1786350698.612,S2,recommend,412,obs,0.9904,0.5983,0.947,17.1,0.975,0.947,0.947
1786350698.612,S2,reserve,213,obs,0.9704,0.8863,1.238,20.4,1.332,1.238,1.238
1786350698.612,S2,search,0,prior,0.0,,,11003.3,4.287,4.8,4.287
1786350698.612,S3,recommend,308,obs,0.9749,0.4552,0.553,31.7,1.0,0.553,0.553
1786350698.612,S3,reserve,141,obs,0.9722,0.7886,0.86,35.3,1.348,0.86,0.86
1786350698.612,S3,search,0,prior,0.0,,,10988.3,4.019,3.8,4.019
1786350699.612,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786350699.612,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786350699.612,S1,search,514,obs,0.9727,36.9458,74.097,48.0,6.899,74.097,74.097
1786350699.612,S2,recommend,407,obs,0.9851,0.6817,0.973,29.2,0.975,0.973,0.973
1786350699.612,S2,reserve,201,obs,0.9861,0.9152,1.269,26.0,1.332,1.269,1.269
1786350699.612,S2,search,0,prior,0.0,,,12003.3,4.287,4.8,4.287
1786350699.612,S3,recommend,287,obs,0.9839,0.4415,0.553,27.1,1.0,0.553,0.553
1786350699.612,S3,reserve,145,obs,0.975,0.7201,0.834,37.8,1.348,0.834,0.834
1786350699.612,S3,search,0,prior,0.0,,,11988.3,4.019,3.8,4.019
1786350700.612,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786350700.612,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786350700.612,S1,search,492,obs,0.9307,41.798,78.988,133.9,6.899,78.988,78.988
1786350700.612,S2,recommend,384,obs,0.9398,0.6738,0.948,118.4,0.975,0.948,0.948
1786350700.612,S2,reserve,192,obs,0.9389,0.9642,1.287,120.0,1.332,1.287,1.287
1786350700.612,S2,search,0,prior,0.0,,,13003.3,4.287,4.8,4.287
1786350700.612,S3,recommend,272,obs,0.9299,0.4423,0.537,134.3,1.0,0.537,0.537
1786350700.612,S3,reserve,137,obs,0.9344,0.7286,0.849,127.1,1.348,0.849,0.849
1786350700.612,S3,search,0,prior,0.0,,,12988.3,4.019,3.8,4.019
1786350701.612,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786350701.612,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786350701.612,S1,search,500,obs,0.9273,40.0024,65.164,135.7,6.899,65.164,65.164
1786350701.612,S2,recommend,394,obs,0.9398,0.5929,0.909,119.4,0.975,0.909,0.909
1786350701.612,S2,reserve,204,obs,0.9344,0.9398,1.278,130.3,1.332,1.278,1.278
1786350701.612,S2,search,0,prior,0.0,,,14003.3,4.287,4.8,4.287
1786350701.612,S3,recommend,285,obs,0.9351,0.442,0.543,129.5,1.0,0.543,0.543
1786350701.612,S3,reserve,134,obs,0.9287,0.7265,0.885,123.4,1.348,0.885,0.885
1786350701.612,S3,search,0,prior,0.0,,,13988.3,4.019,3.8,4.019
1786350702.612,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786350702.612,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786350702.612,S1,search,502,obs,0.9267,38.0175,64.599,143.9,6.899,64.599,64.599
1786350702.612,S2,recommend,384,obs,0.9411,0.6136,1.002,117.0,0.975,1.002,1.002
1786350702.612,S2,reserve,205,obs,0.9355,0.9149,1.257,125.8,1.332,1.257,1.257
1786350702.612,S2,search,0,prior,0.0,,,15003.3,4.287,4.8,4.287
1786350702.612,S3,recommend,291,obs,0.9386,0.4363,0.564,122.0,1.0,0.564,0.564
1786350702.612,S3,reserve,131,obs,0.9303,0.759,0.91,125.9,1.348,0.91,0.91
1786350702.612,S3,search,0,prior,0.0,,,14988.3,4.019,3.8,4.019
1786350703.612,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786350703.612,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786350703.612,S1,search,497,obs,0.9275,37.3655,67.375,136.0,6.899,67.375,67.375
1786350703.612,S2,recommend,390,obs,0.9304,0.6116,1.067,112.7,0.975,1.067,1.067
1786350703.612,S2,reserve,195,obs,0.9349,0.8954,1.24,121.4,1.332,1.24,1.24
1786350703.612,S2,search,0,prior,0.0,,,16003.3,4.287,4.8,4.287
1786350703.612,S3,recommend,281,obs,0.9335,0.4322,0.53,127.2,1.0,0.53,0.53
