ts,cohort,class,observed_rate_kbit,d_acc_ms,slack_s1,slack_s2,slack_s3,chosen_site,changed,apply_latency_ms,expectant,resp_bytes_est,resp_bytes_src,resp_bytes_n,slack_const_s1,slack_const_s2,slack_const_s3,chosen_site_const,slack_bytesonly_s1,slack_bytesonly_s2,slack_bytesonly_s3,chosen_site_bytesonly,slack_fconly_s1,slack_fconly_s2,slack_fconly_s3,chosen_site_fconly,obs_update_ms,backlog_bytes,feasible_set,subset_cluster,feasible_set_const,feasible_set_bytesonly,feasible_set_fconly,unit_rate_rps,l_eff_s1,l_eff_s2,l_eff_s3,cap_ok_s1,cap_ok_s2,cap_ok_s3,blocked_by,cap_blocked_sites,soft_applied,carry_s1,carry_s2,carry_s3,soft_overflow_eq,soft_objective_eq,soft_weights
1786365935.056,c1,recommend,,0.0,26.76,12.77,4.26,,0,,0,200.0,obs,699,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.77,4.26,,7.818,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,175.0,0.0,108.5,78.6,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365935.056,c2,reserve,,0.0,26.34,12.26,3.84,,0,,0,36.0,obs,352,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.26,3.84,,7.818,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,88.0,0.0,122.7,88.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365935.056,c2,search,,0.0,31.1,17.97,11.2,,0,,0,4474.0,obs,528,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.97,11.2,,7.818,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,132.0,0.0,199.3,144.3,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365935.056,c2,recommend,,0.0,26.76,12.77,4.26,,0,,0,200.0,obs,699,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.77,4.26,,7.818,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,174.5,0.0,217.3,157.3,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365936.056,c1,reserve,,0.0,26.34,11.89,3.77,,0,,0,36.0,obs,355,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,11.89,3.77,,7.796,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,89.0,0.0,14.4,10.4,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365936.056,c1,search,,0.0,31.1,17.95,11.06,,0,,0,4474.0,obs,525,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.95,11.06,,7.796,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,132.0,0.0,90.9,65.8,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365936.056,c1,recommend,,0.0,26.76,12.81,4.18,,0,,0,200.0,obs,702,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.81,4.18,,7.796,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,175.0,0.0,109.0,78.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365936.056,c2,reserve,,0.0,26.34,11.89,3.77,,0,,0,36.0,obs,355,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,11.89,3.77,,7.796,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,88.5,0.0,123.2,89.2,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365936.056,c2,search,,0.0,31.1,17.95,11.06,,0,,0,4474.0,obs,525,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.95,11.06,,7.796,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,130.5,0.0,198.9,144.1,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365936.056,c2,recommend,,0.0,26.76,12.81,4.18,,0,,0,200.0,obs,702,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.81,4.18,,7.796,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,175.5,0.0,217.1,157.2,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365937.056,c1,reserve,,0.0,26.34,12.31,3.77,,0,,0,36.0,obs,352,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.31,3.77,,7.717,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,88.5,0.0,14.3,10.3,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365937.056,c1,search,,0.0,31.1,17.95,11.0,,0,,0,4474.0,obs,524,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.95,11.0,,7.717,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,130.5,0.0,90.0,65.1,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365937.056,c1,recommend,,0.0,26.76,13.02,4.17,,0,,0,200.0,obs,707,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.02,4.17,,7.717,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,176.5,0.0,108.2,78.3,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365937.056,c2,reserve,,0.0,26.34,12.31,3.77,,0,,0,36.0,obs,352,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.31,3.77,,7.717,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,87.5,0.0,122.3,88.6,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365937.056,c2,search,,0.0,31.1,17.95,11.0,,0,,0,4474.0,obs,524,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.95,11.0,,7.717,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,131.5,0.0,198.6,143.8,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365937.056,c2,recommend,,0.0,26.76,13.02,4.17,,0,,0,200.0,obs,707,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.02,4.17,,7.717,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,177.0,0.0,216.8,157.0,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365938.055,c1,reserve,,0.0,26.34,12.69,3.87,,0,,0,36.0,obs,333,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.69,3.87,,7.141,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,83.0,0.0,13.4,9.7,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365938.055,c1,search,,0.0,31.1,18.36,11.13,,0,,0,4474.0,obs,501,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.36,11.13,,7.141,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,125.0,0.0,85.9,62.2,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365938.055,c1,recommend,,0.0,26.76,13.08,4.2,,0,,0,200.0,obs,671,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.08,4.2,,7.141,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,168.0,0.0,103.2,74.8,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365938.055,c2,reserve,,0.0,26.34,12.69,3.87,,0,,0,36.0,obs,333,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.69,3.87,,7.141,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,83.5,0.0,116.7,84.5,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365938.055,c2,search,,0.0,31.1,18.36,11.13,,0,,0,4474.0,obs,501,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.36,11.13,,7.141,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,125.5,0.0,189.5,137.2,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365938.055,c2,recommend,,0.0,26.76,13.08,4.2,,0,,0,200.0,obs,671,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.08,4.2,,7.141,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,167.0,0.0,206.7,149.7,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365939.057,c1,reserve,,0.0,26.34,12.6,3.74,,0,,0,36.0,obs,335,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.6,3.74,,7.802,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,83.5,0.0,13.5,9.7,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365939.057,c1,search,,0.0,31.1,18.36,11.23,,0,,0,4474.0,obs,504,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.36,11.23,,7.802,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,126.0,0.0,86.5,62.7,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365939.057,c1,recommend,,0.0,26.76,13.04,4.16,,0,,0,200.0,obs,668,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.04,4.16,,7.802,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,167.0,0.0,103.8,75.2,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365939.057,c2,reserve,,0.0,26.34,12.6,3.74,,0,,0,36.0,obs,335,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.6,3.74,,7.802,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,84.0,0.0,117.3,85.0,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365939.057,c2,search,,0.0,31.1,18.36,11.23,,0,,0,4474.0,obs,504,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.36,11.23,,7.802,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,126.0,0.0,190.4,137.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365939.057,c2,recommend,,0.0,26.76,13.04,4.16,,0,,0,200.0,obs,668,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.04,4.16,,7.802,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,167.0,0.0,207.6,150.4,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365940.057,c1,reserve,,0.0,26.34,12.51,3.87,,0,,0,36.0,obs,339,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.51,3.87,,7.75,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,84.5,0.0,13.6,9.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365940.057,c1,search,,0.0,31.1,18.44,11.17,,0,,0,4474.0,obs,501,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.44,11.17,,7.75,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,124.5,0.0,85.8,62.2,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365940.057,c1,recommend,,0.0,26.76,12.91,4.18,,0,,0,200.0,obs,671,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.91,4.18,,7.75,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,167.5,0.0,103.1,74.7,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365940.057,c2,reserve,,0.0,26.34,12.51,3.87,,0,,0,36.0,obs,339,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.51,3.87,,7.75,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,85.0,0.0,116.8,84.6,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365940.057,c2,search,,0.0,31.1,18.44,11.17,,0,,0,4474.0,obs,501,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.44,11.17,,7.75,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,125.5,0.0,189.6,137.3,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365940.057,c2,recommend,,0.0,26.76,12.91,4.18,,0,,0,200.0,obs,671,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.91,4.18,,7.75,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,167.5,0.0,206.9,149.8,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365941.057,c1,reserve,,0.0,26.34,12.56,3.87,,0,,0,36.0,obs,336,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.56,3.87,,7.76,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,84.0,0.0,13.5,9.8,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365941.057,c1,search,,0.0,31.1,18.61,11.05,,0,,0,4474.0,obs,502,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.61,11.05,,7.76,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,125.5,0.0,86.3,62.5,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365941.057,c1,recommend,,0.0,26.76,13.01,4.17,,0,,0,200.0,obs,676,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.01,4.17,,7.76,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,168.5,0.0,103.7,75.1,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365941.057,c2,reserve,,0.0,26.34,12.56,3.87,,0,,0,36.0,obs,336,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.56,3.87,,7.76,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,84.0,0.0,117.3,84.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365941.057,c2,search,,0.0,31.1,18.61,11.05,,0,,0,4474.0,obs,502,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.61,11.05,,7.76,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,125.5,0.0,190.1,137.6,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365941.057,c2,recommend,,0.0,26.76,13.01,4.17,,0,,0,200.0,obs,676,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.01,4.17,,7.76,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,169.0,0.0,207.5,150.3,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365942.057,c1,reserve,,0.0,26.34,12.66,3.77,,0,,0,36.0,obs,334,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.66,3.77,,7.762,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,83.5,0.0,13.5,9.7,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365942.057,c1,search,,0.0,31.1,18.24,11.35,,0,,0,4474.0,obs,504,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.24,11.35,,7.762,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,126.0,0.0,86.5,62.7,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365942.057,c1,recommend,,0.0,26.76,13.09,4.22,,0,,0,200.0,obs,675,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.09,4.22,,7.762,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,168.5,0.0,103.9,75.3,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365942.057,c2,reserve,,0.0,26.34,12.66,3.77,,0,,0,36.0,obs,334,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.66,3.77,,7.762,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,83.5,0.0,117.4,85.0,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365942.057,c2,search,,0.0,31.1,18.24,11.35,,0,,0,4474.0,obs,504,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.24,11.35,,7.762,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,126.0,0.0,190.5,137.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365942.057,c2,recommend,,0.0,26.76,13.09,4.22,,0,,0,200.0,obs,675,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.09,4.22,,7.762,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,169.0,0.0,207.9,150.6,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365943.057,c1,reserve,,0.0,26.34,12.68,3.87,,0,,0,36.0,obs,334,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.68,3.87,,7.838,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,83.5,0.0,13.5,9.7,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365943.057,c1,search,,0.0,31.1,17.52,11.42,,0,,0,4474.0,obs,507,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.52,11.42,,7.838,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,127.0,0.0,87.1,63.1,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365943.057,c1,recommend,,0.0,26.76,12.92,4.17,,0,,0,200.0,obs,675,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.92,4.17,,7.838,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,169.5,0.0,104.6,75.8,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365943.057,c2,reserve,,0.0,26.34,12.68,3.87,,0,,0,36.0,obs,334,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.68,3.87,,7.838,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,83.5,0.0,118.1,85.5,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365943.057,c2,search,,0.0,31.1,17.52,11.42,,0,,0,4474.0,obs,507,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.52,11.42,,7.838,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,126.5,0.0,191.5,138.6,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365943.057,c2,recommend,,0.0,26.76,12.92,4.17,,0,,0,200.0,obs,675,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.92,4.17,,7.838,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,168.0,0.0,208.8,151.2,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365944.057,c1,reserve,,0.0,26.34,12.56,3.87,,0,,0,36.0,obs,339,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.56,3.87,,7.802,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,85.0,0.0,13.7,9.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365944.057,c1,search,,0.0,31.1,17.94,11.4,,0,,0,4474.0,obs,508,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.94,11.4,,7.802,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,127.0,0.0,87.4,63.3,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365944.057,c1,recommend,,0.0,26.76,12.82,4.14,,0,,0,200.0,obs,671,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.82,4.14,,7.802,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,168.0,0.0,104.7,75.8,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365944.057,c2,reserve,,0.0,26.34,12.56,3.87,,0,,0,36.0,obs,339,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.56,3.87,,7.802,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,84.5,0.0,118.3,85.7,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365944.057,c2,search,,0.0,31.1,17.94,11.4,,0,,0,4474.0,obs,508,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.94,11.4,,7.802,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,127.0,0.0,192.0,139.0,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365944.057,c2,recommend,,0.0,26.76,12.82,4.14,,0,,0,200.0,obs,671,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.82,4.14,,7.802,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,167.5,0.0,209.3,151.6,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365945.056,c1,reserve,,0.0,26.34,12.32,3.98,,0,,0,36.0,obs,341,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.32,3.98,,7.963,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,85.5,0.0,13.8,10.0,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365945.056,c1,search,,0.0,31.1,18.44,11.25,,0,,0,4474.0,obs,504,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.44,11.25,,7.963,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,126.5,0.0,87.2,63.1,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365945.056,c1,recommend,,0.0,26.76,13.01,4.25,,0,,0,200.0,obs,677,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.01,4.25,,7.963,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,169.0,0.0,104.6,75.7,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365945.056,c2,reserve,,0.0,26.34,12.32,3.98,,0,,0,36.0,obs,341,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.32,3.98,,7.963,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,85.0,0.0,118.3,85.7,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365945.056,c2,search,,0.0,31.1,18.44,11.25,,0,,0,4474.0,obs,504,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.44,11.25,,7.963,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,125.5,0.0,191.1,138.4,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365945.056,c2,recommend,,0.0,26.76,13.01,4.25,,0,,0,200.0,obs,677,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.01,4.25,,7.963,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,169.0,0.0,208.5,151.0,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365946.056,c1,reserve,,0.0,26.34,12.54,3.76,,0,,0,36.0,obs,337,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.54,3.76,,7.791,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,84.0,0.0,13.5,9.8,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365946.056,c1,search,,0.0,31.1,18.59,11.21,,0,,0,4474.0,obs,506,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.59,11.21,,7.791,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,126.5,0.0,86.9,62.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365946.056,c1,recommend,,0.0,26.76,12.94,4.25,,0,,0,200.0,obs,681,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.94,4.25,,7.791,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,170.5,0.0,104.5,75.7,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365946.056,c2,reserve,,0.0,26.34,12.54,3.76,,0,,0,36.0,obs,337,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.54,3.76,,7.791,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,84.5,0.0,118.1,85.6,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365946.056,c2,search,,0.0,31.1,18.59,11.21,,0,,0,4474.0,obs,506,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.59,11.21,,7.791,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,126.5,0.0,191.5,138.7,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365946.056,c2,recommend,,0.0,26.76,12.94,4.25,,0,,0,200.0,obs,681,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.94,4.25,,7.791,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,170.0,0.0,209.1,151.4,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365947.057,c1,reserve,,0.0,26.34,12.54,3.76,,0,,0,36.0,obs,337,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.54,3.76,,8.159,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,84.5,0.0,13.6,9.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365947.057,c1,search,,0.0,31.1,17.49,11.22,,0,,0,4474.0,obs,509,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.49,11.22,,8.159,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,127.5,0.0,87.6,63.4,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365947.057,c1,recommend,,0.0,26.76,12.82,4.2,,0,,0,200.0,obs,682,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.82,4.2,,8.159,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,170.5,0.0,105.2,76.2,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365947.057,c2,reserve,,0.0,26.34,12.54,3.76,,0,,0,36.0,obs,337,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.54,3.76,,8.159,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,84.0,0.0,118.7,86.0,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365947.057,c2,search,,0.0,31.1,17.49,11.22,,0,,0,4474.0,obs,509,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.49,11.22,,8.159,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,127.0,0.0,192.4,139.3,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365947.057,c2,recommend,,0.0,26.76,12.82,4.2,,0,,0,200.0,obs,682,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.82,4.2,,8.159,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,170.5,0.0,210.0,152.1,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365948.057,c1,reserve,,0.0,26.34,12.53,3.8,,0,,0,36.0,obs,340,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.53,3.8,,8.149,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,85.0,0.0,13.7,9.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365948.057,c1,search,,0.0,31.1,16.86,11.4,,0,,0,4474.0,obs,512,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,16.86,11.4,,8.149,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,128.0,0.0,87.9,63.7,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365948.057,c1,recommend,,0.0,26.76,12.72,4.2,,0,,0,200.0,obs,678,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.72,4.2,,8.149,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,169.0,0.0,105.4,76.3,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365948.057,c2,reserve,,0.0,26.34,12.53,3.8,,0,,0,36.0,obs,340,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.53,3.8,,8.149,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,85.0,0.0,119.1,86.2,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365948.057,c2,search,,0.0,31.1,16.86,11.4,,0,,0,4474.0,obs,512,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,16.86,11.4,,8.149,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,128.0,0.0,193.3,140.0,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
