ts,site,class,n,src,fill_ratio,mean_ms,p95_ms,stale_ms,prior_ms,last_obs_ms,value_ms
1786342939.251,S3,reserve,355,prior_fill,0.5011,4.7611,12.371,986.8,1.348,12.643,1.348
1786342939.251,S3,search,536,prior_fill,0.5009,13.7656,33.782,985.3,4.019,34.137,4.019
1786342940.254,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786342940.254,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786342940.254,S1,search,0,prior,0.0,,,,6.899,,6.899
1786342940.254,S2,recommend,503,prior_fill,0.4901,21.1304,47.148,1003.3,0.975,48.802,0.975
1786342940.254,S2,reserve,265,prior_fill,0.4723,26.257,48.53,989.7,1.332,45.895,1.332
1786342940.254,S2,search,396,prior_fill,0.4861,67.4841,125.81,989.5,4.287,132.033,4.287
1786342940.254,S3,recommend,668,obs,0.9433,3.0607,8.657,109.7,1.0,8.657,8.657
1786342940.254,S3,reserve,325,obs,0.9422,4.6382,12.686,114.9,1.348,12.686,12.686
1786342940.254,S3,search,488,obs,0.9424,13.1227,26.323,113.4,4.019,26.323,26.323
1786342941.251,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786342941.251,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786342941.251,S1,search,0,prior,0.0,,,,6.899,,6.899
1786342941.251,S2,recommend,453,prior_fill,0.4396,17.064,32.28,104.1,0.975,48.802,0.975
1786342941.251,S2,reserve,244,obs,0.9332,29.4381,54.493,119.0,1.332,54.493,54.493
1786342941.251,S2,search,346,obs,0.9294,70.3171,118.718,137.2,4.287,118.718,118.718
1786342941.251,S3,recommend,741,prior_fill,0.5019,2.8695,8.272,983.9,1.0,8.657,1.0
1786342941.251,S3,reserve,357,prior_fill,0.4989,4.3338,12.104,986.8,1.348,12.686,1.348
1786342941.251,S3,search,538,prior_fill,0.5003,12.3721,25.688,985.3,4.019,26.323,4.019
1786342942.254,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786342942.254,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786342942.254,S1,search,0,prior,0.0,,,,6.899,,6.899
1786342942.254,S2,recommend,504,prior_fill,0.487,16.8766,31.614,989.9,0.975,48.802,0.975
1786342942.254,S2,reserve,264,prior_fill,0.4977,28.8034,52.505,990.7,1.332,54.493,1.332
1786342942.254,S2,search,393,prior_fill,0.4958,71.607,120.58,993.1,4.287,118.718,4.287
1786342942.254,S3,recommend,670,obs,0.9445,2.6142,6.423,107.6,1.0,6.423,6.423
1786342942.254,S3,reserve,328,obs,0.9422,3.6707,8.687,114.7,1.348,8.687,8.687
1786342942.254,S3,search,489,obs,0.9423,11.3872,24.414,113.3,4.019,24.414,24.414
1786342943.251,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786342943.251,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786342943.251,S1,search,0,prior,0.0,,,,6.899,,6.899
1786342943.251,S2,recommend,450,obs,0.9378,19.7904,39.588,119.2,0.975,39.588,39.588
1786342943.251,S2,reserve,224,obs,0.9234,28.1572,55.743,137.3,1.332,55.743,55.743
1786342943.251,S2,search,324,obs,0.8984,64.2543,111.1,163.3,4.287,111.1,111.1
1786342943.251,S3,recommend,739,prior_fill,0.4975,2.4625,6.198,987.7,1.0,6.423,1.0
1786342943.251,S3,reserve,358,prior_fill,0.5002,3.4632,8.455,986.7,1.348,8.687,1.348
1786342943.251,S3,search,541,prior_fill,0.4991,10.7232,23.973,985.3,4.019,24.414,4.019
1786342944.254,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786342944.254,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786342944.254,S1,search,0,prior,0.0,,,,6.899,,6.899
1786342944.254,S2,recommend,521,prior_fill,0.4982,19.7961,38.483,987.5,0.975,39.588,0.975
1786342944.254,S2,reserve,252,prior_fill,0.4992,29.2157,56.552,987.8,1.332,55.743,1.332
1786342944.254,S2,search,393,prior_fill,0.4986,65.4956,113.196,987.7,4.287,111.1,4.287
1786342944.254,S3,recommend,657,obs,0.9452,2.8621,7.515,107.7,1.0,7.515,7.515
1786342944.254,S3,reserve,340,obs,0.9431,4.0906,10.826,106.2,1.348,10.826,10.826
1786342944.254,S3,search,489,obs,0.9446,11.101,23.69,110.5,4.019,23.69,23.69
1786342945.252,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786342945.252,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786342945.252,S1,search,0,prior,0.0,,,,6.899,,6.899
1786342945.252,S2,recommend,471,obs,0.9359,20.0143,37.961,114.5,0.975,37.961,37.961
1786342945.252,S2,reserve,237,obs,0.9316,26.8721,48.975,114.8,1.332,48.975,48.975
1786342945.252,S2,search,331,obs,0.9292,62.882,101.141,130.8,4.287,101.141,101.141
1786342945.252,S3,recommend,720,prior_fill,0.5009,2.721,7.348,985.3,1.0,7.515,1.0
1786342945.252,S3,reserve,373,prior_fill,0.4997,3.8601,10.141,987.6,1.348,10.826,1.348
1786342945.252,S3,search,542,prior_fill,0.5004,10.5079,23.138,986.2,4.019,23.69,4.019
1786342946.254,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786342946.254,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786342946.254,S1,search,0,prior,0.0,,,,6.899,,6.899
1786342946.254,S2,recommend,516,prior_fill,0.4966,20.3397,38.079,991.6,0.975,37.961,0.975
1786342946.254,S2,reserve,262,prior_fill,0.4873,26.8856,48.975,998.5,1.332,48.975,1.332
1786342946.254,S2,search,398,prior_fill,0.4808,64.3203,99.907,998.0,4.287,101.141,4.287
1786342946.254,S3,recommend,665,obs,0.9472,2.5533,6.56,103.8,1.0,6.56,6.56
1786342946.254,S3,reserve,328,obs,0.9424,3.5799,8.401,107.6,1.348,8.401,8.401
1786342946.254,S3,search,482,obs,0.9443,11.4709,26.361,110.5,4.019,26.361,26.361
1786342947.250,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786342947.250,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786342947.250,S1,search,0,prior,0.0,,,,6.899,,6.899
1786342947.250,S2,recommend,467,obs,0.9388,19.4273,44.023,121.8,0.975,44.023,44.023
1786342947.250,S2,reserve,238,obs,0.9395,22.8595,46.005,114.0,1.332,46.005,46.005
1786342947.250,S2,search,330,obs,0.9185,66.7247,110.979,146.0,4.287,110.979,110.979
1786342947.250,S3,recommend,728,prior_fill,0.5007,2.4325,6.458,985.1,1.0,6.56,1.0
1786342947.250,S3,reserve,362,prior_fill,0.4987,3.3868,8.146,987.5,1.348,8.401,1.348
1786342947.250,S3,search,534,prior_fill,0.4935,10.8586,25.331,986.0,4.019,26.361,4.019
1786342948.254,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786342948.254,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786342948.254,S1,search,0,prior,0.0,,,,6.899,,6.899
1786342948.254,S2,recommend,517,prior_fill,0.4888,20.7575,43.08,1000.1,0.975,44.023,0.975
1786342948.254,S2,reserve,256,prior_fill,0.4864,23.9748,48.385,1006.7,1.332,46.005,1.332
1786342948.254,S2,search,389,prior_fill,0.4942,66.8056,110.979,995.6,4.287,110.979,4.287
1786342948.254,S3,recommend,670,obs,0.9483,2.9661,7.753,100.9,1.0,7.753,7.753
1786342948.254,S3,reserve,330,obs,0.9424,4.308,10.916,107.6,1.348,10.916,10.916
1786342948.254,S3,search,495,obs,0.9467,12.5495,26.652,106.2,4.019,26.652,26.652
1786342949.250,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786342949.250,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786342949.250,S1,search,0,prior,0.0,,,,6.899,,6.899
1786342949.250,S2,recommend,422,prior_fill,0.424,21.4269,41.39,136.7,0.975,44.023,0.975
1786342949.250,S2,reserve,220,prior_fill,0.4192,29.3002,54.658,119.4,1.332,46.005,1.332
1786342949.250,S2,search,319,obs,0.9227,66.6527,115.115,150.1,4.287,115.115,115.115
1786342949.250,S3,recommend,729,prior_fill,0.5004,2.8138,7.696,985.2,1.0,7.753,1.0
1786342949.250,S3,reserve,366,prior_fill,0.5008,4.0165,10.872,987.6,1.348,10.916,1.348
1786342949.250,S3,search,543,prior_fill,0.4984,11.8551,26.528,986.2,4.019,26.652,4.019
1786342950.254,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786342950.254,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786342950.254,S1,search,0,prior,0.0,,,,6.899,,6.899
1786342950.254,S2,recommend,509,prior_fill,0.4864,22.2928,44.436,998.8,0.975,44.023,0.975
1786342950.254,S2,reserve,255,prior_fill,0.4842,29.1899,52.03,1010.6,1.332,46.005,1.332
1786342950.254,S2,search,387,prior_fill,0.4823,65.567,116.314,998.9,4.287,115.115,4.287
1786342950.254,S3,recommend,677,obs,0.9488,2.7432,6.728,100.3,1.0,6.728,6.728
1786342950.254,S3,reserve,331,obs,0.9419,3.8803,9.425,107.4,1.348,9.425,9.425
1786342950.254,S3,search,497,obs,0.9446,12.0174,25.375,110.2,4.019,25.375,25.375
1786342951.251,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786342951.251,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786342951.251,S1,search,0,prior,0.0,,,,6.899,,6.899
1786342951.251,S2,recommend,463,obs,0.9514,17.8434,38.906,96.2,0.975,38.906,38.906
1786342951.251,S2,reserve,224,prior_fill,0.4231,26.9752,50.348,116.6,1.332,46.005,1.332
1786342951.251,S2,search,328,obs,0.9354,68.2153,116.717,128.2,4.287,116.717,116.717
1786342951.251,S3,recommend,735,prior_fill,0.5004,2.5988,6.57,985.2,1.0,6.728,1.0
1786342951.251,S3,reserve,367,prior_fill,0.4972,3.6552,8.956,987.6,1.348,9.425,1.348
1786342951.251,S3,search,547,prior_fill,0.497,11.368,25.09,986.1,4.019,25.375,4.019
1786342952.253,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786342952.253,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786342952.253,S1,search,0,prior,0.0,,,,6.899,,6.899
1786342952.253,S2,recommend,515,prior_fill,0.4921,18.5297,38.906,1000.5,0.975,38.906,0.975
1786342952.253,S2,reserve,250,prior_fill,0.4932,27.324,50.348,992.7,1.332,46.005,1.332
1786342952.253,S2,search,394,prior_fill,0.4853,68.9698,117.027,990.8,4.287,116.717,4.287
1786342952.253,S3,recommend,670,obs,0.9496,2.8783,6.786,100.4,1.0,6.786,6.786
1786342952.253,S3,reserve,340,obs,0.9496,4.2014,10.751,99.0,1.348,10.751,10.751
1786342952.253,S3,search,494,obs,0.9464,13.2122,26.901,103.2,4.019,26.901,26.901
1786342953.251,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786342953.251,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786342953.251,S1,search,0,prior,0.0,,,,6.899,,6.899
1786342953.251,S2,recommend,455,prior_fill,0.4385,17.4531,35.458,95.1,0.975,38.906,0.975
1786342953.251,S2,reserve,221,obs,0.9419,23.7924,50.626,108.8,1.332,50.626,50.626
1786342953.251,S2,search,351,obs,0.9337,74.0349,140.874,123.5,4.287,140.874,140.874
1786342953.251,S3,recommend,733,prior_fill,0.5005,2.7328,6.727,986.6,1.0,6.786,1.0
1786342953.251,S3,reserve,368,prior_fill,0.4967,3.9641,10.664,993.2,1.348,10.751,1.348
1786342953.251,S3,search,538,prior_fill,0.4974,12.5035,26.479,989.0,4.019,26.901,4.019
1786342954.254,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786342954.254,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786342954.254,S1,search,0,prior,0.0,,,,6.899,,6.899
1786342954.254,S2,recommend,500,prior_fill,0.499,17.5716,35.975,988.2,0.975,38.906,0.975
1786342954.254,S2,reserve,264,prior_fill,0.4912,24.1505,50.108,999.9,1.332,50.626,1.332
1786342954.254,S2,search,396,prior_fill,0.4932,74.7146,138.247,996.5,4.287,140.874,4.287
1786342954.254,S3,recommend,685,obs,0.9517,3.0098,9.053,96.1,1.0,9.053,9.053
1786342954.254,S3,reserve,328,obs,0.9496,4.2745,9.532,98.9,1.348,9.532,9.532
1786342954.254,S3,search,492,obs,0.9464,13.0547,28.063,103.2,4.019,28.063,28.063
1786342955.251,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786342955.251,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786342955.251,S1,search,0,prior,0.0,,,,6.899,,6.899
1786342955.251,S2,recommend,448,obs,0.9435,16.2621,32.188,90.5,0.975,32.188,32.188
1786342955.251,S2,reserve,236,obs,0.9513,25.3891,51.137,97.4,1.332,51.137,51.137
1786342955.251,S2,search,355,obs,0.9227,75.4385,141.218,151.1,4.287,141.218,141.218
1786342955.251,S3,recommend,745,prior_fill,0.5002,2.8529,8.624,986.1,1.0,9.053,1.0
1786342955.251,S3,reserve,359,prior_fill,0.4938,4.041,9.195,985.1,1.348,9.532,1.348
1786342955.251,S3,search,538,prior_fill,0.4988,12.3791,26.854,989.0,4.019,28.063,4.019
1786342956.253,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786342956.253,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786342956.253,S1,search,0,prior,0.0,,,,6.899,,6.899
1786342956.253,S2,recommend,506,prior_fill,0.4962,15.9507,33.698,989.5,0.975,32.188,0.975
1786342956.253,S2,reserve,268,prior_fill,0.4955,23.2676,47.348,993.2,1.332,51.137,1.332
1786342956.253,S2,search,410,prior_fill,0.488,75.1251,139.828,990.0,4.287,141.218,4.287
1786342956.253,S3,recommend,678,obs,0.9533,2.5427,6.945,91.8,1.0,6.945,6.945
1786342956.253,S3,reserve,328,obs,0.9488,3.7615,9.116,100.3,1.348,9.116,9.116
1786342956.253,S3,search,480,obs,0.95,12.9988,31.559,96.0,4.019,31.559,31.559
1786342957.251,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786342957.251,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786342957.251,S1,search,0,prior,0.0,,,,6.899,,6.899
1786342957.251,S2,recommend,435,obs,0.9444,18.8508,37.676,110.5,0.975,37.676,37.676
1786342957.251,S2,reserve,237,obs,0.9418,29.4065,58.72,100.1,1.332,58.72,58.72
1786342957.251,S2,search,355,obs,0.9228,68.5828,121.432,147.5,4.287,121.432,121.432
1786342957.251,S3,recommend,737,prior_fill,0.4995,2.4222,6.783,986.5,1.0,6.945,1.0
1786342957.251,S3,reserve,353,prior_fill,0.493,3.599,8.75,993.1,1.348,9.116,1.348
1786342957.251,S3,search,524,prior_fill,0.4987,12.2956,31.153,988.9,4.019,31.559,4.019
1786342958.255,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786342958.255,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786342958.255,S1,search,0,prior,0.0,,,,6.899,,6.899
1786342958.255,S2,recommend,522,prior_fill,0.4974,20.068,39.543,989.3,0.975,37.676,0.975
1786342958.255,S2,reserve,254,prior_fill,0.4899,29.0762,56.38,989.3,1.332,58.72,1.332
1786342958.255,S2,search,392,prior_fill,0.4869,66.1301,122.521,989.5,4.287,121.432,4.287
1786342958.255,S3,recommend,666,obs,0.9552,3.0858,8.178,88.9,1.0,8.178,8.178
1786342958.255,S3,reserve,345,obs,0.955,4.0418,9.56,88.0,1.348,9.56,9.56
1786342958.255,S3,search,496,obs,0.95,12.0079,23.812,96.1,4.019,23.812,23.812
1786342959.251,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786342959.251,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786342959.251,S1,search,0,prior,0.0,,,,6.899,,6.899
1786342959.251,S2,recommend,449,obs,0.9378,18.7438,35.53,97.3,0.975,35.53,35.53
1786342959.251,S2,reserve,230,obs,0.9492,27.9115,48.815,90.9,1.332,48.815,48.815
1786342959.251,S2,search,337,obs,0.9408,71.1302,121.101,107.9,4.287,121.101,121.101
1786342959.251,S3,recommend,723,prior_fill,0.4991,2.9273,7.949,986.0,1.0,8.178,1.0
1786342959.251,S3,reserve,369,prior_fill,0.4996,3.8771,9.462,985.1,1.348,9.56,1.348
1786342959.251,S3,search,542,prior_fill,0.4977,11.4139,23.799,988.9,4.019,23.812,4.019
1786342960.254,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786342960.254,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786342960.254,S1,search,0,prior,0.0,,,,6.899,,6.899
1786342960.254,S2,recommend,505,prior_fill,0.4977,19.8151,41.331,986.9,0.975,35.53,0.975
1786342960.254,S2,reserve,261,prior_fill,0.4957,27.1842,48.123,991.1,1.332,48.815,1.332
1786342960.254,S2,search,388,prior_fill,0.494,68.872,119.999,995.7,4.287,121.101,4.287
1786342960.254,S3,recommend,685,obs,0.9538,2.9993,8.125,88.8,1.0,8.125,8.125
1786342960.254,S3,reserve,337,obs,0.956,3.7667,8.616,87.4,1.348,8.616,8.616
1786342960.254,S3,search,502,obs,0.9536,12.2311,25.156,90.3,4.019,25.156,25.156
1786342961.251,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786342961.251,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786342961.251,S1,search,0,prior,0.0,,,,6.899,,6.899
1786342961.251,S2,recommend,470,obs,0.9536,18.4652,35.485,82.5,0.975,35.485,35.485
1786342961.251,S2,reserve,249,obs,0.947,30.8515,62.443,96.9,1.332,62.443,62.443
1786342961.251,S2,search,347,obs,0.9427,65.6597,107.725,103.6,4.287,107.725,107.725
1786342961.251,S3,recommend,735,prior_fill,0.4968,2.8853,7.731,987.1,1.0,8.125,1.0
1786342961.251,S3,reserve,365,prior_fill,0.4944,3.5822,8.518,986.5,1.348,8.616,1.348
1786342961.251,S3,search,545,prior_fill,0.4978,11.6621,24.77,985.1,4.019,25.156,4.019
1786342962.253,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786342962.253,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786342962.253,S1,search,0,prior,0.0,,,,6.899,,6.899
1786342962.253,S2,recommend,511,prior_fill,0.496,19.2602,37.138,990.8,0.975,35.485,0.975
1786342962.253,S2,reserve,262,prior_fill,0.48,31.1111,62.429,1017.7,1.332,62.443,1.332
1786342962.253,S2,search,395,prior_fill,0.4792,66.4487,107.357,989.4,4.287,107.725,4.287
1786342962.253,S3,recommend,683,obs,0.956,2.9213,9.129,84.5,1.0,9.129,9.129
1786342962.253,S3,reserve,334,obs,0.9559,3.9126,12.525,87.4,1.348,12.525,12.525
1786342962.253,S3,search,496,obs,0.9555,12.3644,28.508,86.4,4.019,28.508,28.508
1786342963.251,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786342963.251,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786342963.251,S1,search,0,prior,0.0,,,,6.899,,6.899
1786342963.251,S2,recommend,454,obs,0.9507,18.2138,35.421,95.3,0.975,35.421,35.421
1786342963.251,S2,reserve,232,prior_fill,0.4471,25.091,52.363,91.6,1.332,62.443,1.332
1786342963.251,S2,search,347,obs,0.9215,69.2872,120.647,128.9,4.287,120.647,120.647
1786342963.251,S3,recommend,735,prior_fill,0.4984,2.787,8.989,987.1,1.0,9.129,1.0
1786342963.251,S3,reserve,360,prior_fill,0.4963,3.7485,12.372,986.3,1.348,12.525,1.348
1786342963.251,S3,search,536,prior_fill,0.4958,11.807,28.229,988.6,4.019,28.508,4.019
1786342964.254,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786342964.254,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786342964.254,S1,search,0,prior,0.0,,,,6.899,,6.899
1786342964.254,S2,recommend,512,prior_fill,0.4976,18.1557,34.865,987.9,0.975,35.421,0.975
1786342964.254,S2,reserve,260,prior_fill,0.4959,25.0954,51.698,994.1,1.332,62.443,1.332
1786342964.254,S2,search,393,prior_fill,0.4952,70.4749,121.376,987.2,4.287,120.647,4.287
1786342964.254,S3,recommend,683,obs,0.9571,2.9402,8.404,82.2,1.0,8.404,8.404
1786342964.254,S3,reserve,334,obs,0.956,3.8917,9.422,87.4,1.348,9.422,9.422
1786342964.254,S3,search,501,obs,0.956,12.3228,28.042,85.9,4.019,28.042,28.042
1786342965.251,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786342965.251,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786342965.251,S1,search,0,prior,0.0,,,,6.899,,6.899
1786342965.251,S2,recommend,466,obs,0.9459,20.3205,38.45,98.1,0.975,38.45,38.45
1786342965.251,S2,reserve,237,obs,0.9456,27.4905,52.377,103.0,1.332,52.377,52.377
1786342965.251,S2,search,343,obs,0.9272,64.1055,107.038,139.9,4.287,107.038,107.038
1786342965.251,S3,recommend,732,prior_fill,0.5,2.8104,8.136,987.3,1.0,8.404,1.0
1786342965.251,S3,reserve,362,prior_fill,0.5007,3.7047,9.371,986.4,1.348,9.422,1.348
1786342965.251,S3,search,542,prior_fill,0.5014,11.7299,27.312,985.0,4.019,28.042,4.019
1786342966.254,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786342966.254,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786342966.254,S1,search,0,prior,0.0,,,,6.899,,6.899
1786342966.254,S2,recommend,516,prior_fill,0.4924,21.286,40.385,998.3,0.975,38.45,0.975
1786342966.254,S2,reserve,257,prior_fill,0.4918,29.4865,60.794,1002.2,1.332,52.377,1.332
1786342966.254,S2,search,394,prior_fill,0.4947,64.7363,107.093,995.0,4.287,107.038,4.287
1786342966.254,S3,recommend,682,obs,0.9581,3.4787,8.649,80.2,1.0,8.649,8.649
1786342966.254,S3,reserve,337,obs,0.9574,4.6193,10.101,84.4,1.348,10.101,10.101
1786342966.254,S3,search,502,obs,0.9572,13.1262,27.013,83.1,4.019,27.013,27.013
1786342967.251,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786342967.251,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786342967.251,S1,search,0,prior,0.0,,,,6.899,,6.899
1786342967.251,S2,recommend,494,obs,0.9559,19.2636,36.378,87.2,0.975,36.378,36.378
1786342967.251,S2,reserve,220,prior_fill,0.4393,28.6016,63.778,107.3,1.332,52.377,1.332
1786342967.251,S2,search,343,obs,0.9437,66.812,107.687,107.5,4.287,107.687,107.687
1786342967.251,S3,recommend,730,prior_fill,0.4977,3.3133,8.605,987.3,1.0,8.649,1.0
1786342967.251,S3,reserve,365,prior_fill,0.4957,4.3428,10.089,986.4,1.348,10.101,1.348
1786342967.251,S3,search,538,prior_fill,0.5002,12.5526,26.604,985.0,4.019,27.013,4.019
1786342968.254,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786342968.254,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786342968.254,S1,search,0,prior,0.0,,,,6.899,,6.899
1786342968.254,S2,recommend,512,prior_fill,0.4972,18.1643,34.34,987.4,0.975,36.378,0.975
1786342968.254,S2,reserve,267,prior_fill,0.4862,28.5469,57.454,990.7,1.332,52.377,1.332
1786342968.254,S2,search,407,prior_fill,0.4875,66.6872,105.999,990.6,4.287,107.687,4.287
1786342968.254,S3,recommend,683,obs,0.9607,2.6076,6.89,77.8,1.0,6.89,6.89
1786342968.254,S3,reserve,331,obs,0.9581,3.8476,10.547,80.2,1.348,10.547,10.547
1786342968.254,S3,search,489,obs,0.956,11.3116,27.171,83.0,4.019,27.171,27.171
1786342969.250,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786342969.250,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786342969.250,S1,search,0,prior,0.0,,,,6.899,,6.899
1786342969.250,S2,recommend,458,obs,0.9468,21.7756,42.266,83.9,0.975,42.266,42.266
1786342969.250,S2,reserve,241,obs,0.9556,26.4119,51.29,79.3,1.332,51.29,51.29
1786342969.250,S2,search,347,obs,0.9265,64.6776,108.377,134.6,4.287,108.377,108.377
1786342969.250,S3,recommend,735,prior_fill,0.5017,2.5042,6.809,984.8,1.0,6.89,1.0
1786342969.250,S3,reserve,352,prior_fill,0.4973,3.6896,10.238,991.4,1.348,10.547,1.348
1786342969.250,S3,search,528,prior_fill,0.4996,10.8171,26.744,987.1,4.019,27.171,4.019
1786342970.253,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786342970.253,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786342970.253,S1,search,0,prior,0.0,,,,6.899,,6.899
1786342970.253,S2,recommend,513,prior_fill,0.4945,21.6163,41.815,988.1,0.975,42.266,0.975
1786342970.253,S2,reserve,261,prior_fill,0.4928,26.7454,50.984,995.2,1.332,51.29,1.332
1786342970.253,S2,search,396,prior_fill,0.4932,65.3182,113.894,987.9,4.287,108.377,4.287
1786342970.253,S3,recommend,683,obs,0.9624,3.3611,9.409,74.2,1.0,9.409,9.409
1786342970.253,S3,reserve,339,obs,0.9581,4.8134,12.687,79.9,1.348,12.687,12.687
1786342970.253,S3,search,503,obs,0.9607,12.1336,27.917,78.5,4.019,27.917,27.917
1786342971.251,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786342971.251,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786342971.251,S1,search,0,prior,0.0,,,,6.899,,6.899
1786342971.251,S2,recommend,457,obs,0.9504,20.1375,38.158,87.5,0.975,38.158,38.158
1786342971.251,S2,reserve,245,obs,0.9493,29.7043,62.028,96.8,1.332,62.028,62.028
1786342971.251,S2,search,352,obs,0.8899,65.7727,109.735,123.9,4.287,109.735,109.735
1786342971.251,S3,recommend,730,prior_fill,0.5015,3.2185,9.265,984.9,1.0,9.409,1.0
1786342971.251,S3,reserve,361,prior_fill,0.4982,4.5955,12.59,991.5,1.348,12.687,1.348
1786342971.251,S3,search,538,prior_fill,0.5011,11.6499,27.352,987.3,4.019,27.917,4.019
1786342972.253,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786342972.253,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786342972.253,S1,search,0,prior,0.0,,,,6.899,,6.899
1786342972.253,S2,recommend,521,prior_fill,0.4971,19.7244,37.821,987.1,0.975,38.158,0.975
1786342972.253,S2,reserve,257,prior_fill,0.4919,28.9647,61.096,999.3,1.332,62.028,1.332
1786342972.253,S2,search,389,prior_fill,0.4967,66.7769,112.701,987.2,4.287,109.735,4.287
1786342972.253,S3,recommend,677,obs,0.9631,2.8543,7.443,72.8,1.0,7.443,7.443
1786342972.253,S3,reserve,347,obs,0.9622,3.7627,9.09,71.4,1.348,9.09,9.09
1786342972.253,S3,search,511,obs,0.9622,11.8127,23.518,75.7,4.019,23.518,23.518
1786342973.251,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786342973.251,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786342973.251,S1,search,0,prior,0.0,,,,6.899,,6.899
1786342973.251,S2,recommend,499,obs,0.9605,18.7634,36.389,74.0,0.975,36.389,36.389
1786342973.251,S2,reserve,257,obs,0.9568,30.9853,67.931,79.3,1.332,67.931,67.931
1786342973.251,S2,search,356,obs,0.942,62.0505,100.831,103.4,4.287,100.831,100.831
1786342973.251,S3,recommend,723,prior_fill,0.5018,2.7329,7.399,984.9,1.0,7.443,1.0
1786342973.251,S3,reserve,365,prior_fill,0.4978,3.6521,9.032,991.5,1.348,9.09,1.348
1786342973.251,S3,search,545,prior_fill,0.5005,11.3975,23.369,987.2,4.019,23.518,4.019
1786342974.253,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786342974.253,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786342974.253,S1,search,0,prior,0.0,,,,6.899,,6.899
1786342974.253,S2,recommend,511,prior_fill,0.4941,19.1507,36.389,997.4,0.975,36.389,0.975
