ts,cohort,class,observed_rate_kbit,d_acc_ms,slack_s1,slack_s2,slack_s3,chosen_site,changed,apply_latency_ms,expectant,resp_bytes_est,resp_bytes_src,resp_bytes_n,slack_const_s1,slack_const_s2,slack_const_s3,chosen_site_const,slack_bytesonly_s1,slack_bytesonly_s2,slack_bytesonly_s3,chosen_site_bytesonly,slack_fconly_s1,slack_fconly_s2,slack_fconly_s3,chosen_site_fconly,obs_update_ms,backlog_bytes,feasible_set,subset_cluster,feasible_set_const,feasible_set_bytesonly,feasible_set_fconly,unit_rate_rps,l_eff_s1,l_eff_s2,l_eff_s3,cap_ok_s1,cap_ok_s2,cap_ok_s3,blocked_by,cap_blocked_sites
1786349658.336,c1,reserve,1600,0.198,26.14,13.45,3.91,,0,,0,36.0,obs,353,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,13.45,3.91,,8.56,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,88.5,0.0,14.3,10.3,1,1,1,,
1786349658.336,c1,search,1600,25.476,-49.71,-4.76,-14.5,S1,0,,1,4632.0,obs,524,6.49,-3.89,-13.63,S1,5.62,-4.76,-14.5,S1,-48.84,-3.89,-13.63,S1,8.56,0,S1,site_s1,S1,S1,S1,131.0,131.0,14.3,10.3,1,1,1,slack,
1786349658.336,c1,recommend,1600,1.1,25.66,13.0,3.33,,0,,0,200.0,obs,704,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,13.0,3.33,,8.56,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,175.5,131.0,32.4,23.5,1,1,1,,
1786349658.336,c2,reserve,1600,0.198,26.14,13.45,3.91,,0,,0,36.0,obs,353,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,13.45,3.91,,8.56,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,88.0,131.0,46.6,33.7,1,1,1,,
1786349658.336,c2,search,1600,25.476,-49.71,-4.76,-14.5,S1,0,,1,4632.0,obs,524,6.49,-3.89,-13.63,S1,5.62,-4.76,-14.5,S1,-48.84,-3.89,-13.63,S1,8.56,0,S1,site_s1,S1,S1,S1,130.0,261.0,46.6,33.7,1,1,1,slack,
1786349658.336,c2,recommend,1600,1.1,25.66,13.0,3.33,,0,,0,200.0,obs,704,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,13.0,3.33,,8.56,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,176.0,261.0,64.7,46.9,0,1,1,,
1786349659.336,c1,reserve,1600,0.198,26.14,13.44,3.93,,0,,0,36.0,obs,342,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,13.44,3.93,,9.559,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,86.0,0.0,13.9,10.0,1,1,1,,
1786349659.336,c1,search,1600,25.476,-55.31,-4.76,-14.5,S1,0,,1,4632.0,obs,516,6.49,-3.89,-13.63,S1,5.62,-4.76,-14.5,S1,-54.44,-3.89,-13.63,S1,9.559,0,S1,site_s1,S1,S1,S1,128.0,128.0,13.9,10.0,1,1,1,slack,
1786349659.336,c1,recommend,1600,1.1,25.66,13.0,3.38,,0,,0,200.0,obs,696,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,13.0,3.38,,9.559,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,174.5,128.0,31.9,23.1,1,1,1,,
1786349659.336,c2,reserve,1600,0.198,26.14,13.44,3.93,,0,,0,36.0,obs,342,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,13.44,3.93,,9.559,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,85.0,128.0,45.6,33.0,1,1,1,,
1786349659.336,c2,search,1600,25.476,-55.31,-4.76,-14.5,S1,0,,1,4632.0,obs,516,6.49,-3.89,-13.63,S1,5.62,-4.76,-14.5,S1,-54.44,-3.89,-13.63,S1,9.559,0,S1,site_s1,S1,S1,S1,129.0,257.0,45.6,33.0,1,1,1,slack,
1786349659.336,c2,recommend,1600,1.1,25.66,13.0,3.38,,0,,0,200.0,obs,696,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,13.0,3.38,,9.559,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,173.5,257.0,63.5,46.0,0,1,1,,
1786349660.336,c1,reserve,1600,0.198,26.14,13.35,3.93,,0,,0,36.0,obs,343,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,13.35,3.93,,9.39,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,85.5,0.0,13.8,10.0,1,1,1,,
1786349660.336,c1,search,1600,25.476,-57.38,-4.76,-14.5,S1,0,,1,4632.0,obs,516,6.49,-3.89,-13.63,S1,5.62,-4.76,-14.5,S1,-56.51,-3.89,-13.63,S1,9.39,0,S1,site_s1,S1,S1,S1,129.0,129.0,13.8,10.0,1,1,1,slack,
1786349660.336,c1,recommend,1600,1.1,25.66,12.91,3.37,,0,,0,200.0,obs,699,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,12.91,3.37,,9.39,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,175.0,129.0,31.9,23.1,1,1,1,,
1786349660.336,c2,reserve,1600,0.198,26.14,13.35,3.93,,0,,0,36.0,obs,343,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,13.35,3.93,,9.39,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,86.0,129.0,45.7,33.1,1,1,1,,
1786349660.336,c2,search,1600,25.476,-57.38,-4.76,-14.5,S1,0,,1,4632.0,obs,516,6.49,-3.89,-13.63,S1,5.62,-4.76,-14.5,S1,-56.51,-3.89,-13.63,S1,9.39,0,S1,site_s1,S1,S1,S1,129.0,258.0,45.7,33.1,1,1,1,slack,
1786349660.336,c2,recommend,1600,1.1,25.66,12.91,3.37,,0,,0,200.0,obs,699,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,12.91,3.37,,9.39,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,174.0,258.0,63.7,46.1,0,1,1,,
1786349661.336,c1,reserve,1600,0.198,26.14,13.29,3.88,,0,,0,36.0,obs,353,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,13.29,3.88,,9.363,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,88.5,0.0,14.3,10.3,1,1,1,,
1786349661.336,c1,search,1600,25.476,-50.22,-4.76,-14.5,S1,0,,1,4632.0,obs,519,6.49,-3.89,-13.63,S1,5.62,-4.76,-14.5,S1,-49.35,-3.89,-13.63,S1,9.363,0,S1,site_s1,S1,S1,S1,130.5,130.5,14.3,10.3,1,1,1,slack,
1786349661.336,c1,recommend,1600,1.1,25.66,12.92,3.36,,0,,0,200.0,obs,707,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,12.92,3.36,,9.363,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,176.5,130.5,32.5,23.5,1,1,1,,
1786349661.336,c2,reserve,1600,0.198,26.14,13.29,3.88,,0,,0,36.0,obs,353,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,13.29,3.88,,9.363,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,88.0,130.5,46.7,33.8,1,1,1,,
1786349661.336,c2,search,1600,25.476,-50.22,-4.76,-14.5,S1,0,,1,4632.0,obs,519,6.49,-3.89,-13.63,S1,5.62,-4.76,-14.5,S1,-49.35,-3.89,-13.63,S1,9.363,0,S1,site_s1,S1,S1,S1,128.5,259.0,46.7,33.8,1,1,1,slack,
1786349661.336,c2,recommend,1600,1.1,25.66,12.92,3.36,,0,,0,200.0,obs,707,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,12.92,3.36,,9.363,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,176.5,259.0,64.9,47.0,0,1,1,,
1786349662.335,c1,reserve,1600,0.198,26.14,13.31,3.9,,0,,0,36.0,obs,350,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,13.31,3.9,,7.743,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,87.5,0.0,14.1,10.2,1,1,1,,
1786349662.335,c1,search,1600,25.476,-54.79,-4.76,-14.5,S1,0,,1,4632.0,obs,518,6.49,-3.89,-13.63,S1,5.62,-4.76,-14.5,S1,-53.92,-3.89,-13.63,S1,7.743,0,S1,site_s1,S1,S1,S1,129.5,129.5,14.1,10.2,1,1,1,slack,
1786349662.335,c1,recommend,1600,1.1,25.66,12.87,3.37,,0,,0,200.0,obs,704,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,12.87,3.37,,7.743,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,177.0,129.5,32.4,23.4,1,1,1,,
1786349662.335,c2,reserve,1600,0.198,26.14,13.31,3.9,,0,,0,36.0,obs,350,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,13.31,3.9,,7.743,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,87.5,129.5,46.5,33.7,1,1,1,,
1786349662.335,c2,search,1600,25.476,-54.79,-4.76,-14.5,S1,0,,1,4632.0,obs,518,6.49,-3.89,-13.63,S1,5.62,-4.76,-14.5,S1,-53.92,-3.89,-13.63,S1,7.743,0,S1,site_s1,S1,S1,S1,129.5,259.0,46.5,33.7,1,1,1,slack,
1786349662.335,c2,recommend,1600,1.1,25.66,12.87,3.37,,0,,0,200.0,obs,704,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,12.87,3.37,,7.743,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,175.0,259.0,64.6,46.7,0,1,1,,
1786349663.335,c1,reserve,1600,0.198,26.14,13.32,3.92,,0,,0,36.0,obs,354,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,13.32,3.92,,7.617,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,88.0,0.0,14.2,10.3,1,1,1,,
1786349663.335,c1,search,1600,25.476,-50.8,-4.76,-14.5,S1,0,,1,4632.0,obs,523,6.49,-3.89,-13.63,S1,5.62,-4.76,-14.5,S1,-49.93,-3.89,-13.63,S1,7.617,0,S1,site_s1,S1,S1,S1,130.0,130.0,14.2,10.3,1,1,1,slack,
1786349663.335,c1,recommend,1600,1.1,25.66,12.93,3.36,,0,,0,200.0,obs,711,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,12.93,3.36,,7.617,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,176.0,130.0,32.4,23.4,1,1,1,,
1786349663.335,c2,reserve,1600,0.198,26.14,13.32,3.92,,0,,0,36.0,obs,354,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,13.32,3.92,,7.617,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,89.0,130.0,46.7,33.8,1,1,1,,
1786349663.335,c2,search,1600,25.476,-50.8,-4.76,-14.5,S1,0,,1,4632.0,obs,523,6.49,-3.89,-13.63,S1,5.62,-4.76,-14.5,S1,-49.93,-3.89,-13.63,S1,7.617,0,S1,site_s1,S1,S1,S1,131.0,261.0,46.7,33.8,1,1,1,slack,
1786349663.335,c2,recommend,1600,1.1,25.66,12.93,3.36,,0,,0,200.0,obs,711,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,12.93,3.36,,7.617,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,179.5,261.0,65.2,47.2,0,1,1,,
1786349664.336,c1,reserve,1600,0.198,26.14,13.39,3.88,,0,,0,36.0,obs,349,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,13.39,3.88,,9.392,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,87.5,0.0,14.1,10.2,1,1,1,,
1786349664.336,c1,search,1600,25.476,-50.46,-4.76,-14.5,S1,0,,1,4632.0,obs,525,6.49,-3.89,-13.63,S1,5.62,-4.76,-14.5,S1,-49.59,-3.89,-13.63,S1,9.392,0,S1,site_s1,S1,S1,S1,131.5,131.5,14.1,10.2,1,1,1,slack,
1786349664.336,c1,recommend,1600,1.1,25.66,13.02,3.36,,0,,0,200.0,obs,707,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,13.02,3.36,,9.392,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,177.0,131.5,32.4,23.4,1,1,1,,
1786349664.336,c2,reserve,1600,0.198,26.14,13.39,3.88,,0,,0,36.0,obs,349,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,13.39,3.88,,9.392,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,87.0,131.5,46.4,33.6,1,1,1,,
1786349664.336,c2,search,1600,25.476,-50.46,-4.76,-14.5,S1,0,,1,4632.0,obs,525,6.49,-3.89,-13.63,S1,5.62,-4.76,-14.5,S1,-49.59,-3.89,-13.63,S1,9.392,0,S1,site_s1,S1,S1,S1,131.0,262.5,46.4,33.6,1,1,1,slack,
1786349664.336,c2,recommend,1600,1.1,25.66,13.02,3.36,,0,,0,200.0,obs,707,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,13.02,3.36,,9.392,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,176.5,262.5,64.6,46.8,0,1,1,,
1786349665.336,c1,reserve,1600,0.198,26.14,13.57,3.95,,0,,0,36.0,obs,345,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,13.57,3.95,,9.28,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,86.5,0.0,13.9,10.1,1,1,1,,
1786349665.336,c1,search,1600,25.476,-48.99,-4.76,-14.5,S1,0,,1,4632.0,obs,523,6.49,-3.89,-13.63,S1,5.62,-4.76,-14.5,S1,-48.12,-3.89,-13.63,S1,9.28,0,S1,site_s1,S1,S1,S1,129.5,129.5,13.9,10.1,1,1,1,slack,
1786349665.336,c1,recommend,1600,1.1,25.66,13.01,3.37,,0,,0,200.0,obs,697,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,13.01,3.37,,9.28,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,173.0,129.5,31.8,23.0,1,1,1,,
1786349665.336,c2,reserve,1600,0.198,26.14,13.57,3.95,,0,,0,36.0,obs,345,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,13.57,3.95,,9.28,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,86.0,129.5,45.7,33.1,1,1,1,,
1786349665.336,c2,search,1600,25.476,-48.99,-4.76,-14.5,S1,0,,1,4632.0,obs,523,6.49,-3.89,-13.63,S1,5.62,-4.76,-14.5,S1,-48.12,-3.89,-13.63,S1,9.28,0,S1,site_s1,S1,S1,S1,131.5,261.0,45.7,33.1,1,1,1,slack,
1786349665.336,c2,recommend,1600,1.1,25.66,13.01,3.37,,0,,0,200.0,obs,697,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,13.01,3.37,,9.28,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,175.0,261.0,63.7,46.2,0,1,1,,
1786349666.336,c1,reserve,1600,0.198,26.14,13.54,3.95,,0,,0,36.0,obs,352,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,13.54,3.95,,8.512,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,88.5,0.0,14.3,10.3,1,1,1,,
1786349666.336,c1,search,1600,25.476,-50.73,-4.76,-14.5,S1,0,,1,4632.0,obs,522,6.49,-3.89,-13.63,S1,5.62,-4.76,-14.5,S1,-49.86,-3.89,-13.63,S1,8.512,0,S1,site_s1,S1,S1,S1,130.0,130.0,14.3,10.3,1,1,1,slack,
1786349666.336,c1,recommend,1600,1.1,25.66,13.0,3.35,,0,,0,200.0,obs,694,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,13.0,3.35,,8.512,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,173.0,130.0,32.1,23.3,1,1,1,,
1786349666.336,c2,reserve,1600,0.198,26.14,13.54,3.95,,0,,0,36.0,obs,352,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,13.54,3.95,,8.512,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,87.5,130.0,46.2,33.5,1,1,1,,
1786349666.336,c2,search,1600,25.476,-50.73,-4.76,-14.5,S1,0,,1,4632.0,obs,522,6.49,-3.89,-13.63,S1,5.62,-4.76,-14.5,S1,-49.86,-3.89,-13.63,S1,8.512,0,S1,site_s1,S1,S1,S1,131.0,261.0,46.2,33.5,1,1,1,slack,
1786349666.336,c2,recommend,1600,1.1,25.66,13.0,3.35,,0,,0,200.0,obs,694,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,13.0,3.35,,8.512,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,174.0,261.0,64.2,46.5,0,1,1,,
1786349667.336,c1,reserve,1600,0.198,26.14,13.33,3.91,,0,,0,36.0,obs,359,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,13.33,3.91,,9.033,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,89.5,0.0,14.4,10.5,1,1,1,,
1786349667.336,c1,search,1600,25.476,-51.52,-4.76,-14.5,S1,0,,1,4632.0,obs,527,6.49,-3.89,-13.63,S1,5.62,-4.76,-14.5,S1,-50.65,-3.89,-13.63,S1,9.033,0,S1,site_s1,S1,S1,S1,132.5,132.5,14.4,10.5,1,1,1,slack,
1786349667.336,c1,recommend,1600,1.1,25.66,12.93,3.33,,0,,0,200.0,obs,709,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,12.93,3.33,,9.033,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,177.5,132.5,32.8,23.7,1,1,1,,
1786349667.336,c2,reserve,1600,0.198,26.14,13.33,3.91,,0,,0,36.0,obs,359,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,13.33,3.91,,9.033,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,90.0,132.5,47.3,34.2,1,1,1,,
1786349667.336,c2,search,1600,25.476,-51.52,-4.76,-14.5,S1,0,,1,4632.0,obs,527,6.49,-3.89,-13.63,S1,5.62,-4.76,-14.5,S1,-50.65,-3.89,-13.63,S1,9.033,0,S1,site_s1,S1,S1,S1,131.0,263.5,47.3,34.2,1,1,1,slack,
1786349667.336,c2,recommend,1600,1.1,25.66,12.93,3.33,,0,,0,200.0,obs,709,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,12.93,3.33,,9.033,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,177.0,263.5,65.5,47.5,0,1,1,,
1786349668.336,c1,reserve,1600,0.198,26.14,13.23,3.87,,0,,0,36.0,obs,355,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,13.23,3.87,,8.568,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,89.0,0.0,14.4,10.4,1,1,1,,
1786349668.336,c1,search,1600,25.476,-44.43,-4.76,-14.5,S1,0,,1,4632.0,obs,527,6.49,-3.89,-13.63,S1,5.62,-4.76,-14.5,S1,-43.56,-3.89,-13.63,S1,8.568,0,S1,site_s1,S1,S1,S1,131.5,131.5,14.4,10.4,1,1,1,slack,
1786349668.336,c1,recommend,1600,1.1,25.66,12.95,3.34,,0,,0,200.0,obs,716,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,12.95,3.34,,8.568,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,177.5,131.5,32.7,23.7,1,1,1,,
1786349668.336,c2,reserve,1600,0.198,26.14,13.23,3.87,,0,,0,36.0,obs,355,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,13.23,3.87,,8.568,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,88.5,131.5,46.9,34.0,1,1,1,,
1786349668.336,c2,search,1600,25.476,-44.43,-4.76,-14.5,S1,0,,1,4632.0,obs,527,6.49,-3.89,-13.63,S1,5.62,-4.76,-14.5,S1,-43.56,-3.89,-13.63,S1,8.568,0,S1,site_s1,S1,S1,S1,131.5,263.0,46.9,34.0,1,1,1,slack,
1786349668.336,c2,recommend,1600,1.1,25.66,12.95,3.34,,0,,0,200.0,obs,716,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,12.95,3.34,,8.568,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,179.0,263.0,65.4,47.4,0,1,1,,
1786349669.336,c1,reserve,1600,0.198,26.14,12.51,3.96,,0,,0,36.0,obs,343,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,12.51,3.96,,8.896,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,84.5,0.0,13.6,9.9,1,1,1,,
1786349669.336,c1,search,1600,25.476,-50.38,-4.76,-14.5,S1,0,,1,4632.0,obs,517,6.49,-3.89,-13.63,S1,5.62,-4.76,-14.5,S1,-49.51,-3.89,-13.63,S1,8.896,0,S1,site_s1,S1,S1,S1,129.0,129.0,13.6,9.9,1,1,1,slack,
1786349669.336,c1,recommend,1600,1.1,25.66,13.01,3.37,,0,,0,200.0,obs,692,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,13.01,3.37,,8.896,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,173.0,129.0,31.5,22.8,1,1,1,,
1786349669.336,c2,reserve,1600,0.198,26.14,12.51,3.96,,0,,0,36.0,obs,343,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,12.51,3.96,,8.896,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,87.0,129.0,45.5,33.0,1,1,1,,
1786349669.336,c2,search,1600,25.476,-50.38,-4.76,-14.5,S1,0,,1,4632.0,obs,517,6.49,-3.89,-13.63,S1,5.62,-4.76,-14.5,S1,-49.51,-3.89,-13.63,S1,8.896,0,S1,site_s1,S1,S1,S1,129.0,258.0,45.5,33.0,1,1,1,slack,
1786349669.336,c2,recommend,1600,1.1,25.66,13.01,3.37,,0,,0,200.0,obs,692,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,13.01,3.37,,8.896,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,173.0,258.0,63.4,45.9,0,1,1,,
1786349670.337,c1,reserve,1600,0.198,26.14,12.93,3.92,,0,,0,36.0,obs,348,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,12.93,3.92,,9.057,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,86.5,0.0,13.9,10.1,1,1,1,,
1786349670.337,c1,search,1600,25.476,-53.01,-4.76,-14.5,S1,0,,1,4632.0,obs,523,6.49,-3.89,-13.63,S1,5.62,-4.76,-14.5,S1,-52.14,-3.89,-13.63,S1,9.057,0,S1,site_s1,S1,S1,S1,131.0,131.0,13.9,10.1,1,1,1,slack,
1786349670.337,c1,recommend,1600,1.1,25.66,12.94,3.35,,0,,0,200.0,obs,696,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,12.94,3.35,,9.057,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,175.0,131.0,32.0,23.2,1,1,1,,
1786349670.337,c2,reserve,1600,0.198,26.14,12.93,3.92,,0,,0,36.0,obs,348,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,12.93,3.92,,9.057,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,87.5,131.0,46.1,33.4,1,1,1,,
1786349670.337,c2,search,1600,25.476,-53.01,-4.76,-14.5,S1,0,,1,4632.0,obs,523,6.49,-3.89,-13.63,S1,5.62,-4.76,-14.5,S1,-52.14,-3.89,-13.63,S1,9.057,0,S1,site_s1,S1,S1,S1,130.5,261.5,46.1,33.4,1,1,1,slack,
1786349670.337,c2,recommend,1600,1.1,25.66,12.94,3.35,,0,,0,200.0,obs,696,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,12.94,3.35,,9.057,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,173.0,261.5,64.0,46.3,0,1,1,,
1786349671.336,c1,reserve,1600,0.198,26.14,13.22,3.93,,0,,0,36.0,obs,359,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,13.22,3.93,,8.492,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,90.0,0.0,14.5,10.5,1,1,1,,
1786349671.336,c1,search,1600,25.476,-49.64,-4.76,-14.5,S1,0,,1,4632.0,obs,524,6.49,-3.89,-13.63,S1,5.62,-4.76,-14.5,S1,-48.78,-3.89,-13.63,S1,8.492,0,S1,site_s1,S1,S1,S1,131.5,131.5,14.5,10.5,1,1,1,slack,
1786349671.336,c1,recommend,1600,1.1,25.66,12.91,3.35,,0,,0,200.0,obs,710,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,12.91,3.35,,8.492,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,177.0,131.5,32.8,23.7,1,1,1,,
1786349671.336,c2,reserve,1600,0.198,26.14,13.22,3.93,,0,,0,36.0,obs,359,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,13.22,3.93,,8.492,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,89.5,131.5,47.2,34.2,1,1,1,,
1786349671.336,c2,search,1600,25.476,-49.64,-4.76,-14.5,S1,0,,1,4632.0,obs,524,6.49,-3.89,-13.63,S1,5.62,-4.76,-14.5,S1,-48.78,-3.89,-13.63,S1,8.492,0,S1,site_s1,S1,S1,S1,130.5,262.0,47.2,34.2,1,1,1,slack,
1786349671.336,c2,recommend,1600,1.1,25.66,12.91,3.35,,0,,0,200.0,obs,710,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,12.91,3.35,,8.492,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,177.5,262.0,65.5,47.5,0,1,1,,
1786349672.336,c1,reserve,1600,0.198,26.14,13.27,3.95,,0,,0,36.0,obs,353,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,13.27,3.95,,8.769,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,89.0,0.0,14.4,10.4,1,1,1,,
1786349672.336,c1,search,1600,25.476,-55.34,-4.76,-14.5,S1,0,,1,4632.0,obs,527,6.49,-3.89,-13.63,S1,5.62,-4.76,-14.5,S1,-54.47,-3.89,-13.63,S1,8.769,0,S1,site_s1,S1,S1,S1,132.0,132.0,14.4,10.4,1,1,1,slack,
1786349672.336,c1,recommend,1600,1.1,25.66,12.95,3.36,,0,,0,200.0,obs,709,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,12.95,3.36,,8.769,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,177.5,132.0,32.7,23.7,1,1,1,,
1786349672.336,c2,reserve,1600,0.198,26.14,13.27,3.95,,0,,0,36.0,obs,353,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,13.27,3.95,,8.769,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,87.5,132.0,46.8,33.9,1,1,1,,
1786349672.336,c2,search,1600,25.476,-55.34,-4.76,-14.5,S1,0,,1,4632.0,obs,527,6.49,-3.89,-13.63,S1,5.62,-4.76,-14.5,S1,-54.47,-3.89,-13.63,S1,8.769,0,S1,site_s1,S1,S1,S1,131.5,263.5,46.8,33.9,1,1,1,slack,
1786349672.336,c2,recommend,1600,1.1,25.66,12.95,3.36,,0,,0,200.0,obs,709,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,12.95,3.36,,8.769,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,177.0,263.5,65.1,47.1,0,1,1,,
1786349673.335,c1,reserve,1600,0.198,26.14,13.38,3.94,,0,,0,36.0,obs,332,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,13.38,3.94,,8.328,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,83.5,0.0,13.5,9.7,1,1,1,,
