ts,site,class,n,src,fill_ratio,mean_ms,p95_ms,stale_ms,prior_ms,last_obs_ms,value_ms
1786349632.336,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786349632.336,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786349632.336,S1,search,260,obs,0.975,3.1438,5.329,49.3,6.899,5.329,5.329
1786349632.336,S2,recommend,393,obs,0.9674,0.8335,1.44,61.9,0.975,1.44,1.44
1786349632.336,S2,reserve,216,obs,0.9675,1.2607,2.149,61.8,1.332,2.149,2.149
1786349632.336,S2,search,157,obs,0.9375,3.9298,5.261,66.9,4.287,5.261,5.261
1786349632.336,S3,recommend,299,obs,0.9638,0.4989,0.666,71.9,1.0,0.666,0.666
1786349632.336,S3,reserve,128,obs,0.9525,0.8521,1.09,74.4,1.348,1.09,1.09
1786349632.336,S3,search,100,obs,0.9325,3.0943,3.485,129.4,4.019,3.485,3.485
1786349633.335,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786349633.335,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786349633.335,S1,search,260,obs,0.97,3.1113,5.046,54.2,6.899,5.046,5.046
1786349633.335,S2,recommend,395,obs,0.97,0.8323,1.532,59.3,0.975,1.532,1.532
1786349633.335,S2,reserve,192,obs,0.965,1.2874,2.222,61.7,1.332,2.222,2.222
1786349633.335,S2,search,168,obs,0.9613,3.9293,5.35,76.8,4.287,5.35,5.35
1786349633.335,S3,recommend,297,obs,0.9612,0.5089,0.694,69.3,1.0,0.694,0.694
1786349633.335,S3,reserve,151,obs,0.9587,0.8279,1.01,79.3,1.348,1.01,1.01
1786349633.335,S3,search,90,prior,0.94,3.1008,3.56,71.8,4.019,3.485,4.019
1786349634.336,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786349634.336,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786349634.336,S1,search,262,obs,0.9737,3.0938,4.9,49.1,6.899,4.9,4.9
1786349634.336,S2,recommend,403,obs,0.9662,0.8201,1.496,64.2,0.975,1.496,1.496
1786349634.336,S2,reserve,182,obs,0.9699,1.2914,2.168,59.2,1.332,2.168,2.168
1786349634.336,S2,search,165,obs,0.9588,3.8852,5.363,81.6,4.287,5.363,5.363
1786349634.336,S3,recommend,285,obs,0.955,0.5153,0.749,79.2,1.0,0.749,0.749
1786349634.336,S3,reserve,161,obs,0.96,0.8226,1.038,74.1,1.348,1.038,1.038
1786349634.336,S3,search,94,prior,0.9563,3.0919,3.608,71.6,4.019,3.485,4.019
1786349635.336,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786349635.336,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786349635.336,S1,search,261,obs,0.9712,3.0305,4.811,49.1,6.899,4.811,4.811
1786349635.336,S2,recommend,388,obs,0.9688,0.8416,1.543,56.6,0.975,1.543,1.543
1786349635.336,S2,reserve,208,obs,0.9624,1.2828,2.11,69.2,1.332,2.11,2.11
1786349635.336,S2,search,163,obs,0.9625,3.8547,5.146,61.6,4.287,5.146,5.146
1786349635.336,S3,recommend,299,obs,0.9651,0.4946,0.694,69.1,1.0,0.694,0.694
1786349635.336,S3,reserve,139,obs,0.9524,0.8304,1.038,91.7,1.348,1.038,1.038
1786349635.336,S3,search,96,prior,0.9438,3.1404,3.777,76.6,4.019,3.485,4.019
1786349636.336,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786349636.336,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786349636.336,S1,search,260,obs,0.9762,2.9804,4.702,44.3,6.899,4.702,4.702
1786349636.336,S2,recommend,377,obs,0.97,0.8661,1.489,59.4,0.975,1.489,1.489
1786349636.336,S2,reserve,226,obs,0.96,1.2793,2.11,69.3,1.332,2.11,2.11
1786349636.336,S2,search,154,obs,0.9562,3.8383,5.146,62.0,4.287,5.146,5.146
1786349636.336,S3,recommend,314,obs,0.9637,0.4912,0.691,66.9,1.0,0.691,0.691
1786349636.336,S3,reserve,120,obs,0.9638,0.8711,1.134,71.9,1.348,1.134,1.134
1786349636.336,S3,search,104,obs,0.9562,3.1325,3.786,84.4,4.019,3.786,3.786
1786349637.335,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786349637.335,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786349637.335,S1,search,261,obs,0.975,3.0433,4.804,46.6,6.899,4.804,4.804
1786349637.335,S2,recommend,401,obs,0.9637,0.8872,1.542,69.2,0.975,1.542,1.542
1786349637.335,S2,reserve,206,obs,0.9699,1.3039,2.322,59.2,1.332,2.322,2.322
1786349637.335,S2,search,153,obs,0.9638,3.9384,5.687,64.1,4.287,5.687,5.687
1786349637.335,S3,recommend,290,obs,0.9663,0.5046,0.691,66.6,1.0,0.691,0.691
1786349637.335,S3,reserve,137,obs,0.9487,0.8534,1.103,86.6,1.348,1.103,1.103
1786349637.335,S3,search,105,obs,0.9538,3.0956,3.721,79.1,4.019,3.721,3.721
1786349638.336,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786349638.336,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786349638.336,S1,search,261,obs,0.9738,2.9958,4.738,51.8,6.899,4.738,4.738
1786349638.336,S2,recommend,405,obs,0.9712,0.8609,1.521,54.4,0.975,1.521,1.521
1786349638.336,S2,reserve,202,obs,0.9662,1.2504,2.097,61.9,1.332,2.097,2.097
1786349638.336,S2,search,151,obs,0.9675,3.933,5.439,59.5,4.287,5.439,5.439
1786349638.336,S3,recommend,288,obs,0.9674,0.519,0.746,64.5,1.0,0.746,0.746
1786349638.336,S3,reserve,140,obs,0.9487,0.849,1.078,81.9,1.348,1.078,1.078
1786349638.336,S3,search,109,obs,0.9538,3.0898,3.721,89.4,4.019,3.721,3.721
1786349639.336,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786349639.336,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786349639.336,S1,search,262,obs,0.9737,4.0027,7.829,46.6,6.899,7.829,7.829
1786349639.336,S2,recommend,413,obs,0.9699,0.8651,1.549,59.2,0.975,1.549,1.549
1786349639.336,S2,reserve,193,obs,0.9725,1.5564,1.922,54.1,1.332,1.922,1.922
1786349639.336,S2,search,152,obs,0.9663,4.2985,5.556,64.2,4.287,5.556,5.556
1786349639.336,S3,recommend,275,obs,0.9613,0.5516,0.831,64.1,1.0,0.831,0.831
1786349639.336,S3,reserve,154,obs,0.9563,0.8285,1.065,71.7,1.348,1.065,1.065
1786349639.336,S3,search,108,obs,0.96,3.1113,3.813,69.2,4.019,3.813,3.813
1786349640.335,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786349640.335,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786349640.335,S1,search,261,obs,0.9787,4.0591,7.888,41.6,6.899,7.888,7.888
1786349640.335,S2,recommend,402,obs,0.97,0.8722,1.571,56.6,0.975,1.571,1.571
1786349640.335,S2,reserve,193,obs,0.9675,1.5681,1.957,56.6,1.332,1.957,1.957
1786349640.335,S2,search,166,obs,0.96,4.2275,5.547,64.2,4.287,5.547,5.547
1786349640.335,S3,recommend,288,obs,0.9662,0.5309,0.802,61.6,1.0,0.802,0.802
1786349640.335,S3,reserve,156,obs,0.9575,0.8293,1.027,71.6,1.348,1.027,1.027
1786349640.335,S3,search,92,prior,0.9487,3.1296,3.661,101.6,4.019,3.813,4.019
1786349641.336,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786349641.336,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786349641.336,S1,search,261,obs,0.9788,3.2913,5.877,41.5,6.899,5.877,5.877
1786349641.336,S2,recommend,403,obs,0.97,0.8444,1.577,51.7,0.975,1.577,1.577
1786349641.336,S2,reserve,201,obs,0.9675,1.1987,1.839,51.6,1.332,1.839,1.839
1786349641.336,S2,search,162,obs,0.9675,3.857,5.419,59.2,4.287,5.419,5.419
1786349641.336,S3,recommend,293,obs,0.9688,0.5038,0.67,61.7,1.0,0.67,0.67
1786349641.336,S3,reserve,145,obs,0.9674,0.8611,1.049,61.7,1.348,1.049,1.049
1786349641.336,S3,search,96,prior,0.9488,3.1117,3.645,81.7,4.019,3.813,4.019
1786349642.336,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786349642.336,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786349642.336,S1,search,262,obs,0.9775,3.2805,5.264,39.4,6.899,5.264,5.264
1786349642.336,S2,recommend,413,obs,0.975,0.8513,1.577,49.4,0.975,1.577,1.577
1786349642.336,S2,reserve,198,obs,0.9538,1.1913,1.907,61.8,1.332,1.907,1.907
1786349642.336,S2,search,153,obs,0.9688,3.8382,5.217,61.9,4.287,5.217,5.217
1786349642.336,S3,recommend,282,obs,0.9675,0.5198,0.673,59.5,1.0,0.673,0.673
1786349642.336,S3,reserve,145,obs,0.9638,0.867,1.22,69.3,1.348,1.22,1.22
1786349642.336,S3,search,106,obs,0.9413,3.0799,3.618,91.9,4.019,3.618,3.618
1786349643.336,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786349643.336,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786349643.336,S1,search,263,obs,0.9787,3.0667,5.079,39.4,6.899,5.079,5.079
1786349643.336,S2,recommend,419,obs,0.9713,0.8224,1.548,51.8,0.975,1.548,1.548
1786349643.336,S2,reserve,197,obs,0.97,1.2234,2.031,51.9,1.332,2.031,2.031
1786349643.336,S2,search,152,obs,0.9713,3.8403,5.181,56.9,4.287,5.181,5.181
1786349643.336,S3,recommend,272,obs,0.9675,0.5179,0.711,61.9,1.0,0.711,0.711
1786349643.336,S3,reserve,148,obs,0.9675,0.8443,1.116,64.4,1.348,1.116,1.116
1786349643.336,S3,search,109,obs,0.9437,3.1023,3.697,82.0,4.019,3.697,3.697
1786349644.336,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786349644.336,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786349644.336,S1,search,262,obs,0.9738,3.0317,4.769,44.3,6.899,4.769,4.769
1786349644.336,S2,recommend,420,obs,0.9762,0.8141,1.52,46.9,0.975,1.52,1.52
1786349644.336,S2,reserve,194,obs,0.9737,1.2437,2.123,47.0,1.332,2.123,2.123
1786349644.336,S2,search,154,obs,0.9625,3.8446,4.978,61.9,4.287,4.978,4.978
1786349644.336,S3,recommend,271,obs,0.9712,0.5162,0.727,57.0,1.0,0.727,0.727
1786349644.336,S3,reserve,156,obs,0.9637,0.8228,1.019,69.5,1.348,1.019,1.019
1786349644.336,S3,search,105,obs,0.9337,3.1103,3.599,89.5,4.019,3.599,3.599
1786349645.336,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786349645.336,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786349645.336,S1,search,261,obs,0.98,2.9255,4.295,36.8,6.899,4.295,4.295
1786349645.336,S2,recommend,407,obs,0.9687,0.829,1.53,54.5,0.975,1.53,1.53
1786349645.336,S2,reserve,199,obs,0.9688,1.2462,2.1,46.9,1.332,2.1,2.1
1786349645.336,S2,search,158,obs,0.9637,3.8045,5.098,69.4,4.287,5.098,5.098
1786349645.336,S3,recommend,286,obs,0.9713,0.5374,0.814,56.8,1.0,0.814,0.814
1786349645.336,S3,reserve,151,obs,0.9675,0.8216,1.076,64.5,1.348,1.076,1.076
1786349645.336,S3,search,100,obs,0.965,3.1003,3.665,62.0,4.019,3.665,3.665
1786349646.336,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786349646.336,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786349646.336,S1,search,261,obs,0.975,3.0129,4.203,46.8,6.899,4.203,4.203
1786349646.336,S2,recommend,406,obs,0.9776,0.834,1.53,44.3,0.975,1.53,1.53
1786349646.336,S2,reserve,202,obs,0.9699,1.2241,2.093,59.5,1.332,2.093,2.093
1786349646.336,S2,search,157,obs,0.97,3.7798,4.763,51.9,4.287,4.763,4.763
1786349646.336,S3,recommend,292,obs,0.97,0.531,0.75,54.4,1.0,0.75,0.75
1786349646.336,S3,reserve,142,obs,0.9575,0.8402,1.142,64.4,1.348,1.142,1.142
1786349646.336,S3,search,103,obs,0.9612,3.103,3.665,64.5,4.019,3.665,3.665
1786349647.335,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786349647.335,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786349647.335,S1,search,263,obs,0.9812,3.0212,4.741,36.6,6.899,4.741,4.741
1786349647.335,S2,recommend,410,obs,0.975,0.8359,1.561,49.1,0.975,1.561,1.561
1786349647.335,S2,reserve,201,obs,0.9587,1.2709,2.173,76.6,1.332,2.173,2.173
1786349647.335,S2,search,150,obs,0.9725,3.7858,4.955,51.7,4.287,4.955,4.955
1786349647.335,S3,recommend,286,obs,0.9675,0.5194,0.719,61.6,1.0,0.719,0.719
1786349647.335,S3,reserve,143,obs,0.96,0.9712,1.125,54.2,1.348,1.125,1.125
1786349647.335,S3,search,111,obs,0.955,3.1468,3.556,84.2,4.019,3.556,3.556
1786349648.335,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786349648.335,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786349648.335,S1,search,264,obs,0.9813,3.0446,4.819,31.6,6.899,4.819,4.819
1786349648.335,S2,recommend,404,obs,0.9693,0.8663,1.747,48.1,0.975,1.747,1.747
1786349648.335,S2,reserve,201,obs,0.9737,1.2814,2.173,49.2,1.332,2.173,2.173
1786349648.335,S2,search,158,obs,0.9713,3.8366,5.191,46.7,4.287,5.191,5.191
1786349648.335,S3,recommend,286,obs,0.97,0.5291,0.735,59.2,1.0,0.735,0.735
1786349648.335,S3,reserve,148,obs,0.9725,0.97,1.083,54.1,1.348,1.083,1.083
1786349648.335,S3,search,104,obs,0.9669,3.2065,3.698,62.9,4.019,3.698,3.698
1786349649.336,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786349649.336,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786349649.336,S1,search,362,obs,0.9534,20.0683,77.412,54.8,6.899,77.412,77.412
1786349649.336,S2,recommend,383,obs,0.9769,0.8368,1.747,42.6,0.975,1.747,1.747
1786349649.336,S2,reserve,198,obs,0.9623,1.17,2.336,44.5,1.332,2.336,2.336
1786349649.336,S2,search,92,prior,0.505,3.8388,5.352,989.2,4.287,5.191,4.287
1786349649.336,S3,recommend,286,obs,0.962,0.481,0.652,72.6,1.0,0.652,0.652
1786349649.336,S3,reserve,146,obs,0.9674,0.8034,1.012,56.7,1.348,1.012,1.012
1786349649.336,S3,search,44,prior,0.4887,3.1915,3.698,1016.7,4.019,3.698,4.019
1786349650.336,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786349650.336,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786349650.336,S1,search,502,obs,0.9707,36.9544,82.971,57.9,6.899,82.971,82.971
1786349650.336,S2,recommend,393,obs,0.9765,0.6736,1.117,44.8,0.975,1.117,1.117
1786349650.336,S2,reserve,196,obs,0.9771,1.0126,1.709,42.8,1.332,1.709,1.709
1786349650.336,S2,search,2,prior,0.0025,3.4955,3.625,1989.4,4.287,5.191,4.287
1786349650.336,S3,recommend,282,obs,0.974,0.4402,0.543,51.4,1.0,0.543,0.543
1786349650.336,S3,reserve,145,obs,0.9674,0.7266,0.873,51.9,1.348,0.873,0.873
1786349650.336,S3,search,0,prior,0.0,,,2016.9,4.019,3.698,4.019
1786349651.337,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786349651.337,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786349651.337,S1,search,523,obs,0.965,39.8143,69.998,53.8,6.899,69.998,69.998
1786349651.337,S2,recommend,417,obs,0.9778,0.6081,0.983,41.4,0.975,0.983,0.983
1786349651.337,S2,reserve,204,obs,0.9693,0.9649,1.527,46.5,1.332,1.527,1.527
1786349651.337,S2,search,0,prior,0.0,,,2989.4,4.287,5.191,4.287
1786349651.337,S3,recommend,297,obs,0.9624,0.4317,0.526,53.9,1.0,0.526,0.526
1786349651.337,S3,reserve,149,obs,0.9646,0.7262,0.847,69.8,1.348,0.847,0.847
1786349651.337,S3,search,0,prior,0.0,,,3016.9,4.019,3.698,4.019
1786349652.337,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786349652.337,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786349652.337,S1,search,523,obs,0.9686,38.1559,68.639,54.2,6.899,68.639,68.639
1786349652.337,S2,recommend,398,obs,0.9781,0.6102,0.991,39.1,0.975,0.991,0.991
1786349652.337,S2,reserve,224,obs,0.9724,0.9322,1.511,43.5,1.332,1.511,1.511
1786349652.337,S2,search,0,prior,0.0,,,3989.2,4.287,5.191,4.287
1786349652.337,S3,recommend,307,obs,0.9755,0.4275,0.519,48.2,1.0,0.519,0.519
1786349652.337,S3,reserve,130,obs,0.9547,0.7399,0.881,64.0,1.348,0.881,0.881
1786349652.337,S3,search,0,prior,0.0,,,4016.7,4.019,3.698,4.019
1786349653.336,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786349653.336,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786349653.336,S1,search,514,obs,0.955,36.2476,62.589,71.3,6.899,62.589,62.589
1786349653.336,S2,recommend,403,obs,0.9765,0.6004,0.97,42.1,0.975,0.97,0.97
1786349653.336,S2,reserve,221,obs,0.9801,0.9486,1.368,39.3,1.332,1.368,1.368
1786349653.336,S2,search,0,prior,0.0,,,4988.9,4.287,5.191,4.287
1786349653.336,S3,recommend,297,obs,0.9712,0.4403,0.54,48.9,1.0,0.54,0.54
1786349653.336,S3,reserve,134,obs,0.9605,0.7501,0.939,50.2,1.348,0.939,0.939
1786349653.336,S3,search,0,prior,0.0,,,5016.4,4.019,3.698,4.019
1786349654.335,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786349654.335,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786349654.335,S1,search,517,obs,0.965,36.2086,63.55,43.4,6.899,63.55,63.55
1786349654.335,S2,recommend,416,obs,0.9811,0.6079,0.954,36.7,0.975,0.954,0.954
1786349654.335,S2,reserve,203,obs,0.9713,0.9885,1.598,38.3,1.332,1.598,1.598
1786349654.335,S2,search,0,prior,0.0,,,5988.5,4.287,5.191,4.287
1786349654.335,S3,recommend,283,obs,0.9647,0.4453,0.554,55.1,1.0,0.554,0.554
1786349654.335,S3,reserve,146,obs,0.974,0.7442,0.938,44.8,1.348,0.938,0.938
1786349654.335,S3,search,0,prior,0.0,,,6016.0,4.019,3.698,4.019
1786349655.336,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786349655.336,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786349655.336,S1,search,521,obs,0.9675,37.1554,67.417,46.2,6.899,67.417,67.417
1786349655.336,S2,recommend,416,obs,0.9817,0.6041,0.969,35.9,0.975,0.969,0.969
1786349655.336,S2,reserve,204,obs,0.9666,0.9617,1.534,39.1,1.332,1.534,1.534
1786349655.336,S2,search,0,prior,0.0,,,6989.2,4.287,5.191,4.287
1786349655.336,S3,recommend,287,obs,0.975,0.4492,0.571,44.3,1.0,0.571,0.571
1786349655.336,S3,reserve,141,obs,0.962,0.7379,0.869,51.2,1.348,0.869,0.869
1786349655.336,S3,search,0,prior,0.0,,,7016.7,4.019,3.698,4.019
1786349656.336,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786349656.336,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786349656.336,S1,search,523,obs,0.9642,35.7107,61.96,68.0,6.899,61.96,61.96
1786349656.336,S2,recommend,414,obs,0.9818,0.6006,1.014,35.8,0.975,1.014,1.014
1786349656.336,S2,reserve,203,obs,0.9718,0.9458,1.377,36.8,1.332,1.377,1.377
1786349656.336,S2,search,0,prior,0.0,,,7989.4,4.287,5.191,4.287
1786349656.336,S3,recommend,279,obs,0.9665,0.4466,0.576,54.6,1.0,0.576,0.576
1786349656.336,S3,reserve,146,obs,0.9715,0.7535,0.923,44.3,1.348,0.923,0.923
1786349656.336,S3,search,0,prior,0.0,,,8016.9,4.019,3.698,4.019
1786349657.336,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786349657.336,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786349657.336,S1,search,515,obs,0.9694,34.0909,56.636,54.3,6.899,56.636,56.636
1786349657.336,S2,recommend,416,obs,0.9831,0.5883,1.01,33.7,0.975,1.01,1.01
1786349657.336,S2,reserve,196,obs,0.9784,0.956,1.53,39.9,1.332,1.53,1.53
1786349657.336,S2,search,0,prior,0.0,,,8989.2,4.287,5.191,4.287
1786349657.336,S3,recommend,279,obs,0.9728,0.5113,0.612,47.6,1.0,0.612,0.612
1786349657.336,S3,reserve,155,obs,0.9725,0.7531,0.924,54.2,1.348,0.924,0.924
1786349657.336,S3,search,0,prior,0.0,,,9016.7,4.019,3.698,4.019
1786349658.336,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786349658.336,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786349658.336,S1,search,524,obs,0.974,34.6636,62.232,39.4,6.899,62.232,62.232
1786349658.336,S2,recommend,420,obs,0.9833,0.5629,0.901,32.7,0.975,0.901,0.901
1786349658.336,S2,reserve,199,obs,0.967,0.889,1.35,55.5,1.332,1.35,1.35
1786349658.336,S2,search,0,prior,0.0,,,9989.4,4.287,5.191,4.287
1786349658.336,S3,recommend,281,obs,0.9759,0.5081,0.572,43.8,1.0,0.572,0.572
1786349658.336,S3,reserve,154,obs,0.9729,0.7354,0.893,46.3,1.348,0.893,0.893
1786349658.336,S3,search,0,prior,0.0,,,10016.9,4.019,3.698,4.019
1786349659.336,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786349659.336,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786349659.336,S1,search,516,obs,0.9576,35.672,67.831,55.7,6.899,67.831,67.831
1786349659.336,S2,recommend,404,obs,0.9792,0.7395,0.901,31.6,0.975,0.901,0.901
1786349659.336,S2,reserve,202,obs,0.9613,1.1459,1.366,51.6,1.332,1.366,1.366
1786349659.336,S2,search,0,prior,0.0,,,10989.0,4.287,5.191,4.287
1786349659.336,S3,recommend,292,obs,0.9703,0.4369,0.524,42.7,1.0,0.524,0.524
1786349659.336,S3,reserve,140,obs,0.9785,0.7472,0.873,42.0,1.348,0.873,0.873
1786349659.336,S3,search,0,prior,0.0,,,11016.6,4.019,3.698,4.019
1786349660.336,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786349660.336,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786349660.336,S1,search,516,obs,0.9595,38.7313,69.906,60.6,6.899,69.906,69.906
1786349660.336,S2,recommend,394,obs,0.9828,0.7676,0.99,33.0,0.975,0.99,0.99
1786349660.336,S2,reserve,216,obs,0.9794,1.1595,1.455,32.9,1.332,1.455,1.455
1786349660.336,S2,search,0,prior,0.0,,,11989.2,4.287,5.191,4.287
1786349660.336,S3,recommend,303,obs,0.9666,0.4338,0.533,40.5,1.0,0.533,0.533
1786349660.336,S3,reserve,127,obs,0.966,0.7501,0.873,54.2,1.348,0.873,0.873
1786349660.336,S3,search,0,prior,0.0,,,12016.7,4.019,3.698,4.019
1786349661.336,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786349661.336,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786349661.336,S1,search,519,obs,0.9578,37.3603,62.746,53.7,6.899,62.746,62.746
1786349661.336,S2,recommend,416,obs,0.9814,0.606,0.984,35.6,0.975,0.984,0.984
1786349661.336,S2,reserve,209,obs,0.9731,0.9456,1.512,48.5,1.332,1.512,1.512
1786349661.336,S2,search,0,prior,0.0,,,12988.7,4.287,5.191,4.287
1786349661.336,S3,recommend,288,obs,0.9783,0.4358,0.537,42.8,1.0,0.537,0.537
1786349661.336,S3,reserve,144,obs,0.9652,0.7444,0.925,56.2,1.348,0.925,0.925
1786349661.336,S3,search,0,prior,0.0,,,13016.2,4.019,3.698,4.019
1786349662.335,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786349662.335,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786349662.335,S1,search,518,obs,0.9657,35.9727,67.318,63.3,6.899,67.318,67.318
1786349662.335,S2,recommend,419,obs,0.9823,0.6072,1.035,31.9,0.975,1.035,1.035
1786349662.335,S2,reserve,201,obs,0.9696,0.9642,1.492,38.7,1.332,1.492,1.492
1786349662.335,S2,search,0,prior,0.0,,,13989.3,4.287,5.191,4.287
1786349662.335,S3,recommend,285,obs,0.9783,0.4417,0.531,38.5,1.0,0.531,0.531
1786349662.335,S3,reserve,149,obs,0.9667,0.7418,0.907,61.0,1.348,0.907,0.907
1786349662.335,S3,search,0,prior,0.0,,,14016.8,4.019,3.698,4.019
1786349663.335,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786349663.335,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786349663.335,S1,search,523,obs,0.98,35.4904,63.326,37.0,6.899,63.326,63.326
1786349663.335,S2,recommend,416,obs,0.9845,0.5907,0.966,28.9,0.975,0.966,0.966
1786349663.335,S2,reserve,207,obs,0.9695,0.9756,1.478,34.5,1.332,1.478,1.478
1786349663.335,S2,search,0,prior,0.0,,,14989.4,4.287,5.191,4.287
1786349663.335,S3,recommend,294,obs,0.977,0.4453,0.544,40.4,1.0,0.544,0.544
1786349663.335,S3,reserve,147,obs,0.9628,0.7418,0.886,39.4,1.348,0.886,0.886
1786349663.335,S3,search,0,prior,0.0,,,15016.9,4.019,3.698,4.019
1786349664.336,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786349664.336,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786349664.336,S1,search,525,obs,0.978,35.6524,62.987,41.1,6.899,62.987,62.987
1786349664.336,S2,recommend,416,obs,0.9816,0.5761,0.883,26.5,0.975,0.883,0.883
1786349664.336,S2,reserve,200,obs,0.985,0.9645,1.407,28.7,1.332,1.407,1.407
1786349664.336,S2,search,0,prior,0.0,,,15988.6,4.287,5.191,4.287
1786349664.336,S3,recommend,291,obs,0.9726,0.4459,0.544,44.0,1.0,0.544,0.544
1786349664.336,S3,reserve,149,obs,0.977,0.7435,0.922,41.1,1.348,0.922,0.922
1786349664.336,S3,search,0,prior,0.0,,,16016.1,4.019,3.698,4.019
1786349665.336,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786349665.336,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786349665.336,S1,search,523,obs,0.9691,36.9073,61.518,48.5,6.899,61.518,61.518
1786349665.336,S2,recommend,413,obs,0.9868,0.5805,0.891,25.0,0.975,0.891,0.891
1786349665.336,S2,reserve,196,obs,0.9759,0.9201,1.235,44.8,1.332,1.235,1.235
1786349665.336,S2,search,0,prior,0.0,,,16989.2,4.287,5.191,4.287
1786349665.336,S3,recommend,281,obs,0.9789,0.442,0.526,37.4,1.0,0.526,0.526
1786349665.336,S3,reserve,149,obs,0.9701,0.7462,0.851,39.3,1.348,0.851,0.851
1786349665.336,S3,search,0,prior,0.0,,,17016.7,4.019,3.698,4.019
1786349666.336,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786349666.336,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786349666.336,S1,search,522,obs,0.9737,37.2164,63.254,41.1,6.899,63.254,63.254
1786349666.336,S2,recommend,411,obs,0.9828,0.589,0.899,34.1,0.975,0.899,0.899
1786349666.336,S2,reserve,197,obs,0.9876,0.8947,1.257,24.2,1.332,1.257,1.257
1786349666.336,S2,search,0,prior,0.0,,,17989.4,4.287,5.191,4.287
1786349666.336,S3,recommend,283,obs,0.9828,0.4406,0.547,34.0,1.0,0.547,0.547
1786349666.336,S3,reserve,154,obs,0.9809,0.7275,0.851,36.2,1.348,0.851,0.851
