ts,site,class,n,src,fill_ratio,mean_ms,p95_ms,stale_ms,prior_ms,last_obs_ms,value_ms
1786385046.916,S3,reserve,123,obs,0.9394,0.8071,1.006,110.6,1.348,1.006,1.006
1786385046.916,S3,search,109,obs,0.9613,3.0476,3.498,70.6,4.019,3.498,3.498
1786385047.916,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786385047.916,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786385047.916,S1,search,199,obs,0.9662,2.9907,4.747,64.5,6.899,4.747,4.747
1786385047.916,S2,recommend,393,obs,0.9681,0.8621,2.017,61.9,0.975,2.017,2.017
1786385047.916,S2,reserve,205,obs,0.9562,1.1771,2.444,57.0,1.332,2.444,2.444
1786385047.916,S2,search,211,obs,0.9662,4.2537,7.015,60.6,4.287,7.015,7.015
1786385047.916,S3,recommend,299,obs,0.9602,0.4853,0.692,74.5,1.0,0.692,0.692
1786385047.916,S3,reserve,138,obs,0.9656,0.7932,1.006,68.1,1.348,1.006,1.006
1786385047.916,S3,search,107,obs,0.95,3.1338,3.677,88.1,4.019,3.677,3.677
1786385048.916,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786385048.916,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786385048.916,S1,search,203,obs,0.9749,3.0146,4.747,49.5,6.899,4.747,4.747
1786385048.916,S2,recommend,391,obs,0.9645,0.8795,2.017,57.0,0.975,2.017,2.017
1786385048.916,S2,reserve,216,obs,0.9675,1.3182,3.28,63.1,1.332,3.28,3.28
1786385048.916,S2,search,203,obs,0.96,4.2598,7.145,60.6,4.287,7.145,7.145
1786385048.916,S3,recommend,296,obs,0.9644,0.4833,0.712,68.1,1.0,0.712,0.712
1786385048.916,S3,reserve,129,obs,0.9563,0.8408,1.295,78.1,1.348,1.295,1.295
1786385048.916,S3,search,116,obs,0.9488,3.1104,3.632,98.0,4.019,3.632,3.632
1786385049.916,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786385049.916,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786385049.916,S1,search,182,obs,0.975,3.7561,5.605,44.5,6.899,5.605,5.605
1786385049.916,S2,recommend,378,obs,0.9725,0.9327,2.206,53.1,0.975,2.206,2.206
1786385049.916,S2,reserve,212,obs,0.9675,1.4525,3.378,58.1,1.332,3.378,3.378
1786385049.916,S2,search,229,obs,0.9582,4.2614,6.691,63.1,4.287,6.691,6.691
1786385049.916,S3,recommend,310,obs,0.9675,0.4747,0.681,64.5,1.0,0.681,0.681
1786385049.916,S3,reserve,137,obs,0.9562,0.8394,1.295,84.5,1.348,1.295,1.295
1786385049.916,S3,search,108,obs,0.9562,3.0409,3.57,78.1,4.019,3.57,3.57
1786385050.916,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786385050.916,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786385050.916,S1,search,187,obs,0.975,3.7538,6.621,49.2,6.899,6.621,6.621
1786385050.916,S2,recommend,375,obs,0.9734,0.8931,2.048,51.7,0.975,2.048,2.048
1786385050.916,S2,reserve,213,obs,0.9694,1.4245,3.04,52.8,1.332,3.04,3.04
1786385050.916,S2,search,236,obs,0.9612,4.2979,6.195,72.9,4.287,6.195,6.195
1786385050.916,S3,recommend,318,obs,0.963,0.4709,0.629,66.7,1.0,0.629,0.629
1786385050.916,S3,reserve,134,obs,0.9618,0.8214,1.022,64.2,1.348,1.022,1.022
1786385050.916,S3,search,94,prior,0.9575,3.0864,3.737,65.3,4.019,3.57,4.019
1786385051.916,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786385051.916,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786385051.916,S1,search,196,obs,0.975,2.9524,4.635,44.5,6.899,4.635,4.635
1786385051.916,S2,recommend,374,obs,0.9712,0.8491,1.857,50.7,0.975,1.857,1.857
1786385051.916,S2,reserve,215,obs,0.9731,1.2874,2.915,52.0,1.332,2.915,2.915
1786385051.916,S2,search,232,obs,0.9682,4.2834,6.547,63.1,4.287,6.547,6.547
1786385051.916,S3,recommend,321,obs,0.9655,0.4719,0.666,62.0,1.0,0.666,0.666
1786385051.916,S3,reserve,129,obs,0.9582,0.8006,1.001,70.7,1.348,1.001,1.001
1786385051.916,S3,search,93,prior,0.9562,3.0992,3.66,83.1,4.019,3.57,4.019
1786385052.916,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786385052.916,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786385052.916,S1,search,196,obs,0.9775,2.939,4.277,39.5,6.899,4.277,4.277
1786385052.916,S2,recommend,376,obs,0.9684,0.8666,1.945,57.1,0.975,1.945,1.945
1786385052.916,S2,reserve,212,obs,0.9712,1.2798,2.695,50.6,1.332,2.695,2.695
1786385052.916,S2,search,237,obs,0.97,4.3727,7.346,58.1,4.287,7.346,7.346
1786385052.916,S3,recommend,316,obs,0.9655,0.4683,0.678,64.5,1.0,0.678,0.678
1786385052.916,S3,reserve,131,obs,0.9582,0.7614,0.941,80.6,1.348,0.941,0.941
1786385052.916,S3,search,91,prior,0.9475,3.0654,3.51,95.6,4.019,3.57,4.019
1786385053.916,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786385053.916,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786385053.916,S1,search,206,obs,0.97,2.8988,4.231,57.0,6.899,4.231,4.231
1786385053.916,S2,recommend,379,obs,0.97,0.8292,1.782,50.6,0.975,1.782,1.782
1786385053.916,S2,reserve,212,obs,0.9693,1.2426,2.416,49.5,1.332,2.416,2.416
1786385053.916,S2,search,221,obs,0.97,4.2317,6.407,53.2,4.287,6.407,6.407
1786385053.916,S3,recommend,310,obs,0.9693,0.4649,0.661,59.5,1.0,0.661,0.661
1786385053.916,S3,reserve,137,obs,0.9694,0.7876,0.938,60.7,1.348,0.938,0.938
1786385053.916,S3,search,94,prior,0.9275,3.0597,3.867,73.2,4.019,3.57,4.019
1786385054.916,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786385054.916,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786385054.916,S1,search,201,obs,0.97,2.8884,4.641,52.0,6.899,4.641,4.641
1786385054.916,S2,recommend,383,obs,0.9762,0.8689,1.759,47.1,0.975,1.759,1.759
1786385054.916,S2,reserve,210,obs,0.9694,1.2334,2.289,55.7,1.332,2.289,2.289
1786385054.916,S2,search,223,obs,0.9688,4.1598,6.512,60.6,4.287,6.512,6.512
1786385054.916,S3,recommend,310,obs,0.9675,0.471,0.661,58.2,1.0,0.661,0.661
1786385054.916,S3,reserve,140,obs,0.9581,0.7944,0.949,59.5,1.348,0.949,0.949
1786385054.916,S3,search,93,prior,0.9512,3.0804,3.898,85.7,4.019,3.57,4.019
1786385055.916,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786385055.916,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786385055.916,S1,search,192,obs,0.975,2.8984,4.621,47.1,6.899,4.621,4.621
1786385055.916,S2,recommend,393,obs,0.973,0.8689,1.893,49.6,0.975,1.893,1.893
1786385055.916,S2,reserve,204,obs,0.9695,1.2814,2.885,50.6,1.332,2.885,2.885
1786385055.916,S2,search,235,obs,0.975,4.2146,6.954,48.2,4.287,6.954,6.954
1786385055.916,S3,recommend,304,obs,0.965,0.4817,0.648,60.7,1.0,0.648,0.648
1786385055.916,S3,reserve,142,obs,0.9525,0.7842,1.036,58.1,1.348,1.036,1.036
1786385055.916,S3,search,93,prior,0.9613,3.1057,3.75,70.7,4.019,3.57,4.019
1786385056.916,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786385056.916,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786385056.916,S1,search,194,obs,0.9775,2.9081,4.563,42.1,6.899,4.563,4.563
1786385056.916,S2,recommend,397,obs,0.9741,0.8635,1.887,48.2,0.975,1.887,1.887
1786385056.916,S2,reserve,204,obs,0.9675,1.2388,2.44,49.5,1.332,2.44,2.44
1786385056.916,S2,search,231,obs,0.9713,4.2647,6.954,50.6,4.287,6.954,6.954
1786385056.916,S3,recommend,301,obs,0.9713,0.4823,0.657,55.7,1.0,0.657,0.657
1786385056.916,S3,reserve,141,obs,0.9562,0.7849,1.034,87.1,1.348,1.034,1.034
1786385056.916,S3,search,97,prior,0.9162,3.1156,3.772,80.7,4.019,3.57,4.019
1786385057.916,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786385057.916,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786385057.916,S1,search,196,obs,0.9787,2.9076,4.363,42.1,6.899,4.363,4.363
1786385057.916,S2,recommend,402,obs,0.973,0.91,1.942,47.1,0.975,1.942,1.942
1786385057.916,S2,reserve,203,obs,0.9731,1.2254,2.28,52.1,1.332,2.28,2.28
1786385057.916,S2,search,223,obs,0.97,4.313,7.291,55.7,4.287,7.291,7.291
1786385057.916,S3,recommend,289,obs,0.9675,0.4723,0.657,54.6,1.0,0.657,0.657
1786385057.916,S3,reserve,143,obs,0.9582,0.8992,1.064,78.2,1.348,1.064,1.064
1786385057.916,S3,search,105,obs,0.9438,3.1611,3.796,93.1,4.019,3.796,3.796
1786385058.916,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786385058.916,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786385058.916,S1,search,191,obs,0.9813,2.9364,4.471,31.8,6.899,4.471,4.471
1786385058.916,S2,recommend,417,obs,0.975,0.9299,2.038,49.3,0.975,2.038,2.038
1786385058.916,S2,reserve,180,obs,0.9732,1.3323,2.866,42.9,1.332,2.866,2.866
1786385058.916,S2,search,232,obs,0.9675,4.2907,6.991,55.4,4.287,6.991,6.991
1786385058.916,S3,recommend,273,obs,0.9712,0.4746,0.623,52.9,1.0,0.623,0.623
1786385058.916,S3,reserve,172,obs,0.9695,0.8885,1.084,57.9,1.348,1.084,1.084
1786385058.916,S3,search,99,prior,0.9512,3.1473,3.573,65.4,4.019,3.796,4.019
1786385059.916,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786385059.916,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786385059.916,S1,search,193,obs,0.9837,3.9718,5.873,32.1,6.899,5.873,5.873
1786385059.916,S2,recommend,409,obs,0.9775,0.9579,2.436,43.2,0.975,2.436,2.436
1786385059.916,S2,reserve,186,obs,0.9468,1.3606,3.023,42.1,1.332,3.023,3.023
1786385059.916,S2,search,232,obs,0.9612,4.5041,7.274,58.2,4.287,7.274,7.274
1786385059.916,S3,recommend,289,obs,0.9712,0.4799,0.629,52.1,1.0,0.629,0.629
1786385059.916,S3,reserve,163,obs,0.9694,0.7926,1.04,53.2,1.348,1.04,1.04
1786385059.916,S3,search,95,prior,0.95,3.0516,3.514,95.7,4.019,3.796,4.019
1786385060.916,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786385060.916,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786385060.916,S1,search,195,obs,0.9825,4.0165,6.432,34.6,6.899,6.432,6.432
1786385060.916,S2,recommend,401,obs,0.9725,0.9191,2.307,43.2,0.975,2.307,2.307
1786385060.916,S2,reserve,205,obs,0.9675,1.1999,2.271,52.1,1.332,2.271,2.271
1786385060.916,S2,search,226,obs,0.975,4.4643,7.222,45.7,4.287,7.222,7.222
1786385060.916,S3,recommend,297,obs,0.9731,0.4769,0.625,50.7,1.0,0.625,0.625
1786385060.916,S3,reserve,139,obs,0.9693,0.794,0.938,59.5,1.348,0.938,0.938
1786385060.916,S3,search,102,obs,0.9638,3.0841,3.73,53.2,4.019,3.73,3.73
1786385061.918,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786385061.918,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786385061.918,S1,search,191,obs,0.9827,3.052,4.95,29.0,6.899,4.95,4.95
1786385061.918,S2,recommend,399,obs,0.975,0.8756,1.77,41.8,0.975,1.77,1.77
1786385061.918,S2,reserve,213,obs,0.9732,1.188,2.635,50.4,1.332,2.635,2.635
1786385061.918,S2,search,227,obs,0.9713,4.2261,6.335,47.9,4.287,6.335,6.335
1786385061.918,S3,recommend,298,obs,0.9719,0.4967,0.775,55.4,1.0,0.775,0.775
1786385061.918,S3,reserve,131,obs,0.9637,0.8337,1.022,54.3,1.348,1.022,1.022
1786385061.918,S3,search,108,obs,0.96,3.1279,3.811,77.9,4.019,3.811,3.811
1786385062.917,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786385062.917,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786385062.917,S1,search,186,obs,0.97,3.0498,5.161,34.6,6.899,5.161,5.161
1786385062.917,S2,recommend,392,obs,0.9732,0.9139,1.784,48.2,0.975,1.784,1.784
1786385062.917,S2,reserve,220,obs,0.9807,1.2573,2.736,38.2,1.332,2.736,2.736
1786385062.917,S2,search,236,obs,0.977,4.3213,6.471,43.1,4.287,6.471,6.471
1786385062.917,S3,recommend,300,obs,0.973,0.5031,0.773,52.1,1.0,0.773,0.773
1786385062.917,S3,reserve,131,obs,0.9619,0.8298,1.052,60.7,1.348,1.052,1.052
1786385062.917,S3,search,104,obs,0.9588,3.1225,3.64,68.2,4.019,3.64,3.64
1786385063.917,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786385063.917,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786385063.917,S1,search,177,obs,0.9825,2.9821,5.049,26.8,6.899,5.049,5.049
1786385063.917,S2,recommend,400,obs,0.9782,0.9197,1.926,42.9,0.975,1.926,1.926
1786385063.917,S2,reserve,213,obs,0.9769,1.2493,2.495,40.4,1.332,2.495,2.495
1786385063.917,S2,search,240,obs,0.975,4.4911,7.093,47.9,4.287,7.093,7.093
1786385063.917,S3,recommend,296,obs,0.9737,0.4892,0.682,49.3,1.0,0.682,0.682
1786385063.917,S3,reserve,139,obs,0.9562,0.7885,0.989,55.4,1.348,0.989,0.989
1786385063.917,S3,search,105,obs,0.9675,3.0899,3.51,52.9,4.019,3.51,3.51
1786385064.916,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786385064.916,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786385064.916,S1,search,178,obs,0.9837,2.8561,4.063,29.4,6.899,4.063,4.063
1786385064.916,S2,recommend,403,obs,0.9794,0.8687,1.848,40.4,0.975,1.848,1.848
1786385064.916,S2,reserve,206,obs,0.9769,1.2351,2.384,35.5,1.332,2.384,2.384
1786385064.916,S2,search,243,obs,0.975,4.3278,7.093,47.9,4.287,7.093,7.093
1786385064.916,S3,recommend,298,obs,0.9712,0.4963,0.729,45.5,1.0,0.729,0.729
1786385064.916,S3,reserve,141,obs,0.96,0.7963,1.019,65.4,1.348,1.019,1.019
1786385064.916,S3,search,101,obs,0.9687,3.1007,3.639,55.4,4.019,3.639,3.639
1786385065.917,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786385065.917,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786385065.917,S1,search,193,obs,0.985,2.9602,4.691,27.1,6.899,4.691,4.691
1786385065.917,S2,recommend,394,obs,0.9812,0.9091,2.097,35.8,0.975,2.097,2.097
1786385065.917,S2,reserve,198,obs,0.9712,1.2533,2.344,53.2,1.332,2.344,2.344
1786385065.917,S2,search,242,obs,0.9775,4.1788,6.445,38.3,4.287,6.445,6.445
1786385065.917,S3,recommend,307,obs,0.9682,0.4972,0.721,58.2,1.0,0.721,0.721
1786385065.917,S3,reserve,148,obs,0.9769,0.7951,1.097,45.8,1.348,1.097,1.097
1786385065.917,S3,search,90,prior,0.9587,3.1163,3.712,60.8,4.019,3.639,4.019
1786385066.915,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786385066.915,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786385066.915,S1,search,198,obs,0.975,3.0027,4.761,41.9,6.899,4.761,4.761
1786385066.915,S2,recommend,398,obs,0.9769,0.9123,2.136,43.0,0.975,2.136,2.136
1786385066.915,S2,reserve,197,obs,0.9787,1.2648,2.581,40.5,1.332,2.581,2.581
1786385066.915,S2,search,236,obs,0.9769,4.2251,6.444,45.5,4.287,6.444,6.444
1786385066.915,S3,recommend,295,obs,0.9694,0.4827,0.642,50.5,1.0,0.642,0.642
1786385066.915,S3,reserve,152,obs,0.9731,0.7845,0.984,44.3,1.348,0.984,0.984
1786385066.915,S3,search,91,prior,0.9512,3.0645,3.583,70.5,4.019,3.639,4.019
1786385067.916,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786385067.916,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786385067.916,S1,search,193,obs,0.9862,2.7967,3.9,21.9,6.899,3.9,3.9
1786385067.916,S2,recommend,405,obs,0.9825,0.8837,2.023,34.4,0.975,2.023,2.023
1786385067.916,S2,reserve,211,obs,0.9769,1.2106,2.581,35.5,1.332,2.581,2.581
1786385067.916,S2,search,228,obs,0.975,4.2962,6.786,40.5,4.287,6.786,6.786
1786385067.916,S3,recommend,291,obs,0.978,0.5179,0.678,41.9,1.0,0.678,0.678
1786385067.916,S3,reserve,142,obs,0.9769,0.8538,1.038,43.0,1.348,1.038,1.038
1786385067.916,S3,search,103,obs,0.9487,3.1131,3.907,78.0,4.019,3.907,3.907
1786385068.917,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786385068.917,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786385068.917,S1,search,197,obs,0.9875,2.764,3.799,24.7,6.899,3.799,3.799
1786385068.917,S2,recommend,408,obs,0.9757,0.8388,1.757,43.2,0.975,1.757,1.757
1786385068.917,S2,reserve,212,obs,0.9769,1.1832,2.103,38.3,1.332,2.103,2.103
1786385068.917,S2,search,222,obs,0.98,4.2585,6.476,35.7,4.287,6.476,6.476
1786385068.917,S3,recommend,291,obs,0.9787,0.5298,0.717,40.8,1.0,0.717,0.717
1786385068.917,S3,reserve,138,obs,0.9619,0.8562,1.019,53.3,1.348,1.019,1.019
1786385068.917,S3,search,105,obs,0.9462,3.1247,3.962,88.2,4.019,3.962,3.962
1786385069.916,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786385069.916,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786385069.916,S1,search,200,obs,0.9825,4.1133,6.93,34.4,6.899,6.93,6.93
1786385069.916,S2,recommend,410,obs,0.9787,0.939,1.694,35.5,0.975,1.694,1.694
1786385069.916,S2,reserve,210,obs,0.9657,1.3442,2.442,55.5,1.332,2.442,2.442
1786385069.916,S2,search,214,obs,0.975,4.2121,6.398,40.5,4.287,6.398,6.398
1786385069.916,S3,recommend,290,obs,0.9694,0.4971,0.683,58.0,1.0,0.683,0.683
1786385069.916,S3,reserve,135,obs,0.975,0.7995,0.988,47.9,1.348,0.988,0.988
1786385069.916,S3,search,111,obs,0.9662,3.0442,3.445,63.0,4.019,3.445,3.445
1786385070.917,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786385070.917,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786385070.917,S1,search,190,obs,0.985,4.3552,12.749,24.6,6.899,12.749,12.749
1786385070.917,S2,recommend,414,obs,0.9825,0.9971,1.972,34.6,0.975,1.972,1.972
1786385070.917,S2,reserve,197,obs,0.9825,1.3926,2.448,32.2,1.332,2.448,2.448
1786385070.917,S2,search,229,obs,0.9812,4.3489,6.47,35.8,4.287,6.47,6.47
1786385070.917,S3,recommend,286,obs,0.9753,0.4852,0.689,45.2,1.0,0.689,0.689
1786385070.917,S3,reserve,150,obs,0.975,0.7896,0.995,43.3,1.348,0.995,0.995
1786385070.917,S3,search,110,obs,0.9638,3.0606,3.523,48.2,4.019,3.523,3.523
1786385071.916,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786385071.916,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786385071.916,S1,search,194,obs,0.9862,2.977,4.483,24.4,6.899,4.483,4.483
1786385071.916,S2,recommend,393,obs,0.9825,0.9229,2.048,33.1,0.975,2.048,2.048
1786385071.916,S2,reserve,201,obs,0.9731,1.2678,2.448,49.4,1.332,2.448,2.448
1786385071.916,S2,search,240,obs,0.9793,4.4035,7.341,34.4,4.287,7.341,7.341
1786385071.916,S3,recommend,301,obs,0.9638,0.4901,0.704,40.5,1.0,0.704,0.704
1786385071.916,S3,reserve,150,obs,0.9787,0.7853,0.973,41.9,1.348,0.973,0.973
1786385071.916,S3,search,94,prior,0.9637,3.0564,3.452,58.1,4.019,3.523,4.019
1786385072.916,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786385072.916,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786385072.916,S1,search,195,obs,0.98,2.8472,3.939,27.1,6.899,3.939,3.939
1786385072.916,S2,recommend,390,obs,0.9807,0.9552,2.176,35.7,0.975,2.176,2.176
1786385072.916,S2,reserve,206,obs,0.9807,1.2581,2.37,33.1,1.332,2.37,2.37
1786385072.916,S2,search,238,obs,0.9838,4.2514,6.817,30.7,4.287,6.817,6.817
1786385072.916,S3,recommend,308,obs,0.9769,0.4866,0.688,39.5,1.0,0.688,0.688
1786385072.916,S3,reserve,148,obs,0.9768,0.7812,0.953,37.1,1.348,0.953,0.953
1786385072.916,S3,search,90,prior,0.9675,3.0684,3.558,48.2,4.019,3.523,4.019
1786385073.916,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786385073.916,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786385073.916,S1,search,198,obs,0.9712,2.9398,4.924,29.7,6.899,4.924,4.924
1786385073.916,S2,recommend,405,obs,0.9807,0.9184,2.226,38.3,0.975,2.226,2.226
1786385073.916,S2,reserve,206,obs,0.9788,1.2676,2.478,28.3,1.332,2.478,2.478
1786385073.916,S2,search,223,obs,0.9825,4.1789,6.63,33.3,4.287,6.63,6.63
1786385073.916,S3,recommend,297,obs,0.973,0.4924,0.721,42.2,1.0,0.721,0.721
1786385073.916,S3,reserve,144,obs,0.975,0.7882,0.984,39.7,1.348,0.984,0.984
1786385073.916,S3,search,103,obs,0.9675,3.0784,3.847,48.3,4.019,3.847,3.847
1786385074.916,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786385074.916,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786385074.916,S1,search,206,obs,0.9875,2.981,4.991,16.9,6.899,4.991,4.991
1786385074.916,S2,recommend,397,obs,0.9862,0.8277,1.762,25.5,0.975,1.762,1.762
1786385074.916,S2,reserve,207,obs,0.9806,1.2361,2.478,34.4,1.332,2.478,2.478
1786385074.916,S2,search,215,obs,0.9825,4.1294,6.378,31.9,4.287,6.378,6.378
1786385074.916,S3,recommend,307,obs,0.9794,0.5043,0.749,35.6,1.0,0.749,0.749
1786385074.916,S3,reserve,140,obs,0.975,0.8128,1.056,49.4,1.348,1.056,1.056
1786385074.916,S3,search,106,obs,0.975,3.0388,3.695,38.0,4.019,3.695,3.695
1786385075.917,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786385075.917,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786385075.917,S1,search,193,obs,0.99,2.995,4.921,12.0,6.899,4.921,4.921
1786385075.917,S2,recommend,402,obs,0.9775,0.896,1.972,30.6,0.975,1.972,1.972
1786385075.917,S2,reserve,202,obs,0.9843,1.2169,2.497,29.5,1.332,2.497,2.497
1786385075.917,S2,search,231,obs,0.9832,4.2759,6.688,33.0,4.287,6.688,6.688
1786385075.917,S3,recommend,296,obs,0.975,0.504,0.749,43.1,1.0,0.749,0.749
1786385075.917,S3,reserve,148,obs,0.9675,0.8188,1.008,40.5,1.348,1.008,1.008
1786385075.917,S3,search,107,obs,0.9787,3.0603,3.619,38.1,4.019,3.619,3.619
1786385076.917,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786385076.917,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786385076.917,S1,search,188,obs,0.9812,2.9746,4.665,17.2,6.899,4.665,4.665
1786385076.917,S2,recommend,420,obs,0.9882,0.929,2.001,23.3,0.975,2.001,2.001
1786385076.917,S2,reserve,203,obs,0.9862,1.2335,2.779,24.7,1.332,2.779,2.779
1786385076.917,S2,search,230,obs,0.9807,4.2313,6.434,33.3,4.287,6.434,6.434
1786385076.917,S3,recommend,280,obs,0.98,0.5049,0.697,38.3,1.0,0.697,0.697
1786385076.917,S3,reserve,152,obs,0.9769,0.8158,0.993,39.6,1.348,0.993,0.993
1786385076.917,S3,search,108,obs,0.9675,3.1177,3.711,40.8,4.019,3.711,3.711
1786385077.917,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786385077.917,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786385077.917,S1,search,188,obs,0.9812,2.8362,3.918,12.0,6.899,3.918,3.918
1786385077.917,S2,recommend,430,obs,0.9882,0.8455,1.697,21.9,0.975,1.697,1.697
1786385077.917,S2,reserve,195,obs,0.9844,1.1977,2.636,23.0,1.332,2.636,2.636
1786385077.917,S2,search,234,obs,0.9744,4.1062,6.228,50.6,4.287,6.228,6.228
1786385077.917,S3,recommend,274,obs,0.9785,0.5306,0.724,33.6,1.0,0.724,0.724
1786385077.917,S3,reserve,158,obs,0.958,0.8586,1.179,57.0,1.348,1.179,1.179
1786385077.917,S3,search,103,obs,0.98,3.2504,3.805,35.5,4.019,3.805,3.805
1786385078.917,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786385078.917,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786385078.917,S1,search,193,obs,0.99,2.8332,4.45,19.7,6.899,4.45,4.45
1786385078.917,S2,recommend,414,obs,0.9882,0.8586,1.936,20.8,0.975,1.936,1.936
1786385078.917,S2,reserve,198,obs,0.9881,1.241,2.736,22.2,1.332,2.736,2.736
1786385078.917,S2,search,240,obs,0.98,4.2661,7.153,30.8,4.287,7.153,7.153
1786385078.917,S3,recommend,290,obs,0.9732,0.5121,0.731,43.3,1.0,0.731,0.731
1786385078.917,S3,reserve,151,obs,0.975,0.8639,1.07,37.1,1.348,1.07,1.07
1786385078.917,S3,search,94,prior,0.975,3.2457,3.845,45.8,4.019,3.805,4.019
1786385079.917,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786385079.917,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786385079.917,S1,search,198,obs,0.985,3.6482,4.818,24.7,6.899,4.818,4.818
1786385079.917,S2,recommend,401,obs,0.9868,0.9532,1.992,22.1,0.975,1.992,1.992
1786385079.917,S2,reserve,198,obs,0.9825,1.3541,2.924,32.2,1.332,2.924,2.924
1786385079.917,S2,search,240,obs,0.9775,4.6468,7.492,35.8,4.287,7.492,7.492
1786385079.917,S3,recommend,303,obs,0.9825,0.4794,0.633,34.7,1.0,0.633,0.633
1786385079.917,S3,reserve,149,obs,0.9657,0.8082,1.195,50.8,1.348,1.195,1.195
1786385079.917,S3,search,91,prior,0.9787,3.0774,3.591,40.8,4.019,3.805,4.019
1786385080.917,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786385080.917,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786385080.917,S1,search,185,obs,0.9937,3.7229,5.966,9.7,6.899,5.966,5.966
1786385080.917,S2,recommend,400,obs,0.9862,0.9665,1.876,25.9,0.975,1.876,1.876
1786385080.917,S2,reserve,202,obs,0.9862,1.4176,2.881,27.2,1.332,2.881,2.881
1786385080.917,S2,search,243,obs,0.9787,4.6483,7.647,35.8,4.287,7.647,7.647
1786385080.917,S3,recommend,299,obs,0.9813,0.4888,0.701,28.3,1.0,0.701,0.701
1786385080.917,S3,reserve,151,obs,0.9787,0.8081,1.0,38.4,1.348,1.0,1.0
1786385080.917,S3,search,102,obs,0.9775,3.0647,3.556,30.9,4.019,3.556,3.556
1786385081.917,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786385081.917,S1,reserve,0,prior,0.0,,,,1.658,,1.658
