ts,cohort,class,observed_rate_kbit,d_acc_ms,slack_s1,slack_s2,slack_s3,chosen_site,changed,apply_latency_ms,expectant,resp_bytes_est,resp_bytes_src,resp_bytes_n,slack_const_s1,slack_const_s2,slack_const_s3,chosen_site_const,slack_bytesonly_s1,slack_bytesonly_s2,slack_bytesonly_s3,chosen_site_bytesonly,slack_fconly_s1,slack_fconly_s2,slack_fconly_s3,chosen_site_fconly,obs_update_ms,backlog_bytes,feasible_set,subset_cluster,feasible_set_const,feasible_set_bytesonly,feasible_set_fconly,unit_rate_rps,l_eff_s1,l_eff_s2,l_eff_s3,cap_ok_s1,cap_ok_s2,cap_ok_s3,blocked_by,cap_blocked_sites,soft_applied,carry_s1,carry_s2,carry_s3,soft_overflow_eq,soft_objective_eq,soft_weights,c_eff_s1,band_used,c_eff_extrapolated
1786385038.916,c1,reserve,1600,0.198,26.14,12.26,3.7,,0,,0,36.0,obs,342,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,12.26,3.7,,8.222,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,85.5,0.0,13.8,10.0,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,105.4,1600,0
1786385038.916,c1,search,1600,24.94,8.77,-6.51,-13.76,,1,0.73,1,4534.58,obs,519,6.49,-3.89,-13.63,S1,6.16,-4.23,-13.96,S1,9.1,-6.17,-13.42,S1,8.222,0,S1|S2,W:S1:73|S2:27,S1,S1,S1,130.0,94.9,48.9,10.0,1,1,1,both,S1,1,94.9,35.1,0.0,0.0,35.1,S1:73|S2:27,105.4,1600,0
1786385038.916,c1,recommend,1600,1.1,25.66,11.94,3.17,,0,,0,200.0,obs,690,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,11.94,3.17,,8.222,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,172.5,94.9,66.7,22.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,105.4,1600,0
1786385038.916,c2,reserve,,0.0,26.34,12.46,3.9,,0,,0,36.0,obs,342,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.46,3.9,,8.222,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,85.5,94.9,80.5,32.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786385038.916,c2,search,,0.0,33.71,18.43,11.18,,0,,0,4534.58,obs,519,31.1,20.71,10.98,,31.1,20.71,10.98,,33.71,18.43,11.18,,8.222,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,128.5,94.9,155.1,86.8,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786385038.916,c2,recommend,,0.0,26.76,13.04,4.27,,0,,0,200.0,obs,690,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.04,4.27,,8.222,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,172.5,94.9,172.9,99.7,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786385039.916,c1,reserve,1600,0.198,26.14,12.28,3.71,,0,,0,36.0,obs,345,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,12.28,3.71,,7.806,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,86.0,0.0,13.9,10.0,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,105.4,1600,0
1786385039.916,c1,search,1600,24.917,6.98,-6.55,-13.68,,0,,1,4530.41,obs,521,6.49,-3.89,-13.63,S1,6.18,-4.2,-13.94,S1,7.29,-6.24,-13.37,S1,7.806,0,S1|S2,W:S1:73|S2:27,S1,S1,S1,130.5,94.9,49.5,10.0,1,1,1,both,S1,1,94.9,35.6,0.0,0.0,35.6,S1:73|S2:27,105.4,1600,0
1786385039.916,c1,recommend,1600,1.1,25.66,11.82,3.22,,0,,0,200.0,obs,685,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,11.82,3.22,,7.806,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,171.5,94.9,67.2,22.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,105.4,1600,0
1786385039.916,c2,reserve,,0.0,26.34,12.48,3.9,,0,,0,36.0,obs,345,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.48,3.9,,7.806,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,86.0,94.9,81.1,32.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786385039.916,c2,search,,0.0,31.89,18.36,11.24,,0,,0,4530.41,obs,521,31.1,20.71,10.98,,31.1,20.71,10.98,,31.89,18.36,11.24,,7.806,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,129.0,94.9,155.9,87.1,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786385039.916,c2,recommend,,0.0,26.76,12.92,4.32,,0,,0,200.0,obs,685,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.92,4.32,,7.806,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,171.0,94.9,173.6,99.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786385040.916,c1,reserve,1600,0.198,26.14,11.72,3.71,,0,,0,36.0,obs,348,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,11.72,3.71,,7.991,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,87.0,0.0,14.0,10.2,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,105.4,1600,0
1786385040.916,c1,search,1600,24.908,6.54,-6.9,-13.64,,0,,1,4528.8,obs,519,6.49,-3.89,-13.63,S1,6.19,-4.2,-13.93,S1,6.84,-6.6,-13.34,S1,7.991,0,S1|S2,W:S1:73|S2:27,S1,S1,S1,130.0,94.9,49.2,10.2,1,1,1,both,S1,1,94.9,35.1,0.0,0.0,35.1,S1:73|S2:27,105.4,1600,0
1786385040.916,c1,recommend,1600,1.1,25.66,11.75,3.27,,0,,0,200.0,obs,686,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,11.75,3.27,,7.991,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,171.0,94.9,66.8,22.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,105.4,1600,0
1786385040.916,c2,reserve,,0.0,26.34,11.92,3.91,,0,,0,36.0,obs,348,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,11.92,3.91,,7.991,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,87.0,94.9,80.8,33.1,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786385040.916,c2,search,,0.0,31.45,18.01,11.27,,0,,0,4528.8,obs,519,31.1,20.71,10.98,,31.1,20.71,10.98,,31.45,18.01,11.27,,7.991,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,128.0,94.9,155.1,86.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786385040.916,c2,recommend,,0.0,26.76,12.85,4.37,,0,,0,200.0,obs,686,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.85,4.37,,7.991,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,171.5,94.9,172.8,99.7,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786385041.916,c1,reserve,1600,0.198,26.14,12.25,3.69,,0,,0,36.0,obs,344,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,12.25,3.69,,8.153,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,86.0,0.0,13.9,10.0,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,105.4,1600,0
1786385041.916,c1,search,1600,24.919,8.01,-6.49,-13.61,,0,,1,4530.65,obs,516,6.49,-3.89,-13.63,S1,6.18,-4.21,-13.94,S1,8.32,-6.18,-13.29,S1,8.153,0,S1|S2,W:S1:73|S2:27,S1,S1,S1,129.5,94.9,48.5,10.0,1,1,1,both,S1,1,94.9,34.6,0.0,0.0,34.6,S1:73|S2:27,105.4,1600,0
1786385041.916,c1,recommend,1600,1.1,25.66,11.96,3.21,,0,,0,200.0,obs,691,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,11.96,3.21,,8.153,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,173.0,94.9,66.4,23.0,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,105.4,1600,0
1786385041.916,c2,reserve,,0.0,26.34,12.45,3.89,,0,,0,36.0,obs,344,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.45,3.89,,8.153,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,86.0,94.9,80.2,33.0,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786385041.916,c2,search,,0.0,32.93,18.43,11.31,,0,,0,4530.65,obs,516,31.1,20.71,10.98,,31.1,20.71,10.98,,32.93,18.43,11.31,,8.153,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,128.5,94.9,154.8,87.0,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786385041.916,c2,recommend,,0.0,26.76,13.05,4.31,,0,,0,200.0,obs,691,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.05,4.31,,8.153,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,172.5,94.9,172.6,99.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786385042.915,c1,reserve,1600,0.198,26.14,12.45,3.72,,0,,0,36.0,obs,343,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,12.45,3.72,,7.789,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,85.0,0.0,13.7,9.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,105.4,1600,0
1786385042.915,c1,search,1600,24.942,8.38,-5.62,-13.41,,0,,1,4534.96,obs,521,6.49,-3.89,-13.63,S1,6.16,-4.23,-13.96,S1,8.72,-5.29,-13.08,S1,7.789,0,S1|S2,W:S1:73|S2:27,S1,S1,S1,130.5,94.9,49.3,9.9,1,1,1,both,S1,1,94.9,35.6,0.0,0.0,35.6,S1:73|S2:27,105.4,1600,0
1786385042.915,c1,recommend,1600,1.1,25.66,12.27,3.22,,0,,0,200.0,obs,690,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,12.27,3.22,,7.789,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,172.5,94.9,67.2,22.8,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,105.4,1600,0
1786385042.915,c2,reserve,,0.0,26.34,12.65,3.91,,0,,0,36.0,obs,343,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.65,3.91,,7.789,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,86.0,94.9,81.0,32.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786385042.915,c2,search,,0.0,33.32,19.32,11.53,,0,,0,4534.96,obs,521,31.1,20.71,10.98,,31.1,20.71,10.98,,33.32,19.32,11.53,,7.789,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,128.5,94.9,155.6,86.8,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786385042.915,c2,recommend,,0.0,26.76,13.37,4.32,,0,,0,200.0,obs,690,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.37,4.32,,7.789,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,172.5,94.9,173.4,99.7,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786385043.916,c1,reserve,1600,0.198,26.14,12.32,3.81,,0,,0,36.0,obs,341,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,12.32,3.81,,8.327,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,85.5,0.0,13.8,10.0,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,105.4,1600,0
1786385043.916,c1,search,1600,24.938,7.95,-6.15,-13.96,,0,,1,4534.12,obs,523,6.49,-3.89,-13.63,S1,6.16,-4.22,-13.96,S1,8.28,-5.82,-13.63,S1,8.327,0,S1|S2,W:S1:73|S2:27,S1,S1,S1,130.5,94.9,49.4,10.0,1,1,1,both,S1,1,94.9,35.6,0.0,0.0,35.6,S1:73|S2:27,105.4,1600,0
1786385043.916,c1,recommend,1600,1.1,25.66,12.12,3.25,,0,,0,200.0,obs,688,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,12.12,3.25,,8.327,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,172.0,94.9,67.2,22.8,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,105.4,1600,0
1786385043.916,c2,reserve,,0.0,26.34,12.51,4.01,,0,,0,36.0,obs,341,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.51,4.01,,8.327,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,85.0,94.9,80.9,32.8,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786385043.916,c2,search,,0.0,32.89,18.79,10.98,,0,,0,4534.12,obs,523,31.1,20.71,10.98,,31.1,20.71,10.98,,32.89,18.79,10.98,,8.327,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,130.0,94.9,156.3,87.4,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786385043.916,c2,recommend,,0.0,26.76,13.22,4.35,,0,,0,200.0,obs,688,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.22,4.35,,8.327,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,172.0,94.9,174.0,100.2,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786385044.916,c1,reserve,1600,0.198,26.14,12.52,3.79,,0,,0,36.0,obs,347,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,12.52,3.79,,8.14,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,87.0,0.0,14.0,10.2,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,105.4,1600,0
1786385044.916,c1,search,1600,24.925,8.46,-6.49,-13.46,,0,,1,4531.81,obs,522,6.49,-3.89,-13.63,S1,6.18,-4.21,-13.94,S1,8.78,-6.17,-13.14,S1,8.14,0,S1|S2,W:S1:73|S2:27,S1,S1,S1,130.5,94.9,49.7,10.2,1,1,1,both,S1,1,94.9,35.6,0.0,0.0,35.6,S1:73|S2:27,105.4,1600,0
1786385044.916,c1,recommend,1600,1.1,25.66,11.92,3.16,,0,,0,200.0,obs,684,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,11.92,3.16,,8.14,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,170.0,94.9,67.2,22.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,105.4,1600,0
1786385044.916,c2,reserve,,0.0,26.34,12.72,3.99,,0,,0,36.0,obs,347,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.72,3.99,,8.14,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,86.5,94.9,81.2,33.0,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786385044.916,c2,search,,0.0,33.38,18.44,11.47,,0,,0,4531.81,obs,522,31.1,20.71,10.98,,31.1,20.71,10.98,,33.38,18.44,11.47,,8.14,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,129.5,94.9,156.3,87.4,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786385044.916,c2,recommend,,0.0,26.76,13.02,4.26,,0,,0,200.0,obs,684,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.02,4.26,,8.14,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,172.0,94.9,174.0,100.2,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786385045.916,c1,reserve,1600,0.198,26.14,12.67,3.85,,0,,0,36.0,obs,348,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,12.67,3.85,,8.406,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,87.5,0.0,14.1,10.2,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,105.4,1600,0
1786385045.916,c1,search,1600,24.921,9.33,-6.1,-13.59,,0,,1,4531.15,obs,517,6.49,-3.89,-13.63,S1,6.18,-4.21,-13.94,S1,9.64,-5.79,-13.27,S1,8.406,0,S1|S2,W:S1:73|S2:27,S1,S1,S1,129.5,94.9,48.7,10.2,1,1,1,both,S1,1,94.9,34.6,0.0,0.0,34.6,S1:73|S2:27,105.4,1600,0
1786385045.916,c1,recommend,1600,1.1,25.66,11.89,3.14,,0,,0,200.0,obs,688,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,11.89,3.14,,8.406,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,172.5,94.9,66.6,23.1,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,105.4,1600,0
1786385045.916,c2,reserve,,0.0,26.34,12.87,4.04,,0,,0,36.0,obs,348,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.87,4.04,,8.406,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,86.5,94.9,80.5,33.2,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786385045.916,c2,search,,0.0,34.25,18.82,11.34,,0,,0,4531.15,obs,517,31.1,20.71,10.98,,31.1,20.71,10.98,,34.25,18.82,11.34,,8.406,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,129.0,94.9,155.3,87.4,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786385045.916,c2,recommend,,0.0,26.76,12.99,4.24,,0,,0,200.0,obs,688,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.99,4.24,,8.406,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,171.5,94.9,173.0,100.2,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786385046.916,c1,reserve,1600,0.198,26.14,12.64,3.8,,0,,0,36.0,obs,344,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,12.64,3.8,,8.155,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,86.0,0.0,13.9,10.0,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,105.4,1600,0
1786385046.916,c1,search,1600,24.926,9.32,-6.48,-13.42,,0,,1,4531.95,obs,518,6.49,-3.89,-13.63,S1,6.18,-4.21,-13.94,S1,9.64,-6.16,-13.11,S1,8.155,0,S1|S2,W:S1:73|S2:27,S1,S1,S1,130.0,94.9,49.0,10.0,1,1,1,both,S1,1,94.9,35.1,0.0,0.0,35.1,S1:73|S2:27,105.4,1600,0
1786385046.916,c1,recommend,1600,1.1,25.66,11.85,3.23,,0,,0,200.0,obs,691,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,11.85,3.23,,8.155,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,173.0,94.9,66.9,23.0,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,105.4,1600,0
1786385046.916,c2,reserve,,0.0,26.34,12.84,3.99,,0,,0,36.0,obs,344,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.84,3.99,,8.155,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,86.0,94.9,80.7,33.0,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786385046.916,c2,search,,0.0,34.25,18.44,11.5,,0,,0,4531.95,obs,518,31.1,20.71,10.98,,31.1,20.71,10.98,,34.25,18.44,11.5,,8.155,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,129.0,94.9,155.6,87.2,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786385046.916,c2,recommend,,0.0,26.76,12.95,4.33,,0,,0,200.0,obs,691,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.95,4.33,,8.155,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,172.5,94.9,173.4,100.1,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786385047.916,c1,reserve,1600,0.198,26.14,12.36,3.8,,0,,0,36.0,obs,343,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,12.36,3.8,,7.864,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,86.0,0.0,13.9,10.0,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,105.4,1600,0
1786385047.916,c1,search,1600,24.94,8.31,-6.95,-13.62,,0,,1,4534.47,obs,520,6.49,-3.89,-13.63,S1,6.16,-4.23,-13.96,S1,8.65,-6.62,-13.28,S1,7.864,0,S1|S2,W:S1:73|S2:27,S1,S1,S1,129.5,94.9,48.5,10.0,1,1,1,both,S1,1,94.9,34.6,0.0,0.0,34.6,S1:73|S2:27,105.4,1600,0
1786385047.916,c1,recommend,1600,1.1,25.66,11.88,3.21,,0,,0,200.0,obs,693,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,11.88,3.21,,7.864,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,173.5,94.9,66.4,23.0,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,105.4,1600,0
1786385047.916,c2,reserve,,0.0,26.34,12.56,3.99,,0,,0,36.0,obs,343,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.56,3.99,,7.864,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,85.5,94.9,80.2,33.0,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786385047.916,c2,search,,0.0,33.25,17.98,11.32,,0,,0,4534.47,obs,520,31.1,20.71,10.98,,31.1,20.71,10.98,,33.25,17.98,11.32,,7.864,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,129.0,94.9,155.0,87.2,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786385047.916,c2,recommend,,0.0,26.76,12.98,4.31,,0,,0,200.0,obs,693,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.98,4.31,,7.864,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,173.0,94.9,172.9,100.1,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786385048.916,c1,reserve,1600,0.198,26.14,11.52,3.51,,0,,0,36.0,obs,345,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,11.52,3.51,,8.194,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,86.0,0.0,13.9,10.0,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,105.4,1600,0
1786385048.916,c1,search,1600,24.942,8.31,-7.09,-13.57,,1,0.76,1,4534.98,obs,526,6.49,-3.89,-13.63,S1,6.16,-4.23,-13.96,S1,8.65,-6.75,-13.24,S1,8.194,0,S1|S2,W:S1:72|S2:28,S1,S1,S1,131.5,94.9,50.5,10.0,1,1,1,both,S1,1,94.9,36.6,0.0,0.0,36.6,S1:72|S2:28,105.4,1600,0
1786385048.916,c1,recommend,1600,1.1,25.66,11.88,3.19,,0,,0,200.0,obs,687,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,11.88,3.19,,8.194,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,172.0,94.9,68.3,22.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,105.4,1600,0
1786385048.916,c2,reserve,,0.0,26.34,11.72,3.7,,0,,0,36.0,obs,345,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,11.72,3.7,,8.194,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,86.5,94.9,82.2,33.0,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786385048.916,c2,search,,0.0,33.25,17.86,11.37,,0,,0,4534.98,obs,526,31.1,20.71,10.98,,31.1,20.71,10.98,,33.25,17.86,11.37,,8.194,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,130.0,94.9,157.6,87.6,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786385048.916,c2,recommend,,0.0,26.76,12.98,4.29,,0,,0,200.0,obs,687,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.98,4.29,,8.194,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,171.5,94.9,175.3,100.4,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786385049.916,c1,reserve,1600,0.198,26.14,11.42,3.51,,0,,0,36.0,obs,349,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,11.42,3.51,,8.141,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,87.0,0.0,14.0,10.2,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,105.4,1600,0
1786385049.916,c1,search,1600,24.91,7.49,-6.6,-13.48,,1,0.78,1,4529.09,obs,522,6.49,-3.89,-13.63,S1,6.19,-4.2,-13.93,S1,7.79,-6.3,-13.18,S1,8.141,0,S1|S2,W:S1:73|S2:27,S1,S1,S1,130.5,94.9,49.7,10.2,1,1,1,both,S1,1,94.9,35.6,0.0,0.0,35.6,S1:73|S2:27,105.4,1600,0
1786385049.916,c1,recommend,1600,1.1,25.66,11.69,3.22,,0,,0,200.0,obs,688,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,11.69,3.22,,8.141,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,172.0,94.9,67.4,23.0,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,105.4,1600,0
1786385049.916,c2,reserve,,0.0,26.34,11.62,3.7,,0,,0,36.0,obs,349,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,11.62,3.7,,8.141,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,87.5,94.9,81.5,33.2,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786385049.916,c2,search,,0.0,32.39,18.31,11.43,,0,,0,4529.09,obs,522,31.1,20.71,10.98,,31.1,20.71,10.98,,32.39,18.31,11.43,,8.141,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,129.0,94.9,156.4,87.4,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786385049.916,c2,recommend,,0.0,26.76,12.79,4.32,,0,,0,200.0,obs,688,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.79,4.32,,8.141,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,172.0,94.9,174.1,100.3,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786385050.916,c1,reserve,1600,0.198,26.14,11.76,3.78,,0,,0,36.0,obs,347,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,11.76,3.78,,8.505,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,86.5,0.0,13.9,10.1,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,105.4,1600,0
1786385050.916,c1,search,1600,24.919,6.46,-6.11,-13.94,,0,,1,4530.71,obs,521,6.49,-3.89,-13.63,S1,6.18,-4.21,-13.94,S1,6.77,-5.8,-13.63,S1,8.505,0,S1|S2,W:S1:73|S2:27,S1,S1,S1,130.5,94.9,49.6,10.1,1,1,1,both,S1,1,94.9,35.6,0.0,0.0,35.6,S1:73|S2:27,105.4,1600,0
1786385050.916,c1,recommend,1600,1.1,25.66,11.85,3.27,,0,,0,200.0,obs,694,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,11.85,3.27,,8.505,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,173.5,94.9,67.5,23.1,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,105.4,1600,0
