ts,site,class,n,src,fill_ratio,mean_ms,p95_ms,stale_ms,prior_ms,last_obs_ms,value_ms
1786308468.036,S2,reserve,258,prior_fill,0.4849,26.4322,53.904,1011.3,1.332,55.874,1.332
1786308468.036,S2,search,399,prior_fill,0.4902,70.6406,123.02,995.3,4.287,125.419,4.287
1786308468.036,S3,recommend,693,obs,0.9507,2.9478,7.902,98.3,1.0,7.902,7.902
1786308468.036,S3,reserve,334,obs,0.9494,4.0381,9.445,101.2,1.348,9.445,9.445
1786308468.036,S3,search,483,obs,0.9464,11.9792,25.99,105.4,4.019,25.99,25.99
1786308469.033,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786308469.033,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786308469.033,S1,search,0,prior,0.0,,,,6.899,,6.899
1786308469.033,S2,recommend,469,obs,0.9449,22.8831,45.293,108.3,0.975,45.293,45.293
1786308469.033,S2,reserve,230,prior_fill,0.4319,27.7516,54.798,106.3,1.332,55.874,1.332
1786308469.033,S2,search,357,obs,0.9246,59.99,97.721,125.5,4.287,97.721,97.721
1786308469.033,S3,recommend,750,prior_fill,0.4994,2.8478,7.744,986.8,1.0,7.902,1.0
1786308469.033,S3,reserve,366,prior_fill,0.4994,3.8787,9.37,987.2,1.348,9.445,1.348
1786308469.033,S3,search,533,prior_fill,0.4999,11.4389,25.547,985.7,4.019,25.99,4.019
1786308470.036,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786308470.036,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786308470.036,S1,search,0,prior,0.0,,,,6.899,,6.899
1786308470.036,S2,recommend,513,prior_fill,0.4964,25.0437,50.344,989.3,0.975,45.293,0.975
1786308470.036,S2,reserve,251,prior_fill,0.4951,28.1759,53.961,991.0,1.332,55.874,1.332
1786308470.036,S2,search,392,prior_fill,0.4813,61.6822,96.703,989.9,4.287,97.721,4.287
1786308470.036,S3,recommend,677,obs,0.952,2.7771,7.403,95.7,1.0,7.403,7.403
1786308470.036,S3,reserve,338,obs,0.9486,4.0447,9.31,96.8,1.348,9.31,9.31
1786308470.036,S3,search,495,obs,0.9464,12.8947,29.377,102.9,4.019,29.377,29.377
1786308471.033,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786308471.033,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786308471.033,S1,search,0,prior,0.0,,,,6.899,,6.899
1786308471.033,S2,recommend,474,obs,0.9432,20.4743,41.973,102.9,0.975,41.973,41.973
1786308471.033,S2,reserve,236,obs,0.9444,25.6702,56.392,102.3,1.332,56.392,56.392
1786308471.033,S2,search,349,obs,0.9308,65.2379,114.523,128.0,4.287,114.523,114.523
1786308471.033,S3,recommend,733,prior_fill,0.4968,2.6666,7.263,986.8,1.0,7.403,1.0
1786308471.033,S3,reserve,371,prior_fill,0.4966,3.8463,9.29,987.1,1.348,9.31,1.348
1786308471.033,S3,search,540,prior_fill,0.4993,12.2818,28.567,985.7,4.019,29.377,4.019
1786308472.036,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786308472.036,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786308472.036,S1,search,0,prior,0.0,,,,6.899,,6.899
1786308472.036,S2,recommend,514,prior_fill,0.491,19.6723,37.236,988.6,0.975,41.973,0.975
1786308472.036,S2,reserve,268,prior_fill,0.4914,27.3494,59.583,991.9,1.332,56.392,1.332
1786308472.036,S2,search,392,prior_fill,0.4931,65.5763,113.55,988.4,4.287,114.523,4.287
1786308472.036,S3,recommend,673,obs,0.9515,2.703,6.765,95.7,1.0,6.765,6.765
1786308472.036,S3,reserve,324,obs,0.9527,4.1206,10.42,94.2,1.348,10.42,10.42
1786308472.036,S3,search,495,obs,0.9493,12.1931,25.701,99.6,4.019,25.701,25.701
1786308473.033,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786308473.033,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786308473.033,S1,search,0,prior,0.0,,,,6.899,,6.899
1786308473.033,S2,recommend,466,obs,0.9389,17.6244,35.21,107.1,0.975,35.21,35.21
1786308473.033,S2,reserve,229,obs,0.938,27.2407,58.481,116.0,1.332,58.481,58.481
1786308473.033,S2,search,338,obs,0.9028,69.168,128.625,145.9,4.287,128.625,128.625
1786308473.033,S3,recommend,733,prior_fill,0.4995,2.5841,6.59,985.5,1.0,6.765,1.0
1786308473.033,S3,reserve,352,prior_fill,0.4852,3.9468,10.04,992.8,1.348,10.42,1.348
1786308473.033,S3,search,540,prior_fill,0.5001,11.6612,25.649,988.5,4.019,25.701,4.019
1786308474.036,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786308474.036,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786308474.036,S1,search,0,prior,0.0,,,,6.899,,6.899
1786308474.036,S2,recommend,516,prior_fill,0.4944,17.7896,35.308,990.8,0.975,35.21,0.975
1786308474.036,S2,reserve,261,prior_fill,0.496,28.2619,58.055,994.8,1.332,58.481,1.332
1786308474.036,S2,search,407,prior_fill,0.4933,68.8101,121.521,990.9,4.287,128.625,4.287
1786308474.036,S3,recommend,671,obs,0.953,3.1631,8.704,94.0,1.0,8.704,8.704
1786308474.036,S3,reserve,331,obs,0.9527,3.9712,9.648,94.3,1.348,9.648,9.648
1786308474.036,S3,search,483,obs,0.9493,11.787,25.483,97.1,4.019,25.483,25.483
1786308475.033,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786308475.033,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786308475.033,S1,search,0,prior,0.0,,,,6.899,,6.899
1786308475.033,S2,recommend,444,obs,0.9238,19.9196,43.111,125.6,0.975,43.111,43.111
1786308475.033,S2,reserve,237,obs,0.9498,23.4778,41.884,95.3,1.332,41.884,41.884
1786308475.033,S2,search,337,obs,0.902,68.7997,126.879,171.7,4.287,126.879,126.879
1786308475.033,S3,recommend,730,prior_fill,0.5009,3.0236,8.528,985.7,1.0,8.704,1.0
1786308475.033,S3,reserve,359,prior_fill,0.4913,3.806,8.707,992.8,1.348,9.648,1.348
1786308475.033,S3,search,527,prior_fill,0.4978,11.2418,25.235,988.5,4.019,25.483,4.019
1786308476.038,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786308476.038,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786308476.038,S1,search,0,prior,0.0,,,,6.899,,6.899
1786308476.038,S2,recommend,495,prior_fill,0.493,21.8167,50.314,997.8,0.975,43.111,0.975
1786308476.038,S2,reserve,248,prior_fill,0.4747,23.3453,41.884,1036.2,1.332,41.884,1.332
1786308476.038,S2,search,389,prior_fill,0.4898,71.4431,130.856,1004.8,4.287,126.879,4.287
1786308476.038,S3,recommend,693,obs,0.9552,3.4913,8.185,89.6,1.0,8.185,8.185
1786308476.038,S3,reserve,346,obs,0.9499,4.6034,10.327,100.0,1.348,10.327,10.327
1786308476.038,S3,search,504,obs,0.9529,14.5699,30.438,92.5,4.019,30.438,30.438
1786308477.034,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786308477.034,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786308477.034,S1,search,0,prior,0.0,,,,6.899,,6.899
1786308477.034,S2,recommend,461,obs,0.9462,18.2824,37.534,105.3,0.975,37.534,37.534
1786308477.034,S2,reserve,231,prior_fill,0.4163,23.971,45.897,113.4,1.332,41.884,1.332
1786308477.034,S2,search,337,prior_fill,0.4023,68.2528,118.153,149.7,4.287,126.879,4.287
1786308477.034,S3,recommend,749,prior_fill,0.495,3.354,8.088,985.6,1.0,8.185,1.0
1786308477.034,S3,reserve,376,prior_fill,0.4928,4.39,10.215,984.2,1.348,10.327,1.348
1786308477.034,S3,search,546,prior_fill,0.4955,13.9205,30.147,985.3,4.019,30.438,4.019
1786308478.037,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786308478.037,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786308478.037,S1,search,0,prior,0.0,,,,6.899,,6.899
1786308478.037,S2,recommend,529,prior_fill,0.4985,18.0855,35.375,987.0,0.975,37.534,0.975
1786308478.037,S2,reserve,269,prior_fill,0.4937,24.3622,47.4,989.0,1.332,41.884,1.332
1786308478.037,S2,search,408,prior_fill,0.4928,67.413,117.82,995.1,4.287,126.879,4.287
1786308478.037,S3,recommend,657,obs,0.9557,2.3765,6.317,88.5,1.0,6.317,6.317
1786308478.037,S3,reserve,330,obs,0.955,3.4926,9.097,89.6,1.348,9.097,9.097
1786308478.037,S3,search,483,obs,0.9529,11.0731,25.476,92.4,4.019,25.476,25.476
1786308479.034,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786308479.034,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786308479.034,S1,search,0,prior,0.0,,,,6.899,,6.899
1786308479.034,S2,recommend,472,obs,0.9533,19.6997,43.189,88.8,0.975,43.189,43.189
1786308479.034,S2,reserve,247,obs,0.9553,25.7418,54.267,89.1,1.332,54.267,54.267
1786308479.034,S2,search,369,obs,0.9408,64.6905,107.333,113.5,4.287,107.333,107.333
1786308479.034,S3,recommend,715,prior_fill,0.5009,2.2918,5.659,985.6,1.0,6.317,1.0
1786308479.034,S3,reserve,352,prior_fill,0.5001,3.4128,8.535,986.8,1.348,9.097,1.348
1786308479.034,S3,search,525,prior_fill,0.4973,10.6533,25.116,988.5,4.019,25.476,4.019
1786308480.037,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786308480.037,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786308480.037,S1,search,0,prior,0.0,,,,6.899,,6.899
1786308480.037,S2,recommend,506,prior_fill,0.4931,19.3638,43.331,988.3,0.975,43.189,0.975
1786308480.037,S2,reserve,267,prior_fill,0.4704,27.1776,55.315,1007.0,1.332,54.267,1.332
1786308480.037,S2,search,395,prior_fill,0.4761,67.894,113.283,1009.1,4.287,107.333,4.287
1786308480.037,S3,recommend,684,obs,0.9566,3.0349,8.756,86.8,1.0,8.756,8.756
1786308480.037,S3,reserve,332,obs,0.9557,4.6495,12.699,87.0,1.348,12.699,12.699
1786308480.037,S3,search,495,obs,0.9549,12.0376,25.56,89.9,4.019,25.56,25.56
1786308481.034,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786308481.034,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786308481.034,S1,search,0,prior,0.0,,,,6.899,,6.899
1786308481.034,S2,recommend,482,obs,0.9534,17.2869,35.05,81.5,0.975,35.05,35.05
1786308481.034,S2,reserve,249,prior_fill,0.4461,24.1044,48.042,81.6,1.332,54.267,1.332
1786308481.034,S2,search,335,prior_fill,0.4136,64.2766,119.96,130.3,4.287,107.333,4.287
1786308481.034,S3,recommend,735,prior_fill,0.4971,2.9335,8.628,985.3,1.0,8.756,1.0
1786308481.034,S3,reserve,358,prior_fill,0.4926,4.4514,12.492,985.6,1.348,12.699,1.348
1786308481.034,S3,search,541,prior_fill,0.4985,11.4832,25.398,984.2,4.019,25.56,4.019
1786308482.036,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786308482.036,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786308482.036,S1,search,0,prior,0.0,,,,6.899,,6.899
1786308482.036,S2,recommend,500,prior_fill,0.4962,16.8386,34.559,989.9,0.975,35.05,0.975
1786308482.036,S2,reserve,265,prior_fill,0.484,25.2348,52.644,1005.0,1.332,54.267,1.332
1786308482.036,S2,search,400,prior_fill,0.4936,69.8547,132.405,996.7,4.287,107.333,4.287
1786308482.036,S3,recommend,694,obs,0.958,2.4904,8.032,83.9,1.0,8.032,8.032
1786308482.036,S3,reserve,332,obs,0.9558,3.4445,8.293,87.0,1.348,8.293,8.293
1786308482.036,S3,search,491,obs,0.9557,10.9099,24.851,88.2,4.019,24.851,24.851
1786308483.033,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786308483.033,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786308483.033,S1,search,0,prior,0.0,,,,6.899,,6.899
1786308483.033,S2,recommend,473,obs,0.9583,17.2331,35.704,81.7,0.975,35.704,35.704
1786308483.033,S2,reserve,241,prior_fill,0.4487,25.236,53.472,82.2,1.332,54.267,1.332
1786308483.033,S2,search,337,obs,0.914,69.0282,126.41,145.3,4.287,126.41,126.41
1786308483.033,S3,recommend,743,prior_fill,0.4978,2.4124,7.749,987.0,1.0,8.032,1.0
1786308483.033,S3,reserve,359,prior_fill,0.4892,3.3189,8.275,985.6,1.348,8.293,1.348
1786308483.033,S3,search,531,prior_fill,0.4966,10.5239,24.631,986.7,4.019,24.851,4.019
1786308484.035,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786308484.035,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786308484.035,S1,search,0,prior,0.0,,,,6.899,,6.899
1786308484.035,S2,recommend,493,prior_fill,0.4856,17.1424,35.182,1004.9,0.975,35.704,0.975
1786308484.035,S2,reserve,254,prior_fill,0.484,25.9548,54.325,990.9,1.332,54.267,1.332
1786308484.035,S2,search,393,prior_fill,0.4526,73.8517,131.926,992.3,4.287,126.41,4.287
1786308484.035,S3,recommend,706,obs,0.96,3.0344,7.355,79.4,1.0,7.355,7.355
1786308484.035,S3,reserve,342,obs,0.9587,4.1498,9.267,80.5,1.348,9.267,9.267
1786308484.035,S3,search,500,obs,0.957,13.3573,29.76,84.8,4.019,29.76,29.76
1786308485.033,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786308485.033,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786308485.033,S1,search,0,prior,0.0,,,,6.899,,6.899
1786308485.033,S2,recommend,470,prior_fill,0.449,17.1863,34.804,82.9,0.975,35.704,0.975
1786308485.033,S2,reserve,246,obs,0.9529,25.6443,57.125,84.8,1.332,57.125,57.125
1786308485.033,S2,search,355,obs,0.9253,69.8577,116.676,104.9,4.287,116.676,116.676
1786308485.033,S3,recommend,753,prior_fill,0.4999,2.9511,7.102,987.0,1.0,7.355,1.0
1786308485.033,S3,reserve,367,prior_fill,0.4981,4.0294,9.112,988.2,1.348,9.267,1.348
1786308485.033,S3,search,538,prior_fill,0.4998,12.8557,29.454,988.5,4.019,29.76,4.019
1786308486.036,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786308486.036,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786308486.036,S1,search,0,prior,0.0,,,,6.899,,6.899
1786308486.036,S2,recommend,515,prior_fill,0.4957,17.1921,34.455,992.0,0.975,35.704,0.975
1786308486.036,S2,reserve,266,prior_fill,0.496,25.0452,53.15,991.9,1.332,57.125,1.332
1786308486.036,S2,search,406,prior_fill,0.4869,70.0755,115.791,994.2,4.287,116.676,4.287
1786308486.036,S3,recommend,685,obs,0.9609,2.7631,7.09,78.2,1.0,7.09,7.09
1786308486.036,S3,reserve,329,obs,0.96,3.8098,9.339,78.5,1.348,9.339,9.339
1786308486.036,S3,search,490,obs,0.9584,11.2599,25.851,82.8,4.019,25.851,25.851
1786308487.033,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786308487.033,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786308487.033,S1,search,0,prior,0.0,,,,6.899,,6.899
1786308487.033,S2,recommend,480,obs,0.958,17.0816,35.465,80.1,0.975,35.465,35.465
1786308487.033,S2,reserve,246,obs,0.9535,26.1642,60.331,84.0,1.332,60.331,60.331
1786308487.033,S2,search,365,obs,0.9389,68.1531,121.671,115.6,4.287,121.671,121.671
1786308487.033,S3,recommend,729,prior_fill,0.4999,2.7042,6.997,986.2,1.0,7.09,1.0
1786308487.033,S3,reserve,356,prior_fill,0.4998,3.6803,9.043,987.4,1.348,9.339,1.348
1786308487.033,S3,search,528,prior_fill,0.4959,10.8617,25.287,987.7,4.019,25.851,4.019
1786308488.036,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786308488.036,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786308488.036,S1,search,0,prior,0.0,,,,6.899,,6.899
1786308488.036,S2,recommend,527,prior_fill,0.4965,18.0787,37.128,991.7,0.975,35.465,0.975
1786308488.036,S2,reserve,265,prior_fill,0.4964,26.0576,57.7,992.8,1.332,60.331,1.332
1786308488.036,S2,search,406,prior_fill,0.4953,67.462,123.437,992.1,4.287,121.671,4.287
1786308488.036,S3,recommend,671,obs,0.9614,2.6143,7.017,76.7,1.0,7.017,7.017
1786308488.036,S3,reserve,331,obs,0.9591,3.3011,7.191,79.9,1.348,7.191,7.191
1786308488.036,S3,search,492,obs,0.9594,10.4175,22.838,81.0,4.019,22.838,22.838
1786308489.032,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786308489.032,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786308489.032,S1,search,0,prior,0.0,,,,6.899,,6.899
1786308489.032,S2,recommend,476,obs,0.9481,21.1223,40.519,90.2,0.975,40.519,40.519
1786308489.032,S2,reserve,240,obs,0.9469,24.0297,50.587,98.3,1.332,50.587,50.587
1786308489.032,S2,search,358,obs,0.9463,66.4527,113.816,105.0,4.287,113.816,113.816
1786308489.032,S3,recommend,722,prior_fill,0.4996,2.5224,6.987,984.8,1.0,7.017,1.0
1786308489.032,S3,reserve,354,prior_fill,0.493,3.2267,7.046,990.5,1.348,7.191,1.348
1786308489.032,S3,search,528,prior_fill,0.4999,10.0844,22.588,986.2,4.019,22.838,4.019
1786308490.035,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786308490.035,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786308490.035,S1,search,0,prior,0.0,,,,6.899,,6.899
1786308490.035,S2,recommend,501,prior_fill,0.4817,21.2257,40.969,1006.6,0.975,40.519,0.975
1786308490.035,S2,reserve,258,prior_fill,0.4762,24.6201,53.298,1006.5,1.332,50.587,1.332
1786308490.035,S2,search,389,prior_fill,0.4702,68.7279,114.514,1021.7,4.287,113.816,4.287
1786308490.035,S3,recommend,697,obs,0.9621,2.6329,6.292,73.4,1.0,6.292,6.292
1786308490.035,S3,reserve,341,obs,0.9621,3.8682,9.066,73.1,1.348,9.066,9.066
1786308490.035,S3,search,511,obs,0.9607,11.2638,23.246,77.4,4.019,23.246,23.246
1786308491.034,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786308491.034,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786308491.034,S1,search,0,prior,0.0,,,,6.899,,6.899
1786308491.034,S2,recommend,463,prior_fill,0.4552,16.3671,33.305,76.2,0.975,40.519,0.975
1786308491.034,S2,reserve,251,prior_fill,0.4583,24.8802,55.908,68.5,1.332,50.587,1.332
1786308491.034,S2,search,343,prior_fill,0.4239,69.7727,127.217,124.4,4.287,113.816,4.287
1786308491.034,S3,recommend,742,prior_fill,0.5006,2.5721,6.268,985.5,1.0,6.292,1.0
1786308491.034,S3,reserve,364,prior_fill,0.4978,3.7624,8.945,991.3,1.348,9.066,1.348
1786308491.034,S3,search,545,prior_fill,0.4976,10.9314,23.029,986.9,4.019,23.246,4.019
1786308492.035,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786308492.035,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786308492.035,S1,search,0,prior,0.0,,,,6.899,,6.899
1786308492.035,S2,recommend,510,prior_fill,0.498,15.8132,33.227,989.9,0.975,40.519,0.975
1786308492.035,S2,reserve,268,prior_fill,0.486,24.6297,54.848,1007.3,1.332,50.587,1.332
1786308492.035,S2,search,399,prior_fill,0.4686,72.0138,130.641,1005.8,4.287,113.816,4.287
1786308492.035,S3,recommend,687,obs,0.9634,2.6962,7.02,72.0,1.0,7.02,7.02
1786308492.035,S3,reserve,333,obs,0.9621,3.8669,10.884,73.2,1.348,10.884,10.884
1786308492.035,S3,search,501,obs,0.9609,11.153,25.906,77.4,4.019,25.906,25.906
1786308493.033,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786308493.033,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786308493.033,S1,search,0,prior,0.0,,,,6.899,,6.899
1786308493.033,S2,recommend,473,obs,0.9565,22.1166,45.012,76.7,0.975,45.012,45.012
1786308493.033,S2,reserve,243,prior_fill,0.4607,29.2029,51.224,63.0,1.332,50.587,1.332
1786308493.033,S2,search,347,prior_fill,0.418,62.7049,96.127,117.1,4.287,113.816,4.287
1786308493.033,S3,recommend,734,prior_fill,0.5005,2.6385,6.945,984.8,1.0,7.02,1.0
1786308493.033,S3,reserve,354,prior_fill,0.4989,3.7434,10.569,990.5,1.348,10.884,1.348
1786308493.033,S3,search,535,prior_fill,0.4997,10.7998,25.545,986.2,4.019,25.906,4.019
1786308494.037,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786308494.037,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786308494.037,S1,search,0,prior,0.0,,,,6.899,,6.899
1786308494.037,S2,recommend,511,prior_fill,0.4933,22.6192,44.199,988.8,0.975,45.012,0.975
1786308494.037,S2,reserve,263,prior_fill,0.4975,29.9963,51.758,989.4,1.332,50.587,1.332
1786308494.037,S2,search,392,prior_fill,0.4956,61.9778,95.014,988.4,4.287,113.816,4.287
1786308494.037,S3,recommend,687,obs,0.9643,3.2514,8.958,70.2,1.0,8.958,8.958
1786308494.037,S3,reserve,341,obs,0.9635,4.1694,10.777,70.4,1.348,10.777,10.777
1786308494.037,S3,search,507,obs,0.9622,12.2978,25.731,74.7,4.019,25.731,25.731
1786308495.034,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786308495.034,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786308495.034,S1,search,0,prior,0.0,,,,6.899,,6.899
1786308495.034,S2,recommend,466,obs,0.9469,22.5568,42.282,96.8,0.975,42.282,42.282
1786308495.034,S2,reserve,250,obs,0.947,26.1112,50.456,96.4,1.332,50.456,50.456
1786308495.034,S2,search,347,obs,0.9297,63.311,98.547,104.9,4.287,98.547,98.547
1786308495.034,S3,recommend,735,prior_fill,0.5014,3.143,8.797,984.1,1.0,8.958,1.0
1786308495.034,S3,reserve,359,prior_fill,0.4966,4.074,10.687,997.0,1.348,10.777,1.348
1786308495.034,S3,search,542,prior_fill,0.5013,11.9007,25.451,986.9,4.019,25.731,4.019
1786308496.036,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786308496.036,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786308496.036,S1,search,0,prior,0.0,,,,6.899,,6.899
1786308496.036,S2,recommend,503,prior_fill,0.4689,22.9356,45.078,991.4,0.975,42.282,0.975
1786308496.036,S2,reserve,257,prior_fill,0.4666,25.941,47.51,1021.0,1.332,50.456,1.332
1786308496.036,S2,search,395,prior_fill,0.4937,64.1343,100.733,987.7,4.287,98.547,4.287
1786308496.036,S3,recommend,700,obs,0.965,2.8896,8.069,67.7,1.0,8.069,8.069
1786308496.036,S3,reserve,347,obs,0.9654,4.0769,8.91,66.2,1.348,8.91,8.91
1786308496.036,S3,search,504,obs,0.9643,11.5198,24.254,70.5,4.019,24.254,24.254
1786308497.034,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786308497.034,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786308497.034,S1,search,0,prior,0.0,,,,6.899,,6.899
1786308497.034,S2,recommend,470,obs,0.9644,21.0992,42.214,70.1,0.975,42.214,42.214
1786308497.034,S2,reserve,225,prior_fill,0.4558,25.7311,54.085,75.0,1.332,50.456,1.332
1786308497.034,S2,search,356,obs,0.9443,68.1538,129.906,100.2,4.287,129.906,129.906
1786308497.034,S3,recommend,737,prior_fill,0.5001,2.846,7.82,985.5,1.0,8.069,1.0
1786308497.034,S3,reserve,369,prior_fill,0.4996,3.9734,8.871,988.4,1.348,8.91,1.348
1786308497.034,S3,search,537,prior_fill,0.5003,11.2347,23.782,986.9,4.019,24.254,4.019
1786308498.037,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786308498.037,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786308498.037,S1,search,0,prior,0.0,,,,6.899,,6.899
1786308498.037,S2,recommend,503,prior_fill,0.4964,21.2344,41.639,990.9,0.975,42.214,0.975
1786308498.037,S2,reserve,255,prior_fill,0.4988,26.6677,52.248,988.9,1.332,50.456,1.332
1786308498.037,S2,search,383,prior_fill,0.4805,68.0168,125.727,1005.6,4.287,129.906,4.287
1786308498.037,S3,recommend,704,obs,0.9665,3.3133,9.484,65.4,1.0,9.484,9.484
1786308498.037,S3,reserve,345,obs,0.9635,4.5958,12.603,72.6,1.348,12.603,12.603
1786308498.037,S3,search,516,obs,0.9643,14.1875,30.693,71.2,4.019,30.693,30.693
1786308499.034,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786308499.034,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786308499.034,S1,search,0,prior,0.0,,,,6.899,,6.899
1786308499.034,S2,recommend,475,obs,0.9573,19.4742,35.289,74.7,0.975,35.289,35.289
1786308499.034,S2,reserve,249,obs,0.9491,26.8549,51.598,74.6,1.332,51.598,51.598
1786308499.034,S2,search,350,prior_fill,0.4252,65.2852,110.357,124.9,4.287,129.906,4.287
1786308499.034,S3,recommend,743,prior_fill,0.4982,3.2336,9.38,985.5,1.0,9.484,1.0
1786308499.034,S3,reserve,367,prior_fill,0.4997,4.4623,12.359,988.3,1.348,12.603,1.348
1786308499.034,S3,search,549,prior_fill,0.5007,13.774,30.262,986.9,4.019,30.693,4.019
1786308500.036,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786308500.036,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786308500.036,S1,search,0,prior,0.0,,,,6.899,,6.899
1786308500.036,S2,recommend,513,prior_fill,0.4981,21.144,47.032,986.6,0.975,35.289,0.975
1786308500.036,S2,reserve,260,prior_fill,0.4976,27.7527,55.666,990.7,1.332,51.598,1.332
1786308500.036,S2,search,393,prior_fill,0.4624,67.0239,111.227,1007.7,4.287,129.906,4.287
1786308500.036,S3,recommend,695,obs,0.9673,2.8991,7.164,63.1,1.0,7.164,7.164
1786308500.036,S3,reserve,341,obs,0.9686,4.2163,10.607,61.7,1.348,10.607,10.607
1786308500.036,S3,search,511,obs,0.9673,12.2805,28.826,64.6,4.019,28.826,28.826
1786308501.034,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786308501.034,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786308501.034,S1,search,0,prior,0.0,,,,6.899,,6.899
1786308501.034,S2,recommend,497,obs,0.966,19.54,41.66,63.9,0.975,41.66,41.66
1786308501.034,S2,reserve,241,obs,0.9576,29.2296,59.791,76.9,1.332,59.791,59.791
1786308501.034,S2,search,348,prior_fill,0.4376,62.9958,98.041,109.9,4.287,129.906,4.287
1786308501.034,S3,recommend,731,prior_fill,0.4931,2.8401,7.16,985.3,1.0,7.164,1.0
1786308501.034,S3,reserve,362,prior_fill,0.4927,4.0956,10.388,988.3,1.348,10.607,1.348
1786308501.034,S3,search,541,prior_fill,0.4933,11.9512,28.307,986.9,4.019,28.826,4.019
1786308502.036,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786308502.036,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786308502.036,S1,search,0,prior,0.0,,,,6.899,,6.899
1786308502.036,S2,recommend,512,prior_fill,0.4964,19.3737,40.7,991.0,0.975,41.66,0.975
1786308502.036,S2,reserve,265,prior_fill,0.4927,31.635,64.232,991.4,1.332,59.791,1.332
1786308502.036,S2,search,405,prior_fill,0.4958,64.3133,100.612,991.3,4.287,129.906,4.287
1786308502.036,S3,recommend,698,obs,0.9695,2.8061,7.234,59.5,1.0,7.234,7.234
1786308502.036,S3,reserve,336,obs,0.9686,3.9172,9.785,62.3,1.348,9.785,9.785
1786308502.036,S3,search,499,obs,0.9664,12.177,27.877,65.2,4.019,27.877,27.877
