ts,site,class,n,src,fill_ratio,mean_ms,p95_ms,stale_ms,prior_ms,last_obs_ms,value_ms
1786387137.598,S3,search,94,prior,0.93,3.1251,3.766,114.6,4.019,3.727,4.019
1786387138.598,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786387138.598,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786387138.598,S1,search,193,obs,0.9513,2.9927,4.266,79.2,6.899,4.266,4.266
1786387138.598,S2,recommend,371,obs,0.9511,0.9386,2.08,92.1,0.975,2.08,2.08
1786387138.598,S2,reserve,214,obs,0.9548,1.3585,2.657,89.6,1.332,2.657,2.657
1786387138.598,S2,search,227,obs,0.9435,4.3412,7.302,109.6,4.287,7.302,7.302
1786387138.598,S3,recommend,310,obs,0.9487,0.4877,0.672,99.6,1.0,0.672,0.672
1786387138.598,S3,reserve,124,obs,0.9323,0.8436,1.045,97.1,1.348,1.045,1.045
1786387138.598,S3,search,91,prior,0.9475,3.1046,3.547,104.6,4.019,3.727,4.019
1786387139.598,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786387139.598,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786387139.598,S1,search,184,obs,0.9587,3.8343,6.458,73.3,6.899,6.458,6.458
1786387139.598,S2,recommend,389,obs,0.9563,1.2017,2.148,86.1,0.975,2.148,2.148
1786387139.598,S2,reserve,209,obs,0.9525,1.7472,3.659,88.3,1.332,3.659,3.659
1786387139.598,S2,search,227,obs,0.9548,4.9062,7.701,88.7,4.287,7.701,7.701
1786387139.598,S3,recommend,293,obs,0.9488,0.4716,0.641,98.3,1.0,0.641,0.641
1786387139.598,S3,reserve,128,obs,0.945,0.8384,1.102,106.2,1.348,1.102,1.102
1786387139.598,S3,search,100,obs,0.9475,3.0892,3.466,98.7,4.019,3.466,3.466
1786387140.598,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786387140.598,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786387140.598,S1,search,189,obs,0.9512,3.7629,6.264,90.8,6.899,6.264,6.264
1786387140.598,S2,recommend,398,obs,0.9563,1.2121,2.02,85.7,0.975,2.02,2.02
1786387140.598,S2,reserve,186,obs,0.939,1.8073,4.036,120.7,1.332,4.036,4.036
1786387140.598,S2,search,230,obs,0.9513,4.88,7.682,93.6,4.287,7.682,7.682
1786387140.598,S3,recommend,279,obs,0.9455,0.4808,0.658,96.2,1.0,0.658,0.658
1786387140.598,S3,reserve,154,obs,0.945,0.8108,0.998,98.2,1.348,0.998,0.998
1786387140.598,S3,search,93,prior,0.945,3.0896,3.516,98.7,4.019,3.466,4.019
1786387141.598,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786387141.598,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786387141.598,S1,search,191,obs,0.9612,2.9881,4.68,75.8,6.899,4.68,4.68
1786387141.598,S2,recommend,398,obs,0.9538,0.9266,1.647,91.0,0.975,1.647,1.647
1786387141.598,S2,reserve,189,obs,0.9412,1.3644,2.712,93.3,1.332,2.712,2.712
1786387141.598,S2,search,225,obs,0.9512,4.3135,5.991,88.6,4.287,5.991,5.991
1786387141.598,S3,recommend,280,obs,0.9487,0.4786,0.658,98.7,1.0,0.658,0.658
1786387141.598,S3,reserve,155,obs,0.9464,0.8054,1.012,100.8,1.348,1.012,1.012
1786387141.598,S3,search,93,prior,0.9312,3.0667,3.473,101.2,4.019,3.466,4.019
1786387142.598,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786387142.598,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786387142.598,S1,search,189,obs,0.9563,2.9704,4.297,85.7,6.899,4.297,4.297
1786387142.598,S2,recommend,402,obs,0.9577,0.8578,1.653,83.3,0.975,1.653,1.653
1786387142.598,S2,reserve,199,obs,0.9474,1.2914,2.278,91.1,1.332,2.278,2.278
1786387142.598,S2,search,222,obs,0.9487,4.3091,6.378,88.6,4.287,6.378,6.378
1786387142.598,S3,recommend,283,obs,0.951,0.4833,0.659,93.6,1.0,0.659,0.659
1786387142.598,S3,reserve,140,obs,0.9465,0.8251,1.113,95.7,1.348,1.113,1.113
1786387142.598,S3,search,98,prior,0.935,3.0833,3.509,126.1,4.019,3.466,4.019
1786387143.598,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786387143.598,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786387143.598,S1,search,187,obs,0.9588,2.8674,4.285,75.8,6.899,4.285,4.285
1786387143.598,S2,recommend,392,obs,0.9511,0.8535,1.718,88.7,0.975,1.718,1.718
1786387143.598,S2,reserve,202,obs,0.9554,1.291,2.221,86.3,1.332,2.221,2.221
1786387143.598,S2,search,223,obs,0.9563,4.3068,6.214,83.8,4.287,6.214,6.214
1786387143.598,S3,recommend,290,obs,0.9491,0.4908,0.761,95.9,1.0,0.761,0.761
1786387143.598,S3,reserve,137,obs,0.9277,0.81,0.949,90.9,1.348,0.949,0.949
1786387143.598,S3,search,103,obs,0.9376,3.0602,3.491,116.2,4.019,3.491,3.491
1786387144.598,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786387144.598,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786387144.598,S1,search,178,obs,0.9562,3.0672,4.936,83.3,6.899,4.936,4.936
1786387144.598,S2,recommend,385,obs,0.9577,0.9261,1.907,83.5,0.975,1.907,1.907
1786387144.598,S2,reserve,202,obs,0.9585,1.4085,2.583,81.2,1.332,2.583,2.583
1786387144.598,S2,search,234,obs,0.95,4.4489,6.591,86.2,4.287,6.591,6.591
1786387144.598,S3,recommend,296,obs,0.9498,0.4949,0.734,93.7,1.0,0.734,0.734
1786387144.598,S3,reserve,137,obs,0.9277,0.8052,0.995,123.3,1.348,0.995,0.995
1786387144.598,S3,search,102,obs,0.9512,3.0816,3.48,96.1,4.019,3.48,3.48
1786387145.598,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786387145.598,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786387145.598,S1,search,182,obs,0.9563,2.9888,4.936,70.7,6.899,4.936,4.936
1786387145.598,S2,recommend,402,obs,0.9577,0.9321,1.87,83.3,0.975,1.87,1.87
1786387145.598,S2,reserve,196,obs,0.9577,1.373,2.339,80.8,1.332,2.339,2.339
1786387145.598,S2,search,230,obs,0.9502,4.3749,6.335,93.3,4.287,6.335,6.335
1786387145.598,S3,recommend,276,obs,0.9511,0.492,0.666,93.7,1.0,0.666,0.666
1786387145.598,S3,reserve,148,obs,0.9464,0.8155,0.999,95.8,1.348,0.999,0.999
1786387145.598,S3,search,102,obs,0.9475,3.0979,3.581,91.2,4.019,3.581,3.581
1786387146.598,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786387146.598,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786387146.598,S1,search,199,obs,0.965,2.9364,3.93,65.8,6.899,3.93,3.93
1786387146.598,S2,recommend,409,obs,0.96,0.8999,1.811,78.3,0.975,1.811,1.811
1786387146.598,S2,reserve,205,obs,0.9548,1.269,2.177,78.7,1.332,2.177,2.177
1786387146.598,S2,search,210,obs,0.9563,4.1865,5.722,86.0,4.287,5.722,5.722
1786387146.598,S3,recommend,274,obs,0.9515,0.4895,0.741,93.3,1.0,0.741,0.741
1786387146.598,S3,reserve,138,obs,0.9494,0.8254,0.999,90.7,1.348,0.999,0.999
1786387146.598,S3,search,103,obs,0.93,3.062,3.599,91.2,4.019,3.599,3.599
1786387147.597,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786387147.597,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786387147.597,S1,search,187,obs,0.9537,2.8947,3.93,83.3,6.899,3.93,3.93
1786387147.597,S2,recommend,405,obs,0.9563,0.8991,1.792,78.7,0.975,1.792,1.792
1786387147.597,S2,reserve,204,obs,0.9487,1.2931,2.35,85.8,1.332,2.35,2.35
1786387147.597,S2,search,217,obs,0.9573,4.3151,6.782,81.2,4.287,6.782,6.782
1786387147.597,S3,recommend,277,obs,0.9488,0.4933,0.713,98.7,1.0,0.713,0.713
1786387147.597,S3,reserve,135,obs,0.9548,0.8488,0.998,88.6,1.348,0.998,0.998
1786387147.597,S3,search,109,obs,0.9525,3.097,3.851,93.7,4.019,3.851,3.851
1786387148.598,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786387148.598,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786387148.598,S1,search,176,obs,0.96,2.9009,4.336,78.3,6.899,4.336,4.336
1786387148.598,S2,recommend,416,obs,0.96,0.8967,1.792,78.6,0.975,1.792,1.792
1786387148.598,S2,reserve,200,obs,0.945,1.2799,2.372,91.1,1.332,2.372,2.372
1786387148.598,S2,search,211,obs,0.9439,4.4438,6.818,100.8,4.287,6.818,6.818
1786387148.598,S3,recommend,268,obs,0.9548,0.4967,0.683,86.2,1.0,0.683,0.683
1786387148.598,S3,reserve,138,obs,0.9539,0.8493,1.087,88.3,1.348,1.087,1.087
1786387148.598,S3,search,125,obs,0.9525,3.0842,3.851,88.7,4.019,3.851,3.851
1786387149.598,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786387149.598,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786387149.598,S1,search,191,obs,0.9587,3.9332,7.385,68.3,6.899,7.385,7.385
1786387149.598,S2,recommend,408,obs,0.9577,1.0653,1.943,78.3,0.975,1.943,1.943
1786387149.598,S2,reserve,200,obs,0.96,1.6231,2.792,75.8,1.332,2.792,2.792
1786387149.598,S2,search,204,obs,0.9562,4.8219,7.678,83.7,4.287,7.678,7.678
1786387149.598,S3,recommend,272,obs,0.9535,0.5035,0.734,91.2,1.0,0.734,0.734
1786387149.598,S3,reserve,143,obs,0.9487,0.8336,1.03,101.2,1.348,1.03,1.03
1786387149.598,S3,search,120,obs,0.94,3.0675,3.695,93.7,4.019,3.695,3.695
1786387150.598,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786387150.598,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786387150.598,S1,search,190,obs,0.965,3.9621,10.831,68.7,6.899,10.831,10.831
1786387150.598,S2,recommend,390,obs,0.9614,1.0686,1.969,73.7,0.975,1.969,1.969
1786387150.598,S2,reserve,204,obs,0.9562,1.5741,2.257,81.5,1.332,2.257,2.257
1786387150.598,S2,search,214,obs,0.9438,4.6856,7.083,89.0,4.287,7.083,7.083
1786387150.598,S3,recommend,294,obs,0.9575,0.4883,0.661,84.0,1.0,0.661,0.661
1786387150.598,S3,reserve,141,obs,0.9389,0.8502,1.317,101.2,1.348,1.317,1.317
1786387150.598,S3,search,106,obs,0.9487,3.0703,3.695,94.0,4.019,3.695,3.695
1786387151.598,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786387151.598,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786387151.598,S1,search,186,obs,0.965,3.0207,4.774,63.3,6.899,4.774,4.774
1786387151.598,S2,recommend,400,obs,0.959,0.8862,1.868,75.8,0.975,1.868,1.868
1786387151.598,S2,reserve,193,obs,0.9464,1.2439,2.02,73.3,1.332,2.02,2.02
1786387151.598,S2,search,223,obs,0.9573,4.2276,6.005,83.6,4.287,6.005,6.005
1786387151.598,S3,recommend,287,obs,0.9562,0.4849,0.656,86.2,1.0,0.656,0.656
1786387151.598,S3,reserve,148,obs,0.9502,0.8277,1.105,88.3,1.348,1.105,1.105
1786387151.598,S3,search,103,obs,0.9238,3.0599,3.531,133.6,4.019,3.531,3.531
1786387152.598,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786387152.598,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786387152.598,S1,search,190,obs,0.9663,2.9206,4.742,60.8,6.899,4.742,4.742
1786387152.598,S2,recommend,409,obs,0.9637,0.8894,1.868,70.8,0.975,1.868,1.868
1786387152.598,S2,reserve,196,obs,0.9464,1.2487,2.045,90.8,1.332,2.045,2.045
1786387152.598,S2,search,218,obs,0.9602,4.2441,6.075,75.8,4.287,6.075,6.075
1786387152.598,S3,recommend,280,obs,0.9475,0.4829,0.656,95.8,1.0,0.656,0.656
1786387152.598,S3,reserve,144,obs,0.9577,0.8125,1.005,83.3,1.348,1.005,1.005
1786387152.598,S3,search,107,obs,0.9487,3.0729,3.655,83.7,4.019,3.655,3.655
1786387153.598,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786387153.598,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786387153.598,S1,search,189,obs,0.9675,2.9108,4.8,60.8,6.899,4.8,4.8
1786387153.598,S2,recommend,392,obs,0.9625,0.8629,1.61,71.2,0.975,1.61,1.61
1786387153.598,S2,reserve,216,obs,0.9563,1.2962,2.494,81.2,1.332,2.494,2.494
1786387153.598,S2,search,213,obs,0.9625,4.5293,8.323,73.7,4.287,8.323,8.323
1786387153.598,S3,recommend,292,obs,0.9548,0.4723,0.639,83.6,1.0,0.639,0.639
1786387153.598,S3,reserve,124,obs,0.9413,0.8367,1.051,115.8,1.348,1.051,1.051
1786387153.598,S3,search,117,obs,0.95,3.0664,3.628,86.2,4.019,3.628,3.628
1786387154.599,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786387154.599,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786387154.599,S1,search,183,obs,0.96,2.8622,4.486,71.7,6.899,4.486,4.486
1786387154.599,S2,recommend,391,obs,0.9637,0.8969,1.718,72.1,0.975,1.718,1.718
1786387154.599,S2,reserve,211,obs,0.96,1.3012,2.418,74.2,1.332,2.418,2.418
1786387154.599,S2,search,228,obs,0.9563,4.5403,8.211,82.1,4.287,8.211,8.211
1786387154.599,S3,recommend,291,obs,0.9539,0.479,0.673,84.2,1.0,0.673,0.673
1786387154.599,S3,reserve,134,obs,0.9577,0.841,1.186,81.7,1.348,1.186,1.186
1786387154.599,S3,search,104,obs,0.945,3.0888,3.716,97.0,4.019,3.716,3.716
1786387155.599,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786387155.599,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786387155.599,S1,search,189,obs,0.9687,2.9358,4.486,59.2,6.899,4.486,4.486
1786387155.599,S2,recommend,404,obs,0.959,0.8967,1.961,79.2,0.975,1.961,1.961
1786387155.599,S2,reserve,201,obs,0.96,1.2753,2.039,72.1,1.332,2.039,2.039
1786387155.599,S2,search,223,obs,0.9627,4.2716,6.458,74.2,4.287,6.458,6.458
1786387155.599,S3,recommend,281,obs,0.9588,0.4933,0.736,81.7,1.0,0.736,0.736
1786387155.599,S3,reserve,144,obs,0.9427,0.8348,1.078,91.7,1.348,1.078,1.078
1786387155.599,S3,search,101,obs,0.9437,3.0848,3.565,87.1,4.019,3.565,3.565
1786387156.599,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786387156.599,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786387156.599,S1,search,194,obs,0.9587,2.997,4.382,79.2,6.899,4.382,4.382
1786387156.599,S2,recommend,399,obs,0.9638,0.9131,2.001,69.6,0.975,2.001,2.001
1786387156.599,S2,reserve,213,obs,0.9577,1.2361,2.003,71.7,1.332,2.003,2.003
1786387156.599,S2,search,208,obs,0.9638,4.2129,6.302,72.0,4.287,6.302,6.302
1786387156.599,S3,recommend,290,obs,0.9607,0.4979,0.805,76.7,1.0,0.805,0.805
1786387156.599,S3,reserve,127,obs,0.9525,0.8391,1.074,94.2,1.348,1.074,1.074
1786387156.599,S3,search,113,obs,0.945,3.0962,3.723,94.6,4.019,3.723,3.723
1786387157.599,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786387157.599,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786387157.599,S1,search,192,obs,0.9625,3.0119,4.017,74.3,6.899,4.017,4.017
1786387157.599,S2,recommend,387,obs,0.9562,0.9414,1.921,79.6,0.975,1.921,1.921
1786387157.599,S2,reserve,223,obs,0.9637,1.2493,2.324,66.7,1.332,2.324,2.324
1786387157.599,S2,search,212,obs,0.9562,4.2221,6.545,77.1,4.287,6.545,6.545
1786387157.599,S3,recommend,300,obs,0.9625,0.4993,0.722,74.6,1.0,0.722,0.722
1786387157.599,S3,reserve,118,obs,0.9375,0.9017,1.425,122.1,1.348,1.425,1.425
1786387157.599,S3,search,111,obs,0.9563,3.0748,3.614,82.1,4.019,3.614,3.614
1786387158.599,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786387158.599,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786387158.599,S1,search,185,obs,0.9662,3.02,4.643,54.2,6.899,4.643,4.643
1786387158.599,S2,recommend,406,obs,0.9614,0.9224,1.758,64.2,0.975,1.758,1.758
1786387158.599,S2,reserve,211,obs,0.9615,1.3429,2.542,76.7,1.332,2.542,2.542
1786387158.599,S2,search,223,obs,0.9625,4.2928,6.545,72.1,4.287,6.545,6.545
1786387158.599,S3,recommend,279,obs,0.9623,0.5011,0.666,74.6,1.0,0.666,0.666
1786387158.599,S3,reserve,133,obs,0.9586,0.8924,1.348,79.6,1.348,1.348,1.348
1786387158.599,S3,search,112,obs,0.9525,3.0931,3.614,84.6,4.019,3.614,3.614
1786387159.599,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786387159.599,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786387159.599,S1,search,185,obs,0.9563,3.1889,4.652,76.7,6.899,4.652,4.652
1786387159.599,S2,recommend,401,obs,0.9673,1.1341,2.077,62.1,0.975,2.077,2.077
1786387159.599,S2,reserve,200,obs,0.9615,1.4278,2.542,71.7,1.332,2.542,2.542
1786387159.599,S2,search,227,obs,0.9661,4.4575,6.891,67.1,4.287,6.891,6.891
1786387159.599,S3,recommend,284,obs,0.9613,0.4971,0.728,77.1,1.0,0.728,0.728
1786387159.599,S3,reserve,148,obs,0.9585,0.809,0.994,74.6,1.348,0.994,0.994
1786387159.599,S3,search,102,obs,0.9488,3.1334,3.72,79.6,4.019,3.72,3.72
1786387160.599,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786387160.599,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786387160.599,S1,search,190,obs,0.9675,3.2455,5.132,64.2,6.899,5.132,5.132
1786387160.599,S2,recommend,378,obs,0.9675,1.1183,2.005,64.6,0.975,2.005,2.005
1786387160.599,S2,reserve,204,obs,0.9638,1.3902,2.223,62.1,1.332,2.223,2.223
1786387160.599,S2,search,237,obs,0.965,4.4233,6.891,67.1,4.287,6.891,6.891
1786387160.599,S3,recommend,313,obs,0.9596,0.4777,0.663,75.5,1.0,0.663,0.663
1786387160.599,S3,reserve,140,obs,0.9398,0.8029,0.979,92.1,1.348,0.979,0.979
1786387160.599,S3,search,88,prior,0.9562,3.1493,3.946,74.6,4.019,3.72,4.019
1786387161.599,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786387161.599,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786387161.599,S1,search,197,obs,0.9662,2.9335,4.701,61.8,6.899,4.701,4.701
1786387161.599,S2,recommend,394,obs,0.9652,0.8479,1.621,64.3,0.975,1.621,1.621
1786387161.599,S2,reserve,202,obs,0.9652,1.2668,2.223,69.2,1.332,2.223,2.223
1786387161.599,S2,search,222,obs,0.9562,4.2456,6.531,79.6,4.287,6.531,6.531
1786387161.599,S3,recommend,297,obs,0.9625,0.476,0.653,74.2,1.0,0.653,0.653
1786387161.599,S3,reserve,140,obs,0.9623,0.8091,1.025,72.1,1.348,1.025,1.025
1786387161.599,S3,search,97,prior,0.9562,3.1212,3.773,84.6,4.019,3.72,4.019
1786387162.599,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786387162.599,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786387162.599,S1,search,192,obs,0.9663,2.8725,4.377,56.7,6.899,4.377,4.377
1786387162.599,S2,recommend,393,obs,0.9675,0.9182,1.894,62.1,0.975,1.894,1.894
1786387162.599,S2,reserve,199,obs,0.9623,1.288,2.339,67.1,1.332,2.339,2.339
1786387162.599,S2,search,228,obs,0.9661,4.5897,7.365,64.6,4.287,7.365,7.365
1786387162.599,S3,recommend,295,obs,0.9605,0.4839,0.681,69.6,1.0,0.681,0.681
1786387162.599,S3,reserve,143,obs,0.96,0.7939,0.979,79.2,1.348,0.979,0.979
1786387162.599,S3,search,101,obs,0.9412,3.0757,3.594,117.1,4.019,3.594,3.594
1786387163.599,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786387163.599,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786387163.599,S1,search,178,obs,0.97,2.8562,4.259,51.7,6.899,4.259,4.259
1786387163.599,S2,recommend,391,obs,0.9675,0.9301,1.873,64.6,0.975,1.873,1.873
1786387163.599,S2,reserve,204,obs,0.9689,1.3267,2.579,59.3,1.332,2.579,2.579
1786387163.599,S2,search,243,obs,0.9588,4.5981,7.588,66.7,4.287,7.588,7.588
1786387163.599,S3,recommend,293,obs,0.9635,0.4791,0.662,72.1,1.0,0.662,0.662
1786387163.599,S3,reserve,144,obs,0.96,0.8179,1.013,74.3,1.348,1.013,1.013
1786387163.599,S3,search,99,prior,0.9437,3.0897,3.594,107.1,4.019,3.594,4.019
1786387164.599,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786387164.599,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786387164.599,S1,search,188,obs,0.9675,2.9802,4.658,51.7,6.899,4.658,4.658
1786387164.599,S2,recommend,409,obs,0.9695,0.8909,1.733,60.1,0.975,1.733,1.733
1786387164.599,S2,reserve,204,obs,0.9638,1.2845,2.369,64.6,1.332,2.369,2.369
1786387164.599,S2,search,229,obs,0.9664,4.3243,6.952,66.7,4.287,6.952,6.952
1786387164.599,S3,recommend,280,obs,0.9632,0.4812,0.639,68.2,1.0,0.639,0.639
1786387164.599,S3,reserve,143,obs,0.9548,0.8153,0.994,79.6,1.348,0.994,0.994
1786387164.599,S3,search,98,prior,0.9487,3.1112,3.801,92.2,4.019,3.594,4.019
1786387165.599,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786387165.599,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786387165.599,S1,search,194,obs,0.9675,2.9988,4.454,46.8,6.899,4.454,4.454
1786387165.599,S2,recommend,407,obs,0.9684,0.8794,1.726,61.7,0.975,1.726,1.726
1786387165.599,S2,reserve,201,obs,0.9712,1.3264,2.414,56.7,1.332,2.414,2.414
1786387165.599,S2,search,232,obs,0.9637,4.2163,6.113,72.1,4.287,6.113,6.113
1786387165.599,S3,recommend,286,obs,0.9612,0.474,0.631,69.6,1.0,0.631,0.631
1786387165.599,S3,reserve,143,obs,0.96,0.7916,0.937,67.1,1.348,0.937,0.937
1786387165.599,S3,search,92,prior,0.9537,3.0884,3.585,87.1,4.019,3.594,4.019
1786387166.599,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786387166.599,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786387166.599,S1,search,184,obs,0.97,2.8598,4.37,59.3,6.899,4.37,4.37
1786387166.599,S2,recommend,389,obs,0.9715,0.8843,1.858,56.7,0.975,1.858,1.858
1786387166.599,S2,reserve,208,obs,0.9577,1.3445,2.581,66.7,1.332,2.581,2.581
1786387166.599,S2,search,240,obs,0.945,4.3442,6.556,104.6,4.287,6.556,6.556
1786387166.599,S3,recommend,305,obs,0.9564,0.4658,0.62,79.6,1.0,0.62,0.62
1786387166.599,S3,reserve,134,obs,0.9637,0.8216,0.997,69.7,1.348,0.997,0.997
1786387166.599,S3,search,93,prior,0.9438,3.1041,3.649,77.1,4.019,3.594,4.019
1786387167.599,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786387167.599,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786387167.599,S1,search,192,obs,0.975,3.0085,4.66,44.3,6.899,4.66,4.66
1786387167.599,S2,recommend,388,obs,0.9675,0.8883,1.804,59.6,0.975,1.804,1.804
1786387167.599,S2,reserve,205,obs,0.9652,1.3079,2.462,61.7,1.332,2.462,2.462
1786387167.599,S2,search,234,obs,0.9675,4.3458,6.575,62.1,4.287,6.575,6.575
1786387167.599,S3,recommend,300,obs,0.9675,0.5199,0.681,64.2,1.0,0.681,0.681
1786387167.599,S3,reserve,141,obs,0.9615,0.835,1.003,76.7,1.348,1.003,1.003
1786387167.599,S3,search,96,prior,0.9488,3.1213,3.83,77.1,4.019,3.594,4.019
1786387168.599,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786387168.599,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786387168.599,S1,search,199,obs,0.9687,3.0348,5.512,61.8,6.899,5.512,5.512
1786387168.599,S2,recommend,393,obs,0.9711,0.9176,1.836,54.6,0.975,1.836,1.836
1786387168.599,S2,reserve,211,obs,0.9689,1.2827,2.122,56.7,1.332,2.122,2.122
1786387168.599,S2,search,217,obs,0.9625,4.3704,6.6,67.2,4.287,6.6,6.6
1786387168.599,S3,recommend,295,obs,0.9688,0.5418,0.766,62.1,1.0,0.766,0.766
1786387168.599,S3,reserve,138,obs,0.96,0.8198,0.963,71.8,1.348,0.963,0.963
1786387168.599,S3,search,101,obs,0.9563,3.0763,3.491,64.6,4.019,3.491,3.491
1786387169.599,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786387169.599,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786387169.599,S1,search,192,obs,0.975,4.0001,9.023,44.3,6.899,9.023,9.023
1786387169.599,S2,recommend,397,obs,0.9712,1.0,2.063,54.3,0.975,2.063,2.063
1786387169.599,S2,reserve,218,obs,0.9675,1.2918,2.237,54.6,1.332,2.237,2.237
1786387169.599,S2,search,222,obs,0.9698,4.5863,6.859,59.6,4.287,6.859,6.859
1786387169.599,S3,recommend,297,obs,0.9689,0.5044,0.774,61.7,1.0,0.774,0.774
1786387169.599,S3,reserve,129,obs,0.9548,0.8141,0.967,62.1,1.348,0.967,0.967
1786387169.599,S3,search,104,obs,0.9562,3.064,3.465,84.6,4.019,3.465,3.465
1786387170.599,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786387170.599,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786387170.599,S1,search,194,obs,0.9775,3.9503,9.023,39.2,6.899,9.023,9.023
1786387170.599,S2,recommend,404,obs,0.97,0.9248,1.68,59.2,0.975,1.68,1.68
1786387170.599,S2,reserve,205,obs,0.9735,1.3295,2.321,49.6,1.332,2.321,2.321
1786387170.599,S2,search,230,obs,0.9663,4.4535,6.614,64.6,4.287,6.614,6.614
1786387170.599,S3,recommend,290,obs,0.9662,0.4871,0.757,62.1,1.0,0.757,0.757
1786387170.599,S3,reserve,139,obs,0.9652,0.7973,1.01,69.2,1.348,1.01,1.01
1786387170.599,S3,search,97,prior,0.9538,3.0967,3.643,69.6,4.019,3.465,4.019
1786387171.599,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786387171.599,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786387171.599,S1,search,194,obs,0.9788,2.9613,4.324,39.2,6.899,4.324,4.324
1786387171.599,S2,recommend,396,obs,0.9689,0.8657,1.674,51.8,0.975,1.674,1.674
1786387171.599,S2,reserve,204,obs,0.9675,1.2928,2.199,64.2,1.332,2.199,2.199
1786387171.599,S2,search,229,obs,0.9715,4.2452,6.068,56.7,4.287,6.068,6.068
1786387171.599,S3,recommend,296,obs,0.9639,0.476,0.683,69.3,1.0,0.683,0.683
1786387171.599,S3,reserve,139,obs,0.9539,0.799,1.051,86.7,1.348,1.051,1.051
1786387171.599,S3,search,100,obs,0.9512,3.1174,3.754,74.6,4.019,3.754,3.754
1786387172.599,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786387172.599,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786387172.599,S1,search,179,obs,0.975,2.9788,4.84,41.8,6.899,4.84,4.84
