ts,site,class,n,src,fill_ratio,mean_ms,p95_ms,stale_ms,prior_ms,last_obs_ms,value_ms
1786353289.799,S2,search,0,prior,0.0,,,133987.0,4.287,4.871,4.287
1786353289.799,S3,recommend,1224,obs,0.981,1.3917,3.246,36.6,1.0,3.246,3.246
1786353289.799,S3,reserve,609,obs,0.98,1.9014,3.794,35.2,1.348,3.794,3.794
1786353289.799,S3,search,916,obs,0.9789,5.8448,9.578,41.6,4.019,9.578,9.578
1786353290.798,S1,recommend,0,prior,0.0,,,137978.4,1.24,,1.24
1786353290.798,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786353290.798,S1,search,0,prior,0.0,,,135981.3,6.899,16.317,6.899
1786353290.798,S2,recommend,0,prior,0.0,,,137984.7,0.975,,0.975
1786353290.798,S2,reserve,0,prior,0.0,,,137982.7,1.332,,1.332
1786353290.798,S2,search,0,prior,0.0,,,134987.0,4.287,4.871,4.287
1786353290.798,S3,recommend,1225,obs,0.9821,1.251,2.596,34.5,1.0,2.596,2.596
1786353290.798,S3,reserve,613,obs,0.98,1.8163,3.487,35.2,1.348,3.487,3.487
1786353290.798,S3,search,913,obs,0.98,5.4803,8.541,39.5,4.019,8.541,8.541
1786353291.798,S1,recommend,0,prior,0.0,,,138978.3,1.24,,1.24
1786353291.798,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786353291.798,S1,search,0,prior,0.0,,,136981.3,6.899,16.317,6.899
1786353291.798,S2,recommend,0,prior,0.0,,,138984.6,0.975,,0.975
1786353291.798,S2,reserve,0,prior,0.0,,,138982.7,1.332,,1.332
1786353291.798,S2,search,0,prior,0.0,,,135987.0,4.287,4.871,4.287
1786353291.798,S3,recommend,1224,obs,0.9825,1.2751,2.603,33.8,1.0,2.603,2.603
1786353291.798,S3,reserve,610,obs,0.9789,1.7935,3.322,37.4,1.348,3.322,3.322
1786353291.798,S3,search,917,obs,0.9798,5.3518,8.01,39.5,4.019,8.01,8.01
1786353292.798,S1,recommend,0,prior,0.0,,,139978.3,1.24,,1.24
1786353292.798,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786353292.798,S1,search,0,prior,0.0,,,137981.3,6.899,16.317,6.899
1786353292.798,S2,recommend,0,prior,0.0,,,139984.6,0.975,,0.975
1786353292.798,S2,reserve,0,prior,0.0,,,139982.7,1.332,,1.332
1786353292.798,S2,search,0,prior,0.0,,,136987.0,4.287,4.871,4.287
1786353292.798,S3,recommend,1226,obs,0.9826,1.2434,2.665,33.7,1.0,2.665,2.665
1786353292.798,S3,reserve,610,obs,0.9789,1.7783,3.322,38.8,1.348,3.322,3.322
1786353292.798,S3,search,914,obs,0.98,5.3566,8.206,39.5,4.019,8.206,8.206
1786353293.799,S1,recommend,0,prior,0.0,,,140978.3,1.24,,1.24
1786353293.799,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786353293.799,S1,search,0,prior,0.0,,,138981.3,6.899,16.317,6.899
1786353293.799,S2,recommend,0,prior,0.0,,,140984.7,0.975,,0.975
1786353293.799,S2,reserve,0,prior,0.0,,,140982.7,1.332,,1.332
1786353293.799,S2,search,0,prior,0.0,,,137987.0,4.287,4.871,4.287
1786353293.799,S3,recommend,1223,obs,0.9839,1.2484,2.521,30.2,1.0,2.521,2.521
1786353293.799,S3,reserve,614,obs,0.9832,1.8267,3.541,32.3,1.348,3.541,3.541
1786353293.799,S3,search,920,obs,0.9825,5.5197,9.021,34.5,4.019,9.021,9.021
1786353294.799,S1,recommend,0,prior,0.0,,,141978.4,1.24,,1.24
1786353294.799,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786353294.799,S1,search,0,prior,0.0,,,139981.3,6.899,16.317,6.899
1786353294.799,S2,recommend,0,prior,0.0,,,141984.7,0.975,,0.975
1786353294.799,S2,reserve,0,prior,0.0,,,141982.7,1.332,,1.332
1786353294.799,S2,search,0,prior,0.0,,,138987.0,4.287,4.871,4.287
1786353294.799,S3,recommend,1229,obs,0.9843,1.2745,2.595,29.5,1.0,2.595,2.595
1786353294.799,S3,reserve,611,obs,0.9843,1.8165,3.433,30.3,1.348,3.433,3.433
1786353294.799,S3,search,918,obs,0.9825,5.5165,8.917,34.5,4.019,8.917,8.917
1786353295.799,S1,recommend,0,prior,0.0,,,142978.4,1.24,,1.24
1786353295.799,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786353295.799,S1,search,0,prior,0.0,,,140981.3,6.899,16.317,6.899
1786353295.799,S2,recommend,0,prior,0.0,,,142984.7,0.975,,0.975
1786353295.799,S2,reserve,0,prior,0.0,,,142982.7,1.332,,1.332
1786353295.799,S2,search,0,prior,0.0,,,139987.0,4.287,4.871,4.287
1786353295.799,S3,recommend,1223,obs,0.9843,1.2652,2.443,29.5,1.0,2.443,2.443
1786353295.799,S3,reserve,617,obs,0.9843,1.7528,3.119,30.3,1.348,3.119,3.119
1786353295.799,S3,search,918,obs,0.9814,5.5029,8.247,34.5,4.019,8.247,8.247
1786353296.798,S1,recommend,0,prior,0.0,,,143978.4,1.24,,1.24
1786353296.798,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786353296.798,S1,search,0,prior,0.0,,,141981.3,6.899,16.317,6.899
1786353296.798,S2,recommend,0,prior,0.0,,,143984.7,0.975,,0.975
1786353296.798,S2,reserve,0,prior,0.0,,,143982.7,1.332,,1.332
1786353296.798,S2,search,0,prior,0.0,,,140987.0,4.287,4.871,4.287
1786353296.798,S3,recommend,1227,obs,0.9843,1.2261,2.45,29.5,1.0,2.45,2.45
1786353296.798,S3,reserve,611,obs,0.9843,1.691,2.921,30.3,1.348,2.921,2.921
1786353296.798,S3,search,920,obs,0.9825,5.3679,7.993,34.6,4.019,7.993,7.993
1786353297.798,S1,recommend,0,prior,0.0,,,144978.3,1.24,,1.24
1786353297.798,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786353297.798,S1,search,0,prior,0.0,,,142981.3,6.899,16.317,6.899
1786353297.798,S2,recommend,0,prior,0.0,,,144984.6,0.975,,0.975
1786353297.798,S2,reserve,0,prior,0.0,,,144982.7,1.332,,1.332
1786353297.798,S2,search,0,prior,0.0,,,141987.0,4.287,4.871,4.287
1786353297.798,S3,recommend,1228,obs,0.9853,1.3255,2.754,27.5,1.0,2.754,2.754
1786353297.798,S3,reserve,616,obs,0.9854,1.8202,3.337,28.1,1.348,3.337,3.337
1786353297.798,S3,search,918,obs,0.9853,5.5938,8.556,28.8,4.019,8.556,8.556
1786353298.797,S1,recommend,0,prior,0.0,,,145978.4,1.24,,1.24
1786353298.797,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786353298.797,S1,search,0,prior,0.0,,,143981.3,6.899,16.317,6.899
1786353298.797,S2,recommend,0,prior,0.0,,,145984.7,0.975,,0.975
1786353298.797,S2,reserve,0,prior,0.0,,,145982.7,1.332,,1.332
1786353298.797,S2,search,0,prior,0.0,,,142987.0,4.287,4.871,4.287
1786353298.797,S3,recommend,1161,obs,0.9357,1.361,2.846,126.7,1.0,2.846,2.846
1786353298.797,S3,reserve,584,obs,0.9335,1.8934,3.714,131.8,1.348,3.714,3.714
1786353298.797,S3,search,875,obs,0.9343,5.7692,8.942,131.0,4.019,8.942,8.942
1786353299.798,S1,recommend,0,prior,0.0,,,146978.6,1.24,,1.24
1786353299.798,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786353299.798,S1,search,0,prior,0.0,,,144981.5,6.899,16.317,6.899
1786353299.798,S2,recommend,0,prior,0.0,,,146984.9,0.975,,0.975
1786353299.798,S2,reserve,0,prior,0.0,,,146982.9,1.332,,1.332
1786353299.798,S2,search,0,prior,0.0,,,143987.2,4.287,4.871,4.287
1786353299.798,S3,recommend,1170,obs,0.9375,1.2393,2.507,124.7,1.0,2.507,2.507
1786353299.798,S3,reserve,581,obs,0.9361,1.7357,3.261,126.9,1.348,3.261,3.261
1786353299.798,S3,search,873,obs,0.9339,5.4501,8.462,130.5,4.019,8.462,8.462
1786353300.798,S1,recommend,0,prior,0.0,,,147978.6,1.24,,1.24
1786353300.798,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786353300.798,S1,search,0,prior,0.0,,,145981.5,6.899,16.317,6.899
1786353300.798,S2,recommend,0,prior,0.0,,,147984.9,0.975,,0.975
1786353300.798,S2,reserve,0,prior,0.0,,,147982.9,1.332,,1.332
1786353300.798,S2,search,0,prior,0.0,,,144987.2,4.287,4.871,4.287
1786353300.798,S3,recommend,1165,obs,0.9379,1.252,2.497,124.0,1.0,2.497,2.497
1786353300.798,S3,reserve,587,obs,0.9361,1.7143,3.024,126.9,1.348,3.024,3.024
1786353300.798,S3,search,873,obs,0.9346,5.4473,8.309,129.1,4.019,8.309,8.309
1786353301.798,S1,recommend,0,prior,0.0,,,148978.6,1.24,,1.24
1786353301.798,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786353301.798,S1,search,0,prior,0.0,,,146981.5,6.899,16.317,6.899
1786353301.798,S2,recommend,0,prior,0.0,,,148984.9,0.975,,0.975
1786353301.798,S2,reserve,0,prior,0.0,,,148983.0,1.332,,1.332
1786353301.798,S2,search,0,prior,0.0,,,145987.2,4.287,4.871,4.287
1786353301.798,S3,recommend,1171,obs,0.9379,1.2636,2.59,124.1,1.0,2.59,2.59
1786353301.798,S3,reserve,580,obs,0.935,1.793,3.236,124.8,1.348,3.236,3.236
1786353301.798,S3,search,875,obs,0.9346,5.5329,8.264,129.1,4.019,8.264,8.264
1786353302.798,S1,recommend,0,prior,0.0,,,149978.6,1.24,,1.24
1786353302.798,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786353302.798,S1,search,0,prior,0.0,,,147981.5,6.899,16.317,6.899
1786353302.798,S2,recommend,0,prior,0.0,,,149984.9,0.975,,0.975
1786353302.798,S2,reserve,0,prior,0.0,,,149982.9,1.332,,1.332
1786353302.798,S2,search,0,prior,0.0,,,146987.2,4.287,4.871,4.287
1786353302.798,S3,recommend,1167,obs,0.9379,1.3392,2.814,124.0,1.0,2.814,2.814
1786353302.798,S3,reserve,587,obs,0.9357,1.862,3.336,122.6,1.348,3.336,3.336
1786353302.798,S3,search,874,obs,0.9368,5.6704,8.671,125.5,4.019,8.671,8.671
1786353303.798,S1,recommend,0,prior,0.0,,,150978.3,1.24,,1.24
1786353303.798,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786353303.798,S1,search,0,prior,0.0,,,148981.3,6.899,16.317,6.899
1786353303.798,S2,recommend,0,prior,0.0,,,150984.6,0.975,,0.975
1786353303.798,S2,reserve,0,prior,0.0,,,150982.7,1.332,,1.332
1786353303.798,S2,search,0,prior,0.0,,,147987.0,4.287,4.871,4.287
1786353303.798,S3,recommend,1170,obs,0.9389,1.325,2.864,121.8,1.0,2.864,2.864
1786353303.798,S3,reserve,581,obs,0.9357,1.8299,3.254,122.4,1.348,3.254,3.254
1786353303.798,S3,search,878,obs,0.9364,5.6138,8.856,125.3,4.019,8.856,8.856
1786353304.798,S1,recommend,0,prior,0.0,,,151978.4,1.24,,1.24
1786353304.798,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786353304.798,S1,search,0,prior,0.0,,,149981.3,6.899,16.317,6.899
1786353304.798,S2,recommend,0,prior,0.0,,,151984.7,0.975,,0.975
1786353304.798,S2,reserve,0,prior,0.0,,,151982.7,1.332,,1.332
1786353304.798,S2,search,0,prior,0.0,,,148987.0,4.287,4.871,4.287
1786353304.798,S3,recommend,1172,obs,0.9389,1.2268,2.524,121.8,1.0,2.524,2.524
1786353304.798,S3,reserve,585,obs,0.9357,1.7543,3.273,122.4,1.348,3.273,3.273
1786353304.798,S3,search,872,obs,0.9368,5.5028,8.901,125.3,4.019,8.901,8.901
1786353305.798,S1,recommend,0,prior,0.0,,,152978.5,1.24,,1.24
1786353305.798,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786353305.798,S1,search,0,prior,0.0,,,150981.4,6.899,16.317,6.899
1786353305.798,S2,recommend,0,prior,0.0,,,152984.8,0.975,,0.975
1786353305.798,S2,reserve,0,prior,0.0,,,152982.9,1.332,,1.332
1786353305.798,S2,search,0,prior,0.0,,,149987.1,4.287,4.871,4.287
1786353305.798,S3,recommend,1167,obs,0.94,1.2414,2.595,119.8,1.0,2.595,2.595
1786353305.798,S3,reserve,586,obs,0.9368,1.7417,3.146,120.5,1.348,3.146,3.146
1786353305.798,S3,search,878,obs,0.9368,5.4821,8.707,125.4,4.019,8.707,8.707
1786353306.798,S1,recommend,0,prior,0.0,,,153978.3,1.24,,1.24
1786353306.798,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786353306.798,S1,search,0,prior,0.0,,,151981.3,6.899,16.317,6.899
1786353306.798,S2,recommend,0,prior,0.0,,,153984.6,0.975,,0.975
1786353306.798,S2,reserve,0,prior,0.0,,,153982.7,1.332,,1.332
1786353306.798,S2,search,0,prior,0.0,,,150987.0,4.287,4.871,4.287
1786353306.798,S3,recommend,1177,obs,0.9414,1.2437,2.506,116.7,1.0,2.506,2.506
1786353306.798,S3,reserve,582,obs,0.9368,1.7395,3.101,120.3,1.348,3.101,3.101
1786353306.798,S3,search,876,obs,0.9385,5.5555,9.066,121.1,4.019,9.066,9.066
1786353307.798,S1,recommend,0,prior,0.0,,,154978.4,1.24,,1.24
1786353307.798,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786353307.798,S1,search,0,prior,0.0,,,152981.3,6.899,16.317,6.899
1786353307.798,S2,recommend,0,prior,0.0,,,154984.7,0.975,,0.975
1786353307.798,S2,reserve,0,prior,0.0,,,154982.7,1.332,,1.332
1786353307.798,S2,search,0,prior,0.0,,,151987.0,4.287,4.871,4.287
1786353307.798,S3,recommend,1169,obs,0.9411,1.3541,2.743,115.3,1.0,2.743,2.743
1786353307.798,S3,reserve,589,obs,0.9396,1.9484,3.867,120.3,1.348,3.867,3.867
1786353307.798,S3,search,878,obs,0.9389,5.8426,9.696,121.0,4.019,9.696,9.696
1786353308.798,S1,recommend,0,prior,0.0,,,155978.5,1.24,,1.24
1786353308.798,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786353308.798,S1,search,0,prior,0.0,,,153981.4,6.899,16.317,6.899
1786353308.798,S2,recommend,0,prior,0.0,,,155984.8,0.975,,0.975
1786353308.798,S2,reserve,0,prior,0.0,,,155982.9,1.332,,1.332
1786353308.798,S2,search,0,prior,0.0,,,152987.1,4.287,4.871,4.287
1786353308.798,S3,recommend,1176,obs,0.9414,1.3073,2.712,114.8,1.0,2.712,2.712
1786353308.798,S3,reserve,583,obs,0.94,1.9669,3.847,119.7,1.348,3.847,3.847
1786353308.798,S3,search,880,obs,0.94,5.6743,8.461,118.3,4.019,8.461,8.461
1786353309.798,S1,recommend,0,prior,0.0,,,156978.5,1.24,,1.24
1786353309.798,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786353309.798,S1,search,0,prior,0.0,,,154981.4,6.899,16.317,6.899
1786353309.798,S2,recommend,0,prior,0.0,,,156984.8,0.975,,0.975
1786353309.798,S2,reserve,0,prior,0.0,,,156982.9,1.332,,1.332
1786353309.798,S2,search,0,prior,0.0,,,153987.1,4.287,4.871,4.287
1786353309.798,S3,recommend,1171,obs,0.9421,1.21,2.47,114.8,1.0,2.47,2.47
1786353309.798,S3,reserve,591,obs,0.9421,1.7696,3.102,115.5,1.348,3.102,3.102
1786353309.798,S3,search,875,obs,0.9371,5.3906,8.2,124.0,4.019,8.2,8.2
1786353310.798,S1,recommend,0,prior,0.0,,,157978.5,1.24,,1.24
1786353310.798,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786353310.798,S1,search,0,prior,0.0,,,155981.4,6.899,16.317,6.899
1786353310.798,S2,recommend,0,prior,0.0,,,157984.8,0.975,,0.975
1786353310.798,S2,reserve,0,prior,0.0,,,157982.9,1.332,,1.332
1786353310.798,S2,search,0,prior,0.0,,,154987.1,4.287,4.871,4.287
1786353310.798,S3,recommend,1175,obs,0.9432,1.244,2.539,112.6,1.0,2.539,2.539
1786353310.798,S3,reserve,585,obs,0.9421,1.7577,3.2,115.5,1.348,3.2,3.2
1786353310.798,S3,search,882,obs,0.941,5.3797,8.191,116.2,4.019,8.191,8.191
1786353311.798,S1,recommend,0,prior,0.0,,,158978.5,1.24,,1.24
1786353311.798,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786353311.798,S1,search,0,prior,0.0,,,156981.4,6.899,16.317,6.899
1786353311.798,S2,recommend,0,prior,0.0,,,158984.8,0.975,,0.975
1786353311.798,S2,reserve,0,prior,0.0,,,158982.9,1.332,,1.332
1786353311.798,S2,search,0,prior,0.0,,,155987.1,4.287,4.871,4.287
1786353311.798,S3,recommend,1176,obs,0.9432,1.5447,3.297,112.6,1.0,3.297,3.297
1786353311.798,S3,reserve,590,obs,0.9432,1.9062,3.821,113.3,1.348,3.821,3.821
1786353311.798,S3,search,876,obs,0.9411,6.0905,10.52,116.2,4.019,10.52,10.52
1786353312.798,S1,recommend,0,prior,0.0,,,159978.4,1.24,,1.24
1786353312.798,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786353312.798,S1,search,0,prior,0.0,,,157981.3,6.899,16.317,6.899
1786353312.798,S2,recommend,0,prior,0.0,,,159984.7,0.975,,0.975
1786353312.798,S2,reserve,0,prior,0.0,,,159982.7,1.332,,1.332
1786353312.798,S2,search,0,prior,0.0,,,156987.0,4.287,4.871,4.287
1786353312.798,S3,recommend,1172,obs,0.9446,1.5542,3.357,109.6,1.0,3.357,3.357
1786353312.798,S3,reserve,590,obs,0.9432,1.9491,3.831,113.3,1.348,3.831,3.831
1786353312.798,S3,search,883,obs,0.9421,6.1461,10.824,113.9,4.019,10.824,10.824
1786353313.798,S1,recommend,0,prior,0.0,,,160978.3,1.24,,1.24
1786353313.798,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786353313.798,S1,search,0,prior,0.0,,,158981.3,6.899,16.317,6.899
1786353313.798,S2,recommend,0,prior,0.0,,,160984.6,0.975,,0.975
1786353313.798,S2,reserve,0,prior,0.0,,,160982.7,1.332,,1.332
1786353313.798,S2,search,0,prior,0.0,,,157987.0,4.287,4.871,4.287
1786353313.798,S3,recommend,1181,obs,0.9447,1.2656,2.534,108.2,1.0,2.534,2.534
1786353313.798,S3,reserve,586,obs,0.9432,1.763,3.4,113.3,1.348,3.4,3.4
1786353313.798,S3,search,879,obs,0.9422,5.4143,8.298,113.9,4.019,8.298,8.298
1786353314.798,S1,recommend,0,prior,0.0,,,161978.4,1.24,,1.24
1786353314.798,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786353314.798,S1,search,0,prior,0.0,,,159981.4,6.899,16.317,6.899
1786353314.798,S2,recommend,0,prior,0.0,,,161984.8,0.975,,0.975
1786353314.798,S2,reserve,0,prior,0.0,,,161982.8,1.332,,1.332
1786353314.798,S2,search,0,prior,0.0,,,158987.1,4.287,4.871,4.287
1786353314.798,S3,recommend,1174,obs,0.9457,1.2415,2.488,107.7,1.0,2.488,2.488
1786353314.798,S3,reserve,592,obs,0.9432,1.743,3.003,113.4,1.348,3.003,3.003
1786353314.798,S3,search,882,obs,0.9435,5.5126,8.298,111.2,4.019,8.298,8.298
1786353315.798,S1,recommend,0,prior,0.0,,,162978.3,1.24,,1.24
1786353315.798,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786353315.798,S1,search,0,prior,0.0,,,160981.3,6.899,16.317,6.899
1786353315.798,S2,recommend,0,prior,0.0,,,162984.6,0.975,,0.975
1786353315.798,S2,reserve,0,prior,0.0,,,162982.7,1.332,,1.332
1786353315.798,S2,search,0,prior,0.0,,,159987.0,4.287,4.871,4.287
1786353315.798,S3,recommend,1182,obs,0.9465,1.2293,2.504,106.1,1.0,2.504,2.504
1786353315.798,S3,reserve,586,obs,0.9454,1.7319,3.113,106.8,1.348,3.113,3.113
1786353315.798,S3,search,884,obs,0.9453,5.3965,8.09,109.0,4.019,8.09,8.09
1786353316.798,S1,recommend,0,prior,0.0,,,163978.3,1.24,,1.24
1786353316.798,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786353316.798,S1,search,0,prior,0.0,,,161981.3,6.899,16.317,6.899
1786353316.798,S2,recommend,0,prior,0.0,,,163984.6,0.975,,0.975
1786353316.798,S2,reserve,0,prior,0.0,,,163982.7,1.332,,1.332
1786353316.798,S2,search,0,prior,0.0,,,160987.0,4.287,4.871,4.287
1786353316.798,S3,recommend,1178,obs,0.9464,1.2474,2.547,106.1,1.0,2.547,2.547
1786353316.798,S3,reserve,592,obs,0.9454,1.7601,3.316,106.8,1.348,3.316,3.316
1786353316.798,S3,search,882,obs,0.9443,5.3884,8.169,109.0,4.019,8.169,8.169
1786353317.798,S1,recommend,0,prior,0.0,,,164978.6,1.24,,1.24
1786353317.798,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786353317.798,S1,search,0,prior,0.0,,,162981.5,6.899,16.317,6.899
1786353317.798,S2,recommend,0,prior,0.0,,,164984.9,0.975,,0.975
1786353317.798,S2,reserve,0,prior,0.0,,,164983.0,1.332,,1.332
1786353317.798,S2,search,0,prior,0.0,,,161987.2,4.287,4.871,4.287
1786353317.798,S3,recommend,1182,obs,0.9471,1.4316,2.779,104.1,1.0,2.779,2.779
1786353317.798,S3,reserve,589,obs,0.9482,1.9751,3.4,102.7,1.348,3.4,3.4
1786353317.798,S3,search,886,obs,0.9443,5.7933,8.982,109.2,4.019,8.982,8.982
1786353318.798,S1,recommend,0,prior,0.0,,,165978.3,1.24,,1.24
1786353318.798,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786353318.798,S1,search,0,prior,0.0,,,163981.3,6.899,16.317,6.899
1786353318.798,S2,recommend,0,prior,0.0,,,165984.6,0.975,,0.975
1786353318.798,S2,reserve,0,prior,0.0,,,165982.7,1.332,,1.332
1786353318.798,S2,search,0,prior,0.0,,,162987.0,4.287,4.871,4.287
1786353318.798,S3,recommend,1182,obs,0.9482,1.424,2.854,101.9,1.0,2.854,2.854
1786353318.798,S3,reserve,591,obs,0.9471,2.0279,3.716,104.7,1.348,3.716,3.716
1786353318.798,S3,search,882,obs,0.9464,5.8427,9.676,106.8,4.019,9.676,9.676
1786353319.798,S1,recommend,0,prior,0.0,,,166978.4,1.24,,1.24
1786353319.798,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786353319.798,S1,search,0,prior,0.0,,,164981.4,6.899,16.317,6.899
1786353319.798,S2,recommend,0,prior,0.0,,,166984.7,0.975,,0.975
1786353319.798,S2,reserve,0,prior,0.0,,,166982.8,1.332,,1.332
1786353319.798,S2,search,0,prior,0.0,,,163987.1,4.287,4.871,4.287
1786353319.798,S3,recommend,1180,obs,0.9485,1.2262,2.518,101.2,1.0,2.518,2.518
1786353319.798,S3,reserve,591,obs,0.9493,1.8207,3.422,100.5,1.348,3.422,3.422
1786353319.798,S3,search,889,obs,0.9482,5.5114,8.558,103.4,4.019,8.558,8.558
1786353320.798,S1,recommend,0,prior,0.0,,,167978.4,1.24,,1.24
1786353320.798,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786353320.798,S1,search,0,prior,0.0,,,165981.4,6.899,16.317,6.899
1786353320.798,S2,recommend,0,prior,0.0,,,167984.7,0.975,,0.975
1786353320.798,S2,reserve,0,prior,0.0,,,167982.8,1.332,,1.332
1786353320.798,S2,search,0,prior,0.0,,,164987.0,4.287,4.871,4.287
1786353320.798,S3,recommend,1186,obs,0.9486,1.2121,2.412,101.1,1.0,2.412,2.412
1786353320.798,S3,reserve,590,obs,0.9497,1.7198,3.182,99.8,1.348,3.182,3.182
1786353320.798,S3,search,885,obs,0.9482,5.3844,8.285,103.4,4.019,8.285,8.285
1786353321.799,S1,recommend,0,prior,0.0,,,168978.6,1.24,,1.24
1786353321.799,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786353321.799,S1,search,0,prior,0.0,,,166981.5,6.899,16.317,6.899
1786353321.799,S2,recommend,0,prior,0.0,,,168984.9,0.975,,0.975
1786353321.799,S2,reserve,0,prior,0.0,,,168983.0,1.332,,1.332
1786353321.799,S2,search,0,prior,0.0,,,165987.2,4.287,4.871,4.287
1786353321.799,S3,recommend,1179,obs,0.9489,1.2373,2.542,100.7,1.0,2.542,2.542
1786353321.799,S3,reserve,593,obs,0.9464,1.832,3.705,106.4,1.348,3.705,3.705
1786353321.799,S3,search,887,obs,0.9475,5.5136,8.835,104.2,4.019,8.835,8.835
1786353322.799,S1,recommend,0,prior,0.0,,,169978.6,1.24,,1.24
1786353322.799,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786353322.799,S1,search,0,prior,0.0,,,167981.5,6.899,16.317,6.899
1786353322.799,S2,recommend,0,prior,0.0,,,169984.9,0.975,,0.975
1786353322.799,S2,reserve,0,prior,0.0,,,169983.0,1.332,,1.332
1786353322.799,S2,search,0,prior,0.0,,,166987.2,4.287,4.871,4.287
1786353322.799,S3,recommend,1187,obs,0.9507,1.2391,2.577,97.1,1.0,2.577,2.577
1786353322.799,S3,reserve,588,obs,0.9496,1.8413,3.791,99.9,1.348,3.791,3.791
1786353322.799,S3,search,888,obs,0.9489,5.4876,8.532,102.1,4.019,8.532,8.532
1786353323.799,S1,recommend,0,prior,0.0,,,170978.6,1.24,,1.24
1786353323.799,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786353323.799,S1,search,0,prior,0.0,,,168981.5,6.899,16.317,6.899
1786353323.799,S2,recommend,0,prior,0.0,,,170984.9,0.975,,0.975
1786353323.799,S2,reserve,0,prior,0.0,,,170983.0,1.332,,1.332
1786353323.799,S2,search,0,prior,0.0,,,167987.2,4.287,4.871,4.287
1786353323.799,S3,recommend,1183,obs,0.9514,1.2135,2.439,97.1,1.0,2.439,2.439
1786353323.799,S3,reserve,596,obs,0.9507,1.7249,3.128,97.8,1.348,3.128,3.128
1786353323.799,S3,search,885,obs,0.9475,5.3555,7.735,102.1,4.019,7.735,7.735
1786353324.799,S1,recommend,0,prior,0.0,,,171978.6,1.24,,1.24
1786353324.799,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786353324.799,S1,search,0,prior,0.0,,,169981.5,6.899,16.317,6.899
1786353324.799,S2,recommend,0,prior,0.0,,,171984.9,0.975,,0.975
1786353324.799,S2,reserve,0,prior,0.0,,,171982.9,1.332,,1.332
1786353324.799,S2,search,0,prior,0.0,,,168987.2,4.287,4.871,4.287
1786353324.799,S3,recommend,1186,obs,0.9514,1.2181,2.457,97.1,1.0,2.457,2.457
1786353324.799,S3,reserve,590,obs,0.9507,1.7323,3.247,97.8,1.348,3.247,3.247
1786353324.799,S3,search,888,obs,0.9469,5.4385,8.167,102.1,4.019,8.167,8.167
1786353325.799,S1,recommend,0,prior,0.0,,,172978.6,1.24,,1.24
1786353325.799,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786353325.799,S1,search,0,prior,0.0,,,170981.5,6.899,16.317,6.899
1786353325.799,S2,recommend,0,prior,0.0,,,172984.9,0.975,,0.975
1786353325.799,S2,reserve,0,prior,0.0,,,172982.9,1.332,,1.332
1786353325.799,S2,search,0,prior,0.0,,,169987.2,4.287,4.871,4.287
1786353325.799,S3,recommend,1187,obs,0.9525,1.2865,2.704,94.9,1.0,2.704,2.704
1786353325.799,S3,reserve,595,obs,0.9514,1.7958,3.496,95.7,1.348,3.496,3.496
1786353325.799,S3,search,885,obs,0.9493,5.5599,8.781,98.5,4.019,8.781,8.781
1786353326.799,S1,recommend,0,prior,0.0,,,173978.6,1.24,,1.24
1786353326.799,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786353326.799,S1,search,0,prior,0.0,,,171981.5,6.899,16.317,6.899
1786353326.799,S2,recommend,0,prior,0.0,,,173984.9,0.975,,0.975
