ts,site,class,n,src,fill_ratio,mean_ms,p95_ms,stale_ms,prior_ms,last_obs_ms,value_ms
1786367889.792,S2,recommend,384,obs,0.9838,0.9692,1.475,29.8,0.975,1.475,1.475
1786367889.792,S2,reserve,215,obs,0.9788,1.3069,1.971,34.9,1.332,1.971,1.971
1786367889.792,S2,search,162,obs,0.98,3.8569,4.849,39.9,4.287,4.849,4.849
1786367889.792,S3,recommend,319,obs,0.975,0.5501,0.886,47.3,1.0,0.886,0.886
1786367889.792,S3,reserve,132,obs,0.96,0.8598,0.987,57.3,1.348,0.987,0.987
1786367889.792,S3,search,100,obs,0.9675,3.0784,3.481,54.8,4.019,3.481,3.481
1786367890.794,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786367890.794,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786367890.794,S1,search,266,obs,0.9901,3.5197,5.769,19.7,6.899,5.769,5.769
1786367890.794,S2,recommend,388,obs,0.9812,0.9877,1.592,27.3,0.975,1.592,1.592
1786367890.794,S2,reserve,204,obs,0.9751,1.3721,1.769,37.1,1.332,1.769,1.769
1786367890.794,S2,search,164,obs,0.9825,3.8497,4.63,29.8,4.287,4.63,4.63
1786367890.794,S3,recommend,313,obs,0.9788,0.5307,0.855,39.8,1.0,0.855,0.855
1786367890.794,S3,reserve,142,obs,0.975,0.8297,0.954,37.2,1.348,0.954,0.954
1786367890.794,S3,search,100,obs,0.9776,3.0818,3.443,44.7,4.019,3.443,3.443
1786367891.791,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786367891.791,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786367891.791,S1,search,266,obs,0.99,3.0984,5.537,14.8,6.899,5.537,5.537
1786367891.791,S2,recommend,389,obs,0.9863,0.8846,1.535,27.4,0.975,1.535,1.535
1786367891.791,S2,reserve,228,obs,0.9788,1.1944,1.632,32.4,1.332,1.632,1.632
1786367891.791,S2,search,149,obs,0.975,3.6549,4.713,44.8,4.287,4.713,4.713
1786367891.791,S3,recommend,310,obs,0.9825,0.5361,0.842,34.9,1.0,0.842,0.842
1786367891.791,S3,reserve,124,obs,0.9713,0.8421,0.968,54.8,1.348,0.968,0.968
1786367891.791,S3,search,114,obs,0.97,3.0571,3.507,39.9,4.019,3.507,3.507
1786367892.792,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786367892.792,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786367892.792,S1,search,265,obs,0.9888,3.0937,5.379,19.7,6.899,5.379,5.379
1786367892.792,S2,recommend,401,obs,0.9823,0.9041,1.524,29.8,0.975,1.524,1.524
1786367892.792,S2,reserve,230,obs,0.9862,1.1363,1.57,27.4,1.332,1.57,1.57
1786367892.792,S2,search,147,obs,0.9823,3.6769,4.768,32.4,4.287,4.768,4.768
1786367892.792,S3,recommend,296,obs,0.9725,0.5464,0.845,44.8,1.0,0.845,0.845
1786367892.792,S3,reserve,126,obs,0.9786,0.868,1.221,42.4,1.348,1.221,1.221
1786367892.792,S3,search,116,obs,0.9761,3.0405,3.523,39.9,4.019,3.523,3.523
1786367893.792,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786367893.792,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786367893.792,S1,search,264,obs,0.9888,3.0211,5.049,14.8,6.899,5.049,5.049
1786367893.792,S2,recommend,410,obs,0.9875,0.8954,1.558,24.8,0.975,1.558,1.558
1786367893.792,S2,reserve,224,obs,0.9825,1.1901,1.753,29.9,1.332,1.753,1.753
1786367893.792,S2,search,151,obs,0.98,3.658,4.709,27.4,4.287,4.709,4.709
1786367893.792,S3,recommend,295,obs,0.9825,0.5474,0.882,32.3,1.0,0.882,0.882
1786367893.792,S3,reserve,127,obs,0.9787,0.8669,1.219,37.4,1.348,1.219,1.219
1786367893.792,S3,search,111,obs,0.97,3.0546,3.477,52.4,4.019,3.477,3.477
1786367894.791,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786367894.791,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786367894.791,S1,search,265,obs,0.9913,3.0135,5.2,14.8,6.899,5.2,5.2
1786367894.791,S2,recommend,396,obs,0.9862,0.8955,1.528,27.4,0.975,1.528,1.528
1786367894.791,S2,reserve,233,obs,0.9825,1.1808,1.877,24.8,1.332,1.877,1.877
1786367894.791,S2,search,152,obs,0.9801,3.7037,4.813,37.3,4.287,4.813,4.813
1786367894.791,S3,recommend,312,obs,0.9825,0.5291,0.822,34.9,1.0,0.822,0.822
1786367894.791,S3,reserve,115,obs,0.9749,0.8587,1.024,39.9,1.348,1.024,1.024
1786367894.791,S3,search,110,obs,0.9612,3.0616,3.519,59.7,4.019,3.519,3.519
1786367895.791,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786367895.791,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786367895.791,S1,search,267,obs,0.9938,3.0913,5.857,9.7,6.899,5.857,5.857
1786367895.791,S2,recommend,388,obs,0.9862,0.9176,1.648,22.3,0.975,1.648,1.648
1786367895.791,S2,reserve,230,obs,0.9825,1.1632,1.877,34.8,1.332,1.877,1.877
1786367895.791,S2,search,158,obs,0.9775,3.7074,4.813,27.4,4.287,4.813,4.813
1786367895.791,S3,recommend,315,obs,0.9825,0.5102,0.76,29.9,1.0,0.76,0.76
1786367895.791,S3,reserve,120,obs,0.96,0.8639,1.028,49.9,1.348,1.028,1.028
1786367895.791,S3,search,107,obs,0.9637,3.0664,3.637,69.9,4.019,3.637,3.637
1786367896.791,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786367896.791,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786367896.791,S1,search,266,obs,0.9937,3.107,5.857,12.3,6.899,5.857,5.857
1786367896.791,S2,recommend,397,obs,0.9825,0.8758,1.528,32.4,0.975,1.528,1.528
1786367896.791,S2,reserve,228,obs,0.9824,1.1502,1.596,29.9,1.332,1.596,1.596
1786367896.791,S2,search,152,obs,0.9887,3.656,4.452,22.3,4.287,4.452,4.452
1786367896.791,S3,recommend,301,obs,0.9787,0.5086,0.713,32.4,1.0,0.713,0.713
1786367896.791,S3,reserve,126,obs,0.9824,0.8384,0.967,29.9,1.348,0.967,0.967
1786367896.791,S3,search,113,obs,0.9675,3.0582,3.633,42.3,4.019,3.633,3.633
1786367897.791,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786367897.791,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786367897.791,S1,search,264,obs,0.9887,3.0147,4.705,17.3,6.899,4.705,4.705
1786367897.791,S2,recommend,401,obs,0.99,0.8642,1.515,19.9,0.975,1.515,1.515
1786367897.791,S2,reserve,226,obs,0.9825,1.1289,1.541,32.4,1.332,1.541,1.541
1786367897.791,S2,search,156,obs,0.9862,3.6963,4.676,22.3,4.287,4.676,4.676
1786367897.791,S3,recommend,301,obs,0.9713,0.5092,0.709,49.8,1.0,0.709,0.709
1786367897.791,S3,reserve,128,obs,0.9825,0.9313,1.014,32.4,1.348,1.014,1.014
1786367897.791,S3,search,107,obs,0.9712,3.0484,3.649,37.4,4.019,3.649,3.649
1786367898.791,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786367898.791,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786367898.791,S1,search,265,obs,0.9938,3.0248,4.83,12.3,6.899,4.83,4.83
1786367898.791,S2,recommend,382,obs,0.9825,0.9055,1.598,29.8,0.975,1.598,1.598
1786367898.791,S2,reserve,222,obs,0.9825,1.1363,1.723,27.4,1.332,1.723,1.723
1786367898.791,S2,search,166,obs,0.9799,3.6378,4.676,24.9,4.287,4.676,4.676
1786367898.791,S3,recommend,324,obs,0.9838,0.518,0.709,29.8,1.0,0.709,0.709
1786367898.791,S3,reserve,128,obs,0.9637,0.9152,0.905,42.4,1.348,0.905,0.905
1786367898.791,S3,search,97,prior,0.975,3.0611,3.448,49.9,4.019,3.649,4.019
1786367899.792,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786367899.792,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786367899.792,S1,search,268,obs,0.9963,3.7735,6.848,7.3,6.899,6.848,6.848
1786367899.792,S2,recommend,393,obs,0.9825,0.9995,1.701,24.9,0.975,1.701,1.701
1786367899.792,S2,reserve,218,obs,0.9825,1.3153,1.736,22.3,1.332,1.736,1.736
1786367899.792,S2,search,154,obs,0.9851,3.7114,4.721,29.8,4.287,4.721,4.721
1786367899.792,S3,recommend,312,obs,0.985,0.5291,0.756,27.4,1.0,0.756,0.756
1786367899.792,S3,reserve,130,obs,0.9562,0.815,0.911,52.3,1.348,0.911,0.911
1786367899.792,S3,search,111,obs,0.9613,3.0375,3.435,34.9,4.019,3.435,3.435
1786367900.792,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786367900.792,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786367900.792,S1,search,267,obs,0.9937,3.7946,6.078,7.4,6.899,6.078,6.078
1786367900.792,S2,recommend,394,obs,0.99,1.0185,1.606,19.8,0.975,1.606,1.606
1786367900.792,S2,reserve,219,obs,0.99,1.3402,2.195,17.4,1.332,2.195,2.195
1786367900.792,S2,search,152,obs,0.9775,3.7741,5.091,39.9,4.287,5.091,5.091
1786367900.792,S3,recommend,309,obs,0.9825,0.536,0.749,34.9,1.0,0.749,0.749
1786367900.792,S3,reserve,134,obs,0.9787,0.8215,0.911,32.4,1.348,0.911,0.911
1786367900.792,S3,search,112,obs,0.9725,3.0464,3.501,29.8,4.019,3.501,3.501
1786367901.791,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786367901.791,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786367901.791,S1,search,252,obs,0.945,3.0734,4.712,107.4,6.899,4.712,4.712
1786367901.791,S2,recommend,365,obs,0.9375,0.9427,1.58,119.8,0.975,1.58,1.58
1786367901.791,S2,reserve,204,obs,0.9413,1.1348,1.967,117.4,1.332,1.967,1.967
1786367901.791,S2,search,163,obs,0.9375,3.6108,4.803,122.4,4.287,4.803,4.803
1786367901.791,S3,recommend,304,obs,0.9325,0.5257,0.745,129.8,1.0,0.745,0.745
1786367901.791,S3,reserve,133,obs,0.9375,0.8387,0.913,124.8,1.348,0.913,0.913
1786367901.791,S3,search,87,prior,0.9149,3.0817,3.693,144.9,4.019,3.501,4.019
1786367902.792,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786367902.792,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786367902.792,S1,search,253,obs,0.945,3.0219,4.614,102.4,6.899,4.614,4.614
1786367902.792,S2,recommend,376,obs,0.9425,0.9271,1.74,114.9,0.975,1.74,1.74
1786367902.792,S2,reserve,201,obs,0.9375,1.1907,1.451,119.9,1.332,1.451,1.451
1786367902.792,S2,search,162,obs,0.9374,3.6084,4.772,117.4,4.287,4.772,4.772
1786367902.792,S3,recommend,297,obs,0.935,0.5204,0.671,129.8,1.0,0.671,0.671
1786367902.792,S3,reserve,132,obs,0.9225,0.8544,0.961,134.8,1.348,0.961,0.961
1786367902.792,S3,search,89,prior,0.9187,3.0614,3.621,139.9,4.019,3.501,4.019
1786367903.792,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786367903.792,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786367903.792,S1,search,253,obs,0.945,3.0296,4.757,107.4,6.899,4.757,4.757
1786367903.792,S2,recommend,354,obs,0.94,0.9379,1.864,119.9,0.975,1.864,1.864
1786367903.792,S2,reserve,217,obs,0.9375,1.2146,1.666,114.8,1.332,1.666,1.666
1786367903.792,S2,search,162,obs,0.9326,3.7414,4.782,122.3,4.287,4.782,4.782
1786367903.792,S3,recommend,318,obs,0.9312,0.5321,0.691,132.4,1.0,0.691,0.691
1786367903.792,S3,reserve,117,obs,0.9225,0.8206,0.961,129.9,1.348,0.961,0.961
1786367903.792,S3,search,89,prior,0.935,3.0643,3.606,127.4,4.019,3.501,4.019
1786367904.792,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786367904.792,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786367904.792,S1,search,255,obs,0.9475,3.0708,4.757,102.4,6.899,4.757,4.757
1786367904.792,S2,recommend,380,obs,0.9412,0.9299,1.842,112.4,0.975,1.842,1.842
1786367904.792,S2,reserve,208,obs,0.9375,1.1178,1.524,124.9,1.332,1.524,1.524
1786367904.792,S2,search,152,obs,0.93,3.7474,4.79,122.4,4.287,4.79,4.79
1786367904.792,S3,recommend,288,obs,0.9375,0.525,0.709,119.9,1.0,0.709,0.709
1786367904.792,S3,reserve,128,obs,0.9375,0.8644,1.067,124.9,1.348,1.067,1.067
1786367904.792,S3,search,100,obs,0.9287,3.037,3.533,139.9,4.019,3.533,3.533
1786367905.792,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786367905.792,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786367905.792,S1,search,253,obs,0.9488,3.0646,4.753,102.3,6.899,4.753,4.753
1786367905.792,S2,recommend,393,obs,0.9412,0.8841,1.518,114.9,0.975,1.518,1.518
1786367905.792,S2,reserve,206,obs,0.9412,1.1192,1.583,112.4,1.332,1.583,1.583
1786367905.792,S2,search,145,obs,0.9187,3.6716,4.79,124.9,4.287,4.79,4.79
1786367905.792,S3,recommend,277,obs,0.9375,0.5273,0.824,122.4,1.0,0.824,0.824
1786367905.792,S3,reserve,134,obs,0.9225,0.8611,0.966,119.9,1.348,0.966,0.966
1786367905.792,S3,search,105,obs,0.9325,3.0655,3.662,134.9,4.019,3.662,3.662
1786367906.792,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786367906.792,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786367906.792,S1,search,253,obs,0.9487,3.0922,5.288,97.4,6.899,5.288,5.288
1786367906.792,S2,recommend,385,obs,0.945,0.8522,1.502,109.9,0.975,1.502,1.502
1786367906.792,S2,reserve,203,obs,0.9412,1.1115,1.609,114.9,1.332,1.609,1.609
1786367906.792,S2,search,149,obs,0.9375,3.5542,4.541,119.9,4.287,4.541,4.541
1786367906.792,S3,recommend,290,obs,0.9375,0.5483,0.896,124.9,1.0,0.896,0.896
1786367906.792,S3,reserve,132,obs,0.9375,0.8205,0.926,122.4,1.348,0.926,0.926
1786367906.792,S3,search,102,obs,0.93,3.0641,3.729,129.9,4.019,3.729,3.729
1786367907.792,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786367907.792,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786367907.792,S1,search,254,obs,0.95,3.0008,4.703,99.9,6.899,4.703,4.703
1786367907.792,S2,recommend,385,obs,0.9425,0.9028,1.652,112.4,0.975,1.652,1.652
1786367907.792,S2,reserve,203,obs,0.9375,1.0692,1.355,117.3,1.332,1.355,1.355
1786367907.792,S2,search,153,obs,0.945,3.5557,4.228,109.9,4.287,4.228,4.228
1786367907.792,S3,recommend,289,obs,0.9387,0.5557,0.825,119.9,1.0,0.825,0.825
1786367907.792,S3,reserve,131,obs,0.9187,0.897,1.148,132.4,1.348,1.148,1.148
1786367907.792,S3,search,99,prior,0.9326,3.0823,3.782,124.8,4.019,3.729,4.019
1786367908.792,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786367908.792,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786367908.792,S1,search,256,obs,0.9525,2.9462,4.66,94.9,6.899,4.66,4.66
1786367908.792,S2,recommend,363,obs,0.9412,0.889,1.667,114.9,0.975,1.667,1.667
1786367908.792,S2,reserve,219,obs,0.9375,1.1202,1.486,112.4,1.332,1.486,1.486
1786367908.792,S2,search,154,obs,0.945,3.653,4.67,109.9,4.287,4.67,4.67
1786367908.792,S3,recommend,308,obs,0.94,0.535,0.809,117.4,1.0,0.809,0.809
1786367908.792,S3,reserve,114,obs,0.9075,0.9123,0.923,172.4,1.348,0.923,0.923
1786367908.792,S3,search,100,obs,0.93,3.0919,3.784,124.8,4.019,3.784,3.784
1786367909.792,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786367909.792,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786367909.792,S1,search,255,obs,0.9475,4.1645,8.88,99.9,6.899,8.88,8.88
1786367909.792,S2,recommend,362,obs,0.9412,0.9372,1.712,109.9,0.975,1.712,1.712
1786367909.792,S2,reserve,216,obs,0.9338,1.3537,1.784,129.9,1.332,1.784,1.784
1786367909.792,S2,search,154,obs,0.9375,3.8395,4.695,112.4,4.287,4.695,4.695
1786367909.792,S3,recommend,308,obs,0.9375,0.5255,0.777,124.9,1.0,0.777,0.777
1786367909.792,S3,reserve,122,obs,0.9337,0.8224,0.923,122.4,1.348,0.923,0.923
1786367909.792,S3,search,99,prior,0.9287,3.0548,3.718,137.4,4.019,3.784,4.019
1786367910.792,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786367910.792,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786367910.792,S1,search,254,obs,0.9512,4.2053,9.533,95.0,6.899,9.533,9.533
1786367910.792,S2,recommend,386,obs,0.945,0.9303,1.653,104.9,0.975,1.653,1.653
1786367910.792,S2,reserve,217,obs,0.9375,1.3431,1.92,109.9,1.332,1.92,1.92
1786367910.792,S2,search,143,obs,0.9425,3.8149,4.573,107.4,4.287,4.573,4.573
1786367910.792,S3,recommend,288,obs,0.9412,0.5276,0.791,112.4,1.0,0.791,0.791
1786367910.792,S3,reserve,122,obs,0.9375,0.8226,0.942,124.8,1.348,0.942,0.942
1786367910.792,S3,search,109,obs,0.9412,3.0533,3.598,114.9,4.019,3.598,3.598
1786367911.791,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786367911.791,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786367911.791,S1,search,254,obs,0.9487,3.0746,5.248,94.9,6.899,5.248,5.248
1786367911.791,S2,recommend,394,obs,0.9463,0.8795,1.608,107.4,0.975,1.608,1.608
1786367911.791,S2,reserve,217,obs,0.9375,1.195,1.69,104.8,1.332,1.69,1.69
1786367911.791,S2,search,138,obs,0.9262,3.6578,4.955,117.4,4.287,4.955,4.955
1786367911.791,S3,recommend,282,obs,0.9388,0.5315,0.79,122.4,1.0,0.79,0.79
1786367911.791,S3,reserve,119,obs,0.9187,0.8455,0.976,157.4,1.348,0.976,0.976
1786367911.791,S3,search,113,obs,0.9325,3.0362,3.598,127.4,4.019,3.598,3.598
1786367912.794,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786367912.794,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786367912.794,S1,search,255,obs,0.9537,3.0031,4.742,89.9,6.899,4.742,4.742
1786367912.794,S2,recommend,388,obs,0.9488,0.8747,1.596,102.3,0.975,1.596,1.596
1786367912.794,S2,reserve,209,obs,0.945,1.1336,1.426,99.9,1.332,1.426,1.426
1786367912.794,S2,search,147,obs,0.9375,3.6607,4.955,122.4,4.287,4.955,4.955
1786367912.794,S3,recommend,292,obs,0.945,0.518,0.749,109.9,1.0,0.749,0.749
1786367912.794,S3,reserve,126,obs,0.9299,0.8381,0.976,114.9,1.348,0.976,0.976
1786367912.794,S3,search,105,obs,0.9375,3.0343,3.611,112.4,4.019,3.611,3.611
1786367913.791,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786367913.791,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786367913.791,S1,search,256,obs,0.9525,3.0044,4.01,92.3,6.899,4.01,4.01
1786367913.791,S2,recommend,375,obs,0.9475,0.8746,1.521,99.8,0.975,1.521,1.521
1786367913.791,S2,reserve,212,obs,0.93,1.1331,1.445,124.8,1.332,1.445,1.445
1786367913.791,S2,search,160,obs,0.9475,3.6156,4.539,102.4,4.287,4.539,4.539
1786367913.791,S3,recommend,297,obs,0.94,0.5053,0.661,114.8,1.0,0.661,0.661
1786367913.791,S3,reserve,126,obs,0.945,0.8087,0.964,109.9,1.348,0.964,0.964
1786367913.791,S3,search,95,prior,0.9187,3.0732,3.636,152.4,4.019,3.611,4.019
1786367914.791,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786367914.791,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786367914.791,S1,search,255,obs,0.9548,2.9904,3.931,87.3,6.899,3.931,3.931
1786367914.791,S2,recommend,377,obs,0.9448,0.8747,1.483,107.3,0.975,1.483,1.483
1786367914.791,S2,reserve,214,obs,0.945,1.1638,1.728,104.8,1.332,1.728,1.728
1786367914.791,S2,search,155,obs,0.9473,3.6276,4.529,102.3,4.287,4.529,4.529
1786367914.791,S3,recommend,295,obs,0.9387,0.5133,0.726,114.8,1.0,0.726,0.726
1786367914.791,S3,reserve,128,obs,0.9413,0.8243,0.968,112.3,1.348,0.968,0.968
1786367914.791,S3,search,98,prior,0.9337,3.0703,3.618,109.9,4.019,3.611,4.019
1786367915.791,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786367915.791,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786367915.791,S1,search,254,obs,0.9513,3.0368,5.134,92.3,6.899,5.134,5.134
1786367915.791,S2,recommend,375,obs,0.9525,0.8562,1.471,94.9,0.975,1.471,1.471
1786367915.791,S2,reserve,208,obs,0.9412,1.1108,1.466,99.8,1.332,1.466,1.466
1786367915.791,S2,search,151,obs,0.9325,3.6127,4.427,129.9,4.287,4.427,4.427
1786367915.791,S3,recommend,304,obs,0.945,0.5261,0.739,109.9,1.0,0.739,0.739
1786367915.791,S3,reserve,131,obs,0.945,0.8423,0.994,107.3,1.348,0.994,0.994
1786367915.791,S3,search,100,obs,0.9262,3.084,3.666,119.8,4.019,3.666,3.666
1786367916.791,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786367916.791,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786367916.791,S1,search,256,obs,0.9563,3.1031,5.557,87.4,6.899,5.557,5.557
1786367916.791,S2,recommend,375,obs,0.95,0.9205,1.956,97.4,0.975,1.956,1.956
1786367916.791,S2,reserve,202,obs,0.9487,1.1093,1.427,94.9,1.332,1.427,1.427
1786367916.791,S2,search,168,obs,0.9375,3.6371,4.664,99.8,4.287,4.664,4.664
1786367916.791,S3,recommend,304,obs,0.945,0.533,0.772,107.4,1.0,0.772,0.772
1786367916.791,S3,reserve,134,obs,0.9262,0.8391,0.956,117.4,1.348,0.956,0.956
1786367916.791,S3,search,86,prior,0.935,3.07,3.666,129.9,4.019,3.666,4.019
1786367917.791,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786367917.791,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786367917.791,S1,search,258,obs,0.9588,3.071,5.009,82.4,6.899,5.009,5.009
1786367917.791,S2,recommend,373,obs,0.9475,0.9565,2.058,102.3,0.975,2.058,2.058
1786367917.791,S2,reserve,201,obs,0.9375,1.1496,1.493,97.4,1.332,1.493,1.493
1786367917.791,S2,search,172,obs,0.9475,3.7156,5.124,104.9,4.287,5.124,5.124
1786367917.791,S3,recommend,302,obs,0.945,0.5533,0.867,107.4,1.0,0.867,0.867
1786367917.791,S3,reserve,135,obs,0.9375,0.8317,0.953,112.4,1.348,0.953,0.953
1786367917.791,S3,search,83,prior,0.9338,3.1303,3.558,124.9,4.019,3.666,4.019
1786367918.791,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786367918.791,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786367918.791,S1,search,257,obs,0.9562,3.0987,5.093,82.4,6.899,5.093,5.093
1786367918.791,S2,recommend,359,obs,0.9525,0.9281,1.681,94.9,0.975,1.681,1.681
1786367918.791,S2,reserve,216,obs,0.9525,1.1564,1.498,92.4,1.332,1.498,1.498
1786367918.791,S2,search,170,obs,0.94,3.6893,4.981,99.9,4.287,4.981,4.981
1786367918.791,S3,recommend,315,obs,0.9488,0.5468,0.77,102.3,1.0,0.77,0.77
1786367918.791,S3,reserve,125,obs,0.9263,0.8426,0.981,107.4,1.348,0.981,0.981
1786367918.791,S3,search,85,prior,0.9412,3.1384,3.592,112.4,4.019,3.666,4.019
1786367919.791,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786367919.791,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786367919.791,S1,search,255,obs,0.9563,4.1914,7.996,84.8,6.899,7.996,7.996
1786367919.791,S2,recommend,361,obs,0.9512,0.9712,1.807,92.3,0.975,1.807,1.807
1786367919.791,S2,reserve,214,obs,0.945,1.3061,1.498,109.9,1.332,1.498,1.498
1786367919.791,S2,search,173,obs,0.9513,3.7348,4.944,94.7,4.287,4.944,4.944
1786367919.791,S3,recommend,317,obs,0.9413,0.508,0.689,112.3,1.0,0.689,0.689
1786367919.791,S3,reserve,128,obs,0.9488,0.8233,0.955,102.3,1.348,0.955,0.955
1786367919.791,S3,search,80,prior,0.9338,3.0506,3.457,107.4,4.019,3.666,4.019
1786367920.791,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786367920.791,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786367920.791,S1,search,256,obs,0.9562,4.1104,7.806,79.8,6.899,7.806,7.806
1786367920.791,S2,recommend,372,obs,0.9538,0.9464,1.731,92.2,0.975,1.731,1.731
1786367920.791,S2,reserve,220,obs,0.9487,1.3659,2.223,97.4,1.332,2.223,2.223
1786367920.791,S2,search,152,obs,0.9425,3.7685,4.788,102.3,4.287,4.788,4.788
1786367920.791,S3,recommend,309,obs,0.945,0.5284,0.812,107.4,1.0,0.812,0.812
1786367920.791,S3,reserve,117,obs,0.93,0.8266,0.959,134.9,1.348,0.959,0.959
1786367920.791,S3,search,101,obs,0.9375,3.0405,3.458,117.4,4.019,3.458,3.458
1786367921.792,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786367921.792,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786367921.792,S1,search,256,obs,0.9563,3.0147,4.896,84.8,6.899,4.896,4.896
1786367921.792,S2,recommend,379,obs,0.95,0.8746,1.571,94.9,0.975,1.571,1.571
1786367921.792,S2,reserve,216,obs,0.9487,1.1718,1.544,92.3,1.332,1.544,1.544
1786367921.792,S2,search,148,obs,0.9501,3.6634,4.58,97.3,4.287,4.58,4.58
1786367921.792,S3,recommend,302,obs,0.9476,0.553,0.886,104.8,1.0,0.886,0.886
1786367921.792,S3,reserve,121,obs,0.945,0.8488,0.975,99.8,1.348,0.975,0.975
1786367921.792,S3,search,106,obs,0.9325,3.0684,3.648,122.3,4.019,3.648,3.648
1786367922.792,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786367922.792,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786367922.792,S1,search,372,obs,0.9563,13.4096,34.93,84.9,6.899,34.93,34.93
1786367922.792,S2,recommend,374,obs,0.953,0.8052,1.576,88.7,0.975,1.576,1.576
1786367922.792,S2,reserve,212,obs,0.9562,1.0659,1.367,87.4,1.332,1.367,1.367
1786367922.792,S2,search,91,prior,0.8962,3.724,4.58,204.9,4.287,4.58,4.287
1786367922.792,S3,recommend,301,obs,0.945,0.4949,0.705,97.4,1.0,0.705,0.705
1786367922.792,S3,reserve,128,obs,0.915,0.8521,1.017,169.9,1.348,1.017,1.017
1786367922.792,S3,search,50,prior,0.4875,3.1113,3.667,1014.9,4.019,3.648,4.019
1786367923.792,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786367923.792,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786367923.792,S1,search,265,prior_fill,0.5025,19.2799,39.526,989.9,6.899,34.93,6.899
1786367923.792,S2,recommend,376,obs,0.9527,1.1536,3.373,88.5,0.975,3.373,3.373
1786367923.792,S2,reserve,212,obs,0.9525,1.4134,3.223,89.9,1.332,3.223,3.223
1786367923.792,S2,search,243,obs,0.9513,6.213,10.661,97.4,4.287,10.661,10.661
