ts,cohort,class,observed_rate_kbit,d_acc_ms,slack_s1,slack_s2,slack_s3,chosen_site,changed,apply_latency_ms,expectant,resp_bytes_est,resp_bytes_src,resp_bytes_n,slack_const_s1,slack_const_s2,slack_const_s3,chosen_site_const,slack_bytesonly_s1,slack_bytesonly_s2,slack_bytesonly_s3,chosen_site_bytesonly,slack_fconly_s1,slack_fconly_s2,slack_fconly_s3,chosen_site_fconly,obs_update_ms,backlog_bytes,feasible_set,subset_cluster,feasible_set_const,feasible_set_bytesonly,feasible_set_fconly,unit_rate_rps,l_eff_s1,l_eff_s2,l_eff_s3,cap_ok_s1,cap_ok_s2,cap_ok_s3,blocked_by,cap_blocked_sites,soft_applied,carry_s1,carry_s2,carry_s3,soft_overflow_eq,soft_objective_eq,soft_weights
1786367937.792,c2,reserve,1600,0.198,26.14,11.16,3.9,,0,,0,36.0,obs,347,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,11.16,3.9,,7.911,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,87.0,128.0,45.6,33.0,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786367937.792,c2,search,1600,25.043,6.06,-11.08,-14.06,,1,0.5,1,4553.31,obs,512,6.49,-3.89,-13.63,S1,6.06,-4.33,-14.06,S1,6.49,-10.65,-13.63,S1,7.911,0,S1|S2,W:S1:96|S2:4,S1,S1,S1,128.0,251.1,50.5,33.0,1,1,1,both,S1,1,123.1,4.9,0.0,0.0,4.9,S1:96|S2:4
1786367937.792,c2,recommend,1600,1.1,25.66,11.08,3.32,,0,,0,200.0,obs,686,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,11.08,3.32,,7.911,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,171.0,251.1,68.2,45.8,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786367938.792,c1,reserve,1600,0.198,26.14,10.9,3.8,,0,,0,36.0,obs,341,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,10.9,3.8,,7.997,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,85.0,0.0,13.7,9.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786367938.792,c1,search,1600,25.011,-17.76,-11.05,-14.03,S2,1,0.76,1,4547.47,obs,514,6.49,-3.89,-13.63,S1,6.09,-4.3,-14.03,S1,-17.36,-10.65,-13.63,S1,7.997,0,S2,W:S2:100,S1,S1,S1,128.5,0.0,142.2,9.9,1,1,1,slack,,1,0.0,128.5,0.0,0.0,128.5,S2:100
1786367938.792,c1,recommend,1600,1.1,25.66,10.85,3.26,,0,,0,200.0,obs,692,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,10.85,3.26,,7.997,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,173.0,0.0,160.1,22.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786367938.792,c2,reserve,1600,0.198,26.14,10.9,3.8,,0,,0,36.0,obs,341,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,10.9,3.8,,7.997,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,85.5,0.0,173.9,32.8,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786367938.792,c2,search,1600,25.011,-17.76,-11.05,-14.03,S2,1,0.51,1,4547.47,obs,514,6.49,-3.89,-13.63,S1,6.09,-4.3,-14.03,S1,-17.36,-10.65,-13.63,S1,7.997,0,S2,W:S2:100,S1,S1,S1,128.5,0.0,302.4,32.8,1,1,1,slack,,1,0.0,128.5,0.0,0.0,128.5,S2:100
1786367938.792,c2,recommend,1600,1.1,25.66,10.85,3.26,,0,,0,200.0,obs,692,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,10.85,3.26,,7.997,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,172.5,0.0,320.2,45.7,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786367939.792,c1,reserve,1600,0.198,26.14,9.52,3.83,,0,,0,36.0,obs,340,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,9.52,3.83,,7.743,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,85.0,0.0,13.7,9.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786367939.792,c1,search,1600,25.04,6.06,-17.28,-14.06,S1,1,0.74,0,4552.69,obs,516,6.49,-3.89,-13.63,S1,6.06,-4.33,-14.06,S1,6.49,-16.85,-13.63,S1,7.743,0,S1,site_s1,S1,S1,S1,129.0,129.0,13.7,9.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786367939.792,c1,recommend,1600,1.1,25.66,11.24,3.29,,0,,0,200.0,obs,690,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,11.24,3.29,,7.743,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,173.0,129.0,31.6,22.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786367939.792,c2,reserve,1600,0.198,26.14,9.52,3.83,,0,,0,36.0,obs,340,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,9.52,3.83,,7.743,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,85.0,129.0,45.3,32.8,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786367939.792,c2,search,1600,25.04,6.06,-17.28,-14.06,,1,0.51,1,4552.69,obs,516,6.49,-3.89,-13.63,S1,6.06,-4.33,-14.06,S1,6.49,-16.85,-13.63,S1,7.743,0,S1|S3,W:S1:95|S3:5,S1,S1,S1,129.0,251.1,45.3,39.7,1,1,1,both,S1,1,122.1,0.0,6.9,0.0,6.9,S1:95|S3:5
1786367939.792,c2,recommend,1600,1.1,25.66,11.24,3.29,,0,,0,200.0,obs,690,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,11.24,3.29,,7.743,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,172.0,251.1,63.0,52.5,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786367940.792,c1,reserve,1600,0.198,26.14,9.52,3.88,,0,,0,36.0,obs,344,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,9.52,3.88,,7.583,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,85.5,0.0,13.8,10.0,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786367940.792,c1,search,1600,25.022,-26.7,-4.31,-14.04,S2,1,0.73,1,4549.49,obs,517,6.49,-3.89,-13.63,S1,6.08,-4.31,-14.04,S1,-26.28,-3.89,-13.63,S1,7.583,0,S2,W:S2:100,S1,S1,S1,129.0,0.0,142.8,10.0,1,1,1,slack,,1,0.0,129.0,0.0,0.0,129.0,S2:100
1786367940.792,c1,recommend,1600,1.1,25.66,11.01,3.31,,0,,0,200.0,obs,684,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,11.01,3.31,,7.583,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,171.0,0.0,160.4,22.8,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786367940.792,c2,reserve,1600,0.198,26.14,9.52,3.88,,0,,0,36.0,obs,344,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,9.52,3.88,,7.583,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,86.0,0.0,174.3,32.8,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786367940.792,c2,search,1600,25.022,-26.7,-4.31,-14.04,S2,1,0.49,1,4549.49,obs,517,6.49,-3.89,-13.63,S1,6.08,-4.31,-14.04,S1,-26.28,-3.89,-13.63,S1,7.583,0,S2,W:S2:100,S1,S1,S1,129.5,0.0,303.8,32.8,1,1,1,slack,,1,0.0,129.5,0.0,0.0,129.5,S2:100
1786367940.792,c2,recommend,1600,1.1,25.66,11.01,3.31,,0,,0,200.0,obs,684,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,11.01,3.31,,7.583,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,171.0,0.0,321.5,45.6,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786367941.792,c1,reserve,1600,0.198,26.14,11.97,3.87,,0,,0,36.0,obs,348,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,11.97,3.87,,7.607,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,86.5,0.0,13.9,10.1,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786367941.792,c1,search,1600,25.052,6.05,-10.55,-14.07,S1,1,0.78,0,4554.84,obs,516,6.49,-3.89,-13.63,S1,6.05,-4.34,-14.07,S1,6.49,-10.1,-13.63,S1,7.607,0,S1,site_s1,S1,S1,S1,129.0,129.0,13.9,10.1,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786367941.792,c1,recommend,1600,1.1,25.66,10.9,3.35,,0,,0,200.0,obs,682,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,10.9,3.35,,7.607,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,170.5,129.0,31.5,22.8,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786367941.792,c2,reserve,1600,0.198,26.14,11.97,3.87,,0,,0,36.0,obs,348,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,11.97,3.87,,7.607,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,87.0,129.0,45.6,33.0,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786367941.792,c2,search,1600,25.052,6.05,-10.55,-14.07,,1,0.53,1,4554.84,obs,516,6.49,-3.89,-13.63,S1,6.05,-4.34,-14.07,S1,6.49,-10.1,-13.63,S1,7.607,0,S1|S2,W:S1:95|S2:5,S1,S1,S1,129.0,251.1,52.5,33.0,1,1,1,both,S1,1,122.1,6.9,0.0,0.0,6.9,S1:95|S2:5
1786367941.792,c2,recommend,1600,1.1,25.66,10.9,3.35,,0,,0,200.0,obs,682,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,10.9,3.35,,7.607,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,170.5,251.1,70.1,45.8,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786367942.792,c1,reserve,1600,0.198,26.14,11.65,3.88,,0,,0,36.0,obs,345,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,11.65,3.88,,8.105,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,86.0,0.0,13.9,10.0,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786367942.792,c1,search,1600,25.02,-22.4,-10.86,-14.04,S2,1,0.75,1,4549.0,obs,514,6.49,-3.89,-13.63,S1,6.08,-4.31,-14.04,S1,-21.99,-10.45,-13.63,S1,8.105,0,S2,W:S2:100,S1,S1,S1,128.5,0.0,142.4,10.0,1,1,1,slack,,1,0.0,128.5,0.0,0.0,128.5,S2:100
1786367942.792,c1,recommend,1600,1.1,25.66,10.78,3.34,,0,,0,200.0,obs,694,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,10.78,3.34,,8.105,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,173.5,0.0,160.3,23.0,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786367942.792,c2,reserve,1600,0.198,26.14,11.65,3.88,,0,,0,36.0,obs,345,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,11.65,3.88,,8.105,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,86.5,0.0,174.2,33.1,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786367942.792,c2,search,1600,25.02,-22.4,-10.86,-14.04,S2,1,0.52,1,4549.0,obs,514,6.49,-3.89,-13.63,S1,6.08,-4.31,-14.04,S1,-21.99,-10.45,-13.63,S1,8.105,0,S2,W:S2:100,S1,S1,S1,128.5,0.0,302.7,33.1,1,1,1,slack,,1,0.0,128.5,0.0,0.0,128.5,S2:100
1786367942.792,c2,recommend,1600,1.1,25.66,10.78,3.34,,0,,0,200.0,obs,694,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,10.78,3.34,,8.105,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,173.5,0.0,320.6,46.1,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786367943.792,c1,reserve,1600,0.198,26.14,11.7,3.91,,0,,0,36.0,obs,342,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,11.7,3.91,,7.951,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,85.5,0.0,13.8,10.0,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786367943.792,c1,search,1600,25.05,6.05,-9.47,-14.07,S1,1,0.73,0,4554.53,obs,516,6.49,-3.89,-13.63,S1,6.05,-4.34,-14.07,S1,6.49,-9.03,-13.63,S1,7.951,0,S1,site_s1,S1,S1,S1,129.0,129.0,13.8,10.0,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786367943.792,c1,recommend,1600,1.1,25.66,11.03,3.34,,0,,0,200.0,obs,690,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,11.03,3.34,,7.951,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,172.5,129.0,31.6,22.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786367943.792,c2,reserve,1600,0.198,26.14,11.7,3.91,,0,,0,36.0,obs,342,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,11.7,3.91,,7.951,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,85.5,129.0,45.4,32.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786367943.792,c2,search,1600,25.05,6.05,-9.47,-14.07,,1,0.51,1,4554.53,obs,516,6.49,-3.89,-13.63,S1,6.05,-4.34,-14.07,S1,6.49,-9.03,-13.63,S1,7.951,0,S1|S2,W:S1:95|S2:5,S1,S1,S1,129.0,251.1,52.3,32.9,1,1,1,both,S1,1,122.1,6.9,0.0,0.0,6.9,S1:95|S2:5
1786367943.792,c2,recommend,1600,1.1,25.66,11.03,3.34,,0,,0,200.0,obs,690,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,11.03,3.34,,7.951,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,172.5,251.1,70.1,45.8,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786367944.792,c1,reserve,1600,0.198,26.14,11.7,3.84,,0,,0,36.0,obs,340,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,11.7,3.84,,7.67,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,85.0,0.0,13.7,9.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786367944.792,c1,search,1600,25.027,-21.84,-9.28,-14.05,S2,1,0.75,1,4550.42,obs,521,6.49,-3.89,-13.63,S1,6.07,-4.31,-14.05,S1,-21.42,-8.86,-13.63,S1,7.67,0,S2,W:S2:100,S1,S1,S1,130.0,0.0,143.7,9.9,1,1,1,slack,,1,0.0,130.0,0.0,0.0,130.0,S2:100
1786367944.792,c1,recommend,1600,1.1,25.66,11.12,3.33,,0,,0,200.0,obs,689,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,11.12,3.33,,7.67,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,172.5,0.0,161.5,22.8,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786367944.792,c2,reserve,1600,0.198,26.14,11.7,3.84,,0,,0,36.0,obs,340,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,11.7,3.84,,7.67,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,85.0,0.0,175.2,32.7,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786367944.792,c2,search,1600,25.027,-21.84,-9.28,-14.05,S2,1,0.51,1,4550.42,obs,521,6.49,-3.89,-13.63,S1,6.07,-4.31,-14.05,S1,-21.42,-8.86,-13.63,S1,7.67,0,S2,W:S2:100,S1,S1,S1,130.5,0.0,305.7,32.7,1,1,1,slack,,1,0.0,130.5,0.0,0.0,130.5,S2:100
1786367944.792,c2,recommend,1600,1.1,25.66,11.12,3.33,,0,,0,200.0,obs,689,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,11.12,3.33,,7.67,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,172.0,0.0,323.5,45.6,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786367945.792,c1,reserve,1600,0.198,26.14,12.45,3.83,,0,,0,36.0,obs,346,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,12.45,3.83,,7.925,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,86.5,0.0,13.9,10.1,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786367945.792,c1,search,1600,25.052,6.05,-9.44,-14.07,S1,1,0.76,0,4554.83,obs,518,6.49,-3.89,-13.63,S1,6.05,-4.34,-14.07,S1,6.49,-8.99,-13.63,S1,7.925,0,S1,site_s1,S1,S1,S1,129.5,129.5,13.9,10.1,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786367945.792,c1,recommend,1600,1.1,25.66,11.3,3.26,,0,,0,200.0,obs,684,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,11.3,3.26,,7.925,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,171.0,129.5,31.6,22.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786367945.792,c2,reserve,1600,0.198,26.14,12.45,3.83,,0,,0,36.0,obs,346,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,12.45,3.83,,7.925,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,86.5,129.5,45.5,33.0,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786367945.792,c2,search,1600,25.052,6.05,-9.44,-14.07,,1,0.54,1,4554.83,obs,518,6.49,-3.89,-13.63,S1,6.05,-4.34,-14.07,S1,6.49,-8.99,-13.63,S1,7.925,0,S1|S2,W:S1:94|S2:6,S1,S1,S1,129.5,251.1,53.4,33.0,1,1,1,both,S1,1,121.6,7.9,0.0,0.0,7.9,S1:94|S2:6
1786367945.792,c2,recommend,1600,1.1,25.66,11.3,3.26,,0,,0,200.0,obs,684,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,11.3,3.26,,7.925,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,170.5,251.1,71.1,45.7,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786367946.792,c1,reserve,1600,0.198,26.14,12.48,3.79,,0,,0,36.0,obs,349,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,12.48,3.79,,8.25,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,87.5,0.0,14.1,10.2,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786367946.792,c1,search,1600,25.014,-20.62,-9.4,-14.03,S2,1,0.82,1,4547.96,obs,517,6.49,-3.89,-13.63,S1,6.09,-4.3,-14.03,S1,-20.22,-8.99,-13.63,S1,8.25,0,S2,W:S2:100,S1,S1,S1,129.0,0.0,143.1,10.2,1,1,1,slack,,1,0.0,129.0,0.0,0.0,129.0,S2:100
1786367946.792,c1,recommend,1600,1.1,25.66,11.3,3.29,,0,,0,200.0,obs,689,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,11.3,3.29,,8.25,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,172.5,0.0,160.9,23.1,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786367946.792,c2,reserve,1600,0.198,26.14,12.48,3.79,,0,,0,36.0,obs,349,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,12.48,3.79,,8.25,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,87.0,0.0,174.9,33.3,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786367946.792,c2,search,1600,25.014,-20.62,-9.4,-14.03,S2,1,0.54,1,4547.96,obs,517,6.49,-3.89,-13.63,S1,6.09,-4.3,-14.03,S1,-20.22,-8.99,-13.63,S1,8.25,0,S2,W:S2:100,S1,S1,S1,129.5,0.0,304.4,33.3,1,1,1,slack,,1,0.0,129.5,0.0,0.0,129.5,S2:100
1786367946.792,c2,recommend,1600,1.1,25.66,11.3,3.29,,0,,0,200.0,obs,689,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,11.3,3.29,,8.25,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,172.0,0.0,322.2,46.1,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786367947.792,c1,reserve,1600,0.198,26.14,11.34,3.86,,0,,0,36.0,obs,345,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,11.34,3.86,,7.943,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,86.0,0.0,13.9,10.0,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786367947.792,c1,search,1600,25.036,6.07,-9.62,-14.05,S1,1,0.77,0,4551.93,obs,515,6.49,-3.89,-13.63,S1,6.07,-4.32,-14.05,S1,6.49,-9.19,-13.63,S1,7.943,0,S1,site_s1,S1,S1,S1,129.0,129.0,13.9,10.0,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786367947.792,c1,recommend,1600,1.1,25.66,11.44,3.26,,0,,0,200.0,obs,693,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,11.44,3.26,,7.943,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,173.5,129.0,31.8,23.0,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786367947.792,c2,reserve,1600,0.198,26.14,11.34,3.86,,0,,0,36.0,obs,345,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,11.34,3.86,,7.943,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,86.5,129.0,45.7,33.1,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786367947.792,c2,search,1600,25.036,6.07,-9.62,-14.05,,1,0.49,1,4551.93,obs,515,6.49,-3.89,-13.63,S1,6.07,-4.32,-14.05,S1,6.49,-9.19,-13.63,S1,7.943,0,S1|S2,W:S1:95|S2:5,S1,S1,S1,128.5,251.1,52.1,33.1,1,1,1,both,S1,1,122.1,6.4,0.0,0.0,6.4,S1:95|S2:5
1786367947.792,c2,recommend,1600,1.1,25.66,11.44,3.26,,0,,0,200.0,obs,693,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,11.44,3.26,,7.943,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,173.0,251.1,70.0,46.0,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786367948.792,c1,reserve,1600,0.198,26.14,11.2,3.85,,0,,0,36.0,obs,342,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,11.2,3.85,,8.062,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,85.5,0.0,13.8,10.0,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786367948.792,c1,search,1600,25.022,-17.57,-9.61,-14.04,S2,1,0.77,1,4549.49,obs,517,6.49,-3.89,-13.63,S1,6.08,-4.31,-14.04,S1,-17.16,-9.19,-13.63,S1,8.062,0,S2,W:S2:100,S1,S1,S1,129.0,0.0,142.8,10.0,1,1,1,slack,,1,0.0,129.0,0.0,0.0,129.0,S2:100
1786367948.792,c1,recommend,1600,1.1,25.66,11.36,3.32,,0,,0,200.0,obs,694,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,11.36,3.32,,8.062,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,173.5,0.0,160.7,23.0,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786367948.792,c2,reserve,1600,0.198,26.14,11.2,3.85,,0,,0,36.0,obs,342,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,11.2,3.85,,8.062,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,85.5,0.0,174.5,32.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786367948.792,c2,search,1600,25.022,-17.57,-9.61,-14.04,S2,1,0.55,1,4549.49,obs,517,6.49,-3.89,-13.63,S1,6.08,-4.31,-14.04,S1,-17.16,-9.19,-13.63,S1,8.062,0,S2,W:S2:100,S1,S1,S1,129.5,0.0,304.0,32.9,1,1,1,slack,,1,0.0,129.5,0.0,0.0,129.5,S2:100
1786367948.792,c2,recommend,1600,1.1,25.66,11.36,3.32,,0,,0,200.0,obs,694,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,11.36,3.32,,8.062,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,173.5,0.0,321.9,45.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786367949.792,c1,reserve,1600,0.198,26.14,11.08,3.75,,0,,0,36.0,obs,345,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,11.08,3.75,,7.967,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,86.0,0.0,13.9,10.0,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786367949.792,c1,search,1600,25.045,6.06,-15.88,-14.06,S1,1,0.83,0,4553.61,obs,520,6.49,-3.89,-13.63,S1,6.06,-4.33,-14.06,S1,6.49,-15.45,-13.63,S1,7.967,0,S1,site_s1,S1,S1,S1,130.0,130.0,13.9,10.0,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786367949.792,c1,recommend,1600,1.1,25.66,11.15,3.33,,0,,0,200.0,obs,689,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,11.15,3.33,,7.967,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,172.5,130.0,31.7,22.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786367949.792,c2,reserve,1600,0.198,26.14,11.08,3.75,,0,,0,36.0,obs,345,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,11.08,3.75,,7.967,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,86.5,130.0,45.6,33.0,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786367949.792,c2,search,1600,25.045,6.06,-15.88,-14.06,,1,0.51,1,4553.61,obs,520,6.49,-3.89,-13.63,S1,6.06,-4.33,-14.06,S1,6.49,-15.45,-13.63,S1,7.967,0,S1|S3,W:S1:93|S3:7,S1,S1,S1,130.0,251.1,45.6,41.9,1,1,1,both,S1,1,121.1,0.0,8.9,0.0,8.9,S1:93|S3:7
1786367949.792,c2,recommend,1600,1.1,25.66,11.15,3.33,,0,,0,200.0,obs,689,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,11.15,3.33,,7.967,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,172.0,251.1,63.4,54.8,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786367950.793,c1,reserve,1600,0.198,26.14,11.08,3.75,,0,,0,36.0,obs,348,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,11.08,3.75,,8.431,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,87.0,0.0,14.0,10.2,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786367950.793,c1,search,1600,25.017,-22.6,-4.3,-14.04,S2,1,0.83,1,4548.6,obs,521,6.49,-3.89,-13.63,S1,6.08,-4.3,-14.04,S1,-22.19,-3.89,-13.63,S1,8.431,0,S2,W:S2:100,S1,S1,S1,130.5,0.0,144.5,10.2,1,1,1,slack,,1,0.0,130.5,0.0,0.0,130.5,S2:100
