ts,site,class,n,src,fill_ratio,mean_ms,p95_ms,stale_ms,prior_ms,last_obs_ms,value_ms
1786366969.525,S1,search,0,prior,0.0,,,28989.5,6.899,70.24,6.899
1786366969.525,S2,recommend,374,obs,0.9784,1.0343,1.89,40.1,0.975,1.89,1.89
1786366969.525,S2,reserve,205,obs,0.975,1.5947,2.638,41.9,1.332,2.638,2.638
1786366969.525,S2,search,333,obs,0.9784,4.5766,6.792,42.6,4.287,6.792,6.792
1786366969.525,S3,recommend,325,obs,0.9753,0.5088,0.784,46.9,1.0,0.784,0.784
1786366969.525,S3,reserve,143,obs,0.9616,0.8139,1.138,71.9,1.348,1.138,1.138
1786366969.525,S3,search,188,obs,0.9675,3.0616,3.695,54.4,4.019,3.695,3.695
1786366970.525,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786366970.525,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786366970.525,S1,search,0,prior,0.0,,,29989.5,6.899,70.24,6.899
1786366970.525,S2,recommend,368,obs,0.9787,1.1235,2.437,39.4,0.975,2.437,2.437
1786366970.525,S2,reserve,217,obs,0.975,1.5918,2.767,36.8,1.332,2.767,2.767
1786366970.525,S2,search,326,obs,0.9746,4.7864,7.235,44.4,4.287,7.235,7.235
1786366970.525,S3,recommend,330,obs,0.9712,0.4958,0.757,50.1,1.0,0.757,0.757
1786366970.525,S3,reserve,130,obs,0.9728,0.8381,1.231,51.9,1.348,1.231,1.231
1786366970.525,S3,search,197,obs,0.9675,3.0534,3.71,64.4,4.019,3.71,3.71
1786366971.524,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786366971.524,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786366971.524,S1,search,0,prior,0.0,,,30988.9,6.899,70.24,6.899
1786366971.524,S2,recommend,374,obs,0.9813,1.1246,2.386,36.3,0.975,2.386,2.386
1786366971.524,S2,reserve,213,obs,0.9691,1.3988,2.767,46.3,1.332,2.767,2.767
1786366971.524,S2,search,323,obs,0.9772,4.6741,7.602,39.5,4.287,7.602,7.602
1786366971.524,S3,recommend,324,obs,0.975,0.4965,0.763,44.4,1.0,0.763,0.763
1786366971.524,S3,reserve,134,obs,0.9622,0.8409,1.215,72.0,1.348,1.215,1.215
1786366971.524,S3,search,202,obs,0.9758,3.0432,3.71,47.8,4.019,3.71,3.71
1786366972.525,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786366972.525,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786366972.525,S1,search,0,prior,0.0,,,31989.5,6.899,70.24,6.899
1786366972.525,S2,recommend,388,obs,0.9788,1.0636,2.194,40.0,0.975,2.194,2.194
1786366972.525,S2,reserve,215,obs,0.9772,1.3183,2.306,37.6,1.332,2.306,2.306
1786366972.525,S2,search,313,obs,0.9778,4.5123,7.279,39.4,4.287,7.279,7.279
1786366972.525,S3,recommend,305,obs,0.9675,0.5006,0.742,51.9,1.0,0.742,0.742
1786366972.525,S3,reserve,137,obs,0.9712,0.8499,1.215,56.9,1.348,1.215,1.215
1786366972.525,S3,search,210,obs,0.975,3.0165,3.549,46.9,4.019,3.549,3.549
1786366973.525,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786366973.525,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786366973.525,S1,search,0,prior,0.0,,,32989.5,6.899,70.24,6.899
1786366973.525,S2,recommend,384,obs,0.9766,0.9995,2.01,39.4,0.975,2.01,2.01
1786366973.525,S2,reserve,217,obs,0.9766,1.3738,2.457,44.4,1.332,2.457,2.457
1786366973.525,S2,search,308,obs,0.975,4.4976,7.119,41.9,4.287,7.119,7.119
1786366973.525,S3,recommend,314,obs,0.9785,0.4999,0.748,42.5,1.0,0.748,0.748
1786366973.525,S3,reserve,133,obs,0.9697,0.855,1.102,55.0,1.348,1.102,1.102
1786366973.525,S3,search,212,obs,0.9728,3.0329,3.526,49.4,4.019,3.526,3.526
1786366974.525,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786366974.525,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786366974.525,S1,search,0,prior,0.0,,,33989.5,6.899,70.24,6.899
1786366974.525,S2,recommend,387,obs,0.9813,0.984,1.94,32.6,0.975,1.94,1.94
1786366974.525,S2,reserve,198,obs,0.9766,1.4363,2.973,39.4,1.332,2.973,2.973
1786366974.525,S2,search,324,obs,0.9766,4.4499,6.45,36.9,4.287,6.45,6.45
1786366974.525,S3,recommend,315,obs,0.9788,0.496,0.724,41.8,1.0,0.724,0.724
1786366974.525,S3,reserve,148,obs,0.9675,0.834,1.191,54.4,1.348,1.191,1.191
1786366974.525,S3,search,200,obs,0.9753,3.0924,3.91,46.9,4.019,3.91,3.91
1786366975.525,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786366975.525,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786366975.525,S1,search,0,prior,0.0,,,34989.5,6.899,70.24,6.899
1786366975.525,S2,recommend,395,obs,0.9788,1.0141,1.962,36.9,0.975,1.962,1.962
1786366975.525,S2,reserve,191,obs,0.9766,1.4501,2.661,34.4,1.332,2.661,2.661
1786366975.525,S2,search,330,obs,0.9809,4.489,6.595,35.0,4.287,6.595,6.595
1786366975.525,S3,recommend,304,obs,0.9791,0.4871,0.675,39.4,1.0,0.675,0.675
1786366975.525,S3,reserve,157,obs,0.975,0.8201,1.052,49.4,1.348,1.052,1.052
1786366975.525,S3,search,196,obs,0.9688,3.099,3.91,42.5,4.019,3.91,3.91
1786366976.525,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786366976.525,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786366976.525,S1,search,0,prior,0.0,,,35989.5,6.899,70.24,6.899
1786366976.525,S2,recommend,388,obs,0.9816,1.0469,2.089,31.8,0.975,2.089,2.089
1786366976.525,S2,reserve,205,obs,0.9825,1.4547,2.488,29.4,1.332,2.488,2.488
1786366976.525,S2,search,329,obs,0.9788,4.5718,7.528,41.8,4.287,7.528,7.528
1786366976.525,S3,recommend,308,obs,0.975,0.4924,0.718,46.9,1.0,0.718,0.718
1786366976.525,S3,reserve,147,obs,0.9562,0.8335,1.057,66.9,1.348,1.057,1.057
1786366976.525,S3,search,196,obs,0.97,3.0894,3.821,47.6,4.019,3.821,3.821
1786366977.525,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786366977.525,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786366977.525,S1,search,0,prior,0.0,,,36989.5,6.899,70.24,6.899
1786366977.525,S2,recommend,377,obs,0.9828,1.0378,2.134,29.4,0.975,2.134,2.134
1786366977.525,S2,reserve,218,obs,0.9809,1.4149,2.508,35.0,1.332,2.508,2.508
1786366977.525,S2,search,322,obs,0.9828,4.5142,6.67,31.9,4.287,6.67,6.67
1786366977.525,S3,recommend,322,obs,0.9809,0.5318,0.793,37.5,1.0,0.793,0.793
1786366977.525,S3,reserve,135,obs,0.9659,0.8538,1.184,57.5,1.348,1.184,1.184
1786366977.525,S3,search,201,obs,0.975,3.1262,3.993,42.5,4.019,3.993,3.993
1786366978.524,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786366978.524,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786366978.524,S1,search,0,prior,0.0,,,37988.9,6.899,70.24,6.899
1786366978.524,S2,recommend,379,obs,0.9809,1.072,2.233,31.9,0.975,2.233,2.233
1786366978.524,S2,reserve,213,obs,0.9787,1.3763,2.526,33.8,1.332,2.526,2.526
1786366978.524,S2,search,323,obs,0.9813,4.5725,7.405,36.9,4.287,7.405,7.405
1786366978.524,S3,recommend,324,obs,0.9788,0.5358,0.777,39.4,1.0,0.777,0.777
1786366978.524,S3,reserve,136,obs,0.9766,0.843,1.184,41.2,1.348,1.184,1.184
1786366978.524,S3,search,200,obs,0.98,3.1084,3.66,38.8,4.019,3.66,3.66
1786366979.525,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786366979.525,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786366979.525,S1,search,0,prior,0.0,,,38989.5,6.899,70.24,6.899
1786366979.525,S2,recommend,390,obs,0.9862,1.1491,2.618,27.5,0.975,2.618,2.618
1786366979.525,S2,reserve,206,obs,0.9841,1.5098,2.875,29.4,1.332,2.875,2.875
1786366979.525,S2,search,326,obs,0.9835,4.7335,7.883,32.4,4.287,7.883,7.883
1786366979.525,S3,recommend,315,obs,0.9775,0.5006,0.755,41.8,1.0,0.755,0.755
1786366979.525,S3,reserve,142,obs,0.9637,0.8369,0.987,36.9,1.348,0.987,0.987
1786366979.525,S3,search,199,obs,0.975,3.0746,3.624,44.4,4.019,3.624,3.624
1786366980.525,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786366980.525,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786366980.525,S1,search,0,prior,0.0,,,39989.5,6.899,70.24,6.899
1786366980.525,S2,recommend,390,obs,0.9863,1.1024,2.497,26.8,0.975,2.497,2.497
1786366980.525,S2,reserve,211,obs,0.9803,1.5866,3.299,31.9,1.332,3.299,3.299
1786366980.525,S2,search,317,obs,0.98,4.6348,7.024,40.0,4.287,7.024,7.024
1786366980.525,S3,recommend,311,obs,0.9775,0.4956,0.72,36.8,1.0,0.72,0.72
1786366980.525,S3,reserve,139,obs,0.9772,0.8345,1.075,42.5,1.348,1.075,1.075
1786366980.525,S3,search,209,obs,0.9753,3.0763,3.66,39.4,4.019,3.66,3.66
1786366981.531,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786366981.531,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786366981.531,S1,search,0,prior,0.0,,,40989.5,6.899,70.24,6.899
1786366981.531,S2,recommend,381,obs,0.9862,1.0179,2.321,25.0,0.975,2.321,2.321
1786366981.531,S2,reserve,218,obs,0.9847,1.4572,2.613,30.0,1.332,2.613,2.613
1786366981.531,S2,search,313,obs,0.9846,4.6346,7.107,27.5,4.287,7.107,7.107
1786366981.531,S3,recommend,317,obs,0.9788,0.5035,0.801,36.8,1.0,0.801,0.801
1786366981.531,S3,reserve,136,obs,0.975,0.8322,1.103,37.5,1.348,1.103,1.103
1786366981.531,S3,search,212,obs,0.9722,3.0763,3.802,45.0,4.019,3.802,3.802
1786366982.525,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786366982.525,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786366982.525,S1,search,0,prior,0.0,,,41989.5,6.899,70.24,6.899
1786366982.525,S2,recommend,387,obs,0.9837,0.9869,2.246,31.9,0.975,2.246,2.246
1786366982.525,S2,reserve,223,obs,0.9847,1.3671,2.348,25.0,1.332,2.348,2.348
1786366982.525,S2,search,312,obs,0.9803,4.6332,7.048,34.3,4.287,7.048,7.048
1786366982.525,S3,recommend,314,obs,0.9725,0.5048,0.771,42.5,1.0,0.771,0.771
1786366982.525,S3,reserve,130,obs,0.9691,0.8455,1.124,59.4,1.348,1.124,1.124
1786366982.525,S3,search,210,obs,0.975,3.0725,3.852,41.8,4.019,3.852,3.852
1786366983.525,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786366983.525,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786366983.525,S1,search,0,prior,0.0,,,42989.5,6.899,70.24,6.899
1786366983.525,S2,recommend,388,obs,0.986,0.969,1.975,22.4,0.975,1.975,1.975
1786366983.525,S2,reserve,216,obs,0.9825,1.3695,2.495,27.5,1.332,2.495,2.495
1786366983.525,S2,search,319,obs,0.9809,4.6506,7.14,25.0,4.287,7.14,7.14
1786366983.525,S3,recommend,318,obs,0.9834,0.5207,0.839,32.5,1.0,0.839,0.839
1786366983.525,S3,reserve,132,obs,0.9728,0.8596,1.2,31.8,1.348,1.2,1.2
1786366983.525,S3,search,208,obs,0.9803,3.09,3.852,36.9,4.019,3.852,3.852
1786366984.525,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786366984.525,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786366984.525,S1,search,0,prior,0.0,,,43989.5,6.899,70.24,6.899
1786366984.525,S2,recommend,372,obs,0.9878,1.0157,2.148,21.8,0.975,2.148,2.148
1786366984.525,S2,reserve,219,obs,0.9884,1.4347,2.882,22.5,1.332,2.882,2.882
1786366984.525,S2,search,336,obs,0.9825,4.6747,7.615,31.8,4.287,7.615,7.615
1786366984.525,S3,recommend,332,obs,0.9763,0.5146,0.837,36.8,1.0,0.837,0.837
1786366984.525,S3,reserve,131,obs,0.975,0.8494,1.09,34.3,1.348,1.09,1.09
1786366984.525,S3,search,191,obs,0.9784,3.0948,3.852,35.0,4.019,3.852,3.852
1786366985.525,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786366985.525,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786366985.525,S1,search,0,prior,0.0,,,44989.5,6.899,70.24,6.899
1786366985.525,S2,recommend,385,obs,0.9863,0.9917,1.984,20.0,0.975,1.984,1.984
1786366985.525,S2,reserve,214,obs,0.9809,1.4596,2.791,32.5,1.332,2.791,2.791
1786366985.525,S2,search,325,obs,0.9834,4.6586,7.581,25.0,4.287,7.581,7.581
1786366985.525,S3,recommend,315,obs,0.9825,0.5154,0.837,31.9,1.0,0.837,0.837
1786366985.525,S3,reserve,138,obs,0.975,0.843,1.094,29.3,1.348,1.094,1.094
1786366985.525,S3,search,205,obs,0.9847,3.0863,3.611,30.0,4.019,3.611,3.611
1786366986.525,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786366986.525,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786366986.525,S1,search,0,prior,0.0,,,45989.5,6.899,70.24,6.899
1786366986.525,S2,recommend,382,obs,0.99,1.0064,2.014,19.3,0.975,2.014,2.014
1786366986.525,S2,reserve,205,obs,0.9863,1.591,3.83,24.3,1.332,3.83,3.83
1786366986.525,S2,search,334,obs,0.9846,4.7558,7.622,25.0,4.287,7.622,7.622
1786366986.525,S3,recommend,320,obs,0.9841,0.5058,0.765,26.8,1.0,0.765,0.765
1786366986.525,S3,reserve,150,obs,0.9788,0.8385,1.123,27.5,1.348,1.123,1.123
1786366986.525,S3,search,191,obs,0.9803,3.0864,3.611,36.8,4.019,3.611,3.611
1786366987.524,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786366987.524,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786366987.524,S1,search,0,prior,0.0,,,46989.5,6.899,70.24,6.899
1786366987.524,S2,recommend,356,obs,0.939,1.0492,2.205,119.4,0.975,2.205,2.205
1786366987.524,S2,reserve,195,obs,0.9322,1.5785,3.1,119.9,1.332,3.1,3.1
1786366987.524,S2,search,319,obs,0.9372,4.6922,7.334,125.0,4.287,7.334,7.334
1786366987.524,S3,recommend,315,obs,0.9322,0.5191,0.795,130.0,1.0,0.795,0.795
1786366987.524,S3,reserve,138,obs,0.9316,0.8789,1.23,131.8,1.348,1.23,1.23
1786366987.524,S3,search,181,obs,0.9316,3.2073,3.799,129.3,4.019,3.799,3.799
1786366988.525,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786366988.525,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786366988.525,S1,search,0,prior,0.0,,,47989.5,6.899,70.24,6.899
1786366988.525,S2,recommend,368,obs,0.94,1.0277,2.285,116.8,0.975,2.285,2.285
1786366988.525,S2,reserve,196,obs,0.9354,1.4367,2.505,126.8,1.332,2.505,2.505
1786366988.525,S2,search,298,obs,0.9353,4.5434,6.726,124.3,4.287,6.726,6.726
1786366988.525,S3,recommend,302,obs,0.9375,0.5357,0.905,125.0,1.0,0.905,0.905
1786366988.525,S3,reserve,136,obs,0.9203,0.9063,1.325,149.3,1.348,1.325,1.325
1786366988.525,S3,search,203,obs,0.9325,3.1721,3.726,134.3,4.019,3.726,3.726
1786366989.525,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786366989.525,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786366989.525,S1,search,0,prior,0.0,,,48989.5,6.899,70.24,6.899
1786366989.525,S2,recommend,362,obs,0.9413,1.1503,2.464,116.8,0.975,2.464,2.464
1786366989.525,S2,reserve,201,obs,0.9322,1.4946,2.606,132.5,1.332,2.606,2.606
1786366989.525,S2,search,316,obs,0.9353,4.9243,7.837,119.3,4.287,7.837,7.837
1786366989.525,S3,recommend,306,obs,0.9338,0.4987,0.742,124.2,1.0,0.742,0.742
1786366989.525,S3,reserve,133,obs,0.9225,0.8736,1.231,136.8,1.348,1.231,1.231
1786366989.525,S3,search,188,obs,0.9366,3.0449,3.591,126.8,4.019,3.591,3.591
1786366990.525,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786366990.525,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786366990.525,S1,search,0,prior,0.0,,,49989.5,6.899,70.24,6.899
1786366990.525,S2,recommend,362,obs,0.9313,1.1399,2.424,130.0,0.975,2.424,2.424
1786366990.525,S2,reserve,219,obs,0.9338,1.4379,2.622,124.3,1.332,2.622,2.622
1786366990.525,S2,search,302,obs,0.9391,4.8658,7.552,121.8,4.287,7.552,7.552
1786366990.525,S3,recommend,304,obs,0.9353,0.4791,0.682,126.8,1.0,0.682,0.682
1786366990.525,S3,reserve,118,obs,0.9284,0.8499,1.133,142.5,1.348,1.133,1.133
1786366990.525,S3,search,198,obs,0.93,3.0424,3.575,129.3,4.019,3.575,3.575
1786366991.525,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786366991.525,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786366991.525,S1,search,0,prior,0.0,,,50989.5,6.899,70.24,6.899
1786366991.525,S2,recommend,369,obs,0.9359,0.9845,2.03,125.0,0.975,2.03,2.03
1786366991.525,S2,reserve,204,obs,0.9337,1.4066,2.705,130.0,1.332,2.705,2.705
1786366991.525,S2,search,296,obs,0.9375,4.4821,6.594,119.9,4.287,6.594,6.594
1786366991.525,S3,recommend,302,obs,0.9391,0.4936,0.714,121.8,1.0,0.714,0.714
1786366991.525,S3,reserve,129,obs,0.93,0.8513,1.155,122.4,1.348,1.155,1.155
1786366991.525,S3,search,205,obs,0.9187,3.0677,3.697,141.8,4.019,3.697,3.697
1786366992.525,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786366992.525,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786366992.525,S1,search,0,prior,0.0,,,51989.5,6.899,70.24,6.899
1786366992.525,S2,recommend,359,obs,0.9434,0.9929,2.076,112.5,0.975,2.076,2.076
1786366992.525,S2,reserve,204,obs,0.9412,1.457,2.776,117.5,1.332,2.776,2.776
1786366992.525,S2,search,306,obs,0.9409,4.5339,7.133,115.0,4.287,7.133,7.133
1786366992.525,S3,recommend,313,obs,0.93,0.5002,0.714,131.8,1.0,0.714,0.714
1786366992.525,S3,reserve,130,obs,0.9337,0.8316,0.951,125.0,1.348,0.951,0.951
1786366992.525,S3,search,196,obs,0.93,3.0851,3.821,137.5,4.019,3.821,3.821
1786366993.525,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786366993.525,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786366993.525,S1,search,0,prior,0.0,,,52989.5,6.899,70.24,6.899
1786366993.525,S2,recommend,362,obs,0.9425,1.0342,2.139,115.0,0.975,2.139,2.139
1786366993.525,S2,reserve,205,obs,0.9397,1.49,2.743,120.0,1.332,2.743,2.743
1786366993.525,S2,search,310,obs,0.9375,4.6843,7.962,116.8,4.287,7.962,7.962
1786366993.525,S3,recommend,308,obs,0.9262,0.5017,0.737,122.5,1.0,0.737,0.737
1786366993.525,S3,reserve,129,obs,0.9263,0.8396,1.181,134.9,1.348,1.181,1.181
1786366993.525,S3,search,195,obs,0.9347,3.0742,3.681,127.4,4.019,3.681,3.681
1786366994.525,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786366994.525,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786366994.525,S1,search,0,prior,0.0,,,53989.5,6.899,70.24,6.899
1786366994.525,S2,recommend,363,obs,0.94,1.0809,2.262,120.0,0.975,2.262,2.262
1786366994.525,S2,reserve,200,obs,0.9353,1.4411,2.738,119.3,1.332,2.738,2.738
1786366994.525,S2,search,316,obs,0.9413,4.6768,7.307,116.8,4.287,7.307,7.307
1786366994.525,S3,recommend,304,obs,0.9375,0.5014,0.764,121.8,1.0,0.764,0.764
1786366994.525,S3,reserve,137,obs,0.9263,0.8437,1.223,141.8,1.348,1.223,1.223
1786366994.525,S3,search,187,obs,0.9275,3.0806,3.681,131.8,4.019,3.681,3.681
1786366995.525,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786366995.525,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786366995.525,S1,search,0,prior,0.0,,,54989.5,6.899,70.24,6.899
1786366995.525,S2,recommend,359,obs,0.9428,1.0778,2.385,109.3,0.975,2.385,2.385
1786366995.525,S2,reserve,202,obs,0.945,1.4482,2.744,110.0,1.332,2.744,2.744
1786366995.525,S2,search,318,obs,0.94,4.5926,7.305,117.5,4.287,7.305,7.305
1786366995.525,S3,recommend,313,obs,0.9338,0.5047,0.794,131.8,1.0,0.794,0.794
1786366995.525,S3,reserve,135,obs,0.9338,0.8782,1.279,121.8,1.348,1.279,1.279
1786366995.525,S3,search,182,obs,0.9212,3.1064,3.901,144.3,4.019,3.901,3.901
1786366996.525,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786366996.525,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786366996.525,S1,search,0,prior,0.0,,,55989.5,6.899,70.24,6.899
1786366996.525,S2,recommend,355,obs,0.9397,0.9753,1.942,107.4,0.975,1.942,1.942
1786366996.525,S2,reserve,207,obs,0.9338,1.4477,2.94,127.5,1.332,2.94,2.94
1786366996.525,S2,search,316,obs,0.94,4.629,7.554,112.4,4.287,7.554,7.554
1786366996.525,S3,recommend,319,obs,0.939,0.5016,0.806,119.3,1.0,0.806,0.806
1786366996.525,S3,reserve,127,obs,0.9188,0.8813,1.265,116.8,1.348,1.265,1.265
1786366996.525,S3,search,188,obs,0.9372,3.0887,3.662,125.0,4.019,3.662,3.662
1786366997.525,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786366997.525,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786366997.525,S1,search,0,prior,0.0,,,56989.5,6.899,70.24,6.899
1786366997.525,S2,recommend,362,obs,0.9466,1.0181,2.142,106.8,0.975,2.142,2.142
1786366997.525,S2,reserve,202,obs,0.9413,1.3845,2.578,115.0,1.332,2.578,2.578
1786366997.525,S2,search,322,obs,0.9434,4.5628,7.056,112.5,4.287,7.056,7.056
1786366997.525,S3,recommend,313,obs,0.9379,0.5033,0.741,116.8,1.0,0.741,0.741
1786366997.525,S3,reserve,132,obs,0.9316,0.8746,1.118,126.8,1.348,1.118,1.118
1786366997.525,S3,search,182,obs,0.9378,3.1177,3.709,119.3,4.019,3.709,3.709
1786366998.525,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786366998.525,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786366998.525,S1,search,0,prior,0.0,,,57989.5,6.899,70.24,6.899
1786366998.525,S2,recommend,368,obs,0.9441,1.0476,2.411,109.3,0.975,2.411,2.411
1786366998.525,S2,reserve,203,obs,0.945,1.394,2.701,106.8,1.332,2.701,2.701
1786366998.525,S2,search,311,obs,0.9428,4.4196,6.597,114.3,4.287,6.597,6.597
1786366998.525,S3,recommend,301,obs,0.9262,0.5269,0.834,146.8,1.0,0.834,0.834
1786366998.525,S3,reserve,134,obs,0.93,0.8614,1.02,132.4,1.348,1.02,1.02
1786366998.525,S3,search,194,obs,0.9375,3.1072,3.709,119.3,4.019,3.709,3.709
1786366999.525,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786366999.525,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786366999.525,S1,search,0,prior,0.0,,,58989.5,6.899,70.24,6.899
1786366999.525,S2,recommend,389,obs,0.9466,1.2062,2.64,104.3,0.975,2.64,2.64
1786366999.525,S2,reserve,201,obs,0.9472,1.6866,3.018,105.0,1.332,3.018,3.018
1786366999.525,S2,search,293,obs,0.945,4.8475,6.99,109.3,4.287,6.99,6.99
1786366999.525,S3,recommend,283,obs,0.9337,0.5291,0.834,122.5,1.0,0.834,0.834
1786366999.525,S3,reserve,139,obs,0.9375,0.8427,1.115,116.8,1.348,1.115,1.115
1786366999.525,S3,search,210,obs,0.9375,3.0545,3.676,121.8,4.019,3.676,3.676
1786367000.525,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786367000.525,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786367000.525,S1,search,0,prior,0.0,,,59989.5,6.899,70.24,6.899
1786367000.525,S2,recommend,370,obs,0.9412,1.2544,2.741,114.3,0.975,2.741,2.741
1786367000.525,S2,reserve,205,obs,0.9428,1.7202,3.018,111.8,1.332,3.018,3.018
1786367000.525,S2,search,306,obs,0.94,4.9031,7.298,114.9,4.287,7.298,7.298
1786367000.525,S3,recommend,303,obs,0.9391,0.4979,0.759,121.8,1.0,0.759,0.759
1786367000.525,S3,reserve,130,obs,0.9321,0.8477,1.115,130.0,1.348,1.115,1.115
1786367000.525,S3,search,197,obs,0.935,3.0504,3.706,120.0,4.019,3.706,3.706
1786367001.525,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786367001.525,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786367001.525,S1,search,0,prior,0.0,,,60989.5,6.899,70.24,6.899
1786367001.525,S2,recommend,366,obs,0.9434,1.067,2.407,105.0,0.975,2.407,2.407
1786367001.525,S2,reserve,201,obs,0.9429,1.4493,2.875,106.8,1.332,2.875,2.875
1786367001.525,S2,search,310,obs,0.9438,4.5973,7.219,109.9,4.287,7.219,7.219
1786367001.525,S3,recommend,309,obs,0.94,0.4977,0.704,119.3,1.0,0.704,0.704
1786367001.525,S3,reserve,135,obs,0.9413,0.8553,1.091,117.4,1.348,1.091,1.091
1786367001.525,S3,search,194,obs,0.9134,3.0724,3.832,152.4,4.019,3.832,3.832
1786367002.525,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786367002.525,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786367002.525,S1,search,0,prior,0.0,,,61989.5,6.899,70.24,6.899
1786367002.525,S2,recommend,373,obs,0.9478,1.0231,2.162,104.3,0.975,2.162,2.162
1786367002.525,S2,reserve,201,obs,0.945,1.2952,2.219,109.3,1.332,2.219,2.219
1786367002.525,S2,search,301,obs,0.9428,4.5521,7.119,106.8,4.287,7.119,7.119
1786367002.525,S3,recommend,300,obs,0.9412,0.502,0.761,111.8,1.0,0.761,0.761
1786367002.525,S3,reserve,135,obs,0.9413,0.8551,1.031,112.4,1.348,1.031,1.031
1786367002.525,S3,search,205,obs,0.9347,3.0696,3.744,127.5,4.019,3.744,3.744
1786367003.525,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786367003.525,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786367003.525,S1,search,0,prior,0.0,,,62989.5,6.899,70.24,6.899
1786367003.525,S2,recommend,366,obs,0.945,1.0361,2.02,102.5,0.975,2.02,2.02
1786367003.525,S2,reserve,207,obs,0.945,1.3529,2.532,104.3,1.332,2.532,2.532
1786367003.525,S2,search,310,obs,0.9403,4.4011,6.657,116.8,4.287,6.657,6.657
1786367003.525,S3,recommend,305,obs,0.94,0.5079,0.82,119.9,1.0,0.82,0.82
1786367003.525,S3,reserve,133,obs,0.9376,0.8599,1.108,114.8,1.348,1.108,1.108
1786367003.525,S3,search,193,obs,0.9384,3.055,3.653,122.5,4.019,3.653,3.653
1786367004.525,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786367004.525,S1,reserve,0,prior,0.0,,,,1.658,,1.658
