ts,site,class,n,src,fill_ratio,mean_ms,p95_ms,stale_ms,prior_ms,last_obs_ms,value_ms
1786377766.436,S3,reserve,342,obs,0.9655,0.9808,1.29,67.5,1.348,1.29,1.29
1786377766.436,S3,search,515,obs,0.9637,3.309,4.137,68.6,4.019,4.137,4.137
1786377767.436,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786377767.436,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786377767.436,S1,search,0,prior,0.0,,,29990.0,6.899,89.242,6.899
1786377767.436,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786377767.436,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786377767.436,S2,search,0,prior,0.0,,,,4.287,,4.287
1786377767.436,S3,recommend,689,obs,0.9638,0.6465,1.188,68.6,1.0,1.188,1.188
1786377767.436,S3,reserve,342,obs,0.9657,1.0341,1.383,66.1,1.348,1.383,1.383
1786377767.436,S3,search,515,obs,0.9625,3.3284,4.045,73.5,4.019,4.045,4.045
1786377768.436,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786377768.436,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786377768.436,S1,search,0,prior,0.0,,,30989.6,6.899,89.242,6.899
1786377768.436,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786377768.436,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786377768.436,S2,search,0,prior,0.0,,,,4.287,,4.287
1786377768.436,S3,recommend,686,obs,0.9663,0.6426,1.129,65.6,1.0,1.129,1.129
1786377768.436,S3,reserve,345,obs,0.9675,1.0392,1.407,64.6,1.348,1.407,1.407
1786377768.436,S3,search,518,obs,0.9645,3.3249,4.114,68.1,4.019,4.114,4.114
1786377769.436,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786377769.436,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786377769.436,S1,search,0,prior,0.0,,,31989.6,6.899,89.242,6.899
1786377769.436,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786377769.436,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786377769.436,S2,search,0,prior,0.0,,,,4.287,,4.287
1786377769.436,S3,recommend,686,obs,0.967,0.6206,1.028,65.6,1.0,1.028,1.028
1786377769.436,S3,reserve,348,obs,0.962,0.9607,1.312,70.6,1.348,1.312,1.312
1786377769.436,S3,search,514,obs,0.9656,3.2704,4.12,67.0,4.019,4.12,4.12
1786377770.436,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786377770.436,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786377770.436,S1,search,0,prior,0.0,,,32990.0,6.899,89.242,6.899
1786377770.436,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786377770.436,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786377770.436,S2,search,0,prior,0.0,,,,4.287,,4.287
1786377770.436,S3,recommend,691,obs,0.9675,0.6165,1.034,65.0,1.0,1.034,1.034
1786377770.436,S3,reserve,345,obs,0.9638,0.9809,1.435,62.5,1.348,1.435,1.435
1786377770.436,S3,search,514,obs,0.9655,3.2488,4.002,67.4,4.019,4.002,4.002
1786377771.436,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786377771.436,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786377771.436,S1,search,0,prior,0.0,,,33990.0,6.899,89.242,6.899
1786377771.436,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786377771.436,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786377771.436,S2,search,0,prior,0.0,,,,4.287,,4.287
1786377771.436,S3,recommend,692,obs,0.9681,0.6325,1.075,62.4,1.0,1.075,1.075
1786377771.436,S3,reserve,342,obs,0.9657,0.9948,1.437,68.5,1.348,1.437,1.437
1786377771.436,S3,search,516,obs,0.9658,3.2684,4.051,65.9,4.019,4.051,4.051
1786377772.436,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786377772.436,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786377772.436,S1,search,0,prior,0.0,,,34990.0,6.899,89.242,6.899
1786377772.436,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786377772.436,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786377772.436,S2,search,0,prior,0.0,,,,4.287,,4.287
1786377772.436,S3,recommend,689,obs,0.9675,0.6465,1.174,62.5,1.0,1.174,1.174
1786377772.436,S3,reserve,343,obs,0.9675,0.966,1.39,63.5,1.348,1.39,1.39
1786377772.436,S3,search,519,obs,0.9675,3.2883,4.245,65.0,4.019,4.245,4.245
1786377773.436,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786377773.436,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786377773.436,S1,search,0,prior,0.0,,,35989.9,6.899,89.242,6.899
1786377773.436,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786377773.436,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786377773.436,S2,search,0,prior,0.0,,,,4.287,,4.287
1786377773.436,S3,recommend,687,obs,0.9695,0.6381,1.14,60.9,1.0,1.14,1.14
1786377773.436,S3,reserve,348,obs,0.9695,0.9612,1.374,58.4,1.348,1.374,1.374
1786377773.436,S3,search,518,obs,0.9645,3.2821,4.186,65.9,4.019,4.186,4.186
1786377774.436,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786377774.436,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786377774.436,S1,search,0,prior,0.0,,,36990.0,6.899,89.242,6.899
1786377774.436,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786377774.436,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786377774.436,S2,search,0,prior,0.0,,,,4.287,,4.287
1786377774.436,S3,recommend,690,obs,0.9693,0.6202,1.068,59.9,1.0,1.068,1.068
1786377774.436,S3,reserve,349,obs,0.9675,0.9666,1.374,57.4,1.348,1.374,1.374
1786377774.436,S3,search,515,obs,0.9688,3.279,4.016,62.4,4.019,4.016,4.016
1786377775.436,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786377775.436,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786377775.436,S1,search,0,prior,0.0,,,37990.0,6.899,89.242,6.899
1786377775.436,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786377775.436,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786377775.436,S2,search,0,prior,0.0,,,,4.287,,4.287
1786377775.436,S3,recommend,694,obs,0.9694,0.6254,1.059,58.5,1.0,1.059,1.059
1786377775.436,S3,reserve,344,obs,0.9693,0.9907,1.425,60.0,1.348,1.425,1.425
1786377775.436,S3,search,516,obs,0.9657,3.3079,4.185,68.5,4.019,4.185,4.185
1786377776.436,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786377776.436,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786377776.436,S1,search,0,prior,0.0,,,38989.6,6.899,89.242,6.899
1786377776.436,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786377776.436,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786377776.436,S2,search,0,prior,0.0,,,,4.287,,4.287
1786377776.436,S3,recommend,695,obs,0.972,0.6242,1.03,55.5,1.0,1.03,1.03
1786377776.436,S3,reserve,343,obs,0.9712,0.9903,1.417,54.5,1.348,1.417,1.417
1786377776.436,S3,search,519,obs,0.97,3.3009,4.219,58.1,4.019,4.219,4.219
1786377777.436,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786377777.436,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786377777.436,S1,search,0,prior,0.0,,,39990.0,6.899,89.242,6.899
1786377777.436,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786377777.436,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786377777.436,S2,search,0,prior,0.0,,,,4.287,,4.287
1786377777.436,S3,recommend,690,obs,0.9718,0.6623,1.03,54.9,1.0,1.03,1.03
1786377777.436,S3,reserve,346,obs,0.9695,1.0343,1.435,61.0,1.348,1.435,1.435
1786377777.436,S3,search,521,obs,0.97,3.3925,4.279,57.3,4.019,4.279,4.279
1786377778.436,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786377778.436,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786377778.436,S1,search,0,prior,0.0,,,40989.9,6.899,89.242,6.899
1786377778.436,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786377778.436,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786377778.436,S2,search,0,prior,0.0,,,,4.287,,4.287
1786377778.436,S3,recommend,689,obs,0.9725,0.6717,1.122,54.8,1.0,1.122,1.122
1786377778.436,S3,reserve,350,obs,0.9695,1.0525,1.507,55.9,1.348,1.507,1.507
1786377778.436,S3,search,518,obs,0.9705,3.4134,4.279,57.3,4.019,4.279,4.279
1786377779.436,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786377779.436,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786377779.436,S1,search,0,prior,0.0,,,41989.6,6.899,89.242,6.899
1786377779.436,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786377779.436,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786377779.436,S2,search,0,prior,0.0,,,,4.287,,4.287
1786377779.436,S3,recommend,694,obs,0.9732,0.6264,1.078,53.1,1.0,1.078,1.078
1786377779.436,S3,reserve,347,obs,0.9675,1.0031,1.495,54.5,1.348,1.495,1.495
1786377779.436,S3,search,517,obs,0.9713,3.2968,4.083,55.6,4.019,4.083,4.083
1786377780.436,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786377780.436,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786377780.436,S1,search,0,prior,0.0,,,42990.0,6.899,89.242,6.899
1786377780.436,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786377780.436,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786377780.436,S2,search,0,prior,0.0,,,,4.287,,4.287
1786377780.436,S3,recommend,696,obs,0.9731,0.6261,1.018,52.4,1.0,1.018,1.018
1786377780.436,S3,reserve,344,obs,0.9732,1.0127,1.484,53.5,1.348,1.484,1.484
1786377780.436,S3,search,519,obs,0.9713,3.2715,4.083,54.8,4.019,4.083,4.083
1786377781.436,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786377781.436,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786377781.436,S1,search,0,prior,0.0,,,43990.0,6.899,89.242,6.899
1786377781.436,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786377781.436,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786377781.436,S2,search,0,prior,0.0,,,,4.287,,4.287
1786377781.436,S3,recommend,694,obs,0.9732,0.6467,1.169,51.0,1.0,1.169,1.169
1786377781.436,S3,reserve,344,obs,0.973,1.0162,1.542,52.4,1.348,1.542,1.542
1786377781.436,S3,search,522,obs,0.972,3.3225,4.276,56.0,4.019,4.276,4.276
1786377782.435,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786377782.435,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786377782.435,S1,search,0,prior,0.0,,,44989.6,6.899,89.242,6.899
1786377782.435,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786377782.435,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786377782.435,S2,search,0,prior,0.0,,,,4.287,,4.287
1786377782.435,S3,recommend,692,obs,0.9757,0.6448,1.142,48.1,1.0,1.142,1.142
1786377782.435,S3,reserve,349,obs,0.975,0.9976,1.517,46.9,1.348,1.517,1.517
1786377782.435,S3,search,522,obs,0.972,3.3383,4.158,50.5,4.019,4.158,4.158
1786377783.435,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786377783.435,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786377783.435,S1,search,0,prior,0.0,,,45989.6,6.899,89.242,6.899
1786377783.435,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786377783.435,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786377783.435,S2,search,0,prior,0.0,,,,4.287,,4.287
1786377783.435,S3,recommend,694,obs,0.9755,0.6221,1.06,47.0,1.0,1.06,1.06
1786377783.435,S3,reserve,350,obs,0.9695,0.9649,1.381,53.1,1.348,1.381,1.381
1786377783.435,S3,search,519,obs,0.975,3.2922,3.997,49.5,4.019,3.997,3.997
1786377784.436,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786377784.436,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786377784.436,S1,search,0,prior,0.0,,,46989.6,6.899,89.242,6.899
1786377784.436,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786377784.436,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786377784.436,S2,search,0,prior,0.0,,,,4.287,,4.287
1786377784.436,S3,recommend,697,obs,0.975,0.6294,1.054,46.9,1.0,1.054,1.054
1786377784.436,S3,reserve,347,obs,0.975,0.973,1.463,48.1,1.348,1.463,1.463
1786377784.436,S3,search,519,obs,0.975,3.2823,4.071,49.5,4.019,4.071,4.071
1786377785.436,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786377785.436,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786377785.436,S1,search,0,prior,0.0,,,47989.6,6.899,89.242,6.899
1786377785.436,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786377785.436,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786377785.436,S2,search,0,prior,0.0,,,,4.287,,4.287
1786377785.436,S3,recommend,698,obs,0.977,0.6274,1.008,45.5,1.0,1.008,1.008
1786377785.436,S3,reserve,345,obs,0.975,1.0015,1.516,47.0,1.348,1.516,1.516
1786377785.436,S3,search,521,obs,0.975,3.2671,3.959,48.0,4.019,3.959,3.959
1786377786.436,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786377786.436,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786377786.436,S1,search,0,prior,0.0,,,48990.0,6.899,89.242,6.899
1786377786.436,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786377786.436,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786377786.436,S2,search,0,prior,0.0,,,,4.287,,4.287
1786377786.436,S3,recommend,694,obs,0.9768,0.621,0.988,44.9,1.0,0.988,0.988
1786377786.436,S3,reserve,348,obs,0.977,0.986,1.468,46.0,1.348,1.468,1.468
1786377786.436,S3,search,523,obs,0.975,3.2749,4.064,47.4,4.019,4.064,4.064
1786377787.436,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786377787.436,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786377787.436,S1,search,0,prior,0.0,,,49989.6,6.899,89.242,6.899
1786377787.436,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786377787.436,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786377787.436,S2,search,0,prior,0.0,,,,4.287,,4.287
1786377787.436,S3,recommend,694,obs,0.9782,0.6303,1.103,43.0,1.0,1.103,1.103
1786377787.436,S3,reserve,351,obs,0.9751,0.9737,1.438,44.4,1.348,1.438,1.438
1786377787.436,S3,search,521,obs,0.975,3.405,4.315,48.0,4.019,4.315,4.315
1786377788.436,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786377788.436,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786377788.436,S1,search,0,prior,0.0,,,50989.6,6.899,89.242,6.899
1786377788.436,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786377788.436,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786377788.436,S2,search,0,prior,0.0,,,,4.287,,4.287
1786377788.436,S3,recommend,699,obs,0.9795,0.6341,1.118,40.5,1.0,1.118,1.118
1786377788.436,S3,reserve,348,obs,0.9694,0.9885,1.414,50.5,1.348,1.414,1.414
1786377788.436,S3,search,521,obs,0.9775,3.3931,4.318,43.0,4.019,4.318,4.318
1786377789.438,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786377789.438,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786377789.438,S1,search,0,prior,0.0,,,51990.0,6.899,89.242,6.899
1786377789.438,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786377789.438,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786377789.438,S2,search,0,prior,0.0,,,,4.287,,4.287
1786377789.438,S3,recommend,700,obs,0.9793,0.6366,1.069,39.8,1.0,1.069,1.069
1786377789.438,S3,reserve,346,obs,0.977,1.005,1.527,45.9,1.348,1.527,1.527
1786377789.438,S3,search,523,obs,0.9775,3.2827,4.008,42.3,4.019,4.008,4.008
1786377790.436,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786377790.436,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786377790.436,S1,search,0,prior,0.0,,,52989.6,6.899,89.242,6.899
1786377790.436,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786377790.436,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786377790.436,S2,search,0,prior,0.0,,,,4.287,,4.287
1786377790.436,S3,recommend,697,obs,0.9787,0.6406,1.095,39.5,1.0,1.095,1.095
1786377790.436,S3,reserve,347,obs,0.9788,0.9996,1.501,40.5,1.348,1.501,1.501
1786377790.436,S3,search,525,obs,0.9787,3.2933,4.008,41.9,4.019,4.008,4.008
1786377791.435,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786377791.435,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786377791.435,S1,search,0,prior,0.0,,,53989.6,6.899,89.242,6.899
1786377791.435,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786377791.435,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786377791.435,S2,search,0,prior,0.0,,,,4.287,,4.287
1786377791.435,S3,recommend,695,obs,0.9807,0.6319,1.114,38.0,1.0,1.114,1.114
1786377791.435,S3,reserve,351,obs,0.9788,0.9808,1.349,39.3,1.348,1.349,1.349
1786377791.435,S3,search,524,obs,0.9769,3.3014,4.04,40.5,4.019,4.04,4.04
1786377792.435,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786377792.435,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786377792.435,S1,search,0,prior,0.0,,,54989.6,6.899,89.242,6.899
1786377792.435,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786377792.435,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786377792.435,S2,search,0,prior,0.0,,,,4.287,,4.287
1786377792.435,S3,recommend,698,obs,0.9805,0.6132,1.012,36.9,1.0,1.012,1.012
1786377792.435,S3,reserve,352,obs,0.9769,0.9981,1.398,38.0,1.348,1.398,1.398
1786377792.435,S3,search,521,obs,0.98,3.2921,4.035,39.4,4.019,4.035,4.035
1786377793.436,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786377793.436,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786377793.436,S1,search,0,prior,0.0,,,55990.0,6.899,89.242,6.899
1786377793.436,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786377793.436,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786377793.436,S2,search,0,prior,0.0,,,,4.287,,4.287
1786377793.436,S3,recommend,702,obs,0.9807,0.6094,0.953,35.9,1.0,0.953,0.953
1786377793.436,S3,reserve,348,obs,0.9805,1.0159,1.523,37.4,1.348,1.523,1.523
1786377793.436,S3,search,522,obs,0.9795,3.2973,4.159,40.9,4.019,4.159,4.159
1786377794.436,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786377794.436,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786377794.436,S1,search,0,prior,0.0,,,56989.6,6.899,89.242,6.899
1786377794.436,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786377794.436,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786377794.436,S2,search,0,prior,0.0,,,,4.287,,4.287
1786377794.436,S3,recommend,703,obs,0.9832,0.6188,1.016,33.0,1.0,1.016,1.016
1786377794.436,S3,reserve,347,obs,0.9825,1.0052,1.456,31.9,1.348,1.456,1.456
1786377794.436,S3,search,525,obs,0.9813,3.2903,4.074,35.4,4.019,4.074,4.074
1786377795.436,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786377795.436,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786377795.436,S1,search,0,prior,0.0,,,57989.6,6.899,89.242,6.899
1786377795.436,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786377795.436,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786377795.436,S2,search,0,prior,0.0,,,,4.287,,4.287
1786377795.436,S3,recommend,698,obs,0.9831,0.6472,1.14,31.9,1.0,1.14,1.14
1786377795.436,S3,reserve,350,obs,0.9807,0.9882,1.4,38.0,1.348,1.4,1.4
1786377795.436,S3,search,527,obs,0.9813,3.3092,4.193,34.3,4.019,4.193,4.193
1786377796.435,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786377796.435,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786377796.435,S1,search,0,prior,0.0,,,58989.6,6.899,89.242,6.899
1786377796.435,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786377796.435,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786377796.435,S2,search,0,prior,0.0,,,,4.287,,4.287
1786377796.435,S3,recommend,697,obs,0.9837,0.6562,1.135,31.9,1.0,1.135,1.135
1786377796.435,S3,reserve,354,obs,0.9807,0.986,1.403,33.0,1.348,1.403,1.403
1786377796.435,S3,search,524,obs,0.9818,3.3166,4.33,34.4,4.019,4.33,4.33
1786377797.436,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786377797.436,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786377797.436,S1,search,0,prior,0.0,,,59989.6,6.899,89.242,6.899
1786377797.436,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786377797.436,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786377797.436,S2,search,0,prior,0.0,,,,4.287,,4.287
1786377797.436,S3,recommend,702,obs,0.9844,0.6645,1.079,30.5,1.0,1.079,1.079
1786377797.436,S3,reserve,351,obs,0.9788,1.0102,1.39,31.9,1.348,1.39,1.39
1786377797.436,S3,search,523,obs,0.9825,3.3633,4.378,33.0,4.019,4.378,4.378
1786377798.435,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786377798.435,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786377798.435,S1,search,0,prior,0.0,,,60989.6,6.899,89.242,6.899
1786377798.435,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786377798.435,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786377798.435,S2,search,0,prior,0.0,,,,4.287,,4.287
1786377798.435,S3,recommend,704,obs,0.9843,0.6519,1.057,29.4,1.0,1.057,1.057
1786377798.435,S3,reserve,348,obs,0.9845,1.0187,1.404,30.5,1.348,1.404,1.404
1786377798.435,S3,search,525,obs,0.9825,3.3665,4.314,31.9,4.019,4.314,4.314
1786377799.436,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786377799.436,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786377799.436,S1,search,0,prior,0.0,,,61989.6,6.899,89.242,6.899
1786377799.436,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786377799.436,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786377799.436,S2,search,0,prior,0.0,,,,4.287,,4.287
1786377799.436,S3,recommend,702,obs,0.9845,0.6343,1.081,27.9,1.0,1.081,1.081
1786377799.436,S3,reserve,348,obs,0.9843,0.9962,1.405,29.4,1.348,1.405,1.405
1786377799.436,S3,search,528,obs,0.9832,3.2869,4.084,33.0,4.019,4.084,4.084
1786377800.435,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786377800.435,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786377800.435,S1,search,0,prior,0.0,,,62989.9,6.899,89.242,6.899
1786377800.435,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786377800.435,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786377800.435,S2,search,0,prior,0.0,,,,4.287,,4.287
1786377800.435,S3,recommend,675,obs,0.9545,0.6348,1.116,90.8,1.0,1.116,1.116
1786377800.435,S3,reserve,342,obs,0.9507,0.992,1.444,95.8,1.348,1.444,1.444
1786377800.435,S3,search,510,obs,0.9507,3.2867,4.028,93.3,4.019,4.028,4.028
1786377801.436,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786377801.436,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786377801.436,S1,search,0,prior,0.0,,,63990.0,6.899,89.242,6.899
1786377801.436,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786377801.436,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786377801.436,S2,search,0,prior,0.0,,,,4.287,,4.287
1786377801.436,S3,recommend,668,obs,0.9355,0.624,1.032,127.3,1.0,1.032,1.032
1786377801.436,S3,reserve,334,obs,0.9319,0.9872,1.441,128.4,1.348,1.441,1.441
1786377801.436,S3,search,497,obs,0.935,3.2833,4.01,129.8,4.019,4.01,4.01
1786377802.436,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786377802.436,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786377802.436,S1,search,0,prior,0.0,,,64990.0,6.899,89.242,6.899
1786377802.436,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786377802.436,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786377802.436,S2,search,0,prior,0.0,,,,4.287,,4.287
1786377802.436,S3,recommend,668,obs,0.9357,0.636,1.072,125.9,1.0,1.072,1.072
1786377802.436,S3,reserve,333,obs,0.9375,0.9886,1.386,123.4,1.348,1.386,1.386
1786377802.436,S3,search,500,obs,0.9357,3.297,4.137,128.4,4.019,4.137,4.137
1786377803.436,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786377803.436,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786377803.436,S1,search,0,prior,0.0,,,65989.9,6.899,89.242,6.899
1786377803.436,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786377803.436,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786377803.436,S2,search,0,prior,0.0,,,,4.287,,4.287
1786377803.436,S3,recommend,669,obs,0.9375,0.6328,1.095,124.7,1.0,1.095,1.095
1786377803.436,S3,reserve,332,obs,0.9358,0.985,1.405,125.7,1.348,1.405,1.405
1786377803.436,S3,search,500,obs,0.9355,3.2925,4.118,127.2,4.019,4.118,4.118
1786377804.436,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786377804.436,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786377804.436,S1,search,0,prior,0.0,,,66990.0,6.899,89.242,6.899
1786377804.436,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786377804.436,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786377804.436,S2,search,0,prior,0.0,,,,4.287,,4.287
1786377804.436,S3,recommend,665,obs,0.9375,0.6362,1.15,123.3,1.0,1.15,1.15
1786377804.436,S3,reserve,335,obs,0.9375,0.9943,1.468,124.7,1.348,1.468,1.468
1786377804.436,S3,search,502,obs,0.9345,3.3232,4.196,128.3,4.019,4.196,4.196
1786377805.436,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786377805.436,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786377805.436,S1,search,0,prior,0.0,,,67989.6,6.899,89.242,6.899
1786377805.436,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786377805.436,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786377805.436,S2,search,0,prior,0.0,,,,4.287,,4.287
1786377805.436,S3,recommend,669,obs,0.9395,0.6496,1.177,120.5,1.0,1.177,1.177
