ts,site,class,n,src,fill_ratio,mean_ms,p95_ms,stale_ms,prior_ms,last_obs_ms,value_ms
1786376107.171,S2,search,213,obs,0.9401,4.2775,6.538,116.0,4.287,6.538,6.538
1786376107.171,S3,recommend,291,obs,0.9351,0.5418,0.725,125.8,1.0,0.725,0.725
1786376107.171,S3,reserve,126,obs,0.9274,0.9024,0.938,138.7,1.348,0.938,0.938
1786376107.171,S3,search,101,obs,0.9162,3.1234,3.793,136.3,4.019,3.793,3.793
1786376108.171,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786376108.171,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786376108.171,S1,search,187,obs,0.945,2.91,4.031,103.6,6.899,4.031,4.031
1786376108.171,S2,recommend,384,obs,0.9413,0.9321,1.891,116.0,0.975,1.891,1.891
1786376108.171,S2,reserve,193,obs,0.9413,1.2988,2.407,111.2,1.332,2.407,2.407
1786376108.171,S2,search,219,obs,0.93,4.2916,6.704,116.2,4.287,6.704,6.704
1786376108.171,S3,recommend,286,obs,0.9325,0.5551,0.737,123.8,1.0,0.737,0.737
1786376108.171,S3,reserve,146,obs,0.9375,0.9027,1.512,121.0,1.348,1.512,1.512
1786376108.171,S3,search,95,prior,0.93,3.0733,3.546,131.2,4.019,3.793,4.019
1786376109.171,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786376109.171,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786376109.171,S1,search,183,obs,0.95,3.9804,5.633,98.6,6.899,5.633,5.633
1786376109.171,S2,recommend,384,obs,0.945,0.998,1.916,108.8,0.975,1.916,1.916
1786376109.171,S2,reserve,194,obs,0.9338,1.469,2.63,108.5,1.332,2.63,2.63
1786376109.171,S2,search,227,obs,0.9413,4.3929,7.021,113.6,4.287,7.021,7.021
1786376109.171,S3,recommend,286,obs,0.9375,0.5184,0.807,118.8,1.0,0.807,0.807
1786376109.171,S3,reserve,140,obs,0.9262,0.8015,0.969,138.6,1.348,0.969,0.969
1786376109.171,S3,search,94,prior,0.93,3.0604,3.465,121.3,4.019,3.793,4.019
1786376110.171,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786376110.171,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786376110.171,S1,search,185,obs,0.9475,3.8906,4.734,103.6,6.899,4.734,4.734
1786376110.171,S2,recommend,382,obs,0.9424,0.9623,1.711,111.3,0.975,1.711,1.711
1786376110.171,S2,reserve,205,obs,0.945,1.5542,3.63,108.8,1.332,3.63,3.63
1786376110.171,S2,search,226,obs,0.9389,4.5698,7.333,118.5,4.287,7.333,7.333
1786376110.171,S3,recommend,291,obs,0.9282,0.4977,0.721,121.1,1.0,0.721,0.721
1786376110.171,S3,reserve,129,obs,0.9311,0.8092,1.03,123.8,1.348,1.03,1.03
1786376110.171,S3,search,93,prior,0.93,3.067,3.58,121.3,4.019,3.793,4.019
1786376111.171,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786376111.171,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786376111.171,S1,search,186,obs,0.9375,2.8847,4.149,113.5,6.899,4.149,4.149
1786376111.171,S2,recommend,391,obs,0.9413,0.9566,2.037,106.3,0.975,2.037,2.037
1786376111.171,S2,reserve,201,obs,0.9375,1.2952,2.37,118.7,1.332,2.37,2.37
1786376111.171,S2,search,223,obs,0.9437,4.4552,7.261,111.3,4.287,7.261,7.261
1786376111.171,S3,recommend,281,obs,0.9364,0.5012,0.716,123.6,1.0,0.716,0.716
1786376111.171,S3,reserve,133,obs,0.9274,0.8185,1.04,141.3,1.348,1.04,1.04
1786376111.171,S3,search,97,prior,0.9187,3.1081,3.916,123.8,4.019,3.793,4.019
1786376112.171,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786376112.171,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786376112.171,S1,search,188,obs,0.9412,3.0123,5.368,98.6,6.899,5.368,5.368
1786376112.171,S2,recommend,394,obs,0.945,0.9672,1.943,108.8,0.975,1.943,1.943
1786376112.171,S2,reserve,197,obs,0.9424,1.1786,1.949,113.8,1.332,1.949,1.949
1786376112.171,S2,search,218,obs,0.9413,4.1958,5.731,113.6,4.287,5.731,5.731
1786376112.171,S3,recommend,275,obs,0.9337,0.4989,0.67,126.1,1.0,0.67,0.67
1786376112.171,S3,reserve,143,obs,0.9401,0.807,1.04,116.1,1.348,1.04,1.04
1786376112.171,S3,search,100,obs,0.9337,3.1215,3.797,118.9,4.019,3.797,3.797
1786376113.171,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786376113.171,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786376113.171,S1,search,197,obs,0.9487,3.0018,4.69,93.6,6.899,4.69,4.69
1786376113.171,S2,recommend,397,obs,0.9442,0.9219,1.949,111.3,0.975,1.949,1.949
1786376113.171,S2,reserve,194,obs,0.9412,1.2083,1.979,108.8,1.332,1.979,1.979
1786376113.171,S2,search,204,obs,0.9263,4.1511,5.716,136.3,4.287,5.716,5.716
1786376113.171,S3,recommend,278,obs,0.9399,0.5077,0.696,118.8,1.0,0.696,0.696
1786376113.171,S3,reserve,144,obs,0.9187,0.7973,1.015,156.1,1.348,1.015,1.015
1786376113.171,S3,search,101,obs,0.9375,3.0921,3.787,123.8,4.019,3.787,3.787
1786376114.169,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786376114.169,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786376114.169,S1,search,202,obs,0.95,2.9674,4.804,95.3,6.899,4.804,4.804
1786376114.169,S2,recommend,401,obs,0.9463,0.8702,1.766,102.9,0.975,1.766,1.766
1786376114.169,S2,reserve,191,obs,0.9375,1.2016,2.063,112.9,1.332,2.063,2.063
1786376114.169,S2,search,193,obs,0.9425,4.1462,6.341,108.1,4.287,6.341,6.341
1786376114.169,S3,recommend,274,obs,0.9424,0.5265,0.791,113.0,1.0,0.791,0.791
1786376114.169,S3,reserve,142,obs,0.9213,0.8294,1.137,127.8,1.348,1.137,1.137
1786376114.169,S3,search,112,obs,0.94,3.0911,3.856,118.1,4.019,3.856,3.856
1786376115.171,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786376115.171,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786376115.171,S1,search,105,prior_fill,0.5025,2.9441,5.017,991.1,6.899,4.804,6.899
1786376115.171,S2,recommend,395,obs,0.9469,0.9425,1.942,105.1,0.975,1.942,1.942
1786376115.171,S2,reserve,192,obs,0.945,1.2727,2.224,108.6,1.332,2.224,2.224
1786376115.171,S2,search,240,obs,0.9439,4.5347,7.81,106.1,4.287,7.81,7.81
1786376115.171,S3,recommend,276,obs,0.9348,0.5467,0.808,119.1,1.0,0.808,0.808
1786376115.171,S3,reserve,143,obs,0.9375,0.8891,1.309,121.3,1.348,1.309,1.309
1786376115.171,S3,search,159,obs,0.9364,3.0865,3.612,116.1,4.019,3.612,3.612
1786376116.171,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786376116.171,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786376116.171,S1,search,86,prior,0.9487,2.7945,3.93,101.1,6.899,4.804,6.899
1786376116.171,S2,recommend,384,obs,0.943,1.1461,2.547,107.8,0.975,2.547,2.547
1786376116.171,S2,reserve,200,obs,0.9487,1.3956,2.804,101.3,1.332,2.804,2.804
1786376116.171,S2,search,312,obs,0.9437,4.7228,7.81,108.8,4.287,7.81,7.81
1786376116.171,S3,recommend,284,obs,0.9412,0.5055,0.753,113.6,1.0,0.753,0.753
1786376116.171,S3,reserve,139,obs,0.93,0.8197,1.151,116.3,1.348,1.151,1.151
1786376116.171,S3,search,111,prior_fill,0.4937,3.1056,3.661,1001.3,4.019,3.612,4.019
1786376117.171,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786376117.171,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786376117.171,S1,search,182,obs,0.9437,2.9456,4.745,91.1,6.899,4.745,4.745
1786376117.171,S2,recommend,393,obs,0.9469,1.1758,2.626,101.1,0.975,2.626,2.626
1786376117.171,S2,reserve,198,obs,0.945,1.4248,2.861,106.1,1.332,2.861,2.861
1786376117.171,S2,search,324,obs,0.9461,4.6555,7.739,101.4,4.287,7.739,7.739
1786376117.171,S3,recommend,283,obs,0.9441,0.474,0.543,110.5,1.0,0.543,0.543
1786376117.171,S3,reserve,143,obs,0.9311,0.7797,0.881,118.9,1.348,0.881,0.881
1786376117.171,S3,search,0,prior,0.0,,,2001.3,4.019,3.612,4.019
1786376118.171,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786376118.171,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786376118.171,S1,search,189,obs,0.9537,3.0014,4.852,91.1,6.899,4.852,4.852
1786376118.171,S2,recommend,382,obs,0.9478,1.1921,2.779,100.5,0.975,2.779,2.779
1786376118.171,S2,reserve,205,obs,0.9461,1.5152,3.602,98.8,1.332,3.602,3.602
1786376118.171,S2,search,317,obs,0.9425,4.8574,9.176,111.3,4.287,9.176,9.176
1786376118.171,S3,recommend,295,obs,0.9401,0.4707,0.543,111.1,1.0,0.543,0.543
1786376118.171,S3,reserve,132,obs,0.93,0.8212,0.908,128.9,1.348,0.908,0.908
1786376118.171,S3,search,0,prior,0.0,,,3001.3,4.019,3.612,4.019
1786376119.171,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786376119.171,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786376119.171,S1,search,198,obs,0.9563,3.5951,4.926,86.0,6.899,4.926,4.926
1786376119.171,S2,recommend,371,obs,0.9466,1.301,2.889,98.6,0.975,2.889,2.889
1786376119.171,S2,reserve,209,obs,0.9386,1.5841,3.527,108.9,1.332,3.527,3.527
1786376119.171,S2,search,312,obs,0.9474,4.9906,9.528,101.4,4.287,9.528,9.528
1786376119.171,S3,recommend,300,obs,0.9407,0.4323,0.54,109.6,1.0,0.54,0.54
1786376119.171,S3,reserve,126,obs,0.9326,0.7645,0.929,133.7,1.348,0.929,0.929
1786376119.171,S3,search,0,prior,0.0,,,4001.3,4.019,3.612,4.019
1786376120.171,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786376120.171,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786376120.171,S1,search,201,obs,0.9475,3.7403,6.587,98.7,6.899,6.587,6.587
1786376120.171,S2,recommend,380,obs,0.9465,1.2094,2.428,105.7,0.975,2.428,2.428
1786376120.171,S2,reserve,203,obs,0.9461,1.532,2.682,103.8,1.332,2.682,2.682
1786376120.171,S2,search,309,obs,0.9487,4.9134,9.204,101.4,4.287,9.204,9.204
1786376120.171,S3,recommend,294,obs,0.9429,0.4275,0.54,106.4,1.0,0.54,0.54
1786376120.171,S3,reserve,133,obs,0.9438,0.7198,0.852,106.2,1.348,0.852,0.852
1786376120.171,S3,search,0,prior,0.0,,,5001.3,4.019,3.612,4.019
1786376121.171,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786376121.171,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786376121.171,S1,search,198,obs,0.9512,3.1198,4.587,93.7,6.899,4.587,4.587
1786376121.171,S2,recommend,397,obs,0.9514,1.1129,2.444,96.1,0.975,2.444,2.444
1786376121.171,S2,reserve,204,obs,0.9488,1.4011,2.569,98.8,1.332,2.569,2.569
1786376121.171,S2,search,312,obs,0.945,4.6858,7.825,103.8,4.287,7.825,7.825
1786376121.171,S3,recommend,277,obs,0.9404,0.4364,0.556,112.8,1.0,0.556,0.556
1786376121.171,S3,reserve,137,obs,0.9412,0.716,0.846,116.2,1.348,0.846,0.846
1786376121.171,S3,search,0,prior,0.0,,,6001.3,4.019,3.612,4.019
1786376122.170,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786376122.170,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786376122.170,S1,search,186,obs,0.9488,3.0677,4.613,92.9,6.899,4.613,4.613
1786376122.170,S2,recommend,409,obs,0.9459,1.0791,2.227,103.1,0.975,2.227,2.227
1786376122.170,S2,reserve,196,obs,0.9461,1.3508,2.324,100.7,1.332,2.324,2.324
1786376122.170,S2,search,319,obs,0.9488,4.4683,7.153,100.5,4.287,7.153,7.153
1786376122.170,S3,recommend,268,obs,0.9429,0.4413,0.551,106.7,1.0,0.551,0.551
1786376122.170,S3,reserve,144,obs,0.9401,0.7237,0.847,110.4,1.348,0.847,0.847
1786376122.170,S3,search,0,prior,0.0,,,7000.6,4.019,3.612,4.019
1786376123.171,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786376123.171,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786376123.171,S1,search,190,obs,0.9537,2.9676,4.947,88.7,6.899,4.947,4.947
1786376123.171,S2,recommend,400,obs,0.95,1.0351,2.102,93.7,0.975,2.102,2.102
1786376123.171,S2,reserve,190,obs,0.945,1.2711,2.098,98.7,1.332,2.098,2.098
1786376123.171,S2,search,319,obs,0.9475,4.3781,6.72,103.8,4.287,6.72,6.72
1786376123.171,S3,recommend,281,obs,0.9467,0.4536,0.539,105.2,1.0,0.539,0.539
1786376123.171,S3,reserve,145,obs,0.9363,0.7212,0.834,113.7,1.348,0.834,0.834
1786376123.171,S3,search,0,prior,0.0,,,8001.3,4.019,3.612,4.019
1786376124.171,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786376124.171,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786376124.171,S1,search,185,obs,0.9525,2.8809,4.96,91.2,6.899,4.96,4.96
1786376124.171,S2,recommend,403,obs,0.9503,1.179,2.349,92.6,0.975,2.349,2.349
1786376124.171,S2,reserve,182,obs,0.9375,1.3441,2.388,123.6,1.332,2.388,2.388
1786376124.171,S2,search,323,obs,0.945,4.5852,7.118,103.9,4.287,7.118,7.118
1786376124.171,S3,recommend,277,obs,0.9414,0.4601,0.554,112.1,1.0,0.554,0.554
1786376124.171,S3,reserve,154,obs,0.945,0.7282,0.87,106.4,1.348,0.87,0.87
1786376124.171,S3,search,0,prior,0.0,,,9001.3,4.019,3.612,4.019
1786376125.170,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786376125.170,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786376125.170,S1,search,180,obs,0.9525,2.8851,4.953,86.2,6.899,4.953,4.953
1786376125.170,S2,recommend,394,obs,0.9512,1.1888,2.303,93.7,0.975,2.303,2.303
1786376125.170,S2,reserve,194,obs,0.9488,1.3994,2.732,101.4,1.332,2.732,2.732
1786376125.170,S2,search,332,obs,0.9512,4.6049,7.21,96.2,4.287,7.21,7.21
1786376125.170,S3,recommend,278,obs,0.9417,0.443,0.541,100.8,1.0,0.541,0.541
1786376125.170,S3,reserve,145,obs,0.9375,0.7265,0.861,116.4,1.348,0.861,0.861
1786376125.170,S3,search,0,prior,0.0,,,10001.3,4.019,3.612,4.019
1786376126.170,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786376126.170,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786376126.170,S1,search,183,obs,0.9562,2.9597,4.953,80.5,6.899,4.953,4.953
1786376126.170,S2,recommend,385,obs,0.9496,1.1318,2.172,100.5,0.975,2.172,2.172
1786376126.170,S2,reserve,215,obs,0.9499,1.3639,2.613,95.7,1.332,2.613,2.613
1786376126.170,S2,search,324,obs,0.9487,4.4888,7.468,93.2,4.287,7.468,7.468
1786376126.170,S3,recommend,290,obs,0.9474,0.441,0.519,100.8,1.0,0.519,0.519
1786376126.170,S3,reserve,129,obs,0.9424,0.761,0.88,103.2,1.348,0.88,0.88
1786376126.170,S3,search,0,prior,0.0,,,11000.6,4.019,3.612,4.019
1786376127.171,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786376127.171,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786376127.171,S1,search,186,obs,0.9563,3.0044,4.997,86.2,6.899,4.997,4.997
1786376127.171,S2,recommend,389,obs,0.95,1.1171,2.332,96.2,0.975,2.332,2.332
1786376127.171,S2,reserve,211,obs,0.9499,1.3441,2.496,91.4,1.332,2.496,2.496
1786376127.171,S2,search,322,obs,0.95,4.5317,7.348,96.4,4.287,7.348,7.348
1786376127.171,S3,recommend,291,obs,0.9468,0.4581,0.551,100.1,1.0,0.551,0.551
1786376127.171,S3,reserve,129,obs,0.9251,0.7606,0.882,116.2,1.348,0.882,0.882
1786376127.171,S3,search,0,prior,0.0,,,12001.3,4.019,3.612,4.019
1786376128.170,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786376128.170,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786376128.170,S1,search,197,obs,0.9588,3.0045,4.743,81.2,6.899,4.743,4.743
1786376128.170,S2,recommend,383,obs,0.9526,1.1405,2.22,91.1,0.975,2.22,2.22
1786376128.170,S2,reserve,203,obs,0.945,1.727,2.537,108.9,1.332,2.537,2.537
1786376128.170,S2,search,313,obs,0.9475,4.63,7.189,101.5,4.287,7.189,7.189
1786376128.170,S3,recommend,296,obs,0.9481,0.4519,0.554,101.2,1.0,0.554,0.554
1786376128.170,S3,reserve,132,obs,0.9311,0.7243,0.838,124.0,1.348,0.838,0.838
1786376128.170,S3,search,0,prior,0.0,,,13001.3,4.019,3.612,4.019
1786376129.171,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786376129.171,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786376129.171,S1,search,204,obs,0.9562,4.4009,8.711,81.2,6.899,8.711,8.711
1786376129.171,S2,recommend,381,obs,0.9527,1.1236,2.22,87.9,0.975,2.22,2.22
1786376129.171,S2,reserve,197,obs,0.945,1.6951,2.452,103.9,1.332,2.452,2.452
1786376129.171,S2,search,309,obs,0.9512,4.6079,6.932,96.5,4.287,6.932,6.932
1786376129.171,S3,recommend,292,obs,0.9443,0.4306,0.521,110.1,1.0,0.521,0.521
1786376129.171,S3,reserve,139,obs,0.945,0.721,0.831,106.2,1.348,0.831,0.831
1786376129.171,S3,search,0,prior,0.0,,,14001.3,4.019,3.612,4.019
1786376130.171,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786376130.171,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786376130.171,S1,search,209,obs,0.9562,4.3266,12.334,76.2,6.899,12.334,12.334
1786376130.171,S2,recommend,395,obs,0.9531,1.0299,2.089,88.7,0.975,2.089,2.089
1786376130.171,S2,reserve,195,obs,0.9401,1.3798,2.614,116.2,1.332,2.614,2.614
1786376130.171,S2,search,304,obs,0.9524,4.34,6.512,91.5,4.287,6.512,6.512
1786376130.171,S3,recommend,280,obs,0.95,0.4372,0.528,97.5,1.0,0.528,0.528
1786376130.171,S3,reserve,147,obs,0.9499,0.7148,0.828,98.9,1.348,0.828,0.828
1786376130.171,S3,search,0,prior,0.0,,,15001.3,4.019,3.612,4.019
1786376131.170,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786376131.170,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786376131.170,S1,search,201,obs,0.9537,2.9812,4.69,78.6,6.899,4.69,4.69
1786376131.170,S2,recommend,403,obs,0.9561,1.0641,2.435,86.1,0.975,2.435,2.435
1786376131.170,S2,reserve,194,obs,0.9461,1.4523,2.865,101.3,1.332,2.865,2.865
1786376131.170,S2,search,308,obs,0.9537,4.4324,6.794,91.3,4.287,6.794,6.794
1786376131.170,S3,recommend,277,obs,0.9462,0.4434,0.538,106.1,1.0,0.538,0.538
1786376131.170,S3,reserve,147,obs,0.9413,0.7118,0.829,96.1,1.348,0.829,0.829
1786376131.170,S3,search,0,prior,0.0,,,16001.1,4.019,3.612,4.019
1786376132.170,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786376132.170,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786376132.170,S1,search,194,obs,0.9537,2.8524,4.214,88.1,6.899,4.214,4.214
1786376132.170,S2,recommend,401,obs,0.95,1.0684,2.315,93.1,0.975,2.315,2.315
1786376132.170,S2,reserve,194,obs,0.9476,1.4279,2.694,90.6,1.332,2.694,2.694
1786376132.170,S2,search,316,obs,0.9525,4.5328,7.336,93.3,4.287,7.336,7.336
1786376132.170,S3,recommend,280,obs,0.9464,0.4495,0.566,97.5,1.0,0.566,0.566
1786376132.170,S3,reserve,143,obs,0.9461,0.7204,0.862,95.8,1.348,0.862,0.862
1786376132.170,S3,search,0,prior,0.0,,,17000.6,4.019,3.612,4.019
1786376133.171,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786376133.171,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786376133.171,S1,search,190,obs,0.9562,2.9014,4.383,83.6,6.899,4.383,4.383
1786376133.171,S2,recommend,397,obs,0.9525,1.1167,2.333,88.6,0.975,2.333,2.333
1786376133.171,S2,reserve,200,obs,0.9551,1.3519,2.535,86.1,1.332,2.535,2.535
1786376133.171,S2,search,321,obs,0.9525,4.5981,8.206,88.9,4.287,8.206,8.206
1786376133.171,S3,recommend,286,obs,0.9498,0.4524,0.537,96.1,1.0,0.537,0.537
1786376133.171,S3,reserve,139,obs,0.9461,0.7258,0.864,106.3,1.348,0.864,0.864
1786376133.171,S3,search,0,prior,0.0,,,18001.1,4.019,3.612,4.019
1786376134.170,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786376134.170,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786376134.170,S1,search,192,obs,0.9525,3.0653,5.027,85.5,6.899,5.027,5.027
1786376134.170,S2,recommend,407,obs,0.9547,1.1746,2.536,86.2,0.975,2.536,2.536
1786376134.170,S2,reserve,193,obs,0.945,1.3787,2.708,100.8,1.332,2.708,2.708
1786376134.170,S2,search,321,obs,0.9524,4.6831,8.353,93.2,4.287,8.353,8.353
1786376134.170,S3,recommend,271,obs,0.9533,0.4483,0.553,93.0,1.0,0.553,0.553
1786376134.170,S3,reserve,146,obs,0.9476,0.7182,0.843,103.0,1.348,0.843,0.843
1786376134.170,S3,search,0,prior,0.0,,,19000.6,4.019,3.612,4.019
1786376135.171,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786376135.171,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786376135.171,S1,search,187,obs,0.9562,3.084,5.229,80.6,6.899,5.229,5.229
1786376135.171,S2,recommend,394,obs,0.9559,1.1868,2.477,86.2,0.975,2.477,2.477
1786376135.171,S2,reserve,200,obs,0.9487,1.4144,2.445,98.1,1.332,2.445,2.445
1786376135.171,S2,search,322,obs,0.9512,4.6155,7.546,88.3,4.287,7.546,7.546
1786376135.171,S3,recommend,286,obs,0.9513,0.4432,0.568,93.1,1.0,0.568,0.568
1786376135.171,S3,reserve,144,obs,0.9496,0.7257,0.852,94.1,1.348,0.852,0.852
1786376135.171,S3,search,0,prior,0.0,,,20000.6,4.019,3.612,4.019
1786376136.170,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786376136.170,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786376136.170,S1,search,188,obs,0.9613,2.9725,4.729,75.5,6.899,4.729,4.729
1786376136.170,S2,recommend,398,obs,0.9562,1.1555,2.57,83.1,0.975,2.57,2.57
1786376136.170,S2,reserve,198,obs,0.9488,1.385,2.398,90.8,1.332,2.398,2.398
1786376136.170,S2,search,322,obs,0.9538,4.4837,6.983,88.3,4.287,6.983,6.983
1786376136.170,S3,recommend,284,obs,0.9437,0.4887,0.555,100.7,1.0,0.555,0.555
1786376136.170,S3,reserve,142,obs,0.9461,0.7607,1.042,98.3,1.348,1.042,1.042
1786376136.170,S3,search,0,prior,0.0,,,21000.6,4.019,3.612,4.019
1786376137.171,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786376137.171,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786376137.171,S1,search,179,obs,0.9637,2.9116,4.705,71.2,6.899,4.705,4.705
1786376137.171,S2,recommend,398,obs,0.9537,1.1273,2.459,91.3,0.975,2.459,2.459
1786376137.171,S2,reserve,198,obs,0.9551,1.3609,2.798,88.8,1.332,2.798,2.798
1786376137.171,S2,search,335,obs,0.9562,4.5883,7.335,84.0,4.287,7.335,7.335
1786376137.171,S3,recommend,285,obs,0.9479,0.4969,0.54,95.3,1.0,0.54,0.54
1786376137.171,S3,reserve,140,obs,0.93,0.7537,0.916,124.0,1.348,0.916,0.916
1786376137.171,S3,search,0,prior,0.0,,,22001.3,4.019,3.612,4.019
1786376138.171,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786376138.171,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786376138.171,S1,search,183,obs,0.9588,3.0095,4.992,76.3,6.899,4.992,4.992
1786376138.171,S2,recommend,402,obs,0.9562,1.1655,2.502,86.3,0.975,2.502,2.502
1786376138.171,S2,reserve,199,obs,0.9562,1.3768,2.559,81.5,1.332,2.559,2.559
1786376138.171,S2,search,332,obs,0.9562,4.7649,8.731,86.5,4.287,8.731,8.731
1786376138.171,S3,recommend,278,obs,0.9499,0.4448,0.52,93.8,1.0,0.52,0.52
1786376138.171,S3,reserve,141,obs,0.9524,0.7225,0.823,91.3,1.348,0.823,0.823
1786376138.171,S3,search,0,prior,0.0,,,23001.3,4.019,3.612,4.019
1786376139.172,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786376139.172,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786376139.172,S1,search,196,obs,0.9487,4.0782,6.225,98.8,6.899,6.225,6.225
1786376139.172,S2,recommend,401,obs,0.9582,1.2058,3.014,82.6,0.975,3.014,3.014
1786376139.172,S2,reserve,192,obs,0.9524,1.3795,2.234,84.0,1.332,2.234,2.234
1786376139.172,S2,search,314,obs,0.9487,4.6779,8.696,96.5,4.287,8.696,8.696
1786376139.172,S3,recommend,271,obs,0.9481,0.4595,0.54,97.5,1.0,0.54,0.54
1786376139.172,S3,reserve,152,obs,0.9424,0.7154,0.839,114.0,1.348,0.839,0.839
1786376139.172,S3,search,0,prior,0.0,,,24001.3,4.019,3.612,4.019
1786376140.171,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786376140.171,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786376140.171,S1,search,192,obs,0.96,4.0698,7.802,71.3,6.899,7.802,7.802
1786376140.171,S2,recommend,393,obs,0.9569,1.186,2.931,83.8,0.975,2.931,2.931
1786376140.171,S2,reserve,194,obs,0.9562,1.4233,2.588,81.4,1.332,2.588,2.588
1786376140.171,S2,search,318,obs,0.9563,4.6521,7.633,86.5,4.287,7.633,7.633
1786376140.171,S3,recommend,290,obs,0.9504,0.4582,0.557,92.7,1.0,0.557,0.557
1786376140.171,S3,reserve,149,obs,0.9476,0.7335,0.865,96.3,1.348,0.865,0.865
1786376140.171,S3,search,0,prior,0.0,,,25001.3,4.019,3.612,4.019
1786376141.170,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786376141.170,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786376141.170,S1,search,187,obs,0.9613,2.8853,3.941,73.5,6.899,3.941,3.941
1786376141.170,S2,recommend,390,obs,0.9562,1.1678,2.732,81.1,0.975,2.732,2.732
1786376141.170,S2,reserve,195,obs,0.9499,1.3775,2.639,88.8,1.332,2.639,2.639
1786376141.170,S2,search,326,obs,0.9562,4.5053,6.967,86.3,4.287,6.967,6.967
1786376141.170,S3,recommend,292,obs,0.9506,0.4432,0.56,97.3,1.0,0.56,0.56
1786376141.170,S3,reserve,143,obs,0.9387,0.7345,0.867,96.3,1.348,0.867,0.867
1786376141.170,S3,search,0,prior,0.0,,,26001.1,4.019,3.612,4.019
1786376142.170,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786376142.170,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786376142.170,S1,search,181,obs,0.9537,2.8461,4.09,83.1,6.899,4.09,4.09
