ts,site,class,n,src,fill_ratio,mean_ms,p95_ms,stale_ms,prior_ms,last_obs_ms,value_ms
1786311709.158,S2,search,464,obs,0.9652,15.9743,32.218,53.6,4.287,32.218,32.218
1786311709.158,S3,recommend,533,obs,0.9751,0.5513,0.835,40.5,1.0,0.835,0.835
1786311709.158,S3,reserve,277,obs,0.9736,0.8456,1.2,42.2,1.348,1.2,1.2
1786311709.158,S3,search,210,obs,0.9778,3.1795,3.998,43.7,4.019,3.998,3.998
1786311710.158,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786311710.158,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786311710.158,S1,search,227,obs,0.9857,9.1686,22.123,25.0,6.899,22.123,22.123
1786311710.158,S2,recommend,687,obs,0.9849,3.2968,11.146,29.5,0.975,11.146,11.146
1786311710.158,S2,reserve,330,obs,0.9827,5.0751,15.065,32.3,1.332,15.065,15.065
1786311710.158,S2,search,356,prior_fill,0.5015,20.8435,35.172,986.6,4.287,32.218,4.287
1786311710.158,S3,recommend,540,obs,0.9778,0.6419,1.245,38.1,1.0,1.245,1.245
1786311710.158,S3,reserve,280,obs,0.9772,0.9506,1.41,42.2,1.348,1.41,1.41
1786311710.158,S3,search,338,obs,0.9778,3.2695,4.165,39.5,4.019,4.165,4.165
1786311711.158,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786311711.158,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786311711.158,S1,search,232,prior_fill,0.4978,9.1685,21.872,987.9,6.899,22.123,6.899
1786311711.158,S2,recommend,707,obs,0.9842,2.0964,7.206,29.5,0.975,7.206,7.206
1786311711.158,S2,reserve,176,prior_fill,0.5049,1.0759,1.349,988.0,1.332,15.065,1.332
1786311711.158,S2,search,351,obs,0.98,13.1156,22.042,32.2,4.287,22.042,22.042
1786311711.158,S3,recommend,522,obs,0.9735,0.6513,1.134,38.1,1.0,1.134,1.134
1786311711.158,S3,reserve,436,obs,0.9778,0.9025,1.414,40.9,1.348,1.414,1.414
1786311711.158,S3,search,338,obs,0.98,3.3023,4.254,39.5,4.019,4.254,4.254
1786311712.158,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786311712.158,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786311712.158,S1,search,228,obs,0.9843,8.4973,23.314,25.1,6.899,23.314,23.314
1786311712.158,S2,recommend,686,obs,0.9858,2.3469,7.088,26.5,0.975,7.088,7.088
1786311712.158,S2,reserve,181,obs,0.9793,1.599,2.946,28.1,1.332,2.946,2.946
1786311712.158,S2,search,484,obs,0.9692,10.5306,19.725,45.2,4.287,19.725,19.725
1786311712.158,S3,recommend,539,obs,0.9821,0.553,0.872,35.2,1.0,0.872,0.872
1786311712.158,S3,reserve,433,obs,0.9799,0.8344,1.161,38.1,1.348,1.161,1.161
1786311712.158,S3,search,209,obs,0.9785,3.2181,3.972,42.3,4.019,3.972,3.972
1786311713.157,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786311713.157,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786311713.157,S1,search,458,obs,0.9793,7.8095,18.638,25.0,6.899,18.638,18.638
1786311713.157,S2,recommend,707,obs,0.9879,1.1352,2.519,23.7,0.975,2.519,2.519
1786311713.157,S2,reserve,377,obs,0.9714,1.6307,3.484,33.6,1.332,3.484,3.484
1786311713.157,S2,search,269,obs,0.982,5.1599,8.616,32.4,4.287,8.616,8.616
1786311713.157,S3,recommend,523,obs,0.98,0.5298,0.811,39.4,1.0,0.811,0.811
1786311713.157,S3,reserve,235,obs,0.9778,0.8363,1.16,42.2,1.348,1.16,1.16
1786311713.157,S3,search,193,obs,0.9764,3.1528,3.797,45.2,4.019,3.797,3.797
1786311714.158,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786311714.158,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786311714.158,S1,search,461,obs,0.9842,7.8032,20.266,28.0,6.899,20.266,20.266
1786311714.158,S2,recommend,714,obs,0.9842,1.1037,2.311,31.0,0.975,2.311,2.311
1786311714.158,S2,reserve,362,obs,0.9843,1.6027,3.481,29.4,1.332,3.481,3.481
1786311714.158,S2,search,274,obs,0.9828,5.0795,7.841,32.4,4.287,7.841,7.841
1786311714.158,S3,recommend,510,obs,0.9826,0.5293,0.802,34.4,1.0,0.802,0.802
1786311714.158,S3,reserve,252,obs,0.9736,0.8163,1.044,46.7,1.348,1.044,1.044
1786311714.158,S3,search,186,obs,0.975,3.1194,3.807,42.4,4.019,3.807,3.807
1786311715.158,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786311715.158,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786311715.158,S1,search,461,obs,0.9857,8.2932,20.109,25.1,6.899,20.109,20.109
1786311715.158,S2,recommend,741,obs,0.9865,1.0632,2.063,23.7,0.975,2.063,2.063
1786311715.158,S2,reserve,337,obs,0.9821,1.5077,2.771,29.4,1.332,2.771,2.771
1786311715.158,S2,search,275,obs,0.9814,4.8756,6.888,29.6,4.287,6.888,6.888
1786311715.158,S3,recommend,490,obs,0.98,0.5254,0.793,39.6,1.0,0.793,0.793
1786311715.158,S3,reserve,275,obs,0.9814,0.8249,1.044,35.1,1.348,1.044,1.044
1786311715.158,S3,search,184,obs,0.9778,3.1047,3.76,42.4,4.019,3.76,3.76
1786311716.157,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786311716.157,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786311716.157,S1,search,238,prior_fill,0.5057,8.0153,15.396,988.0,6.899,20.109,6.899
1786311716.157,S2,recommend,684,obs,0.9853,3.4575,10.768,28.9,0.975,10.768,10.768
1786311716.157,S2,reserve,321,obs,0.9772,4.9863,15.797,33.9,1.332,15.797,15.797
1786311716.157,S2,search,467,obs,0.9743,17.7301,38.428,49.6,4.287,38.428,38.428
1786311716.157,S3,recommend,532,obs,0.9825,0.5339,0.777,33.0,1.0,0.777,0.777
1786311716.157,S3,reserve,293,obs,0.9785,0.8562,1.216,38.1,1.348,1.216,1.216
1786311716.157,S3,search,207,obs,0.9714,3.1365,3.76,45.3,4.019,3.76,3.76
1786311717.157,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786311717.157,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786311717.157,S1,search,230,obs,0.9921,7.797,18.231,14.6,6.899,18.231,18.231
1786311717.157,S2,recommend,687,obs,0.9886,3.4189,11.71,21.7,0.975,11.71,11.71
1786311717.157,S2,reserve,157,prior_fill,0.5021,9.1865,19.822,990.2,1.332,15.797,1.332
1786311717.157,S2,search,353,prior_fill,0.5043,23.2504,39.76,988.8,4.287,38.428,4.287
1786311717.157,S3,recommend,545,obs,0.9821,0.6018,0.897,31.7,1.0,0.897,0.897
1786311717.157,S3,reserve,453,obs,0.98,0.9205,1.311,33.3,1.348,1.311,1.311
1786311717.157,S3,search,342,obs,0.98,3.2903,4.2,31.8,4.019,4.2,4.2
1786311718.158,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786311718.158,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786311718.158,S1,search,232,prior_fill,0.4924,7.804,18.081,989.4,6.899,18.231,6.899
1786311718.158,S2,recommend,695,obs,0.986,3.2703,11.826,25.2,0.975,11.826,11.826
1786311718.158,S2,reserve,149,obs,0.9806,8.372,16.216,33.9,1.332,16.216,16.216
1786311718.158,S2,search,343,obs,0.9785,20.5904,34.409,36.8,4.287,34.409,34.409
1786311718.158,S3,recommend,542,obs,0.985,0.612,0.933,29.5,1.0,0.933,0.933
1786311718.158,S3,reserve,465,obs,0.9772,0.9362,1.506,35.2,1.348,1.506,1.506
1786311718.158,S3,search,341,obs,0.9828,3.293,4.207,32.4,4.019,4.207,4.207
1786311719.157,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786311719.157,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786311719.157,S1,search,229,obs,0.9907,9.74,25.565,17.9,6.899,25.565,25.565
1786311719.157,S2,recommend,683,obs,0.9906,3.3253,11.501,18.2,0.975,11.501,11.501
1786311719.157,S2,reserve,153,prior_fill,0.495,8.4369,16.24,989.6,1.332,16.216,1.332
1786311719.157,S2,search,358,prior_fill,0.5,20.815,34.499,986.5,4.287,34.409,4.287
1786311719.157,S3,recommend,549,obs,0.9843,0.5993,0.923,28.0,1.0,0.923,0.923
1786311719.157,S3,reserve,459,obs,0.9807,0.9271,1.521,33.8,1.348,1.521,1.521
1786311719.157,S3,search,337,obs,0.9829,3.2327,4.115,32.4,4.019,4.115,4.115
1786311720.158,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786311720.158,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786311720.158,S1,search,232,prior_fill,0.4957,9.7073,25.327,989.4,6.899,25.565,6.899
1786311720.158,S2,recommend,674,obs,0.9847,2.8899,9.693,28.1,0.975,9.693,9.693
1786311720.158,S2,reserve,180,obs,0.9849,7.3768,13.863,25.4,1.332,13.863,13.863
1786311720.158,S2,search,330,obs,0.9736,18.0479,31.68,43.7,4.287,31.68,31.68
1786311720.158,S3,recommend,557,obs,0.9864,0.596,0.896,26.7,1.0,0.896,0.896
1786311720.158,S3,reserve,433,obs,0.9771,0.9179,1.371,39.6,1.348,1.371,1.371
1786311720.158,S3,search,356,obs,0.975,3.2114,3.842,38.2,4.019,3.842,3.842
1786311721.157,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786311721.157,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786311721.157,S1,search,204,obs,0.9321,6.0019,11.198,135.2,6.899,11.198,11.198
1786311721.157,S2,recommend,639,obs,0.9406,3.0876,9.826,116.8,0.975,9.826,9.826
1786311721.157,S2,reserve,348,obs,0.9299,4.3641,12.998,122.5,1.332,12.998,12.998
1786311721.157,S2,search,339,prior_fill,0.4984,17.8486,30.658,989.5,4.287,31.68,4.287
1786311721.157,S3,recommend,527,obs,0.9336,0.5868,0.896,129.5,1.0,0.896,0.896
1786311721.157,S3,reserve,240,obs,0.9315,0.8861,1.198,136.6,1.348,1.198,1.198
1786311721.157,S3,search,330,obs,0.9335,3.1465,3.807,131.1,4.019,3.807,3.807
1786311722.158,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786311722.158,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786311722.158,S1,search,234,prior_fill,0.4985,8.0614,22.463,989.5,6.899,11.198,6.899
1786311722.158,S2,recommend,635,obs,0.9401,3.6689,14.005,116.6,0.975,14.005,14.005
1786311722.158,S2,reserve,318,obs,0.9336,4.7417,15.549,128.1,1.332,15.549,15.549
1786311722.158,S2,search,312,obs,0.9286,22.9963,36.424,138.1,4.287,36.424,36.424
1786311722.158,S3,recommend,537,obs,0.9365,0.5989,0.949,125.3,1.0,0.949,0.949
1786311722.158,S3,reserve,263,obs,0.9357,0.8754,1.25,128.2,1.348,1.25,1.25
1786311722.158,S3,search,327,obs,0.9314,3.1624,3.858,131.1,4.019,3.858,3.858
1786311723.158,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786311723.158,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786311723.158,S1,search,204,obs,0.9372,6.4335,12.11,119.4,6.899,12.11,12.11
1786311723.158,S2,recommend,633,obs,0.9407,3.9699,14.334,116.6,0.975,14.334,14.334
1786311723.158,S2,reserve,155,prior_fill,0.4993,9.6033,17.63,990.9,1.332,15.549,1.332
1786311723.158,S2,search,358,prior_fill,0.4935,22.8407,36.183,986.7,4.287,36.424,4.287
1786311723.158,S3,recommend,536,obs,0.9336,0.6192,0.971,125.3,1.0,0.971,0.971
1786311723.158,S3,reserve,432,obs,0.9357,0.884,1.29,128.2,1.348,1.29,1.29
1786311723.158,S3,search,313,obs,0.9357,3.2207,3.916,126.8,4.019,3.916,3.916
1786311724.158,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786311724.158,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786311724.158,S1,search,234,prior_fill,0.4972,7.6907,18.366,986.5,6.899,12.11,6.899
1786311724.158,S2,recommend,520,obs,0.935,1.7341,7.232,122.5,0.975,7.232,7.232
1786311724.158,S2,reserve,136,obs,0.9329,6.4788,14.216,128.3,1.332,14.216,14.216
1786311724.158,S2,search,310,obs,0.9264,16.4348,29.247,141.0,4.287,29.247,29.247
1786311724.158,S3,recommend,646,obs,0.9362,0.6073,0.954,124.5,1.0,0.954,0.954
1786311724.158,S3,reserve,444,obs,0.9329,0.889,1.299,129.5,1.348,1.299,1.299
1786311724.158,S3,search,332,obs,0.9336,3.2286,3.939,126.8,4.019,3.939,3.939
1786311725.157,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786311725.157,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786311725.157,S1,search,208,obs,0.9371,5.4718,10.428,118.9,6.899,10.428,10.428
1786311725.157,S2,recommend,489,obs,0.9428,1.9936,8.308,111.9,0.975,8.308,8.308
1786311725.157,S2,reserve,337,obs,0.9336,3.5381,11.219,114.8,1.332,11.219,11.219
1786311725.157,S2,search,351,prior_fill,0.4935,16.2371,28.146,991.7,4.287,29.247,4.287
1786311725.157,S3,recommend,685,obs,0.9351,0.5716,0.841,126.0,1.0,0.841,0.841
1786311725.157,S3,reserve,251,obs,0.9336,0.8889,1.299,131.9,1.348,1.299,1.299
1786311725.157,S3,search,316,obs,0.9357,3.1824,3.924,126.2,4.019,3.924,3.924
1786311726.157,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786311726.157,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786311726.157,S1,search,234,prior_fill,0.4971,6.842,18.146,992.4,6.899,10.428,6.899
1786311726.157,S2,recommend,650,obs,0.9371,3.0446,10.663,122.6,0.975,10.663,10.663
1786311726.157,S2,reserve,343,obs,0.9321,3.692,12.008,132.5,1.332,12.008,12.008
1786311726.157,S2,search,292,obs,0.9131,19.6499,32.236,158.3,4.287,32.236,32.236
1786311726.157,S3,recommend,514,obs,0.9357,0.5914,0.857,122.4,1.0,0.857,0.857
1786311726.157,S3,reserve,242,obs,0.9357,0.9156,1.339,128.3,1.348,1.339,1.339
1786311726.157,S3,search,339,obs,0.9357,3.1521,3.847,126.8,4.019,3.847,3.847
1786311727.160,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786311727.160,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786311727.160,S1,search,207,obs,0.9464,5.966,11.659,106.1,6.899,11.659,11.659
1786311727.160,S2,recommend,647,obs,0.9435,3.7101,12.524,110.4,0.975,12.524,12.524
1786311727.160,S2,reserve,336,obs,0.9421,4.0614,13.022,114.8,1.332,13.022,13.022
1786311727.160,S2,search,347,prior_fill,0.4973,21.123,38.54,989.4,4.287,32.236,4.287
1786311727.160,S3,recommend,530,obs,0.9371,0.6216,1.051,122.0,1.0,1.051,1.051
1786311727.160,S3,reserve,249,obs,0.9329,0.8988,1.317,129.0,1.348,1.317,1.317
1786311727.160,S3,search,324,obs,0.9372,3.2243,3.872,123.3,4.019,3.872,3.872
1786311728.160,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786311728.160,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786311728.160,S1,search,234,prior_fill,0.5,6.9805,16.495,986.3,6.899,11.659,6.899
1786311728.160,S2,recommend,635,obs,0.94,3.1703,10.581,116.5,0.975,10.581,10.581
1786311728.160,S2,reserve,344,obs,0.9416,3.8001,12.329,116.2,1.332,12.329,12.329
1786311728.160,S2,search,304,obs,0.9279,20.5686,34.879,132.1,4.287,34.879,34.879
1786311728.160,S3,recommend,527,obs,0.9357,0.6714,1.199,120.8,1.0,1.199,1.199
1786311728.160,S3,reserve,246,obs,0.9372,0.9182,1.323,120.7,1.348,1.323,1.323
1786311728.160,S3,search,338,obs,0.9336,3.2275,3.872,126.5,4.019,3.872,3.872
1786311729.157,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786311729.157,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786311729.157,S1,search,238,obs,0.8144,121.2321,214.914,288.4,6.899,214.914,214.914
1786311729.157,S2,recommend,529,obs,0.9302,4.3301,13.288,136.5,0.975,13.288,13.288
1786311729.157,S2,reserve,265,obs,0.9391,5.3302,14.553,118.6,1.332,14.553,14.553
1786311729.157,S2,search,347,prior_fill,0.4983,20.901,35.21,985.9,4.287,34.879,4.287
1786311729.157,S3,recommend,444,obs,0.9236,0.5751,0.966,151.1,1.0,0.966,0.966
1786311729.157,S3,reserve,236,obs,0.9367,0.8658,1.321,121.9,1.348,1.321,1.321
1786311729.157,S3,search,124,prior_fill,0.5072,3.1409,3.603,985.4,4.019,3.872,4.019
1786311730.157,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786311730.157,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786311730.157,S1,search,316,prior_fill,0.4956,137.7055,246.548,988.8,6.899,214.914,6.899
1786311730.157,S2,recommend,462,obs,0.9231,4.9745,19.997,149.2,0.975,19.997,19.997
1786311730.157,S2,reserve,242,obs,0.9188,8.6276,31.39,154.5,1.332,31.39,31.39
1786311730.157,S2,search,338,obs,0.8548,61.538,134.219,164.1,4.287,134.219,134.219
1786311730.157,S3,recommend,411,obs,0.9311,0.4541,0.628,125.4,1.0,0.628,0.628
1786311730.157,S3,reserve,205,obs,0.9323,0.747,0.971,131.5,1.348,0.971,0.971
1786311730.157,S3,search,2,prior,0.0072,2.9775,3.071,1984.8,4.019,3.872,4.019
1786311731.157,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786311731.157,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786311731.157,S1,search,265,obs,0.8715,132.9665,220.664,210.8,6.899,220.664,220.664
1786311731.157,S2,recommend,282,prior_fill,0.4973,10.1774,25.569,989.5,0.975,19.997,0.975
1786311731.157,S2,reserve,140,prior_fill,0.4931,16.3008,39.522,1012.1,1.332,31.39,1.332
1786311731.157,S2,search,417,prior_fill,0.4982,60.9929,132.621,986.3,4.287,134.219,4.287
1786311731.157,S3,recommend,650,obs,0.9415,0.4725,0.77,115.7,1.0,0.77,0.77
1786311731.157,S3,reserve,322,obs,0.939,0.7766,1.158,118.8,1.348,1.158,1.158
1786311731.157,S3,search,0,prior,0.0,,,2985.4,4.019,3.872,4.019
1786311732.158,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786311732.158,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786311732.158,S1,search,325,prior_fill,0.4883,130.1478,216.635,993.8,6.899,220.664,6.899
1786311732.158,S2,recommend,244,obs,0.9407,11.7897,26.636,114.9,0.975,26.636,26.636
1786311732.158,S2,reserve,129,prior_fill,0.4264,14.6986,36.051,117.8,1.332,31.39,1.332
1786311732.158,S2,search,361,obs,0.931,55.4916,106.959,123.6,4.287,106.959,106.959
1786311732.158,S3,recommend,695,obs,0.9422,0.4808,0.783,115.1,1.0,0.783,0.783
1786311732.158,S3,reserve,334,obs,0.9403,0.7957,1.194,117.6,1.348,1.194,1.194
1786311732.158,S3,search,0,prior,0.0,,,3984.8,4.019,3.872,4.019
1786311733.156,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786311733.156,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786311733.156,S1,search,279,obs,0.8477,120.2807,192.781,212.8,6.899,192.781,192.781
1786311733.156,S2,recommend,266,prior_fill,0.4891,11.7427,26.205,998.6,0.975,26.636,0.975
1786311733.156,S2,reserve,253,obs,0.9324,9.4845,30.23,105.6,1.332,30.23,30.23
1786311733.156,S2,search,423,prior_fill,0.495,56.6,106.959,988.0,4.287,106.959,4.287
1786311733.156,S3,recommend,700,obs,0.9409,0.4658,0.719,116.3,1.0,0.719,0.719
1786311733.156,S3,reserve,230,obs,0.9347,0.794,1.098,123.4,1.348,1.098,1.098
1786311733.156,S3,search,0,prior,0.0,,,4984.5,4.019,3.872,4.019
1786311734.158,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786311734.158,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786311734.158,S1,search,320,prior_fill,0.4061,133.1303,249.332,1013.6,6.899,192.781,6.899
1786311734.158,S2,recommend,288,obs,0.9422,9.7412,23.92,114.4,0.975,23.92,23.92
1786311734.158,S2,reserve,111,prior_fill,0.4994,1.5713,3.279,993.6,1.332,30.23,1.332
1786311734.158,S2,search,390,obs,0.9303,45.5944,84.201,136.5,4.287,84.201,84.201
1786311734.158,S3,recommend,692,obs,0.9418,0.4714,0.736,116.1,1.0,0.736,0.736
1786311734.158,S3,reserve,374,obs,0.9267,0.8051,1.237,123.3,1.348,1.237,1.237
1786311734.158,S3,search,0,prior,0.0,,,5984.7,4.019,3.872,4.019
1786311735.156,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786311735.156,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786311735.156,S1,search,244,prior_fill,0.3672,128.6735,253.232,242.0,6.899,192.781,6.899
1786311735.156,S2,recommend,311,prior_fill,0.4984,9.7096,23.829,986.1,0.975,23.92,0.975
1786311735.156,S2,reserve,107,obs,0.941,0.9402,1.495,112.2,1.332,1.495,1.495
1786311735.156,S2,search,457,prior_fill,0.494,50.6547,99.972,987.3,4.287,84.201,4.287
1786311735.156,S3,recommend,692,obs,0.9404,0.4767,0.693,116.1,1.0,0.693,0.693
1786311735.156,S3,reserve,396,obs,0.9369,0.8033,1.25,122.5,1.348,1.25,1.25
1786311735.156,S3,search,0,prior,0.0,,,6985.4,4.019,3.872,4.019
1786311736.156,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786311736.156,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786311736.156,S1,search,312,prior_fill,0.4718,140.1268,252.29,998.5,6.899,192.781,6.899
1786311736.156,S2,recommend,248,obs,0.9253,13.0958,32.589,117.8,0.975,32.589,32.589
1786311736.156,S2,reserve,239,obs,0.9142,9.9082,31.66,137.7,1.332,31.66,31.66
1786311736.156,S2,search,358,obs,0.9017,52.8178,90.295,142.3,4.287,90.295,90.295
1786311736.156,S3,recommend,681,obs,0.9373,0.4724,0.743,123.8,1.0,0.743,0.743
1786311736.156,S3,reserve,220,obs,0.9334,0.7615,1.006,112.6,1.348,1.006,1.006
1786311736.156,S3,search,0,prior,0.0,,,7984.7,4.019,3.872,4.019
1786311737.155,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786311737.155,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786311737.155,S1,search,283,obs,0.9063,132.0073,236.943,151.3,6.899,236.943,236.943
1786311737.155,S2,recommend,280,prior_fill,0.4982,13.1247,32.581,985.9,0.975,32.589,0.975
1786311737.155,S2,reserve,141,prior_fill,0.4962,18.1868,35.259,992.3,1.332,31.66,1.332
1786311737.155,S2,search,421,prior_fill,0.4727,53.0578,86.135,988.7,4.287,90.295,4.287
1786311737.155,S3,recommend,685,obs,0.9409,0.5211,0.823,117.4,1.0,0.823,0.823
1786311737.155,S3,reserve,336,obs,0.9396,0.883,1.089,114.4,1.348,1.089,1.089
1786311737.155,S3,search,0,prior,0.0,,,8985.4,4.019,3.872,4.019
1786311738.156,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786311738.156,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786311738.156,S1,search,324,prior_fill,0.4481,130.8837,236.943,988.7,6.899,236.943,6.899
1786311738.156,S2,recommend,257,obs,0.9463,10.6764,24.675,104.1,0.975,24.675,24.675
1786311738.156,S2,reserve,119,obs,0.9373,19.8562,46.585,117.0,1.332,46.585,46.585
1786311738.156,S2,search,362,obs,0.9245,54.1633,106.141,145.2,4.287,106.141,106.141
1786311738.156,S3,recommend,680,obs,0.9409,0.5149,0.755,114.1,1.0,0.755,0.755
1786311738.156,S3,reserve,351,obs,0.9408,0.8747,1.086,118.2,1.348,1.086,1.086
1786311738.156,S3,search,0,prior,0.0,,,9984.7,4.019,3.872,4.019
1786311739.155,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786311739.155,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786311739.155,S1,search,259,obs,0.8619,135.9249,263.735,246.0,6.899,263.735,263.735
1786311739.155,S2,recommend,278,prior_fill,0.485,10.7291,24.675,1013.0,0.975,24.675,0.975
1786311739.155,S2,reserve,134,prior_fill,0.4674,18.6415,46.278,1030.2,1.332,46.585,1.332
1786311739.155,S2,search,431,prior_fill,0.4962,56.9412,106.141,989.8,4.287,106.141,4.287
1786311739.155,S3,recommend,670,obs,0.9426,0.5113,0.879,111.6,1.0,0.879,0.879
1786311739.155,S3,reserve,335,obs,0.9415,0.7696,1.071,111.9,1.348,1.071,1.071
1786311739.155,S3,search,0,prior,0.0,,,10985.4,4.019,3.872,4.019
1786311740.157,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786311740.157,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786311740.157,S1,search,304,prior_fill,0.492,131.6815,262.246,996.6,6.899,263.735,6.899
1786311740.157,S2,recommend,256,prior_fill,0.4409,12.0657,26.46,105.5,0.975,24.675,0.975
1786311740.157,S2,reserve,114,prior_fill,0.4231,22.2887,44.124,129.4,1.332,46.585,1.332
1786311740.157,S2,search,387,obs,0.9081,51.7179,86.797,140.2,4.287,86.797,86.797
1786311740.157,S3,recommend,694,obs,0.9407,0.5034,0.827,107.9,1.0,0.827,0.827
1786311740.157,S3,reserve,357,obs,0.9376,0.7778,1.109,113.1,1.348,1.109,1.109
1786311740.157,S3,search,0,prior,0.0,,,11985.4,4.019,3.872,4.019
1786311741.155,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786311741.155,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786311741.155,S1,search,272,obs,0.9225,143.6992,245.277,151.6,6.899,245.277,245.277
1786311741.155,S2,recommend,495,obs,0.9454,7.354,23.037,97.3,0.975,23.037,23.037
1786311741.155,S2,reserve,243,obs,0.9401,12.4735,42.165,100.0,1.332,42.165,42.165
1786311741.155,S2,search,441,prior_fill,0.4923,52.7677,88.415,988.8,4.287,86.797,4.287
1786311741.155,S3,recommend,465,obs,0.9443,0.4537,0.605,110.8,1.0,0.605,0.605
1786311741.155,S3,reserve,234,obs,0.9415,0.7488,1.0,106.5,1.348,1.0,1.0
1786311741.155,S3,search,0,prior,0.0,,,12985.4,4.019,3.872,4.019
1786311742.158,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786311742.158,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786311742.158,S1,search,336,prior_fill,0.4817,139.2425,241.342,991.0,6.899,245.277,6.899
1786311742.158,S2,recommend,255,prior_fill,0.5003,1.0398,1.915,993.1,0.975,23.037,0.975
1786311742.158,S2,reserve,132,prior_fill,0.4899,1.2217,2.052,1002.8,1.332,42.165,1.332
1786311742.158,S2,search,410,obs,0.9194,36.8937,64.566,138.4,4.287,64.566,64.566
1786311742.158,S3,recommend,755,obs,0.946,0.5068,0.831,104.7,1.0,0.831,0.831
1786311742.158,S3,reserve,374,obs,0.9466,0.8253,1.37,105.9,1.348,1.37,1.37
1786311742.158,S3,search,0,prior,0.0,,,13985.4,4.019,3.872,4.019
1786311743.155,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786311743.155,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786311743.155,S1,search,270,obs,0.879,132.4901,200.159,138.4,6.899,200.159,200.159
1786311743.155,S2,recommend,227,obs,0.9517,1.1513,5.014,95.4,0.975,5.014,5.014
1786311743.155,S2,reserve,120,prior_fill,0.4456,1.8683,7.173,93.7,1.332,42.165,1.332
1786311743.155,S2,search,480,prior_fill,0.4899,37.6166,65.952,989.6,4.287,64.566,4.287
