ts,cohort,class,observed_rate_kbit,d_acc_ms,slack_s1,slack_s2,slack_s3,chosen_site,changed,apply_latency_ms,expectant,resp_bytes_est,resp_bytes_src,resp_bytes_n,slack_const_s1,slack_const_s2,slack_const_s3,chosen_site_const,slack_bytesonly_s1,slack_bytesonly_s2,slack_bytesonly_s3,chosen_site_bytesonly,slack_fconly_s1,slack_fconly_s2,slack_fconly_s3,chosen_site_fconly,obs_update_ms,backlog_bytes,feasible_set,subset_cluster,feasible_set_const,feasible_set_bytesonly,feasible_set_fconly
1786309419.870,c2,reserve,,0.0,26.34,11.77,3.89,,0,,0,36.0,obs,333,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,11.77,3.89,,5.972,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309419.870,c2,search,,0.0,31.1,17.08,11.13,,0,,0,4474.0,obs,502,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.08,11.13,,5.972,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309419.870,c2,recommend,,0.0,26.76,12.58,4.2,,0,,0,200.0,obs,676,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.58,4.2,,5.972,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309420.870,c1,reserve,,0.0,26.34,12.6,3.94,,0,,0,36.0,obs,334,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.6,3.94,,6.082,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309420.870,c1,search,,0.0,31.1,17.19,11.21,,0,,0,4474.0,obs,504,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.19,11.21,,6.082,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309420.870,c1,recommend,,0.0,26.76,12.71,4.17,,0,,0,200.0,obs,670,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.71,4.17,,6.082,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309420.870,c2,reserve,,0.0,26.34,12.6,3.94,,0,,0,36.0,obs,334,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.6,3.94,,6.082,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309420.870,c2,search,,0.0,31.1,17.19,11.21,,0,,0,4474.0,obs,504,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.19,11.21,,6.082,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309420.870,c2,recommend,,0.0,26.76,12.71,4.17,,0,,0,200.0,obs,670,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.71,4.17,,6.082,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309421.870,c1,reserve,,0.0,26.34,12.67,4.0,,0,,0,36.0,obs,339,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.67,4.0,,5.759,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309421.870,c1,search,,0.0,31.1,18.16,11.32,,0,,0,4474.0,obs,501,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.16,11.32,,5.759,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309421.870,c1,recommend,,0.0,26.76,13.09,4.14,,0,,0,200.0,obs,670,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.09,4.14,,5.759,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309421.870,c2,reserve,,0.0,26.34,12.67,4.0,,0,,0,36.0,obs,339,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.67,4.0,,5.759,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309421.870,c2,search,,0.0,31.1,18.16,11.32,,0,,0,4474.0,obs,501,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.16,11.32,,5.759,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309421.870,c2,recommend,,0.0,26.76,13.09,4.14,,0,,0,200.0,obs,670,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.09,4.14,,5.759,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309422.871,c1,reserve,,0.0,26.34,11.92,3.91,,0,,0,36.0,obs,338,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,11.92,3.91,,6.277,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309422.871,c1,search,,0.0,31.1,17.68,11.14,,0,,0,4474.0,obs,502,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.68,11.14,,6.277,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309422.871,c1,recommend,,0.0,26.76,12.88,4.17,,0,,0,200.0,obs,674,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.88,4.17,,6.277,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309422.871,c2,reserve,,0.0,26.34,11.92,3.91,,0,,0,36.0,obs,338,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,11.92,3.91,,6.277,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309422.871,c2,search,,0.0,31.1,17.68,11.14,,0,,0,4474.0,obs,502,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.68,11.14,,6.277,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309422.871,c2,recommend,,0.0,26.76,12.88,4.17,,0,,0,200.0,obs,674,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.88,4.17,,6.277,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309423.870,c1,reserve,,0.0,26.34,12.47,3.99,,0,,0,36.0,obs,334,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.47,3.99,,5.846,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309423.870,c1,search,,0.0,31.1,18.12,11.23,,0,,0,4474.0,obs,503,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.12,11.23,,5.846,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309423.870,c1,recommend,,0.0,26.76,12.6,4.17,,0,,0,200.0,obs,674,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.6,4.17,,5.846,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309423.870,c2,reserve,,0.0,26.34,12.47,3.99,,0,,0,36.0,obs,334,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.47,3.99,,5.846,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309423.870,c2,search,,0.0,31.1,18.12,11.23,,0,,0,4474.0,obs,503,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.12,11.23,,5.846,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309423.870,c2,recommend,,0.0,26.76,12.6,4.17,,0,,0,200.0,obs,674,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.6,4.17,,5.846,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309424.870,c1,reserve,,0.0,26.34,12.42,3.99,,0,,0,36.0,obs,335,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.42,3.99,,5.706,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309424.870,c1,search,,0.0,31.1,18.35,11.11,,0,,0,4474.0,obs,503,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.35,11.11,,5.706,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309424.870,c1,recommend,,0.0,26.76,12.82,4.18,,0,,0,200.0,obs,675,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.82,4.18,,5.706,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309424.870,c2,reserve,,0.0,26.34,12.42,3.99,,0,,0,36.0,obs,335,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.42,3.99,,5.706,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309424.870,c2,search,,0.0,31.1,18.35,11.11,,0,,0,4474.0,obs,503,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.35,11.11,,5.706,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309424.870,c2,recommend,,0.0,26.76,12.82,4.18,,0,,0,200.0,obs,675,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.82,4.18,,5.706,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309425.870,c1,reserve,,0.0,26.34,12.31,3.96,,0,,0,36.0,obs,338,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.31,3.96,,5.996,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309425.870,c1,search,,0.0,31.1,18.27,11.04,,0,,0,4474.0,obs,507,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.27,11.04,,5.996,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309425.870,c1,recommend,,0.0,26.76,12.82,4.27,,0,,0,200.0,obs,672,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.82,4.27,,5.996,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309425.870,c2,reserve,,0.0,26.34,12.31,3.96,,0,,0,36.0,obs,338,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.31,3.96,,5.996,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309425.870,c2,search,,0.0,31.1,18.27,11.04,,0,,0,4474.0,obs,507,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.27,11.04,,5.996,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309425.870,c2,recommend,,0.0,26.76,12.82,4.27,,0,,0,200.0,obs,672,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.82,4.27,,5.996,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309426.870,c1,reserve,,0.0,26.34,12.35,3.96,,0,,0,36.0,obs,341,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.35,3.96,,5.828,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309426.870,c1,search,,0.0,31.1,18.23,11.02,,0,,0,4474.0,obs,505,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.23,11.02,,5.828,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309426.870,c1,recommend,,0.0,26.76,12.86,4.29,,0,,0,200.0,obs,673,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.86,4.29,,5.828,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309426.870,c2,reserve,,0.0,26.34,12.35,3.96,,0,,0,36.0,obs,341,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.35,3.96,,5.828,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309426.870,c2,search,,0.0,31.1,18.23,11.02,,0,,0,4474.0,obs,505,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.23,11.02,,5.828,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309426.870,c2,recommend,,0.0,26.76,12.86,4.29,,0,,0,200.0,obs,673,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.86,4.29,,5.828,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309427.870,c1,reserve,,0.0,26.34,12.43,3.82,,0,,0,36.0,obs,337,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.43,3.82,,5.798,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309427.870,c1,search,,0.0,31.1,18.27,11.25,,0,,0,4474.0,obs,505,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.27,11.25,,5.798,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309427.870,c1,recommend,,0.0,26.76,13.03,4.26,,0,,0,200.0,obs,677,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.03,4.26,,5.798,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309427.870,c2,reserve,,0.0,26.34,12.43,3.82,,0,,0,36.0,obs,337,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.43,3.82,,5.798,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309427.870,c2,search,,0.0,31.1,18.27,11.25,,0,,0,4474.0,obs,505,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.27,11.25,,5.798,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309427.870,c2,recommend,,0.0,26.76,13.03,4.26,,0,,0,200.0,obs,677,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.03,4.26,,5.798,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309428.870,c1,reserve,,0.0,26.34,12.68,3.69,,0,,0,36.0,obs,335,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.68,3.69,,6.068,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309428.870,c1,search,,0.0,31.1,18.28,11.25,,0,,0,4474.0,obs,505,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.28,11.25,,6.068,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309428.870,c1,recommend,,0.0,26.76,12.91,4.24,,0,,0,200.0,obs,676,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.91,4.24,,6.068,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309428.870,c2,reserve,,0.0,26.34,12.68,3.69,,0,,0,36.0,obs,335,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.68,3.69,,6.068,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309428.870,c2,search,,0.0,31.1,18.28,11.25,,0,,0,4474.0,obs,505,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.28,11.25,,6.068,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309428.870,c2,recommend,,0.0,26.76,12.91,4.24,,0,,0,200.0,obs,676,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.91,4.24,,6.068,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309429.870,c1,reserve,,0.0,26.34,12.33,3.83,,0,,0,36.0,obs,334,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.33,3.83,,5.913,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309429.870,c1,search,,0.0,31.1,16.42,11.17,,0,,0,4474.0,obs,509,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,16.42,11.17,,5.913,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309429.870,c1,recommend,,0.0,26.76,12.54,4.12,,0,,0,200.0,obs,675,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.54,4.12,,5.913,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309429.870,c2,reserve,,0.0,26.34,12.33,3.83,,0,,0,36.0,obs,334,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.33,3.83,,5.913,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309429.870,c2,search,,0.0,31.1,16.42,11.17,,0,,0,4474.0,obs,509,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,16.42,11.17,,5.913,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309429.870,c2,recommend,,0.0,26.76,12.54,4.12,,0,,0,200.0,obs,675,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.54,4.12,,5.913,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309430.870,c1,reserve,,0.0,26.34,12.77,3.95,,0,,0,36.0,obs,340,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.77,3.95,,5.821,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309430.870,c1,search,,0.0,31.1,16.58,11.18,,0,,0,4474.0,obs,507,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,16.58,11.18,,5.821,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309430.870,c1,recommend,,0.0,26.76,12.62,4.18,,0,,0,200.0,obs,672,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.62,4.18,,5.821,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309430.870,c2,reserve,,0.0,26.34,12.77,3.95,,0,,0,36.0,obs,340,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.77,3.95,,5.821,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309430.870,c2,search,,0.0,31.1,16.58,11.18,,0,,0,4474.0,obs,507,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,16.58,11.18,,5.821,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309430.870,c2,recommend,,0.0,26.76,12.62,4.18,,0,,0,200.0,obs,672,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.62,4.18,,5.821,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309431.870,c1,reserve,,0.0,26.34,13.0,4.04,,0,,0,36.0,obs,340,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.0,4.04,,5.872,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309431.870,c1,search,,0.0,31.1,18.02,11.35,,0,,0,4474.0,obs,504,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.02,11.35,,5.872,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309431.870,c1,recommend,,0.0,26.76,13.08,4.26,,0,,0,200.0,obs,675,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.08,4.26,,5.872,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309431.870,c2,reserve,,0.0,26.34,13.0,4.04,,0,,0,36.0,obs,340,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.0,4.04,,5.872,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309431.870,c2,search,,0.0,31.1,18.02,11.35,,0,,0,4474.0,obs,504,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.02,11.35,,5.872,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309431.870,c2,recommend,,0.0,26.76,13.08,4.26,,0,,0,200.0,obs,675,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.08,4.26,,5.872,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309432.871,c1,reserve,,0.0,26.34,12.74,4.01,,0,,0,36.0,obs,336,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.74,4.01,,6.263,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309432.871,c1,search,,0.0,31.1,18.36,11.43,,0,,0,4474.0,obs,506,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.36,11.43,,6.263,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309432.871,c1,recommend,,0.0,26.76,13.05,4.24,,0,,0,200.0,obs,680,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.05,4.24,,6.263,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309432.871,c2,reserve,,0.0,26.34,12.74,4.01,,0,,0,36.0,obs,336,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.74,4.01,,6.263,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309432.871,c2,search,,0.0,31.1,18.36,11.43,,0,,0,4474.0,obs,506,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.36,11.43,,6.263,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309432.871,c2,recommend,,0.0,26.76,13.05,4.24,,0,,0,200.0,obs,680,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.05,4.24,,6.263,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309433.870,c1,reserve,,0.0,26.34,12.63,3.99,,0,,0,36.0,obs,336,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.63,3.99,,5.696,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309433.870,c1,search,,0.0,31.1,18.63,11.36,,0,,0,4474.0,obs,506,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.63,11.36,,5.696,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309433.870,c1,recommend,,0.0,26.76,12.92,4.21,,0,,0,200.0,obs,682,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.92,4.21,,5.696,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309433.870,c2,reserve,,0.0,26.34,12.63,3.99,,0,,0,36.0,obs,336,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.63,3.99,,5.696,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309433.870,c2,search,,0.0,31.1,18.63,11.36,,0,,0,4474.0,obs,506,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.63,11.36,,5.696,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309433.870,c2,recommend,,0.0,26.76,12.92,4.21,,0,,0,200.0,obs,682,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.92,4.21,,5.696,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309434.871,c1,reserve,,0.0,26.34,12.59,3.97,,0,,0,36.0,obs,340,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.59,3.97,,6.368,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309434.871,c1,search,,0.0,31.1,17.58,11.09,,0,,0,4474.0,obs,510,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.58,11.09,,6.368,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309434.871,c1,recommend,,0.0,26.76,12.89,4.23,,0,,0,200.0,obs,675,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.89,4.23,,6.368,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309434.871,c2,reserve,,0.0,26.34,12.59,3.97,,0,,0,36.0,obs,340,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.59,3.97,,6.368,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309434.871,c2,search,,0.0,31.1,17.58,11.09,,0,,0,4474.0,obs,510,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.58,11.09,,6.368,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309434.871,c2,recommend,,0.0,26.76,12.89,4.23,,0,,0,200.0,obs,675,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.89,4.23,,6.368,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309435.870,c1,reserve,,0.0,26.34,12.51,3.92,,0,,0,36.0,obs,343,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.51,3.92,,5.818,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309435.870,c1,search,,0.0,31.1,17.56,11.19,,0,,0,4474.0,obs,505,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.56,11.19,,5.818,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309435.870,c1,recommend,,0.0,26.76,12.93,4.23,,0,,0,200.0,obs,677,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.93,4.23,,5.818,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309435.870,c2,reserve,,0.0,26.34,12.51,3.92,,0,,0,36.0,obs,343,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.51,3.92,,5.818,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309435.870,c2,search,,0.0,31.1,17.56,11.19,,0,,0,4474.0,obs,505,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.56,11.19,,5.818,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309435.870,c2,recommend,,0.0,26.76,12.93,4.23,,0,,0,200.0,obs,677,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.93,4.23,,5.818,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309436.870,c1,reserve,,0.0,26.34,12.55,3.71,,0,,0,36.0,obs,338,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.55,3.71,,5.879,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309436.870,c1,search,,0.0,31.1,18.05,11.39,,0,,0,4474.0,obs,506,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.05,11.39,,5.879,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309436.870,c1,recommend,,0.0,26.76,13.1,4.26,,0,,0,200.0,obs,680,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.1,4.26,,5.879,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309436.870,c2,reserve,,0.0,26.34,12.55,3.71,,0,,0,36.0,obs,338,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.55,3.71,,5.879,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309436.870,c2,search,,0.0,31.1,18.05,11.39,,0,,0,4474.0,obs,506,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.05,11.39,,5.879,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309436.870,c2,recommend,,0.0,26.76,13.1,4.26,,0,,0,200.0,obs,680,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.1,4.26,,5.879,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309437.871,c1,reserve,,0.0,26.34,12.81,3.86,,0,,0,36.0,obs,338,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.81,3.86,,6.281,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309437.871,c1,search,,0.0,31.1,18.44,11.19,,0,,0,4474.0,obs,506,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.44,11.19,,6.281,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309437.871,c1,recommend,,0.0,26.76,12.81,4.26,,0,,0,200.0,obs,679,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.81,4.26,,6.281,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309437.871,c2,reserve,,0.0,26.34,12.81,3.86,,0,,0,36.0,obs,338,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.81,3.86,,6.281,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309437.871,c2,search,,0.0,31.1,18.44,11.19,,0,,0,4474.0,obs,506,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.44,11.19,,6.281,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309437.871,c2,recommend,,0.0,26.76,12.81,4.26,,0,,0,200.0,obs,679,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.81,4.26,,6.281,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309438.870,c1,reserve,,0.0,26.34,12.65,3.91,,0,,0,36.0,obs,335,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.65,3.91,,5.664,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309438.870,c1,search,,0.0,31.1,18.3,11.15,,0,,0,4474.0,obs,510,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.3,11.15,,5.664,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
