ts,site,class,n,src,fill_ratio,mean_ms,p95_ms,stale_ms,prior_ms,last_obs_ms,value_ms
1786309495.870,S3,reserve,138,obs,0.9719,0.8475,1.227,50.1,1.348,1.227,1.227
1786309495.870,S3,search,211,obs,0.9781,3.1053,3.819,41.4,4.019,3.819,3.819
1786309496.870,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786309496.870,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786309496.870,S1,search,0,prior,0.0,,,,6.899,,6.899
1786309496.870,S2,recommend,393,obs,0.9869,1.0012,2.054,25.1,0.975,2.054,2.054
1786309496.870,S2,reserve,214,obs,0.9675,1.2166,2.466,53.9,1.332,2.466,2.466
1786309496.870,S2,search,316,obs,0.9782,4.5098,6.645,36.3,4.287,6.645,6.645
1786309496.870,S3,recommend,313,obs,0.9769,0.513,0.754,40.1,1.0,0.754,0.754
1786309496.870,S3,reserve,132,obs,0.9781,0.8554,1.022,38.9,1.348,1.022,1.022
1786309496.870,S3,search,208,obs,0.9731,3.1312,3.925,50.1,4.019,3.925,3.925
1786309497.870,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786309497.870,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786309497.870,S1,search,0,prior,0.0,,,,6.899,,6.899
1786309497.870,S2,recommend,398,obs,0.9844,0.9906,2.16,23.9,0.975,2.16,2.16
1786309497.870,S2,reserve,220,obs,0.9756,1.1371,2.179,47.6,1.332,2.179,2.179
1786309497.870,S2,search,306,obs,0.9813,4.5157,7.965,32.6,4.287,7.965,7.965
1786309497.870,S3,recommend,302,obs,0.9793,0.5465,0.763,35.1,1.0,0.763,0.763
1786309497.870,S3,reserve,130,obs,0.9781,0.8533,1.011,33.9,1.348,1.011,1.011
1786309497.870,S3,search,221,obs,0.9756,3.1847,3.755,45.1,4.019,3.755,3.755
1786309498.870,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786309498.870,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786309498.870,S1,search,0,prior,0.0,,,,6.899,,6.899
1786309498.870,S2,recommend,404,obs,0.9825,1.011,2.045,31.4,0.975,2.045,2.045
1786309498.870,S2,reserve,210,obs,0.9819,1.1837,2.285,28.9,1.332,2.285,2.285
1786309498.870,S2,search,310,obs,0.9812,4.3544,6.937,27.6,4.287,6.937,6.937
1786309498.870,S3,recommend,293,obs,0.9756,0.5654,0.865,46.3,1.0,0.865,0.865
1786309498.870,S3,reserve,144,obs,0.9794,0.8187,0.976,35.1,1.348,0.976,0.976
1786309498.870,S3,search,216,obs,0.9788,3.1994,3.907,41.4,4.019,3.907,3.907
1786309499.870,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786309499.870,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786309499.870,S1,search,0,prior,0.0,,,,6.899,,6.899
1786309499.870,S2,recommend,407,obs,0.9825,1.1411,2.277,32.6,0.975,2.277,2.277
1786309499.870,S2,reserve,202,obs,0.975,1.5093,2.747,22.6,1.332,2.747,2.747
1786309499.870,S2,search,315,obs,0.9838,4.5493,7.189,27.6,4.287,7.189,7.189
1786309499.870,S3,recommend,294,obs,0.9794,0.535,0.837,40.1,1.0,0.837,0.837
1786309499.870,S3,reserve,152,obs,0.975,0.8113,0.946,46.4,1.348,0.946,0.946
1786309499.870,S3,search,208,obs,0.975,3.1164,3.793,35.1,4.019,3.793,3.793
1786309500.870,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786309500.870,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786309500.870,S1,search,0,prior,0.0,,,,6.899,,6.899
1786309500.870,S2,recommend,392,obs,0.9863,1.1482,2.277,21.4,0.975,2.277,2.277
1786309500.870,S2,reserve,213,obs,0.9862,1.463,2.671,25.1,1.332,2.671,2.671
1786309500.870,S2,search,315,obs,0.975,4.7058,7.627,40.1,4.287,7.627,7.627
1786309500.870,S3,recommend,314,obs,0.9825,0.512,0.762,31.4,1.0,0.762,0.762
1786309500.870,S3,reserve,137,obs,0.975,0.8242,0.988,32.6,1.348,0.988,0.988
1786309500.870,S3,search,209,obs,0.98,3.0923,3.621,38.9,4.019,3.621,3.621
1786309501.870,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786309501.870,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786309501.870,S1,search,0,prior,0.0,,,,6.899,,6.899
1786309501.870,S2,recommend,384,obs,0.9832,0.9736,2.088,22.5,0.975,2.088,2.088
1786309501.870,S2,reserve,234,obs,0.9781,1.2932,2.824,36.4,1.332,2.824,2.824
1786309501.870,S2,search,306,obs,0.9869,4.4925,7.253,25.1,4.287,7.253,7.253
1786309501.870,S3,recommend,320,obs,0.9825,0.5221,0.848,31.3,1.0,0.848,0.848
1786309501.870,S3,reserve,112,obs,0.9675,0.8273,0.996,42.6,1.348,0.996,0.996
1786309501.870,S3,search,224,obs,0.9713,3.0957,3.707,47.5,4.019,3.707,3.707
1786309502.870,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786309502.870,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786309502.870,S1,search,0,prior,0.0,,,,6.899,,6.899
1786309502.870,S2,recommend,388,obs,0.9894,0.943,2.025,18.8,0.975,2.025,2.025
1786309502.870,S2,reserve,241,obs,0.9869,1.309,2.596,22.6,1.332,2.596,2.596
1786309502.870,S2,search,295,obs,0.985,4.5203,7.333,23.9,4.287,7.333,7.333
1786309502.870,S3,recommend,312,obs,0.9812,0.5175,0.78,36.3,1.0,0.78,0.78
1786309502.870,S3,reserve,112,obs,0.9675,0.8337,1.019,45.1,1.348,1.019,1.019
1786309502.870,S3,search,232,obs,0.975,3.0811,3.686,35.1,4.019,3.686,3.686
1786309503.870,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786309503.870,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786309503.870,S1,search,0,prior,0.0,,,,6.899,,6.899
1786309503.870,S2,recommend,398,obs,0.9869,0.9432,2.03,20.1,0.975,2.03,2.03
1786309503.870,S2,reserve,233,obs,0.9787,1.1758,2.318,26.4,1.332,2.318,2.318
1786309503.870,S2,search,293,obs,0.9875,4.4973,6.81,22.6,4.287,6.81,6.81
1786309503.870,S3,recommend,302,obs,0.9838,0.5082,0.773,27.6,1.0,0.773,0.773
1786309503.870,S3,reserve,122,obs,0.975,0.8291,1.022,48.9,1.348,1.022,1.022
1786309503.870,S3,search,234,obs,0.9781,3.0557,3.607,31.4,4.019,3.607,3.607
1786309504.870,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786309504.870,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786309504.870,S1,search,0,prior,0.0,,,,6.899,,6.899
1786309504.870,S2,recommend,411,obs,0.9912,0.9447,2.009,16.4,0.975,2.009,2.009
1786309504.870,S2,reserve,224,obs,0.9825,1.1709,2.601,20.1,1.332,2.601,2.601
1786309504.870,S2,search,289,obs,0.9856,4.3947,6.819,26.3,4.287,6.819,6.819
1786309504.870,S3,recommend,295,obs,0.9794,0.5295,0.773,37.5,1.0,0.773,0.773
1786309504.870,S3,reserve,128,obs,0.9825,0.8228,1.01,28.9,1.348,1.01,1.01
1786309504.870,S3,search,235,obs,0.9694,3.082,3.605,47.5,4.019,3.605,3.605
1786309505.869,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786309505.869,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786309505.869,S1,search,0,prior,0.0,,,,6.899,,6.899
1786309505.869,S2,recommend,387,obs,0.9412,0.9186,1.923,116.4,0.975,1.923,1.923
1786309505.869,S2,reserve,209,obs,0.9306,1.1718,2.601,127.6,1.332,2.601,2.601
1786309505.869,S2,search,276,obs,0.9375,4.3351,6.86,121.4,4.287,6.86,6.86
1786309505.869,S3,recommend,283,obs,0.93,0.544,0.882,131.4,1.0,0.882,0.882
1786309505.869,S3,reserve,123,obs,0.9294,0.8185,0.987,136.4,1.348,0.987,0.987
1786309505.869,S3,search,224,obs,0.9294,3.0878,3.651,133.8,4.019,3.651,3.651
1786309506.870,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786309506.870,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786309506.870,S1,search,0,prior,0.0,,,,6.899,,6.899
1786309506.870,S2,recommend,386,obs,0.9375,0.9184,1.963,118.9,0.975,1.963,1.963
1786309506.870,S2,reserve,206,obs,0.9381,1.1744,2.172,122.6,1.332,2.172,2.172
1786309506.870,S2,search,277,obs,0.9375,4.5203,6.703,121.4,4.287,6.703,6.703
1786309506.870,S3,recommend,279,obs,0.9306,0.5388,0.859,125.1,1.0,0.859,0.859
1786309506.870,S3,reserve,129,obs,0.9219,0.8259,0.989,146.3,1.348,0.989,0.989
1786309506.870,S3,search,226,obs,0.9281,3.0757,3.599,138.9,4.019,3.599,3.599
1786309507.870,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786309507.870,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786309507.870,S1,search,0,prior,0.0,,,,6.899,,6.899
1786309507.870,S2,recommend,392,obs,0.9388,0.9741,2.05,120.1,0.975,2.05,2.05
1786309507.870,S2,reserve,203,obs,0.9375,1.1964,2.46,117.6,1.332,2.46,2.46
1786309507.870,S2,search,282,obs,0.9331,4.6219,7.161,123.9,4.287,7.161,7.161
1786309507.870,S3,recommend,277,obs,0.9344,0.5374,0.859,127.5,1.0,0.859,0.859
1786309507.870,S3,reserve,134,obs,0.9306,0.8125,0.975,132.6,1.348,0.975,0.975
1786309507.870,S3,search,217,obs,0.9369,3.1284,3.63,125.1,4.019,3.63,3.63
1786309508.870,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786309508.870,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786309508.870,S1,search,0,prior,0.0,,,,6.899,,6.899
1786309508.870,S2,recommend,390,obs,0.9431,1.0051,2.081,111.4,0.975,2.081,2.081
1786309508.870,S2,reserve,206,obs,0.9419,1.1984,2.391,112.6,1.332,2.391,2.391
1786309508.870,S2,search,292,obs,0.9381,4.3933,6.946,118.8,4.287,6.946,6.946
1786309508.870,S3,recommend,282,obs,0.9363,0.5246,0.818,126.3,1.0,0.818,0.818
1786309508.870,S3,reserve,128,obs,0.9,0.8186,0.987,158.8,1.348,0.987,0.987
1786309508.870,S3,search,210,obs,0.9319,3.1268,3.852,125.1,4.019,3.852,3.852
1786309509.870,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786309509.870,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786309509.870,S1,search,0,prior,0.0,,,,6.899,,6.899
1786309509.870,S2,recommend,373,obs,0.9381,1.194,2.414,117.6,0.975,2.414,2.414
1786309509.870,S2,reserve,211,obs,0.9375,1.3149,2.743,116.3,1.332,2.743,2.743
1786309509.870,S2,search,302,obs,0.9425,4.9473,7.043,113.9,4.287,7.043,7.043
1786309509.870,S3,recommend,297,obs,0.9319,0.525,0.761,132.6,1.0,0.761,0.761
1786309509.870,S3,reserve,123,obs,0.9375,0.8205,0.97,122.6,1.348,0.97,0.97
1786309509.870,S3,search,201,obs,0.93,3.1071,3.808,123.8,4.019,3.808,3.808
1786309510.870,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786309510.870,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786309510.870,S1,search,0,prior,0.0,,,,6.899,,6.899
1786309510.870,S2,recommend,370,obs,0.9412,1.1834,2.428,113.8,0.975,2.428,2.428
1786309510.870,S2,reserve,211,obs,0.9406,1.2947,2.756,111.3,1.332,2.756,2.756
1786309510.870,S2,search,301,obs,0.9394,5.0934,7.52,118.8,4.287,7.52,7.52
1786309510.870,S3,recommend,300,obs,0.9344,0.5354,0.758,120.1,1.0,0.758,0.758
1786309510.870,S3,reserve,123,obs,0.9256,0.8037,0.956,126.4,1.348,0.956,0.956
1786309510.870,S3,search,204,obs,0.9381,3.1419,3.852,122.6,4.019,3.852,3.852
1786309511.870,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786309511.870,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786309511.870,S1,search,0,prior,0.0,,,,6.899,,6.899
1786309511.870,S2,recommend,383,obs,0.9406,0.97,2.123,116.3,0.975,2.123,2.123
1786309511.870,S2,reserve,209,obs,0.9419,1.2077,2.141,112.6,1.332,2.141,2.141
1786309511.870,S2,search,291,obs,0.9337,4.5462,6.603,117.6,4.287,6.603,6.603
1786309511.870,S3,recommend,284,obs,0.9382,0.5301,0.783,122.5,1.0,0.783,0.783
1786309511.870,S3,reserve,130,obs,0.9306,0.8015,0.902,120.1,1.348,0.902,0.902
1786309511.870,S3,search,211,obs,0.9331,3.1373,3.931,127.6,4.019,3.931,3.931
1786309512.870,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786309512.870,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786309512.870,S1,search,0,prior,0.0,,,,6.899,,6.899
1786309512.870,S2,recommend,379,obs,0.9406,0.9582,2.091,111.3,0.975,2.091,2.091
1786309512.870,S2,reserve,202,obs,0.9412,1.2316,2.26,116.3,1.332,2.26,2.26
1786309512.870,S2,search,294,obs,0.9419,4.4981,6.587,112.5,4.287,6.587,6.587
1786309512.870,S3,recommend,293,obs,0.9387,0.5078,0.727,117.6,1.0,0.727,0.727
1786309512.870,S3,reserve,134,obs,0.9194,0.8216,0.991,145.1,1.348,0.991,0.991
1786309512.870,S3,search,207,obs,0.9381,3.1189,3.929,121.3,4.019,3.929,3.929
1786309513.870,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786309513.870,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786309513.870,S1,search,0,prior,0.0,,,,6.899,,6.899
1786309513.870,S2,recommend,380,obs,0.945,0.9769,2.18,108.9,0.975,2.18,2.18
1786309513.870,S2,reserve,209,obs,0.9375,1.2306,2.41,118.8,1.332,2.41,2.41
1786309513.870,S2,search,293,obs,0.9431,4.5645,6.967,111.3,4.287,6.967,6.967
1786309513.870,S3,recommend,294,obs,0.9375,0.5123,0.733,120.1,1.0,0.733,0.733
1786309513.870,S3,reserve,124,obs,0.9119,0.8339,1.041,132.6,1.348,1.041,1.041
1786309513.870,S3,search,210,obs,0.9331,3.094,3.826,126.3,4.019,3.826,3.826
1786309514.870,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786309514.870,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786309514.870,S1,search,0,prior,0.0,,,,6.899,,6.899
1786309514.870,S2,recommend,393,obs,0.945,0.9887,2.312,107.6,0.975,2.312,2.312
1786309514.870,S2,reserve,214,obs,0.9406,1.1632,2.211,113.8,1.332,2.211,2.211
1786309514.870,S2,search,289,obs,0.9419,4.5945,7.127,112.6,4.287,7.127,7.127
1786309514.870,S3,recommend,282,obs,0.9381,0.5123,0.757,122.6,1.0,0.757,0.757
1786309514.870,S3,reserve,120,obs,0.9262,0.8319,1.001,127.5,1.348,1.001,1.001
1786309514.870,S3,search,214,obs,0.9331,3.0856,3.832,121.3,4.019,3.832,3.832
1786309515.870,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786309515.870,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786309515.870,S1,search,0,prior,0.0,,,,6.899,,6.899
1786309515.870,S2,recommend,385,obs,0.945,0.9882,2.33,103.8,0.975,2.33,2.33
1786309515.870,S2,reserve,219,obs,0.9444,1.1879,2.327,108.8,1.332,2.327,2.327
1786309515.870,S2,search,291,obs,0.9413,4.626,7.397,112.5,4.287,7.397,7.397
1786309515.870,S3,recommend,284,obs,0.93,0.5204,0.768,113.8,1.0,0.768,0.768
1786309515.870,S3,reserve,119,obs,0.9419,0.8499,1.181,115.1,1.348,1.181,1.181
1786309515.870,S3,search,215,obs,0.9306,3.0808,3.794,135.1,4.019,3.794,3.794
1786309516.870,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786309516.870,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786309516.870,S1,search,0,prior,0.0,,,,6.899,,6.899
1786309516.870,S2,recommend,367,obs,0.945,1.0524,2.33,106.3,0.975,2.33,2.33
1786309516.870,S2,reserve,216,obs,0.9413,1.2156,2.38,110.1,1.332,2.38,2.38
1786309516.870,S2,search,302,obs,0.9456,4.5427,7.247,107.6,4.287,7.247,7.247
1786309516.870,S3,recommend,305,obs,0.9425,0.5398,0.89,112.5,1.0,0.89,0.89
1786309516.870,S3,reserve,123,obs,0.9375,0.8139,0.966,118.8,1.348,0.966,0.966
1786309516.870,S3,search,201,obs,0.9232,3.0806,3.736,137.5,4.019,3.736,3.736
1786309517.870,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786309517.870,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786309517.870,S1,search,0,prior,0.0,,,,6.899,,6.899
1786309517.870,S2,recommend,360,obs,0.9482,0.9922,2.047,102.5,0.975,2.047,2.047
1786309517.870,S2,reserve,221,obs,0.9337,1.2137,2.458,106.3,1.332,2.458,2.458
1786309517.870,S2,search,302,obs,0.9425,4.4498,6.985,110.0,4.287,6.985,6.985
1786309517.870,S3,recommend,316,obs,0.94,0.5426,0.86,117.6,1.0,0.86,0.86
1786309517.870,S3,reserve,115,obs,0.9412,0.8667,1.003,113.8,1.348,1.003,1.003
1786309517.870,S3,search,201,obs,0.9369,3.1518,3.709,120.1,4.019,3.709,3.709
1786309518.870,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786309518.870,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786309518.870,S1,search,0,prior,0.0,,,,6.899,,6.899
1786309518.870,S2,recommend,384,obs,0.9469,0.9135,1.747,102.6,0.975,1.747,1.747
1786309518.870,S2,reserve,212,obs,0.945,1.1723,2.393,101.3,1.332,2.393,2.393
1786309518.870,S2,search,293,obs,0.94,4.4187,6.386,108.8,4.287,6.386,6.386
1786309518.870,S3,recommend,291,obs,0.9413,0.5382,0.864,110.1,1.0,0.864,0.864
1786309518.870,S3,reserve,124,obs,0.9375,0.8691,1.043,122.6,1.348,1.043,1.043
1786309518.870,S3,search,212,obs,0.9375,3.1563,3.636,123.8,4.019,3.636,3.636
1786309519.870,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786309519.870,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786309519.870,S1,search,0,prior,0.0,,,,6.899,,6.899
1786309519.870,S2,recommend,387,obs,0.9451,1.091,2.257,106.2,0.975,2.257,2.257
1786309519.870,S2,reserve,208,obs,0.9306,1.242,2.442,125.0,1.332,2.442,2.442
1786309519.870,S2,search,290,obs,0.9475,5.1481,7.116,103.8,4.287,7.116,7.116
1786309519.870,S3,recommend,286,obs,0.9375,0.5228,0.833,112.6,1.0,0.833,0.833
1786309519.870,S3,reserve,126,obs,0.9406,0.8078,0.932,111.3,1.348,0.932,0.932
1786309519.870,S3,search,218,obs,0.9269,3.1187,3.791,131.3,4.019,3.791,3.791
1786309520.870,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786309520.870,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786309520.870,S1,search,0,prior,0.0,,,,6.899,,6.899
1786309520.870,S2,recommend,369,obs,0.9456,1.0987,2.373,107.6,0.975,2.373,2.373
1786309520.870,S2,reserve,224,obs,0.9444,1.309,2.715,106.2,1.332,2.715,2.715
1786309520.870,S2,search,294,obs,0.9444,5.1696,7.583,105.0,4.287,7.583,7.583
1786309520.870,S3,recommend,301,obs,0.9376,0.5159,0.796,116.2,1.0,0.796,0.796
1786309520.870,S3,reserve,116,obs,0.9419,0.8185,1.045,112.6,1.348,1.045,1.045
1786309520.870,S3,search,212,obs,0.9375,3.1163,3.79,117.5,4.019,3.79,3.79
1786309521.870,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786309521.870,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786309521.870,S1,search,0,prior,0.0,,,,6.899,,6.899
1786309521.870,S2,recommend,384,obs,0.9462,0.9133,2.008,102.6,0.975,2.008,2.008
1786309521.870,S2,reserve,209,obs,0.9456,1.2071,2.624,107.5,1.332,2.624,2.624
1786309521.870,S2,search,294,obs,0.9456,4.4064,6.522,106.3,4.287,6.522,6.522
1786309521.870,S3,recommend,290,obs,0.9382,0.5182,0.8,117.4,1.0,0.8,0.8
1786309521.870,S3,reserve,130,obs,0.9375,0.8044,0.991,115.1,1.348,0.991,0.991
1786309521.870,S3,search,209,obs,0.935,3.0779,3.559,112.6,4.019,3.559,3.559
1786309522.870,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786309522.870,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786309522.870,S1,search,0,prior,0.0,,,,6.899,,6.899
1786309522.870,S2,recommend,380,obs,0.95,0.9812,2.049,98.8,0.975,2.049,2.049
1786309522.870,S2,reserve,202,obs,0.9412,1.2376,2.322,96.3,1.332,2.322,2.322
1786309522.870,S2,search,304,obs,0.945,4.5293,7.144,102.6,4.287,7.144,7.144
1786309522.870,S3,recommend,297,obs,0.94,0.5223,0.814,108.8,1.0,0.814,0.814
1786309522.870,S3,reserve,134,obs,0.93,0.7914,0.923,133.8,1.348,0.923,0.923
1786309522.870,S3,search,202,obs,0.9431,3.0645,3.621,111.3,4.019,3.621,3.621
1786309523.870,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786309523.870,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786309523.870,S1,search,0,prior,0.0,,,,6.899,,6.899
1786309523.870,S2,recommend,377,obs,0.9494,0.9373,1.948,100.1,0.975,1.948,1.948
1786309523.870,S2,reserve,214,obs,0.9481,1.2334,2.322,98.8,1.332,2.322,2.322
1786309523.870,S2,search,299,obs,0.9419,4.5177,6.836,112.5,4.287,6.836,6.836
1786309523.870,S3,recommend,302,obs,0.9419,0.5181,0.813,107.5,1.0,0.813,0.813
1786309523.870,S3,reserve,122,obs,0.9375,0.8151,0.983,113.8,1.348,0.983,0.983
1786309523.870,S3,search,206,obs,0.9431,3.0575,3.573,106.3,4.019,3.573,3.573
1786309524.870,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786309524.870,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786309524.870,S1,search,0,prior,0.0,,,,6.899,,6.899
1786309524.870,S2,recommend,382,obs,0.9494,0.9343,2.02,95.0,0.975,2.02,2.02
1786309524.870,S2,reserve,218,obs,0.9519,1.1572,2.427,93.8,1.332,2.427,2.427
1786309524.870,S2,search,293,obs,0.9494,4.4801,6.954,97.6,4.287,6.954,6.954
1786309524.870,S3,recommend,292,obs,0.9381,0.5217,0.781,110.1,1.0,0.781,0.781
1786309524.870,S3,reserve,122,obs,0.9375,0.8304,1.041,123.8,1.348,1.041,1.041
1786309524.870,S3,search,216,obs,0.9444,3.0719,3.543,106.3,4.019,3.543,3.543
1786309525.870,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786309525.870,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786309525.870,S1,search,0,prior,0.0,,,,6.899,,6.899
1786309525.870,S2,recommend,382,obs,0.9518,1.0001,2.244,93.8,0.975,2.244,2.244
1786309525.870,S2,reserve,221,obs,0.945,1.1915,2.751,102.6,1.332,2.751,2.751
1786309525.870,S2,search,284,obs,0.9487,4.5241,7.503,101.3,4.287,7.503,7.503
1786309525.870,S3,recommend,293,obs,0.945,0.5285,0.836,106.3,1.0,0.836,0.836
1786309525.870,S3,reserve,121,obs,0.9381,0.8153,0.96,117.6,1.348,0.96,0.96
1786309525.870,S3,search,221,obs,0.9425,3.0715,3.611,115.0,4.019,3.611,3.611
1786309526.870,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786309526.870,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786309526.870,S1,search,0,prior,0.0,,,,6.899,,6.899
1786309526.870,S2,recommend,380,obs,0.9525,0.9785,2.191,92.5,0.975,2.191,2.191
1786309526.870,S2,reserve,221,obs,0.9488,1.2268,2.83,98.8,1.332,2.83,2.83
1786309526.870,S2,search,286,obs,0.9494,4.4203,6.883,95.1,4.287,6.883,6.883
1786309526.870,S3,recommend,300,obs,0.9493,0.5029,0.718,100.1,1.0,0.718,0.718
1786309526.870,S3,reserve,117,obs,0.9369,0.8554,0.94,113.8,1.348,0.94,0.94
1786309526.870,S3,search,220,obs,0.9456,3.0676,3.614,103.8,4.019,3.614,3.614
1786309527.870,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786309527.870,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786309527.870,S1,search,0,prior,0.0,,,,6.899,,6.899
1786309527.870,S2,recommend,376,obs,0.9487,1.0133,2.308,95.0,0.975,2.308,2.308
1786309527.870,S2,reserve,221,obs,0.9525,1.2298,2.789,92.6,1.332,2.789,2.789
1786309527.870,S2,search,291,obs,0.9494,4.5169,6.644,100.0,4.287,6.644,6.644
1786309527.870,S3,recommend,303,obs,0.9469,0.6076,0.849,102.5,1.0,0.849,0.849
1786309527.870,S3,reserve,117,obs,0.945,0.8553,0.947,101.3,1.348,0.947,0.947
1786309527.870,S3,search,216,obs,0.9406,3.144,3.68,108.8,4.019,3.68,3.68
1786309528.870,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786309528.870,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786309528.870,S1,search,0,prior,0.0,,,,6.899,,6.899
1786309528.870,S2,recommend,369,obs,0.9519,1.1585,2.568,91.3,0.975,2.568,2.568
1786309528.870,S2,reserve,210,obs,0.9488,1.2909,2.453,88.8,1.332,2.453,2.453
1786309528.870,S2,search,304,obs,0.9519,4.8635,7.671,93.8,4.287,7.671,7.671
1786309528.870,S3,recommend,310,obs,0.9494,0.611,0.858,97.6,1.0,0.858,0.858
1786309528.870,S3,reserve,126,obs,0.9406,0.8214,0.992,111.3,1.348,0.992,0.992
1786309528.870,S3,search,207,obs,0.9419,3.1545,3.64,115.0,4.019,3.64,3.64
1786309529.870,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786309529.870,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786309529.870,S1,search,0,prior,0.0,,,,6.899,,6.899
1786309529.870,S2,recommend,375,obs,0.955,1.1725,2.608,87.6,0.975,2.608,2.608
1786309529.870,S2,reserve,202,obs,0.9525,1.3278,2.594,91.3,1.332,2.594,2.594
1786309529.870,S2,search,307,obs,0.9469,4.8543,8.132,98.8,4.287,8.132,8.132
1786309529.870,S3,recommend,299,obs,0.9513,0.5197,0.78,96.3,1.0,0.78,0.78
1786309529.870,S3,reserve,140,obs,0.9412,0.8201,1.079,112.6,1.348,1.079,1.079
1786309529.870,S3,search,202,obs,0.94,3.1106,3.783,113.8,4.019,3.783,3.783
1786309530.870,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786309530.870,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786309530.870,S1,search,0,prior,0.0,,,,6.899,,6.899
1786309530.870,S2,recommend,395,obs,0.9531,1.0039,2.185,88.8,0.975,2.185,2.185
1786309530.870,S2,reserve,202,obs,0.9562,1.2241,2.544,86.3,1.332,2.544,2.544
1786309530.870,S2,search,297,obs,0.9531,4.5139,7.061,90.0,4.287,7.061,7.061
1786309530.870,S3,recommend,283,obs,0.9487,0.5071,0.768,95.0,1.0,0.768,0.768
1786309530.870,S3,reserve,141,obs,0.945,0.7987,1.023,100.0,1.348,1.023,1.023
1786309530.870,S3,search,211,obs,0.9499,3.1318,3.923,97.6,4.019,3.923,3.923
1786309531.870,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786309531.870,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786309531.870,S1,search,0,prior,0.0,,,,6.899,,6.899
