ts,site,class,n,src,fill_ratio,mean_ms,p95_ms,stale_ms,prior_ms,last_obs_ms,value_ms
1786304657.236,S3,search,115,obs,0.9762,3.084,3.38,40.4,4.019,3.38,3.38
1786304658.236,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786304658.236,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786304658.236,S1,search,253,obs,0.945,3.1673,4.856,101.4,6.899,4.856,4.856
1786304658.236,S2,recommend,397,obs,0.9424,0.6681,1.241,113.9,0.975,1.241,1.241
1786304658.236,S2,reserve,203,obs,0.9225,0.9155,1.111,135.7,1.332,1.111,1.111
1786304658.236,S2,search,140,obs,0.9375,3.6068,5.1,118.2,4.287,5.1,5.1
1786304658.236,S3,recommend,275,obs,0.9325,0.4748,0.629,125.7,1.0,0.629,0.629
1786304658.236,S3,reserve,129,obs,0.9309,0.7806,0.911,133.9,1.348,0.911,0.911
1786304658.236,S3,search,111,obs,0.93,3.0999,3.431,128.2,4.019,3.431,3.431
1786304659.236,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786304659.236,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786304659.236,S1,search,255,obs,0.9487,3.7785,10.257,96.1,6.899,10.257,10.257
1786304659.236,S2,recommend,387,obs,0.945,0.7424,1.31,108.6,0.975,1.31,1.31
1786304659.236,S2,reserve,207,obs,0.9421,1.2234,1.452,113.7,1.332,1.452,1.452
1786304659.236,S2,search,147,obs,0.9325,3.9395,5.445,122.9,4.287,5.445,5.445
1786304659.236,S3,recommend,283,obs,0.9375,0.4548,0.56,118.0,1.0,0.56,0.56
1786304659.236,S3,reserve,129,obs,0.9337,0.7677,0.87,128.6,1.348,0.87,0.87
1786304659.236,S3,search,105,obs,0.9337,3.0973,3.595,127.9,4.019,3.595,3.595
1786304660.236,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786304660.236,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786304660.236,S1,search,254,obs,0.9487,3.706,7.786,91.2,6.899,7.786,7.786
1786304660.236,S2,recommend,399,obs,0.9471,0.7313,1.236,103.7,0.975,1.236,1.236
1786304660.236,S2,reserve,209,obs,0.9403,1.2113,1.334,118.1,1.332,1.334,1.334
1786304660.236,S2,search,139,obs,0.9275,3.9131,5.267,123.1,4.287,5.267,5.267
1786304660.236,S3,recommend,273,obs,0.9388,0.4655,0.575,118.7,1.0,0.575,0.575
1786304660.236,S3,reserve,130,obs,0.9347,0.789,0.916,116.2,1.348,0.916,0.916
1786304660.236,S3,search,112,obs,0.9375,3.0806,3.614,115.6,4.019,3.614,3.614
1786304661.237,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786304661.237,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786304661.237,S1,search,255,obs,0.9563,3.0094,5.0,86.1,6.899,5.0,5.0
1786304661.237,S2,recommend,415,obs,0.9497,0.6655,1.178,98.6,0.975,1.178,1.178
1786304661.237,S2,reserve,199,obs,0.9413,0.9015,1.083,105.4,1.332,1.083,1.083
1786304661.237,S2,search,139,obs,0.9375,3.5968,4.804,103.0,4.287,4.804,4.804
1786304661.237,S3,recommend,263,obs,0.9388,0.4696,0.608,115.4,1.0,0.608,0.608
1786304661.237,S3,reserve,138,obs,0.9328,0.7922,0.893,120.4,1.348,0.893,0.893
1786304661.237,S3,search,113,obs,0.9425,3.0424,3.538,110.5,4.019,3.538,3.538
1786304662.237,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786304662.237,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786304662.237,S1,search,255,obs,0.9513,2.9563,4.823,91.8,6.899,4.823,4.823
1786304662.237,S2,recommend,400,obs,0.9487,0.6681,1.183,101.8,0.975,1.183,1.183
1786304662.237,S2,reserve,198,obs,0.9478,0.9381,1.2,101.1,1.332,1.2,1.2
1786304662.237,S2,search,147,obs,0.9425,3.6504,4.881,106.1,4.287,4.881,4.881
1786304662.237,S3,recommend,277,obs,0.9387,0.47,0.63,111.1,1.0,0.63,0.63
1786304662.237,S3,reserve,139,obs,0.9459,0.7812,0.884,106.8,1.348,0.884,0.884
1786304662.237,S3,search,106,obs,0.9375,3.0752,3.625,121.1,4.019,3.625,3.625
1786304663.237,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786304663.237,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786304663.237,S1,search,257,obs,0.9562,3.0198,4.993,86.8,6.899,4.993,4.993
1786304663.237,S2,recommend,403,obs,0.9525,0.6609,1.265,89.3,0.975,1.265,1.265
1786304663.237,S2,reserve,201,obs,0.9412,0.9253,1.324,94.3,1.332,1.324,1.324
1786304663.237,S2,search,144,obs,0.9488,3.7089,5.044,93.6,4.287,5.044,5.044
1786304663.237,S3,recommend,275,obs,0.9459,0.463,0.581,104.3,1.0,0.581,0.581
1786304663.237,S3,reserve,136,obs,0.9309,0.7622,0.873,131.8,1.348,0.873,0.873
1786304663.237,S3,search,111,obs,0.9477,3.0976,3.69,101.1,4.019,3.69,3.69
1786304664.236,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786304664.236,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786304664.236,S1,search,259,obs,0.9637,3.0073,5.159,71.2,6.899,5.159,5.159
1786304664.236,S2,recommend,408,obs,0.9572,0.6812,1.429,83.6,0.975,1.429,1.429
1786304664.236,S2,reserve,208,obs,0.9525,0.9535,1.324,88.7,1.332,1.324,1.324
1786304664.236,S2,search,137,obs,0.9487,3.7846,5.224,95.5,4.287,5.224,5.224
1786304664.236,S3,recommend,270,obs,0.9487,0.4759,0.67,98.7,1.0,0.67,0.67
1786304664.236,S3,reserve,133,obs,0.9422,0.783,0.869,111.2,1.348,0.869,0.869
1786304664.236,S3,search,118,obs,0.925,3.0622,3.541,105.5,4.019,3.541,3.541
1786304665.236,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786304665.236,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786304665.236,S1,search,257,obs,0.965,2.9558,5.159,66.2,6.899,5.159,5.159
1786304665.236,S2,recommend,406,obs,0.9584,0.6768,1.533,78.7,0.975,1.533,1.533
1786304665.236,S2,reserve,210,obs,0.9553,0.9511,1.171,78.0,1.332,1.171,1.171
1786304665.236,S2,search,137,obs,0.9575,3.7392,5.224,83.1,4.287,5.224,5.224
1786304665.236,S3,recommend,276,obs,0.9512,0.4772,0.691,96.2,1.0,0.691,0.691
1786304665.236,S3,reserve,135,obs,0.9487,0.7869,0.866,93.0,1.348,0.866,0.866
1786304665.236,S3,search,118,obs,0.945,3.053,3.676,90.5,4.019,3.676,3.676
1786304666.236,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786304666.236,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786304666.236,S1,search,258,obs,0.9675,2.9892,4.963,61.1,6.899,4.963,4.963
1786304666.236,S2,recommend,413,obs,0.96,0.6833,1.309,75.5,0.975,1.309,1.309
1786304666.236,S2,reserve,204,obs,0.9562,0.9191,1.261,73.1,1.332,1.261,1.261
1786304666.236,S2,search,140,obs,0.9537,3.6301,4.46,85.5,4.287,4.46,4.46
1786304666.236,S3,recommend,273,obs,0.9525,0.4678,0.659,88.7,1.0,0.659,0.659
1786304666.236,S3,reserve,136,obs,0.9478,0.7688,0.874,103.0,1.348,0.874,0.874
1786304666.236,S3,search,116,obs,0.94,3.0431,3.538,118.0,4.019,3.538,3.538
1786304667.236,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786304667.236,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786304667.236,S1,search,258,obs,0.9637,3.0956,4.963,63.7,6.899,4.963,4.963
1786304667.236,S2,recommend,408,obs,0.9641,0.6582,1.177,70.6,0.975,1.177,1.177
1786304667.236,S2,reserve,210,obs,0.9637,0.9278,1.321,68.1,1.332,1.321,1.321
1786304667.236,S2,search,147,obs,0.9562,3.6251,4.53,80.6,4.287,4.53,4.53
1786304667.236,S3,recommend,281,obs,0.9563,0.5456,0.726,83.7,1.0,0.726,0.726
1786304667.236,S3,reserve,131,obs,0.9478,0.7704,0.874,83.0,1.348,0.874,0.874
1786304667.236,S3,search,109,obs,0.9487,3.1762,3.435,90.6,4.019,3.435,3.435
1786304668.236,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786304668.236,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786304668.236,S1,search,260,obs,0.9675,3.1009,4.845,58.7,6.899,4.845,4.845
1786304668.236,S2,recommend,412,obs,0.9666,0.6348,1.189,65.6,0.975,1.189,1.189
1786304668.236,S2,reserve,211,obs,0.9609,0.9521,1.261,76.3,1.332,1.261,1.261
1786304668.236,S2,search,141,obs,0.9625,3.6146,4.517,70.5,4.287,4.517,4.517
1786304668.236,S3,recommend,274,obs,0.96,0.5555,0.735,73.1,1.0,0.735,0.735
1786304668.236,S3,reserve,131,obs,0.9496,0.7788,0.892,91.2,1.348,0.892,0.892
1786304668.236,S3,search,118,obs,0.9462,3.1834,3.713,90.6,4.019,3.713,3.713
1786304669.236,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786304669.236,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786304669.236,S1,search,260,obs,0.9675,4.0158,5.979,53.8,6.899,5.979,5.979
1786304669.236,S2,recommend,412,obs,0.9675,0.7986,1.479,63.1,0.975,1.479,1.479
1786304669.236,S2,reserve,210,obs,0.96,0.9724,1.341,71.2,1.332,1.341,1.341
1786304669.236,S2,search,133,obs,0.9625,3.8163,4.558,65.5,4.287,4.558,4.558
1786304669.236,S3,recommend,272,obs,0.9612,0.4749,0.593,73.8,1.0,0.593,0.593
1786304669.236,S3,reserve,137,obs,0.9479,0.7807,0.883,103.0,1.348,0.883,0.883
1786304669.236,S3,search,125,obs,0.9487,3.0604,3.481,85.6,4.019,3.481,3.481
1786304670.236,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786304670.236,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786304670.236,S1,search,261,obs,0.9787,3.9266,5.305,41.2,6.899,5.305,5.305
1786304670.236,S2,recommend,414,obs,0.9721,0.8039,1.44,53.8,0.975,1.44,1.44
1786304670.236,S2,reserve,202,obs,0.9609,0.9577,1.269,66.3,1.332,1.269,1.269
1786304670.236,S2,search,144,obs,0.9587,3.7905,4.717,60.6,4.287,4.717,4.717
1786304670.236,S3,recommend,279,obs,0.9629,0.4716,0.608,70.6,1.0,0.608,0.608
1786304670.236,S3,reserve,144,obs,0.9525,0.7778,0.88,81.2,1.348,0.88,0.88
1786304670.236,S3,search,114,obs,0.965,3.0424,3.451,65.6,4.019,3.451,3.451
1786304671.236,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786304671.236,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786304671.236,S1,search,261,obs,0.975,2.9033,4.446,43.8,6.899,4.446,4.446
1786304671.236,S2,recommend,420,obs,0.975,0.6807,1.364,48.8,0.975,1.364,1.364
1786304671.236,S2,reserve,193,obs,0.975,0.9467,1.364,48.1,1.332,1.364,1.364
1786304671.236,S2,search,151,obs,0.9675,3.6323,4.805,55.6,4.287,4.805,4.805
1786304671.236,S3,recommend,276,obs,0.9675,0.4752,0.625,58.1,1.0,0.625,0.625
1786304671.236,S3,reserve,152,obs,0.9666,0.7785,0.892,63.1,1.348,0.892,0.892
1786304671.236,S3,search,109,obs,0.9675,3.0298,3.578,60.6,4.019,3.578,3.578
1786304672.238,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786304672.238,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786304672.238,S1,search,264,obs,0.9825,2.9961,4.923,33.8,6.899,4.923,4.923
1786304672.238,S2,recommend,417,obs,0.9759,0.6853,1.265,43.8,0.975,1.265,1.265
1786304672.238,S2,reserve,204,obs,0.975,0.9814,1.498,43.1,1.332,1.498,1.498
1786304672.238,S2,search,148,obs,0.9737,3.6952,5.207,50.6,4.287,5.207,5.207
1786304672.238,S3,recommend,279,obs,0.9637,0.4701,0.679,66.3,1.0,0.679,0.679
1786304672.238,S3,reserve,141,obs,0.9666,0.8027,0.951,58.1,1.348,0.951,0.951
1786304672.238,S3,search,113,obs,0.9562,3.0161,3.342,55.6,4.019,3.342,3.342
1786304673.237,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786304673.237,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786304673.237,S1,search,265,obs,0.9851,2.9634,4.798,28.6,6.899,4.798,4.798
1786304673.237,S2,recommend,406,obs,0.9797,0.667,1.234,38.8,0.975,1.234,1.234
1786304673.237,S2,reserve,214,obs,0.9712,0.9622,1.25,51.3,1.332,1.25,1.25
1786304673.237,S2,search,154,obs,0.9746,3.6283,4.532,44.0,4.287,4.532,4.532
1786304673.237,S3,recommend,286,obs,0.9675,0.4685,0.63,61.3,1.0,0.63,0.63
1786304673.237,S3,reserve,134,obs,0.9675,0.8168,0.976,60.6,1.348,0.976,0.976
1786304673.237,S3,search,107,obs,0.9412,3.0504,3.527,88.1,4.019,3.527,3.527
1786304674.236,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786304674.236,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786304674.236,S1,search,385,obs,0.9808,17.6161,49.041,34.7,6.899,49.041,49.041
1786304674.236,S2,recommend,389,obs,0.9768,0.6096,1.085,37.6,0.975,1.085,1.085
1786304674.236,S2,reserve,221,obs,0.9788,0.9356,1.25,33.0,1.332,1.25,1.25
1786304674.236,S2,search,80,prior,0.5025,3.5591,4.25,993.1,4.287,4.532,4.287
1786304674.236,S3,recommend,301,obs,0.9767,0.4583,0.562,45.3,1.0,0.562,0.562
1786304674.236,S3,reserve,131,obs,0.9684,0.7773,0.897,46.3,1.348,0.897,0.897
1786304674.236,S3,search,55,prior,0.4912,3.0908,3.527,998.1,4.019,3.527,4.019
1786304675.237,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786304675.237,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786304675.237,S1,search,516,obs,0.9765,29.4472,53.811,43.3,6.899,53.811,53.811
1786304675.237,S2,recommend,389,obs,0.9813,0.5697,0.873,35.1,0.975,0.873,0.873
1786304675.237,S2,reserve,208,obs,0.9793,0.9349,1.319,27.1,1.332,1.319,1.319
1786304675.237,S2,search,1,prior,0.0,3.681,3.681,1993.2,4.287,4.532,4.287
1786304675.237,S3,recommend,299,obs,0.9806,0.4477,0.556,38.7,1.0,0.556,0.556
1786304675.237,S3,reserve,140,obs,0.974,0.7411,0.876,50.7,1.348,0.876,0.876
1786304675.237,S3,search,1,prior,0.0,2.984,2.984,1998.2,4.019,3.527,4.019
1786304676.237,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786304676.237,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786304676.237,S1,search,525,obs,0.9652,33.7868,59.818,52.4,6.899,59.818,59.818
1786304676.237,S2,recommend,414,obs,0.9883,0.5903,0.971,23.1,0.975,0.971,0.971
1786304676.237,S2,reserve,191,obs,0.9779,0.9185,1.282,28.9,1.332,1.282,1.282
1786304676.237,S2,search,0,prior,0.0,,,2993.1,4.287,4.532,4.287
1786304676.237,S3,recommend,286,obs,0.9827,0.4557,0.569,31.2,1.0,0.569,0.569
1786304676.237,S3,reserve,156,obs,0.9741,0.7393,0.883,43.8,1.348,0.883,0.883
1786304676.237,S3,search,0,prior,0.0,,,2998.1,4.019,3.527,4.019
1786304677.237,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786304677.237,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786304677.237,S1,search,521,obs,0.9589,32.9749,55.835,48.2,6.899,55.835,55.835
1786304677.237,S2,recommend,411,obs,0.9909,0.5684,0.842,18.0,0.975,0.842,0.842
1786304677.237,S2,reserve,200,obs,0.9888,0.8754,1.279,18.4,1.332,1.279,1.279
1786304677.237,S2,search,0,prior,0.0,,,3993.1,4.287,4.532,4.287
1786304677.237,S3,recommend,293,obs,0.9833,0.5173,0.584,28.7,1.0,0.584,0.584
1786304677.237,S3,reserve,153,obs,0.9633,0.7334,0.888,63.2,1.348,0.888,0.888
1786304677.237,S3,search,0,prior,0.0,,,3998.2,4.019,3.527,4.019
1786304678.236,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786304678.236,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786304678.236,S1,search,499,obs,0.934,35.0044,60.268,113.3,6.899,60.268,60.268
1786304678.236,S2,recommend,365,obs,0.9417,0.5594,0.884,115.3,0.975,0.884,0.884
1786304678.236,S2,reserve,203,obs,0.9309,0.8979,1.404,135.1,1.332,1.404,1.404
1786304678.236,S2,search,0,prior,0.0,,,4993.1,4.287,4.532,4.287
1786304678.236,S3,recommend,294,obs,0.9343,0.5123,0.558,126.3,1.0,0.558,0.558
1786304678.236,S3,reserve,127,obs,0.9241,0.7309,0.9,137.2,1.348,0.9,0.9
1786304678.236,S3,search,0,prior,0.0,,,4998.1,4.019,3.527,4.019
1786304679.237,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786304679.237,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786304679.237,S1,search,491,obs,0.913,38.9669,73.045,145.7,6.899,73.045,73.045
1786304679.237,S2,recommend,369,obs,0.9383,0.7495,1.096,112.5,0.975,1.096,1.096
1786304679.237,S2,reserve,196,obs,0.931,1.0316,1.634,124.5,1.332,1.634,1.634
1786304679.237,S2,search,0,prior,0.0,,,5993.2,4.287,4.532,4.287
1786304679.237,S3,recommend,285,obs,0.9376,0.4364,0.52,122.6,1.0,0.52,0.52
1786304679.237,S3,reserve,131,obs,0.9352,0.7483,0.904,118.0,1.348,0.904,0.904
1786304679.237,S3,search,0,prior,0.0,,,5998.3,4.019,3.527,4.019
1786304680.237,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786304680.237,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786304680.237,S1,search,498,obs,0.9346,41.3315,73.994,114.2,6.899,73.994,73.994
1786304680.237,S2,recommend,378,obs,0.949,0.7618,1.015,101.3,0.975,1.015,1.015
1786304680.237,S2,reserve,205,obs,0.9299,1.0175,1.493,130.1,1.332,1.493,1.493
1786304680.237,S2,search,0,prior,0.0,,,6993.5,4.287,4.532,4.287
1786304680.237,S3,recommend,288,obs,0.9378,0.4313,0.547,119.8,1.0,0.547,0.547
1786304680.237,S3,reserve,129,obs,0.928,0.756,0.891,141.8,1.348,0.891,0.891
1786304680.237,S3,search,0,prior,0.0,,,6998.5,4.019,3.527,4.019
1786304681.237,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786304681.237,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786304681.237,S1,search,512,obs,0.9367,38.2412,67.119,105.2,6.899,67.119,67.119
1786304681.237,S2,recommend,400,obs,0.9501,0.6036,0.945,97.8,0.975,0.945,0.945
1786304681.237,S2,reserve,199,obs,0.9467,0.9281,1.433,103.2,1.332,1.433,1.433
1786304681.237,S2,search,0,prior,0.0,,,7993.1,4.287,4.532,4.287
1786304681.237,S3,recommend,283,obs,0.9434,0.4424,0.594,110.7,1.0,0.594,0.594
1786304681.237,S3,reserve,145,obs,0.9435,0.7254,0.842,111.1,1.348,0.842,0.842
1786304681.237,S3,search,0,prior,0.0,,,7998.1,4.019,3.527,4.019
1786304682.237,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786304682.237,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786304682.237,S1,search,506,obs,0.9404,32.9314,56.955,111.0,6.899,56.955,56.955
1786304682.237,S2,recommend,394,obs,0.9524,0.6121,0.918,91.7,0.975,0.918,0.918
1786304682.237,S2,reserve,199,obs,0.934,0.8959,1.234,97.9,1.332,1.234,1.234
1786304682.237,S2,search,0,prior,0.0,,,8993.3,4.287,4.532,4.287
1786304682.237,S3,recommend,289,obs,0.9383,0.4364,0.55,118.2,1.0,0.55,0.55
1786304682.237,S3,reserve,142,obs,0.9358,0.7577,0.902,126.6,1.348,0.902,0.902
1786304682.237,S3,search,0,prior,0.0,,,8998.4,4.019,3.527,4.019
1786304683.237,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786304683.237,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786304683.237,S1,search,505,obs,0.9442,30.4211,50.549,90.3,6.899,50.549,50.549
1786304683.237,S2,recommend,374,obs,0.9527,0.5922,0.892,90.5,0.975,0.892,0.892
1786304683.237,S2,reserve,218,obs,0.9484,0.9305,1.417,89.3,1.332,1.417,1.417
1786304683.237,S2,search,0,prior,0.0,,,9993.2,4.287,4.532,4.287
1786304683.237,S3,recommend,306,obs,0.9451,0.4278,0.528,97.5,1.0,0.528,0.528
1786304683.237,S3,reserve,123,obs,0.9441,0.7616,0.932,102.6,1.348,0.932,0.932
1786304683.237,S3,search,0,prior,0.0,,,9998.3,4.019,3.527,4.019
1786304684.237,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786304684.237,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786304684.237,S1,search,507,obs,0.9351,31.4414,52.918,100.8,6.899,52.918,52.918
1786304684.237,S2,recommend,383,obs,0.9575,0.5752,0.894,82.2,0.975,0.894,0.894
1786304684.237,S2,reserve,207,obs,0.9441,1.0006,1.663,110.6,1.332,1.663,1.663
1786304684.237,S2,search,0,prior,0.0,,,10993.1,4.287,4.532,4.287
1786304684.237,S3,recommend,297,obs,0.9514,0.4596,0.557,93.6,1.0,0.557,0.557
1786304684.237,S3,reserve,129,obs,0.9334,0.752,0.906,94.5,1.348,0.906,0.906
1786304684.237,S3,search,0,prior,0.0,,,10998.1,4.019,3.527,4.019
1786304685.237,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786304685.237,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786304685.237,S1,search,507,obs,0.944,32.129,54.89,87.9,6.899,54.89,54.89
1786304685.237,S2,recommend,390,obs,0.9585,0.6017,0.95,79.1,0.975,0.95,0.95
1786304685.237,S2,reserve,205,obs,0.9497,0.9718,1.451,81.7,1.332,1.451,1.451
1786304685.237,S2,search,0,prior,0.0,,,11993.3,4.287,4.532,4.287
1786304685.237,S3,recommend,288,obs,0.9387,0.4639,0.539,106.6,1.0,0.539,0.539
1786304685.237,S3,reserve,132,obs,0.9532,0.7586,0.906,89.7,1.348,0.906,0.906
1786304685.237,S3,search,0,prior,0.0,,,11998.4,4.019,3.527,4.019
1786304686.237,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786304686.237,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786304686.237,S1,search,503,obs,0.9384,32.6033,57.774,103.6,6.899,57.774,57.774
1786304686.237,S2,recommend,401,obs,0.9558,0.6011,0.95,77.1,0.975,0.95,0.95
1786304686.237,S2,reserve,186,obs,0.9516,0.9408,1.312,93.3,1.332,1.312,1.312
1786304686.237,S2,search,0,prior,0.0,,,12993.1,4.287,4.532,4.287
1786304686.237,S3,recommend,276,obs,0.9509,0.4451,0.541,97.1,1.0,0.541,0.541
1786304686.237,S3,reserve,156,obs,0.9546,0.7349,0.875,86.4,1.348,0.875,0.875
1786304686.237,S3,search,0,prior,0.0,,,12998.1,4.019,3.527,4.019
1786304687.237,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786304687.237,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786304687.237,S1,search,513,obs,0.9496,31.5213,55.975,84.0,6.899,55.975,55.975
1786304687.237,S2,recommend,415,obs,0.9628,0.6058,1.01,73.1,0.975,1.01,1.01
1786304687.237,S2,reserve,193,obs,0.9608,0.9555,1.295,71.5,1.332,1.295,1.295
1786304687.237,S2,search,0,prior,0.0,,,13993.1,4.287,4.532,4.287
1786304687.237,S3,recommend,276,obs,0.9456,0.4482,0.562,81.3,1.0,0.562,0.562
1786304687.237,S3,reserve,158,obs,0.955,0.7991,0.875,86.5,1.348,0.875,0.875
1786304687.237,S3,search,0,prior,0.0,,,13998.1,4.019,3.527,4.019
1786304688.237,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786304688.237,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786304688.237,S1,search,514,obs,0.9579,28.9503,51.039,80.8,6.899,51.039,51.039
1786304688.237,S2,recommend,397,obs,0.9644,0.5906,0.949,66.1,0.975,0.949,0.949
1786304688.237,S2,reserve,204,obs,0.9546,0.9244,1.295,69.9,1.332,1.295,1.295
1786304688.237,S2,search,0,prior,0.0,,,14993.1,4.287,4.532,4.287
1786304688.237,S3,recommend,294,obs,0.9574,0.4353,0.536,76.6,1.0,0.536,0.536
1786304688.237,S3,reserve,141,obs,0.9501,0.7932,0.843,84.4,1.348,0.843,0.843
1786304688.237,S3,search,0,prior,0.0,,,14998.1,4.019,3.527,4.019
1786304689.237,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786304689.237,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786304689.237,S1,search,501,obs,0.9459,31.9969,71.335,96.0,6.899,71.335,71.335
1786304689.237,S2,recommend,373,obs,0.9582,0.6612,0.945,64.1,0.975,0.945,0.945
1786304689.237,S2,reserve,200,obs,0.9485,1.0525,1.296,99.5,1.332,1.296,1.296
1786304689.237,S2,search,0,prior,0.0,,,15993.1,4.287,4.532,4.287
1786304689.237,S3,recommend,294,obs,0.9558,0.4351,0.513,79.7,1.0,0.513,0.513
1786304689.237,S3,reserve,132,obs,0.9407,0.7284,0.864,100.0,1.348,0.864,0.864
1786304689.237,S3,search,0,prior,0.0,,,15998.1,4.019,3.527,4.019
1786304690.238,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786304690.238,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786304690.238,S1,search,506,obs,0.93,38.38,83.079,89.7,6.899,83.079,83.079
1786304690.238,S2,recommend,393,obs,0.9701,0.6678,0.935,58.0,0.975,0.935,0.935
1786304690.238,S2,reserve,200,obs,0.9592,1.0761,1.392,75.4,1.332,1.392,1.392
1786304690.238,S2,search,0,prior,0.0,,,16993.6,4.287,4.532,4.287
1786304690.238,S3,recommend,285,obs,0.9617,0.4414,0.558,69.7,1.0,0.558,0.558
1786304690.238,S3,reserve,136,obs,0.9469,0.7394,0.901,71.4,1.348,0.901,0.901
1786304690.238,S3,search,0,prior,0.0,,,16998.6,4.019,3.527,4.019
1786304691.237,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786304691.237,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786304691.237,S1,search,518,obs,0.9625,40.5897,74.847,73.5,6.899,74.847,74.847
1786304691.237,S2,recommend,413,obs,0.9711,0.5916,0.922,56.6,0.975,0.922,0.922
1786304691.237,S2,reserve,201,obs,0.9669,0.9599,1.51,61.0,1.332,1.51,1.51
1786304691.237,S2,search,0,prior,0.0,,,17993.3,4.287,4.532,4.287
1786304691.237,S3,recommend,280,obs,0.9609,0.4488,0.569,72.3,1.0,0.569,0.569
1786304691.237,S3,reserve,152,obs,0.9637,0.7326,0.897,70.6,1.348,0.897,0.897
1786304691.237,S3,search,0,prior,0.0,,,17998.3,4.019,3.527,4.019
1786304692.238,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786304692.238,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786304692.238,S1,search,517,obs,0.9602,37.3334,70.686,73.8,6.899,70.686,70.686
1786304692.238,S2,recommend,415,obs,0.9711,0.6034,0.987,51.7,0.975,0.987,0.987
1786304692.238,S2,reserve,201,obs,0.9712,0.9748,1.601,51.5,1.332,1.601,1.601
1786304692.238,S2,search,0,prior,0.0,,,18993.7,4.287,4.532,4.287
1786304692.238,S3,recommend,292,obs,0.9604,0.4407,0.524,64.2,1.0,0.524,0.524
