ts,cohort,class,observed_rate_kbit,d_acc_ms,slack_s1,slack_s2,slack_s3,chosen_site,changed,apply_latency_ms,expectant,resp_bytes_est,resp_bytes_src,resp_bytes_n,slack_const_s1,slack_const_s2,slack_const_s3,chosen_site_const,slack_bytesonly_s1,slack_bytesonly_s2,slack_bytesonly_s3,chosen_site_bytesonly,slack_fconly_s1,slack_fconly_s2,slack_fconly_s3,chosen_site_fconly,obs_update_ms,backlog_bytes,feasible_set,subset_cluster,feasible_set_const,feasible_set_bytesonly,feasible_set_fconly
1786304640.236,c1,recommend,1600,1.1,25.66,12.45,3.18,,0,,0,200.0,obs,673,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,12.45,3.18,,5.086,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304640.236,c2,reserve,,0.0,26.34,13.53,4.12,,0,,0,36.0,obs,333,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.53,4.12,,5.086,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304640.236,c2,search,,0.0,27.76,19.79,11.18,,0,,0,4553.0,obs,506,31.1,20.71,10.98,,31.1,20.71,10.98,,27.76,19.79,11.18,,5.086,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304640.236,c2,recommend,,0.0,26.76,13.55,4.28,,0,,0,200.0,obs,673,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.55,4.28,,5.086,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304641.236,c1,reserve,1600,0.198,26.14,13.33,3.92,,0,,0,36.0,obs,336,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,13.33,3.92,,5.607,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304641.236,c1,search,1600,25.043,6.77,-4.97,-13.63,S1,0,,0,4553.31,obs,508,6.49,-3.89,-13.63,S1,6.06,-4.33,-14.06,S1,7.2,-4.54,-13.2,S1,5.607,0,S1,site_s1,S1,S1,S1
1786304641.236,c1,recommend,1600,1.1,25.66,12.63,3.22,,0,,0,200.0,obs,671,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,12.63,3.22,,5.607,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304641.236,c2,reserve,,0.0,26.34,13.53,4.12,,0,,0,36.0,obs,336,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.53,4.12,,5.607,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304641.236,c2,search,,0.0,31.81,20.07,11.41,,0,,0,4553.31,obs,508,31.1,20.71,10.98,,31.1,20.71,10.98,,31.81,20.07,11.41,,5.607,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304641.236,c2,recommend,,0.0,26.76,13.73,4.32,,0,,0,200.0,obs,671,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.73,4.32,,5.607,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304642.236,c1,reserve,1600,0.198,26.14,13.48,3.91,,0,,0,36.0,obs,343,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,13.48,3.91,,5.649,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304642.236,c1,search,1600,25.042,7.98,-4.69,-13.51,S1,0,,0,4553.0,obs,508,6.49,-3.89,-13.63,S1,6.06,-4.33,-14.06,S1,8.42,-4.26,-13.08,S1,5.649,0,S1,site_s1,S1,S1,S1
1786304642.236,c1,recommend,1600,1.1,25.66,12.68,3.24,,0,,0,200.0,obs,672,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,12.68,3.24,,5.649,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304642.236,c2,reserve,,0.0,26.34,13.68,4.11,,0,,0,36.0,obs,343,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.68,4.11,,5.649,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304642.236,c2,search,,0.0,33.02,20.35,11.53,,0,,0,4553.0,obs,508,31.1,20.71,10.98,,31.1,20.71,10.98,,33.02,20.35,11.53,,5.649,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304642.236,c2,recommend,,0.0,26.76,13.78,4.34,,0,,0,200.0,obs,672,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.78,4.34,,5.649,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304643.237,c1,reserve,1600,0.198,26.14,13.48,3.86,,0,,0,36.0,obs,338,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,13.48,3.86,,5.565,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304643.237,c1,search,1600,25.042,8.17,-5.14,-13.54,S1,0,,0,4553.0,obs,510,6.49,-3.89,-13.63,S1,6.06,-4.33,-14.06,S1,8.61,-4.71,-13.11,S1,5.565,0,S1,site_s1,S1,S1,S1
1786304643.237,c1,recommend,1600,1.1,25.66,12.63,3.22,,0,,0,200.0,obs,680,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,12.63,3.22,,5.565,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304643.237,c2,reserve,,0.0,26.34,13.68,4.06,,0,,0,36.0,obs,338,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.68,4.06,,5.565,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304643.237,c2,search,,0.0,33.21,19.9,11.5,,0,,0,4553.0,obs,510,31.1,20.71,10.98,,31.1,20.71,10.98,,33.21,19.9,11.5,,5.565,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304643.237,c2,recommend,,0.0,26.76,13.73,4.32,,0,,0,200.0,obs,680,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.73,4.32,,5.565,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304644.236,c1,reserve,1600,0.198,26.14,13.53,3.86,,0,,0,36.0,obs,338,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,13.53,3.86,,5.59,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304644.236,c1,search,1600,25.041,8.47,-4.64,-13.61,S1,0,,0,4552.85,obs,513,6.49,-3.89,-13.63,S1,6.06,-4.33,-14.06,S1,8.9,-4.21,-13.18,S1,5.59,0,S1,site_s1,S1,S1,S1
1786304644.236,c1,recommend,1600,1.1,25.66,12.63,3.25,,0,,0,200.0,obs,679,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,12.63,3.25,,5.59,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304644.236,c2,reserve,,0.0,26.34,13.73,4.06,,0,,0,36.0,obs,338,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.73,4.06,,5.59,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304644.236,c2,search,,0.0,33.51,20.4,11.43,,0,,0,4552.85,obs,513,31.1,20.71,10.98,,31.1,20.71,10.98,,33.51,20.4,11.43,,5.59,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304644.236,c2,recommend,,0.0,26.76,13.73,4.35,,0,,0,200.0,obs,679,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.73,4.35,,5.59,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304645.236,c1,reserve,1600,0.198,26.14,13.34,3.9,,0,,0,36.0,obs,338,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,13.34,3.9,,5.555,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304645.236,c1,search,1600,25.042,7.8,-4.75,-13.57,S1,0,,0,4553.15,obs,515,6.49,-3.89,-13.63,S1,6.06,-4.33,-14.06,S1,8.24,-4.32,-13.13,S1,5.555,0,S1,site_s1,S1,S1,S1
1786304645.236,c1,recommend,1600,1.1,25.66,12.66,3.26,,0,,0,200.0,obs,683,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,12.66,3.26,,5.555,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304645.236,c2,reserve,,0.0,26.34,13.54,4.09,,0,,0,36.0,obs,338,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.54,4.09,,5.555,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304645.236,c2,search,,0.0,32.85,20.29,11.48,,0,,0,4553.15,obs,515,31.1,20.71,10.98,,31.1,20.71,10.98,,32.85,20.29,11.48,,5.555,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304645.236,c2,recommend,,0.0,26.76,13.76,4.36,,0,,0,200.0,obs,683,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.76,4.36,,5.555,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304646.236,c1,reserve,1600,0.198,26.14,13.59,3.9,,0,,0,36.0,obs,343,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,13.59,3.9,,5.528,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304646.236,c1,search,1600,25.042,7.66,-4.75,-13.63,S1,0,,0,4553.0,obs,518,6.49,-3.89,-13.63,S1,6.06,-4.33,-14.06,S1,8.09,-4.32,-13.2,S1,5.528,0,S1,site_s1,S1,S1,S1
1786304646.236,c1,recommend,1600,1.1,25.66,12.69,3.29,,0,,0,200.0,obs,679,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,12.69,3.29,,5.528,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304646.236,c2,reserve,,0.0,26.34,13.79,4.1,,0,,0,36.0,obs,343,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.79,4.1,,5.528,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304646.236,c2,search,,0.0,32.7,20.29,11.41,,0,,0,4553.0,obs,518,31.1,20.71,10.98,,31.1,20.71,10.98,,32.7,20.29,11.41,,5.528,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304646.236,c2,recommend,,0.0,26.76,13.79,4.39,,0,,0,200.0,obs,679,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.79,4.39,,5.528,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304647.236,c1,reserve,1600,0.198,26.14,13.64,3.68,,0,,0,36.0,obs,345,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,13.64,3.68,,5.544,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304647.236,c1,search,1600,25.042,8.29,-4.55,-13.52,S1,0,,0,4553.0,obs,514,6.49,-3.89,-13.63,S1,6.06,-4.33,-14.06,S1,8.73,-4.12,-13.09,S1,5.544,0,S1,site_s1,S1,S1,S1
1786304647.236,c1,recommend,1600,1.1,25.66,12.7,3.27,,0,,0,200.0,obs,683,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,12.7,3.27,,5.544,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304647.236,c2,reserve,,0.0,26.34,13.83,3.88,,0,,0,36.0,obs,345,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.83,3.88,,5.544,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304647.236,c2,search,,0.0,33.34,20.49,11.52,,0,,0,4553.0,obs,514,31.1,20.71,10.98,,31.1,20.71,10.98,,33.34,20.49,11.52,,5.544,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304647.236,c2,recommend,,0.0,26.76,13.8,4.38,,0,,0,200.0,obs,683,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.8,4.38,,5.544,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304648.236,c1,reserve,1600,0.198,26.14,13.58,3.75,,0,,0,36.0,obs,343,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,13.58,3.75,,5.562,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304648.236,c1,search,1600,25.042,8.27,-4.91,-13.52,S1,0,,0,4553.0,obs,518,6.49,-3.89,-13.63,S1,6.06,-4.33,-14.06,S1,8.7,-4.48,-13.09,S1,5.562,0,S1,site_s1,S1,S1,S1
1786304648.236,c1,recommend,1600,1.1,25.66,12.67,3.28,,0,,0,200.0,obs,690,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,12.67,3.28,,5.562,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304648.236,c2,reserve,,0.0,26.34,13.78,3.95,,0,,0,36.0,obs,343,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.78,3.95,,5.562,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304648.236,c2,search,,0.0,33.31,20.13,11.52,,0,,0,4553.0,obs,518,31.1,20.71,10.98,,31.1,20.71,10.98,,33.31,20.13,11.52,,5.562,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304648.236,c2,recommend,,0.0,26.76,13.77,4.38,,0,,0,200.0,obs,690,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.77,4.38,,5.562,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304649.236,c1,reserve,1600,0.198,26.14,13.27,3.93,,0,,0,36.0,obs,342,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,13.27,3.93,,5.595,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304649.236,c1,search,1600,25.042,2.82,-4.91,-13.64,S1,0,,0,4553.15,obs,519,6.49,-3.89,-13.63,S1,6.06,-4.33,-14.06,S1,3.26,-4.48,-13.21,S1,5.595,0,S1,site_s1,S1,S1,S1
1786304649.236,c1,recommend,1600,1.1,25.66,12.47,3.34,,0,,0,200.0,obs,692,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,12.47,3.34,,5.595,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304649.236,c2,reserve,,0.0,26.34,13.47,4.12,,0,,0,36.0,obs,342,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.47,4.12,,5.595,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304649.236,c2,search,,0.0,27.87,20.13,11.4,,0,,0,4553.15,obs,519,31.1,20.71,10.98,,31.1,20.71,10.98,,27.87,20.13,11.4,,5.595,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304649.236,c2,recommend,,0.0,26.76,13.57,4.44,,0,,0,200.0,obs,692,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.57,4.44,,5.595,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304650.236,c1,reserve,1600,0.198,26.14,13.23,3.92,,0,,0,36.0,obs,344,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,13.23,3.92,,5.548,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304650.236,c1,search,1600,25.042,3.89,-4.7,-13.63,S1,0,,0,4553.0,obs,522,6.49,-3.89,-13.63,S1,6.06,-4.33,-14.06,S1,4.32,-4.27,-13.2,S1,5.548,0,S1,site_s1,S1,S1,S1
1786304650.236,c1,recommend,1600,1.1,25.66,12.52,3.24,,0,,0,200.0,obs,688,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,12.52,3.24,,5.548,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304650.236,c2,reserve,,0.0,26.34,13.43,4.12,,0,,0,36.0,obs,344,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.43,4.12,,5.548,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304650.236,c2,search,,0.0,28.93,20.34,11.41,,0,,0,4553.0,obs,522,31.1,20.71,10.98,,31.1,20.71,10.98,,28.93,20.34,11.41,,5.548,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304650.236,c2,recommend,,0.0,26.76,13.62,4.34,,0,,0,200.0,obs,688,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.62,4.34,,5.548,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304651.237,c1,reserve,1600,0.198,26.14,13.43,3.91,,0,,0,36.0,obs,349,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,13.43,3.91,,5.572,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304651.237,c1,search,1600,25.044,8.12,-4.6,-13.54,S1,0,,0,4553.45,obs,521,6.49,-3.89,-13.63,S1,6.06,-4.33,-14.06,S1,8.56,-4.17,-13.11,S1,5.572,0,S1,site_s1,S1,S1,S1
1786304651.237,c1,recommend,1600,1.1,25.66,12.58,3.31,,0,,0,200.0,obs,690,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,12.58,3.31,,5.572,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304651.237,c2,reserve,,0.0,26.34,13.62,4.11,,0,,0,36.0,obs,349,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.62,4.11,,5.572,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304651.237,c2,search,,0.0,33.16,20.44,11.5,,0,,0,4553.45,obs,521,31.1,20.71,10.98,,31.1,20.71,10.98,,33.16,20.44,11.5,,5.572,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304651.237,c2,recommend,,0.0,26.76,13.68,4.41,,0,,0,200.0,obs,690,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.68,4.41,,5.572,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304652.237,c1,reserve,1600,0.198,26.14,13.46,3.89,,0,,0,36.0,obs,349,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,13.46,3.89,,5.835,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304652.237,c1,search,1600,25.042,8.1,-4.77,-13.67,S1,0,,0,4553.15,obs,523,6.49,-3.89,-13.63,S1,6.06,-4.33,-14.06,S1,8.54,-4.34,-13.23,S1,5.835,0,S1,site_s1,S1,S1,S1
1786304652.237,c1,recommend,1600,1.1,25.66,12.69,3.33,,0,,0,200.0,obs,697,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,12.69,3.33,,5.835,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304652.237,c2,reserve,,0.0,26.34,13.66,4.09,,0,,0,36.0,obs,349,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.66,4.09,,5.835,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304652.237,c2,search,,0.0,33.14,20.27,11.38,,0,,0,4553.15,obs,523,31.1,20.71,10.98,,31.1,20.71,10.98,,33.14,20.27,11.38,,5.835,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304652.237,c2,recommend,,0.0,26.76,13.79,4.43,,0,,0,200.0,obs,697,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.79,4.43,,5.835,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304653.236,c1,reserve,1600,0.198,26.14,13.43,3.89,,0,,0,36.0,obs,347,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,13.43,3.89,,5.511,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304653.236,c1,search,1600,25.042,7.66,-4.48,-13.66,S1,0,,0,4553.15,obs,523,6.49,-3.89,-13.63,S1,6.06,-4.33,-14.06,S1,8.09,-4.04,-13.22,S1,5.511,0,S1,site_s1,S1,S1,S1
1786304653.236,c1,recommend,1600,1.1,25.66,12.76,3.31,,0,,0,200.0,obs,699,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,12.76,3.31,,5.511,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304653.236,c2,reserve,,0.0,26.34,13.63,4.09,,0,,0,36.0,obs,347,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.63,4.09,,5.511,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304653.236,c2,search,,0.0,32.7,20.56,11.38,,0,,0,4553.15,obs,523,31.1,20.71,10.98,,31.1,20.71,10.98,,32.7,20.56,11.38,,5.511,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304653.236,c2,recommend,,0.0,26.76,13.86,4.41,,0,,0,200.0,obs,699,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.86,4.41,,5.511,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304654.236,c1,reserve,1600,0.198,26.14,13.59,3.9,,0,,0,36.0,obs,345,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,13.59,3.9,,5.547,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304654.236,c1,search,1600,25.042,7.66,-4.43,-13.45,S1,0,,0,4553.0,obs,528,6.49,-3.89,-13.63,S1,6.06,-4.33,-14.06,S1,8.09,-4.0,-13.02,S1,5.547,0,S1,site_s1,S1,S1,S1
1786304654.236,c1,recommend,1600,1.1,25.66,12.76,3.25,,0,,0,200.0,obs,699,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,12.76,3.25,,5.547,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304654.236,c2,reserve,,0.0,26.34,13.79,4.09,,0,,0,36.0,obs,345,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.79,4.09,,5.547,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304654.236,c2,search,,0.0,32.7,20.61,11.59,,0,,0,4553.0,obs,528,31.1,20.71,10.98,,31.1,20.71,10.98,,32.7,20.61,11.59,,5.547,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304654.236,c2,recommend,,0.0,26.76,13.86,4.35,,0,,0,200.0,obs,699,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.86,4.35,,5.547,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304655.236,c1,reserve,1600,0.198,26.14,13.57,3.9,,0,,0,36.0,obs,350,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,13.57,3.9,,5.539,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304655.236,c1,search,1600,25.042,8.14,-4.4,-13.54,S1,0,,0,4553.15,obs,531,6.49,-3.89,-13.63,S1,6.06,-4.33,-14.06,S1,8.57,-3.97,-13.11,S1,5.539,0,S1,site_s1,S1,S1,S1
1786304655.236,c1,recommend,1600,1.1,25.66,12.77,3.27,,0,,0,200.0,obs,697,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,12.77,3.27,,5.539,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304655.236,c2,reserve,,0.0,26.34,13.77,4.09,,0,,0,36.0,obs,350,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.77,4.09,,5.539,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304655.236,c2,search,,0.0,33.18,20.64,11.5,,0,,0,4553.15,obs,531,31.1,20.71,10.98,,31.1,20.71,10.98,,33.18,20.64,11.5,,5.539,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304655.236,c2,recommend,,0.0,26.76,13.87,4.37,,0,,0,200.0,obs,697,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.87,4.37,,5.539,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304656.236,c1,reserve,1600,0.198,26.14,13.56,3.89,,0,,0,36.0,obs,353,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,13.56,3.89,,5.572,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304656.236,c1,search,1600,25.042,8.16,-4.87,-13.54,S1,0,,0,4553.0,obs,530,6.49,-3.89,-13.63,S1,6.06,-4.33,-14.06,S1,8.6,-4.43,-13.11,S1,5.572,0,S1,site_s1,S1,S1,S1
1786304656.236,c1,recommend,1600,1.1,25.66,12.64,3.28,,0,,0,200.0,obs,699,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,12.64,3.28,,5.572,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304656.236,c2,reserve,,0.0,26.34,13.76,4.09,,0,,0,36.0,obs,353,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.76,4.09,,5.572,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304656.236,c2,search,,0.0,33.2,20.17,11.5,,0,,0,4553.0,obs,530,31.1,20.71,10.98,,31.1,20.71,10.98,,33.2,20.17,11.5,,5.572,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304656.236,c2,recommend,,0.0,26.76,13.74,4.38,,0,,0,200.0,obs,699,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.74,4.38,,5.572,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304657.236,c1,reserve,1600,0.198,26.14,13.57,3.84,,0,,0,36.0,obs,352,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,13.57,3.84,,5.533,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304657.236,c1,search,1600,25.042,8.1,-4.99,-13.42,S1,0,,0,4553.0,obs,528,6.49,-3.89,-13.63,S1,6.06,-4.33,-14.06,S1,8.54,-4.56,-12.99,S1,5.533,0,S1,site_s1,S1,S1,S1
1786304657.236,c1,recommend,1600,1.1,25.66,12.62,3.28,,0,,0,200.0,obs,703,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,12.62,3.28,,5.533,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304657.236,c2,reserve,,0.0,26.34,13.77,4.04,,0,,0,36.0,obs,352,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.77,4.04,,5.533,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304657.236,c2,search,,0.0,33.14,20.05,11.62,,0,,0,4553.0,obs,528,31.1,20.71,10.98,,31.1,20.71,10.98,,33.14,20.05,11.62,,5.533,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304657.236,c2,recommend,,0.0,26.76,13.72,4.38,,0,,0,200.0,obs,703,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.72,4.38,,5.533,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304658.236,c1,reserve,1600,0.198,26.14,13.69,3.89,,0,,0,36.0,obs,332,26.14,13.47,3.45,,26.14,13.47,3.45,,26.14,13.69,3.89,,5.103,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304658.236,c1,search,1600,25.042,8.1,-5.14,-13.47,S1,0,,0,4553.16,obs,505,6.49,-3.89,-13.63,S1,6.06,-4.33,-14.06,S1,8.54,-4.71,-13.04,S1,5.103,0,S1,site_s1,S1,S1,S1
1786304658.236,c1,recommend,1600,1.1,25.66,12.66,3.27,,0,,0,200.0,obs,673,25.66,12.93,2.9,,25.66,12.93,2.9,,25.66,12.66,3.27,,5.103,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304658.236,c2,reserve,,0.0,26.34,13.89,4.09,,0,,0,36.0,obs,332,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.89,4.09,,5.103,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304658.236,c2,search,,0.0,33.14,19.9,11.57,,0,,0,4553.16,obs,505,31.1,20.71,10.98,,31.1,20.71,10.98,,33.14,19.9,11.57,,5.103,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304658.236,c2,recommend,,0.0,26.76,13.76,4.37,,0,,0,200.0,obs,673,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.76,4.37,,5.103,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
