ts,site,class,n,src,fill_ratio,mean_ms,p95_ms,stale_ms,prior_ms,last_obs_ms,value_ms
1786302583.768,S3,search,100,obs,0.925,3.1684,3.8,52.2,4.019,3.8,3.8
1786302584.768,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786302584.768,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786302584.768,S1,search,263,obs,0.9862,3.0177,5.216,25.4,6.899,5.216,5.216
1786302584.768,S2,recommend,388,obs,0.9802,0.7988,1.484,34.9,0.975,1.484,1.484
1786302584.768,S2,reserve,223,obs,0.975,1.0414,1.497,47.4,1.332,1.497,1.497
1786302584.768,S2,search,158,obs,0.9788,3.8046,5.106,37.4,4.287,5.106,5.106
1786302584.768,S3,recommend,311,obs,0.975,0.5099,0.674,49.9,1.0,0.674,0.674
1786302584.768,S3,reserve,126,obs,0.9638,0.8454,1.03,62.4,1.348,1.03,1.03
1786302584.768,S3,search,103,obs,0.965,3.1729,3.621,52.4,4.019,3.621,3.621
1786302585.768,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786302585.768,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786302585.768,S1,search,265,obs,0.9888,2.9697,4.566,20.1,6.899,4.566,4.566
1786302585.768,S2,recommend,385,obs,0.98,0.7697,1.369,37.2,0.975,1.369,1.369
1786302585.768,S2,reserve,234,obs,0.9788,1.0406,1.49,34.6,1.332,1.49,1.49
1786302585.768,S2,search,150,obs,0.9712,3.7196,4.771,39.6,4.287,4.771,4.771
1786302585.768,S3,recommend,316,obs,0.9713,0.5023,0.682,45.1,1.0,0.682,0.682
1786302585.768,S3,reserve,112,obs,0.9563,0.8561,1.012,65.1,1.348,1.012,1.012
1786302585.768,S3,search,112,obs,0.975,3.157,3.621,49.7,4.019,3.621,3.621
1786302586.768,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786302586.768,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786302586.768,S1,search,265,obs,0.9863,2.947,4.49,20.4,6.899,4.49,4.49
1786302586.768,S2,recommend,396,obs,0.9785,0.7686,1.403,35.4,0.975,1.403,1.403
1786302586.768,S2,reserve,217,obs,0.979,1.0481,1.592,37.4,1.332,1.592,1.592
1786302586.768,S2,search,161,obs,0.9775,3.6766,4.439,44.9,4.287,4.439,4.439
1786302586.768,S3,recommend,303,obs,0.9777,0.5055,0.673,42.4,1.0,0.673,0.673
1786302586.768,S3,reserve,129,obs,0.9638,0.8387,1.002,52.4,1.348,1.002,1.002
1786302586.768,S3,search,102,obs,0.96,3.1272,3.701,64.9,4.019,3.701,3.701
1786302587.768,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786302587.768,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786302587.768,S1,search,265,obs,0.9863,2.9876,4.751,22.9,6.899,4.751,4.751
1786302587.768,S2,recommend,402,obs,0.9787,0.7826,1.454,35.1,0.975,1.454,1.454
1786302587.768,S2,reserve,220,obs,0.9753,1.0654,1.669,47.5,1.332,1.669,1.669
1786302587.768,S2,search,157,obs,0.9775,3.7853,4.893,40.1,4.287,4.893,4.893
1786302587.768,S3,recommend,291,obs,0.9677,0.5379,0.783,57.6,1.0,0.783,0.783
1786302587.768,S3,reserve,131,obs,0.975,0.9027,1.007,40.5,1.348,1.007,1.007
1786302587.768,S3,search,106,obs,0.9625,3.292,3.787,55.1,4.019,3.787,3.787
1786302588.768,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786302588.768,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786302588.768,S1,search,263,obs,0.9862,3.0306,5.083,17.5,6.899,5.083,5.083
1786302588.768,S2,recommend,383,obs,0.9802,0.7689,1.407,37.1,0.975,1.407,1.407
1786302588.768,S2,reserve,237,obs,0.9788,1.0939,1.53,35.0,1.332,1.53,1.53
1786302588.768,S2,search,159,obs,0.9812,3.7854,4.893,34.6,4.287,4.893,4.893
1786302588.768,S3,recommend,314,obs,0.9748,0.5296,0.756,37.5,1.0,0.756,0.756
1786302588.768,S3,reserve,117,obs,0.9787,0.9226,1.006,42.0,1.348,1.006,1.006
1786302588.768,S3,search,103,obs,0.9563,3.3179,3.787,77.1,4.019,3.787,3.787
1786302589.768,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786302589.768,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786302589.768,S1,search,263,obs,0.9863,4.2547,7.759,22.5,6.899,7.759,7.759
1786302589.768,S2,recommend,381,obs,0.9823,0.8298,1.417,32.5,0.975,1.417,1.417
1786302589.768,S2,reserve,234,obs,0.9823,1.4125,2.034,30.0,1.332,2.034,2.034
1786302589.768,S2,search,158,obs,0.975,4.2361,4.8,42.1,4.287,4.8,4.8
1786302589.768,S3,recommend,322,obs,0.9785,0.5189,0.718,42.6,1.0,0.718,0.718
1786302589.768,S3,reserve,116,obs,0.96,0.8516,1.014,37.1,1.348,1.014,1.014
1786302589.768,S3,search,102,obs,0.9563,3.1942,3.649,72.1,4.019,3.649,3.649
1786302590.768,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786302590.768,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786302590.768,S1,search,265,obs,0.9887,4.178,7.383,17.6,6.899,7.383,7.383
1786302590.768,S2,recommend,398,obs,0.9863,0.8328,1.484,27.1,0.975,1.484,1.484
1786302590.768,S2,reserve,227,obs,0.9827,1.3781,1.898,32.1,1.332,1.898,1.898
1786302590.768,S2,search,155,obs,0.9838,4.2889,5.324,29.6,4.287,5.324,5.324
1786302590.768,S3,recommend,307,obs,0.9763,0.528,0.783,42.1,1.0,0.783,0.783
1786302590.768,S3,reserve,120,obs,0.9677,0.8483,1.02,39.6,1.348,1.02,1.02
1786302590.768,S3,search,107,obs,0.9563,3.1799,3.649,74.6,4.019,3.649,3.649
1786302591.768,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786302591.768,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786302591.768,S1,search,266,obs,0.99,2.9949,4.251,17.5,6.899,4.251,4.251
1786302591.768,S2,recommend,387,obs,0.9825,0.8249,1.65,29.6,0.975,1.65,1.65
1786302591.768,S2,reserve,227,obs,0.9863,1.0553,1.373,27.1,1.332,1.373,1.373
1786302591.768,S2,search,168,obs,0.9825,3.8779,5.615,32.1,4.287,5.615,5.615
1786302591.768,S3,recommend,311,obs,0.975,0.5154,0.784,39.6,1.0,0.784,0.784
1786302591.768,S3,reserve,123,obs,0.9714,0.842,0.979,49.6,1.348,0.979,0.979
1786302591.768,S3,search,96,prior,0.9675,3.1419,3.651,47.1,4.019,3.649,4.019
1786302592.768,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786302592.768,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786302592.768,S1,search,265,obs,0.99,3.0723,4.251,12.5,6.899,4.251,4.251
1786302592.768,S2,recommend,369,obs,0.985,0.8206,1.759,27.5,0.975,1.759,1.759
1786302592.768,S2,reserve,232,obs,0.9827,1.063,1.476,29.6,1.332,1.476,1.476
1786302592.768,S2,search,170,obs,0.9775,3.8505,5.067,37.1,4.287,5.067,5.067
1786302592.768,S3,recommend,327,obs,0.975,0.5107,0.762,34.6,1.0,0.762,0.762
1786302592.768,S3,reserve,122,obs,0.9675,0.8467,0.987,59.6,1.348,0.987,0.987
1786302592.768,S3,search,93,prior,0.9787,3.1739,3.845,42.1,4.019,3.649,4.019
1786302593.768,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786302593.768,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786302593.768,S1,search,264,obs,0.9912,3.0028,4.5,15.0,6.899,4.5,4.5
1786302593.768,S2,recommend,380,obs,0.984,0.7746,1.551,27.1,0.975,1.551,1.551
1786302593.768,S2,reserve,234,obs,0.9862,1.085,1.681,24.6,1.332,1.681,1.681
1786302593.768,S2,search,159,obs,0.975,3.8231,4.925,32.1,4.287,4.925,4.925
1786302593.768,S3,recommend,322,obs,0.9823,0.5059,0.709,35.0,1.0,0.709,0.709
1786302593.768,S3,reserve,119,obs,0.9636,0.8368,0.981,32.5,1.348,0.981,0.981
1786302593.768,S3,search,103,obs,0.975,3.1586,3.73,44.6,4.019,3.73,3.73
1786302594.769,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786302594.769,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786302594.769,S1,search,265,obs,0.9887,2.9691,4.706,20.5,6.899,4.706,4.706
1786302594.769,S2,recommend,376,obs,0.9873,0.784,1.431,22.9,0.975,1.431,1.431
1786302594.769,S2,reserve,227,obs,0.9788,1.0977,1.533,27.9,1.332,1.533,1.533
1786302594.769,S2,search,158,obs,0.9775,3.8242,4.93,27.5,4.287,4.93,4.93
1786302594.769,S3,recommend,327,obs,0.9787,0.5038,0.703,37.5,1.0,0.703,0.703
1786302594.769,S3,reserve,121,obs,0.9711,0.8173,0.942,50.4,1.348,0.942,0.942
1786302594.769,S3,search,105,obs,0.975,3.1415,3.663,40.1,4.019,3.663,3.663
1786302595.769,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786302595.769,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786302595.769,S1,search,266,obs,0.9888,2.9884,4.809,15.5,6.899,4.809,4.809
1786302595.769,S2,recommend,380,obs,0.9862,0.7957,1.431,25.5,0.975,1.431,1.431
1786302595.769,S2,reserve,221,obs,0.9823,1.0554,1.354,22.9,1.332,1.354,1.354
1786302595.769,S2,search,160,obs,0.9788,3.8412,5.135,27.5,4.287,5.135,5.135
1786302595.769,S3,recommend,323,obs,0.9823,0.5076,0.777,32.9,1.0,0.777,0.777
1786302595.769,S3,reserve,128,obs,0.9827,0.8002,0.938,30.0,1.348,0.938,0.938
1786302595.769,S3,search,104,obs,0.9725,3.1161,3.725,50.1,4.019,3.725,3.725
1786302596.769,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786302596.769,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786302596.769,S1,search,267,obs,0.9925,2.9789,4.753,10.4,6.899,4.753,4.753
1786302596.769,S2,recommend,393,obs,0.9864,0.7854,1.43,20.0,0.975,1.43,1.43
1786302596.769,S2,reserve,223,obs,0.9865,1.0771,1.669,25.0,1.332,1.669,1.669
1786302596.769,S2,search,158,obs,0.9825,3.9032,5.114,30.0,4.287,5.114,5.114
1786302596.769,S3,recommend,305,obs,0.9785,0.5012,0.843,35.5,1.0,0.843,0.843
1786302596.769,S3,reserve,130,obs,0.9785,0.8149,0.993,40.4,1.348,0.993,0.993
1786302596.769,S3,search,106,obs,0.9675,3.1054,3.763,45.0,4.019,3.763,3.763
1786302597.769,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786302597.769,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786302597.769,S1,search,264,obs,0.99,2.9863,4.782,10.4,6.899,4.782,4.782
1786302597.769,S2,recommend,394,obs,0.9862,0.7649,1.407,22.9,0.975,1.407,1.407
1786302597.769,S2,reserve,226,obs,0.986,1.0814,1.724,20.5,1.332,1.724,1.724
1786302597.769,S2,search,155,obs,0.9862,3.8071,4.809,25.0,4.287,4.809,4.809
1786302597.769,S3,recommend,307,obs,0.984,0.5556,0.826,30.0,1.0,0.826,0.826
1786302597.769,S3,reserve,129,obs,0.975,0.8535,1.159,43.0,1.348,1.159,1.159
1786302597.769,S3,search,108,obs,0.97,3.3003,4.069,35.0,4.019,4.069,4.069
1786302598.769,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786302598.769,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786302598.769,S1,search,265,obs,0.995,3.0277,4.758,5.4,6.899,4.758,4.758
1786302598.769,S2,recommend,394,obs,0.9898,0.7717,1.407,20.5,0.975,1.407,1.407
1786302598.769,S2,reserve,217,obs,0.9787,1.0453,1.5,37.5,1.332,1.5,1.5
1786302598.769,S2,search,155,obs,0.9813,3.7484,4.621,30.0,4.287,4.621,4.621
1786302598.769,S3,recommend,313,obs,0.9788,0.5594,0.714,40.4,1.0,0.714,0.714
1786302598.769,S3,reserve,133,obs,0.9788,0.8342,1.009,30.4,1.348,1.009,1.009
1786302598.769,S3,search,107,obs,0.9713,3.3081,4.069,42.5,4.019,4.069,4.069
1786302599.772,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786302599.772,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786302599.772,S1,search,253,obs,0.945,4.004,5.962,104.5,6.899,5.962,5.962
1786302599.772,S2,recommend,375,obs,0.9352,0.8795,1.719,116.6,0.975,1.719,1.719
1786302599.772,S2,reserve,208,obs,0.9376,1.3195,1.971,121.9,1.332,1.971,1.971
1786302599.772,S2,search,148,obs,0.9213,4.1206,5.122,136.5,4.287,5.122,5.122
1786302599.772,S3,recommend,297,obs,0.934,0.4973,0.701,131.5,1.0,0.701,0.701
1786302599.772,S3,reserve,125,obs,0.8965,0.8118,0.927,189.1,1.348,0.927,0.927
1786302599.772,S3,search,101,obs,0.9275,3.0972,3.599,141.6,4.019,3.599,3.599
1786302600.769,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786302600.769,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786302600.769,S1,search,254,obs,0.9437,3.968,7.216,110.0,6.899,7.216,7.216
1786302600.769,S2,recommend,371,obs,0.9375,0.8947,1.764,119.9,0.975,1.764,1.764
1786302600.769,S2,reserve,222,obs,0.9377,1.3142,1.81,124.6,1.332,1.81,1.81
1786302600.769,S2,search,144,obs,0.935,4.1236,5.075,122.0,4.287,5.075,5.075
1786302600.769,S3,recommend,294,obs,0.9355,0.514,0.782,123.5,1.0,0.782,0.782
1786302600.769,S3,reserve,114,obs,0.9335,0.8215,0.947,132.5,1.348,0.947,0.947
1786302600.769,S3,search,108,obs,0.9188,3.1262,3.77,159.5,4.019,3.77,3.77
1786302601.768,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786302601.768,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786302601.768,S1,search,365,obs,0.9402,18.5902,50.534,112.0,6.899,50.534,50.534
1786302601.768,S2,recommend,374,obs,0.9384,0.7059,1.437,122.0,0.975,1.437,1.437
1786302601.768,S2,reserve,216,obs,0.9391,1.0306,1.455,116.6,1.332,1.455,1.455
1786302601.768,S2,search,79,prior,0.4912,3.7537,4.764,1004.5,4.287,5.075,4.287
1786302601.768,S3,recommend,294,obs,0.9344,0.4999,0.783,128.2,1.0,0.783,0.783
1786302601.768,S3,reserve,121,obs,0.9336,0.772,0.925,127.0,1.348,0.925,0.925
1786302601.768,S3,search,56,prior,0.5021,3.1762,3.967,994.5,4.019,3.77,4.019
1786302602.768,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786302602.768,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786302602.768,S1,search,498,obs,0.935,31.8222,57.554,119.2,6.899,57.554,57.554
1786302602.768,S2,recommend,390,obs,0.9383,0.5776,0.977,123.0,0.975,0.977,0.977
1786302602.768,S2,reserve,190,obs,0.9412,0.9427,1.396,114.2,1.332,1.396,1.396
1786302602.768,S2,search,0,prior,0.0,,,2004.2,4.287,5.075,4.287
1786302602.768,S3,recommend,273,obs,0.9395,0.4663,0.577,120.1,1.0,0.577,0.577
1786302602.768,S3,reserve,145,obs,0.9188,0.7567,0.927,136.7,1.348,0.927,0.927
1786302602.768,S3,search,1,prior,0.0,3.019,3.019,1994.2,4.019,3.77,4.019
1786302603.768,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786302603.768,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786302603.768,S1,search,504,obs,0.945,34.3281,58.237,107.5,6.899,58.237,58.237
1786302603.768,S2,recommend,399,obs,0.9431,0.565,0.879,110.0,0.975,0.879,0.879
1786302603.768,S2,reserve,185,obs,0.945,0.9094,1.278,110.0,1.332,1.278,1.278
1786302603.768,S2,search,0,prior,0.0,,,3004.5,4.287,5.075,4.287
1786302603.768,S3,recommend,272,obs,0.933,0.4591,0.577,128.6,1.0,0.577,0.577
1786302603.768,S3,reserve,150,obs,0.93,0.7454,0.924,125.0,1.348,0.924,0.924
1786302603.768,S3,search,0,prior,0.0,,,2994.5,4.019,3.77,4.019
1786302604.768,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786302604.768,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786302604.768,S1,search,501,obs,0.93,32.27,56.996,119.3,6.899,56.996,56.996
1786302604.768,S2,recommend,388,obs,0.9419,0.5784,0.879,114.3,0.975,0.879,0.879
1786302604.768,S2,reserve,198,obs,0.9415,0.963,1.455,111.8,1.332,1.455,1.455
1786302604.768,S2,search,0,prior,0.0,,,4004.3,4.287,5.075,4.287
1786302604.768,S3,recommend,281,obs,0.9343,0.4568,0.555,120.7,1.0,0.555,0.555
1786302604.768,S3,reserve,137,obs,0.9266,0.743,0.883,142.3,1.348,0.883,0.883
1786302604.768,S3,search,0,prior,0.0,,,3994.3,4.019,3.77,4.019
1786302605.769,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786302605.769,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786302605.769,S1,search,503,obs,0.9375,32.1606,56.056,114.5,6.899,56.056,56.056
1786302605.769,S2,recommend,403,obs,0.9455,0.5815,0.879,108.0,0.975,0.879,0.879
1786302605.769,S2,reserve,197,obs,0.945,0.9502,1.479,107.0,1.332,1.479,1.479
1786302605.769,S2,search,0,prior,0.0,,,5004.5,4.287,5.075,4.287
1786302605.769,S3,recommend,268,obs,0.932,0.4569,0.549,117.4,1.0,0.549,0.549
1786302605.769,S3,reserve,144,obs,0.9237,0.7637,0.948,137.5,1.348,0.948,0.948
1786302605.769,S3,search,0,prior,0.0,,,4994.5,4.019,3.77,4.019
1786302606.769,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786302606.769,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786302606.769,S1,search,505,obs,0.9448,33.0068,57.631,107.3,6.899,57.631,57.631
1786302606.769,S2,recommend,394,obs,0.9454,0.594,0.916,106.1,0.975,0.916,0.916
1786302606.769,S2,reserve,202,obs,0.9387,0.9595,1.482,107.5,1.332,1.482,1.482
1786302606.769,S2,search,0,prior,0.0,,,6004.5,4.287,5.075,4.287
1786302606.769,S3,recommend,275,obs,0.9371,0.4367,0.528,119.0,1.0,0.528,0.528
1786302606.769,S3,reserve,134,obs,0.9225,0.7664,0.98,154.4,1.348,0.98,0.98
1786302606.769,S3,search,0,prior,0.0,,,5994.5,4.019,3.77,4.019
1786302607.768,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786302607.768,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786302607.768,S1,search,502,obs,0.9375,32.4623,54.24,125.0,6.899,54.24,54.24
1786302607.768,S2,recommend,390,obs,0.944,0.5692,0.885,107.6,0.975,0.885,0.885
1786302607.768,S2,reserve,208,obs,0.9429,0.9347,1.326,108.8,1.332,1.326,1.326
1786302607.768,S2,search,0,prior,0.0,,,7004.5,4.287,5.075,4.287
1786302607.768,S3,recommend,286,obs,0.9402,0.4378,0.534,115.5,1.0,0.534,0.534
1786302607.768,S3,reserve,127,obs,0.9267,0.7448,0.924,119.5,1.348,0.924,0.924
1786302607.768,S3,search,0,prior,0.0,,,6994.5,4.019,3.77,4.019
1786302608.768,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786302608.768,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786302608.768,S1,search,501,obs,0.9375,31.5302,54.801,114.9,6.899,54.801,54.801
1786302608.768,S2,recommend,391,obs,0.9458,0.5681,0.938,104.5,0.975,0.938,0.938
1786302608.768,S2,reserve,193,obs,0.9377,0.9123,1.29,107.0,1.332,1.29,1.29
1786302608.768,S2,search,0,prior,0.0,,,8004.5,4.287,5.075,4.287
1786302608.768,S3,recommend,279,obs,0.9387,0.4503,0.574,112.4,1.0,0.574,0.574
1786302608.768,S3,reserve,143,obs,0.9415,0.7474,0.91,114.5,1.348,0.91,0.91
1786302608.768,S3,search,0,prior,0.0,,,7994.5,4.019,3.77,4.019
1786302609.768,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786302609.768,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786302609.768,S1,search,498,obs,0.9444,35.0993,70.618,108.7,6.899,70.618,70.618
1786302609.768,S2,recommend,380,obs,0.9398,0.8793,1.166,118.3,0.975,1.166,1.166
1786302609.768,S2,reserve,192,obs,0.945,0.9781,1.371,109.5,1.332,1.371,1.371
1786302609.768,S2,search,0,prior,0.0,,,9004.5,4.287,5.075,4.287
1786302609.768,S3,recommend,278,obs,0.9407,0.4401,0.55,112.2,1.0,0.55,0.55
1786302609.768,S3,reserve,142,obs,0.9287,0.7325,0.866,142.6,1.348,0.866,0.866
1786302609.768,S3,search,0,prior,0.0,,,8994.5,4.019,3.77,4.019
1786302610.768,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786302610.768,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786302610.768,S1,search,497,obs,0.9328,39.0903,88.412,120.6,6.899,88.412,88.412
1786302610.768,S2,recommend,379,obs,0.9489,0.8907,1.084,100.7,0.975,1.084,1.084
1786302610.768,S2,reserve,205,obs,0.9452,0.9841,1.441,104.5,1.332,1.441,1.441
1786302610.768,S2,search,0,prior,0.0,,,10004.5,4.287,5.075,4.287
1786302610.768,S3,recommend,285,obs,0.9302,0.4412,0.556,116.5,1.0,0.556,0.556
1786302610.768,S3,reserve,133,obs,0.9319,0.7348,0.867,134.5,1.348,0.867,0.867
1786302610.768,S3,search,0,prior,0.0,,,9994.5,4.019,3.77,4.019
1786302611.769,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786302611.769,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786302611.769,S1,search,504,obs,0.9375,39.5093,72.523,114.3,6.899,72.523,72.523
1786302611.769,S2,recommend,374,obs,0.9463,0.6176,1.066,104.9,0.975,1.066,1.066
1786302611.769,S2,reserve,207,obs,0.9484,0.9685,1.665,101.3,1.332,1.665,1.665
1786302611.769,S2,search,0,prior,0.0,,,11004.7,4.287,5.075,4.287
1786302611.769,S3,recommend,300,obs,0.9449,0.435,0.525,110.0,1.0,0.525,0.525
1786302611.769,S3,reserve,127,obs,0.9322,0.7379,0.891,132.9,1.348,0.891,0.891
1786302611.769,S3,search,0,prior,0.0,,,10994.7,4.019,3.77,4.019
1786302612.768,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786302612.768,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786302612.768,S1,search,504,obs,0.9293,39.7605,67.052,114.5,6.899,67.052,67.052
1786302612.768,S2,recommend,378,obs,0.9479,0.6282,1.071,102.8,0.975,1.071,1.071
1786302612.768,S2,reserve,203,obs,0.945,0.942,1.487,109.9,1.332,1.487,1.487
1786302612.768,S2,search,0,prior,0.0,,,12004.5,4.287,5.075,4.287
1786302612.768,S3,recommend,295,obs,0.9422,0.4331,0.529,112.7,1.0,0.529,0.529
1786302612.768,S3,reserve,132,obs,0.9244,0.7693,0.912,143.1,1.348,0.912,0.912
1786302612.768,S3,search,0,prior,0.0,,,11994.5,4.019,3.77,4.019
1786302613.769,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786302613.769,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786302613.769,S1,search,510,obs,0.9325,37.2673,64.564,112.5,6.899,64.564,64.564
1786302613.769,S2,recommend,379,obs,0.9471,0.6037,0.923,98.0,0.975,0.923,0.923
1786302613.769,S2,reserve,207,obs,0.9505,0.9236,1.369,97.5,1.332,1.369,1.369
1786302613.769,S2,search,0,prior,0.0,,,13004.6,4.287,5.075,4.287
1786302613.769,S3,recommend,296,obs,0.9466,0.4356,0.537,106.5,1.0,0.537,0.537
1786302613.769,S3,reserve,131,obs,0.9262,0.7777,1.018,112.1,1.348,1.018,1.018
1786302613.769,S3,search,0,prior,0.0,,,12994.6,4.019,3.77,4.019
1786302614.769,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786302614.769,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786302614.769,S1,search,499,obs,0.9325,34.3393,60.332,117.4,6.899,60.332,60.332
1786302614.769,S2,recommend,388,obs,0.9493,0.5711,0.926,97.3,0.975,0.926,0.926
1786302614.769,S2,reserve,202,obs,0.944,0.9298,1.452,98.6,1.332,1.452,1.452
1786302614.769,S2,search,0,prior,0.0,,,14005.0,4.287,5.075,4.287
1786302614.769,S3,recommend,290,obs,0.9399,0.4441,0.551,106.8,1.0,0.551,0.551
1786302614.769,S3,reserve,143,obs,0.9368,0.7701,0.956,115.3,1.348,0.956,0.956
1786302614.769,S3,search,0,prior,0.0,,,13995.0,4.019,3.77,4.019
1786302615.769,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786302615.769,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786302615.769,S1,search,505,obs,0.9452,33.5496,61.105,99.9,6.899,61.105,61.105
1786302615.769,S2,recommend,404,obs,0.9495,0.5824,0.961,97.5,0.975,0.961,0.961
1786302615.769,S2,reserve,187,obs,0.9477,0.9434,1.564,104.4,1.332,1.564,1.564
1786302615.769,S2,search,0,prior,0.0,,,15005.0,4.287,5.075,4.287
1786302615.769,S3,recommend,275,obs,0.9442,0.4765,0.656,107.0,1.0,0.656,0.656
1786302615.769,S3,reserve,152,obs,0.9412,0.775,0.99,110.3,1.348,0.99,0.99
1786302615.769,S3,search,0,prior,0.0,,,14995.0,4.019,3.77,4.019
1786302616.769,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786302616.769,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786302616.769,S1,search,506,obs,0.9353,32.8231,56.46,102.8,6.899,56.46,56.46
1786302616.769,S2,recommend,406,obs,0.9439,0.575,0.914,96.9,0.975,0.914,0.914
1786302616.769,S2,reserve,192,obs,0.945,0.9327,1.482,97.4,1.332,1.482,1.482
1786302616.769,S2,search,0,prior,0.0,,,16005.0,4.287,5.075,4.287
1786302616.769,S3,recommend,273,obs,0.9372,0.4705,0.638,115.4,1.0,0.638,0.638
1786302616.769,S3,reserve,145,obs,0.941,0.746,0.941,112.8,1.348,0.941,0.941
1786302616.769,S3,search,0,prior,0.0,,,15995.0,4.019,3.77,4.019
1786302617.769,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786302617.769,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786302617.769,S1,search,503,obs,0.9375,32.4555,55.544,112.4,6.899,55.544,55.544
1786302617.769,S2,recommend,391,obs,0.9467,0.5734,0.827,94.0,0.975,0.827,0.827
1786302617.769,S2,reserve,201,obs,0.9509,0.9419,1.419,95.2,1.332,1.419,1.419
1786302617.769,S2,search,0,prior,0.0,,,17005.0,4.287,5.075,4.287
1786302617.769,S3,recommend,282,obs,0.9405,0.4398,0.565,105.7,1.0,0.565,0.565
1786302617.769,S3,reserve,136,obs,0.934,0.7699,0.94,114.9,1.348,0.94,0.94
1786302617.769,S3,search,0,prior,0.0,,,16995.0,4.019,3.77,4.019
1786302618.769,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786302618.769,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786302618.769,S1,search,507,obs,0.9413,30.9035,54.135,107.4,6.899,54.135,54.135
1786302618.769,S2,recommend,379,obs,0.9497,0.5585,0.809,95.9,0.975,0.809,0.809
1786302618.769,S2,reserve,209,obs,0.9488,0.9127,1.243,102.3,1.332,1.243,1.243
1786302618.769,S2,search,0,prior,0.0,,,18005.0,4.287,5.075,4.287
1786302618.769,S3,recommend,293,obs,0.9375,0.4383,0.583,105.3,1.0,0.583,0.583
