ts,site,class,n,src,fill_ratio,mean_ms,p95_ms,stale_ms,prior_ms,last_obs_ms,value_ms
1786376987.692,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786376987.692,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786376987.692,S1,search,0,prior,0.0,,,,6.899,,6.899
1786376987.692,S2,recommend,397,obs,0.9825,1.0885,2.288,33.7,0.975,2.288,2.288
1786376987.692,S2,reserve,208,obs,0.9675,1.2167,2.176,46.2,1.332,2.176,2.176
1786376987.692,S2,search,313,obs,0.9775,5.036,8.478,39.1,4.287,8.478,8.478
1786376987.692,S3,recommend,299,obs,0.9713,0.5342,0.788,56.5,1.0,0.788,0.788
1786376987.692,S3,reserve,144,obs,0.9749,0.923,0.98,46.6,1.348,0.98,0.98
1786376987.692,S3,search,209,obs,0.9711,3.3199,3.949,51.6,4.019,3.949,3.949
1786376988.693,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786376988.693,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786376988.693,S1,search,0,prior,0.0,,,,6.899,,6.899
1786376988.693,S2,recommend,399,obs,0.9713,1.0398,2.028,44.4,0.975,2.028,2.028
1786376988.693,S2,reserve,223,obs,0.9788,1.1866,1.968,42.0,1.332,1.968,1.968
1786376988.693,S2,search,291,obs,0.9786,4.8739,8.133,39.8,4.287,8.133,8.133
1786376988.693,S3,recommend,297,obs,0.975,0.5382,0.809,44.8,1.0,0.809,0.809
1786376988.693,S3,reserve,129,obs,0.9752,0.9462,1.131,49.5,1.348,1.131,1.131
1786376988.693,S3,search,230,obs,0.975,3.3448,4.147,47.3,4.019,4.147,4.147
1786376989.692,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786376989.692,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786376989.692,S1,search,0,prior,0.0,,,,6.899,,6.899
1786376989.692,S2,recommend,409,obs,0.98,1.1354,2.299,39.1,0.975,2.299,2.299
1786376989.692,S2,reserve,219,obs,0.9675,1.562,2.587,59.1,1.332,2.587,2.587
1786376989.692,S2,search,286,obs,0.9699,5.0909,8.211,51.5,4.287,8.211,8.211
1786376989.692,S3,recommend,292,obs,0.9673,0.5614,0.905,64.1,1.0,0.905,0.905
1786376989.692,S3,reserve,127,obs,0.975,0.8315,1.131,43.7,1.348,1.131,1.131
1786376989.692,S3,search,234,obs,0.9702,3.22,4.04,51.2,4.019,4.04,4.04
1786376990.693,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786376990.693,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786376990.693,S1,search,0,prior,0.0,,,,6.899,,6.899
1786376990.693,S2,recommend,392,obs,0.9827,1.2296,2.689,34.6,0.975,2.689,2.689
1786376990.693,S2,reserve,222,obs,0.9638,1.6366,2.785,54.6,1.332,2.785,2.785
1786376990.693,S2,search,314,obs,0.98,5.2146,7.955,37.1,4.287,7.955,7.955
1786376990.693,S3,recommend,310,obs,0.9788,0.5615,0.972,42.1,1.0,0.972,0.972
1786376990.693,S3,reserve,122,obs,0.9602,0.822,0.959,69.6,1.348,0.959,0.959
1786376990.693,S3,search,211,obs,0.965,3.1828,3.955,67.5,4.019,3.955,3.955
1786376991.692,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786376991.692,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786376991.692,S1,search,0,prior,0.0,,,,6.899,,6.899
1786376991.692,S2,recommend,376,obs,0.9787,1.1484,2.37,36.2,0.975,2.37,2.37
1786376991.692,S2,reserve,227,obs,0.9825,1.224,1.99,33.6,1.332,1.99,1.99
1786376991.692,S2,search,325,obs,0.9777,4.9737,7.837,41.1,4.287,7.837,7.837
1786376991.692,S3,recommend,318,obs,0.9752,0.5421,0.905,43.6,1.0,0.905,0.905
1786376991.692,S3,reserve,124,obs,0.9525,0.8274,0.974,63.7,1.348,0.974,0.974
1786376991.692,S3,search,201,obs,0.9725,3.1725,3.941,46.5,4.019,3.941,3.941
1786376992.693,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786376992.693,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786376992.693,S1,search,0,prior,0.0,,,,6.899,,6.899
1786376992.693,S2,recommend,383,obs,0.9786,1.1569,2.378,32.4,0.975,2.378,2.378
1786376992.693,S2,reserve,225,obs,0.9824,1.193,1.946,30.0,1.332,1.946,1.946
1786376992.693,S2,search,312,obs,0.9777,4.8519,7.441,37.1,4.287,7.441,7.441
1786376992.693,S3,recommend,316,obs,0.9789,0.5706,0.919,39.6,1.0,0.919,0.919
1786376992.693,S3,reserve,128,obs,0.9563,0.8573,0.985,67.4,1.348,0.985,0.985
1786376992.693,S3,search,212,obs,0.9789,3.2474,3.972,42.1,4.019,3.972,3.972
1786376993.693,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786376993.693,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786376993.693,S1,search,0,prior,0.0,,,,6.899,,6.899
1786376993.693,S2,recommend,385,obs,0.9827,1.1834,2.462,34.6,0.975,2.462,2.462
1786376993.693,S2,reserve,212,obs,0.9789,1.2394,2.184,39.5,1.332,2.184,2.184
1786376993.693,S2,search,324,obs,0.9813,4.9001,7.465,32.4,4.287,7.465,7.465
1786376993.693,S3,recommend,317,obs,0.9712,0.568,0.923,49.9,1.0,0.923,0.923
1786376993.693,S3,reserve,138,obs,0.9748,0.8344,0.922,47.5,1.348,0.922,0.922
1786376993.693,S3,search,198,obs,0.9748,3.2429,3.99,44.6,4.019,3.99,3.99
1786376994.693,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786376994.693,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786376994.693,S1,search,0,prior,0.0,,,,6.899,,6.899
1786376994.693,S2,recommend,379,obs,0.9839,1.1787,2.367,29.6,0.975,2.367,2.367
1786376994.693,S2,reserve,209,obs,0.9787,1.2727,2.309,35.0,1.332,2.309,2.309
1786376994.693,S2,search,341,obs,0.9752,5.0342,7.997,39.6,4.287,7.997,7.997
1786376994.693,S3,recommend,325,obs,0.9752,0.521,0.795,44.6,1.0,0.795,0.795
1786376994.693,S3,reserve,138,obs,0.9564,0.831,0.961,72.1,1.348,0.961,0.961
1786376994.693,S3,search,182,obs,0.9798,3.165,3.958,39.9,4.019,3.958,3.958
1786376995.693,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786376995.693,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786376995.693,S1,search,0,prior,0.0,,,,6.899,,6.899
1786376995.693,S2,recommend,382,obs,0.9824,1.1844,2.305,32.4,0.975,2.305,2.305
1786376995.693,S2,reserve,213,obs,0.9789,1.2297,2.082,29.6,1.332,2.082,2.082
1786376995.693,S2,search,333,obs,0.9825,4.9743,7.666,34.5,4.287,7.666,7.666
1786376995.693,S3,recommend,317,obs,0.9789,0.5389,0.874,39.6,1.0,0.874,0.874
1786376995.693,S3,reserve,137,obs,0.9675,0.8418,0.987,37.0,1.348,0.987,0.987
1786376995.693,S3,search,195,obs,0.9698,3.1996,3.962,44.9,4.019,3.962,3.962
1786376996.692,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786376996.692,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786376996.692,S1,search,0,prior,0.0,,,,6.899,,6.899
1786376996.692,S2,recommend,395,obs,0.9825,1.1895,2.326,33.6,0.975,2.326,2.326
1786376996.692,S2,reserve,212,obs,0.9823,1.207,1.875,31.5,1.332,1.875,1.875
1786376996.692,S2,search,319,obs,0.9825,4.858,7.585,28.6,4.287,7.585,7.585
1786376996.692,S3,recommend,303,obs,0.9815,0.5716,1.13,36.1,1.0,1.13,1.13
1786376996.692,S3,reserve,141,obs,0.9752,0.8468,0.987,46.1,1.348,0.987,0.987
1786376996.692,S3,search,207,obs,0.9775,3.1824,3.988,38.6,4.019,3.988,3.988
1786376997.693,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786376997.693,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786376997.693,S1,search,0,prior,0.0,,,,6.899,,6.899
1786376997.693,S2,recommend,392,obs,0.9823,1.1932,2.41,29.9,0.975,2.41,2.41
1786376997.693,S2,reserve,218,obs,0.9863,1.2454,2.222,27.0,1.332,2.222,2.222
1786376997.693,S2,search,315,obs,0.9815,4.7985,7.582,34.5,4.287,7.582,7.582
1786376997.693,S3,recommend,309,obs,0.9752,0.6077,1.285,37.0,1.0,1.285,1.285
1786376997.693,S3,reserve,135,obs,0.9787,0.8593,1.023,42.4,1.348,1.023,1.023
1786376997.693,S3,search,209,obs,0.9811,3.2469,3.973,34.9,4.019,3.973,3.973
1786376998.692,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786376998.692,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786376998.692,S1,search,0,prior,0.0,,,,6.899,,6.899
1786376998.692,S2,recommend,397,obs,0.9825,1.1516,2.288,23.9,0.975,2.288,2.288
1786376998.692,S2,reserve,211,obs,0.979,1.253,1.977,36.1,1.332,1.977,1.977
1786376998.692,S2,search,311,obs,0.9815,4.853,7.551,28.5,4.287,7.551,7.551
1786376998.692,S3,recommend,309,obs,0.9802,0.5958,1.088,38.5,1.0,1.088,1.088
1786376998.692,S3,reserve,137,obs,0.9675,0.826,0.918,36.3,1.348,0.918,0.918
1786376998.692,S3,search,214,obs,0.975,3.2689,3.973,41.1,4.019,3.973,3.973
1786376999.693,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786376999.693,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786376999.693,S1,search,0,prior,0.0,,,,6.899,,6.899
1786376999.693,S2,recommend,395,obs,0.9862,1.2413,2.524,22.3,0.975,2.524,2.524
1786376999.693,S2,reserve,206,obs,0.9788,1.5016,2.354,32.0,1.332,2.354,2.354
1786376999.693,S2,search,315,obs,0.9811,5.3271,8.409,24.8,4.287,8.409,8.409
1786376999.693,S3,recommend,310,obs,0.9827,0.5415,0.995,34.5,1.0,0.995,0.995
1786376999.693,S3,reserve,142,obs,0.975,0.8262,0.952,39.9,1.348,0.952,0.952
1786376999.693,S3,search,213,obs,0.98,3.1793,3.956,37.4,4.019,3.956,3.956
1786377000.692,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786377000.692,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786377000.692,S1,search,0,prior,0.0,,,,6.899,,6.899
1786377000.692,S2,recommend,379,obs,0.9788,1.3059,2.907,36.0,0.975,2.907,2.907
1786377000.692,S2,reserve,208,obs,0.9863,1.5291,2.937,26.0,1.332,2.937,2.937
1786377000.692,S2,search,327,obs,0.9864,5.426,9.778,23.5,4.287,9.778,9.778
1786377000.692,S3,recommend,317,obs,0.9775,0.5295,0.952,38.5,1.0,0.952,0.952
1786377000.692,S3,reserve,145,obs,0.9637,0.8196,0.964,48.9,1.348,0.964,0.964
1786377000.692,S3,search,201,obs,0.965,3.1813,3.905,61.0,4.019,3.905,3.905
1786377001.692,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786377001.692,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786377001.692,S1,search,0,prior,0.0,,,,6.899,,6.899
1786377001.692,S2,recommend,369,obs,0.9862,1.21,2.665,23.9,0.975,2.665,2.665
1786377001.692,S2,reserve,214,obs,0.9825,1.2671,2.559,28.9,1.332,2.559,2.559
1786377001.692,S2,search,332,obs,0.9861,4.9855,8.482,26.4,4.287,8.482,8.482
1786377001.692,S3,recommend,332,obs,0.9825,0.5291,0.914,31.0,1.0,0.914,0.914
1786377001.692,S3,reserve,140,obs,0.9825,0.8269,0.991,28.5,1.348,0.991,0.991
1786377001.692,S3,search,193,obs,0.9712,3.1827,3.8,48.9,4.019,3.8,3.8
1786377002.692,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786377002.692,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786377002.692,S1,search,0,prior,0.0,,,,6.899,,6.899
1786377002.692,S2,recommend,385,obs,0.9863,1.1523,2.374,18.5,0.975,2.374,2.374
1786377002.692,S2,reserve,219,obs,0.9862,1.2948,2.593,23.9,1.332,2.593,2.593
1786377002.692,S2,search,323,obs,0.9863,4.8022,7.222,21.0,4.287,7.222,7.222
1786377002.692,S3,recommend,323,obs,0.9863,0.523,0.784,26.3,1.0,0.784,0.784
1786377002.692,S3,reserve,132,obs,0.9752,0.8401,1.041,38.5,1.348,1.041,1.041
1786377002.692,S3,search,203,obs,0.9815,3.1953,4.082,31.0,4.019,4.082,4.082
1786377003.693,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786377003.693,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786377003.693,S1,search,0,prior,0.0,,,,6.899,,6.899
1786377003.693,S2,recommend,392,obs,0.9875,1.1293,2.284,21.9,0.975,2.284,2.284
1786377003.693,S2,reserve,221,obs,0.9864,1.2925,2.278,19.4,1.332,2.278,2.278
1786377003.693,S2,search,322,obs,0.9861,4.8936,7.163,26.9,4.287,7.163,7.163
1786377003.693,S3,recommend,314,obs,0.9802,0.5309,0.833,36.9,1.0,0.833,0.833
1786377003.693,S3,reserve,128,obs,0.975,0.8208,0.979,41.9,1.348,0.979,0.979
1786377003.693,S3,search,206,obs,0.984,3.2389,4.189,31.9,4.019,4.189,4.189
1786377004.692,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786377004.692,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786377004.692,S1,search,0,prior,0.0,,,,6.899,,6.899
1786377004.692,S2,recommend,367,obs,0.9402,1.1878,2.441,116.9,0.975,2.441,2.441
1786377004.692,S2,reserve,200,obs,0.9223,1.236,1.978,142.3,1.332,1.978,1.978
1786377004.692,S2,search,310,obs,0.9398,5.1634,8.474,119.8,4.287,8.474,8.474
1786377004.692,S3,recommend,299,obs,0.9338,0.5497,0.867,129.4,1.0,0.867,0.867
1786377004.692,S3,reserve,134,obs,0.93,0.8208,1.027,126.9,1.348,1.027,1.027
1786377004.692,S3,search,193,obs,0.9338,3.3013,4.199,132.2,4.019,4.199,4.199
1786377005.692,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786377005.692,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786377005.692,S1,search,0,prior,0.0,,,,6.899,,6.899
1786377005.692,S2,recommend,382,obs,0.9414,1.1842,2.441,115.9,0.975,2.441,2.441
1786377005.692,S2,reserve,198,obs,0.9375,1.2178,1.807,121.3,1.332,1.807,1.807
1786377005.692,S2,search,296,obs,0.9375,5.1082,8.861,118.4,4.287,8.861,8.861
1786377005.692,S3,recommend,287,obs,0.9298,0.5672,0.952,131.3,1.0,0.952,0.952
1786377005.692,S3,reserve,139,obs,0.9299,0.8478,1.235,136.2,1.348,1.235,1.235
1786377005.692,S3,search,203,obs,0.9302,3.2381,4.044,133.4,4.019,4.044,4.044
1786377006.693,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786377006.693,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786377006.693,S1,search,0,prior,0.0,,,,6.899,,6.899
1786377006.693,S2,recommend,384,obs,0.9373,1.1457,2.44,119.8,0.975,2.44,2.44
1786377006.693,S2,reserve,203,obs,0.9415,1.2101,2.048,116.8,1.332,2.048,2.048
1786377006.693,S2,search,296,obs,0.9323,4.937,7.97,132.3,4.287,7.97,7.97
1786377006.693,S3,recommend,285,obs,0.9288,0.5484,0.91,129.7,1.0,0.91,0.91
1786377006.693,S3,reserve,132,obs,0.9375,0.8559,1.235,124.4,1.348,1.235,1.235
1786377006.693,S3,search,204,obs,0.9327,3.1932,3.923,131.9,4.019,3.923,3.923
1786377007.693,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786377007.693,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786377007.693,S1,search,0,prior,0.0,,,,6.899,,6.899
1786377007.693,S2,recommend,368,obs,0.9415,1.166,2.44,114.3,0.975,2.44,2.44
1786377007.693,S2,reserve,200,obs,0.9377,1.2375,2.228,119.4,1.332,2.228,2.228
1786377007.693,S2,search,309,obs,0.9338,4.9481,7.916,116.9,4.287,7.916,7.916
1786377007.693,S3,recommend,305,obs,0.939,0.563,1.082,121.9,1.0,1.082,1.082
1786377007.693,S3,reserve,134,obs,0.9265,0.9427,1.122,134.3,1.348,1.122,1.122
1786377007.693,S3,search,193,obs,0.9325,3.3172,4.038,126.9,4.019,4.038,4.038
1786377008.692,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786377008.692,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786377008.692,S1,search,0,prior,0.0,,,,6.899,,6.899
1786377008.692,S2,recommend,373,obs,0.9413,1.139,2.351,116.2,0.975,2.351,2.351
1786377008.692,S2,reserve,191,obs,0.9377,1.2197,2.258,113.4,1.332,2.258,2.258
1786377008.692,S2,search,305,obs,0.9375,4.969,7.926,121.2,4.287,7.926,7.926
1786377008.692,S3,recommend,298,obs,0.9375,0.5724,0.996,123.4,1.0,0.996,0.996
1786377008.692,S3,reserve,143,obs,0.9298,0.9293,1.031,128.8,1.348,1.031,1.031
1786377008.692,S3,search,198,obs,0.9225,3.3004,4.187,125.9,4.019,4.187,4.187
1786377009.693,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786377009.693,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786377009.693,S1,search,0,prior,0.0,,,,6.899,,6.899
1786377009.693,S2,recommend,379,obs,0.9414,1.5049,2.907,111.8,0.975,2.907,2.907
1786377009.693,S2,reserve,204,obs,0.9375,1.5418,2.535,124.3,1.332,2.535,2.535
1786377009.693,S2,search,288,obs,0.9402,5.3564,8.708,116.7,4.287,8.708,8.708
1786377009.693,S3,recommend,290,obs,0.9375,0.5454,0.934,119.3,1.0,0.934,0.934
1786377009.693,S3,reserve,134,obs,0.9336,0.8217,0.94,132.2,1.348,0.94,0.94
1786377009.693,S3,search,216,obs,0.9302,3.2048,4.132,121.8,4.019,4.132,4.132
1786377010.693,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786377010.693,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786377010.693,S1,search,0,prior,0.0,,,,6.899,,6.899
1786377010.693,S2,recommend,373,obs,0.9439,1.6481,3.424,109.3,0.975,3.424,3.424
1786377010.693,S2,reserve,215,obs,0.9377,1.5981,2.811,119.3,1.332,2.811,2.811
1786377010.693,S2,search,290,obs,0.9375,5.4856,8.794,117.2,4.287,8.794,8.794
1786377010.693,S3,recommend,300,obs,0.9374,0.5481,0.937,122.1,1.0,0.937,0.937
1786377010.693,S3,reserve,121,obs,0.9373,0.8249,1.062,119.7,1.348,1.062,1.062
1786377010.693,S3,search,211,obs,0.9377,3.2409,3.977,124.3,4.019,3.977,3.977
1786377011.692,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786377011.692,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786377011.692,S1,search,0,prior,0.0,,,,6.899,,6.899
1786377011.692,S2,recommend,374,obs,0.9452,1.2441,2.596,108.3,0.975,2.596,2.596
1786377011.692,S2,reserve,210,obs,0.9411,1.3725,2.773,113.3,1.332,2.773,2.773
1786377011.692,S2,search,306,obs,0.9339,5.0859,7.885,118.3,4.287,7.885,7.885
1786377011.692,S3,recommend,299,obs,0.9413,0.5331,0.861,115.8,1.0,0.861,0.861
1786377011.692,S3,reserve,126,obs,0.934,0.828,0.935,120.8,1.348,0.935,0.935
1786377011.692,S3,search,196,obs,0.9327,3.2299,3.976,128.4,4.019,3.976,3.976
1786377012.693,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786377012.693,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786377012.693,S1,search,0,prior,0.0,,,,6.899,,6.899
1786377012.693,S2,recommend,374,obs,0.9427,1.1443,2.271,111.8,0.975,2.271,2.271
1786377012.693,S2,reserve,199,obs,0.9377,1.3389,2.506,116.8,1.332,2.506,2.506
1786377012.693,S2,search,313,obs,0.9423,4.8719,7.486,114.6,4.287,7.486,7.486
1786377012.693,S3,recommend,300,obs,0.9386,0.5374,0.832,119.6,1.0,0.832,0.832
1786377012.693,S3,reserve,135,obs,0.9373,0.8249,0.951,117.2,1.348,0.951,0.951
1786377012.693,S3,search,190,obs,0.9323,3.2018,3.918,124.6,4.019,3.918,3.918
1786377013.692,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786377013.692,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786377013.692,S1,search,0,prior,0.0,,,,6.899,,6.899
1786377013.692,S2,recommend,366,obs,0.9452,1.1997,2.293,105.8,0.975,2.293,2.293
1786377013.692,S2,reserve,196,obs,0.9299,1.2643,2.081,126.1,1.332,2.081,2.081
1786377013.692,S2,search,319,obs,0.9425,4.8871,7.081,108.7,4.287,7.081,7.081
1786377013.692,S3,recommend,305,obs,0.9389,0.55,0.959,113.3,1.0,0.959,0.959
1786377013.692,S3,reserve,138,obs,0.9302,0.8116,0.974,125.8,1.348,0.974,0.974
1786377013.692,S3,search,188,obs,0.9402,3.184,3.852,118.3,4.019,3.852,3.852
1786377014.692,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786377014.692,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786377014.692,S1,search,0,prior,0.0,,,,6.899,,6.899
1786377014.692,S2,recommend,365,obs,0.945,1.2164,2.263,108.3,0.975,2.263,2.263
1786377014.692,S2,reserve,208,obs,0.9452,1.2675,2.136,105.8,1.332,2.136,2.136
1786377014.692,S2,search,311,obs,0.9375,4.914,7.146,118.3,4.287,7.146,7.146
1786377014.692,S3,recommend,308,obs,0.9414,0.5492,1.02,115.8,1.0,1.02,1.02
1786377014.692,S3,reserve,132,obs,0.9261,0.8405,1.071,121.1,1.348,1.071,1.071
1786377014.692,S3,search,189,obs,0.9375,3.1854,3.871,118.6,4.019,3.871,3.871
1786377015.692,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786377015.692,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786377015.692,S1,search,0,prior,0.0,,,,6.899,,6.899
1786377015.692,S2,recommend,360,obs,0.9452,1.1841,2.282,103.2,0.975,2.282,2.282
1786377015.692,S2,reserve,202,obs,0.9415,1.2676,2.485,115.8,1.332,2.485,2.485
1786377015.692,S2,search,320,obs,0.9438,5.0098,7.767,108.3,4.287,7.767,7.767
1786377015.692,S3,recommend,313,obs,0.9338,0.5469,0.983,118.6,1.0,0.983,0.983
1786377015.692,S3,reserve,134,obs,0.9375,0.8435,0.964,123.2,1.348,0.964,0.964
1786377015.692,S3,search,184,obs,0.9327,3.1824,3.976,130.8,4.019,3.976,3.976
1786377016.692,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786377016.692,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786377016.692,S1,search,0,prior,0.0,,,,6.899,,6.899
1786377016.692,S2,recommend,364,obs,0.9465,1.1376,2.198,105.8,0.975,2.198,2.198
1786377016.692,S2,reserve,203,obs,0.9415,1.2459,2.485,110.7,1.332,2.485,2.485
1786377016.692,S2,search,319,obs,0.9413,4.9135,7.453,108.2,4.287,7.453,7.453
1786377016.692,S3,recommend,312,obs,0.9425,0.5402,0.884,113.3,1.0,0.884,0.884
1786377016.692,S3,reserve,133,obs,0.9375,0.8169,0.928,111.1,1.348,0.928,0.928
1786377016.692,S3,search,184,obs,0.9302,3.1893,3.976,130.8,4.019,3.976,3.976
1786377017.692,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786377017.692,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786377017.692,S1,search,0,prior,0.0,,,,6.899,,6.899
1786377017.692,S2,recommend,357,obs,0.9452,1.0904,2.175,108.2,0.975,2.175,2.175
1786377017.692,S2,reserve,212,obs,0.9415,1.3002,2.393,105.8,1.332,2.393,2.393
1786377017.692,S2,search,310,obs,0.9425,4.8316,7.145,110.7,4.287,7.145,7.145
1786377017.692,S3,recommend,316,obs,0.9411,0.5542,0.932,116.1,1.0,0.932,0.932
1786377017.692,S3,reserve,123,obs,0.915,0.8138,0.925,113.6,1.348,0.925,0.925
1786377017.692,S3,search,196,obs,0.9374,3.1804,3.864,121.0,4.019,3.864,3.864
1786377018.692,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786377018.692,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786377018.692,S1,search,0,prior,0.0,,,,6.899,,6.899
1786377018.692,S2,recommend,365,obs,0.945,1.0867,2.158,103.2,0.975,2.158,2.158
1786377018.692,S2,reserve,205,obs,0.9489,1.2877,2.393,100.7,1.332,2.393,2.393
1786377018.692,S2,search,307,obs,0.9426,4.8495,7.044,105.7,4.287,7.044,7.044
1786377018.692,S3,recommend,307,obs,0.9415,0.5527,0.973,110.7,1.0,0.973,0.973
1786377018.692,S3,reserve,137,obs,0.9375,0.8111,0.975,108.2,1.348,0.975,0.975
1786377018.692,S3,search,198,obs,0.94,3.1712,4.027,116.1,4.019,4.027,4.027
1786377019.692,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786377019.692,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786377019.692,S1,search,0,prior,0.0,,,,6.899,,6.899
1786377019.692,S2,recommend,384,obs,0.9436,1.2786,2.714,108.2,0.975,2.714,2.714
1786377019.692,S2,reserve,198,obs,0.93,1.4131,2.871,103.2,1.332,2.871,2.871
1786377019.692,S2,search,302,obs,0.9485,5.144,8.325,100.7,4.287,8.325,8.325
1786377019.692,S3,recommend,292,obs,0.9452,0.5532,0.921,105.7,1.0,0.921,0.921
1786377019.692,S3,reserve,139,obs,0.9377,0.8423,1.167,118.2,1.348,1.167,1.167
1786377019.692,S3,search,204,obs,0.9263,3.1521,3.817,138.2,4.019,3.817,3.817
1786377020.692,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786377020.692,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786377020.692,S1,search,0,prior,0.0,,,,6.899,,6.899
1786377020.692,S2,recommend,382,obs,0.9486,1.2946,2.714,101.1,0.975,2.714,2.714
1786377020.692,S2,reserve,208,obs,0.949,1.4768,3.212,98.2,1.332,3.212,3.212
1786377020.692,S2,search,301,obs,0.9376,5.2664,8.498,105.7,4.287,8.498,8.498
1786377020.692,S3,recommend,295,obs,0.9452,0.5451,0.854,108.2,1.0,0.854,0.854
1786377020.692,S3,reserve,129,obs,0.9373,0.8746,1.415,113.6,1.348,1.415,1.415
1786377020.692,S3,search,205,obs,0.9413,3.153,3.941,111.0,4.019,3.941,3.941
1786377021.692,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786377021.692,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786377021.692,S1,search,0,prior,0.0,,,,6.899,,6.899
1786377021.692,S2,recommend,369,obs,0.9439,1.0838,2.31,98.2,0.975,2.31,2.31
1786377021.692,S2,reserve,222,obs,0.9414,1.3185,2.412,108.2,1.332,2.412,2.412
1786377021.692,S2,search,298,obs,0.9486,4.9373,7.774,101.0,4.287,7.774,7.774
1786377021.692,S3,recommend,309,obs,0.9427,0.5347,0.854,110.7,1.0,0.854,0.854
1786377021.692,S3,reserve,114,obs,0.941,0.887,1.272,108.6,1.348,1.272,1.272
1786377021.692,S3,search,209,obs,0.9312,3.1764,3.932,113.2,4.019,3.932,3.932
1786377022.693,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786377022.693,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786377022.693,S1,search,0,prior,0.0,,,,6.899,,6.899
1786377022.693,S2,recommend,373,obs,0.949,1.0807,2.248,94.1,0.975,2.248,2.248
1786377022.693,S2,reserve,216,obs,0.9413,1.2714,2.316,104.2,1.332,2.316,2.316
