ts,site,class,n,src,fill_ratio,mean_ms,p95_ms,stale_ms,prior_ms,last_obs_ms,value_ms
1786383959.455,S3,recommend,0,prior,0.0,,,19946.3,1.0,0.887,1.0
1786383959.455,S3,reserve,0,prior,0.0,,,19966.3,1.348,0.95,1.348
1786383959.455,S3,search,0,prior,0.0,,,19948.7,4.019,4.217,4.019
1786383960.456,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786383960.456,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786383960.456,S1,search,0,prior,0.0,,,,6.899,,6.899
1786383960.456,S2,recommend,105,obs,0.8705,2.0068,5.093,98.4,0.975,5.093,5.093
1786383960.456,S2,reserve,42,prior,0.6825,2.7883,5.917,105.2,1.332,2.402,1.332
1786383960.456,S2,search,76,prior,0.8678,7.7662,14.794,100.1,4.287,15.3,4.287
1786383960.456,S3,recommend,0,prior,0.0,,,20946.3,1.0,0.887,1.0
1786383960.456,S3,reserve,0,prior,0.0,,,20966.3,1.348,0.95,1.348
1786383960.456,S3,search,0,prior,0.0,,,20948.7,4.019,4.217,4.019
1786383961.456,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786383961.456,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786383961.456,S1,search,0,prior,0.0,,,,6.899,,6.899
1786383961.456,S2,recommend,101,obs,0.854,1.9106,4.111,106.7,0.975,4.111,4.111
1786383961.456,S2,reserve,44,prior,0.828,2.5426,5.46,142.8,1.332,2.402,1.332
1786383961.456,S2,search,79,prior,0.8503,6.4344,11.568,114.6,4.287,15.3,4.287
1786383961.456,S3,recommend,0,prior,0.0,,,21946.3,1.0,0.887,1.0
1786383961.456,S3,reserve,0,prior,0.0,,,21966.3,1.348,0.95,1.348
1786383961.456,S3,search,0,prior,0.0,,,21948.7,4.019,4.217,4.019
1786383962.456,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786383962.456,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786383962.456,S1,search,0,prior,0.0,,,,6.899,,6.899
1786383962.456,S2,recommend,101,obs,0.8373,2.1982,5.076,88.0,0.975,5.076,5.076
1786383962.456,S2,reserve,46,prior,0.8453,2.7887,5.961,71.9,1.332,2.402,1.332
1786383962.456,S2,search,69,prior,0.7891,7.6054,16.095,166.6,4.287,15.3,4.287
1786383962.456,S3,recommend,0,prior,0.0,,,22946.3,1.0,0.887,1.0
1786383962.456,S3,reserve,0,prior,0.0,,,22966.3,1.348,0.95,1.348
1786383962.456,S3,search,0,prior,0.0,,,22948.7,4.019,4.217,4.019
1786383963.455,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786383963.455,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786383963.455,S1,search,0,prior,0.0,,,,6.899,,6.899
1786383963.455,S2,recommend,105,obs,0.9694,2.0086,4.864,56.7,0.975,4.864,4.864
1786383963.455,S2,reserve,36,prior,0.932,2.9069,6.073,126.5,1.332,2.402,1.332
1786383963.455,S2,search,56,prior,0.9173,7.3697,16.088,145.3,4.287,15.3,4.287
1786383963.455,S3,recommend,0,prior,0.0,,,23945.4,1.0,0.887,1.0
1786383963.455,S3,reserve,0,prior,0.0,,,23965.4,1.348,0.95,1.348
1786383963.455,S3,search,0,prior,0.0,,,23947.7,4.019,4.217,4.019
1786383964.456,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786383964.456,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786383964.456,S1,search,0,prior,0.0,,,,6.899,,6.899
1786383964.456,S2,recommend,104,obs,0.9479,2.0002,4.699,79.5,0.975,4.699,4.699
1786383964.456,S2,reserve,47,prior,0.9593,2.9078,6.164,70.3,1.332,2.402,1.332
1786383964.456,S2,search,79,prior,0.9567,6.763,15.244,84.2,4.287,15.3,4.287
1786383964.456,S3,recommend,0,prior,0.0,,,24946.3,1.0,0.887,1.0
1786383964.456,S3,reserve,0,prior,0.0,,,24966.3,1.348,0.95,1.348
1786383964.456,S3,search,0,prior,0.0,,,24948.7,4.019,4.217,4.019
1786383965.456,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786383965.456,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786383965.456,S1,search,0,prior,0.0,,,,6.899,,6.899
1786383965.456,S2,recommend,120,obs,0.9684,1.8789,4.699,39.5,0.975,4.699,4.699
1786383965.456,S2,reserve,60,prior,0.952,2.784,5.907,52.0,1.332,2.402,1.332
1786383965.456,S2,search,75,prior,0.9648,6.5527,15.244,46.7,4.287,15.3,4.287
1786383965.456,S3,recommend,0,prior,0.0,,,25946.3,1.0,0.887,1.0
1786383965.456,S3,reserve,0,prior,0.0,,,25966.3,1.348,0.95,1.348
1786383965.456,S3,search,0,prior,0.0,,,25948.7,4.019,4.217,4.019
1786383966.456,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786383966.456,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786383966.456,S1,search,0,prior,0.0,,,,6.899,,6.899
1786383966.456,S2,recommend,107,obs,0.9849,1.5731,3.392,26.5,0.975,3.392,3.392
1786383966.456,S2,reserve,52,prior,0.9342,2.4236,4.176,26.6,1.332,2.402,1.332
1786383966.456,S2,search,69,prior,0.9729,6.119,10.296,33.5,4.287,15.3,4.287
1786383966.456,S3,recommend,0,prior,0.0,,,26946.3,1.0,0.887,1.0
1786383966.456,S3,reserve,0,prior,0.0,,,26966.3,1.348,0.95,1.348
1786383966.456,S3,search,0,prior,0.0,,,26948.7,4.019,4.217,4.019
1786383967.455,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786383967.455,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786383967.455,S1,search,0,prior,0.0,,,,6.899,,6.899
1786383967.455,S2,recommend,83,prior,0.9301,1.8511,3.606,117.5,0.975,3.392,0.975
1786383967.455,S2,reserve,38,prior,0.8624,2.5383,4.176,120.0,1.332,2.402,1.332
1786383967.455,S2,search,67,prior,0.9289,6.7478,12.424,119.7,4.287,15.3,4.287
1786383967.455,S3,recommend,0,prior,0.0,,,27946.3,1.0,0.887,1.0
1786383967.455,S3,reserve,0,prior,0.0,,,27966.3,1.348,0.95,1.348
1786383967.455,S3,search,0,prior,0.0,,,27948.7,4.019,4.217,4.019
1786383968.456,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786383968.456,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786383968.456,S1,search,0,prior,0.0,,,,6.899,,6.899
1786383968.456,S2,recommend,85,prior,0.8326,1.7644,4.216,317.3,0.975,3.392,0.975
1786383968.456,S2,reserve,35,prior,0.8326,2.6159,4.641,301.3,1.332,2.402,1.332
1786383968.456,S2,search,54,prior,0.8875,6.0637,9.665,184.9,4.287,15.3,4.287
1786383968.456,S3,recommend,0,prior,0.0,,,28946.3,1.0,0.887,1.0
1786383968.456,S3,reserve,0,prior,0.0,,,28966.3,1.348,0.95,1.348
1786383968.456,S3,search,0,prior,0.0,,,28948.7,4.019,4.217,4.019
1786383969.456,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786383969.456,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786383969.456,S1,search,0,prior,0.0,,,,6.899,,6.899
1786383969.456,S2,recommend,83,prior,0.9243,1.6927,4.359,140.5,0.975,3.392,0.975
1786383969.456,S2,reserve,49,prior,0.9138,2.4166,4.44,160.8,1.332,2.402,1.332
1786383969.456,S2,search,51,prior,0.8933,5.8765,9.472,160.2,4.287,15.3,4.287
1786383969.456,S3,recommend,0,prior,0.0,,,29946.3,1.0,0.887,1.0
1786383969.456,S3,reserve,0,prior,0.0,,,29966.3,1.348,0.95,1.348
1786383969.456,S3,search,0,prior,0.0,,,29948.7,4.019,4.217,4.019
1786383970.456,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786383970.456,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786383970.456,S1,search,0,prior,0.0,,,,6.899,,6.899
1786383970.456,S2,recommend,108,obs,0.9436,1.9955,5.483,101.9,0.975,5.483,5.483
1786383970.456,S2,reserve,52,prior,0.825,2.3847,4.04,339.4,1.332,2.402,1.332
1786383970.456,S2,search,66,prior,0.9334,7.8748,18.022,121.6,4.287,15.3,4.287
1786383970.456,S3,recommend,0,prior,0.0,,,30946.3,1.0,0.887,1.0
1786383970.456,S3,reserve,0,prior,0.0,,,30966.3,1.348,0.95,1.348
1786383970.456,S3,search,0,prior,0.0,,,30948.7,4.019,4.217,4.019
1786383971.455,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786383971.455,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786383971.455,S1,search,0,prior,0.0,,,,6.899,,6.899
1786383971.455,S2,recommend,103,obs,0.9572,1.8591,3.8,84.8,0.975,3.8,3.8
1786383971.455,S2,reserve,50,prior,0.9327,2.751,8.229,133.6,1.332,2.402,1.332
1786383971.455,S2,search,63,prior,0.9574,6.253,10.064,84.4,4.287,15.3,4.287
1786383971.455,S3,recommend,0,prior,0.0,,,31946.3,1.0,0.887,1.0
1786383971.455,S3,reserve,0,prior,0.0,,,31966.3,1.348,0.95,1.348
1786383971.455,S3,search,0,prior,0.0,,,31948.7,4.019,4.217,4.019
1786383972.456,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786383972.456,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786383972.456,S1,search,0,prior,0.0,,,,6.899,,6.899
1786383972.456,S2,recommend,89,prior,0.9403,1.6485,3.46,113.4,0.975,3.8,0.975
1786383972.456,S2,reserve,56,prior,0.9385,2.8842,7.987,114.0,1.332,2.402,1.332
1786383972.456,S2,search,68,prior,0.9495,6.522,12.524,96.4,4.287,15.3,4.287
1786383972.456,S3,recommend,0,prior,0.0,,,32946.3,1.0,0.887,1.0
1786383972.456,S3,reserve,0,prior,0.0,,,32966.3,1.348,0.95,1.348
1786383972.456,S3,search,0,prior,0.0,,,32948.7,4.019,4.217,4.019
1786383973.456,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786383973.456,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786383973.456,S1,search,0,prior,0.0,,,,6.899,,6.899
1786383973.456,S2,recommend,110,obs,0.9481,1.6367,3.527,58.7,0.975,3.527,3.527
1786383973.456,S2,reserve,50,prior,0.9492,2.824,7.259,57.3,1.332,2.402,1.332
1786383973.456,S2,search,75,prior,0.9404,6.4502,12.433,74.8,4.287,15.3,4.287
1786383973.456,S3,recommend,0,prior,0.0,,,33946.3,1.0,0.887,1.0
1786383973.456,S3,reserve,0,prior,0.0,,,33966.3,1.348,0.95,1.348
1786383973.456,S3,search,0,prior,0.0,,,33948.7,4.019,4.217,4.019
1786383974.456,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786383974.456,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786383974.456,S1,search,0,prior,0.0,,,,6.899,,6.899
1786383974.456,S2,recommend,126,obs,0.8796,1.735,5.645,159.8,0.975,5.645,5.645
1786383974.456,S2,reserve,47,prior,0.8871,2.9919,7.124,144.7,1.332,2.402,1.332
1786383974.456,S2,search,88,prior,0.8955,6.6065,10.913,128.3,4.287,15.3,4.287
1786383974.456,S3,recommend,0,prior,0.0,,,34946.3,1.0,0.887,1.0
1786383974.456,S3,reserve,0,prior,0.0,,,34966.3,1.348,0.95,1.348
1786383974.456,S3,search,0,prior,0.0,,,34948.7,4.019,4.217,4.019
1786383975.456,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786383975.456,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786383975.456,S1,search,0,prior,0.0,,,,6.899,,6.899
1786383975.456,S2,recommend,119,obs,0.9614,1.6245,4.063,70.6,0.975,4.063,4.063
1786383975.456,S2,reserve,59,prior,0.9425,2.6203,4.55,107.7,1.332,2.402,1.332
1786383975.456,S2,search,90,prior,0.9512,7.0173,12.588,91.0,4.287,15.3,4.287
1786383975.456,S3,recommend,0,prior,0.0,,,35946.3,1.0,0.887,1.0
1786383975.456,S3,reserve,0,prior,0.0,,,35966.3,1.348,0.95,1.348
1786383975.456,S3,search,0,prior,0.0,,,35948.7,4.019,4.217,4.019
1786383976.456,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786383976.456,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786383976.456,S1,search,0,prior,0.0,,,,6.899,,6.899
1786383976.456,S2,recommend,102,obs,0.8075,1.9902,4.643,371.9,0.975,4.643,4.643
1786383976.456,S2,reserve,68,prior,0.791,2.8356,5.706,372.1,1.332,2.402,1.332
1786383976.456,S2,search,79,prior,0.8171,6.6649,11.646,353.2,4.287,15.3,4.287
1786383976.456,S3,recommend,0,prior,0.0,,,36946.3,1.0,0.887,1.0
1786383976.456,S3,reserve,0,prior,0.0,,,36966.3,1.348,0.95,1.348
1786383976.456,S3,search,0,prior,0.0,,,36948.7,4.019,4.217,4.019
1786383977.456,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786383977.456,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786383977.456,S1,search,0,prior,0.0,,,,6.899,,6.899
1786383977.456,S2,recommend,116,prior_fill,0.7981,2.0152,4.496,339.8,0.975,4.643,0.975
1786383977.456,S2,reserve,63,prior,0.7888,2.7182,5.505,331.3,1.332,2.402,1.332
1786383977.456,S2,search,79,prior,0.8108,6.2621,11.391,314.8,4.287,15.3,4.287
1786383977.456,S3,recommend,0,prior,0.0,,,37946.3,1.0,0.887,1.0
1786383977.456,S3,reserve,0,prior,0.0,,,37966.3,1.348,0.95,1.348
1786383977.456,S3,search,0,prior,0.0,,,37948.7,4.019,4.217,4.019
1786383978.456,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786383978.456,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786383978.456,S1,search,0,prior,0.0,,,,6.899,,6.899
1786383978.456,S2,recommend,127,obs,0.8196,1.6749,3.614,274.2,0.975,3.614,3.614
1786383978.456,S2,reserve,59,prior,0.7962,2.5015,5.282,320.8,1.332,2.402,1.332
1786383978.456,S2,search,88,prior,0.8097,6.6267,12.667,294.0,4.287,15.3,4.287
1786383978.456,S3,recommend,0,prior,0.0,,,38946.3,1.0,0.887,1.0
1786383978.456,S3,reserve,0,prior,0.0,,,38966.3,1.348,0.95,1.348
1786383978.456,S3,search,0,prior,0.0,,,38948.7,4.019,4.217,4.019
1786383979.456,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786383979.456,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786383979.456,S1,search,0,prior,0.0,,,,6.899,,6.899
1786383979.456,S2,recommend,108,obs,0.8176,1.7815,3.96,204.1,0.975,3.96,3.96
1786383979.456,S2,reserve,56,prior,0.8099,2.8043,6.081,239.1,1.332,2.402,1.332
1786383979.456,S2,search,89,prior,0.8177,6.8402,12.594,222.9,4.287,15.3,4.287
1786383979.456,S3,recommend,0,prior,0.0,,,39946.3,1.0,0.887,1.0
1786383979.456,S3,reserve,0,prior,0.0,,,39966.3,1.348,0.95,1.348
1786383979.456,S3,search,0,prior,0.0,,,39948.7,4.019,4.217,4.019
1786383980.456,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786383980.456,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786383980.456,S1,search,0,prior,0.0,,,,6.899,,6.899
1786383980.456,S2,recommend,104,obs,0.9298,1.5196,3.805,135.6,0.975,3.805,3.805
1786383980.456,S2,reserve,62,prior,0.8946,2.3218,6.081,170.6,1.332,2.402,1.332
1786383980.456,S2,search,79,prior,0.9202,5.8308,10.688,154.3,4.287,15.3,4.287
1786383980.456,S3,recommend,0,prior,0.0,,,40946.3,1.0,0.887,1.0
1786383980.456,S3,reserve,0,prior,0.0,,,40966.3,1.348,0.95,1.348
1786383980.456,S3,search,0,prior,0.0,,,40948.7,4.019,4.217,4.019
1786383981.456,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786383981.456,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786383981.456,S1,search,0,prior,0.0,,,,6.899,,6.899
1786383981.456,S2,recommend,116,obs,0.9117,1.6222,3.747,98.0,0.975,3.747,3.747
1786383981.456,S2,reserve,60,prior,0.8401,2.4057,5.3,241.5,1.332,2.402,1.332
1786383981.456,S2,search,83,prior,0.9018,6.3788,13.023,117.2,4.287,15.3,4.287
1786383981.456,S3,recommend,0,prior,0.0,,,41946.3,1.0,0.887,1.0
1786383981.456,S3,reserve,0,prior,0.0,,,41966.3,1.348,0.95,1.348
1786383981.456,S3,search,0,prior,0.0,,,41948.7,4.019,4.217,4.019
1786383982.456,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786383982.456,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786383982.456,S1,search,0,prior,0.0,,,,6.899,,6.899
1786383982.456,S2,recommend,121,obs,0.8849,1.7657,3.747,79.0,0.975,3.747,3.747
1786383982.456,S2,reserve,48,prior,0.8111,2.5345,5.3,61.6,1.332,2.402,1.332
1786383982.456,S2,search,84,prior,0.8934,6.8165,13.546,61.3,4.287,15.3,4.287
1786383982.456,S3,recommend,0,prior,0.0,,,42946.3,1.0,0.887,1.0
1786383982.456,S3,reserve,0,prior,0.0,,,42966.3,1.348,0.95,1.348
1786383982.456,S3,search,0,prior,0.0,,,42948.7,4.019,4.217,4.019
1786383983.456,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786383983.456,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786383983.456,S1,search,0,prior,0.0,,,,6.899,,6.899
1786383983.456,S2,recommend,114,obs,0.8862,1.774,3.698,53.3,0.975,3.698,3.698
1786383983.456,S2,reserve,54,prior,0.7639,2.7968,5.099,53.1,1.332,2.402,1.332
1786383983.456,S2,search,83,prior,0.8862,6.6031,11.578,53.5,4.287,15.3,4.287
1786383983.456,S3,recommend,0,prior,0.0,,,43946.3,1.0,0.887,1.0
1786383983.456,S3,reserve,0,prior,0.0,,,43966.3,1.348,0.95,1.348
1786383983.456,S3,search,0,prior,0.0,,,43948.7,4.019,4.217,4.019
1786383984.456,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786383984.456,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786383984.456,S1,search,0,prior,0.0,,,,6.899,,6.899
1786383984.456,S2,recommend,109,obs,0.8709,2.5624,12.055,28.9,0.975,12.055,12.055
1786383984.456,S2,reserve,54,prior,0.8709,3.7819,7.396,28.2,1.332,2.402,1.332
1786383984.456,S2,search,83,prior,0.8297,7.2212,12.496,110.7,4.287,15.3,4.287
1786383984.456,S3,recommend,0,prior,0.0,,,44946.3,1.0,0.887,1.0
1786383984.456,S3,reserve,0,prior,0.0,,,44966.3,1.348,0.95,1.348
1786383984.456,S3,search,0,prior,0.0,,,44948.7,4.019,4.217,4.019
1786383985.456,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786383985.456,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786383985.456,S1,search,0,prior,0.0,,,,6.899,,6.899
1786383985.456,S2,recommend,110,prior_fill,0.7983,2.5582,12.055,130.7,0.975,12.055,0.975
1786383985.456,S2,reserve,46,prior,0.7986,3.5449,8.318,130.0,1.332,2.402,1.332
1786383985.456,S2,search,87,prior,0.9297,7.5872,17.838,130.2,4.287,15.3,4.287
1786383985.456,S3,recommend,0,prior,0.0,,,45946.3,1.0,0.887,1.0
1786383985.456,S3,reserve,0,prior,0.0,,,45966.3,1.348,0.95,1.348
1786383985.456,S3,search,0,prior,0.0,,,45948.7,4.019,4.217,4.019
1786383986.456,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786383986.456,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786383986.456,S1,search,0,prior,0.0,,,,6.899,,6.899
1786383986.456,S2,recommend,113,obs,0.9402,1.7771,4.089,109.5,0.975,4.089,4.089
1786383986.456,S2,reserve,47,prior,0.929,2.4788,4.216,109.1,1.332,2.402,1.332
1786383986.456,S2,search,72,prior,0.8846,7.1666,16.385,198.7,4.287,15.3,4.287
1786383986.456,S3,recommend,0,prior,0.0,,,46946.3,1.0,0.887,1.0
1786383986.456,S3,reserve,0,prior,0.0,,,46966.3,1.348,0.95,1.348
1786383986.456,S3,search,0,prior,0.0,,,46948.7,4.019,4.217,4.019
1786383987.456,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786383987.456,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786383987.456,S1,search,0,prior,0.0,,,,6.899,,6.899
1786383987.456,S2,recommend,108,obs,0.935,1.5528,3.328,101.0,0.975,3.328,3.328
1786383987.456,S2,reserve,53,prior,0.9217,2.4642,4.58,111.1,1.332,2.402,1.332
1786383987.456,S2,search,58,prior,0.909,6.0034,9.489,119.7,4.287,15.3,4.287
1786383987.456,S3,recommend,0,prior,0.0,,,47946.3,1.0,0.887,1.0
1786383987.456,S3,reserve,0,prior,0.0,,,47966.3,1.348,0.95,1.348
1786383987.456,S3,search,0,prior,0.0,,,47948.7,4.019,4.217,4.019
1786383988.456,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786383988.456,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786383988.456,S1,search,0,prior,0.0,,,,6.899,,6.899
1786383988.456,S2,recommend,99,prior,0.8921,1.8805,4.251,117.3,0.975,3.328,0.975
1786383988.456,S2,reserve,53,prior,0.8831,3.1049,6.406,135.5,1.332,2.402,1.332
1786383988.456,S2,search,72,prior,0.883,6.848,11.15,134.7,4.287,15.3,4.287
1786383988.456,S3,recommend,0,prior,0.0,,,48946.3,1.0,0.887,1.0
1786383988.456,S3,reserve,0,prior,0.0,,,48966.3,1.348,0.95,1.348
1786383988.456,S3,search,0,prior,0.0,,,48948.7,4.019,4.217,4.019
1786383989.456,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786383989.456,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786383989.456,S1,search,0,prior,0.0,,,,6.899,,6.899
1786383989.456,S2,recommend,103,obs,0.948,1.8804,4.651,98.7,0.975,4.651,4.651
1786383989.456,S2,reserve,53,prior,0.9399,2.7549,5.88,98.9,1.332,2.402,1.332
1786383989.456,S2,search,76,prior,0.9317,6.7203,12.416,98.7,4.287,15.3,4.287
1786383989.456,S3,recommend,0,prior,0.0,,,49946.3,1.0,0.887,1.0
1786383989.456,S3,reserve,0,prior,0.0,,,49966.3,1.348,0.95,1.348
1786383989.456,S3,search,0,prior,0.0,,,49948.7,4.019,4.217,4.019
1786383990.456,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786383990.456,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786383990.456,S1,search,0,prior,0.0,,,,6.899,,6.899
1786383990.456,S2,recommend,95,prior,0.9575,1.6515,3.267,75.1,0.975,4.651,0.975
1786383990.456,S2,reserve,55,prior,0.9641,2.3108,4.214,67.5,1.332,2.402,1.332
1786383990.456,S2,search,67,prior,0.9443,6.1644,11.213,102.0,4.287,15.3,4.287
1786383990.456,S3,recommend,0,prior,0.0,,,50946.3,1.0,0.887,1.0
1786383990.456,S3,reserve,0,prior,0.0,,,50966.3,1.348,0.95,1.348
1786383990.456,S3,search,0,prior,0.0,,,50948.7,4.019,4.217,4.019
1786383991.456,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786383991.456,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786383991.456,S1,search,0,prior,0.0,,,,6.899,,6.899
1786383991.456,S2,recommend,96,prior,0.9379,1.7297,3.598,65.4,0.975,4.651,0.975
1786383991.456,S2,reserve,59,prior,0.9436,2.6056,5.305,53.9,1.332,2.402,1.332
1786383991.456,S2,search,71,prior,0.9317,7.0071,14.473,65.7,4.287,15.3,4.287
1786383991.456,S3,recommend,0,prior,0.0,,,51946.3,1.0,0.887,1.0
1786383991.456,S3,reserve,0,prior,0.0,,,51966.3,1.348,0.95,1.348
1786383991.456,S3,search,0,prior,0.0,,,51948.7,4.019,4.217,4.019
1786383992.455,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786383992.455,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786383992.455,S1,search,0,prior,0.0,,,,6.899,,6.899
1786383992.455,S2,recommend,93,prior,0.9652,1.6454,3.806,54.4,0.975,4.651,0.975
1786383992.455,S2,reserve,56,prior,0.964,2.5934,5.305,56.5,1.332,2.402,1.332
1786383992.455,S2,search,74,prior,0.9649,7.2362,14.56,56.6,4.287,15.3,4.287
1786383992.455,S3,recommend,0,prior,0.0,,,52946.3,1.0,0.887,1.0
1786383992.455,S3,reserve,0,prior,0.0,,,52966.3,1.348,0.95,1.348
1786383992.455,S3,search,0,prior,0.0,,,52948.7,4.019,4.217,4.019
1786383993.455,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786383993.455,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786383993.455,S1,search,0,prior,0.0,,,,6.899,,6.899
1786383993.455,S2,recommend,90,prior,0.9397,1.6069,3.754,65.1,0.975,4.651,0.975
1786383993.455,S2,reserve,47,prior,0.9339,2.2987,4.643,76.4,1.332,2.402,1.332
1786383993.455,S2,search,71,prior,0.9288,7.4019,16.047,86.5,4.287,15.3,4.287
1786383993.455,S3,recommend,0,prior,0.0,,,53946.3,1.0,0.887,1.0
1786383993.455,S3,reserve,0,prior,0.0,,,53966.3,1.348,0.95,1.348
1786383993.455,S3,search,0,prior,0.0,,,53948.7,4.019,4.217,4.019
1786383994.456,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786383994.456,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786383994.456,S1,search,0,prior,0.0,,,,6.899,,6.899
1786383994.456,S2,recommend,100,obs,0.9783,1.6282,3.69,40.0,0.975,3.69,3.69
1786383994.456,S2,reserve,50,prior,0.9863,2.5025,5.29,23.9,1.332,2.402,1.332
1786383994.456,S2,search,64,prior,0.9835,5.94,11.397,30.0,4.287,15.3,4.287
1786383994.456,S3,recommend,0,prior,0.0,,,54946.3,1.0,0.887,1.0
1786383994.456,S3,reserve,0,prior,0.0,,,54966.3,1.348,0.95,1.348
1786383994.456,S3,search,0,prior,0.0,,,54948.7,4.019,4.217,4.019
1786383995.456,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786383995.456,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786383995.456,S1,search,0,prior,0.0,,,,6.899,,6.899
1786383995.456,S2,recommend,95,prior,0.9443,1.6717,4.182,111.3,0.975,3.69,0.975
1786383995.456,S2,reserve,54,prior,0.9233,2.9378,6.02,153.3,1.332,2.402,1.332
1786383995.456,S2,search,71,prior,0.9241,6.8086,15.041,151.7,4.287,15.3,4.287
1786383995.456,S3,recommend,0,prior,0.0,,,55946.3,1.0,0.887,1.0
1786383995.456,S3,reserve,0,prior,0.0,,,55966.3,1.348,0.95,1.348
1786383995.456,S3,search,0,prior,0.0,,,55948.7,4.019,4.217,4.019
1786383996.456,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786383996.456,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786383996.456,S1,search,0,prior,0.0,,,,6.899,,6.899
1786383996.456,S2,recommend,113,obs,0.9311,1.6886,4.107,126.1,0.975,4.107,4.107
1786383996.456,S2,reserve,58,prior,0.9287,2.6367,5.61,130.7,1.332,2.402,1.332
1786383996.456,S2,search,75,prior,0.9273,7.0911,14.418,131.5,4.287,15.3,4.287
1786383996.456,S3,recommend,0,prior,0.0,,,56946.3,1.0,0.887,1.0
1786383996.456,S3,reserve,0,prior,0.0,,,56966.3,1.348,0.95,1.348
1786383996.456,S3,search,0,prior,0.0,,,56948.7,4.019,4.217,4.019
1786383997.456,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786383997.456,S1,reserve,0,prior,0.0,,,,1.658,,1.658
