ts,site,class,n,src,fill_ratio,mean_ms,p95_ms,stale_ms,prior_ms,last_obs_ms,value_ms
1786367475.206,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786367475.206,S1,search,0,prior,0.0,,,14989.4,6.899,81.433,6.899
1786367475.206,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786367475.206,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786367475.206,S2,search,0,prior,0.0,,,,4.287,,4.287
1786367475.206,S3,recommend,677,obs,0.9525,0.6259,1.094,91.6,1.0,1.094,1.094
1786367475.206,S3,reserve,343,obs,0.9525,0.9958,1.495,93.2,1.348,1.495,1.495
1786367475.206,S3,search,507,obs,0.9525,3.2436,4.034,94.1,4.019,4.034,4.034
1786367476.206,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786367476.206,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786367476.206,S1,search,0,prior,0.0,,,15988.5,6.899,81.433,6.899
1786367476.206,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786367476.206,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786367476.206,S2,search,0,prior,0.0,,,,4.287,,4.287
1786367476.206,S3,recommend,682,obs,0.9541,0.6205,1.1,89.9,1.0,1.1,1.1
1786367476.206,S3,reserve,340,obs,0.9546,1.0049,1.495,90.7,1.348,1.495,1.495
1786367476.206,S3,search,507,obs,0.9488,3.2333,4.024,99.9,4.019,4.024,4.024
1786367477.206,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786367477.206,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786367477.206,S1,search,0,prior,0.0,,,16989.4,6.899,81.433,6.899
1786367477.206,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786367477.206,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786367477.206,S2,search,0,prior,0.0,,,,4.287,,4.287
1786367477.206,S3,recommend,682,obs,0.955,0.6534,1.095,88.2,1.0,1.095,1.095
1786367477.206,S3,reserve,338,obs,0.9504,1.0074,1.512,98.3,1.348,1.512,1.512
1786367477.206,S3,search,509,obs,0.9513,3.303,4.351,94.1,4.019,4.351,4.351
1786367478.206,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786367478.206,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786367478.206,S1,search,0,prior,0.0,,,17988.5,6.899,81.433,6.899
1786367478.206,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786367478.206,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786367478.206,S2,search,0,prior,0.0,,,,4.287,,4.287
1786367478.206,S3,recommend,681,obs,0.9563,0.6446,1.095,87.4,1.0,1.095,1.095
1786367478.206,S3,reserve,338,obs,0.9504,0.9797,1.356,92.4,1.348,1.356,1.356
1786367478.206,S3,search,511,obs,0.9537,3.3122,4.279,89.9,4.019,4.279,4.279
1786367479.206,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786367479.206,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786367479.206,S1,search,0,prior,0.0,,,18988.5,6.899,81.433,6.899
1786367479.206,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786367479.206,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786367479.206,S2,search,0,prior,0.0,,,,4.287,,4.287
1786367479.206,S3,recommend,676,obs,0.9541,0.609,1.009,89.9,1.0,1.009,1.009
1786367479.206,S3,reserve,343,obs,0.9563,0.9751,1.388,87.4,1.348,1.388,1.388
1786367479.206,S3,search,512,obs,0.9546,3.2398,4.023,88.2,4.019,4.023,4.023
1786367480.206,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786367480.206,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786367480.206,S1,search,0,prior,0.0,,,19988.5,6.899,81.433,6.899
1786367480.206,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786367480.206,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786367480.206,S2,search,0,prior,0.0,,,,4.287,,4.287
1786367480.206,S3,recommend,681,obs,0.9562,0.6088,0.983,84.9,1.0,0.983,0.983
1786367480.206,S3,reserve,343,obs,0.9562,0.9761,1.438,85.7,1.348,1.438,1.438
1786367480.206,S3,search,509,obs,0.9563,3.2308,4.041,87.4,4.019,4.041,4.041
1786367481.206,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786367481.206,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786367481.206,S1,search,0,prior,0.0,,,20988.5,6.899,81.433,6.899
1786367481.206,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786367481.206,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786367481.206,S2,search,0,prior,0.0,,,,4.287,,4.287
1786367481.206,S3,recommend,683,obs,0.9563,0.6213,1.056,87.4,1.0,1.056,1.056
1786367481.206,S3,reserve,339,obs,0.9562,0.9703,1.379,84.9,1.348,1.379,1.379
1786367481.206,S3,search,510,obs,0.9529,3.2305,4.011,92.4,4.019,4.011,4.011
1786367482.206,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786367482.206,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786367482.206,S1,search,0,prior,0.0,,,21988.5,6.899,81.433,6.899
1786367482.206,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786367482.206,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786367482.206,S2,search,0,prior,0.0,,,,4.287,,4.287
1786367482.206,S3,recommend,685,obs,0.9579,0.6329,1.155,82.4,1.0,1.155,1.155
1786367482.206,S3,reserve,339,obs,0.9563,0.9669,1.353,83.2,1.348,1.353,1.353
1786367482.206,S3,search,511,obs,0.9562,3.2378,4.008,87.4,4.019,4.008,4.008
1786367483.206,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786367483.206,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786367483.206,S1,search,0,prior,0.0,,,22988.5,6.899,81.433,6.899
1786367483.206,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786367483.206,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786367483.206,S2,search,0,prior,0.0,,,,4.287,,4.287
1786367483.206,S3,recommend,681,obs,0.9584,0.6516,1.179,80.7,1.0,1.179,1.179
1786367483.206,S3,reserve,340,obs,0.9504,1.0017,1.446,89.9,1.348,1.446,1.446
1786367483.206,S3,search,514,obs,0.9571,3.269,4.267,85.7,4.019,4.267,4.267
1786367484.206,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786367484.206,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786367484.206,S1,search,0,prior,0.0,,,23988.5,6.899,81.433,6.899
1786367484.206,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786367484.206,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786367484.206,S2,search,0,prior,0.0,,,,4.287,,4.287
1786367484.206,S3,recommend,680,obs,0.9584,0.6357,1.078,83.1,1.0,1.078,1.078
1786367484.206,S3,reserve,345,obs,0.9562,1.0157,1.518,84.9,1.348,1.518,1.518
1786367484.206,S3,search,509,obs,0.9562,3.2703,4.267,85.7,4.019,4.267,4.267
1786367485.206,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786367485.206,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786367485.206,S1,search,0,prior,0.0,,,24988.5,6.899,81.433,6.899
1786367485.206,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786367485.206,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786367485.206,S2,search,0,prior,0.0,,,,4.287,,4.287
1786367485.206,S3,recommend,684,obs,0.9579,0.62,1.04,82.4,1.0,1.04,1.04
1786367485.206,S3,reserve,342,obs,0.9584,0.9908,1.49,83.2,1.348,1.49,1.49
1786367485.206,S3,search,509,obs,0.9562,3.247,4.118,84.9,4.019,4.118,4.118
1786367486.206,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786367486.206,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786367486.206,S1,search,0,prior,0.0,,,25988.6,6.899,81.433,6.899
1786367486.206,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786367486.206,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786367486.206,S2,search,0,prior,0.0,,,,4.287,,4.287
1786367486.206,S3,recommend,685,obs,0.9596,0.6376,1.105,80.7,1.0,1.105,1.105
1786367486.206,S3,reserve,340,obs,0.9579,0.9635,1.37,82.4,1.348,1.37,1.37
1786367486.206,S3,search,511,obs,0.9563,3.2473,4.103,83.2,4.019,4.103,4.103
1786367487.207,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786367487.207,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786367487.207,S1,search,0,prior,0.0,,,26989.4,6.899,81.433,6.899
1786367487.207,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786367487.207,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786367487.207,S2,search,0,prior,0.0,,,,4.287,,4.287
1786367487.207,S3,recommend,684,obs,0.9591,0.6538,1.162,80.8,1.0,1.162,1.162
1786367487.207,S3,reserve,340,obs,0.9579,0.9918,1.357,78.3,1.348,1.357,1.357
1786367487.207,S3,search,513,obs,0.9563,3.3245,4.13,85.8,4.019,4.13,4.13
1786367488.206,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786367488.206,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786367488.206,S1,search,0,prior,0.0,,,27989.4,6.899,81.433,6.899
1786367488.206,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786367488.206,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786367488.206,S2,search,0,prior,0.0,,,,4.287,,4.287
1786367488.206,S3,recommend,681,obs,0.9604,0.6348,1.077,78.3,1.0,1.077,1.077
1786367488.206,S3,reserve,343,obs,0.9562,0.9993,1.447,76.6,1.348,1.447,1.447
1786367488.206,S3,search,515,obs,0.9587,3.3142,4.26,80.8,4.019,4.26,4.26
1786367489.207,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786367489.207,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786367489.207,S1,search,0,prior,0.0,,,28989.4,6.899,81.433,6.899
1786367489.207,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786367489.207,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786367489.207,S2,search,0,prior,0.0,,,,4.287,,4.287
1786367489.207,S3,recommend,684,obs,0.9609,0.623,1.023,76.6,1.0,1.023,1.023
1786367489.207,S3,reserve,344,obs,0.9579,0.9631,1.371,83.2,1.348,1.371,1.371
1786367489.207,S3,search,511,obs,0.9588,3.243,4.175,79.1,4.019,4.175,4.175
1786367490.206,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786367490.206,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786367490.206,S1,search,0,prior,0.0,,,29989.4,6.899,81.433,6.899
1786367490.206,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786367490.206,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786367490.206,S2,search,0,prior,0.0,,,,4.287,,4.287
1786367490.206,S3,recommend,685,obs,0.96,0.6217,1.025,76.6,1.0,1.025,1.025
1786367490.206,S3,reserve,341,obs,0.96,0.9577,1.269,78.3,1.348,1.269,1.269
1786367490.206,S3,search,513,obs,0.96,3.2097,3.915,79.1,4.019,3.915,3.915
1786367491.206,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786367491.206,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786367491.206,S1,search,0,prior,0.0,,,30989.4,6.899,81.433,6.899
1786367491.206,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786367491.206,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786367491.206,S2,search,0,prior,0.0,,,,4.287,,4.287
1786367491.206,S3,recommend,687,obs,0.9617,0.625,1.051,75.8,1.0,1.051,1.051
1786367491.206,S3,reserve,342,obs,0.9616,0.969,1.437,73.3,1.348,1.437,1.437
1786367491.206,S3,search,512,obs,0.9579,3.2449,4.045,78.3,4.019,4.045,4.045
1786367492.207,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786367492.207,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786367492.207,S1,search,0,prior,0.0,,,31989.4,6.899,81.433,6.899
1786367492.207,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786367492.207,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786367492.207,S2,search,0,prior,0.0,,,,4.287,,4.287
1786367492.207,S3,recommend,684,obs,0.9621,0.6203,1.064,74.0,1.0,1.064,1.064
1786367492.207,S3,reserve,342,obs,0.9579,0.9875,1.418,75.8,1.348,1.418,1.418
1786367492.207,S3,search,515,obs,0.9612,3.2618,4.248,76.6,4.019,4.248,4.248
1786367493.207,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786367493.207,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786367493.207,S1,search,0,prior,0.0,,,32989.4,6.899,81.433,6.899
1786367493.207,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786367493.207,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786367493.207,S2,search,0,prior,0.0,,,,4.287,,4.287
1786367493.207,S3,recommend,684,obs,0.9616,0.6174,1.045,73.3,1.0,1.045,1.045
1786367493.207,S3,reserve,346,obs,0.9621,0.9876,1.324,74.1,1.348,1.324,1.324
1786367493.207,S3,search,512,obs,0.9604,3.2464,4.097,78.3,4.019,4.097,4.097
1786367494.207,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786367494.207,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786367494.207,S1,search,0,prior,0.0,,,33989.4,6.899,81.433,6.899
1786367494.207,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786367494.207,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786367494.207,S2,search,0,prior,0.0,,,,4.287,,4.287
1786367494.207,S3,recommend,689,obs,0.9641,0.6282,1.055,70.8,1.0,1.055,1.055
1786367494.207,S3,reserve,342,obs,0.9579,0.9729,1.382,80.8,1.348,1.382,1.382
1786367494.207,S3,search,513,obs,0.9625,3.2623,4.188,73.3,4.019,4.188,4.188
1786367495.207,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786367495.207,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786367495.207,S1,search,0,prior,0.0,,,34989.4,6.899,81.433,6.899
1786367495.207,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786367495.207,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786367495.207,S2,search,0,prior,0.0,,,,4.287,,4.287
1786367495.207,S3,recommend,688,obs,0.9646,0.6385,1.082,69.1,1.0,1.082,1.082
1786367495.207,S3,reserve,342,obs,0.9616,0.9739,1.435,75.8,1.348,1.435,1.435
1786367495.207,S3,search,515,obs,0.9625,3.2811,4.215,71.6,4.019,4.215,4.215
1786367496.207,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786367496.207,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786367496.207,S1,search,0,prior,0.0,,,35989.4,6.899,81.433,6.899
1786367496.207,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786367496.207,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786367496.207,S2,search,0,prior,0.0,,,,4.287,,4.287
1786367496.207,S3,recommend,687,obs,0.965,0.6313,1.075,69.1,1.0,1.075,1.075
1786367496.207,S3,reserve,342,obs,0.9616,0.9866,1.446,70.8,1.348,1.446,1.446
1786367496.207,S3,search,516,obs,0.9634,3.2637,4.022,71.5,4.019,4.022,4.022
1786367497.206,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786367497.206,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786367497.206,S1,search,0,prior,0.0,,,36989.4,6.899,81.433,6.899
1786367497.206,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786367497.206,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786367497.206,S2,search,0,prior,0.0,,,,4.287,,4.287
1786367497.206,S3,recommend,684,obs,0.9654,0.6303,1.034,68.3,1.0,1.034,1.034
1786367497.206,S3,reserve,345,obs,0.96,1.0321,1.528,69.1,1.348,1.528,1.528
1786367497.206,S3,search,517,obs,0.9637,3.2737,4.105,70.8,4.019,4.105,4.105
1786367498.207,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786367498.207,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786367498.207,S1,search,0,prior,0.0,,,37989.4,6.899,81.433,6.899
1786367498.207,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786367498.207,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786367498.207,S2,search,0,prior,0.0,,,,4.287,,4.287
1786367498.207,S3,recommend,688,obs,0.9659,0.6399,1.114,66.6,1.0,1.114,1.114
1786367498.207,S3,reserve,346,obs,0.9654,1.0095,1.381,68.3,1.348,1.381,1.381
1786367498.207,S3,search,513,obs,0.9637,3.2676,4.181,69.1,4.019,4.181,4.181
1786367499.206,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786367499.206,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786367499.206,S1,search,0,prior,0.0,,,38989.4,6.899,81.433,6.899
1786367499.206,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786367499.206,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786367499.206,S2,search,0,prior,0.0,,,,4.287,,4.287
1786367499.206,S3,recommend,690,obs,0.9654,0.6208,1.071,65.8,1.0,1.071,1.071
1786367499.206,S3,reserve,342,obs,0.9658,0.9533,1.252,66.6,1.348,1.252,1.252
1786367499.206,S3,search,516,obs,0.9641,3.2317,4.086,70.8,4.019,4.086,4.086
1786367500.206,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786367500.206,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786367500.206,S1,search,0,prior,0.0,,,39989.4,6.899,81.433,6.899
1786367500.206,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786367500.206,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786367500.206,S2,search,0,prior,0.0,,,,4.287,,4.287
1786367500.206,S3,recommend,691,obs,0.9675,0.6259,1.043,64.1,1.0,1.043,1.043
1786367500.206,S3,reserve,342,obs,0.9617,0.9926,1.306,73.3,1.348,1.306,1.306
1786367500.206,S3,search,515,obs,0.9625,3.3048,4.289,69.0,4.019,4.289,4.289
1786367501.206,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786367501.206,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786367501.206,S1,search,0,prior,0.0,,,40989.4,6.899,81.433,6.899
1786367501.206,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786367501.206,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786367501.206,S2,search,0,prior,0.0,,,,4.287,,4.287
1786367501.206,S3,recommend,687,obs,0.9675,0.6241,1.021,63.3,1.0,1.021,1.021
1786367501.206,S3,reserve,344,obs,0.9617,1.0185,1.372,68.2,1.348,1.372,1.372
1786367501.206,S3,search,518,obs,0.9667,3.3023,4.157,65.8,4.019,4.157,4.157
1786367502.207,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786367502.207,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786367502.207,S1,search,0,prior,0.0,,,41989.4,6.899,81.433,6.899
1786367502.207,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786367502.207,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786367502.207,S2,search,0,prior,0.0,,,,4.287,,4.287
1786367502.207,S3,recommend,686,obs,0.9654,0.6086,0.978,65.8,1.0,0.978,0.978
1786367502.207,S3,reserve,349,obs,0.9675,0.9768,1.375,63.3,1.348,1.375,1.375
1786367502.207,S3,search,514,obs,0.9654,3.2331,4.025,68.3,4.019,4.025,4.025
1786367503.207,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786367503.207,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786367503.207,S1,search,0,prior,0.0,,,42989.4,6.899,81.433,6.899
1786367503.207,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786367503.207,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786367503.207,S2,search,0,prior,0.0,,,,4.287,,4.287
1786367503.207,S3,recommend,691,obs,0.9675,0.6202,1.038,64.1,1.0,1.038,1.038
1786367503.207,S3,reserve,345,obs,0.9675,0.9645,1.375,61.6,1.348,1.375,1.375
1786367503.207,S3,search,514,obs,0.9659,3.2437,4.177,66.6,4.019,4.177,4.177
1786367504.206,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786367504.206,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786367504.206,S1,search,0,prior,0.0,,,43989.4,6.899,81.433,6.899
1786367504.206,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786367504.206,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786367504.206,S2,search,0,prior,0.0,,,,4.287,,4.287
1786367504.206,S3,recommend,691,obs,0.9675,0.6269,1.059,63.3,1.0,1.059,1.059
1786367504.206,S3,reserve,344,obs,0.9691,0.9662,1.368,60.8,1.348,1.368,1.368
1786367504.206,S3,search,516,obs,0.9641,3.2502,4.177,68.3,4.019,4.177,4.177
1786367505.206,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786367505.206,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786367505.206,S1,search,0,prior,0.0,,,44989.4,6.899,81.433,6.899
1786367505.206,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786367505.206,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786367505.206,S2,search,0,prior,0.0,,,,4.287,,4.287
1786367505.206,S3,recommend,691,obs,0.9691,0.6326,1.076,60.8,1.0,1.076,1.076
1786367505.206,S3,reserve,342,obs,0.9617,0.9669,1.296,70.7,1.348,1.296,1.296
1786367505.206,S3,search,519,obs,0.9675,3.2797,4.244,63.3,4.019,4.244,4.244
1786367506.206,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786367506.206,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786367506.206,S1,search,0,prior,0.0,,,45989.4,6.899,81.433,6.899
1786367506.206,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786367506.206,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786367506.206,S2,search,0,prior,0.0,,,,4.287,,4.287
1786367506.206,S3,recommend,687,obs,0.97,0.6315,1.053,59.1,1.0,1.053,1.053
1786367506.206,S3,reserve,346,obs,0.9616,0.973,1.409,65.8,1.348,1.409,1.409
1786367506.206,S3,search,520,obs,0.9683,3.2752,4.259,61.6,4.019,4.259,4.259
1786367507.206,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786367507.206,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786367507.206,S1,search,0,prior,0.0,,,46988.7,6.899,81.433,6.899
1786367507.206,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786367507.206,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786367507.206,S2,search,0,prior,0.0,,,,4.287,,4.287
1786367507.206,S3,recommend,690,obs,0.9696,0.6422,1.078,58.4,1.0,1.078,1.078
1786367507.206,S3,reserve,348,obs,0.9691,0.9899,1.461,60.1,1.348,1.461,1.461
1786367507.206,S3,search,515,obs,0.9675,3.282,4.134,60.9,4.019,4.134,4.134
1786367508.206,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786367508.206,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786367508.206,S1,search,0,prior,0.0,,,47989.0,6.899,81.433,6.899
1786367508.206,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786367508.206,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786367508.206,S2,search,0,prior,0.0,,,,4.287,,4.287
1786367508.206,S3,recommend,693,obs,0.97,0.6574,1.206,56.2,1.0,1.206,1.206
1786367508.206,S3,reserve,344,obs,0.9696,0.9853,1.388,58.7,1.348,1.388,1.388
1786367508.206,S3,search,518,obs,0.9692,3.3055,4.153,60.4,4.019,4.153,4.153
1786367509.206,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786367509.206,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786367509.206,S1,search,0,prior,0.0,,,48988.6,6.899,81.433,6.899
1786367509.206,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786367509.206,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786367509.206,S2,search,0,prior,0.0,,,,4.287,,4.287
1786367509.206,S3,recommend,694,obs,0.9713,0.628,1.131,55.7,1.0,1.131,1.131
1786367509.206,S3,reserve,344,obs,0.9692,0.9599,1.383,57.5,1.348,1.383,1.383
1786367509.206,S3,search,517,obs,0.9675,3.2658,4.165,58.3,4.019,4.165,4.165
1786367510.206,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786367510.206,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786367510.206,S1,search,0,prior,0.0,,,49989.4,6.899,81.433,6.899
1786367510.206,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786367510.206,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786367510.206,S2,search,0,prior,0.0,,,,4.287,,4.287
1786367510.206,S3,recommend,691,obs,0.9712,0.608,0.969,55.8,1.0,0.969,0.969
1786367510.206,S3,reserve,345,obs,0.9675,0.9704,1.388,56.5,1.348,1.388,1.388
1786367510.206,S3,search,520,obs,0.9692,3.2446,4.182,60.8,4.019,4.182,4.182
1786367511.206,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786367511.206,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786367511.206,S1,search,0,prior,0.0,,,50989.4,6.899,81.433,6.899
1786367511.206,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786367511.206,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786367511.206,S2,search,0,prior,0.0,,,,4.287,,4.287
1786367511.206,S3,recommend,690,obs,0.9729,0.6179,1.037,54.1,1.0,1.037,1.037
1786367511.206,S3,reserve,349,obs,0.9675,0.9911,1.4,63.3,1.348,1.4,1.4
1786367511.206,S3,search,518,obs,0.9713,3.2406,4.116,56.5,4.019,4.116,4.116
1786367512.206,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786367512.206,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786367512.206,S1,search,0,prior,0.0,,,51988.5,6.899,81.433,6.899
1786367512.206,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786367512.206,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786367512.206,S2,search,0,prior,0.0,,,,4.287,,4.287
1786367512.206,S3,recommend,694,obs,0.9729,0.6198,1.083,52.4,1.0,1.083,1.083
1786367512.206,S3,reserve,348,obs,0.9734,0.9764,1.339,53.2,1.348,1.339,1.339
1786367512.206,S3,search,517,obs,0.9712,3.2386,4.08,54.9,4.019,4.08,4.08
1786367513.206,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786367513.206,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786367513.206,S1,search,0,prior,0.0,,,52988.5,6.899,81.433,6.899
1786367513.206,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786367513.206,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786367513.206,S2,search,0,prior,0.0,,,,4.287,,4.287
1786367513.206,S3,recommend,697,obs,0.975,0.6199,1.063,49.9,1.0,1.063,1.063
1786367513.206,S3,reserve,344,obs,0.9691,0.9834,1.471,59.9,1.348,1.471,1.471
1786367513.206,S3,search,520,obs,0.9716,3.2558,4.19,52.5,4.019,4.19,4.19
1786367514.206,S1,recommend,0,prior,0.0,,,,1.24,,1.24
