ts,site,class,n,src,fill_ratio,mean_ms,p95_ms,stale_ms,prior_ms,last_obs_ms,value_ms
1786348574.107,S3,recommend,303,obs,0.9325,0.4829,0.655,125.6,1.0,0.655,0.655
1786348574.107,S3,reserve,128,obs,0.9225,0.805,1.031,150.6,1.348,1.031,1.031
1786348574.107,S3,search,90,prior,0.9212,3.1212,3.689,143.1,4.019,3.614,4.019
1786348575.107,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786348575.107,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786348575.107,S1,search,254,obs,0.945,2.9319,4.515,108.8,6.899,4.515,4.515
1786348575.107,S2,recommend,370,obs,0.9371,0.7064,1.41,121.3,0.975,1.41,1.41
1786348575.107,S2,reserve,199,obs,0.93,1.1607,2.047,126.3,1.332,2.047,2.047
1786348575.107,S2,search,161,obs,0.9375,3.8163,4.738,123.1,4.287,4.738,4.738
1786348575.107,S3,recommend,297,obs,0.9337,0.471,0.643,128.8,1.0,0.643,0.643
1786348575.107,S3,reserve,133,obs,0.93,0.8346,1.176,130.6,1.348,1.176,1.176
1786348575.107,S3,search,91,prior,0.9137,3.0781,3.655,138.1,4.019,3.614,4.019
1786348576.108,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786348576.108,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786348576.108,S1,search,252,obs,0.94,2.9269,4.396,113.6,6.899,4.396,4.396
1786348576.108,S2,recommend,378,obs,0.9428,0.7689,1.574,113.0,0.975,1.574,1.574
1786348576.108,S2,reserve,198,obs,0.9284,1.0922,1.844,128.6,1.332,1.844,1.844
1786348576.108,S2,search,158,obs,0.9375,3.8002,4.738,123.0,4.287,4.738,4.738
1786348576.108,S3,recommend,289,obs,0.9291,0.4793,0.686,127.9,1.0,0.686,0.686
1786348576.108,S3,reserve,138,obs,0.9353,0.8237,1.176,125.4,1.348,1.176,1.176
1786348576.108,S3,search,93,prior,0.9275,3.0575,3.502,137.9,4.019,3.614,4.019
1786348577.108,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786348577.108,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786348577.108,S1,search,252,obs,0.9437,2.9822,4.557,108.4,6.899,4.557,4.557
1786348577.108,S2,recommend,375,obs,0.9416,0.7464,1.497,110.2,0.975,1.497,1.497
1786348577.108,S2,reserve,193,obs,0.9375,1.1774,2.384,120.2,1.332,2.384,2.384
1786348577.108,S2,search,164,obs,0.9312,3.8387,5.393,125.2,4.287,5.393,5.393
1786348577.108,S3,recommend,297,obs,0.9347,0.5154,0.705,128.4,1.0,0.705,0.705
1786348577.108,S3,reserve,143,obs,0.9375,0.8268,1.151,123.4,1.348,1.151,1.151
1786348577.108,S3,search,85,prior,0.915,3.1097,3.571,162.7,4.019,3.614,4.019
1786348578.109,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786348578.109,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786348578.109,S1,search,253,obs,0.9437,2.8841,4.557,103.8,6.899,4.557,4.557
1786348578.109,S2,recommend,380,obs,0.9409,0.7223,1.484,111.4,0.975,1.484,1.484
1786348578.109,S2,reserve,202,obs,0.9435,1.1486,2.266,111.2,1.332,2.266,2.266
1786348578.109,S2,search,157,obs,0.9375,3.888,5.445,120.7,4.287,5.445,5.445
1786348578.109,S3,recommend,291,obs,0.9375,0.5069,0.734,123.8,1.0,0.734,0.734
1786348578.109,S3,reserve,133,obs,0.93,0.8384,1.151,133.9,1.348,1.151,1.151
1786348578.109,S3,search,94,prior,0.905,3.1047,3.626,135.7,4.019,3.614,4.019
1786348579.109,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786348579.109,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786348579.109,S1,search,252,obs,0.9425,2.8585,4.212,111.4,6.899,4.212,4.212
1786348579.109,S2,recommend,381,obs,0.94,0.7144,1.484,118.8,0.975,1.484,1.484
1786348579.109,S2,reserve,206,obs,0.9284,1.0782,1.948,128.8,1.332,1.948,1.948
1786348579.109,S2,search,146,obs,0.9325,3.8575,5.026,125.7,4.287,5.026,5.026
1786348579.109,S3,recommend,291,obs,0.9375,0.4803,0.661,120.7,1.0,0.661,0.661
1786348579.109,S3,reserve,126,obs,0.93,0.8496,1.268,133.2,1.348,1.268,1.268
1786348579.109,S3,search,104,obs,0.87,3.1115,3.76,130.7,4.019,3.76,3.76
1786348580.109,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786348580.109,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786348580.109,S1,search,254,obs,0.9449,4.5402,8.155,106.4,6.899,8.155,8.155
1786348580.109,S2,recommend,373,obs,0.945,0.772,1.467,108.2,0.975,1.467,1.467
1786348580.109,S2,reserve,211,obs,0.9449,1.1988,1.949,108.9,1.332,1.949,1.949
1786348580.109,S2,search,149,obs,0.9375,4.1481,5.708,120.7,4.287,5.708,5.708
1786348580.109,S3,recommend,297,obs,0.9341,0.4874,0.679,118.2,1.0,0.679,0.679
1786348580.109,S3,reserve,125,obs,0.93,0.8282,1.064,128.2,1.348,1.064,1.064
1786348580.109,S3,search,103,obs,0.9187,3.0906,3.76,140.7,4.019,3.76,3.76
1786348581.109,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786348581.109,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786348581.109,S1,search,253,obs,0.9437,2.9856,4.976,111.9,6.899,4.976,4.976
1786348581.109,S2,recommend,394,obs,0.9439,0.7217,1.436,109.4,0.975,1.436,1.436
1786348581.109,S2,reserve,211,obs,0.9374,1.0587,1.965,119.4,1.332,1.965,1.965
1786348581.109,S2,search,141,obs,0.9188,3.7892,4.793,143.7,4.287,4.793,4.793
1786348581.109,S3,recommend,286,obs,0.9286,0.4853,0.684,141.2,1.0,0.684,0.684
1786348581.109,S3,reserve,127,obs,0.9359,0.8197,1.006,126.9,1.348,1.006,1.006
1786348581.109,S3,search,109,obs,0.9375,3.0523,3.48,121.3,4.019,3.48,3.48
1786348582.109,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786348582.109,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786348582.109,S1,search,253,obs,0.9437,2.9474,4.385,106.4,6.899,4.385,4.385
1786348582.109,S2,recommend,396,obs,0.9466,0.7255,1.452,105.7,0.975,1.452,1.452
1786348582.109,S2,reserve,204,obs,0.9412,1.0748,2.012,113.9,1.332,2.012,2.012
1786348582.109,S2,search,145,obs,0.9412,3.7887,4.925,115.7,4.287,4.925,4.925
1786348582.109,S3,recommend,277,obs,0.9375,0.4781,0.648,120.7,1.0,0.648,0.648
1786348582.109,S3,reserve,131,obs,0.9359,0.8116,0.992,121.3,1.348,0.992,0.992
1786348582.109,S3,search,107,obs,0.8937,3.045,3.471,160.7,4.019,3.471,3.471
1786348583.109,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786348583.109,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786348583.109,S1,search,253,obs,0.9463,2.8601,4.587,106.3,6.899,4.587,4.587
1786348583.109,S2,recommend,385,obs,0.9412,0.7261,1.396,115.8,0.975,1.396,1.396
1786348583.109,S2,reserve,196,obs,0.9434,1.1216,1.945,109.0,1.332,1.945,1.945
1786348583.109,S2,search,158,obs,0.93,3.8674,5.061,110.7,4.287,5.061,5.061
1786348583.109,S3,recommend,287,obs,0.9322,0.4734,0.676,126.4,1.0,0.676,0.676
1786348583.109,S3,reserve,140,obs,0.9359,0.7953,0.963,116.4,1.348,0.963,0.963
1786348583.109,S3,search,94,prior,0.925,3.0566,3.471,143.2,4.019,3.471,4.019
1786348584.109,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786348584.109,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786348584.109,S1,search,254,obs,0.945,2.9842,5.197,108.9,6.899,5.197,5.197
1786348584.109,S2,recommend,377,obs,0.9465,0.7255,1.354,103.3,0.975,1.354,1.354
1786348584.109,S2,reserve,195,obs,0.9263,1.1611,2.19,126.4,1.332,2.19,2.19
1786348584.109,S2,search,161,obs,0.9375,3.7638,4.865,123.2,4.287,4.865,4.865
1786348584.109,S3,recommend,296,obs,0.9396,0.4658,0.617,114.0,1.0,0.617,0.617
1786348584.109,S3,reserve,138,obs,0.9375,0.8076,0.963,115.8,1.348,0.963,0.963
1786348584.109,S3,search,91,prior,0.9,3.0594,3.458,160.7,4.019,3.471,4.019
1786348585.109,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786348585.109,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786348585.109,S1,search,253,obs,0.945,2.9877,5.118,104.0,6.899,5.118,5.118
1786348585.109,S2,recommend,372,obs,0.9425,0.7382,1.391,105.7,0.975,1.391,1.391
1786348585.109,S2,reserve,209,obs,0.9391,1.16,2.19,103.3,1.332,2.19,2.19
1786348585.109,S2,search,155,obs,0.945,3.7849,4.836,108.3,4.287,4.836,4.836
1786348585.109,S3,recommend,300,obs,0.9437,0.4796,0.714,111.4,1.0,0.714,0.714
1786348585.109,S3,reserve,130,obs,0.9263,0.8118,1.026,143.9,1.348,1.026,1.026
1786348585.109,S3,search,98,prior,0.9162,3.0757,3.477,123.3,4.019,3.471,4.019
1786348586.108,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786348586.108,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786348586.108,S1,search,252,obs,0.9437,2.9564,4.627,109.0,6.899,4.627,4.627
1786348586.108,S2,recommend,368,obs,0.9487,0.7282,1.369,100.8,0.975,1.369,1.369
1786348586.108,S2,reserve,210,obs,0.9472,1.1215,2.097,101.4,1.332,2.097,2.097
1786348586.108,S2,search,164,obs,0.9375,3.789,4.684,113.2,4.287,4.684,4.684
1786348586.108,S3,recommend,308,obs,0.9416,0.4664,0.622,110.8,1.0,0.622,0.622
1786348586.108,S3,reserve,128,obs,0.9412,0.7904,1.041,116.5,1.348,1.041,1.041
1786348586.108,S3,search,87,prior,0.9262,3.0885,3.481,140.8,4.019,3.471,4.019
1786348587.109,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786348587.109,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786348587.109,S1,search,253,obs,0.9437,2.8897,4.088,104.0,6.899,4.088,4.088
1786348587.109,S2,recommend,370,obs,0.9478,0.7257,1.398,103.3,0.975,1.398,1.398
1786348587.109,S2,reserve,211,obs,0.9466,1.0955,2.079,100.8,1.332,2.079,2.079
1786348587.109,S2,search,163,obs,0.9437,3.7186,4.729,108.3,4.287,4.729,4.729
1786348587.109,S3,recommend,305,obs,0.9428,0.4925,0.636,110.8,1.0,0.636,0.636
1786348587.109,S3,reserve,126,obs,0.9412,0.8444,1.147,115.8,1.348,1.147,1.147
1786348587.109,S3,search,90,prior,0.9337,3.0627,3.574,120.8,4.019,3.471,4.019
1786348588.109,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786348588.109,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786348588.109,S1,search,254,obs,0.9537,2.8664,4.545,89.5,6.899,4.545,4.545
1786348588.109,S2,recommend,385,obs,0.9447,0.7328,1.492,109.5,0.975,1.492,1.492
1786348588.109,S2,reserve,203,obs,0.9412,1.1673,2.16,111.3,1.332,2.16,2.16
1786348588.109,S2,search,156,obs,0.94,3.7587,5.102,103.8,4.287,5.102,5.102
1786348588.109,S3,recommend,290,obs,0.9412,0.5014,0.648,117.0,1.0,0.648,0.648
1786348588.109,S3,reserve,132,obs,0.9278,0.8635,1.134,133.9,1.348,1.134,1.134
1786348588.109,S3,search,97,prior,0.9375,3.1088,3.574,116.3,4.019,3.471,4.019
1786348589.109,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786348589.109,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786348589.109,S1,search,254,obs,0.9449,2.9808,5.061,107.0,6.899,5.061,5.061
1786348589.109,S2,recommend,382,obs,0.9429,0.7911,1.574,108.8,0.975,1.574,1.574
1786348589.109,S2,reserve,194,obs,0.9434,1.3188,2.391,102.0,1.332,2.391,2.391
1786348589.109,S2,search,160,obs,0.9375,3.8075,5.331,121.3,4.287,5.331,5.331
1786348589.109,S3,recommend,289,obs,0.9434,0.4669,0.661,112.0,1.0,0.661,0.661
1786348589.109,S3,reserve,145,obs,0.945,0.8086,1.077,109.5,1.348,1.077,1.077
1786348589.109,S3,search,93,prior,0.93,3.1111,3.541,111.4,4.019,3.471,4.019
1786348590.109,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786348590.109,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786348590.109,S1,search,253,obs,0.9525,4.4402,7.632,94.0,6.899,7.632,7.632
1786348590.109,S2,recommend,367,obs,0.9465,0.8089,1.556,103.3,0.975,1.556,1.556
1786348590.109,S2,reserve,204,obs,0.945,1.2657,2.339,104.0,1.332,2.339,2.339
1786348590.109,S2,search,163,obs,0.9375,3.874,5.658,105.8,4.287,5.658,5.658
1786348590.109,S3,recommend,307,obs,0.9375,0.4896,0.723,113.3,1.0,0.723,0.723
1786348590.109,S3,reserve,136,obs,0.945,0.8083,1.045,108.3,1.348,1.045,1.045
1786348590.109,S3,search,89,prior,0.9375,3.0991,3.631,120.8,4.019,3.471,4.019
1786348591.109,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786348591.109,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786348591.109,S1,search,255,obs,0.9487,3.0016,4.952,97.0,6.899,4.952,4.952
1786348591.109,S2,recommend,369,obs,0.9499,0.7523,1.522,98.9,0.975,1.522,1.522
1786348591.109,S2,reserve,203,obs,0.9503,1.1304,2.079,96.3,1.332,2.079,2.079
1786348591.109,S2,search,169,obs,0.945,3.8221,5.026,101.4,4.287,5.026,5.026
1786348591.109,S3,recommend,314,obs,0.945,0.4795,0.651,106.4,1.0,0.651,0.651
1786348591.109,S3,reserve,133,obs,0.9072,0.842,0.985,141.4,1.348,0.985,0.985
1786348591.109,S3,search,85,prior,0.9299,3.1202,3.805,138.9,4.019,3.471,4.019
1786348592.109,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786348592.109,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786348592.109,S1,search,255,obs,0.9537,2.9096,4.312,92.0,6.899,4.312,4.312
1786348592.109,S2,recommend,369,obs,0.9475,0.7407,1.506,103.9,0.975,1.506,1.506
1786348592.109,S2,reserve,206,obs,0.9488,1.18,2.142,98.8,1.332,2.142,2.142
1786348592.109,S2,search,162,obs,0.94,3.8959,5.225,106.4,4.287,5.225,5.225
1786348592.109,S3,recommend,306,obs,0.9428,0.4623,0.618,108.9,1.0,0.618,0.618
1786348592.109,S3,reserve,131,obs,0.909,0.8462,1.023,136.4,1.348,1.023,1.023
1786348592.109,S3,search,91,prior,0.9412,3.1246,3.805,111.4,4.019,3.471,4.019
1786348593.109,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786348593.109,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786348593.109,S1,search,256,obs,0.9513,3.0141,4.312,96.5,6.899,4.312,4.312
1786348593.109,S2,recommend,378,obs,0.9513,0.7338,1.357,94.0,0.975,1.357,1.357
1786348593.109,S2,reserve,200,obs,0.9375,1.171,2.22,108.4,1.332,2.22,2.22
1786348593.109,S2,search,170,obs,0.9487,3.7528,4.725,100.8,4.287,4.725,4.725
1786348593.109,S3,recommend,299,obs,0.9412,0.4615,0.613,110.9,1.0,0.613,0.613
1786348593.109,S3,reserve,136,obs,0.9434,0.8223,1.101,104.0,1.348,1.101,1.101
1786348593.109,S3,search,85,prior,0.9412,3.1329,3.65,105.9,4.019,3.471,4.019
1786348594.109,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786348594.109,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786348594.109,S1,search,255,obs,0.9512,2.9772,3.948,89.1,6.899,3.948,3.948
1786348594.109,S2,recommend,384,obs,0.9487,0.7421,1.389,101.6,0.975,1.389,1.389
1786348594.109,S2,reserve,202,obs,0.9397,1.0918,1.967,106.5,1.332,1.967,1.967
1786348594.109,S2,search,164,obs,0.9512,3.6857,4.622,95.9,4.287,4.622,4.622
1786348594.109,S3,recommend,289,obs,0.9425,0.4666,0.642,105.9,1.0,0.642,0.642
1786348594.109,S3,reserve,138,obs,0.9466,0.8363,1.157,103.4,1.348,1.157,1.157
1786348594.109,S3,search,91,prior,0.9375,3.081,3.524,118.4,4.019,3.471,4.019
1786348595.109,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786348595.109,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786348595.109,S1,search,253,obs,0.9525,2.9449,4.215,91.6,6.899,4.215,4.215
1786348595.109,S2,recommend,380,obs,0.9525,0.7231,1.448,93.4,0.975,1.448,1.448
1786348595.109,S2,reserve,220,obs,0.9487,1.0696,1.967,94.1,1.332,1.967,1.967
1786348595.109,S2,search,147,obs,0.9425,3.8294,4.918,103.4,4.287,4.918,4.918
1786348595.109,S3,recommend,298,obs,0.9412,0.471,0.668,100.9,1.0,0.668,0.668
1786348595.109,S3,reserve,121,obs,0.9487,0.8258,1.032,101.6,1.348,1.032,1.032
1786348595.109,S3,search,105,obs,0.9262,3.0606,3.519,140.9,4.019,3.519,3.519
1786348596.109,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786348596.109,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786348596.109,S1,search,256,obs,0.9562,3.0117,4.71,79.1,6.899,4.71,4.71
1786348596.109,S2,recommend,383,obs,0.9528,0.7203,1.49,90.9,0.975,1.49,1.49
1786348596.109,S2,reserve,215,obs,0.9466,1.1533,2.148,100.9,1.332,2.148,2.148
1786348596.109,S2,search,151,obs,0.9375,3.9102,5.318,93.4,4.287,5.318,5.318
1786348596.109,S3,recommend,298,obs,0.9478,0.475,0.686,103.4,1.0,0.686,0.686
1786348596.109,S3,reserve,122,obs,0.93,0.8038,0.988,138.4,1.348,0.988,0.988
1786348596.109,S3,search,103,obs,0.9438,3.1367,3.994,108.4,4.019,3.994,3.994
1786348597.109,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786348597.109,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786348597.109,S1,search,256,obs,0.9562,3.0402,4.902,84.6,6.899,4.902,4.902
1786348597.109,S2,recommend,388,obs,0.9541,0.7355,1.467,91.4,0.975,1.467,1.467
1786348597.109,S2,reserve,201,obs,0.9509,1.214,2.303,92.1,1.332,2.303,2.303
1786348597.109,S2,search,154,obs,0.9438,3.8319,5.037,103.9,4.287,5.037,5.037
1786348597.109,S3,recommend,292,obs,0.95,0.4834,0.686,98.9,1.0,0.686,0.686
1786348597.109,S3,reserve,137,obs,0.9391,0.8836,1.033,111.4,1.348,1.033,1.033
1786348597.109,S3,search,99,prior,0.93,3.2156,4.365,108.9,4.019,3.994,4.019
1786348598.109,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786348598.109,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786348598.109,S1,search,257,obs,0.9562,3.1257,6.111,84.1,6.899,6.111,6.111
1786348598.109,S2,recommend,382,obs,0.9509,0.7514,1.516,89.1,0.975,1.516,1.516
1786348598.109,S2,reserve,206,obs,0.9541,1.1508,2.139,90.9,1.332,2.139,2.139
1786348598.109,S2,search,148,obs,0.9487,3.8147,5.1,98.5,4.287,5.1,5.1
1786348598.109,S3,recommend,293,obs,0.9472,0.4867,0.702,104.1,1.0,0.702,0.702
1786348598.109,S3,reserve,134,obs,0.9412,0.9085,1.287,106.0,1.348,1.287,1.287
1786348598.109,S3,search,107,obs,0.9375,3.2127,3.988,111.0,4.019,3.988,3.988
1786348599.110,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786348599.110,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786348599.110,S1,search,252,obs,0.9437,2.9858,4.644,112.1,6.899,4.644,4.644
1786348599.110,S2,recommend,374,obs,0.9525,0.8219,1.566,92.0,0.975,1.566,1.566
1786348599.110,S2,reserve,213,obs,0.9472,1.2313,2.154,89.6,1.332,2.154,2.154
1786348599.110,S2,search,155,obs,0.9375,4.0322,4.902,98.9,4.287,4.902,4.902
1786348599.110,S3,recommend,302,obs,0.9471,0.4663,0.596,99.6,1.0,0.596,0.596
1786348599.110,S3,reserve,129,obs,0.9359,0.8216,1.287,127.1,1.348,1.287,1.287
1786348599.110,S3,search,98,prior,0.9375,3.1224,3.876,121.4,4.019,3.988,4.019
1786348600.109,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786348600.109,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786348600.109,S1,search,255,obs,0.9562,4.5525,10.71,81.6,6.899,10.71,10.71
1786348600.109,S2,recommend,366,obs,0.9562,0.7986,1.549,86.6,0.975,1.549,1.549
1786348600.109,S2,reserve,214,obs,0.954,1.2359,2.248,88.5,1.332,2.248,2.248
1786348600.109,S2,search,159,obs,0.9437,4.0563,5.088,111.0,4.287,5.088,5.088
1786348600.109,S3,recommend,315,obs,0.9487,0.4608,0.634,98.5,1.0,0.634,0.634
1786348600.109,S3,reserve,126,obs,0.9396,0.8072,1.069,114.1,1.348,1.069,1.069
1786348600.109,S3,search,95,prior,0.945,3.0808,3.574,100.9,4.019,3.988,4.019
1786348601.109,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786348601.109,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786348601.109,S1,search,258,obs,0.958,2.9801,4.766,76.6,6.899,4.766,4.766
1786348601.109,S2,recommend,373,obs,0.9567,0.7444,1.535,84.2,0.975,1.535,1.535
1786348601.109,S2,reserve,209,obs,0.9434,1.1597,2.041,109.1,1.332,2.041,2.041
1786348601.109,S2,search,166,obs,0.9475,3.8713,5.088,90.9,4.287,5.088,5.088
1786348601.109,S3,recommend,315,obs,0.9509,0.4579,0.633,96.6,1.0,0.633,0.633
1786348601.109,S3,reserve,130,obs,0.9488,0.8017,1.059,94.1,1.348,1.059,1.059
1786348601.109,S3,search,89,prior,0.9412,3.1049,3.742,111.0,4.019,3.988,4.019
1786348602.109,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786348602.109,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786348602.109,S1,search,258,obs,0.9587,3.0696,4.766,81.7,6.899,4.766,4.766
1786348602.109,S2,recommend,376,obs,0.9562,0.7287,1.526,83.5,0.975,1.526,1.526
1786348602.109,S2,reserve,213,obs,0.9487,1.1746,2.041,93.5,1.332,2.041,2.041
1786348602.109,S2,search,167,obs,0.9563,3.8762,5.018,85.9,4.287,5.018,5.018
1786348602.109,S3,recommend,303,obs,0.949,0.4626,0.621,98.5,1.0,0.621,0.621
1786348602.109,S3,reserve,124,obs,0.9284,0.7985,0.977,111.7,1.348,0.977,0.977
1786348602.109,S3,search,90,prior,0.9375,3.0848,3.884,101.0,4.019,3.988,4.019
1786348603.109,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786348603.109,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786348603.109,S1,search,258,obs,0.9588,3.0648,4.818,77.1,6.899,4.818,4.818
1786348603.109,S2,recommend,390,obs,0.9578,0.7163,1.483,84.0,0.975,1.483,1.483
1786348603.109,S2,reserve,201,obs,0.9487,1.1334,2.014,99.7,1.332,2.014,2.014
1786348603.109,S2,search,164,obs,0.9525,3.8031,5.018,94.0,4.287,5.018,5.018
1786348603.109,S3,recommend,287,obs,0.945,0.4693,0.646,102.2,1.0,0.646,0.646
1786348603.109,S3,reserve,140,obs,0.9396,0.7841,0.998,107.2,1.348,0.998,0.998
1786348603.109,S3,search,92,prior,0.9375,3.1152,3.884,101.5,4.019,3.988,4.019
1786348604.109,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786348604.109,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786348604.109,S1,search,257,obs,0.9625,2.9997,4.987,72.2,6.899,4.987,4.987
1786348604.109,S2,recommend,388,obs,0.9562,0.7296,1.388,82.2,0.975,1.388,1.388
1786348604.109,S2,reserve,197,obs,0.9525,1.1493,2.013,94.7,1.332,2.013,2.013
1786348604.109,S2,search,163,obs,0.95,3.8227,5.161,89.0,4.287,5.161,5.161
1786348604.109,S3,recommend,293,obs,0.951,0.4756,0.69,97.0,1.0,0.69,0.69
1786348604.109,S3,reserve,145,obs,0.9525,0.784,1.018,91.4,1.348,1.018,1.018
1786348604.109,S3,search,91,prior,0.945,3.1004,3.94,104.0,4.019,3.988,4.019
1786348605.108,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786348605.108,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786348605.108,S1,search,257,obs,0.96,3.0345,5.242,71.7,6.899,5.242,5.242
1786348605.108,S2,recommend,387,obs,0.9591,0.7393,1.518,81.0,0.975,1.518,1.518
1786348605.108,S2,reserve,199,obs,0.9562,1.2282,2.079,86.0,1.332,2.079,2.079
1786348605.108,S2,search,155,obs,0.9512,3.9377,5.507,93.5,4.287,5.507,5.507
1786348605.108,S3,recommend,296,obs,0.9528,0.4786,0.69,91.0,1.0,0.69,0.69
1786348605.108,S3,reserve,140,obs,0.9488,0.8093,0.999,96.7,1.348,0.999,0.999
1786348605.108,S3,search,100,obs,0.945,3.088,3.728,98.5,4.019,3.728,3.728
1786348606.110,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786348606.110,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786348606.110,S1,search,257,obs,0.9612,2.9987,4.753,74.2,6.899,4.753,4.753
1786348606.110,S2,recommend,409,obs,0.9572,0.7019,1.458,81.6,0.975,1.458,1.458
1786348606.110,S2,reserve,200,obs,0.9562,1.1999,2.259,81.0,1.332,2.259,2.259
1786348606.110,S2,search,143,obs,0.9375,3.9306,5.163,88.5,4.287,5.163,5.163
1786348606.110,S3,recommend,275,obs,0.9491,0.4719,0.604,101.0,1.0,0.604,0.604
1786348606.110,S3,reserve,139,obs,0.9487,0.8189,0.992,91.7,1.348,0.992,0.992
1786348606.110,S3,search,112,obs,0.9412,3.0721,3.552,108.5,4.019,3.552,3.552
1786348607.108,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786348607.108,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786348607.108,S1,search,259,obs,0.9638,3.0421,5.145,69.2,6.899,5.145,5.145
1786348607.108,S2,recommend,389,obs,0.9547,0.7444,1.48,89.2,0.975,1.48,1.48
1786348607.108,S2,reserve,213,obs,0.9562,1.1222,2.19,86.7,1.332,2.19,2.19
1786348607.108,S2,search,147,obs,0.9537,3.7743,4.887,88.5,4.287,4.887,4.887
1786348607.108,S3,recommend,289,obs,0.9525,0.4911,0.738,89.3,1.0,0.738,0.738
1786348607.108,S3,reserve,128,obs,0.9418,0.8504,1.14,105.0,1.348,1.14,1.14
1786348607.108,S3,search,109,obs,0.925,3.1112,3.518,121.1,4.019,3.518,3.518
1786348608.108,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786348608.108,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786348608.108,S1,search,371,obs,0.954,15.0906,38.839,87.3,6.899,38.839,38.839
1786348608.108,S2,recommend,383,obs,0.9597,0.7141,1.51,77.8,0.975,1.51,1.51
1786348608.108,S2,reserve,215,obs,0.9509,1.0085,1.763,82.3,1.332,1.763,1.763
1786348608.108,S2,search,83,prior,0.4987,3.706,4.763,999.1,4.287,4.887,4.287
1786348608.108,S3,recommend,293,obs,0.9455,0.4829,0.799,102.9,1.0,0.799,0.799
1786348608.108,S3,reserve,130,obs,0.9525,0.8063,0.986,94.1,1.348,0.986,0.986
1786348608.108,S3,search,52,prior,0.4875,3.1828,3.473,991.5,4.019,3.518,4.019
