ts,site,class,n,src,fill_ratio,mean_ms,p95_ms,stale_ms,prior_ms,last_obs_ms,value_ms
1786310668.465,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786310668.465,S1,search,196,obs,0.975,2.8335,4.022,45.8,6.899,4.022,4.022
1786310668.465,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786310668.465,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786310668.465,S2,search,0,prior,0.0,,,,4.287,,4.287
1786310668.465,S3,recommend,518,obs,0.9666,0.5784,0.888,65.9,1.0,0.888,0.888
1786310668.465,S3,reserve,258,obs,0.9634,0.9298,1.059,65.8,1.348,1.059,1.059
1786310668.465,S3,search,193,obs,0.96,3.1574,3.711,69.3,4.019,3.711,3.711
1786310669.465,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786310669.465,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786310669.465,S1,search,196,obs,0.975,3.4157,4.046,42.5,6.899,4.046,4.046
1786310669.465,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786310669.465,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786310669.465,S2,search,0,prior,0.0,,,,4.287,,4.287
1786310669.465,S3,recommend,517,obs,0.9666,0.5587,0.816,65.9,1.0,0.816,0.816
1786310669.465,S3,reserve,257,obs,0.96,0.8755,1.061,75.8,1.348,1.061,1.061
1786310669.465,S3,search,194,obs,0.9633,3.1146,3.533,72.6,4.019,3.533,3.533
1786310670.465,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786310670.465,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786310670.465,S1,search,196,obs,0.9767,3.3662,4.042,41.9,6.899,4.042,4.042
1786310670.465,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786310670.465,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786310670.465,S2,search,0,prior,0.0,,,,4.287,,4.287
1786310670.465,S3,recommend,517,obs,0.9666,0.5684,0.842,65.4,1.0,0.842,0.842
1786310670.465,S3,reserve,258,obs,0.9634,0.8887,1.079,65.3,1.348,1.079,1.079
1786310670.465,S3,search,194,obs,0.965,3.0935,3.491,68.8,4.019,3.491,3.491
1786310671.465,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786310671.465,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786310671.465,S1,search,196,obs,0.9733,2.815,3.772,45.7,6.899,3.772,3.772
1786310671.465,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786310671.465,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786310671.465,S2,search,0,prior,0.0,,,,4.287,,4.287
1786310671.465,S3,recommend,518,obs,0.9683,0.5626,0.882,62.4,1.0,0.882,0.882
1786310671.465,S3,reserve,259,obs,0.9666,0.8966,1.123,62.6,1.348,1.123,1.123
1786310671.465,S3,search,193,obs,0.96,3.0987,3.546,69.3,4.019,3.546,3.546
1786310672.465,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786310672.465,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786310672.465,S1,search,196,obs,0.975,2.8385,4.342,42.4,6.899,4.342,4.342
1786310672.465,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786310672.465,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786310672.465,S2,search,0,prior,0.0,,,,4.287,,4.287
1786310672.465,S3,recommend,517,obs,0.9666,0.5691,0.868,65.9,1.0,0.868,0.868
1786310672.465,S3,reserve,259,obs,0.9666,0.895,1.155,62.6,1.348,1.155,1.155
1786310672.465,S3,search,194,obs,0.9633,3.11,3.721,72.6,4.019,3.721,3.721
1786310673.465,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786310673.465,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786310673.465,S1,search,195,obs,0.9683,2.7979,4.065,45.8,6.899,4.065,4.065
1786310673.465,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786310673.465,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786310673.465,S2,search,0,prior,0.0,,,,4.287,,4.287
1786310673.465,S3,recommend,518,obs,0.9667,0.5763,0.921,65.9,1.0,0.921,0.921
1786310673.465,S3,reserve,260,obs,0.9666,0.9003,1.184,62.5,1.348,1.184,1.184
1786310673.465,S3,search,193,obs,0.96,3.1156,3.707,69.2,4.019,3.707,3.707
1786310674.465,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786310674.465,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786310674.465,S1,search,196,obs,0.975,2.8223,4.045,42.4,6.899,4.045,4.045
1786310674.465,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786310674.465,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786310674.465,S2,search,0,prior,0.0,,,,4.287,,4.287
1786310674.465,S3,recommend,518,obs,0.97,0.5727,0.899,59.1,1.0,0.899,0.899
1786310674.465,S3,reserve,259,obs,0.9666,0.8897,1.139,62.5,1.348,1.139,1.139
1786310674.465,S3,search,194,obs,0.9633,3.1,3.569,72.6,4.019,3.569,3.569
1786310675.465,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786310675.465,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786310675.465,S1,search,196,obs,0.9767,2.8106,4.082,42.4,6.899,4.082,4.082
1786310675.465,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786310675.465,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786310675.465,S2,search,0,prior,0.0,,,,4.287,,4.287
1786310675.465,S3,recommend,519,obs,0.97,0.5635,0.812,59.1,1.0,0.812,0.812
1786310675.465,S3,reserve,258,obs,0.9634,0.8763,1.052,65.7,1.348,1.052,1.052
1786310675.465,S3,search,195,obs,0.9684,3.099,3.533,62.5,4.019,3.533,3.533
1786310676.465,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786310676.465,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786310676.465,S1,search,196,obs,0.975,2.7613,3.94,42.4,6.899,3.94,3.94
1786310676.465,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786310676.465,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786310676.465,S2,search,0,prior,0.0,,,,4.287,,4.287
1786310676.465,S3,recommend,518,obs,0.97,0.5551,0.743,59.1,1.0,0.743,0.743
1786310676.465,S3,reserve,259,obs,0.9666,0.8808,1.071,62.5,1.348,1.071,1.071
1786310676.465,S3,search,194,obs,0.965,3.1197,3.588,69.2,4.019,3.588,3.588
1786310677.465,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786310677.465,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786310677.465,S1,search,197,obs,0.9767,2.8094,4.339,41.9,6.899,4.339,4.339
1786310677.465,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786310677.465,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786310677.465,S2,search,0,prior,0.0,,,,4.287,,4.287
1786310677.465,S3,recommend,517,obs,0.97,0.5657,0.78,58.6,1.0,0.78,0.78
1786310677.465,S3,reserve,258,obs,0.9634,0.92,1.202,65.3,1.348,1.202,1.202
1786310677.465,S3,search,196,obs,0.97,3.1519,3.887,58.7,4.019,3.887,3.887
1786310678.465,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786310678.465,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786310678.465,S1,search,196,obs,0.9734,2.8431,4.466,45.7,6.899,4.466,4.466
1786310678.465,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786310678.465,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786310678.465,S2,search,0,prior,0.0,,,,4.287,,4.287
1786310678.465,S3,recommend,520,obs,0.9716,0.5699,0.802,55.9,1.0,0.802,0.802
1786310678.465,S3,reserve,260,obs,0.97,0.9165,1.128,55.7,1.348,1.128,1.128
1786310678.465,S3,search,194,obs,0.965,3.1796,3.848,59.2,4.019,3.848,3.848
1786310679.465,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786310679.465,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786310679.465,S1,search,197,obs,0.9783,3.5517,4.759,35.7,6.899,4.759,4.759
1786310679.465,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786310679.465,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786310679.465,S2,search,0,prior,0.0,,,,4.287,,4.287
1786310679.465,S3,recommend,519,obs,0.9716,0.5569,0.786,55.9,1.0,0.786,0.786
1786310679.465,S3,reserve,259,obs,0.9657,0.8616,1.035,62.5,1.348,1.035,1.035
1786310679.465,S3,search,195,obs,0.97,3.1427,3.754,59.2,4.019,3.754,3.754
1786310680.465,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786310680.465,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786310680.465,S1,search,197,obs,0.9817,3.5228,4.497,31.9,6.899,4.497,4.497
1786310680.465,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786310680.465,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786310680.465,S2,search,0,prior,0.0,,,,4.287,,4.287
1786310680.465,S3,recommend,521,obs,0.9717,0.559,0.874,55.3,1.0,0.874,0.874
1786310680.465,S3,reserve,260,obs,0.9699,0.872,1.112,52.1,1.348,1.112,1.112
1786310680.465,S3,search,194,obs,0.9634,3.1018,3.715,61.9,4.019,3.715,3.715
1786310681.465,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786310681.465,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786310681.465,S1,search,197,obs,0.9783,2.7831,3.915,35.7,6.899,3.915,3.915
1786310681.465,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786310681.465,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786310681.465,S2,search,0,prior,0.0,,,,4.287,,4.287
1786310681.465,S3,recommend,520,obs,0.9716,0.5558,0.736,55.9,1.0,0.736,0.736
1786310681.465,S3,reserve,259,obs,0.97,0.8742,1.161,55.7,1.348,1.161,1.161
1786310681.465,S3,search,195,obs,0.97,3.12,3.679,59.2,4.019,3.679,3.679
1786310682.465,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786310682.465,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786310682.465,S1,search,197,obs,0.9817,2.7776,3.752,32.3,6.899,3.752,3.752
1786310682.465,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786310682.465,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786310682.465,S2,search,0,prior,0.0,,,,4.287,,4.287
1786310682.465,S3,recommend,521,obs,0.9733,0.5588,0.743,52.4,1.0,0.743,0.743
1786310682.465,S3,reserve,259,obs,0.97,0.8766,1.072,52.5,1.348,1.072,1.072
1786310682.465,S3,search,195,obs,0.9683,3.1182,3.656,62.5,4.019,3.656,3.656
1786310683.466,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786310683.466,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786310683.466,S1,search,197,obs,0.98,2.8052,4.2,31.8,6.899,4.2,4.2
1786310683.466,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786310683.466,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786310683.466,S2,search,0,prior,0.0,,,,4.287,,4.287
1786310683.466,S3,recommend,520,obs,0.9716,0.5643,0.749,55.4,1.0,0.749,0.749
1786310683.466,S3,reserve,260,obs,0.97,0.8953,1.067,55.2,1.348,1.067,1.067
1786310683.466,S3,search,195,obs,0.9683,3.1125,3.788,52.0,4.019,3.788,3.788
1786310684.465,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786310684.465,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786310684.465,S1,search,196,obs,0.975,2.9113,4.4,41.9,6.899,4.4,4.4
1786310684.465,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786310684.465,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786310684.465,S2,search,0,prior,0.0,,,,4.287,,4.287
1786310684.465,S3,recommend,521,obs,0.975,0.5752,0.769,48.5,1.0,0.769,0.769
1786310684.465,S3,reserve,260,obs,0.9716,0.9306,1.209,52.0,1.348,1.209,1.209
1786310684.465,S3,search,195,obs,0.97,3.1407,3.772,58.7,4.019,3.772,3.772
1786310685.466,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786310685.466,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786310685.466,S1,search,292,obs,0.9749,4.9405,12.883,32.4,6.899,12.883,12.883
1786310685.466,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786310685.466,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786310685.466,S2,search,0,prior,0.0,,,,4.287,,4.287
1786310685.466,S3,recommend,522,obs,0.9751,0.5345,0.719,49.0,1.0,0.719,0.719
1786310685.466,S3,reserve,262,obs,0.9713,0.8875,1.149,52.5,1.348,1.149,1.149
1786310685.466,S3,search,100,prior_fill,0.4983,3.1446,3.686,992.5,4.019,3.772,4.019
1786310686.465,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786310686.465,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786310686.465,S1,search,393,obs,0.9815,5.9012,15.206,29.2,6.899,15.206,15.206
1786310686.465,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786310686.465,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786310686.465,S2,search,0,prior,0.0,,,,4.287,,4.287
1786310686.465,S3,recommend,520,obs,0.975,0.4811,0.577,49.0,1.0,0.577,0.577
1786310686.465,S3,reserve,261,obs,0.9716,0.7868,0.931,52.5,1.348,0.931,0.931
1786310686.465,S3,search,2,prior,0.0033,3.1945,3.209,1992.5,4.019,3.772,4.019
1786310687.465,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786310687.465,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786310687.465,S1,search,395,obs,0.985,5.9721,15.218,29.1,6.899,15.218,15.218
1786310687.465,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786310687.465,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786310687.465,S2,search,0,prior,0.0,,,,4.287,,4.287
1786310687.465,S3,recommend,522,obs,0.9766,0.4916,0.582,45.8,1.0,0.582,0.582
1786310687.465,S3,reserve,260,obs,0.97,0.8109,0.94,52.4,1.348,0.94,0.94
1786310687.465,S3,search,0,prior,0.0,,,2992.5,4.019,3.772,4.019
1786310688.465,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786310688.465,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786310688.465,S1,search,396,obs,0.985,5.8649,14.681,29.2,6.899,14.681,14.681
1786310688.465,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786310688.465,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786310688.465,S2,search,0,prior,0.0,,,,4.287,,4.287
1786310688.465,S3,recommend,522,obs,0.9766,0.4876,0.583,45.8,1.0,0.583,0.583
1786310688.465,S3,reserve,261,obs,0.975,0.8199,0.94,45.6,1.348,0.94,0.94
1786310688.465,S3,search,0,prior,0.0,,,3992.5,4.019,3.772,4.019
1786310689.465,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786310689.465,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786310689.465,S1,search,398,obs,0.985,7.804,24.775,25.7,6.899,24.775,24.775
1786310689.465,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786310689.465,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786310689.465,S2,search,0,prior,0.0,,,,4.287,,4.287
1786310689.465,S3,recommend,521,obs,0.9766,0.4744,0.573,45.8,1.0,0.573,0.573
1786310689.465,S3,reserve,260,obs,0.9734,0.8235,0.94,45.6,1.348,0.94,0.94
1786310689.465,S3,search,0,prior,0.0,,,4992.5,4.019,3.772,4.019
1786310690.465,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786310690.465,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786310690.465,S1,search,395,obs,0.985,7.657,28.441,22.3,6.899,28.441,28.441
1786310690.465,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786310690.465,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786310690.465,S2,search,0,prior,0.0,,,,4.287,,4.287
1786310690.465,S3,recommend,524,obs,0.9784,0.4828,0.575,42.3,1.0,0.575,0.575
1786310690.465,S3,reserve,261,obs,0.9766,0.8278,0.94,42.4,1.348,0.94,0.94
1786310690.465,S3,search,0,prior,0.0,,,5992.5,4.019,3.772,4.019
1786310691.465,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786310691.465,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786310691.465,S1,search,396,obs,0.9883,5.4027,10.423,22.5,6.899,10.423,10.423
1786310691.465,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786310691.465,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786310691.465,S2,search,0,prior,0.0,,,,4.287,,4.287
1786310691.465,S3,recommend,522,obs,0.9766,0.4829,0.575,45.8,1.0,0.575,0.575
1786310691.465,S3,reserve,261,obs,0.975,0.7854,0.912,45.6,1.348,0.912,0.912
1786310691.465,S3,search,0,prior,0.0,,,6992.5,4.019,3.772,4.019
1786310692.465,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786310692.465,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786310692.465,S1,search,396,obs,0.9883,5.5762,11.856,19.1,6.899,11.856,11.856
1786310692.465,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786310692.465,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786310692.465,S2,search,0,prior,0.0,,,,4.287,,4.287
1786310692.465,S3,recommend,524,obs,0.9783,0.4822,0.583,42.3,1.0,0.583,0.583
1786310692.465,S3,reserve,261,obs,0.975,0.7816,0.912,42.4,1.348,0.912,0.912
1786310692.465,S3,search,0,prior,0.0,,,7992.5,4.019,3.772,4.019
1786310693.465,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786310693.465,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786310693.465,S1,search,396,obs,0.9883,5.662,11.706,22.4,6.899,11.706,11.706
1786310693.465,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786310693.465,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786310693.465,S2,search,0,prior,0.0,,,,4.287,,4.287
1786310693.465,S3,recommend,524,obs,0.98,0.4901,0.598,38.9,1.0,0.598,0.598
1786310693.465,S3,reserve,261,obs,0.9766,0.7837,0.917,42.4,1.348,0.917,0.917
1786310693.465,S3,search,0,prior,0.0,,,8992.5,4.019,3.772,4.019
1786310694.465,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786310694.465,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786310694.465,S1,search,397,obs,0.99,5.342,10.394,19.1,6.899,10.394,10.394
1786310694.465,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786310694.465,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786310694.465,S2,search,0,prior,0.0,,,,4.287,,4.287
1786310694.465,S3,recommend,525,obs,0.98,0.4901,0.586,38.9,1.0,0.586,0.586
1786310694.465,S3,reserve,260,obs,0.9734,0.7972,0.943,45.6,1.348,0.943,0.943
1786310694.465,S3,search,0,prior,0.0,,,9992.5,4.019,3.772,4.019
1786310695.465,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786310695.465,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786310695.465,S1,search,396,obs,0.9866,5.2343,10.489,19.1,6.899,10.489,10.489
1786310695.465,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786310695.465,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786310695.465,S2,search,0,prior,0.0,,,,4.287,,4.287
1786310695.465,S3,recommend,526,obs,0.9817,0.4826,0.566,35.8,1.0,0.566,0.566
1786310695.465,S3,reserve,261,obs,0.9766,0.7996,0.915,42.4,1.348,0.915,0.915
1786310695.465,S3,search,0,prior,0.0,,,10992.5,4.019,3.772,4.019
1786310696.465,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786310696.465,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786310696.465,S1,search,395,obs,0.9884,5.4071,12.291,22.3,6.899,12.291,12.291
1786310696.465,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786310696.465,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786310696.465,S2,search,0,prior,0.0,,,,4.287,,4.287
1786310696.465,S3,recommend,525,obs,0.9816,0.4765,0.58,35.7,1.0,0.58,0.58
1786310696.465,S3,reserve,262,obs,0.98,0.792,0.915,35.6,1.348,0.915,0.915
1786310696.465,S3,search,0,prior,0.0,,,11992.5,4.019,3.772,4.019
1786310697.465,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786310697.465,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786310697.465,S1,search,394,obs,0.985,5.6732,14.043,19.0,6.899,14.043,14.043
1786310697.465,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786310697.465,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786310697.465,S2,search,0,prior,0.0,,,,4.287,,4.287
1786310697.465,S3,recommend,526,obs,0.9817,0.5096,0.592,35.7,1.0,0.592,0.592
1786310697.465,S3,reserve,264,obs,0.98,0.8371,0.936,35.6,1.348,0.936,0.936
1786310697.465,S3,search,0,prior,0.0,,,12992.5,4.019,3.772,4.019
1786310698.465,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786310698.465,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786310698.465,S1,search,397,obs,0.9884,6.1512,17.168,22.2,6.899,17.168,17.168
1786310698.465,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786310698.465,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786310698.465,S2,search,0,prior,0.0,,,,4.287,,4.287
1786310698.465,S3,recommend,523,obs,0.9816,0.5185,0.601,35.8,1.0,0.601,0.601
1786310698.465,S3,reserve,263,obs,0.9766,0.8213,0.92,42.4,1.348,0.92,0.92
1786310698.465,S3,search,0,prior,0.0,,,13992.5,4.019,3.772,4.019
1786310699.465,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786310699.465,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786310699.465,S1,search,397,obs,0.99,10.6621,50.887,19.1,6.899,50.887,50.887
1786310699.465,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786310699.465,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786310699.465,S2,search,0,prior,0.0,,,,4.287,,4.287
1786310699.465,S3,recommend,524,obs,0.9816,0.4851,0.608,35.7,1.0,0.608,0.608
1786310699.465,S3,reserve,263,obs,0.9784,0.7872,0.932,35.6,1.348,0.932,0.932
1786310699.465,S3,search,0,prior,0.0,,,14992.5,4.019,3.772,4.019
1786310700.465,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786310700.465,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786310700.465,S1,search,398,obs,0.9883,10.2078,50.887,22.2,6.899,50.887,50.887
1786310700.465,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786310700.465,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786310700.465,S2,search,0,prior,0.0,,,,4.287,,4.287
1786310700.465,S3,recommend,524,obs,0.9816,0.4863,0.605,35.7,1.0,0.605,0.605
1786310700.465,S3,reserve,263,obs,0.9816,0.793,0.938,32.4,1.348,0.938,0.938
1786310700.465,S3,search,0,prior,0.0,,,15992.5,4.019,3.772,4.019
1786310701.465,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786310701.465,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786310701.465,S1,search,400,obs,0.9933,5.5951,12.97,12.4,6.899,12.97,12.97
1786310701.465,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786310701.465,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786310701.465,S2,search,0,prior,0.0,,,,4.287,,4.287
1786310701.465,S3,recommend,524,obs,0.9816,0.4885,0.592,35.7,1.0,0.592,0.592
1786310701.465,S3,reserve,262,obs,0.98,0.7884,0.938,32.4,1.348,0.938,0.938
1786310701.465,S3,search,0,prior,0.0,,,16992.5,4.019,3.772,4.019
1786310702.465,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786310702.465,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786310702.465,S1,search,397,obs,0.9883,5.5668,13.301,15.6,6.899,13.301,13.301
1786310702.465,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786310702.465,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786310702.465,S2,search,0,prior,0.0,,,,4.287,,4.287
1786310702.465,S3,recommend,526,obs,0.9816,0.4835,0.575,35.7,1.0,0.575,0.575
1786310702.465,S3,reserve,262,obs,0.98,0.8028,0.976,35.5,1.348,0.976,0.976
1786310702.465,S3,search,0,prior,0.0,,,17992.5,4.019,3.772,4.019
1786310703.465,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786310703.465,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786310703.465,S1,search,398,obs,0.9934,5.4661,11.839,11.7,6.899,11.839,11.839
1786310703.465,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786310703.465,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786310703.465,S2,search,0,prior,0.0,,,,4.287,,4.287
1786310703.465,S3,recommend,527,obs,0.985,0.4865,0.575,28.4,1.0,0.575,0.575
1786310703.465,S3,reserve,262,obs,0.9816,0.7805,0.91,31.9,1.348,0.91,0.91
1786310703.465,S3,search,0,prior,0.0,,,18992.0,4.019,3.772,4.019
1786310704.465,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786310704.465,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786310704.465,S1,search,398,obs,0.9917,5.4599,11.253,12.2,6.899,11.253,11.253
1786310704.465,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786310704.465,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786310704.465,S2,search,0,prior,0.0,,,,4.287,,4.287
1786310704.465,S3,recommend,528,obs,0.9851,0.4857,0.599,28.9,1.0,0.599,0.599
1786310704.465,S3,reserve,262,obs,0.9784,0.7762,0.899,35.5,1.348,0.899,0.899
1786310704.465,S3,search,0,prior,0.0,,,19992.5,4.019,3.772,4.019
1786310705.465,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786310705.465,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786310705.465,S1,search,399,obs,0.995,5.5914,12.048,9.0,6.899,12.048,12.048
1786310705.465,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786310705.465,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786310705.465,S2,search,0,prior,0.0,,,,4.287,,4.287
1786310705.465,S3,recommend,528,obs,0.9866,0.4787,0.593,25.7,1.0,0.593,0.593
1786310705.465,S3,reserve,262,obs,0.9816,0.7845,0.905,32.4,1.348,0.905,0.905
1786310705.465,S3,search,0,prior,0.0,,,20992.5,4.019,3.772,4.019
1786310706.465,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786310706.465,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786310706.465,S1,search,380,obs,0.9467,5.3575,12.287,105.5,6.899,12.287,12.287
1786310706.465,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786310706.465,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786310706.465,S2,search,0,prior,0.0,,,,4.287,,4.287
1786310706.465,S3,recommend,500,obs,0.9366,0.4773,0.578,125.6,1.0,0.578,0.578
