ts,site,class,n,src,fill_ratio,mean_ms,p95_ms,stale_ms,prior_ms,last_obs_ms,value_ms
1786341598.590,S1,search,0,prior,0.0,,,,6.899,,6.899
1786341598.590,S2,recommend,671,obs,0.9421,2.4689,5.674,114.6,0.975,5.674,5.674
1786341598.590,S2,reserve,332,obs,0.9385,3.2059,6.928,120.5,1.332,6.928,6.928
1786341598.590,S2,search,477,obs,0.9378,9.2507,16.03,123.3,4.287,16.03,16.03
1786341598.590,S3,recommend,502,obs,0.9343,0.6622,1.219,123.2,1.0,1.219,1.219
1786341598.590,S3,reserve,249,obs,0.9194,1.1169,1.836,153.2,1.348,1.836,1.836
1786341598.590,S3,search,400,obs,0.935,3.4946,4.576,126.1,4.019,4.576,4.576
1786341599.591,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786341599.591,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786341599.591,S1,search,0,prior,0.0,,,,6.899,,6.899
1786341599.591,S2,recommend,655,obs,0.9436,2.8615,6.606,110.4,0.975,6.606,6.606
1786341599.591,S2,reserve,331,obs,0.9399,3.8239,8.347,111.9,1.332,8.347,8.347
1786341599.591,S2,search,478,obs,0.9386,10.1389,17.575,116.0,4.287,17.575,17.575
1786341599.591,S3,recommend,518,obs,0.9378,0.6131,1.009,123.2,1.0,1.009,1.009
1786341599.591,S3,reserve,259,obs,0.94,1.0044,1.656,117.5,1.348,1.656,1.656
1786341599.591,S3,search,399,obs,0.9394,3.3118,4.133,120.3,4.019,4.133,4.133
1786341600.590,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786341600.590,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786341600.590,S1,search,0,prior,0.0,,,,6.899,,6.899
1786341600.590,S2,recommend,646,obs,0.9407,2.8295,6.267,110.3,0.975,6.267,6.267
1786341600.590,S2,reserve,344,obs,0.94,4.1679,9.392,117.5,1.332,9.392,9.392
1786341600.590,S2,search,475,obs,0.94,10.4354,19.915,119.1,4.287,19.915,19.915
1786341600.590,S3,recommend,531,obs,0.9436,0.623,1.04,111.8,1.0,1.04,1.04
1786341600.590,S3,reserve,239,obs,0.9336,1.0226,1.68,124.8,1.348,1.68,1.68
1786341600.590,S3,search,408,obs,0.94,3.3399,4.215,116.2,4.019,4.215,4.215
1786341601.590,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786341601.590,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786341601.590,S1,search,0,prior,0.0,,,,6.899,,6.899
1786341601.590,S2,recommend,653,obs,0.95,2.4561,5.591,98.9,0.975,5.591,5.591
1786341601.590,S2,reserve,347,obs,0.9449,3.7657,8.53,107.6,1.332,8.53,8.53
1786341601.590,S2,search,490,obs,0.9465,9.837,17.099,103.2,4.287,17.099,17.099
1786341601.590,S3,recommend,530,obs,0.9436,0.6213,1.018,110.4,1.0,1.018,1.018
1786341601.590,S3,reserve,243,obs,0.9378,0.9747,1.407,108.9,1.348,1.407,1.407
1786341601.590,S3,search,391,obs,0.94,3.3353,4.271,113.2,4.019,4.271,4.271
1786341602.591,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786341602.591,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786341602.591,S1,search,0,prior,0.0,,,,6.899,,6.899
1786341602.591,S2,recommend,664,obs,0.9529,2.5176,6.252,93.2,0.975,6.252,6.252
1786341602.591,S2,reserve,335,obs,0.9514,3.7472,8.347,94.8,1.332,8.347,8.347
1786341602.591,S2,search,491,obs,0.9478,10.0747,18.588,103.4,4.287,18.588,18.588
1786341602.591,S3,recommend,516,obs,0.9443,0.6258,1.065,106.1,1.0,1.065,1.065
1786341602.591,S3,reserve,258,obs,0.9415,1.0184,1.704,104.7,1.348,1.704,1.704
1786341602.591,S3,search,397,obs,0.945,3.3895,4.703,106.3,4.019,4.703,4.703
1786341603.591,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786341603.591,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786341603.591,S1,search,0,prior,0.0,,,,6.899,,6.899
1786341603.591,S2,recommend,662,obs,0.9543,2.6047,6.571,89.1,0.975,6.571,6.571
1786341603.591,S2,reserve,349,obs,0.9529,3.6853,8.337,91.8,1.332,8.337,8.337
1786341603.591,S2,search,479,obs,0.9478,10.0073,18.86,103.2,4.287,18.86,18.86
1786341603.591,S3,recommend,528,obs,0.9464,0.6243,1.061,101.9,1.0,1.061,1.061
1786341603.591,S3,reserve,240,obs,0.9443,1.0,1.708,99.1,1.348,1.708,1.708
1786341603.591,S3,search,409,obs,0.9493,3.364,4.531,100.4,4.019,4.531,4.531
1786341604.590,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786341604.590,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786341604.590,S1,search,0,prior,0.0,,,,6.899,,6.899
1786341604.590,S2,recommend,641,obs,0.9565,2.9148,7.301,86.1,0.975,7.301,7.301
1786341604.590,S2,reserve,340,obs,0.9508,4.0606,9.485,96.1,1.332,9.485,9.485
1786341604.590,S2,search,496,obs,0.9557,10.4395,18.67,87.5,4.287,18.67,18.67
1786341604.590,S3,recommend,545,obs,0.9528,0.6139,1.034,91.9,1.0,1.034,1.034
1786341604.590,S3,reserve,258,obs,0.95,0.9711,1.516,91.8,1.348,1.516,1.516
1786341604.590,S3,search,394,obs,0.9464,3.3849,4.474,97.6,4.019,4.474,4.474
1786341605.591,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786341605.591,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786341605.591,S1,search,0,prior,0.0,,,,6.899,,6.899
1786341605.591,S2,recommend,659,obs,0.9579,2.9148,8.466,79.1,0.975,8.466,8.466
1786341605.591,S2,reserve,341,obs,0.9578,3.9025,9.016,81.9,1.332,9.016,9.016
1786341605.591,S2,search,483,obs,0.9557,10.3525,19.135,87.5,4.287,19.135,19.135
1786341605.591,S3,recommend,537,obs,0.9549,0.6236,1.074,89.1,1.0,1.074,1.074
1786341605.591,S3,reserve,253,obs,0.9521,0.9893,1.535,86.2,1.348,1.535,1.535
1786341605.591,S3,search,410,obs,0.9514,3.424,4.583,90.4,4.019,4.583,4.583
1786341606.591,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786341606.591,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786341606.591,S1,search,0,prior,0.0,,,,6.899,,6.899
1786341606.591,S2,recommend,666,obs,0.9629,2.8305,7.69,73.3,0.975,7.69,7.69
1786341606.591,S2,reserve,357,obs,0.96,3.6965,8.353,73.4,1.332,8.353,8.353
1786341606.591,S2,search,477,obs,0.9593,10.5968,19.981,77.7,4.287,19.981,19.981
1786341606.591,S3,recommend,529,obs,0.9535,0.629,1.113,89.0,1.0,1.113,1.113
1786341606.591,S3,reserve,246,obs,0.9578,0.9795,1.535,81.9,1.348,1.535,1.535
1786341606.591,S3,search,419,obs,0.9521,3.3446,4.339,84.8,4.019,4.339,4.339
1786341607.591,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786341607.591,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786341607.591,S1,search,0,prior,0.0,,,,6.899,,6.899
1786341607.591,S2,recommend,661,obs,0.9636,2.7224,6.956,70.6,0.975,6.956,6.956
1786341607.591,S2,reserve,340,obs,0.9621,3.916,9.661,73.4,1.332,9.661,9.661
1786341607.591,S2,search,493,obs,0.9607,10.7554,19.668,77.6,4.287,19.668,19.668
1786341607.591,S3,recommend,541,obs,0.9614,0.6864,1.182,74.8,1.0,1.182,1.182
1786341607.591,S3,reserve,257,obs,0.9578,1.0003,1.611,79.0,1.348,1.611,1.611
1786341607.591,S3,search,407,obs,0.9578,3.563,4.585,80.6,4.019,4.585,4.585
1786341608.591,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786341608.591,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786341608.591,S1,search,0,prior,0.0,,,,6.899,,6.899
1786341608.591,S2,recommend,674,obs,0.9701,2.5901,6.619,59.0,0.975,6.619,6.619
1786341608.591,S2,reserve,347,obs,0.96,3.8641,9.078,73.4,1.332,9.078,9.078
1786341608.591,S2,search,486,obs,0.9657,10.2317,17.819,64.7,4.287,17.819,17.819
1786341608.591,S3,recommend,533,obs,0.9606,0.6785,1.13,74.9,1.0,1.13,1.13
1786341608.591,S3,reserve,256,obs,0.9643,0.9976,1.535,69.1,1.348,1.535,1.535
1786341608.591,S3,search,414,obs,0.9635,3.5802,4.599,71.9,4.019,4.599,4.599
1786341609.591,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786341609.591,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786341609.591,S1,search,0,prior,0.0,,,,6.899,,6.899
1786341609.591,S2,recommend,681,obs,0.9679,2.9997,7.028,63.3,0.975,7.028,7.028
1786341609.591,S2,reserve,347,obs,0.9707,3.9444,8.418,56.2,1.332,8.418,8.418
1786341609.591,S2,search,479,obs,0.9657,10.328,20.303,61.9,4.287,20.303,20.303
1786341609.591,S3,recommend,523,obs,0.9643,0.6169,1.025,67.6,1.0,1.025,1.025
1786341609.591,S3,reserve,257,obs,0.9557,0.983,1.458,82.0,1.348,1.458,1.458
1786341609.591,S3,search,427,obs,0.9635,3.3394,4.227,72.0,4.019,4.227,4.227
1786341610.591,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786341610.591,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786341610.591,S1,search,0,prior,0.0,,,,6.899,,6.899
1786341610.591,S2,recommend,686,obs,0.9743,2.8808,6.1,50.5,0.975,6.1,6.1
1786341610.591,S2,reserve,355,obs,0.9658,3.6427,8.123,53.3,1.332,8.123,8.123
1786341610.591,S2,search,480,obs,0.9686,9.8786,17.57,61.9,4.287,17.57,17.57
1786341610.591,S3,recommend,529,obs,0.9693,0.6122,1.033,59.0,1.0,1.033,1.033
1786341610.591,S3,reserve,251,obs,0.9621,1.0152,1.752,73.4,1.348,1.752,1.752
1786341610.591,S3,search,423,obs,0.9657,3.3248,4.266,64.7,4.019,4.266,4.266
1786341611.593,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786341611.593,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786341611.593,S1,search,0,prior,0.0,,,,6.899,,6.899
1786341611.593,S2,recommend,670,obs,0.9743,2.6123,5.958,50.5,0.975,5.958,5.958
1786341611.593,S2,reserve,357,obs,0.9722,3.706,7.9,53.3,1.332,7.9,7.9
1786341611.593,S2,search,495,obs,0.9707,9.9221,17.326,54.9,4.287,17.326,17.326
1786341611.593,S3,recommend,539,obs,0.9678,0.6085,1.089,60.5,1.0,1.089,1.089
1786341611.593,S3,reserve,251,obs,0.967,1.0117,1.871,60.6,1.348,1.871,1.871
1786341611.593,S3,search,415,obs,0.9714,3.3308,4.316,56.2,4.019,4.316,4.316
1786341612.590,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786341612.590,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786341612.590,S1,search,0,prior,0.0,,,,6.899,,6.899
1786341612.590,S2,recommend,682,obs,0.9778,2.8157,6.834,40.6,0.975,6.834,6.834
1786341612.590,S2,reserve,347,obs,0.9729,3.9018,8.594,44.7,1.332,8.594,8.594
1786341612.590,S2,search,489,obs,0.975,10.3095,17.858,49.0,4.287,17.858,17.858
1786341612.590,S3,recommend,539,obs,0.9742,0.6087,1.041,49.2,1.0,1.041,1.041
1786341612.590,S3,reserve,259,obs,0.9757,0.9917,1.569,47.7,1.348,1.569,1.569
1786341612.590,S3,search,420,obs,0.97,3.3191,4.404,51.9,4.019,4.404,4.404
1786341613.591,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786341613.591,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786341613.591,S1,search,0,prior,0.0,,,,6.899,,6.899
1786341613.591,S2,recommend,691,obs,0.9808,2.7164,6.705,34.8,0.975,6.705,6.705
1786341613.591,S2,reserve,354,obs,0.9778,3.5761,7.883,34.9,1.332,7.883,7.883
1786341613.591,S2,search,486,obs,0.9757,9.8684,17.532,46.3,4.287,17.532,17.532
1786341613.591,S3,recommend,527,obs,0.9778,0.618,1.03,41.9,1.0,1.03,1.03
1786341613.591,S3,reserve,260,obs,0.965,0.9933,1.432,69.2,1.348,1.432,1.432
1786341613.591,S3,search,426,obs,0.975,3.3469,4.508,49.1,4.019,4.508,4.508
1786341614.591,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786341614.591,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786341614.591,S1,search,0,prior,0.0,,,,6.899,,6.899
1786341614.591,S2,recommend,669,obs,0.9821,2.7906,7.215,32.0,0.975,7.215,7.215
1786341614.591,S2,reserve,346,obs,0.9828,3.6878,8.335,30.6,1.332,8.335,8.335
1786341614.591,S2,search,510,obs,0.9785,10.0195,17.592,42.0,4.287,17.592,17.592
1786341614.591,S3,recommend,556,obs,0.9758,0.6145,1.05,41.9,1.0,1.05,1.05
1786341614.591,S3,reserve,265,obs,0.9772,0.9798,1.427,44.8,1.348,1.427,1.427
1786341614.591,S3,search,408,obs,0.9778,3.3303,4.354,39.1,4.019,4.354,4.354
1786341615.591,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786341615.591,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786341615.591,S1,search,0,prior,0.0,,,,6.899,,6.899
1786341615.591,S2,recommend,684,obs,0.9857,2.7651,7.215,24.9,0.975,7.215,7.215
1786341615.591,S2,reserve,340,obs,0.9843,3.8776,9.03,27.6,1.332,9.03,9.03
1786341615.591,S2,search,504,obs,0.9864,10.413,17.689,26.2,4.287,17.689,17.689
1786341615.591,S3,recommend,543,obs,0.9814,0.6117,1.006,34.7,1.0,1.006,1.006
1786341615.591,S3,reserve,276,obs,0.9836,0.9834,1.489,31.9,1.348,1.489,1.489
1786341615.591,S3,search,413,obs,0.9792,3.3405,4.377,33.5,4.019,4.377,4.377
1786341616.591,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786341616.591,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786341616.591,S1,search,0,prior,0.0,,,,6.899,,6.899
1786341616.591,S2,recommend,684,obs,0.9872,2.7323,6.991,20.5,0.975,6.991,6.991
1786341616.591,S2,reserve,346,obs,0.9828,4.0438,9.794,30.6,1.332,9.794,9.794
1786341616.591,S2,search,501,obs,0.9814,10.2383,17.292,33.5,4.287,17.292,17.292
1786341616.591,S3,recommend,545,obs,0.9843,0.6145,1.03,29.1,1.0,1.03,1.03
1786341616.591,S3,reserve,268,obs,0.9858,0.9706,1.415,27.6,1.348,1.415,1.415
1786341616.591,S3,search,420,obs,0.9807,3.3431,4.436,30.5,4.019,4.436,4.436
1786341617.590,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786341617.590,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786341617.590,S1,search,0,prior,0.0,,,,6.899,,6.899
1786341617.590,S2,recommend,633,obs,0.9421,2.8537,7.696,113.4,0.975,7.696,7.696
1786341617.590,S2,reserve,341,obs,0.9336,3.9548,9.629,116.2,1.332,9.629,9.629
1786341617.590,S2,search,483,obs,0.9393,10.1559,17.729,119.1,4.287,17.729,17.729
1786341617.590,S3,recommend,543,obs,0.935,0.6461,1.122,126.4,1.0,1.122,1.122
1786341617.590,S3,reserve,243,obs,0.9378,1.0642,1.553,123.5,1.348,1.553,1.553
1786341617.590,S3,search,395,obs,0.935,3.4037,4.27,124.8,4.019,4.27,4.27
1786341618.591,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786341618.591,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786341618.591,S1,search,0,prior,0.0,,,,6.899,,6.899
1786341618.591,S2,recommend,634,obs,0.9449,2.7903,7.249,107.8,0.975,7.249,7.249
1786341618.591,S2,reserve,339,obs,0.9443,4.0253,9.688,107.7,1.332,9.688,9.688
1786341618.591,S2,search,487,obs,0.9436,10.8492,20.175,111.9,4.287,20.175,20.175
1786341618.591,S3,recommend,537,obs,0.9379,0.6462,1.074,117.7,1.0,1.074,1.074
1786341618.591,S3,reserve,253,obs,0.9399,1.061,1.553,119.3,1.348,1.553,1.553
1786341618.591,S3,search,394,obs,0.9393,3.4057,4.335,119.1,4.019,4.335,4.335
1786341619.591,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786341619.591,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786341619.591,S1,search,0,prior,0.0,,,,6.899,,6.899
1786341619.591,S2,recommend,635,obs,0.9464,3.2062,8.178,103.5,0.975,8.178,8.178
1786341619.591,S2,reserve,337,obs,0.94,4.4727,11.005,106.4,1.332,11.005,11.005
1786341619.591,S2,search,485,obs,0.9429,11.3343,20.473,109.2,4.287,20.473,20.473
1786341619.591,S3,recommend,548,obs,0.9443,0.6056,1.046,110.5,1.0,1.046,1.046
1786341619.591,S3,reserve,250,obs,0.9443,0.9841,1.501,110.6,1.348,1.501,1.501
1786341619.591,S3,search,401,obs,0.9399,3.3215,4.282,114.9,4.019,4.282,4.282
1786341620.591,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786341620.591,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786341620.591,S1,search,0,prior,0.0,,,,6.899,,6.899
1786341620.591,S2,recommend,662,obs,0.9507,3.0352,7.475,96.2,0.975,7.475,7.475
1786341620.591,S2,reserve,331,obs,0.9478,4.2304,10.586,97.7,1.332,10.586,10.586
1786341620.591,S2,search,466,obs,0.94,10.7156,19.376,112.0,4.287,19.376,19.376
1786341620.591,S3,recommend,520,obs,0.945,0.6314,1.081,109.1,1.0,1.081,1.081
1786341620.591,S3,reserve,263,obs,0.9444,1.0402,1.838,107.6,1.348,1.838,1.838
1786341620.591,S3,search,414,obs,0.9442,3.3653,4.297,109.2,4.019,4.297,4.297
1786341621.591,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786341621.591,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786341621.591,S1,search,0,prior,0.0,,,,6.899,,6.899
1786341621.591,S2,recommend,670,obs,0.9521,2.4876,6.33,94.9,0.975,6.33,6.33
1786341621.591,S2,reserve,350,obs,0.9435,3.5355,7.561,106.4,1.332,7.561,7.561
1786341621.591,S2,search,460,obs,0.9444,10.0106,17.16,106.2,4.287,17.16,17.16
1786341621.591,S3,recommend,517,obs,0.9457,0.6324,1.091,104.8,1.0,1.091,1.091
1786341621.591,S3,reserve,238,obs,0.9465,1.0313,1.79,103.3,1.348,1.79,1.79
1786341621.591,S3,search,426,obs,0.9428,3.3876,4.413,112.0,4.019,4.413,4.413
1786341622.591,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786341622.591,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786341622.591,S1,search,0,prior,0.0,,,,6.899,,6.899
1786341622.591,S2,recommend,640,obs,0.9542,2.7503,6.822,90.7,0.975,6.822,6.822
1786341622.591,S2,reserve,346,obs,0.9508,3.7784,7.91,94.9,1.332,7.91,7.91
1786341622.591,S2,search,489,obs,0.9428,10.428,18.25,106.3,4.287,18.25,18.25
1786341622.591,S3,recommend,550,obs,0.9486,0.6134,1.039,96.3,1.0,1.039,1.039
1786341622.591,S3,reserve,248,obs,0.945,0.965,1.401,103.4,1.348,1.401,1.401
1786341622.591,S3,search,395,obs,0.9478,3.3828,4.493,102.0,4.019,4.493,4.493
1786341623.591,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786341623.591,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786341623.591,S1,search,0,prior,0.0,,,,6.899,,6.899
1786341623.591,S2,recommend,645,obs,0.9565,2.7925,6.822,84.8,0.975,6.822,6.822
1786341623.591,S2,reserve,324,obs,0.9572,3.9849,8.851,82.0,1.332,8.851,8.851
1786341623.591,S2,search,507,obs,0.9557,10.5656,19.359,86.3,4.287,19.359,19.359
1786341623.591,S3,recommend,545,obs,0.9514,0.609,1.075,96.3,1.0,1.075,1.075
1786341623.591,S3,reserve,271,obs,0.9493,0.9429,1.361,90.5,1.348,1.361,1.361
1786341623.591,S3,search,386,obs,0.9508,3.3051,4.424,93.4,4.019,4.424,4.424
1786341624.591,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786341624.591,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786341624.591,S1,search,0,prior,0.0,,,,6.899,,6.899
1786341624.591,S2,recommend,683,obs,0.9621,2.4938,5.896,75.0,0.975,5.896,5.896
1786341624.591,S2,reserve,329,obs,0.955,3.6133,8.705,82.0,1.332,8.705,8.705
1786341624.591,S2,search,483,obs,0.9586,10.0973,19.334,80.6,4.287,19.334,19.334
1786341624.591,S3,recommend,516,obs,0.9557,0.6173,1.054,87.7,1.0,1.054,1.054
1786341624.591,S3,reserve,267,obs,0.9508,0.9689,1.542,94.9,1.348,1.542,1.542
1786341624.591,S3,search,409,obs,0.9479,3.2714,4.196,92.1,4.019,4.196,4.196
1786341625.591,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786341625.591,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786341625.591,S1,search,0,prior,0.0,,,,6.899,,6.899
1786341625.591,S2,recommend,671,obs,0.9628,2.5071,6.013,73.6,0.975,6.013,6.013
1786341625.591,S2,reserve,344,obs,0.9485,3.5514,8.567,96.3,1.332,8.567,8.567
1786341625.591,S2,search,486,obs,0.9572,9.9699,17.635,76.3,4.287,17.635,17.635
1786341625.591,S3,recommend,525,obs,0.9557,0.6259,1.028,87.7,1.0,1.028,1.028
1786341625.591,S3,reserve,255,obs,0.9557,0.965,1.516,80.7,1.348,1.516,1.516
1786341625.591,S3,search,412,obs,0.9557,3.3018,4.227,86.3,4.019,4.227,4.227
1786341626.590,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786341626.590,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786341626.590,S1,search,0,prior,0.0,,,,6.899,,6.899
1786341626.590,S2,recommend,682,obs,0.9671,2.448,6.167,65.0,0.975,6.167,6.167
1786341626.590,S2,reserve,346,obs,0.9636,3.4856,9.05,69.2,1.332,9.05,9.05
1786341626.590,S2,search,482,obs,0.9578,9.6927,17.36,76.3,4.287,17.36,17.36
1786341626.590,S3,recommend,524,obs,0.9615,0.621,1.018,74.9,1.0,1.018,1.018
1786341626.590,S3,reserve,252,obs,0.9557,0.9824,1.547,77.7,1.348,1.547,1.547
1786341626.590,S3,search,416,obs,0.9606,3.3193,4.227,76.4,4.019,4.227,4.227
1786341627.591,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786341627.591,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786341627.591,S1,search,0,prior,0.0,,,,6.899,,6.899
1786341627.591,S2,recommend,703,obs,0.9693,2.4923,6.204,60.7,0.975,6.204,6.204
1786341627.591,S2,reserve,332,obs,0.965,3.6822,8.527,69.1,1.332,8.527,8.527
1786341627.591,S2,search,484,obs,0.9615,9.7903,17.18,66.4,4.287,17.18,17.18
1786341627.591,S3,recommend,498,obs,0.9629,0.6378,1.068,72.0,1.0,1.068,1.068
1786341627.591,S3,reserve,273,obs,0.9578,1.0643,1.778,77.7,1.348,1.778,1.778
1786341627.591,S3,search,418,obs,0.9606,3.4972,4.24,76.3,4.019,4.24,4.24
1786341628.591,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786341628.591,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786341628.591,S1,search,0,prior,0.0,,,,6.899,,6.899
1786341628.591,S2,recommend,689,obs,0.9708,2.9433,7.273,57.7,0.975,7.273,7.273
1786341628.591,S2,reserve,317,obs,0.9671,4.3451,10.575,64.9,1.332,10.575,10.575
1786341628.591,S2,search,493,obs,0.965,11.0669,19.894,66.5,4.287,19.894,19.894
1786341628.591,S3,recommend,519,obs,0.9615,0.6321,1.075,70.6,1.0,1.075,1.075
1786341628.591,S3,reserve,284,obs,0.9599,1.0559,1.785,72.2,1.348,1.785,1.785
1786341628.591,S3,search,411,obs,0.965,3.5319,4.7,67.7,4.019,4.7,4.7
1786341629.591,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786341629.591,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786341629.591,S1,search,0,prior,0.0,,,,6.899,,6.899
1786341629.591,S2,recommend,666,obs,0.9736,2.7653,6.895,47.9,0.975,6.895,6.895
1786341629.591,S2,reserve,355,obs,0.9721,4.1316,9.701,55.0,1.332,9.701,9.701
1786341629.591,S2,search,482,obs,0.9715,10.6016,18.861,53.6,4.287,18.861,18.861
1786341629.591,S3,recommend,548,obs,0.9685,0.6313,1.075,62.2,1.0,1.075,1.075
1786341629.591,S3,reserve,253,obs,0.9678,1.0031,1.702,59.2,1.348,1.702,1.702
1786341629.591,S3,search,423,obs,0.9664,3.3699,4.497,63.6,4.019,4.497,4.497
1786341630.591,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786341630.591,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786341630.591,S1,search,0,prior,0.0,,,,6.899,,6.899
1786341630.591,S2,recommend,691,obs,0.9757,2.4907,5.815,44.9,0.975,5.815,5.815
1786341630.591,S2,reserve,353,obs,0.9778,3.5677,8.336,43.5,1.332,8.336,8.336
1786341630.591,S2,search,480,obs,0.9715,9.9507,17.396,50.6,4.287,17.396,17.396
1786341630.591,S3,recommend,524,obs,0.9735,0.62,1.008,52.2,1.0,1.008,1.008
1786341630.591,S3,reserve,255,obs,0.9729,1.0045,1.7,52.0,1.348,1.7,1.7
1786341630.591,S3,search,431,obs,0.9685,3.3681,4.723,60.6,4.019,4.723,4.723
1786341631.591,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786341631.591,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786341631.591,S1,search,0,prior,0.0,,,,6.899,,6.899
1786341631.591,S2,recommend,681,obs,0.9779,2.6262,6.189,43.6,0.975,6.189,6.189
1786341631.591,S2,reserve,336,obs,0.9786,3.7959,8.511,42.0,1.332,8.511,8.511
1786341631.591,S2,search,501,obs,0.9757,10.7511,19.118,45.0,4.287,19.118,19.118
1786341631.591,S3,recommend,537,obs,0.9722,0.6174,1.129,46.3,1.0,1.129,1.129
1786341631.591,S3,reserve,273,obs,0.9742,1.0129,1.741,46.5,1.348,1.741,1.741
1786341631.591,S3,search,410,obs,0.9692,3.3858,4.612,59.3,4.019,4.612,4.612
1786341632.591,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786341632.591,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786341632.591,S1,search,0,prior,0.0,,,,6.899,,6.899
1786341632.591,S2,recommend,659,obs,0.9815,2.7223,6.957,36.4,0.975,6.957,6.957
1786341632.591,S2,reserve,358,obs,0.98,3.8074,8.971,39.2,1.332,8.971,8.971
1786341632.591,S2,search,505,obs,0.98,10.5624,20.153,37.8,4.287,20.153,20.153
1786341632.591,S3,recommend,561,obs,0.9742,0.6361,1.132,47.9,1.0,1.132,1.132
1786341632.591,S3,reserve,253,obs,0.9779,0.9965,1.475,42.2,1.348,1.475,1.475
1786341632.591,S3,search,411,obs,0.9757,3.3438,4.431,45.1,4.019,4.431,4.431
1786341633.590,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786341633.590,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786341633.590,S1,search,0,prior,0.0,,,,6.899,,6.899
1786341633.590,S2,recommend,667,obs,0.98,2.9108,7.718,34.9,0.975,7.718,7.718
1786341633.590,S2,reserve,354,obs,0.9778,4.1565,9.906,42.2,1.332,9.906,9.906
1786341633.590,S2,search,496,obs,0.9772,10.5302,18.936,42.0,4.287,18.936,18.936
1786341633.590,S3,recommend,557,obs,0.9815,0.6272,1.056,36.3,1.0,1.056,1.056
