ts,site,class,n,src,fill_ratio,mean_ms,p95_ms,stale_ms,prior_ms,last_obs_ms,value_ms
1786341069.476,S3,recommend,508,obs,0.94,0.5921,1.054,117.3,1.0,1.054,1.054
1786341069.476,S3,reserve,254,obs,0.9338,0.9441,1.436,120.1,1.348,1.436,1.436
1786341069.476,S3,search,408,obs,0.9376,3.332,4.581,119.2,4.019,4.581,4.581
1786341070.478,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786341070.478,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786341070.478,S1,search,0,prior,0.0,,,,6.899,,6.899
1786341070.478,S2,recommend,674,obs,0.9471,2.5544,5.726,103.3,0.975,5.726,5.726
1786341070.478,S2,reserve,313,obs,0.9418,3.564,7.958,112.6,1.332,7.958,7.958
1786341070.478,S2,search,492,obs,0.9461,9.4563,15.521,106.9,4.287,15.521,15.521
1786341070.478,S3,recommend,502,obs,0.945,0.5726,0.994,109.7,1.0,0.994,0.994
1786341070.478,S3,reserve,278,obs,0.945,0.9429,1.436,108.3,1.348,1.436,1.436
1786341070.478,S3,search,393,obs,0.9381,3.2881,4.189,114.8,4.019,4.189,4.189
1786341071.478,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786341071.478,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786341071.478,S1,search,0,prior,0.0,,,,6.899,,6.899
1786341071.478,S2,recommend,685,obs,0.9503,2.4357,5.937,94.5,0.975,5.937,5.937
1786341071.478,S2,reserve,319,obs,0.9514,3.5667,8.155,95.0,1.332,8.155,8.155
1786341071.478,S2,search,491,obs,0.9504,9.3745,15.65,97.9,4.287,15.65,15.65
1786341071.478,S3,recommend,503,obs,0.9503,0.5907,1.033,98.7,1.0,1.033,1.033
1786341071.478,S3,reserve,271,obs,0.9443,0.953,1.541,107.3,1.348,1.541,1.541
1786341071.478,S3,search,397,obs,0.9464,3.277,4.06,103.6,4.019,4.06,4.06
1786341072.478,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786341072.478,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786341072.478,S1,search,0,prior,0.0,,,,6.899,,6.899
1786341072.478,S2,recommend,655,obs,0.9581,2.5262,6.624,79.2,0.975,6.624,6.624
1786341072.478,S2,reserve,339,obs,0.9557,3.6849,8.494,82.6,1.332,8.494,8.494
1786341072.478,S2,search,503,obs,0.9557,9.6502,17.055,87.7,4.287,17.055,17.055
1786341072.478,S3,recommend,536,obs,0.9566,0.583,1.033,86.3,1.0,1.033,1.033
1786341072.478,S3,reserve,262,obs,0.9557,0.9491,1.493,86.9,1.348,1.493,1.493
1786341072.478,S3,search,389,obs,0.9518,3.2531,4.141,91.1,4.019,4.141,4.141
1786341073.478,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786341073.478,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786341073.478,S1,search,0,prior,0.0,,,,6.899,,6.899
1786341073.478,S2,recommend,637,obs,0.9667,2.6781,6.647,66.3,0.975,6.647,6.647
1786341073.478,S2,reserve,334,obs,0.96,3.8866,8.698,76.3,1.332,8.698,8.698
1786341073.478,S2,search,526,obs,0.9643,10.4192,18.151,70.6,4.287,18.151,18.151
1786341073.478,S3,recommend,568,obs,0.9604,0.5858,1.03,77.0,1.0,1.03,1.03
1786341073.478,S3,reserve,263,obs,0.9578,0.9244,1.483,82.6,1.348,1.483,1.483
1786341073.478,S3,search,373,obs,0.9568,3.2677,4.158,81.2,4.019,4.158,4.158
1786341074.478,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786341074.478,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786341074.478,S1,search,0,prior,0.0,,,,6.899,,6.899
1786341074.478,S2,recommend,646,obs,0.9675,2.6511,6.706,62.7,0.975,6.706,6.706
1786341074.478,S2,reserve,344,obs,0.9696,3.8137,8.895,59.2,1.332,8.895,8.895
1786341074.478,S2,search,521,obs,0.9645,10.1652,18.304,67.8,4.287,18.304,18.304
1786341074.478,S3,recommend,559,obs,0.9653,0.5889,0.987,69.2,1.0,0.987,0.987
1786341074.478,S3,reserve,263,obs,0.9633,0.9297,1.539,69.7,1.348,1.539,1.539
1786341074.478,S3,search,380,obs,0.9643,3.286,4.17,70.6,4.019,4.17,4.17
1786341075.478,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786341075.478,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786341075.478,S1,search,0,prior,0.0,,,,6.899,,6.899
1786341075.478,S2,recommend,678,obs,0.9739,2.5155,6.428,52.0,0.975,6.428,6.428
1786341075.478,S2,reserve,352,obs,0.9738,3.462,7.977,50.7,1.332,7.977,7.977
1786341075.478,S2,search,498,obs,0.9674,9.5417,17.751,62.1,4.287,17.751,17.751
1786341075.478,S3,recommend,535,obs,0.9669,0.5697,0.964,64.1,1.0,0.964,0.964
1786341075.478,S3,reserve,252,obs,0.9697,0.9477,1.482,57.0,1.348,1.482,1.482
1786341075.478,S3,search,411,obs,0.9707,3.2546,4.111,57.8,4.019,4.111,4.111
1786341076.477,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786341076.477,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786341076.477,S1,search,0,prior,0.0,,,,6.899,,6.899
1786341076.477,S2,recommend,691,obs,0.9821,2.4471,5.61,35.5,0.975,5.61,5.61
1786341076.477,S2,reserve,345,obs,0.9781,3.3272,7.679,37.8,1.332,7.679,7.679
1786341076.477,S2,search,502,obs,0.9764,9.1101,15.786,45.0,4.287,15.786,15.786
1786341076.477,S3,recommend,531,obs,0.9747,0.5701,0.972,49.9,1.0,0.972,0.972
1786341076.477,S3,reserve,266,obs,0.9674,0.9337,1.37,50.7,1.348,1.37,1.37
1786341076.477,S3,search,409,obs,0.9738,3.2704,4.269,49.3,4.019,4.269,4.269
1786341077.478,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786341077.478,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786341077.478,S1,search,0,prior,0.0,,,,6.899,,6.899
1786341077.478,S2,recommend,692,obs,0.9886,2.3805,5.482,22.7,0.975,5.482,5.482
1786341077.478,S2,reserve,357,obs,0.9845,3.3702,7.527,25.0,1.332,7.527,7.527
1786341077.478,S2,search,509,obs,0.9824,9.2942,15.002,32.1,4.287,15.002,15.002
1786341077.478,S3,recommend,536,obs,0.9818,0.6174,1.07,32.7,1.0,1.07,1.07
1786341077.478,S3,reserve,258,obs,0.9814,0.9678,1.603,35.6,1.348,1.603,1.603
1786341077.478,S3,search,410,obs,0.9807,3.3592,4.476,36.4,4.019,4.476,4.476
1786341078.477,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786341078.477,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786341078.477,S1,search,0,prior,0.0,,,,6.899,,6.899
1786341078.477,S2,recommend,653,obs,0.9421,2.3998,6.035,115.0,0.975,6.035,6.035
1786341078.477,S2,reserve,348,obs,0.9407,3.404,7.606,118.5,1.332,7.606,7.606
1786341078.477,S2,search,482,obs,0.9347,9.4874,16.311,128.5,4.287,16.311,16.311
1786341078.477,S3,recommend,521,obs,0.9367,0.611,1.066,123.6,1.0,1.066,1.066
1786341078.477,S3,reserve,235,obs,0.9336,0.9546,1.354,126.5,1.348,1.354,1.354
1786341078.477,S3,search,393,obs,0.9338,3.3281,4.331,130.8,4.019,4.331,4.331
1786341079.477,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786341079.477,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786341079.477,S1,search,0,prior,0.0,,,,6.899,,6.899
1786341079.477,S2,recommend,659,obs,0.945,2.4698,6.114,106.5,0.975,6.114,6.114
1786341079.477,S2,reserve,343,obs,0.94,3.5971,8.643,109.4,1.332,8.643,8.643
1786341079.477,S2,search,470,obs,0.9399,9.5943,18.153,110.0,4.287,18.153,18.153
1786341079.477,S3,recommend,515,obs,0.9411,0.5923,1.117,117.0,1.0,1.117,1.117
1786341079.477,S3,reserve,249,obs,0.9428,0.9057,1.279,114.2,1.348,1.279,1.279
1786341079.477,S3,search,411,obs,0.9402,3.3713,4.483,117.9,4.019,4.483,4.483
1786341080.478,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786341080.478,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786341080.478,S1,search,0,prior,0.0,,,,6.899,,6.899
1786341080.478,S2,recommend,676,obs,0.9474,2.4848,5.898,102.2,0.975,5.898,5.898
1786341080.478,S2,reserve,331,obs,0.9493,3.5578,7.999,92.8,1.332,7.999,7.999
1786341080.478,S2,search,481,obs,0.9504,9.5906,16.928,97.1,4.287,16.928,16.928
1786341080.478,S3,recommend,509,obs,0.9483,0.5997,1.171,102.7,1.0,1.171,1.171
1786341080.478,S3,reserve,258,obs,0.9471,0.9044,1.241,105.7,1.348,1.241,1.241
1786341080.478,S3,search,406,obs,0.9453,3.3761,4.562,105.1,4.019,4.562,4.562
1786341081.477,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786341081.477,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786341081.477,S1,search,0,prior,0.0,,,,6.899,,6.899
1786341081.477,S2,recommend,657,obs,0.9557,2.5111,6.032,87.5,0.975,6.032,6.032
1786341081.477,S2,reserve,333,obs,0.9526,3.4994,7.903,88.1,1.332,7.903,7.903
1786341081.477,S2,search,501,obs,0.9514,9.6843,16.268,94.7,4.287,16.268,16.268
1786341081.477,S3,recommend,530,obs,0.9517,0.5932,1.111,93.3,1.0,1.111,1.111
1786341081.477,S3,reserve,265,obs,0.9496,0.9076,1.331,100.4,1.348,1.331,1.331
1786341081.477,S3,search,387,obs,0.9467,3.2846,4.362,104.7,4.019,4.362,4.362
1786341082.478,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786341082.478,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786341082.478,S1,search,0,prior,0.0,,,,6.899,,6.899
1786341082.478,S2,recommend,651,obs,0.9624,2.559,6.142,72.3,0.975,6.142,6.142
1786341082.478,S2,reserve,344,obs,0.959,3.5632,8.032,75.7,1.332,8.032,8.032
1786341082.478,S2,search,503,obs,0.961,9.8879,17.34,76.6,4.287,17.34,17.34
1786341082.478,S3,recommend,548,obs,0.9564,0.5956,1.059,83.7,1.0,1.059,1.059
1786341082.478,S3,reserve,251,obs,0.9507,0.9277,1.612,98.6,1.348,1.612,1.612
1786341082.478,S3,search,394,obs,0.9557,3.2649,4.135,86.5,4.019,4.135,4.135
1786341083.478,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786341083.478,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786341083.478,S1,search,0,prior,0.0,,,,6.899,,6.899
1786341083.478,S2,recommend,679,obs,0.9676,2.3175,5.78,64.2,0.975,5.78,5.78
1786341083.478,S2,reserve,348,obs,0.9632,3.4782,7.815,67.1,1.332,7.815,7.815
1786341083.478,S2,search,492,obs,0.9636,9.6299,17.34,71.4,4.287,17.34,17.34
1786341083.478,S3,recommend,525,obs,0.9624,0.5907,1.055,72.3,1.0,1.055,1.055
1786341083.478,S3,reserve,254,obs,0.9622,0.9326,1.507,75.7,1.348,1.507,1.507
1786341083.478,S3,search,407,obs,0.9607,3.2803,4.34,74.3,4.019,4.34,4.34
1786341084.477,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786341084.477,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786341084.477,S1,search,0,prior,0.0,,,,6.899,,6.899
1786341084.477,S2,recommend,669,obs,0.9695,2.4769,6.368,58.0,0.975,6.368,6.368
1786341084.477,S2,reserve,336,obs,0.9683,3.6008,8.274,62.9,1.332,8.274,8.274
1786341084.477,S2,search,500,obs,0.966,10.296,18.842,63.8,4.287,18.842,18.842
1786341084.477,S3,recommend,536,obs,0.9628,0.5872,1.003,68.6,1.0,1.003,1.003
1786341084.477,S3,reserve,268,obs,0.9664,0.9151,1.267,67.2,1.348,1.267,1.267
1786341084.477,S3,search,406,obs,0.9636,3.3087,4.425,71.4,4.019,4.425,4.425
1786341085.478,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786341085.478,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786341085.478,S1,search,0,prior,0.0,,,,6.899,,6.899
1786341085.478,S2,recommend,665,obs,0.975,2.5554,6.804,45.2,0.975,6.804,6.804
1786341085.478,S2,reserve,335,obs,0.9781,3.8194,8.335,43.8,1.332,8.335,8.335
1786341085.478,S2,search,513,obs,0.9738,10.4388,18.351,50.9,4.287,18.351,18.351
1786341085.478,S3,recommend,553,obs,0.9702,0.579,0.994,53.8,1.0,0.994,0.994
1786341085.478,S3,reserve,274,obs,0.9747,0.8995,1.253,50.0,1.348,1.253,1.253
1786341085.478,S3,search,396,obs,0.9697,3.2853,4.201,58.6,4.019,4.201,4.201
1786341086.477,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786341086.477,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786341086.477,S1,search,0,prior,0.0,,,,6.899,,6.899
1786341086.477,S2,recommend,690,obs,0.9821,2.4472,6.404,34.3,0.975,6.404,6.404
1786341086.477,S2,reserve,346,obs,0.9811,3.796,8.732,37.2,1.332,8.732,8.732
1786341086.477,S2,search,497,obs,0.98,9.7909,17.354,38.0,4.287,17.354,17.354
1786341086.477,S3,recommend,529,obs,0.9768,0.5933,1.052,42.9,1.0,1.052,1.052
1786341086.477,S3,reserve,268,obs,0.9778,0.9166,1.415,41.5,1.348,1.415,1.415
1786341086.477,S3,search,419,obs,0.9767,3.3144,4.29,42.4,4.019,4.29,4.29
1786341087.477,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786341087.477,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786341087.477,S1,search,0,prior,0.0,,,,6.899,,6.899
1786341087.477,S2,recommend,683,obs,0.9864,2.5586,6.029,23.8,0.975,6.029,6.029
1786341087.477,S2,reserve,334,obs,0.9792,3.7664,9.056,28.6,1.332,9.056,9.056
1786341087.477,S2,search,513,obs,0.9853,9.8405,17.781,25.2,4.287,17.781,17.781
1786341087.477,S3,recommend,548,obs,0.9843,0.6328,1.124,30.1,1.0,1.124,1.124
1786341087.477,S3,reserve,278,obs,0.979,0.9419,1.425,41.5,1.348,1.425,1.425
1786341087.477,S3,search,406,obs,0.9825,3.372,4.334,33.0,4.019,4.334,4.334
1786341088.476,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786341088.476,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786341088.476,S1,search,0,prior,0.0,,,,6.899,,6.899
1786341088.476,S2,recommend,658,obs,0.9421,2.4626,5.633,114.4,0.975,5.633,5.633
1786341088.476,S2,reserve,317,obs,0.9433,3.5501,8.113,112.9,1.332,8.113,8.113
1786341088.476,S2,search,491,obs,0.9347,9.3947,16.292,124.4,4.287,16.292,16.292
1786341088.476,S3,recommend,511,obs,0.9383,0.6208,1.083,120.1,1.0,1.083,1.083
1786341088.476,S3,reserve,274,obs,0.9335,0.9328,1.353,130.1,1.348,1.353,1.353
1786341088.476,S3,search,384,obs,0.9371,3.373,4.327,123.8,4.019,4.327,4.327
1786341089.477,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786341089.477,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786341089.477,S1,search,0,prior,0.0,,,,6.899,,6.899
1786341089.477,S2,recommend,686,obs,0.9461,2.4527,6.013,100.1,0.975,6.013,6.013
1786341089.477,S2,reserve,316,obs,0.94,3.8042,8.559,106.7,1.332,8.559,8.559
1786341089.477,S2,search,479,obs,0.9421,9.8901,18.113,111.5,4.287,18.113,18.113
1786341089.477,S3,recommend,493,obs,0.9431,0.5769,1.003,112.4,1.0,1.003,1.003
1786341089.477,S3,reserve,271,obs,0.9412,0.9076,1.339,117.2,1.348,1.339,1.339
1786341089.477,S3,search,405,obs,0.9411,3.2884,4.272,115.8,4.019,4.272,4.272
1786341090.478,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786341090.478,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786341090.478,S1,search,0,prior,0.0,,,,6.899,,6.899
1786341090.478,S2,recommend,687,obs,0.9538,2.3864,5.838,91.0,0.975,5.838,5.838
1786341090.478,S2,reserve,330,obs,0.9475,3.7928,8.488,104.5,1.332,8.488,8.488
1786341090.478,S2,search,477,obs,0.9493,10.1998,19.02,97.3,4.287,19.02,19.02
1786341090.478,S3,recommend,499,obs,0.94,0.5826,1.051,116.7,1.0,1.051,1.051
1786341090.478,S3,reserve,264,obs,0.9486,0.9381,1.466,100.2,1.348,1.466,1.466
1786341090.478,S3,search,408,obs,0.9476,3.3019,4.348,102.9,4.019,4.348,4.348
1786341091.480,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786341091.480,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786341091.480,S1,search,0,prior,0.0,,,,6.899,,6.899
1786341091.480,S2,recommend,656,obs,0.9574,2.4844,6.019,83.9,0.975,6.019,6.019
1786341091.480,S2,reserve,335,obs,0.9517,3.7771,8.42,89.6,1.332,8.42,8.42
1786341091.480,S2,search,501,obs,0.9528,10.0667,17.952,88.2,4.287,17.952,17.952
1786341091.480,S3,recommend,532,obs,0.9507,0.5721,0.981,88.8,1.0,0.981,0.981
1786341091.480,S3,reserve,261,obs,0.9497,0.9646,1.866,100.1,1.348,1.866,1.866
1786341091.480,S3,search,394,obs,0.9511,3.3011,4.348,95.9,4.019,4.348,4.348
1786341092.477,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786341092.477,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786341092.477,S1,search,0,prior,0.0,,,,6.899,,6.899
1786341092.477,S2,recommend,635,obs,0.9643,2.7007,6.832,70.2,0.975,6.832,6.832
1786341092.477,S2,reserve,346,obs,0.9609,3.8004,8.008,75.3,1.332,8.008,8.008
1786341092.477,S2,search,516,obs,0.9611,10.2122,18.169,77.4,4.287,18.169,18.169
1786341092.477,S3,recommend,567,obs,0.9578,0.5724,0.939,82.5,1.0,0.939,0.939
1786341092.477,S3,reserve,252,obs,0.9571,0.9188,1.406,81.1,1.348,1.406,1.406
1786341092.477,S3,search,380,obs,0.9578,3.2366,4.082,80.2,4.019,4.082,4.082
1786341093.477,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786341093.477,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786341093.477,S1,search,0,prior,0.0,,,,6.899,,6.899
1786341093.477,S2,recommend,647,obs,0.9685,2.6527,7.076,62.7,0.975,7.076,7.076
1786341093.477,S2,reserve,346,obs,0.965,3.6124,7.33,59.8,1.332,7.33,7.33
1786341093.477,S2,search,515,obs,0.9661,10.2999,18.368,67.0,4.287,18.368,18.368
1786341093.477,S3,recommend,555,obs,0.9635,0.5847,0.95,67.9,1.0,0.95,0.95
1786341093.477,S3,reserve,259,obs,0.955,0.8861,1.297,87.0,1.348,1.297,1.297
1786341093.477,S3,search,389,obs,0.9621,3.2817,4.382,71.2,4.019,4.382,4.382
1786341094.477,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786341094.477,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786341094.477,S1,search,0,prior,0.0,,,,6.899,,6.899
1786341094.477,S2,recommend,659,obs,0.9724,2.7748,7.204,51.1,0.975,7.204,7.204
1786341094.477,S2,reserve,317,obs,0.9714,3.7949,8.758,56.0,1.332,8.758,8.758
1786341094.477,S2,search,530,obs,0.9717,10.7024,19.272,54.0,4.287,19.272,19.272
1786341094.477,S3,recommend,556,obs,0.9693,0.5823,1.001,59.7,1.0,1.001,1.001
1786341094.477,S3,reserve,287,obs,0.9528,0.9002,1.335,87.4,1.348,1.335,1.335
1786341094.477,S3,search,376,obs,0.9678,3.2948,4.213,61.1,4.019,4.213,4.213
1786341095.478,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786341095.478,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786341095.478,S1,search,0,prior,0.0,,,,6.899,,6.899
1786341095.478,S2,recommend,665,obs,0.9793,2.636,6.646,37.4,0.975,6.646,6.646
1786341095.478,S2,reserve,332,obs,0.9725,3.3951,7.716,43.1,1.332,7.716,7.716
1786341095.478,S2,search,525,obs,0.9804,10.0943,17.883,38.9,4.287,17.883,17.883
1786341095.478,S3,recommend,552,obs,0.9757,0.5698,0.954,46.8,1.0,0.954,0.954
1786341095.478,S3,reserve,281,obs,0.9767,0.9117,1.492,45.4,1.348,1.492,1.492
1786341095.478,S3,search,388,obs,0.9714,3.2646,4.173,54.0,4.019,4.173,4.173
1786341096.477,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786341096.477,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786341096.477,S1,search,0,prior,0.0,,,,6.899,,6.899
1786341096.477,S2,recommend,681,obs,0.9807,2.5045,5.799,31.7,0.975,5.799,5.799
1786341096.477,S2,reserve,346,obs,0.98,3.2279,6.64,30.3,1.332,6.64,6.64
1786341096.477,S2,search,516,obs,0.9843,9.6072,15.167,31.1,4.287,15.167,15.167
1786341096.477,S3,recommend,545,obs,0.9804,0.5841,1.015,37.5,1.0,1.015,1.015
1786341096.477,S3,reserve,265,obs,0.9757,0.9102,1.518,47.5,1.348,1.518,1.518
1786341096.477,S3,search,403,obs,0.9793,3.2716,4.182,38.8,4.019,4.182,4.182
1786341097.477,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786341097.477,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786341097.477,S1,search,0,prior,0.0,,,,6.899,,6.899
1786341097.477,S2,recommend,648,obs,0.94,2.5157,5.649,115.5,0.975,5.649,5.649
1786341097.477,S2,reserve,325,obs,0.9271,3.3723,7.716,134.1,1.332,7.716,7.716
1786341097.477,S2,search,497,obs,0.939,9.5902,16.412,121.8,4.287,16.412,16.412
1786341097.477,S3,recommend,524,obs,0.9361,0.5887,0.987,126.0,1.0,0.987,0.987
1786341097.477,S3,reserve,259,obs,0.9367,0.9062,1.515,125.5,1.348,1.515,1.515
1786341097.477,S3,search,376,obs,0.9338,3.3334,4.368,129.7,4.019,4.368,4.368
1786341098.478,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786341098.478,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786341098.478,S1,search,0,prior,0.0,,,,6.899,,6.899
1786341098.478,S2,recommend,656,obs,0.9464,2.482,6.002,105.5,0.975,6.002,6.002
1786341098.478,S2,reserve,308,obs,0.9464,3.8226,8.7,106.1,1.332,8.7,8.7
1786341098.478,S2,search,507,obs,0.9417,9.9571,18.029,111.2,4.287,18.029,18.029
1786341098.478,S3,recommend,518,obs,0.941,0.5778,0.931,114.1,1.0,0.931,0.931
1786341098.478,S3,reserve,282,obs,0.9368,0.9043,1.486,118.9,1.348,1.486,1.486
1786341098.478,S3,search,378,obs,0.9414,3.3602,4.489,116.9,4.019,4.489,4.489
1786341099.477,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786341099.477,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786341099.477,S1,search,0,prior,0.0,,,,6.899,,6.899
1786341099.477,S2,recommend,657,obs,0.9485,2.5394,6.036,98.9,0.975,6.036,6.036
1786341099.477,S2,reserve,309,obs,0.9443,4.0285,9.528,110.4,1.332,9.528,9.528
1786341099.477,S2,search,495,obs,0.9454,10.2619,19.388,108.9,4.287,19.388,19.388
1786341099.477,S3,recommend,528,obs,0.9454,0.5786,1.011,107.5,1.0,1.011,1.011
1786341099.477,S3,reserve,277,obs,0.9421,0.9029,1.297,108.3,1.348,1.297,1.297
1786341099.477,S3,search,387,obs,0.9432,3.3415,4.423,111.1,4.019,4.423,4.423
1786341100.478,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786341100.478,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786341100.478,S1,search,0,prior,0.0,,,,6.899,,6.899
1786341100.478,S2,recommend,649,obs,0.9531,2.6657,6.638,89.8,0.975,6.638,6.638
1786341100.478,S2,reserve,325,obs,0.9528,3.9254,8.573,93.3,1.332,8.573,8.573
1786341100.478,S2,search,497,obs,0.9531,10.3331,19.388,91.2,4.287,19.388,19.388
1786341100.478,S3,recommend,534,obs,0.9504,0.5975,1.029,99.0,1.0,1.029,1.029
1786341100.478,S3,reserve,273,obs,0.9504,0.9003,1.259,97.5,1.348,1.259,1.259
1786341100.478,S3,search,392,obs,0.9432,3.3293,4.296,104.7,4.019,4.296,4.296
1786341101.477,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786341101.477,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786341101.477,S1,search,0,prior,0.0,,,,6.899,,6.899
1786341101.477,S2,recommend,671,obs,0.9602,2.5796,6.742,75.1,0.975,6.742,6.742
1786341101.477,S2,reserve,323,obs,0.9528,3.7746,8.907,82.3,1.332,8.907,8.907
1786341101.477,S2,search,500,obs,0.956,9.9245,17.96,85.2,4.287,17.96,17.96
1786341101.477,S3,recommend,528,obs,0.9564,0.5936,1.092,87.2,1.0,1.092,1.092
1786341101.477,S3,reserve,272,obs,0.9517,0.8942,1.302,95.1,1.348,1.302,1.302
1786341101.477,S3,search,394,obs,0.954,3.2807,4.297,88.6,4.019,4.297,4.297
1786341102.477,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786341102.477,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786341102.477,S1,search,0,prior,0.0,,,,6.899,,6.899
1786341102.477,S2,recommend,684,obs,0.9643,2.4842,6.224,66.6,0.975,6.224,6.224
1786341102.477,S2,reserve,326,obs,0.955,3.6951,8.907,80.0,1.332,8.907,8.907
1786341102.477,S2,search,499,obs,0.9638,9.741,17.593,72.3,4.287,17.593,17.593
1786341102.477,S3,recommend,517,obs,0.9621,0.5835,1.086,75.1,1.0,1.086,1.086
1786341102.477,S3,reserve,278,obs,0.9621,0.9385,1.529,73.8,1.348,1.529,1.529
1786341102.477,S3,search,399,obs,0.9557,3.3566,4.641,78.0,4.019,4.641,4.641
1786341103.478,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786341103.478,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786341103.478,S1,search,0,prior,0.0,,,,6.899,,6.899
1786341103.478,S2,recommend,687,obs,0.9731,2.2604,5.187,52.8,0.975,5.187,5.187
1786341103.478,S2,reserve,340,obs,0.9714,3.5442,7.561,53.3,1.332,7.561,7.561
1786341103.478,S2,search,497,obs,0.9643,9.7078,17.283,60.4,4.287,17.283,17.283
1786341103.478,S3,recommend,525,obs,0.9671,0.5813,1.098,63.2,1.0,1.098,1.098
1786341103.478,S3,reserve,264,obs,0.9633,0.9598,1.529,71.9,1.348,1.529,1.529
1786341103.478,S3,search,409,obs,0.9657,3.3226,4.567,65.6,4.019,4.567,4.567
1786341104.477,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786341104.477,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786341104.477,S1,search,0,prior,0.0,,,,6.899,,6.899
1786341104.477,S2,recommend,680,obs,0.9774,2.2506,5.319,44.2,0.975,5.319,5.319
1786341104.477,S2,reserve,356,obs,0.9736,3.593,7.793,51.3,1.332,7.793,7.793
1786341104.477,S2,search,497,obs,0.9686,9.9711,17.645,57.6,4.287,17.645,17.645
1786341104.477,S3,recommend,538,obs,0.9728,0.5967,1.128,54.2,1.0,1.128,1.128
1786341104.477,S3,reserve,253,obs,0.9715,0.9257,1.431,53.2,1.348,1.431,1.431
1786341104.477,S3,search,408,obs,0.9707,3.2648,4.215,55.6,4.019,4.215,4.215
1786341105.478,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786341105.478,S1,reserve,0,prior,0.0,,,,1.658,,1.658
